X Y Z Reflectivity LaserID Timestamp 
-1.59 0.17 -0.20 77 8 1000727296
-16.51 1.79 -1.45 20 10 1000727300
-1.13 0.13 -0.30 2 0 1000727333
-1.39 0.16 -0.32 1 2 1000727337
-1.07 0.12 -0.21 87 4 1000727342
-12.03 1.35 -1.92 7 6 1000727347
-1.59 0.18 -0.20 83 8 1000727351
-16.54 1.85 -1.46 16 10 1000727356
-1.14 0.13 -0.31 2 0 1000727388
-1.41 0.16 -0.33 2 2 1000727393
-1.07 0.12 -0.21 81 4 1000727397
-12.04 1.39 -1.92 7 6 1000727402
-1.59 0.18 -0.20 80 8 1000727406
-16.56 1.91 -1.46 18 10 1000727411
-1.12 0.13 -0.30 2 0 1000727443
-1.41 0.17 -0.33 2 2 1000727448
-1.07 0.13 -0.21 83 4 1000727453
-12.05 1.43 -1.92 7 6 1000727457
-1.60 0.19 -0.20 77 8 1000727462
-16.57 1.97 -1.46 15 10 1000727466
-1.12 0.14 -0.30 2 0 1000727499
-1.42 0.17 -0.33 1 2 1000727503
-1.07 0.13 -0.21 71 4 1000727508
-12.06 1.48 -1.92 6 6 1000727512
-1.59 0.19 -0.20 62 8 1000727517
-16.65 2.04 -1.47 14 10 1000727522
-1.14 0.14 -0.31 2 0 1000727554
-1.42 0.18 -0.33 2 2 1000727558
-1.07 0.13 -0.21 81 4 1000727563
-12.09 1.52 -1.93 7 6 1000727568
-1.60 0.20 -0.20 58 8 1000727572
-16.77 2.11 -1.48 11 10 1000727577
-55.04 6.93 -2.91 29 12 1000727581
-1.14 0.15 -0.31 2 0 1000727609
-1.41 0.18 -0.33 1 2 1000727614
-1.07 0.14 -0.21 71 4 1000727618
-12.10 1.57 -1.93 7 6 1000727623
-1.60 0.21 -0.20 58 8 1000727628
-23.80 3.08 -2.10 10 10 1000727632
-54.82 7.10 -2.90 29 12 1000727637
-1.13 0.15 -0.31 2 0 1000727664
-1.42 0.19 -0.33 1 2 1000727669
-1.07 0.14 -0.21 68 4 1000727674
-12.12 1.61 -1.94 8 6 1000727678
-1.60 0.21 -0.20 57 8 1000727683
-24.14 3.21 -2.13 10 10 1000727687
-1.13 0.15 -0.30 2 0 1000727720
-1.41 0.19 -0.33 2 2 1000727724
-1.07 0.15 -0.21 63 4 1000727729
-12.12 1.66 -1.94 7 6 1000727734
-1.60 0.22 -0.20 57 8 1000727738
-24.48 3.35 -2.16 3 10 1000727743
-1.13 0.16 -0.31 2 0 1000727775
-1.41 0.20 -0.33 1 2 1000727780
-1.08 0.15 -0.21 63 4 1000727784
-12.13 1.70 -1.94 7 6 1000727789
-1.61 0.23 -0.20 57 8 1000727793
-26.53 3.72 -2.34 4 10 1000727798
-1.13 0.16 -0.31 2 0 1000727830
-1.42 0.20 -0.33 1 2 1000727835
-1.08 0.16 -0.21 66 4 1000727839
-12.14 1.74 -1.94 7 6 1000727844
-1.60 0.23 -0.20 55 8 1000727849
-26.59 3.82 -2.35 4 10 1000727853
-1.14 0.17 -0.31 2 0 1000727886
-1.42 0.21 -0.33 1 2 1000727890
-1.08 0.16 -0.21 58 4 1000727895
-12.16 1.79 -1.95 8 6 1000727899
-1.60 0.24 -0.20 55 8 1000727904
-26.70 3.93 -2.36 4 10 1000727909
-1.12 0.17 -0.30 2 0 1000727941
-1.43 0.22 -0.33 1 2 1000727945
-1.07 0.16 -0.21 56 4 1000727950
-12.17 1.84 -1.95 7 6 1000727955
-1.60 0.24 -0.20 55 8 1000727959
-26.72 4.03 -2.36 4 10 1000727964
-1.12 0.17 -0.30 2 0 1000727996
-1.41 0.22 -0.33 1 2 1000728001
-1.07 0.16 -0.21 51 4 1000728005
-12.17 1.88 -1.95 4 6 1000728010
-1.60 0.25 -0.20 54 8 1000728015
-26.77 4.13 -2.37 9 10 1000728019
-53.74 8.30 -2.85 28 12 1000728024
-1.13 0.18 -0.31 2 0 1000728051
-1.42 0.22 -0.33 2 2 1000728056
-1.07 0.17 -0.21 53 4 1000728061
-12.17 1.92 -1.95 4 6 1000728065
-1.61 0.25 -0.20 55 8 1000728070
-26.82 4.23 -2.37 9 10 1000728075
-53.62 8.45 -2.84 28 12 1000728079
-1.12 0.18 -0.30 2 0 1000728107
-1.41 0.23 -0.33 2 2 1000728111
-12.08 1.95 0.64 10 3 1000728114
-1.08 0.17 -0.21 50 4 1000728116
-12.06 1.94 1.07 6 5 1000728118
-12.18 1.96 -1.95 4 6 1000728121
-1.61 0.26 -0.20 49 8 1000728125
-26.89 4.34 -2.38 4 10 1000728130
-53.59 8.64 -2.84 28 12 1000728134
-1.12 0.19 -0.31 2 0 1000728162
-1.42 0.23 -0.33 1 2 1000728167
-12.08 1.99 0.64 18 3 1000728169
-1.07 0.18 -0.21 47 4 1000728171
-11.86 1.95 1.05 11 5 1000728174
-12.19 2.01 -1.96 4 6 1000728176
-38.78 6.39 4.83 13 7 1000728178
-1.60 0.26 -0.20 51 8 1000728180
-26.93 4.44 -2.39 4 10 1000728185
-53.36 8.80 -2.83 28 12 1000728190
-1.13 0.19 -0.31 2 0 1000728217
-1.42 0.24 -0.33 2 2 1000728222
-12.09 2.04 0.64 20 3 1000728224
-1.06 0.18 -0.21 47 4 1000728227
-11.86 2.00 1.05 18 5 1000728229
-12.21 2.06 -1.96 6 6 1000728231
-38.73 6.52 4.82 13 7 1000728233
-1.60 0.27 -0.20 52 8 1000728236
-26.99 4.55 -2.39 4 10 1000728240
-53.27 8.97 -2.83 28 12 1000728245
-1.12 0.19 -0.30 4 0 1000728273
-1.42 0.24 -0.33 1 2 1000728277
-12.11 2.08 0.64 21 3 1000728280
-1.06 0.18 -0.21 45 4 1000728282
-11.84 2.04 1.05 23 5 1000728284
-12.21 2.10 -1.96 5 6 1000728286
-1.61 0.28 -0.20 49 8 1000728291
-16.11 2.77 -1.43 1 10 1000728296
-53.15 9.14 -2.83 28 12 1000728300
-1.12 0.20 -0.31 2 0 1000728328
-1.43 0.25 -0.33 1 2 1000728333
-12.08 2.12 0.64 24 3 1000728335
-1.07 0.19 -0.21 42 4 1000728337
-11.84 2.08 1.05 30 5 1000728339
-12.21 2.14 -1.96 4 6 1000728342
-38.64 6.79 4.82 13 7 1000728344
-1.61 0.28 -0.20 43 8 1000728346
-27.11 4.76 -2.41 4 10 1000728351
-1.13 0.20 -0.31 2 0 1000728383
-1.40 0.25 -0.33 1 2 1000728388
-12.06 2.16 0.64 23 3 1000728390
-1.08 0.19 -0.21 41 4 1000728392
-11.92 2.14 1.06 25 5 1000728395
-11.94 2.14 -1.92 8 6 1000728397
-1.60 0.29 -0.20 39 8 1000728402
-11.86 2.13 -1.05 1 10 1000728406
-1.15 0.21 -0.31 2 0 1000728439
-11.84 2.17 0.21 3 1 1000728441
-1.42 0.26 -0.33 1 2 1000728443
-11.98 2.19 0.64 13 3 1000728445
-1.08 0.20 -0.21 40 4 1000728448
-12.02 2.20 1.07 15 5 1000728450
-11.77 2.15 -1.90 10 6 1000728452
-11.90 2.18 1.48 2 7 1000728455
-1.60 0.29 -0.20 38 8 1000728457
-40.59 7.43 6.54 23 9 1000728459
-11.79 2.16 -1.05 11 10 1000728462
-11.80 2.16 -0.63 8 12 1000728466
-11.84 2.17 -0.21 4 14 1000728471
-1.13 0.21 -0.31 2 0 1000728494
-11.81 2.20 0.21 11 1 1000728496
-1.41 0.26 -0.33 2 2 1000728498
-11.82 2.21 0.63 9 3 1000728501
-1.07 0.20 -0.21 37 4 1000728503
-11.84 2.21 1.05 13 5 1000728505
-11.77 2.20 -1.90 9 6 1000728508
-11.85 2.21 1.48 16 7 1000728510
-1.60 0.30 -0.20 36 8 1000728512
-11.79 2.20 -1.05 10 10 1000728517
-11.80 2.20 -0.63 16 12 1000728521
-11.80 2.20 -0.21 15 14 1000728526
-1.12 0.21 -0.31 2 0 1000728549
-11.81 2.25 0.21 8 1 1000728551
-1.42 0.27 -0.33 2 2 1000728554
-11.82 2.25 0.63 9 3 1000728556
-1.07 0.20 -0.21 35 4 1000728558
-11.84 2.25 1.05 11 5 1000728561
-12.24 2.33 -1.97 7 6 1000728563
-11.85 2.25 1.48 16 7 1000728565
-1.60 0.31 -0.20 34 8 1000728568
-39.56 7.53 6.38 11 9 1000728570
-11.81 2.25 -0.63 6 12 1000728577
-11.81 2.25 -0.21 5 14 1000728581
-1.12 0.22 -0.31 2 0 1000728604
-1.43 0.28 -0.34 2 2 1000728609
-12.15 2.35 0.65 17 3 1000728611
-1.07 0.21 -0.21 35 4 1000728614
-12.16 2.35 1.08 24 5 1000728616
-12.23 2.37 -1.97 6 6 1000728618
-1.61 0.31 -0.20 34 8 1000728623
-27.28 5.28 -2.43 4 10 1000728627
-1.12 0.22 -0.31 4 0 1000728660
-1.41 0.28 -0.33 2 2 1000728664
-12.17 2.40 0.65 21 3 1000728667
-1.08 0.21 -0.21 35 4 1000728669
-11.88 2.34 1.06 47 5 1000728671
-12.22 2.41 -1.97 4 6 1000728674
-42.58 8.39 5.33 17 7 1000728676
-1.61 0.32 -0.20 35 8 1000728678
-37.65 7.42 6.08 9 9 1000728680
-27.38 5.40 -2.44 4 10 1000728683
-1.13 0.23 -0.31 4 0 1000728715
-1.41 0.28 -0.33 1 2 1000728720
-12.17 2.44 0.65 19 3 1000728722
-1.07 0.21 -0.21 32 4 1000728724
-11.83 2.37 1.06 48 5 1000728727
-12.24 2.46 -1.98 4 6 1000728729
-38.00 7.63 4.76 12 7 1000728731
-1.60 0.32 -0.20 34 8 1000728733
-38.59 7.75 6.23 10 9 1000728736
-27.39 5.50 -2.44 4 10 1000728738
-1.13 0.23 -0.31 2 0 1000728770
-1.41 0.29 -0.33 2 2 1000728775
-1.06 0.22 -0.21 28 4 1000728780
-11.84 2.42 1.06 50 5 1000728782
-12.25 2.50 -1.98 4 6 1000728784
-38.04 7.77 4.77 25 7 1000728786
-1.60 0.33 -0.20 32 8 1000728789
-27.42 5.60 -2.45 4 10 1000728793
-1.14 0.24 -0.31 2 0 1000728827
-1.43 0.30 -0.34 1 2 1000728831
-1.07 0.22 -0.21 25 4 1000728836
-11.83 2.46 1.06 48 5 1000728838
-12.25 2.55 -1.98 4 6 1000728840
-39.57 8.24 4.96 14 7 1000728843
-1.61 0.33 -0.20 32 8 1000728845
-40.18 8.37 6.50 11 9 1000728847
-27.46 5.72 -2.45 4 10 1000728850
-1.12 0.24 -0.31 2 0 1000728882
-1.43 0.30 -0.34 1 2 1000728886
-1.08 0.23 -0.21 25 4 1000728891
-11.85 2.51 1.06 44 5 1000728893
-12.23 2.59 -1.98 7 6 1000728896
-39.98 8.46 5.02 14 7 1000728898
-1.61 0.34 -0.20 33 8 1000728900
-37.77 7.99 6.11 9 9 1000728903
-27.50 5.82 -2.46 4 10 1000728905
-1.11 0.24 -0.31 2 0 1000728937
-1.41 0.30 -0.33 2 2 1000728942
-1.08 0.23 -0.21 23 4 1000728946
-12.24 2.63 -1.98 7 6 1000728951
-37.92 8.16 4.76 12 7 1000728953
-1.61 0.35 -0.20 31 8 1000728956
-27.53 5.92 -2.46 4 10 1000728960
-38.89 8.37 7.73 16 11 1000728962
-1.14 0.25 -0.31 2 0 1000728992
-1.41 0.31 -0.33 2 2 1000728997
-1.08 0.24 -0.21 21 4 1000729002
-12.24 2.68 -1.98 6 6 1000729006
-1.61 0.35 -0.20 29 8 1000729011
-27.61 6.04 -2.47 4 10 1000729015
-1.14 0.25 -0.31 2 0 1000729048
-1.46 0.32 -0.34 2 2 1000729052
-40.31 8.98 2.16 14 3 1000729055
-1.07 0.24 -0.21 21 4 1000729057
-37.81 8.42 3.39 9 5 1000729059
-12.24 2.73 -1.99 4 6 1000729062
-1.60 0.36 -0.20 24 8 1000729066
-39.35 8.77 6.39 11 9 1000729068
-27.61 6.15 -2.47 4 10 1000729071
-38.06 8.48 7.58 16 11 1000729073
-1.13 0.25 -0.31 2 0 1000729103
-40.20 9.10 0.72 10 1 1000729105
-1.44 0.33 -0.34 2 2 1000729108
-1.07 0.24 -0.21 20 4 1000729112
-38.52 8.72 3.46 10 5 1000729115
-12.25 2.77 -1.99 5 6 1000729117
-1.61 0.36 -0.20 23 8 1000729121
-27.62 6.25 -2.48 5 10 1000729126
-40.91 9.26 8.15 18 11 1000729128
-1.13 0.26 -0.31 2 0 1000729158
-40.10 9.21 0.72 10 1 1000729161
-1.42 0.33 -0.34 2 2 1000729163
-1.07 0.25 -0.21 17 4 1000729167
-12.25 2.81 -1.99 7 6 1000729172
-41.14 9.45 5.18 15 7 1000729174
-1.61 0.37 -0.20 21 8 1000729177
-27.63 6.35 -2.48 5 10 1000729181
-40.05 9.20 -2.15 15 12 1000729186
-40.21 9.24 -0.72 11 14 1000729191
-1.14 0.27 -0.31 2 0 1000729214
-1.43 0.33 -0.34 2 2 1000729218
-36.98 8.63 1.99 12 3 1000729220
-1.09 0.25 -0.22 16 4 1000729223
-12.25 2.86 -1.99 5 6 1000729227
-38.49 8.98 4.85 13 7 1000729230
-1.61 0.38 -0.20 20 8 1000729232
-38.04 8.87 6.19 10 9 1000729234
-27.66 6.45 -2.49 5 10 1000729237
-37.50 8.75 7.48 15 11 1000729239
-39.98 9.33 -2.15 30 12 1000729241
-40.14 9.36 -0.72 11 14 1000729246
-1.13 0.27 -0.31 2 0 1000729269
-37.71 8.94 0.68 18 1 1000729271
-1.42 0.34 -0.34 2 2 1000729273
-1.09 0.26 -0.22 13 4 1000729278
-40.62 9.63 3.65 12 5 1000729280
-1.79 0.42 -0.29 10 6 1000729283
-38.09 9.03 4.81 13 7 1000729285
-1.61 0.38 -0.20 15 8 1000729287
-37.99 9.01 6.18 10 9 1000729290
-27.70 6.57 -2.49 5 10 1000729292
-36.99 8.77 7.39 15 11 1000729294
-40.03 9.49 -2.16 15 12 1000729297
-37.79 8.96 -0.68 39 14 1000729301
-1.13 0.27 -0.31 4 0 1000729324
-37.80 9.10 0.68 18 1 1000729326
-1.44 0.35 -0.34 1 2 1000729329
-37.94 9.13 2.05 13 3 1000729331
-1.09 0.26 -0.22 13 4 1000729333
-38.01 9.15 3.42 9 5 1000729336
-12.25 2.95 -1.99 4 6 1000729338
-37.95 9.13 4.79 13 7 1000729340
-1.60 0.39 -0.20 16 8 1000729343
-37.88 9.11 6.17 10 9 1000729345
-27.68 6.66 -2.49 10 10 1000729347
-37.83 9.10 -2.04 13 12 1000729352
-37.77 9.09 -0.68 39 14 1000729356
-1.11 0.27 -0.31 2 0 1000729379
-37.75 9.24 0.68 18 1 1000729382
-1.45 0.36 -0.35 1 2 1000729384
-40.37 9.88 2.18 15 3 1000729386
-1.08 0.26 -0.22 12 4 1000729389
-12.26 3.00 -2.00 6 6 1000729393
-1.61 0.39 -0.20 15 8 1000729398
-27.72 6.78 -2.50 10 10 1000729403
-37.74 9.23 -2.04 13 12 1000729407
-37.74 9.24 -0.68 39 14 1000729412
-1.13 0.28 -0.31 2 0 1000729435
-37.78 9.38 0.68 9 1 1000729437
-1.43 0.36 -0.34 2 2 1000729439
-40.07 9.95 2.16 14 3 1000729442
-1.09 0.27 -0.22 12 4 1000729444
-40.41 10.03 3.64 12 5 1000729446
-6.34 1.57 -1.03 8 6 1000729449
-1.61 0.40 -0.20 15 8 1000729453
-38.87 9.65 6.34 10 9 1000729455
-27.74 6.89 -2.50 5 10 1000729458
-37.66 9.35 7.54 16 11 1000729460
-37.76 9.37 -2.04 13 12 1000729462
-37.71 9.36 -0.68 49 14 1000729467
-1.12 0.28 -0.31 2 0 1000729490
-1.43 0.36 -0.34 2 2 1000729495
-37.76 9.51 2.04 13 3 1000729497
-1.09 0.27 -0.22 11 4 1000729499
-1.62 0.41 -0.20 13 8 1000729508
-27.83 7.01 -2.51 5 10 1000729513
-37.70 9.50 -0.68 19 14 1000729522
-1.14 0.29 -0.31 2 0 1000729545
-1.43 0.37 -0.34 2 2 1000729550
-37.77 9.65 2.04 13 3 1000729552
-1.09 0.28 -0.22 10 4 1000729555
-37.77 9.65 3.41 9 5 1000729557
-12.25 3.13 -2.00 4 6 1000729559
-40.27 10.29 5.10 15 7 1000729561
-1.61 0.41 -0.20 14 8 1000729564
-27.80 7.10 -2.51 5 10 1000729568
-39.11 9.99 7.85 17 11 1000729571
-1.14 0.30 -0.32 2 0 1000729601
-1.44 0.37 -0.34 2 2 1000729605
-1.08 0.28 -0.22 10 4 1000729610
-39.87 10.34 3.60 11 5 1000729612
-12.24 3.17 -2.00 6 6 1000729614
-40.49 10.50 5.14 15 7 1000729617
-1.61 0.42 -0.20 14 8 1000729619
-40.39 10.48 6.61 12 9 1000729621
-27.83 7.22 -2.52 5 10 1000729624
-1.15 0.30 -0.32 2 0 1000729656
-1.45 0.38 -0.35 2 2 1000729661
-1.08 0.28 -0.22 8 4 1000729665
-12.26 3.22 -2.01 4 6 1000729670
-37.54 9.87 4.77 25 7 1000729672
-1.66 0.44 -0.21 23 8 1000729674
-37.37 9.82 6.12 9 9 1000729677
-27.88 7.33 -2.52 5 10 1000729679
-1.14 0.30 -0.32 2 0 1000729711
-1.46 0.39 -0.35 2 2 1000729716
-40.18 10.71 2.18 15 3 1000729718
-1.09 0.29 -0.22 8 4 1000729720
-12.25 3.27 -2.01 4 6 1000729725
-37.91 10.11 4.82 13 7 1000729727
-1.64 0.44 -0.21 10 8 1000729730
-37.36 9.96 6.12 9 9 1000729732
-27.90 7.44 -2.53 5 10 1000729734
-1.15 0.31 -0.32 2 0 1000729767
-1.45 0.39 -0.35 2 2 1000729771
-1.09 0.29 -0.22 8 4 1000729776
-38.39 10.37 3.48 10 5 1000729778
-6.35 1.72 -1.04 13 6 1000729780
-1.62 0.44 -0.21 8 8 1000729785
-38.47 10.39 6.31 10 9 1000729787
-27.98 7.56 -2.54 5 10 1000729790
-1.14 0.31 -0.32 2 0 1000729822
-1.45 0.40 -0.35 3 2 1000729826
-1.10 0.30 -0.22 7 4 1000729831
-12.30 3.37 -2.02 3 6 1000729836
-1.61 0.44 -0.20 8 8 1000729840
-28.02 7.69 -2.54 5 10 1000729845
-38.55 10.58 7.77 17 11 1000729847
-1.12 0.31 -0.31 4 0 1000729877
-1.45 0.40 -0.35 4 2 1000729882
-1.08 0.30 -0.22 6 4 1000729886
-37.54 10.43 3.41 9 5 1000729889
-6.34 1.76 -1.04 5 6 1000729891
-1.61 0.45 -0.21 7 8 1000729896
-37.16 10.33 6.11 9 9 1000729898
-1.69 0.47 -0.15 1 10 1000729900
-1.13 0.32 -0.31 2 0 1000729932
-1.46 0.41 -0.35 4 2 1000729937
-1.08 0.30 -0.22 6 4 1000729942
-37.56 10.58 3.41 9 5 1000729944
-6.22 1.75 -1.02 11 6 1000729946
-1.63 0.46 -0.21 5 8 1000729951
-1.67 0.47 -0.15 5 10 1000729955
-38.67 10.89 7.81 17 11 1000729958
-1.11 0.32 -0.31 2 0 1000729988
-1.44 0.41 -0.35 4 2 1000729992
-1.09 0.31 -0.22 5 4 1000729997
-6.16 1.76 -1.01 17 6 1000730002
-39.25 11.20 5.01 14 7 1000730004
-1.63 0.47 -0.21 3 8 1000730006
-1.65 0.47 -0.15 5 10 1000730011
-36.99 10.55 7.48 15 11 1000730013
-1.15 0.33 -0.32 2 0 1000730043
