X Y Z Reflectivity LaserID Timestamp 
-1.13 0.09 -0.30 2 0 1223445963
-1.41 0.11 -0.33 2 2 1223445967
-1.06 0.09 -0.21 100 4 1223445972
-11.65 0.94 -1.85 4 6 1223445977
-1.58 0.13 -0.20 89 8 1223445981
-22.89 1.84 -2.01 6 10 1223445986
-1.13 0.09 -0.30 4 0 1223446018
-1.40 0.12 -0.32 2 2 1223446023
-1.06 0.09 -0.21 100 4 1223446027
-11.66 0.98 -1.85 4 6 1223446032
-1.59 0.13 -0.20 89 8 1223446036
-22.88 1.92 -2.01 3 10 1223446041
-43.87 3.68 -2.31 18 12 1223446046
-1.13 0.10 -0.30 2 0 1223446073
-1.41 0.12 -0.33 3 2 1223446078
-1.06 0.09 -0.21 100 4 1223446083
-11.65 1.02 -1.85 4 6 1223446087
-1.59 0.14 -0.20 86 8 1223446092
-22.87 2.00 -2.01 3 10 1223446096
-43.87 3.83 -2.31 18 12 1223446101
-1.13 0.10 -0.30 2 0 1223446130
-1.41 0.13 -0.33 2 2 1223446134
-1.06 0.10 -0.21 98 4 1223446139
-11.64 1.06 -1.85 4 6 1223446143
-1.59 0.14 -0.20 80 8 1223446148
-22.89 2.08 -2.01 3 10 1223446153
-44.03 4.01 -2.32 18 12 1223446157
-1.13 0.11 -0.30 2 0 1223446185
-1.38 0.13 -0.32 1 2 1223446189
-1.08 0.10 -0.21 98 4 1223446194
-11.64 1.10 -1.85 4 6 1223446199
-1.59 0.15 -0.20 86 8 1223446203
-22.83 2.16 -2.01 5 10 1223446208
-44.26 4.18 -2.33 18 12 1223446212
-1.13 0.11 -0.30 4 0 1223446240
-1.40 0.14 -0.32 2 2 1223446245
-1.08 0.11 -0.21 96 4 1223446249
-11.64 1.14 -1.85 4 6 1223446254
-1.58 0.15 -0.20 86 8 1223446259
-22.84 2.24 -2.01 6 10 1223446263
-1.12 0.11 -0.30 2 0 1223446295
-1.41 0.14 -0.33 2 2 1223446300
-1.06 0.11 -0.21 98 4 1223446305
-11.64 1.18 -1.85 4 6 1223446309
-1.58 0.16 -0.19 74 8 1223446314
-22.85 2.31 -2.01 3 10 1223446318
-1.12 0.12 -0.30 2 0 1223446351
-1.39 0.15 -0.32 2 2 1223446355
-1.06 0.11 -0.21 87 4 1223446360
-11.63 1.22 -1.85 4 6 1223446365
-1.60 0.17 -0.20 86 8 1223446369
-22.85 2.40 -2.01 3 10 1223446374
-1.13 0.12 -0.30 2 0 1223446406
-1.40 0.15 -0.32 1 2 1223446411
-1.07 0.12 -0.21 87 4 1223446415
-11.62 1.26 -1.85 4 6 1223446420
-1.59 0.17 -0.20 68 8 1223446424
-22.86 2.48 -2.01 3 10 1223446429
-1.13 0.13 -0.31 2 0 1223446461
-1.40 0.16 -0.33 1 2 1223446466
-1.08 0.12 -0.21 83 4 1223446470
-11.62 1.30 -1.85 4 6 1223446475
-1.59 0.18 -0.20 72 8 1223446480
-22.85 2.56 -2.01 3 10 1223446484
-1.13 0.13 -0.30 2 0 1223446517
-1.39 0.16 -0.32 2 2 1223446521
-1.07 0.12 -0.21 71 4 1223446526
-11.62 1.34 -1.85 4 6 1223446530
-1.58 0.18 -0.19 74 8 1223446535
-22.87 2.64 -2.01 3 10 1223446540
-44.99 5.19 -2.37 19 12 1223446544
-1.13 0.13 -0.30 2 0 1223446572
-1.41 0.17 -0.33 1 2 1223446576
-1.06 0.13 -0.21 78 4 1223446581
-11.62 1.38 -1.85 4 6 1223446586
-1.58 0.19 -0.20 70 8 1223446590
-22.86 2.72 -2.01 6 10 1223446595
-1.13 0.14 -0.30 2 0 1223446627
-1.40 0.17 -0.33 1 2 1223446632
-1.07 0.13 -0.21 73 4 1223446636
-11.61 1.42 -1.85 4 6 1223446641
-1.59 0.19 -0.20 60 8 1223446646
-22.88 2.80 -2.02 6 10 1223446650
-1.14 0.14 -0.31 2 0 1223446682
-1.42 0.18 -0.33 1 2 1223446687
-1.07 0.13 -0.21 73 4 1223446692
-11.61 1.46 -1.85 4 6 1223446696
-1.61 0.20 -0.20 57 8 1223446701
-22.87 2.88 -2.02 6 10 1223446706
-1.12 0.15 -0.30 2 0 1223446738
-1.41 0.18 -0.33 1 2 1223446742
-1.07 0.14 -0.21 68 4 1223446747
-11.60 1.50 -1.85 4 6 1223446752
-1.60 0.21 -0.20 55 8 1223446756
-22.85 2.96 -2.02 6 10 1223446761
-1.13 0.15 -0.31 2 0 1223446793
-1.41 0.19 -0.33 2 2 1223446798
-1.07 0.14 -0.21 68 4 1223446802
-11.61 1.54 -1.85 4 6 1223446807
-1.59 0.21 -0.20 55 8 1223446811
-22.87 3.04 -2.02 6 10 1223446816
-1.13 0.15 -0.31 2 0 1223446848
-1.41 0.19 -0.33 1 2 1223446853
-1.06 0.14 -0.21 56 4 1223446858
-11.60 1.58 -1.85 4 6 1223446862
-1.59 0.22 -0.20 58 8 1223446867
-22.87 3.12 -2.02 6 10 1223446871
-1.13 0.16 -0.31 2 0 1223446904
-1.42 0.20 -0.33 1 2 1223446908
-1.07 0.15 -0.21 61 4 1223446913
-11.60 1.63 -1.86 4 6 1223446917
-1.60 0.22 -0.20 55 8 1223446922
-22.84 3.20 -2.02 6 10 1223446927
-1.11 0.16 -0.30 2 0 1223446959
-1.42 0.20 -0.33 1 2 1223446964
-1.08 0.15 -0.21 63 4 1223446968
-11.59 1.66 -1.85 4 6 1223446973
-1.60 0.23 -0.20 57 8 1223446977
-22.85 3.28 -2.02 6 10 1223446982
-1.13 0.17 -0.31 2 0 1223447014
-1.40 0.21 -0.33 1 2 1223447019
-1.08 0.16 -0.21 56 4 1223447023
-11.58 1.70 -1.85 4 6 1223447028
-1.60 0.24 -0.20 52 8 1223447033
-22.81 3.36 -2.02 3 10 1223447037
-1.13 0.17 -0.30 2 0 1223447070
-1.41 0.21 -0.33 1 2 1223447074
-1.08 0.16 -0.21 53 4 1223447079
-11.58 1.74 -1.85 4 6 1223447083
-1.59 0.24 -0.20 55 8 1223447088
-22.82 3.44 -2.02 3 10 1223447093
-1.12 0.17 -0.30 2 0 1223447125
-1.40 0.22 -0.33 1 2 1223447129
-1.07 0.16 -0.21 50 4 1223447134
-11.58 1.78 -1.86 4 6 1223447139
-1.59 0.25 -0.20 55 8 1223447143
-22.78 3.51 -2.02 3 10 1223447148
-1.12 0.18 -0.30 2 0 1223447180
-1.41 0.22 -0.33 2 2 1223447185
-1.07 0.17 -0.21 48 4 1223447189
-11.58 1.82 -1.86 4 6 1223447194
-1.60 0.25 -0.20 57 8 1223447199
-22.78 3.59 -2.02 3 10 1223447203
-1.12 0.18 -0.30 2 0 1223447235
-1.43 0.23 -0.33 2 2 1223447240
-1.07 0.17 -0.21 46 4 1223447245
-11.57 1.87 -1.86 4 6 1223447249
-1.60 0.26 -0.20 48 8 1223447254
-22.76 3.67 -2.02 3 10 1223447258
-1.13 0.19 -0.31 2 0 1223447291
-1.40 0.23 -0.33 1 2 1223447295
-1.07 0.18 -0.21 42 4 1223447300
-11.56 1.90 -1.86 4 6 1223447305
-1.61 0.26 -0.20 49 8 1223447309
-22.77 3.75 -2.02 3 10 1223447314
-1.13 0.19 -0.31 2 0 1223447346
-1.41 0.24 -0.33 2 2 1223447351
-1.08 0.18 -0.21 42 4 1223447355
-11.56 1.95 -1.86 4 6 1223447360
-1.59 0.27 -0.20 45 8 1223447364
-22.75 3.83 -2.02 3 10 1223447369
-1.14 0.20 -0.31 4 0 1223447401
-1.41 0.24 -0.33 1 2 1223447406
-1.07 0.18 -0.21 43 4 1223447411
-11.56 1.99 -1.86 4 6 1223447415
-1.60 0.27 -0.20 44 8 1223447420
-22.71 3.90 -2.02 3 10 1223447424
-1.11 0.19 -0.30 2 0 1223447457
-1.41 0.25 -0.33 1 2 1223447461
-1.07 0.19 -0.21 40 4 1223447466
-11.55 2.03 -1.86 4 6 1223447470
-1.60 0.28 -0.20 42 8 1223447475
-22.73 3.99 -2.02 3 10 1223447480
-1.11 0.20 -0.30 2 0 1223447512
-1.42 0.25 -0.33 2 2 1223447516
-1.07 0.19 -0.21 38 4 1223447521
-11.54 2.07 -1.86 4 6 1223447526
-1.61 0.29 -0.20 36 8 1223447530
-22.70 4.06 -2.02 3 10 1223447535
-1.13 0.21 -0.31 2 0 1223447567
-1.42 0.26 -0.33 1 2 1223447572
-1.07 0.20 -0.21 36 4 1223447576
-11.53 2.11 -1.86 4 6 1223447581
-1.60 0.29 -0.20 37 8 1223447586
-22.71 4.15 -2.02 3 10 1223447590
-1.14 0.21 -0.31 2 0 1223447622
-1.40 0.26 -0.33 2 2 1223447627
-1.08 0.20 -0.21 35 4 1223447632
-11.53 2.15 -1.86 4 6 1223447636
-1.59 0.30 -0.20 35 8 1223447641
-22.69 4.23 -2.02 3 10 1223447645
-1.12 0.21 -0.31 2 0 1223447678
-1.41 0.27 -0.33 2 2 1223447682
-1.07 0.20 -0.21 33 4 1223447687
-11.52 2.19 -1.86 4 6 1223447692
-1.59 0.30 -0.20 34 8 1223447696
-22.68 4.31 -2.02 3 10 1223447701
-1.11 0.21 -0.30 2 0 1223447733
-1.41 0.27 -0.33 1 2 1223447738
-1.07 0.21 -0.21 32 4 1223447742
-11.52 2.23 -1.86 4 6 1223447747
-1.60 0.31 -0.20 33 8 1223447751
-22.68 4.39 -2.02 3 10 1223447756
-1.12 0.22 -0.31 4 0 1223447788
-1.42 0.28 -0.33 2 2 1223447793
-1.07 0.21 -0.21 28 4 1223447797
-11.49 2.27 -1.85 4 6 1223447802
-1.60 0.32 -0.20 32 8 1223447807
-22.67 4.47 -2.02 3 10 1223447811
-1.13 0.23 -0.31 2 0 1223447844
-1.41 0.28 -0.33 1 2 1223447848
-1.08 0.22 -0.21 27 4 1223447853
-11.49 2.31 -1.86 4 6 1223447857
-1.60 0.32 -0.20 32 8 1223447862
-22.66 4.55 -2.02 3 10 1223447867
-1.13 0.23 -0.31 2 0 1223447899
-1.42 0.29 -0.33 2 2 1223447903
-1.08 0.22 -0.21 25 4 1223447908
-11.48 2.34 -1.86 4 6 1223447913
-1.59 0.33 -0.20 29 8 1223447917
-22.67 4.63 -2.02 3 10 1223447922
-1.14 0.24 -0.31 2 0 1223447954
-1.40 0.29 -0.33 1 2 1223447959
-1.07 0.22 -0.21 25 4 1223447963
-11.48 2.39 -1.86 4 6 1223447968
-1.60 0.33 -0.20 31 8 1223447973
-22.72 4.72 -2.03 3 10 1223447977
-1.15 0.24 -0.31 2 0 1223448009
-1.42 0.30 -0.34 1 2 1223448014
-1.07 0.23 -0.21 22 4 1223448019
-11.47 2.43 -1.86 4 6 1223448023
-1.61 0.34 -0.20 29 8 1223448028
-22.70 4.80 -2.03 3 10 1223448033
-1.14 0.25 -0.31 2 0 1223448065
-1.42 0.30 -0.33 2 2 1223448069
-1.08 0.23 -0.21 21 4 1223448074
-11.46 2.46 -1.86 4 6 1223448079
-1.61 0.35 -0.20 29 8 1223448083
-22.71 4.88 -2.03 3 10 1223448088
-1.14 0.25 -0.31 2 0 1223448120
-1.42 0.31 -0.34 1 2 1223448125
-1.08 0.24 -0.22 22 4 1223448129
-11.44 2.50 -1.85 4 6 1223448134
-1.61 0.35 -0.20 22 8 1223448138
-22.75 4.98 -2.04 3 10 1223448143
-1.13 0.25 -0.31 2 0 1223448175
-1.46 0.32 -0.34 2 2 1223448180
-1.08 0.24 -0.21 18 4 1223448185
-11.44 2.55 -1.86 3 6 1223448189
-1.60 0.36 -0.20 27 8 1223448194
-22.81 5.07 -2.04 3 10 1223448198
-1.14 0.26 -0.31 2 0 1223448231
-1.44 0.33 -0.34 2 2 1223448235
-1.09 0.25 -0.22 18 4 1223448240
-11.43 2.58 -1.86 3 6 1223448244
-1.60 0.36 -0.20 21 8 1223448249
-22.86 5.17 -2.05 6 10 1223448254
-1.13 0.26 -0.31 2 0 1223448286
-1.42 0.33 -0.34 2 2 1223448291
-1.08 0.25 -0.22 15 4 1223448295
-11.42 2.62 -1.86 4 6 1223448300
-1.61 0.37 -0.20 18 8 1223448304
-22.77 5.23 -2.04 25 10 1223448309
-1.13 0.26 -0.31 2 0 1223448341
-1.43 0.33 -0.34 2 2 1223448346
-1.09 0.25 -0.22 15 4 1223448350
-1.78 0.42 -0.29 4 6 1223448355
-1.61 0.38 -0.20 15 8 1223448360
-22.73 5.31 -2.04 25 10 1223448364
-1.12 0.27 -0.31 2 0 1223448397
-1.43 0.34 -0.34 1 2 1223448401
-1.09 0.26 -0.22 12 4 1223448406
-1.79 0.42 -0.29 10 6 1223448410
-1.61 0.38 -0.20 15 8 1223448415
-22.85 5.42 -2.05 6 10 1223448420
-1.12 0.27 -0.31 4 0 1223448452
-1.42 0.34 -0.34 1 2 1223448456
-1.08 0.26 -0.22 12 4 1223448461
-11.41 2.75 -1.86 2 6 1223448466
-1.60 0.39 -0.20 16 8 1223448470
-22.95 5.53 -2.06 3 10 1223448475
-1.12 0.27 -0.31 4 0 1223448507
-1.43 0.35 -0.34 1 2 1223448512
-1.07 0.26 -0.21 11 4 1223448516
-11.40 2.79 -1.86 4 6 1223448521
-1.60 0.39 -0.20 15 8 1223448526
-22.96 5.61 -2.07 6 10 1223448530
-1.12 0.28 -0.31 2 0 1223448562
-1.43 0.35 -0.34 2 2 1223448567
-1.07 0.27 -0.21 11 4 1223448572
-11.39 2.82 -1.86 4 6 1223448576
-1.61 0.40 -0.20 15 8 1223448581
-22.98 5.70 -2.07 6 10 1223448585
-1.13 0.28 -0.31 2 0 1223448618
-1.44 0.36 -0.34 2 2 1223448622
-1.09 0.27 -0.22 10 4 1223448627
-11.37 2.86 -1.86 1 6 1223448632
-1.62 0.41 -0.21 13 8 1223448636
-22.98 5.78 -2.07 6 10 1223448641
-1.15 0.29 -0.32 2 0 1223448673
-1.44 0.37 -0.34 2 2 1223448678
-1.09 0.28 -0.22 8 4 1223448682
-11.36 2.90 -1.86 5 6 1223448687
-1.62 0.41 -0.21 12 8 1223448691
-23.02 5.88 -2.08 6 10 1223448696
-1.14 0.30 -0.32 2 0 1223448728
-1.44 0.37 -0.34 2 2 1223448733
-1.09 0.28 -0.22 8 4 1223448738
-11.35 2.94 -1.86 5 6 1223448742
-1.61 0.42 -0.20 9 8 1223448747
-23.07 5.98 -2.08 6 10 1223448751
-1.12 0.30 -0.31 2 0 1223448784
-1.45 0.38 -0.35 2 2 1223448788
-1.08 0.28 -0.22 8 4 1223448793
-11.35 2.98 -1.86 4 6 1223448797
-1.66 0.44 -0.21 24 8 1223448802
-23.10 6.07 -2.09 3 10 1223448807
-1.14 0.30 -0.32 2 0 1223448839
-1.45 0.39 -0.35 2 2 1223448843
-1.08 0.29 -0.22 7 4 1223448848
-11.34 3.02 -1.86 4 6 1223448853
-1.65 0.44 -0.21 8 8 1223448857
-23.12 6.16 -2.09 3 10 1223448862
-1.12 0.30 -0.31 2 0 1223448894
-1.45 0.39 -0.35 2 2 1223448899
-1.10 0.30 -0.22 8 4 1223448903
-11.32 3.06 -1.86 4 6 1223448908
-1.62 0.44 -0.21 7 8 1223448913
-23.21 6.27 -2.10 6 10 1223448917
-1.12 0.31 -0.31 2 0 1223448949
-1.45 0.40 -0.35 3 2 1223448954
-1.09 0.30 -0.22 6 4 1223448959
-11.32 3.10 -1.86 4 6 1223448963
-15.10 4.13 -1.92 9 8 1223448968
-23.15 6.33 -2.10 13 10 1223448972
-1.12 0.31 -0.31 2 0 1223449005
-1.44 0.40 -0.35 3 2 1223449009
-1.09 0.30 -0.22 6 4 1223449014
-11.31 3.14 -1.86 4 6 1223449019
-15.08 4.18 -1.92 9 8 1223449023
-23.10 6.41 -2.10 6 10 1223449028
-46.00 12.76 -2.50 44 12 1223449032
-1.13 0.32 -0.32 2 0 1223449060
-1.46 0.41 -0.35 3 2 1223449065
-1.08 0.30 -0.22 5 4 1223449069
-11.30 3.18 -1.86 4 6 1223449074
-15.06 4.23 -1.92 4 8 1223449078
-1.68 0.47 -0.15 4 10 1223449083
-1.10 0.31 -0.31 2 0 1223449115
-1.45 0.41 -0.35 4 2 1223449120
-1.09 0.31 -0.22 5 4 1223449124
-11.30 3.22 -1.86 4 6 1223449129
-1.63 0.47 -0.21 2 8 1223449134
-1.67 0.48 -0.15 5 10 1223449138
-1.12 0.32 -0.31 2 0 1223449171
-1.44 0.42 -0.35 4 2 1223449175
-1.08 0.31 -0.22 5 4 1223449180
-11.27 3.26 -1.86 4 6 1223449184
-1.63 0.47 -0.21 1 8 1223449189
-1.63 0.47 -0.15 8 10 1223449194
-1.12 0.33 -0.31 2 0 1223449226
-1.42 0.42 -0.34 4 2 1223449230
-1.09 0.32 -0.22 5 4 1223449235
-11.27 3.30 -1.86 4 6 1223449240
-15.08 4.42 -1.93 1 8 1223449244
-1.63 0.48 -0.15 7 10 1223449249
-1.14 0.34 -0.32 2 0 1223449281
-1.41 0.42 -0.34 3 2 1223449286
-1.08 0.32 -0.22 3 4 1223449290
-11.26 3.34 -1.86 4 6 1223449295
-15.05 4.46 -1.93 1 8 1223449300
-1.70 0.50 -0.15 1 10 1223449304
-1.13 0.34 -0.32 2 0 1223449336
-1.42 0.43 -0.34 3 2 1223449341
-1.08 0.32 -0.22 3 4 1223449346
-11.26 3.38 -1.86 4 6 1223449350
-15.04 4.51 -1.93 1 8 1223449355
-23.56 7.07 -2.15 3 10 1223449360
-1.12 0.34 -0.31 2 0 1223449392
-1.40 0.43 -0.34 2 2 1223449396
-1.07 0.33 -0.22 3 4 1223449401
-11.25 3.42 -1.86 4 6 1223449406
-15.04 4.57 -1.93 1 8 1223449410
-23.50 7.14 -2.15 3 10 1223449415
-1.12 0.34 -0.31 2 0 1223449447
-1.38 0.43 -0.33 2 2 1223449452
-1.08 0.33 -0.22 2 4 1223449456
-11.24 3.46 -1.86 4 6 1223449461
-1.63 0.50 -0.21 1 8 1223449465
-23.48 7.23 -2.15 3 10 1223449470
-1.13 0.35 -0.32 2 0 1223449502
-1.37 0.43 -0.33 2 2 1223449507
-1.09 0.34 -0.22 2 4 1223449512
-11.23 3.50 -1.86 4 6 1223449516
-1.61 0.50 -0.21 1 8 1223449521
-23.52 7.33 -2.16 3 10 1223449525
-1.12 0.35 -0.31 2 0 1223449558
-1.36 0.43 -0.33 2 2 1223449562
-9.04 2.85 -1.84 2 4 1223449567
-11.23 3.54 -1.86 4 6 1223449571
-1.58 0.50 -0.20 8 8 1223449576
-23.50 7.41 -2.16 3 10 1223449581
-1.13 0.36 -0.32 2 0 1223449613
-1.35 0.43 -0.33 2 2 1223449618
-9.02 2.87 -1.84 2 4 1223449622
-11.22 3.58 -1.87 5 6 1223449627
-1.57 0.50 -0.20 12 8 1223449631
-23.53 7.50 -2.16 3 10 1223449636
-1.11 0.36 -0.31 2 0 1223449668
-1.34 0.43 -0.33 2 2 1223449673
-9.01 2.91 -1.84 2 4 1223449677
-11.21 3.62 -1.87 5 6 1223449682
-1.57 0.51 -0.20 8 8 1223449687
-23.55 7.61 -2.17 3 10 1223449691
-1.15 0.38 -0.32 2 0 1223449724
-1.33 0.44 -0.32 2 2 1223449728
-9.01 2.94 -1.84 1 4 1223449733
-11.19 3.66 -1.86 5 6 1223449737
-1.59 0.52 -0.20 3 8 1223449742
-23.57 7.70 -2.17 3 10 1223449747
-1.12 0.37 -0.32 2 0 1223449779
-1.32 0.44 -0.32 2 2 1223449783
-1.10 0.36 -0.23 1 4 1223449788
-11.18 3.70 -1.87 5 6 1223449793
-14.97 4.95 -1.94 1 8 1223449797
-23.57 7.79 -2.17 3 10 1223449802
-1.15 0.38 -0.32 2 0 1223449834
-1.32 0.44 -0.32 2 2 1223449839
-1.09 0.36 -0.22 1 4 1223449843
-11.17 3.73 -1.87 5 6 1223449848
-1.58 0.53 -0.20 1 8 1223449853
-23.59 7.89 -2.18 3 10 1223449857
-1.12 0.38 -0.32 2 0 1223449889
-1.31 0.44 -0.32 1 2 1223449894
-1.12 0.38 -0.23 1 4 1223449899
-11.17 3.78 -1.87 5 6 1223449903
-1.58 0.53 -0.20 1 8 1223449908
-23.60 7.98 -2.18 7 10 1223449912
-1.12 0.38 -0.32 2 0 1223449945
-1.31 0.45 -0.32 1 2 1223449949
-1.14 0.39 -0.23 1 4 1223449954
-11.15 3.82 -1.87 5 6 1223449959
-1.53 0.52 -0.20 1 8 1223449963
-23.65 8.09 -2.19 7 10 1223449968
-1.13 0.39 -0.32 2 0 1223450000
-1.30 0.45 -0.32 1 2 1223450005
-1.12 0.39 -0.23 1 4 1223450009
-11.13 3.85 -1.87 4 6 1223450014
-1.53 0.53 -0.20 2 8 1223450018
-23.71 8.20 -2.20 3 10 1223450023
-1.13 0.40 -0.32 2 0 1223450055
-1.32 0.46 -0.32 1 2 1223450060
-1.11 0.39 -0.23 1 4 1223450065
-11.12 3.89 -1.87 4 6 1223450069
-1.53 0.53 -0.20 4 8 1223450074
-23.74 8.30 -2.20 7 10 1223450078
-1.13 0.40 -0.32 2 0 1223450112
