X Y Z Reflectivity LaserID Timestamp 
-12.03 1.73 -1.93 4 6 1109847526
-1.60 0.23 -0.20 55 8 1109847531
-52.31 7.52 -2.77 27 12 1109847540
-1.14 0.17 -0.31 2 0 1109847568
-1.42 0.21 -0.33 1 2 1109847572
-1.07 0.16 -0.21 63 4 1109847577
-12.04 1.77 -1.93 5 6 1109847581
-67.65 9.97 8.40 45 7 1109847584
-1.60 0.24 -0.20 52 8 1109847586
-52.26 7.70 -2.77 27 12 1109847595
-52.20 7.69 -0.92 39 14 1109847600
-1.13 0.17 -0.30 2 0 1109847623
-40.29 6.08 0.71 41 1 1109847625
-1.42 0.21 -0.33 1 2 1109847627
-1.08 0.16 -0.21 61 4 1109847632
-12.06 1.82 -1.93 5 6 1109847637
-67.47 10.18 8.38 45 7 1109847639
-1.60 0.24 -0.20 55 8 1109847641
-54.80 8.27 -2.90 29 12 1109847651
-52.16 7.87 -0.92 39 14 1109847655
-1.13 0.17 -0.31 2 0 1109847678
-1.45 0.22 -0.34 1 2 1109847683
-1.07 0.17 -0.21 53 4 1109847687
-12.06 1.86 -1.93 5 6 1109847692
-1.60 0.25 -0.20 54 8 1109847697
-26.82 4.14 -2.37 4 10 1109847701
-52.17 8.06 -0.92 39 14 1109847710
-1.14 0.18 -0.31 2 0 1109847733
-1.41 0.22 -0.33 1 2 1109847738
-1.08 0.17 -0.21 56 4 1109847743
-12.07 1.91 -1.94 6 6 1109847747
-1.60 0.25 -0.20 51 8 1109847752
-26.71 4.22 -2.37 4 10 1109847757
-52.24 8.25 -2.77 27 12 1109847761
-52.21 8.25 -0.92 19 14 1109847766
-1.15 0.19 -0.31 2 0 1109847789
-1.41 0.23 -0.33 2 2 1109847793
-1.08 0.17 -0.21 50 4 1109847798
-12.08 1.95 -1.94 5 6 1109847803
-67.16 10.85 8.35 45 7 1109847805
-1.60 0.26 -0.20 48 8 1109847807
-67.07 10.84 10.76 41 9 1109847809
-26.25 4.24 -2.33 4 10 1109847812
-43.09 6.96 -2.29 18 12 1109847816
-52.21 8.44 -0.92 19 14 1109847821
-1.13 0.19 -0.31 2 0 1109847844
-40.23 6.65 0.71 129 1 1109847846
-1.42 0.23 -0.33 1 2 1109847849
-1.07 0.18 -0.21 48 4 1109847853
-12.09 2.00 -1.94 4 6 1109847858
-1.60 0.26 -0.20 52 8 1109847862
-25.87 4.27 -2.29 4 10 1109847867
-42.16 6.96 -2.24 17 12 1109847872
-52.19 8.62 -0.92 39 14 1109847876
-1.12 0.19 -0.30 2 0 1109847899
-40.21 6.79 0.71 127 1 1109847902
-1.42 0.24 -0.33 2 2 1109847904
-39.88 6.73 2.12 14 3 1109847906
-1.06 0.18 -0.21 47 4 1109847909
-12.11 2.04 -1.94 4 6 1109847913
-1.60 0.27 -0.20 51 8 1109847918
-25.59 4.32 -2.27 8 10 1109847922
-40.24 6.79 -2.14 15 12 1109847927
-52.24 8.82 -0.92 19 14 1109847932
-1.12 0.19 -0.30 4 0 1109847955
-40.18 6.91 0.71 123 1 1109847957
-1.43 0.25 -0.33 1 2 1109847959
-1.07 0.18 -0.21 46 4 1109847964
-12.10 2.08 -1.94 5 6 1109847968
-69.64 11.98 8.68 49 7 1109847971
-1.60 0.28 -0.20 49 8 1109847973
-25.63 4.41 -2.28 4 10 1109847978
-40.65 6.99 -2.16 15 12 1109847982
-1.13 0.20 -0.31 2 0 1109848010
-40.16 7.05 0.71 126 1 1109848012
-1.42 0.25 -0.33 1 2 1109848015
-38.77 6.81 2.06 13 3 1109848017
-1.07 0.19 -0.21 43 4 1109848019
-39.55 6.95 3.51 10 5 1109848021
-12.12 2.13 -1.95 6 6 1109848024
-1.61 0.28 -0.20 51 8 1109848028
-25.73 4.52 -2.29 4 10 1109848033
-40.07 7.04 -2.13 14 12 1109848038
-1.13 0.20 -0.31 2 0 1109848065
-40.14 7.19 0.71 125 1 1109848068
-1.40 0.25 -0.33 1 2 1109848070
-38.88 6.97 2.07 13 3 1109848072
-1.06 0.19 -0.21 42 4 1109848074
-38.61 6.92 3.43 9 5 1109848077
-12.14 2.18 -1.95 6 6 1109848079
-1.59 0.29 -0.20 43 8 1109848084
-25.75 4.62 -2.29 4 10 1109848088
-39.39 7.06 -2.10 14 12 1109848093
-1.14 0.21 -0.31 2 0 1109848121
-40.14 7.34 0.71 130 1 1109848123
-1.44 0.26 -0.34 1 2 1109848125
-39.02 7.13 2.08 13 3 1109848127
-1.07 0.20 -0.21 41 4 1109848130
-12.16 2.22 -1.96 7 6 1109848134
-1.60 0.29 -0.20 43 8 1109848139
-25.73 4.70 -2.29 4 10 1109848144
-38.85 7.10 -2.07 13 12 1109848148
-1.13 0.21 -0.31 2 0 1109848176
-40.11 7.48 0.71 129 1 1109848178
-1.40 0.26 -0.33 2 2 1109848180
-1.07 0.20 -0.21 37 4 1109848185
-39.99 7.45 3.56 11 5 1109848187
-12.17 2.27 -1.96 6 6 1109848190
-1.60 0.30 -0.20 40 8 1109848194
-25.65 4.78 -2.28 4 10 1109848199
-38.71 7.22 -2.06 13 12 1109848203
-1.13 0.21 -0.31 2 0 1109848231
-40.08 7.62 0.71 125 1 1109848233
-1.41 0.27 -0.33 2 2 1109848236
-39.26 7.46 2.09 13 3 1109848238
-1.08 0.20 -0.21 37 4 1109848240
-12.17 2.31 -1.96 6 6 1109848245
-1.60 0.30 -0.20 35 8 1109848250
-25.65 4.87 -2.28 8 10 1109848254
-1.13 0.22 -0.31 2 0 1109848286
-1.41 0.27 -0.33 1 2 1109848291
-1.07 0.21 -0.21 36 4 1109848296
-12.18 2.36 -1.96 6 6 1109848300
-39.61 7.67 4.95 14 7 1109848303
-1.61 0.31 -0.20 34 8 1109848305
-66.54 12.89 10.73 40 9 1109848307
-25.66 4.97 -2.29 8 10 1109848309
-37.03 7.17 -1.98 12 12 1109848314
-1.13 0.22 -0.31 4 0 1109848342
-1.42 0.28 -0.33 2 2 1109848346
-1.08 0.21 -0.21 36 4 1109848351
-12.18 2.40 -1.97 6 6 1109848356
-1.59 0.31 -0.20 35 8 1109848360
-25.69 5.07 -2.29 8 10 1109848365
-36.42 7.19 -1.95 12 12 1109848369
-1.13 0.23 -0.31 2 0 1109848397
-1.41 0.28 -0.33 1 2 1109848402
-1.07 0.21 -0.21 33 4 1109848406
-12.19 2.45 -1.97 5 6 1109848411
-39.98 8.03 5.01 14 7 1109848413
-1.59 0.32 -0.20 33 8 1109848415
-66.93 13.45 10.81 41 9 1109848418
-25.57 5.14 -2.28 8 10 1109848420
-35.91 7.22 -1.92 11 12 1109848425
-1.13 0.23 -0.31 2 0 1109848452
-38.01 7.78 0.68 9 1 1109848455
-1.41 0.29 -0.33 2 2 1109848457
-1.07 0.22 -0.21 31 4 1109848462
-33.17 6.78 2.96 7 5 1109848464
-12.20 2.50 -1.97 5 6 1109848466
-1.60 0.33 -0.20 33 8 1109848471
-38.65 7.91 6.25 10 9 1109848473
-25.52 5.22 -2.28 8 10 1109848475
-35.60 7.28 -1.90 11 12 1109848480
-1.14 0.24 -0.31 2 0 1109848508
-38.08 7.92 0.68 9 1 1109848510
-1.42 0.29 -0.33 1 2 1109848512
-1.07 0.22 -0.21 28 4 1109848517
-38.06 7.92 3.40 9 5 1109848519
-12.20 2.54 -1.97 5 6 1109848521
-55.10 11.46 6.91 28 7 1109848524
-1.61 0.33 -0.20 31 8 1109848526
-25.53 5.31 -2.28 8 10 1109848531
-35.16 7.31 -1.88 11 12 1109848535
-1.15 0.24 -0.32 2 0 1109848563
-38.06 8.06 0.68 9 1 1109848565
-1.43 0.30 -0.34 1 2 1109848567
-37.50 7.94 2.01 12 3 1109848570
-1.07 0.23 -0.21 23 4 1109848572
-12.21 2.59 -1.98 4 6 1109848577
-38.75 8.20 4.86 13 7 1109848579
-1.61 0.34 -0.20 34 8 1109848581
-25.54 5.41 -2.28 8 10 1109848586
-34.77 7.36 -1.86 11 12 1109848590
-1.14 0.25 -0.31 2 0 1109848618
-1.42 0.30 -0.33 2 2 1109848623
-37.36 8.05 2.00 12 3 1109848625
-1.08 0.23 -0.21 26 4 1109848627
-39.02 8.41 3.49 10 5 1109848630
-12.23 2.63 -1.98 4 6 1109848632
-38.31 8.25 4.81 13 7 1109848634
-1.60 0.34 -0.20 29 8 1109848637
-25.53 5.50 -2.28 8 10 1109848641
-34.45 7.42 -1.85 10 12 1109848646
-1.12 0.25 -0.31 2 0 1109848673
-34.27 7.51 0.61 16 1 1109848676
-1.43 0.31 -0.34 2 2 1109848678
-1.07 0.24 -0.21 22 4 1109848683
-39.75 8.71 3.56 11 5 1109848685
-12.24 2.68 -1.98 4 6 1109848687
-38.35 8.41 4.82 13 7 1109848690
-1.60 0.35 -0.20 28 8 1109848692
-62.85 13.78 10.19 33 9 1109848694
-25.49 5.59 -2.28 8 10 1109848696
-34.31 7.52 -1.84 10 12 1109848701
-1.12 0.25 -0.31 2 0 1109848729
-32.93 7.33 0.59 7 1 1109848731
-1.48 0.33 -0.35 2 2 1109848733
-30.79 6.85 1.65 21 3 1109848736
-1.07 0.24 -0.21 21 4 1109848738
-33.79 7.52 3.03 7 5 1109848740
-12.25 2.73 -1.99 4 6 1109848743
-31.02 6.91 3.90 10 7 1109848745
-1.60 0.36 -0.20 27 8 1109848747
-62.98 14.02 10.22 34 9 1109848749
-25.48 5.67 -2.28 8 10 1109848752
-33.32 7.42 -1.79 10 12 1109848756
-1.14 0.26 -0.31 2 0 1109848784
-33.10 7.49 0.59 7 1 1109848786
-1.43 0.32 -0.34 2 2 1109848789
-30.81 6.97 1.66 10 3 1109848791
-1.08 0.24 -0.22 21 4 1109848793
-33.67 7.62 3.02 7 5 1109848796
-12.24 2.77 -1.99 4 6 1109848798
-30.04 6.80 3.78 9 7 1109848800
-1.61 0.36 -0.20 27 8 1109848802
-63.06 14.27 10.24 34 9 1109848805
-25.45 5.76 -2.28 8 10 1109848807
-32.90 7.45 -1.77 9 12 1109848812
-38.98 8.82 -0.70 20 14 1109848816
-1.12 0.26 -0.31 2 0 1109848839
-38.90 8.95 0.70 9 1 1109848842
-1.42 0.33 -0.34 2 2 1109848844
-33.88 7.80 1.82 11 3 1109848846
-1.08 0.25 -0.21 18 4 1109848848
-30.06 6.92 2.70 6 5 1109848851
-12.26 2.82 -1.99 4 6 1109848853
-31.19 7.18 3.93 10 7 1109848855
-1.61 0.37 -0.20 23 8 1109848858
-25.42 5.85 -2.28 8 10 1109848862
-32.32 7.44 -1.74 9 12 1109848867
-1.15 0.27 -0.32 2 0 1109848895
-31.05 7.26 0.56 6 1 1109848897
-1.43 0.34 -0.34 2 2 1109848899
-30.66 7.17 1.65 10 3 1109848901
-1.09 0.25 -0.22 17 4 1109848904
-33.58 7.85 3.02 7 5 1109848906
-12.28 2.87 -2.00 4 6 1109848908
-33.20 7.77 4.19 11 7 1109848911
-1.60 0.37 -0.20 23 8 1109848913
-25.41 5.94 -2.28 12 10 1109848918
-31.96 7.48 -1.72 9 12 1109848922
-55.75 13.04 -1.00 22 14 1109848927
-1.14 0.27 -0.32 2 0 1109848950
-31.08 7.38 0.56 7 1 1109848952
-1.44 0.34 -0.34 2 2 1109848954
-30.55 7.26 1.65 10 3 1109848957
-1.08 0.26 -0.22 15 4 1109848959
-39.11 9.29 3.52 10 5 1109848961
-1.79 0.43 -0.29 10 6 1109848964
-31.70 7.53 4.00 10 7 1109848966
-1.60 0.38 -0.20 21 8 1109848968
-25.36 6.02 -2.28 12 10 1109848973
-31.60 7.50 -1.70 18 12 1109848978
-69.81 16.58 19.23 54 15 1109848984
-1.12 0.27 -0.31 2 0 1109849005
-30.99 7.48 0.56 6 1 1109849007
-1.45 0.35 -0.35 1 2 1109849010
-33.72 8.14 1.82 23 3 1109849012
-1.08 0.26 -0.22 13 4 1109849014
-32.47 7.83 2.92 7 5 1109849017
-12.29 2.96 -2.00 3 6 1109849019
-29.60 7.14 3.74 9 7 1109849021
-1.61 0.39 -0.20 19 8 1109849024
-25.31 6.11 -2.28 12 10 1109849028
-31.33 7.56 -1.69 8 12 1109849033
-1.12 0.27 -0.31 2 0 1109849060
-30.97 7.58 0.56 6 1 1109849063
-1.43 0.35 -0.34 2 2 1109849065
-30.77 7.53 1.66 11 3 1109849067
-1.09 0.27 -0.22 13 4 1109849070
-12.28 3.01 -2.00 7 6 1109849074
-30.14 7.38 3.81 9 7 1109849077
-1.61 0.39 -0.20 16 8 1109849079
-25.28 6.19 -2.28 12 10 1109849084
-30.84 7.55 -1.66 8 12 1109849088
-64.18 15.72 15.26 36 13 1109849090
-1.14 0.28 -0.31 2 0 1109849116
-31.94 7.94 0.57 14 1 1109849118
-1.42 0.35 -0.34 2 2 1109849120
-33.72 8.39 1.82 11 3 1109849123
-1.09 0.27 -0.22 12 4 1109849125
-12.28 3.05 -2.00 6 6 1109849130
-39.66 9.86 5.02 14 7 1109849132
-1.61 0.40 -0.20 16 8 1109849134
-25.25 6.28 -2.28 12 10 1109849139
-1.16 0.29 -0.32 2 0 1109849171
-33.65 8.48 0.61 7 1 1109849173
-1.43 0.36 -0.34 2 2 1109849176
-31.11 7.84 1.68 11 3 1109849178
-1.08 0.27 -0.22 12 4 1109849180
-31.87 8.03 2.88 7 5 1109849183
-12.31 3.10 -2.01 2 6 1109849185
-1.61 0.40 -0.20 14 8 1109849189
-25.26 6.37 -2.28 12 10 1109849194
-30.38 7.66 -1.64 16 12 1109849199
-1.14 0.29 -0.32 2 0 1109849226
-32.80 8.39 0.59 7 1 1109849229
-1.45 0.37 -0.35 2 2 1109849231
-33.58 8.59 1.82 11 3 1109849233
-1.07 0.27 -0.22 10 4 1109849236
-30.47 7.80 2.75 12 5 1109849238
-12.32 3.15 -2.01 6 6 1109849240
-1.61 0.41 -0.20 13 8 1109849245
-31.79 8.14 5.20 7 9 1109849247
-25.24 6.46 -2.28 8 10 1109849249
-29.69 7.60 -1.61 7 12 1109849254
-1.14 0.29 -0.31 2 0 1109849282
-33.53 8.70 0.60 7 1 1109849284
-1.46 0.38 -0.35 2 2 1109849286
-31.39 8.14 1.70 11 3 1109849289
-1.09 0.28 -0.22 10 4 1109849291
-30.43 7.89 2.75 6 5 1109849293
-12.33 3.20 -2.02 6 6 1109849295
-32.41 8.40 4.11 10 7 1109849298
-1.63 0.42 -0.21 14 8 1109849300
-30.64 7.95 5.01 6 9 1109849302
-25.20 6.54 -2.28 12 10 1109849305
-29.36 7.62 -1.59 15 12 1109849309
-1.15 0.30 -0.32 2 0 1109849337
-34.05 8.96 0.61 8 1 1109849339
-1.46 0.38 -0.35 2 2 1109849342
-33.39 8.79 1.81 11 3 1109849344
-1.08 0.29 -0.22 10 4 1109849346
-29.57 7.78 2.67 12 5 1109849348
-12.32 3.24 -2.02 6 6 1109849351
-30.67 8.07 3.89 10 7 1109849353
-1.64 0.43 -0.21 24 8 1109849355
-33.74 8.88 5.53 8 9 1109849358
-25.20 6.63 -2.28 8 10 1109849360
-28.90 7.61 -1.57 7 12 1109849365
-1.14 0.30 -0.32 2 0 1109849392
-33.24 8.87 0.60 7 1 1109849395
-1.45 0.39 -0.35 2 2 1109849397
-33.83 9.03 1.84 12 3 1109849399
-1.09 0.29 -0.22 8 4 1109849401
-29.53 7.88 2.67 12 5 1109849404
-12.34 3.29 -2.02 5 6 1109849406
-29.85 7.97 3.79 9 7 1109849408
-1.63 0.43 -0.21 11 8 1109849411
-33.16 8.85 5.44 15 9 1109849413
-25.20 6.72 -2.28 8 10 1109849415
-28.60 7.63 -1.55 14 12 1109849420
-1.15 0.31 -0.32 2 0 1109849448
-1.45 0.39 -0.35 2 2 1109849452
-33.64 9.11 1.83 11 3 1109849454
-1.09 0.29 -0.22 8 4 1109849457
-31.38 8.49 2.84 6 5 1109849459
-12.34 3.34 -2.02 5 6 1109849461
-32.74 8.86 4.16 11 7 1109849464
-1.60 0.43 -0.20 9 8 1109849466
-33.32 9.02 5.47 7 9 1109849468
-25.17 6.81 -2.28 8 10 1109849471
-28.38 7.68 -1.54 14 12 1109849475
-57.36 15.53 -1.04 23 14 1109849480
-1.13 0.31 -0.32 2 0 1109849503
-31.63 8.68 0.57 7 1 1109849505
-1.45 0.40 -0.35 3 2 1109849507
-32.47 8.91 1.76 23 3 1109849510
-1.08 0.30 -0.22 7 4 1109849512
-33.13 9.09 3.01 23 5 1109849514
-12.35 3.39 -2.03 5 6 1109849517
-30.88 8.47 3.93 10 7 1109849519
-1.60 0.44 -0.20 9 8 1109849521
-30.44 8.35 5.00 6 9 1109849524
-25.17 6.90 -2.28 4 10 1109849526
-27.91 7.66 -1.52 14 12 1109849530
-1.13 0.31 -0.31 4 0 1109849558
-31.68 8.81 0.57 14 1 1109849560
-1.45 0.40 -0.35 4 2 1109849563
-39.04 10.86 2.12 14 3 1109849565
-1.09 0.30 -0.22 8 4 1109849567
