X Y Z Reflectivity LaserID Timestamp 
-1.45 0.33 -0.34 2 2 1403945818
-1.08 0.25 -0.21 35 4 1403945823
-10.78 2.49 -1.75 10 6 1403945827
-1.61 0.37 -0.20 35 8 1403945832
-24.94 5.75 -2.24 3 10 1403945836
-1.13 0.27 -0.31 2 0 1403945869
-1.44 0.34 -0.34 2 2 1403945873
-1.08 0.25 -0.22 30 4 1403945878
-10.91 2.56 -1.78 10 6 1403945883
-1.61 0.38 -0.20 33 8 1403945887
-1.14 0.27 -0.31 2 0 1403945924
-1.45 0.34 -0.34 2 2 1403945929
-1.08 0.26 -0.22 27 4 1403945933
-1.78 0.42 -0.29 11 6 1403945938
-1.60 0.38 -0.20 29 8 1403945942
-1.15 0.28 -0.32 4 0 1403945979
-1.46 0.35 -0.35 2 2 1403945984
-1.07 0.26 -0.21 26 4 1403945989
-10.81 2.61 -1.76 6 6 1403945993
-1.60 0.39 -0.20 28 8 1403945998
-1.13 0.28 -0.31 4 0 1403946035
-1.46 0.36 -0.35 2 2 1403946039
-1.08 0.26 -0.22 23 4 1403946044
-10.68 2.62 -1.74 14 6 1403946048
-1.60 0.39 -0.20 25 8 1403946053
-1.14 0.28 -0.31 4 0 1403946090
-1.48 0.37 -0.35 2 2 1403946094
-1.08 0.27 -0.22 22 4 1403946099
-10.68 2.66 -1.74 13 6 1403946104
-1.62 0.40 -0.20 25 8 1403946108
-1.14 0.29 -0.32 2 0 1403946145
-1.46 0.37 -0.35 2 2 1403946150
-1.08 0.27 -0.22 21 4 1403946154
-10.73 2.71 -1.75 8 6 1403946159
-1.61 0.41 -0.20 24 8 1403946164
-1.14 0.29 -0.32 2 0 1403946200
-1.46 0.38 -0.35 2 2 1403946205
-1.08 0.28 -0.22 20 4 1403946210
-10.75 2.76 -1.76 22 6 1403946214
-1.60 0.41 -0.20 23 8 1403946219
-1.13 0.29 -0.31 2 0 1403946256
-1.47 0.38 -0.35 2 2 1403946260
-1.07 0.28 -0.21 17 4 1403946265
-10.74 2.79 -1.76 25 6 1403946270
-1.61 0.42 -0.20 25 8 1403946274
-1.14 0.30 -0.32 2 0 1403946311
-1.48 0.39 -0.35 2 2 1403946316
-1.09 0.29 -0.22 16 4 1403946320
-10.70 2.82 -1.75 20 6 1403946325
-1.62 0.43 -0.21 26 8 1403946329
-1.14 0.31 -0.32 2 0 1403946366
-1.49 0.40 -0.36 2 2 1403946371
-1.09 0.29 -0.22 15 4 1403946375
-10.63 2.84 -1.74 23 6 1403946380
-1.62 0.43 -0.21 22 8 1403946385
-1.14 0.31 -0.32 2 0 1403946422
-1.47 0.40 -0.35 3 2 1403946426
-1.09 0.29 -0.22 12 4 1403946431
-10.57 2.87 -1.73 27 6 1403946435
-1.61 0.44 -0.20 22 8 1403946440
-1.14 0.31 -0.32 2 0 1403946477
-1.47 0.40 -0.35 4 2 1403946481
-1.09 0.30 -0.22 12 4 1403946486
-10.54 2.90 -1.73 31 6 1403946491
-1.61 0.44 -0.20 19 8 1403946495
-1.16 0.32 -0.32 2 0 1403946532
-1.47 0.41 -0.35 4 2 1403946537
-1.08 0.30 -0.22 11 4 1403946541
-10.54 2.94 -1.73 19 6 1403946546
-1.61 0.45 -0.21 18 8 1403946551
-1.15 0.32 -0.32 2 0 1403946587
-1.46 0.41 -0.35 4 2 1403946592
-1.09 0.31 -0.22 10 4 1403946597
-10.47 2.96 -1.72 17 6 1403946601
-1.62 0.46 -0.21 14 8 1403946606
-1.65 0.47 -0.15 2 10 1403946611
-1.12 0.32 -0.31 2 0 1403946643
-1.45 0.42 -0.35 4 2 1403946647
-1.09 0.31 -0.22 8 4 1403946652
-10.42 2.98 -1.72 28 6 1403946657
-1.63 0.47 -0.21 10 8 1403946661
-1.65 0.47 -0.15 5 10 1403946666
-1.14 0.33 -0.32 2 0 1403946698
-1.44 0.42 -0.35 3 2 1403946703
-1.09 0.32 -0.22 8 4 1403946707
-10.41 3.02 -1.72 32 6 1403946712
-1.61 0.47 -0.21 9 8 1403946716
-1.63 0.47 -0.15 5 10 1403946721
-1.14 0.33 -0.32 2 0 1403946753
-1.42 0.42 -0.34 3 2 1403946758
-1.09 0.32 -0.22 8 4 1403946763
-10.40 3.05 -1.72 26 6 1403946767
-1.60 0.47 -0.21 9 8 1403946772
-1.71 0.50 -0.16 1 10 1403946776
-1.15 0.34 -0.32 2 0 1403946809
-1.42 0.42 -0.34 2 2 1403946813
-1.08 0.32 -0.22 7 4 1403946818
-10.37 3.09 -1.71 25 6 1403946822
-1.60 0.48 -0.21 9 8 1403946827
-1.14 0.34 -0.32 2 0 1403946864
-1.42 0.43 -0.34 2 2 1403946869
-1.09 0.33 -0.22 7 4 1403946873
-10.28 3.10 -1.70 21 6 1403946878
-1.61 0.49 -0.21 8 8 1403946882
-1.13 0.35 -0.32 2 0 1403946919
-1.40 0.43 -0.34 2 2 1403946924
-1.09 0.33 -0.22 6 4 1403946928
-10.21 3.12 -1.69 18 6 1403946933
-1.62 0.49 -0.21 8 8 1403946938
-1.13 0.35 -0.32 2 0 1403946975
-1.38 0.43 -0.33 2 2 1403946979
-1.09 0.34 -0.22 6 4 1403946984
-10.35 3.20 -1.72 20 6 1403946988
-1.62 0.50 -0.21 8 8 1403946993
-1.14 0.36 -0.32 2 0 1403947030
-1.37 0.43 -0.33 2 2 1403947034
-1.09 0.34 -0.22 5 4 1403947039
-10.28 3.22 -1.71 23 6 1403947044
-1.58 0.49 -0.20 9 8 1403947048
-1.15 0.37 -0.32 2 0 1403947085
-1.36 0.43 -0.33 2 2 1403947090
-1.08 0.34 -0.22 5 4 1403947094
-10.25 3.25 -1.70 27 6 1403947099
-1.57 0.50 -0.20 13 8 1403947104
-1.13 0.36 -0.32 2 0 1403947140
-1.35 0.43 -0.33 2 2 1403947145
-1.08 0.35 -0.22 5 4 1403947150
-10.25 3.28 -1.70 21 6 1403947154
-1.57 0.50 -0.20 9 8 1403947159
-1.13 0.37 -0.32 2 0 1403947196
-1.34 0.43 -0.32 2 2 1403947200
-1.09 0.35 -0.22 5 4 1403947205
-10.17 3.30 -1.69 20 6 1403947210
-1.62 0.52 -0.21 4 8 1403947214
-1.13 0.37 -0.32 2 0 1403947251
-1.33 0.44 -0.32 2 2 1403947256
-1.09 0.36 -0.22 3 4 1403947260
-10.23 3.36 -1.71 22 6 1403947265
-1.14 0.38 -0.32 2 0 1403947306
-1.32 0.44 -0.32 1 2 1403947311
-1.10 0.36 -0.22 3 4 1403947316
-10.20 3.38 -1.70 28 6 1403947320
-1.58 0.53 -0.20 1 8 1403947325
-1.15 0.39 -0.32 2 0 1403947362
-1.32 0.44 -0.32 1 2 1403947366
-1.08 0.36 -0.22 3 4 1403947371
-10.23 3.44 -1.71 30 6 1403947375
-1.56 0.53 -0.20 1 8 1403947380
-1.13 0.38 -0.32 2 0 1403947417
-1.32 0.45 -0.32 1 2 1403947421
-1.09 0.37 -0.22 2 4 1403947426
-10.22 3.47 -1.71 32 6 1403947431
-1.54 0.52 -0.20 2 8 1403947435
-1.14 0.39 -0.32 2 0 1403947472
-1.33 0.46 -0.32 1 2 1403947477
-1.10 0.38 -0.23 2 4 1403947481
-10.13 3.48 -1.70 18 6 1403947486
-1.54 0.53 -0.20 3 8 1403947491
-1.15 0.40 -0.33 2 0 1403947527
-7.06 2.46 -1.73 0 2 1403947532
-62.44 21.71 3.46 41 3 1403947534
-1.10 0.38 -0.23 2 4 1403947537
-10.14 3.52 -1.70 24 6 1403947541
-1.53 0.53 -0.20 6 8 1403947546
-1.15 0.40 -0.33 4 0 1403947583
-7.00 2.46 -1.71 3 2 1403947587
-1.09 0.38 -0.23 2 4 1403947592
-10.17 3.57 -1.71 19 6 1403947597
-1.51 0.53 -0.20 7 8 1403947601
-24.90 8.75 -2.31 4 10 1403947606
-1.14 0.40 -0.32 4 0 1403947638
-6.96 2.47 -1.71 7 2 1403947643
-1.09 0.39 -0.23 2 4 1403947647
-10.26 3.65 -1.73 18 6 1403947652
-1.50 0.53 -0.20 4 8 1403947656
-24.90 8.85 -2.31 8 10 1403947661
-1.13 0.41 -0.32 4 0 1403947693
-6.86 2.46 -1.68 3 2 1403947698
-1.10 0.39 -0.23 2 4 1403947702
-10.35 3.72 -1.74 18 6 1403947707
-1.49 0.53 -0.19 4 8 1403947712
-24.84 8.92 -2.31 12 10 1403947716
-1.13 0.41 -0.32 4 0 1403947749
-6.97 2.53 -1.71 0 2 1403947753
-1.10 0.40 -0.23 2 4 1403947758
-10.25 3.72 -1.73 19 6 1403947762
-1.49 0.54 -0.20 2 8 1403947767
-24.81 9.00 -2.31 4 10 1403947772
-1.14 0.42 -0.32 4 0 1403947804
-1.10 0.40 -0.23 2 4 1403947813
-10.24 3.76 -1.73 18 6 1403947818
-1.48 0.54 -0.19 2 8 1403947822
-24.85 9.12 -2.32 4 10 1403947827
-59.76 21.93 -3.34 38 12 1403947832
-1.15 0.43 -0.33 4 0 1403947859
-1.11 0.41 -0.23 2 4 1403947868
-10.27 3.81 -1.74 23 6 1403947873
-1.46 0.54 -0.19 3 8 1403947878
-24.85 9.22 -2.32 4 10 1403947882
-1.15 0.43 -0.33 4 0 1403947914
-1.19 0.45 -0.29 1 2 1403947919
-1.11 0.42 -0.23 1 4 1403947924
-10.40 3.90 -1.76 18 6 1403947928
-1.47 0.55 -0.19 3 8 1403947933
-24.85 9.32 -2.32 4 10 1403947938
-58.41 21.91 -3.27 36 12 1403947942
-1.13 0.43 -0.32 6 0 1403947970
-1.18 0.45 -0.29 1 2 1403947974
-1.10 0.42 -0.23 1 4 1403947979
-10.50 3.98 -1.78 9 6 1403947984
-1.45 0.55 -0.19 3 8 1403947988
-24.83 9.41 -2.32 4 10 1403947993
-1.13 0.43 -0.32 6 0 1403948025
-1.15 0.44 -0.28 2 2 1403948030
-49.99 19.15 2.81 26 3 1403948032
-1.11 0.42 -0.23 1 4 1403948034
-10.50 4.02 -1.78 9 6 1403948039
-1.45 0.55 -0.19 3 8 1403948043
-1.55 0.59 -0.14 1 10 1403948048
-56.93 21.81 -3.19 34 12 1403948053
-1.14 0.44 -0.33 6 0 1403948080
-49.03 18.98 0.92 19 1 1403948083
-1.13 0.44 -0.28 2 2 1403948085
-1.11 0.43 -0.23 1 4 1403948090
-10.49 4.06 -1.78 9 6 1403948094
-1.43 0.56 -0.19 4 8 1403948099
-1.52 0.59 -0.14 2 10 1403948103
-1.13 0.44 -0.33 6 0 1403948136
-1.13 0.44 -0.28 2 2 1403948140
-1.12 0.44 -0.23 1 4 1403948145
-10.48 4.10 -1.78 8 6 1403948149
-1.42 0.56 -0.19 4 8 1403948154
-24.80 9.70 -2.33 4 10 1403948159
-50.39 19.71 -2.84 28 12 1403948163
-1.12 0.44 -0.32 6 0 1403948191
-50.39 19.91 0.95 19 1 1403948193
-1.12 0.44 -0.28 2 2 1403948196
-1.10 0.44 -0.23 1 4 1403948200
-11.29 4.46 -1.92 5 6 1403948205
-1.42 0.56 -0.19 3 8 1403948209
-24.79 9.80 -2.33 4 10 1403948214
-1.10 0.44 -0.32 6 0 1403948246
-1.12 0.45 -0.28 1 2 1403948251
-1.10 0.44 -0.23 2 4 1403948255
-11.26 4.49 -1.92 2 6 1403948260
-1.41 0.56 -0.19 3 8 1403948265
-24.78 9.89 -2.33 4 10 1403948269
-1.10 0.45 -0.32 6 0 1403948302
-1.12 0.45 -0.28 1 2 1403948306
-49.83 20.09 2.82 26 3 1403948308
-1.11 0.45 -0.23 1 4 1403948311
-11.24 4.53 -1.92 2 6 1403948315
-1.39 0.56 -0.18 3 8 1403948320
