X Y Z Reflectivity LaserID Timestamp 
-25.43 1.89 -2.23 3 10 1651364654
-27.24 2.03 -1.43 59 12 1651364658
-1.12 0.09 -0.30 2 0 1651364686
-1.39 0.11 -0.32 2 2 1651364690
-1.07 0.08 -0.21 63 4 1651364695
-12.10 0.94 -1.92 5 6 1651364700
-1.59 0.12 -0.20 54 8 1651364704
-25.50 1.99 -2.24 3 10 1651364709
-27.26 2.12 -1.43 73 12 1651364713
-1.13 0.09 -0.30 4 0 1651364741
-1.40 0.11 -0.32 2 2 1651364746
-1.07 0.09 -0.21 56 4 1651364750
-12.10 0.98 -1.92 6 6 1651364755
-1.58 0.13 -0.19 51 8 1651364760
-25.53 2.08 -2.24 4 10 1651364764
-27.26 2.22 -1.43 100 12 1651364769
-1.13 0.10 -0.30 4 0 1651364796
-1.41 0.12 -0.33 2 2 1651364801
-1.06 0.09 -0.21 56 4 1651364806
-12.10 1.03 -1.92 5 6 1651364810
-1.59 0.13 -0.20 52 8 1651364815
-25.60 2.17 -2.25 4 10 1651364819
-1.11 0.10 -0.30 2 0 1651364852
-1.40 0.12 -0.33 2 2 1651364856
-1.07 0.09 -0.21 51 4 1651364861
-12.10 1.07 -1.92 5 6 1651364866
-1.59 0.14 -0.20 54 8 1651364870
-25.62 2.26 -2.25 4 10 1651364875
-1.11 0.10 -0.30 2 0 1651364907
-1.41 0.13 -0.33 2 2 1651364912
-1.07 0.10 -0.21 53 4 1651364916
-12.09 1.11 -1.92 5 6 1651364921
-1.60 0.15 -0.20 51 8 1651364925
-25.68 2.36 -2.26 4 10 1651364930
-27.36 2.51 -1.44 6 12 1651364935
-1.13 0.11 -0.31 2 0 1651364962
-1.38 0.13 -0.32 2 2 1651364967
-1.07 0.10 -0.21 51 4 1651364971
-12.09 1.16 -1.92 5 6 1651364976
-1.59 0.15 -0.20 48 8 1651364981
-25.73 2.46 -2.26 4 10 1651364985
-27.43 2.62 -1.44 12 12 1651364990
-1.14 0.11 -0.31 2 0 1651365018
-1.39 0.14 -0.32 2 2 1651365022
-1.07 0.11 -0.21 50 4 1651365027
-12.09 1.20 -1.92 5 6 1651365031
-1.58 0.16 -0.20 48 8 1651365036
-25.81 2.56 -2.27 4 10 1651365041
-27.39 2.71 -1.44 6 12 1651365045
-1.12 0.11 -0.30 2 0 1651365073
-1.40 0.14 -0.32 2 2 1651365077
-43.66 4.47 2.30 17 3 1651365080
-1.05 0.11 -0.21 47 4 1651365082
-12.10 1.24 -1.93 5 6 1651365087
-1.59 0.16 -0.20 48 8 1651365091
-25.81 2.64 -2.27 4 10 1651365096
-27.38 2.80 -1.44 6 12 1651365101
-1.13 0.12 -0.30 2 0 1651365128
-1.41 0.15 -0.33 2 2 1651365133
-1.06 0.11 -0.21 47 4 1651365137
-43.61 4.62 3.84 14 5 1651365140
-12.10 1.28 -1.93 5 6 1651365142
-1.60 0.17 -0.20 46 8 1651365147
-25.88 2.74 -2.28 4 10 1651365151
-34.70 3.68 -1.83 10 12 1651365156
-1.11 0.12 -0.30 2 0 1651365183
-1.40 0.15 -0.33 2 2 1651365188
-42.63 4.68 2.25 16 3 1651365190
-1.07 0.12 -0.21 46 4 1651365193
-43.25 4.74 3.81 13 5 1651365195
-12.09 1.33 -1.93 5 6 1651365197
-42.95 4.71 5.31 16 7 1651365200
-1.60 0.18 -0.20 46 8 1651365202
-25.91 2.84 -2.28 4 10 1651365207
-34.20 3.75 -1.80 20 12 1651365211
-37.26 4.09 -0.65 9 14 1651365216
-1.13 0.13 -0.31 2 0 1651365239
-42.34 4.79 0.74 12 1 1651365241
-1.41 0.16 -0.33 2 2 1651365243
-1.07 0.12 -0.21 46 4 1651365248
-29.95 3.39 2.64 5 5 1651365250
-12.10 1.37 -1.93 4 6 1651365253
-42.99 4.86 5.31 16 7 1651365255
-1.60 0.18 -0.20 44 8 1651365257
-25.98 2.94 -2.29 4 10 1651365262
-34.15 3.86 -1.80 31 12 1651365266
-37.33 4.22 -0.66 9 14 1651365271
-1.14 0.13 -0.31 4 0 1651365294
-1.41 0.16 -0.33 2 2 1651365299
-1.07 0.12 -0.21 46 4 1651365303
-29.99 3.49 2.64 5 5 1651365306
-12.11 1.41 -1.93 4 6 1651365308
-43.11 5.02 5.33 17 7 1651365310
-1.59 0.18 -0.20 46 8 1651365312
-26.02 3.03 -2.29 4 10 1651365317
-34.16 3.98 -1.80 41 12 1651365322
-1.13 0.14 -0.31 4 0 1651365349
-1.41 0.17 -0.33 2 2 1651365354
-1.06 0.13 -0.21 43 4 1651365359
-30.06 3.60 2.65 11 5 1651365361
-12.12 1.45 -1.93 4 6 1651365363
-42.66 5.11 5.28 16 7 1651365365
-1.59 0.19 -0.20 43 8 1651365368
-26.03 3.12 -2.29 4 10 1651365372
-34.16 4.09 -1.80 41 12 1651365377
-1.13 0.14 -0.31 2 0 1651365405
-1.39 0.17 -0.32 2 2 1651365409
-42.20 5.21 2.23 16 3 1651365412
-1.06 0.13 -0.21 42 4 1651365414
-12.12 1.50 -1.93 4 6 1651365418
-1.60 0.20 -0.20 41 8 1651365423
-26.10 3.22 -2.30 4 10 1651365428
-34.16 4.22 -1.80 31 12 1651365432
-1.13 0.14 -0.30 2 0 1651365460
-1.40 0.18 -0.33 1 2 1651365465
-1.07 0.14 -0.21 37 4 1651365469
-12.12 1.54 -1.93 4 6 1651365474
-1.60 0.20 -0.20 41 8 1651365478
-26.14 3.32 -2.31 8 10 1651365483
-34.18 4.34 -1.81 31 12 1651365488
-1.14 0.15 -0.31 2 0 1651365515
-1.40 0.18 -0.33 2 2 1651365520
-42.90 5.60 2.27 16 3 1651365522
-1.07 0.14 -0.21 36 4 1651365524
-29.81 3.89 2.63 5 5 1651365527
-12.13 1.58 -1.94 4 6 1651365529
-1.60 0.21 -0.20 44 8 1651365534
-26.16 3.42 -2.31 8 10 1651365538
-34.19 4.47 -1.81 31 12 1651365543
-1.13 0.15 -0.31 2 0 1651365571
-1.40 0.19 -0.33 2 2 1651365575
-1.06 0.14 -0.21 36 4 1651365580
-30.06 4.03 2.65 5 5 1651365582
-12.14 1.63 -1.94 4 6 1651365584
-1.60 0.21 -0.20 42 8 1651365589
-26.22 3.52 -2.31 8 10 1651365594
-34.21 4.59 -1.81 31 12 1651365598
-1.13 0.16 -0.30 2 0 1651365626
-40.94 5.65 0.72 10 1 1651365628
-1.41 0.19 -0.33 2 2 1651365630
-1.06 0.15 -0.21 36 4 1651365635
-30.20 4.16 2.67 6 5 1651365637
-12.15 1.68 -1.94 4 6 1651365640
-1.60 0.22 -0.20 41 8 1651365644
-26.26 3.62 -2.32 8 10 1651365649
-34.21 4.72 -1.81 31 12 1651365653
-1.11 0.16 -0.30 2 0 1651365681
-1.43 0.20 -0.33 2 2 1651365686
-1.07 0.15 -0.21 35 4 1651365690
-42.35 5.99 3.74 13 5 1651365693
-12.15 1.72 -1.94 4 6 1651365695
-1.59 0.22 -0.20 36 8 1651365700
-26.32 3.72 -2.33 8 10 1651365704
-34.21 4.84 -1.81 31 12 1651365709
-1.11 0.16 -0.30 2 0 1651365736
-1.41 0.20 -0.33 2 2 1651365741
-1.07 0.15 -0.21 33 4 1651365746
-12.16 1.76 -1.95 4 6 1651365750
-1.59 0.23 -0.20 38 8 1651365755
-26.33 3.81 -2.33 8 10 1651365759
-34.23 4.96 -1.81 31 12 1651365764
-1.12 0.17 -0.30 2 0 1651365792
-1.40 0.21 -0.33 2 2 1651365796
-1.07 0.16 -0.21 31 4 1651365801
-41.62 6.17 3.68 12 5 1651365803
-12.17 1.80 -1.95 4 6 1651365806
-30.16 4.47 3.74 9 7 1651365808
-1.59 0.24 -0.20 37 8 1651365810
-26.47 3.92 -2.34 8 10 1651365815
-34.22 5.07 -1.81 31 12 1651365819
-1.11 0.17 -0.30 2 0 1651365847
-1.40 0.21 -0.33 2 2 1651365852
-1.07 0.16 -0.21 30 4 1651365856
-12.17 1.85 -1.95 4 6 1651365861
-30.17 4.58 3.75 9 7 1651365863
-1.59 0.24 -0.20 34 8 1651365865
-26.53 4.03 -2.35 4 10 1651365870
-30.77 4.67 6.05 10 11 1651365872
-34.25 5.20 -1.82 31 12 1651365875
-1.13 0.18 -0.31 2 0 1651365902
-1.41 0.22 -0.33 2 2 1651365907
-1.06 0.16 -0.21 31 4 1651365912
-12.18 1.89 -1.95 4 6 1651365916
-30.15 4.69 3.75 9 7 1651365918
-1.59 0.25 -0.20 36 8 1651365921
-31.78 4.94 5.09 6 9 1651365923
-26.43 4.11 -2.34 8 10 1651365925
-34.27 5.33 -1.82 31 12 1651365930
-53.29 8.28 -0.94 20 14 1651365935
-1.11 0.18 -0.30 2 0 1651365958
-1.41 0.22 -0.33 2 2 1651365962
-85.51 13.61 4.54 63 3 1651365964
-1.07 0.17 -0.21 30 4 1651365967
-12.18 1.94 -1.95 4 6 1651365971
-30.13 4.79 3.75 9 7 1651365974
-1.60 0.25 -0.20 34 8 1651365976
-31.68 5.04 5.08 6 9 1651365978
-26.33 4.19 -2.33 8 10 1651365981
-34.28 5.45 -1.82 31 12 1651365985
-53.23 8.47 -0.94 20 14 1651365990
-1.12 0.18 -0.30 2 0 1651366013
-1.42 0.23 -0.33 2 2 1651366017
-1.07 0.17 -0.21 28 4 1651366022
-12.18 1.98 -1.95 4 6 1651366027
-1.60 0.26 -0.20 32 8 1651366031
-26.27 4.27 -2.33 8 10 1651366036
-34.25 5.57 -1.82 10 12 1651366040
-1.13 0.19 -0.31 2 0 1651366068
-1.42 0.24 -0.33 2 2 1651366073
-1.07 0.18 -0.21 25 4 1651366077
-12.19 2.03 -1.96 4 6 1651366082
-30.76 5.11 3.83 9 7 1651366084
-1.60 0.27 -0.20 32 8 1651366087
-26.21 4.36 -2.32 8 10 1651366091
-30.37 5.05 5.98 10 11 1651366093
-49.54 8.24 -2.63 24 12 1651366096
-1.14 0.19 -0.31 2 0 1651366123
-1.40 0.24 -0.33 2 2 1651366128
-30.97 5.26 1.65 10 3 1651366130
-1.07 0.18 -0.21 23 4 1651366133
-12.20 2.07 -1.96 4 6 1651366137
-1.60 0.27 -0.20 30 8 1651366142
-26.14 4.44 -2.32 8 10 1651366146
-31.54 5.36 6.22 11 11 1651366149
-49.75 8.45 -2.64 25 12 1651366151
-1.14 0.20 -0.31 2 0 1651366179
-1.41 0.24 -0.33 2 2 1651366183
-32.83 5.69 1.75 11 3 1651366186
-1.06 0.18 -0.21 23 4 1651366188
-12.20 2.11 -1.96 4 6 1651366193
-1.61 0.28 -0.20 29 8 1651366197
-26.07 4.52 -2.31 8 10 1651366202
-31.05 5.38 6.13 11 11 1651366204
-49.72 8.61 -2.64 25 12 1651366206
-1.11 0.20 -0.30 2 0 1651366234
-1.42 0.25 -0.33 2 2 1651366239
-30.76 5.44 1.64 10 3 1651366241
-1.07 0.19 -0.21 23 4 1651366243
-12.19 2.16 -1.96 4 6 1651366248
-1.60 0.28 -0.20 26 8 1651366252
-29.13 5.15 4.68 5 9 1651366255
-25.99 4.60 -2.31 8 10 1651366257
-30.73 5.44 -1.64 24 12 1651366262
-30.76 5.44 7.21 4 13 1651366264
-30.81 5.45 -0.55 16 14 1651366266
-1.12 0.20 -0.30 2 0 1651366289
-30.79 5.56 0.55 20 1 1651366292
-1.42 0.26 -0.33 2 2 1651366294
-30.74 5.55 1.64 32 3 1651366296
-1.07 0.19 -0.21 23 4 1651366298
-30.71 5.54 2.73 18 5 1651366301
-12.20 2.20 -1.96 4 6 1651366303
-30.89 5.57 3.85 10 7 1651366305
-1.60 0.29 -0.20 24 8 1651366308
-29.95 5.41 4.82 5 9 1651366310
-25.93 4.68 -2.31 8 10 1651366312
-30.78 5.55 6.08 11 11 1651366315
-49.62 8.95 -2.64 25 12 1651366317
-30.88 5.57 -0.55 8 14 1651366322
-1.14 0.21 -0.31 2 0 1651366345
-1.41 0.26 -0.33 1 2 1651366349
-31.78 5.85 1.69 11 3 1651366351
-1.08 0.20 -0.21 22 4 1651366354
-32.65 6.01 2.90 7 5 1651366356
-12.20 2.25 -1.97 4 6 1651366358
-30.56 5.63 3.82 19 7 1651366361
-1.60 0.30 -0.20 23 8 1651366363
-30.05 5.53 4.84 11 9 1651366365
-25.87 4.76 -2.30 8 10 1651366368
-30.78 5.66 6.08 11 11 1651366370
-49.69 9.15 -2.65 25 12 1651366372
-1.15 0.22 -0.31 2 0 1651366400
-1.41 0.26 -0.33 2 2 1651366404
-1.07 0.20 -0.21 21 4 1651366409
-32.49 6.10 2.89 7 5 1651366411
-12.21 2.29 -1.97 4 6 1651366414
-1.58 0.30 -0.20 26 8 1651366418
-25.83 4.85 -2.30 8 10 1651366423
-1.14 0.22 -0.31 2 0 1651366455
-1.42 0.27 -0.33 2 2 1651366460
-1.06 0.20 -0.21 21 4 1651366464
-32.06 6.13 2.86 6 5 1651366467
-12.23 2.34 -1.97 4 6 1651366469
-31.10 5.95 3.89 10 7 1651366471
-1.59 0.31 -0.20 24 8 1651366474
-25.76 4.93 -2.29 8 10 1651366478
-29.64 5.67 5.87 10 11 1651366481
-1.10 0.21 -0.30 2 0 1651366510
-1.43 0.28 -0.34 2 2 1651366515
-1.07 0.21 -0.21 21 4 1651366520
-31.44 6.13 2.80 6 5 1651366522
-12.22 2.38 -1.97 4 6 1651366524
-1.60 0.31 -0.20 21 8 1651366529
-25.72 5.01 -2.29 8 10 1651366534
-31.28 6.10 6.19 11 11 1651366536
-42.84 8.35 -2.29 18 12 1651366538
-1.11 0.22 -0.30 2 0 1651366566
-1.42 0.28 -0.34 2 2 1651366570
-1.07 0.21 -0.21 20 4 1651366575
-12.21 2.42 -1.97 4 6 1651366580
-1.60 0.32 -0.20 23 8 1651366584
-29.72 5.90 4.80 5 9 1651366586
-25.65 5.09 -2.29 8 10 1651366589
-29.43 5.84 5.83 10 11 1651366591
-42.58 8.45 -2.27 17 12 1651366593
-1.12 0.23 -0.31 2 0 1651366621
-1.41 0.28 -0.33 2 2 1651366626
-1.08 0.22 -0.21 20 4 1651366630
-31.37 6.34 2.80 13 5 1651366633
-12.23 2.47 -1.98 4 6 1651366635
-30.19 6.10 3.78 9 7 1651366637
-1.60 0.32 -0.20 23 8 1651366639
-25.62 5.18 -2.29 8 10 1651366644
-42.35 8.56 -2.26 17 12 1651366649
-1.11 0.23 -0.30 2 0 1651366676
-1.41 0.29 -0.33 2 2 1651366681
-1.08 0.22 -0.21 20 4 1651366686
-31.41 6.46 2.81 6 5 1651366688
-12.23 2.52 -1.98 4 6 1651366690
-1.60 0.33 -0.20 19 8 1651366695
-31.43 6.47 5.08 6 9 1651366697
-25.54 5.26 -2.28 8 10 1651366699
-20.69 4.26 4.11 4 11 1651366702
-41.88 8.62 -2.24 17 12 1651366704
-20.84 4.29 4.91 3 13 1651366706
-22.58 4.65 6.18 5 15 1651366711
-1.13 0.24 -0.31 2 0 1651366732
-61.38 12.86 1.09 25 1 1651366734
-1.43 0.30 -0.34 2 2 1651366736
-1.07 0.22 -0.21 15 4 1651366741
-30.39 6.36 2.72 6 5 1651366743
-12.23 2.56 -1.98 3 6 1651366745
-30.37 6.36 3.81 9 7 1651366748
-1.60 0.33 -0.20 19 8 1651366750
-31.49 6.59 5.10 6 9 1651366752
-1.61 0.34 -0.14 1 10 1651366755
-20.67 4.33 4.11 4 11 1651366757
-41.83 8.76 -2.24 17 12 1651366759
-22.37 4.69 6.12 5 15 1651366766
-1.11 0.24 -0.30 2 0 1651366787
-61.33 13.07 1.09 25 1 1651366789
-1.44 0.31 -0.34 2 2 1651366792
-1.07 0.23 -0.21 13 4 1651366796
-30.39 6.48 2.72 6 5 1651366798
-12.23 2.61 -1.98 4 6 1651366801
-30.66 6.53 3.85 10 7 1651366803
-1.60 0.34 -0.20 19 8 1651366805
-1.63 0.35 -0.15 2 10 1651366810
-20.63 4.40 4.10 8 11 1651366812
-29.13 6.21 -1.56 14 12 1651366815
-20.64 4.40 4.87 1 13 1651366817
-43.70 9.31 -0.78 13 14 1651366819
-22.22 4.73 6.09 5 15 1651366822
-1.13 0.24 -0.31 2 0 1651366842
-1.44 0.31 -0.34 2 2 1651366847
-1.08 0.23 -0.22 13 4 1651366851
-12.24 2.65 -1.98 4 6 1651366856
-1.61 0.35 -0.20 16 8 1651366861
-30.93 6.70 5.01 6 9 1651366863
-25.39 5.50 -2.27 8 10 1651366865
-20.47 4.44 4.07 3 11 1651366868
-40.50 8.78 -2.17 15 12 1651366870
-61.51 13.33 -1.10 29 14 1651366874
-1.12 0.25 -0.31 2 0 1651366898
-61.82 13.63 1.11 26 1 1651366900
-1.43 0.32 -0.34 2 2 1651366902
-60.62 13.36 3.25 35 3 1651366904
-1.09 0.24 -0.22 13 4 1651366907
-30.98 6.83 2.78 6 5 1651366909
-12.24 2.70 -1.98 4 6 1651366911
-1.60 0.35 -0.20 15 8 1651366916
-29.73 6.55 4.82 5 9 1651366918
-25.35 5.59 -2.27 8 10 1651366921
-21.22 4.68 4.22 4 11 1651366923
-40.30 8.88 -2.16 15 12 1651366925
-21.98 4.85 5.20 4 13 1651366927
-1.14 0.26 -0.31 2 0 1651366953
-1.42 0.32 -0.34 2 2 1651366957
-60.48 13.55 3.25 34 3 1651366960
-1.08 0.24 -0.21 12 4 1651366962
-30.70 6.88 2.75 6 5 1651366964
-1.81 0.41 -0.29 4 6 1651366967
-1.60 0.36 -0.20 13 8 1651366971
-1.63 0.37 -0.15 2 10 1651366976
-20.97 4.70 4.18 4 11 1651366978
-40.42 9.06 -2.17 15 12 1651366980
-22.40 5.02 5.30 4 13 1651366983
-22.30 5.00 6.12 5 15 1651366987
-1.12 0.25 -0.31 2 0 1651367008
-60.75 13.84 1.09 24 1 1651367010
-1.42 0.32 -0.34 2 2 1651367013
-60.79 13.84 3.27 35 3 1651367015
-1.07 0.24 -0.21 12 4 1651367017
-30.53 6.95 2.74 6 5 1651367020
-12.25 2.79 -1.99 4 6 1651367022
-1.61 0.37 -0.20 13 8 1651367027
-1.62 0.37 -0.15 2 10 1651367031
-39.88 9.08 -2.14 15 12 1651367036
-22.32 5.08 5.29 4 13 1651367038
-20.93 4.77 5.75 4 15 1651367043
-1.12 0.26 -0.31 2 0 1651367063
-60.19 13.93 1.08 23 1 1651367066
-1.42 0.33 -0.34 2 2 1651367068
-1.07 0.25 -0.21 12 4 1651367073
-30.58 7.08 2.75 6 5 1651367075
-12.25 2.83 -1.99 5 6 1651367077
-1.61 0.37 -0.20 12 8 1651367082
-31.23 7.23 5.08 6 9 1651367084
-1.61 0.37 -0.14 2 10 1651367086
-20.98 4.86 4.19 4 11 1651367089
-39.69 9.19 -2.14 14 12 1651367091
-21.46 4.97 5.09 1 13 1651367093
-61.32 14.19 -1.10 29 14 1651367096
-1.12 0.26 -0.31 2 0 1651367119
-1.43 0.34 -0.34 2 2 1651367123
-1.08 0.25 -0.22 12 4 1651367128
-30.56 7.18 2.75 6 5 1651367130
-12.25 2.88 -1.99 4 6 1651367133
-1.61 0.38 -0.20 9 8 1651367137
-31.29 7.36 5.09 6 9 1651367139
-1.62 0.38 -0.15 2 10 1651367142
-21.04 4.95 4.20 4 11 1651367144
-44.00 10.34 -2.37 19 12 1651367146
-21.40 5.03 5.08 3 13 1651367149
-1.11 0.26 -0.31 2 0 1651367174
-60.02 14.33 1.08 23 1 1651367176
-1.42 0.34 -0.34 2 2 1651367179
-1.08 0.26 -0.22 11 4 1651367183
-12.25 2.93 -2.00 3 6 1651367188
-1.61 0.38 -0.20 9 8 1651367192
-1.63 0.39 -0.15 2 10 1651367197
-20.02 4.78 4.00 3 11 1651367199
-43.80 10.46 -2.36 19 12 1651367202
-20.55 4.91 4.88 1 13 1651367204
-1.13 0.27 -0.31 2 0 1651367229
-60.07 14.57 1.08 23 1 1651367232
-1.41 0.34 -0.34 2 2 1651367234
-61.01 14.79 3.29 36 3 1651367236
-1.07 0.26 -0.21 11 4 1651367239
-60.73 14.73 5.47 32 5 1651367241
-12.25 2.97 -2.00 3 6 1651367243
-1.61 0.39 -0.20 9 8 1651367248
-21.48 5.21 3.50 7 9 1651367250
-1.62 0.39 -0.15 2 10 1651367252
-38.29 9.28 -2.06 13 12 1651367257
-21.36 5.18 5.07 3 13 1651367259
-20.70 5.02 5.71 4 15 1651367264
-1.13 0.28 -0.31 2 0 1651367285
-59.60 14.67 1.07 22 1 1651367287
-1.42 0.35 -0.34 2 2 1651367289
-1.07 0.26 -0.21 10 4 1651367294
-60.90 14.99 5.49 32 5 1651367296
-12.26 3.02 -2.00 4 6 1651367298
-1.62 0.40 -0.21 10 8 1651367303
-21.10 5.20 3.44 10 9 1651367305
-1.63 0.40 -0.15 2 10 1651367308
-20.01 4.93 4.01 3 11 1651367310
-43.79 10.78 -2.36 19 12 1651367312
-21.63 5.32 5.14 1 13 1651367314
-1.11 0.28 -0.31 2 0 1651367340
-1.43 0.36 -0.34 2 2 1651367344
-60.88 15.20 3.29 36 3 1651367347
-1.08 0.27 -0.22 8 4 1651367349
-12.26 3.06 -2.00 4 6 1651367354
-1.66 0.42 -0.21 15 8 1651367358
-21.21 5.30 3.46 7 9 1651367361
-1.62 0.40 -0.15 2 10 1651367363
-20.30 5.07 4.07 3 11 1651367365
-43.88 10.96 -2.37 19 12 1651367367
-22.24 5.55 5.29 4 13 1651367370
-1.12 0.28 -0.31 2 0 1651367395
-1.43 0.36 -0.34 2 2 1651367400
-1.08 0.27 -0.22 8 4 1651367404
-12.27 3.11 -2.00 2 6 1651367409
-1.62 0.41 -0.21 8 8 1651367414
-23.93 6.06 3.91 3 9 1651367416
-18.61 4.71 -1.68 4 10 1651367418
-21.97 5.56 4.41 15 11 1651367420
