X Y Z Reflectivity LaserID Timestamp 
-1.13 0.23 -0.31 2 0 721157385
-1.42 0.29 -0.34 2 2 721157389
-1.08 0.22 -0.21 26 4 721157394
-10.55 2.16 -1.71 14 6 721157398
-1.61 0.33 -0.20 32 8 721157403
-23.73 4.85 -2.12 3 10 721157408
-1.14 0.24 -0.31 2 0 721157440
-1.42 0.29 -0.33 1 2 721157444
-1.08 0.23 -0.21 26 4 721157449
-10.51 2.19 -1.70 11 6 721157454
-1.61 0.33 -0.20 32 8 721157458
-23.75 4.94 -2.12 3 10 721157463
-1.14 0.24 -0.31 2 0 721157495
-1.41 0.30 -0.33 1 2 721157500
-1.08 0.23 -0.22 25 4 721157504
-10.44 2.21 -1.69 17 6 721157509
-1.60 0.34 -0.20 32 8 721157514
-23.77 5.03 -2.13 3 10 721157518
-1.14 0.25 -0.31 2 0 721157550
-1.42 0.30 -0.33 2 2 721157555
-1.07 0.23 -0.21 23 4 721157560
-10.43 2.24 -1.69 14 6 721157564
-1.60 0.34 -0.20 31 8 721157569
-23.82 5.12 -2.13 3 10 721157573
-1.10 0.24 -0.30 2 0 721157606
-1.42 0.31 -0.34 2 2 721157610
-1.07 0.23 -0.21 22 4 721157615
-10.50 2.30 -1.70 12 6 721157620
-1.61 0.35 -0.20 30 8 721157624
-23.85 5.22 -2.14 3 10 721157629
-1.13 0.25 -0.31 2 0 721157661
-1.47 0.33 -0.35 2 2 721157666
-1.08 0.24 -0.22 21 4 721157670
-10.48 2.33 -1.70 10 6 721157675
-1.61 0.36 -0.20 27 8 721157679
-23.88 5.31 -2.14 3 10 721157684
-1.13 0.26 -0.31 2 0 721157716
-1.44 0.33 -0.34 2 2 721157721
-1.08 0.24 -0.22 20 4 721157726
-10.45 2.36 -1.70 10 6 721157730
-1.61 0.36 -0.20 24 8 721157735
-23.88 5.40 -2.14 3 10 721157739
-1.14 0.26 -0.31 2 0 721157773
-1.43 0.33 -0.34 2 2 721157777
-1.08 0.25 -0.22 20 4 721157782
-10.36 2.38 -1.68 13 6 721157786
-1.60 0.37 -0.20 21 8 721157791
-23.89 5.48 -2.14 3 10 721157796
-1.14 0.27 -0.31 2 0 721157828
-1.43 0.33 -0.34 2 2 721157832
-1.08 0.25 -0.22 16 4 721157837
-10.34 2.41 -1.68 14 6 721157842
-1.59 0.37 -0.20 20 8 721157846
-23.93 5.58 -2.15 3 10 721157851
-1.11 0.26 -0.31 2 0 721157883
-1.44 0.34 -0.34 2 2 721157888
-1.08 0.26 -0.22 15 4 721157892
-1.78 0.42 -0.29 11 6 721157897
-1.61 0.38 -0.20 16 8 721157902
-23.94 5.67 -2.15 3 10 721157906
-1.12 0.27 -0.31 4 0 721157938
-1.44 0.35 -0.34 1 2 721157943
-1.08 0.26 -0.22 13 4 721157948
-10.30 2.48 -1.68 6 6 721157952
-1.61 0.39 -0.20 15 8 721157957
-23.98 5.77 -2.16 3 10 721157961
-1.12 0.27 -0.31 4 0 721157994
-1.44 0.35 -0.34 1 2 721157998
-1.09 0.27 -0.22 12 4 721158003
-10.36 2.53 -1.69 15 6 721158008
-1.61 0.39 -0.20 15 8 721158012
-24.01 5.87 -2.16 3 10 721158017
-53.80 13.14 -2.90 29 12 721158021
-1.14 0.28 -0.31 2 0 721158049
-1.43 0.36 -0.34 1 2 721158054
-1.09 0.27 -0.22 12 4 721158058
-10.32 2.56 -1.68 15 6 721158063
-1.60 0.40 -0.20 16 8 721158067
-24.03 5.96 -2.17 3 10 721158072
-53.27 13.21 -2.88 28 12 721158077
-1.14 0.29 -0.31 2 0 721158104
-1.44 0.36 -0.34 2 2 721158109
-1.07 0.27 -0.22 11 4 721158113
-10.33 2.60 -1.69 2 6 721158118
-1.61 0.40 -0.20 14 8 721158123
-24.02 6.05 -2.17 3 10 721158127
-52.90 13.32 -2.86 28 12 721158132
-1.14 0.29 -0.31 2 0 721158160
-1.44 0.37 -0.34 2 2 721158164
-1.09 0.28 -0.22 10 4 721158169
-10.32 2.64 -1.69 9 6 721158173
-1.61 0.41 -0.20 14 8 721158178
-24.01 6.13 -2.17 3 10 721158183
-1.13 0.29 -0.31 2 0 721158215
-1.45 0.38 -0.35 2 2 721158219
-1.09 0.28 -0.22 10 4 721158224
-10.25 2.66 -1.68 13 6 721158229
-1.62 0.42 -0.21 13 8 721158233
-24.05 6.23 -2.17 3 10 721158238
-1.14 0.30 -0.32 2 0 721158270
-1.45 0.38 -0.35 2 2 721158275
-1.10 0.29 -0.22 10 4 721158279
-10.23 2.69 -1.68 14 6 721158284
-1.65 0.43 -0.21 23 8 721158289
-24.09 6.33 -2.18 3 10 721158293
-1.14 0.30 -0.32 2 0 721158325
-1.45 0.39 -0.35 2 2 721158330
-1.09 0.29 -0.22 8 4 721158335
-10.17 2.71 -1.67 13 6 721158339
-1.63 0.43 -0.21 11 8 721158344
-24.12 6.42 -2.18 3 10 721158349
-1.14 0.31 -0.32 2 0 721158381
-1.46 0.39 -0.35 2 2 721158385
-1.08 0.29 -0.22 8 4 721158390
-10.17 2.75 -1.67 12 6 721158395
-1.61 0.44 -0.20 9 8 721158399
-24.14 6.52 -2.19 3 10 721158404
-1.13 0.31 -0.31 2 0 721158436
-1.46 0.40 -0.35 3 2 721158441
-1.08 0.30 -0.22 7 4 721158445
-10.11 2.77 -1.66 16 6 721158450
-1.62 0.44 -0.21 8 8 721158454
-1.13 0.31 -0.32 4 0 721158491
-1.46 0.40 -0.35 4 2 721158496
-1.10 0.30 -0.22 7 4 721158501
-10.09 2.80 -1.66 12 6 721158505
-1.62 0.45 -0.21 7 8 721158510
-1.68 0.47 -0.15 1 10 721158514
-1.13 0.32 -0.31 2 0 721158547
-1.45 0.41 -0.35 4 2 721158551
-1.09 0.31 -0.22 6 4 721158556
-10.09 2.84 -1.66 10 6 721158560
-1.63 0.46 -0.21 4 8 721158565
-1.68 0.47 -0.15 4 10 721158570
-53.02 14.92 -2.89 28 12 721158574
-1.15 0.33 -0.32 2 0 721158602
-1.44 0.41 -0.35 4 2 721158607
-1.10 0.31 -0.22 5 4 721158611
-10.09 2.88 -1.66 10 6 721158616
-1.62 0.46 -0.21 3 8 721158620
-1.67 0.48 -0.15 5 10 721158625
-1.15 0.33 -0.32 2 0 721158657
-1.43 0.41 -0.34 4 2 721158662
-1.09 0.31 -0.22 5 4 721158666
-10.07 2.91 -1.66 11 6 721158671
-1.62 0.47 -0.21 2 8 721158676
-1.64 0.47 -0.15 8 10 721158680
-52.20 15.08 -2.85 28 12 721158685
-1.12 0.33 -0.31 2 0 721158713
-1.43 0.42 -0.34 4 2 721158717
-1.09 0.32 -0.22 5 4 721158722
-9.99 2.92 -1.65 14 6 721158726
-1.62 0.47 -0.21 2 8 721158731
-1.63 0.48 -0.15 5 10 721158736
-1.12 0.33 -0.31 2 0 721158768
-1.43 0.42 -0.34 3 2 721158772
-1.09 0.32 -0.22 5 4 721158777
-9.97 2.95 -1.65 21 6 721158782
-1.64 0.48 -0.21 1 8 721158786
-1.67 0.50 -0.15 1 10 721158791
-51.23 15.18 -2.80 27 12 721158795
-1.13 0.34 -0.32 2 0 721158823
-1.40 0.42 -0.34 2 2 721158828
-1.09 0.33 -0.22 5 4 721158832
-9.99 3.00 -1.65 19 6 721158837
-1.64 0.49 -0.21 1 8 721158842
-50.91 15.27 -2.79 27 12 721158851
-1.14 0.35 -0.32 2 0 721158878
-1.39 0.42 -0.33 2 2 721158883
-1.09 0.33 -0.22 3 4 721158888
-9.98 3.03 -1.65 12 6 721158892
-1.63 0.50 -0.21 1 8 721158897
-24.30 7.39 -2.22 3 10 721158901
-50.63 15.39 -2.77 27 12 721158906
-1.14 0.35 -0.32 2 0 721158934
-1.39 0.43 -0.34 2 2 721158938
-8.18 2.52 -1.66 3 4 721158943
-9.91 3.05 -1.64 20 6 721158948
-1.63 0.50 -0.21 1 8 721158952
-24.31 7.48 -2.23 3 10 721158957
-50.58 15.57 -2.77 27 12 721158961
-1.13 0.35 -0.32 2 0 721158989
-1.38 0.43 -0.33 2 2 721158994
-8.19 2.55 -1.67 5 4 721158998
-9.92 3.09 -1.65 10 6 721159003
-1.59 0.49 -0.20 2 8 721159007
-24.30 7.57 -2.23 3 10 721159012
-1.12 0.35 -0.32 2 0 721159044
-1.35 0.43 -0.33 2 2 721159049
-8.20 2.59 -1.67 5 4 721159054
-9.99 3.15 -1.66 10 6 721159058
-1.59 0.50 -0.20 9 8 721159063
-24.41 7.70 -2.24 3 10 721159067
-1.12 0.36 -0.32 2 0 721159100
-1.34 0.43 -0.32 2 2 721159104
-8.20 2.62 -1.67 5 4 721159109
-10.04 3.20 -1.67 15 6 721159113
-1.58 0.50 -0.20 13 8 721159118
-24.39 7.78 -2.24 3 10 721159123
-1.13 0.37 -0.32 2 0 721159155
-1.34 0.43 -0.33 2 2 721159159
-8.18 2.64 -1.67 4 4 721159164
-9.99 3.23 -1.66 14 6 721159169
-1.56 0.51 -0.20 8 8 721159173
-24.36 7.87 -2.24 3 10 721159178
-48.31 15.60 -2.66 25 12 721159182
-1.14 0.37 -0.32 2 0 721159210
-1.34 0.44 -0.33 2 2 721159215
-8.16 2.67 -1.67 3 4 721159219
-10.03 3.28 -1.67 11 6 721159224
-1.58 0.52 -0.20 2 8 721159229
-24.45 7.99 -2.25 4 10 721159233
-48.11 15.72 -2.65 25 12 721159238
-1.13 0.37 -0.32 2 0 721159265
-53.53 17.70 0.98 19 1 721159268
-1.32 0.44 -0.32 2 2 721159270
-8.18 2.71 -1.67 2 4 721159275
-10.07 3.33 -1.68 14 6 721159279
-1.61 0.53 -0.21 1 8 721159284
-24.44 8.08 -2.25 4 10 721159288
-48.11 15.91 -2.66 25 12 721159293
-1.15 0.38 -0.32 2 0 721159321
-1.32 0.44 -0.32 1 2 721159325
-48.22 16.13 2.66 24 3 721159328
-1.11 0.37 -0.23 1 4 721159330
-10.08 3.37 -1.68 9 6 721159335
-1.59 0.53 -0.21 1 8 721159339
-24.42 8.17 -2.25 4 10 721159344
-1.14 0.39 -0.32 2 0 721159376
-52.08 17.62 0.96 19 1 721159378
-1.30 0.44 -0.32 1 2 721159381
-1.11 0.37 -0.23 1 4 721159385
-10.07 3.41 -1.68 7 6 721159390
-1.57 0.53 -0.20 1 8 721159394
-24.48 8.28 -2.26 4 10 721159399
-48.49 16.40 -2.68 25 12 721159404
-1.12 0.38 -0.32 2 0 721159431
-48.24 16.50 0.89 19 1 721159434
-1.29 0.44 -0.32 1 2 721159436
-1.12 0.38 -0.23 1 4 721159440
-11.52 3.94 -1.93 4 6 721159445
-44.81 15.33 5.82 21 7 721159447
-1.53 0.52 -0.20 1 8 721159450
-24.49 8.38 -2.26 4 10 721159454
-36.34 12.43 -2.01 13 12 721159459
-1.13 0.39 -0.32 2 0 721159487
-1.31 0.45 -0.32 1 2 721159491
-1.11 0.38 -0.23 1 4 721159496
-11.52 3.98 -1.93 4 6 721159500
-1.52 0.53 -0.20 2 8 721159505
-24.51 8.48 -2.27 4 10 721159510
-36.20 12.52 -2.01 25 12 721159514
-1.13 0.40 -0.32 2 0 721159542
-1.34 0.47 -0.33 1 2 721159546
-44.32 15.51 2.46 20 3 721159549
-1.11 0.39 -0.23 1 4 721159551
-11.51 4.03 -1.93 4 6 721159556
-1.52 0.53 -0.20 4 8 721159560
-24.54 8.59 -2.27 4 10 721159565
-36.26 12.69 -2.01 39 12 721159570
-1.12 0.40 -0.32 2 0 721159597
-6.92 2.45 -1.70 0 2 721159602
-45.58 16.13 2.53 22 3 721159604
-1.11 0.39 -0.23 1 4 721159606
-11.50 4.07 -1.93 4 6 721159611
-1.50 0.53 -0.20 4 8 721159616
-24.58 8.70 -2.28 4 10 721159620
-63.25 22.39 15.49 39 13 721159627
-1.13 0.40 -0.32 2 0 721159652
-6.84 2.45 -1.68 1 2 721159657
-1.12 0.40 -0.23 2 4 721159662
-11.48 4.11 -1.93 4 6 721159666
-1.49 0.53 -0.19 4 8 721159671
-24.60 8.80 -2.29 4 10 721159676
-62.77 22.46 15.39 38 13 721159682
-1.14 0.41 -0.32 4 0 721159708
-6.83 2.47 -1.68 1 2 721159712
