X Y Z Reflectivity LaserID Timestamp 
-1.59 0.04 -0.20 80 8 1239733516
-22.02 0.58 -1.93 5 10 1239733520
-1.12 0.03 -0.30 2 0 1239733553
-1.40 0.04 -0.32 2 2 1239733557
-1.08 0.03 -0.21 96 4 1239733562
-11.46 0.34 -1.82 6 6 1239733567
-1.59 0.05 -0.19 74 8 1239733571
-22.02 0.66 -1.93 5 10 1239733576
-1.14 0.04 -0.30 2 0 1239733608
-1.40 0.05 -0.32 2 2 1239733613
-1.07 0.04 -0.21 96 4 1239733617
-11.46 0.38 -1.82 6 6 1239733622
-1.58 0.05 -0.19 68 8 1239733626
-22.01 0.73 -1.93 5 10 1239733631
-1.15 0.04 -0.31 2 0 1239733663
-1.41 0.05 -0.33 2 2 1239733668
-1.06 0.04 -0.21 92 4 1239733672
-11.46 0.42 -1.82 7 6 1239733677
-1.58 0.06 -0.19 72 8 1239733682
-22.02 0.81 -1.93 5 10 1239733686
-1.12 0.04 -0.30 2 0 1239733719
-1.06 0.04 -0.21 81 4 1239733728
-11.45 0.46 -1.81 7 6 1239733732
-1.59 0.06 -0.20 72 8 1239733737
-21.99 0.88 -1.93 5 10 1239733742
-1.15 0.05 -0.31 2 0 1239733774
-1.40 0.06 -0.32 2 2 1239733778
-1.07 0.05 -0.21 87 4 1239733783
-11.45 0.50 -1.81 7 6 1239733788
-1.60 0.07 -0.20 62 8 1239733792
-21.99 0.96 -1.93 5 10 1239733797
-1.12 0.05 -0.30 2 0 1239733829
-1.40 0.07 -0.32 2 2 1239733834
-1.07 0.05 -0.21 92 4 1239733838
-11.44 0.54 -1.81 7 6 1239733843
-1.59 0.08 -0.20 60 8 1239733848
-22.01 1.04 -1.93 5 10 1239733852
-53.13 2.52 -0.93 39 14 1239733861
-1.14 0.06 -0.31 2 0 1239733884
-1.06 0.05 -0.21 78 4 1239733894
-11.45 0.58 -1.82 7 6 1239733898
-1.59 0.08 -0.19 58 8 1239733903
-22.06 1.12 -1.93 5 10 1239733908
-53.13 2.70 -0.93 39 14 1239733917
-1.15 0.06 -0.31 2 0 1239733940
-1.40 0.08 -0.32 1 2 1239733944
-1.06 0.06 -0.21 73 4 1239733949
-11.44 0.62 -1.82 7 6 1239733954
-1.59 0.09 -0.20 58 8 1239733958
-22.08 1.20 -1.94 5 10 1239733963
-1.16 0.07 -0.31 2 0 1239733995
-1.41 0.08 -0.33 2 2 1239734000
-1.06 0.06 -0.21 76 4 1239734004
-11.45 0.66 -1.82 7 6 1239734009
-1.60 0.09 -0.20 60 8 1239734013
-22.11 1.28 -1.94 5 10 1239734018
-1.13 0.07 -0.30 2 0 1239734050
-1.41 0.09 -0.33 2 2 1239734055
-1.06 0.07 -0.21 73 4 1239734060
-11.44 0.70 -1.81 7 6 1239734064
-1.60 0.10 -0.20 55 8 1239734069
-22.14 1.35 -1.94 5 10 1239734073
-1.17 0.08 -0.31 2 0 1239734106
-1.39 0.09 -0.32 1 2 1239734110
-1.07 0.07 -0.21 71 4 1239734115
-11.43 0.74 -1.81 7 6 1239734119
-1.60 0.10 -0.20 55 8 1239734124
-22.19 1.44 -1.95 5 10 1239734129
-1.13 0.08 -0.30 2 0 1239734161
-1.40 0.10 -0.32 1 2 1239734166
-1.07 0.07 -0.21 71 4 1239734170
-11.43 0.78 -1.81 7 6 1239734175
-1.59 0.11 -0.20 54 8 1239734179
-22.26 1.52 -1.95 5 10 1239734184
-1.14 0.08 -0.31 2 0 1239734216
-1.41 0.10 -0.33 2 2 1239734221
-1.06 0.08 -0.21 61 4 1239734225
-11.43 0.82 -1.82 7 6 1239734230
-1.60 0.11 -0.20 57 8 1239734235
-22.28 1.60 -1.95 5 10 1239734239
-1.13 0.09 -0.30 2 0 1239734272
-1.40 0.11 -0.32 2 2 1239734276
-1.06 0.08 -0.21 66 4 1239734281
-11.43 0.86 -1.81 7 6 1239734285
-1.60 0.12 -0.20 54 8 1239734290
-22.31 1.68 -1.96 5 10 1239734295
-1.12 0.09 -0.30 2 0 1239734327
-1.41 0.11 -0.33 2 2 1239734331
-1.07 0.08 -0.21 63 4 1239734336
-11.41 0.90 -1.81 7 6 1239734341
-1.60 0.13 -0.20 57 8 1239734345
-22.34 1.76 -1.96 5 10 1239734350
-1.13 0.09 -0.30 2 0 1239734382
-1.41 0.12 -0.33 1 2 1239734387
-1.07 0.09 -0.21 63 4 1239734391
-11.41 0.94 -1.81 7 6 1239734396
-1.60 0.13 -0.20 57 8 1239734401
-22.38 1.84 -1.97 5 10 1239734405
-1.13 0.10 -0.30 2 0 1239734437
-1.07 0.09 -0.21 58 4 1239734447
-11.41 0.98 -1.81 7 6 1239734451
-1.59 0.14 -0.20 55 8 1239734456
-22.43 1.93 -1.97 5 10 1239734460
-1.13 0.10 -0.30 2 0 1239734493
-1.41 0.13 -0.33 2 2 1239734497
-1.06 0.09 -0.21 58 4 1239734502
-11.41 1.02 -1.81 7 6 1239734507
-1.59 0.14 -0.20 52 8 1239734511
-22.47 2.01 -1.97 5 10 1239734516
-1.13 0.11 -0.30 2 0 1239734548
-1.41 0.13 -0.33 2 2 1239734553
-1.07 0.10 -0.21 61 4 1239734557
-11.40 1.06 -1.81 7 6 1239734562
-1.60 0.15 -0.20 55 8 1239734566
-22.49 2.09 -1.98 5 10 1239734571
-1.12 0.11 -0.30 2 0 1239734603
-1.41 0.14 -0.33 1 2 1239734608
-1.07 0.10 -0.21 58 4 1239734613
-11.40 1.10 -1.81 7 6 1239734617
-1.60 0.15 -0.20 55 8 1239734622
-22.56 2.18 -1.98 5 10 1239734626
-1.14 0.11 -0.31 2 0 1239734660
-1.41 0.14 -0.33 2 2 1239734664
-1.08 0.11 -0.21 53 4 1239734669
-11.40 1.14 -1.81 7 6 1239734673
-1.61 0.16 -0.20 54 8 1239734678
-22.61 2.26 -1.99 5 10 1239734683
-1.12 0.12 -0.30 2 0 1239734715
-1.40 0.15 -0.33 2 2 1239734719
-1.07 0.11 -0.21 56 4 1239734724
-11.39 1.18 -1.81 7 6 1239734729
-1.59 0.16 -0.20 55 8 1239734733
-22.63 2.34 -1.99 5 10 1239734738
-1.14 0.12 -0.31 2 0 1239734770
-1.40 0.15 -0.33 2 2 1239734775
-1.06 0.11 -0.21 47 4 1239734779
-11.39 1.22 -1.81 7 6 1239734784
-1.59 0.17 -0.20 54 8 1239734789
-22.66 2.43 -1.99 5 10 1239734793
-45.97 4.92 -2.42 20 12 1239734798
-1.13 0.12 -0.30 2 0 1239734825
-1.41 0.16 -0.33 1 2 1239734830
-1.07 0.12 -0.21 50 4 1239734835
-11.39 1.26 -1.81 7 6 1239734839
-1.60 0.18 -0.20 51 8 1239734844
-22.71 2.51 -2.00 5 10 1239734848
-1.15 0.13 -0.31 2 0 1239734881
-66.35 7.57 1.17 34 1 1239734883
-1.42 0.16 -0.33 2 2 1239734885
-66.47 7.58 3.51 42 3 1239734888
-1.06 0.12 -0.21 46 4 1239734890
-11.38 1.30 -1.81 7 6 1239734895
-1.60 0.18 -0.20 46 8 1239734899
-22.76 2.60 -2.00 5 10 1239734904
-1.12 0.13 -0.30 2 0 1239734936
-1.40 0.16 -0.32 2 2 1239734941
-1.07 0.13 -0.21 46 4 1239734945
-11.37 1.34 -1.81 7 6 1239734950
-1.60 0.19 -0.20 49 8 1239734954
-22.79 2.68 -2.01 6 10 1239734959
-1.13 0.14 -0.30 2 0 1239734991
-1.41 0.17 -0.33 2 2 1239734996
-1.06 0.13 -0.21 43 4 1239735000
-11.37 1.38 -1.81 7 6 1239735005
-1.59 0.19 -0.20 45 8 1239735010
-22.84 2.76 -2.01 6 10 1239735014
-1.15 0.14 -0.31 2 0 1239735047
-1.41 0.18 -0.33 1 2 1239735051
-1.06 0.13 -0.21 43 4 1239735056
-11.37 1.42 -1.82 7 6 1239735060
-1.60 0.20 -0.20 44 8 1239735065
-22.89 2.85 -2.02 6 10 1239735070
-1.13 0.14 -0.30 2 0 1239735102
-1.41 0.18 -0.33 1 2 1239735106
-1.07 0.14 -0.21 45 4 1239735111
-11.36 1.46 -1.81 7 6 1239735116
-1.60 0.21 -0.20 43 8 1239735120
-22.93 2.94 -2.02 6 10 1239735125
-1.15 0.15 -0.31 2 0 1239735157
-1.42 0.19 -0.33 2 2 1239735162
-1.06 0.14 -0.21 40 4 1239735166
-11.36 1.49 -1.81 7 6 1239735171
-1.60 0.21 -0.20 46 8 1239735176
-22.95 3.02 -2.03 6 10 1239735180
-23.18 3.05 -1.23 4 12 1239735185
-48.86 6.43 -0.86 34 14 1239735189
-1.16 0.16 -0.31 2 0 1239735212
-48.89 6.62 0.86 37 1 1239735215
-1.40 0.19 -0.33 2 2 1239735217
-1.08 0.15 -0.21 40 4 1239735222
-11.34 1.54 -1.81 7 6 1239735226
-1.60 0.22 -0.20 43 8 1239735231
-22.96 3.11 -2.03 3 10 1239735236
-48.89 6.62 -0.86 34 14 1239735245
-1.14 0.16 -0.31 2 0 1239735268
-48.90 6.79 0.86 37 1 1239735270
-1.41 0.20 -0.33 1 2 1239735272
-1.08 0.15 -0.21 38 4 1239735277
-11.34 1.58 -1.81 7 6 1239735282
-1.60 0.22 -0.20 42 8 1239735286
-22.26 3.09 -1.97 2 10 1239735291
-22.57 3.14 -1.19 4 12 1239735295
-48.90 6.79 -0.86 34 14 1239735300
-1.14 0.16 -0.31 2 0 1239735323
-1.41 0.20 -0.33 2 2 1239735328
-53.72 7.66 2.84 27 3 1239735330
-1.06 0.15 -0.21 36 4 1239735332
-11.33 1.61 -1.81 7 6 1239735337
-1.60 0.23 -0.20 48 8 1239735341
-22.21 3.16 -1.96 2 10 1239735346
-1.14 0.17 -0.31 2 0 1239735378
-1.43 0.21 -0.33 1 2 1239735383
-1.07 0.16 -0.21 36 4 1239735388
-54.28 7.93 4.80 23 5 1239735390
-11.33 1.65 -1.81 7 6 1239735392
-1.60 0.23 -0.20 44 8 1239735397
-22.19 3.24 -1.96 2 10 1239735401
-22.10 3.23 -1.17 4 12 1239735406
-1.12 0.17 -0.30 2 0 1239735434
-1.41 0.21 -0.33 1 2 1239735438
-1.07 0.16 -0.21 36 4 1239735443
-53.96 8.06 4.77 23 5 1239735445
-11.32 1.69 -1.81 7 6 1239735447
-1.60 0.24 -0.20 43 8 1239735452
-23.12 3.46 -2.05 6 10 1239735457
-22.02 3.29 -1.17 4 12 1239735461
-1.13 0.17 -0.31 2 0 1239735489
-53.97 8.26 0.95 38 1 1239735491
-1.40 0.21 -0.33 1 2 1239735494
-53.94 8.25 2.86 27 3 1239735496
-1.07 0.16 -0.21 30 4 1239735498
-11.31 1.73 -1.81 7 6 1239735503
-1.60 0.25 -0.20 43 8 1239735507
-23.16 3.54 -2.05 6 10 1239735512
-21.98 3.36 -1.17 4 12 1239735517
-54.05 8.27 -0.95 20 14 1239735521
-1.15 0.18 -0.31 2 0 1239735544
-1.41 0.22 -0.33 2 2 1239735549
-1.08 0.17 -0.21 33 4 1239735553
-11.31 1.77 -1.81 7 6 1239735558
-1.60 0.25 -0.20 41 8 1239735563
-23.20 3.63 -2.05 6 10 1239735567
-21.92 3.43 -1.16 3 12 1239735572
-1.14 0.18 -0.31 2 0 1239735600
-1.41 0.23 -0.33 2 2 1239735604
-1.07 0.17 -0.21 32 4 1239735609
-11.31 1.81 -1.81 7 6 1239735613
-1.60 0.26 -0.20 39 8 1239735618
-23.22 3.72 -2.06 6 10 1239735623
-21.85 3.50 -1.16 3 12 1239735627
-1.12 0.18 -0.30 2 0 1239735655
-1.43 0.23 -0.33 2 2 1239735659
-53.69 8.79 2.85 27 3 1239735662
-1.06 0.17 -0.21 27 4 1239735664
-11.30 1.85 -1.81 7 6 1239735669
-1.61 0.26 -0.20 37 8 1239735673
-23.24 3.81 -2.06 6 10 1239735678
-21.82 3.57 -1.16 7 12 1239735682
-1.14 0.19 -0.31 2 0 1239735710
-1.40 0.23 -0.33 2 2 1239735715
-1.08 0.18 -0.21 30 4 1239735719
-11.29 1.89 -1.81 7 6 1239735724
-1.61 0.27 -0.20 35 8 1239735729
-23.30 3.90 -2.07 6 10 1239735733
-21.79 3.65 -1.16 7 12 1239735738
-1.13 0.19 -0.31 2 0 1239735765
-1.40 0.24 -0.33 2 2 1239735770
-1.09 0.19 -0.21 31 4 1239735775
-11.30 1.93 -1.81 7 6 1239735779
-1.60 0.27 -0.20 35 8 1239735784
-23.33 3.99 -2.07 6 10 1239735788
-21.77 3.72 -1.16 7 12 1239735793
-69.25 11.84 -1.23 44 14 1239735798
-1.14 0.20 -0.31 2 0 1239735821
-1.41 0.25 -0.33 2 2 1239735825
-1.07 0.19 -0.21 25 4 1239735830
-11.29 1.97 -1.82 7 6 1239735835
-1.60 0.28 -0.20 31 8 1239735839
-23.37 4.08 -2.08 6 10 1239735844
-21.77 3.80 -1.16 7 12 1239735848
-1.15 0.21 -0.31 2 0 1239735876
-1.41 0.25 -0.33 2 2 1239735881
-1.07 0.19 -0.21 25 4 1239735885
-11.31 2.01 -1.82 7 6 1239735890
-1.60 0.28 -0.20 31 8 1239735894
-23.37 4.16 -2.08 6 10 1239735899
-21.78 3.88 -1.16 7 12 1239735904
-48.12 8.56 -0.85 17 14 1239735908
-1.13 0.20 -0.31 2 0 1239735931
-1.42 0.26 -0.33 1 2 1239735936
-1.07 0.19 -0.21 25 4 1239735941
-11.30 2.05 -1.82 7 6 1239735945
-1.60 0.29 -0.20 30 8 1239735950
-23.39 4.25 -2.08 6 10 1239735954
-21.79 3.96 -1.16 7 12 1239735959
-47.95 8.71 -0.85 16 14 1239735964
-1.13 0.21 -0.31 2 0 1239735987
-1.41 0.26 -0.33 2 2 1239735991
-1.07 0.20 -0.21 22 4 1239735996
-11.30 2.09 -1.82 7 6 1239736000
-1.61 0.30 -0.20 30 8 1239736005
-23.45 4.35 -2.09 6 10 1239736010
-21.80 4.04 -1.16 7 12 1239736014
-1.13 0.21 -0.31 2 0 1239736042
-1.41 0.27 -0.33 2 2 1239736046
-1.07 0.20 -0.21 21 4 1239736051
-11.30 2.13 -1.82 7 6 1239736056
-1.61 0.30 -0.20 28 8 1239736060
-23.46 4.43 -2.09 6 10 1239736065
-21.80 4.12 -1.16 7 12 1239736069
-1.15 0.22 -0.31 2 0 1239736097
-1.41 0.27 -0.33 2 2 1239736102
-39.28 7.56 2.10 13 3 1239736104
-1.08 0.21 -0.21 22 4 1239736106
-11.31 2.18 -1.82 7 6 1239736111
-1.60 0.31 -0.20 29 8 1239736116
-23.49 4.52 -2.09 6 10 1239736120
-21.82 4.20 -1.16 8 12 1239736125
-1.12 0.22 -0.31 2 0 1239736152
-1.42 0.28 -0.33 2 2 1239736157
-53.15 10.43 2.84 27 3 1239736159
-1.06 0.21 -0.21 20 4 1239736162
-11.32 2.22 -1.83 7 6 1239736166
-1.60 0.31 -0.20 26 8 1239736171
-23.54 4.62 -2.10 6 10 1239736175
-21.84 4.29 -1.17 12 12 1239736180
-1.11 0.22 -0.30 2 0 1239736208
-1.42 0.28 -0.34 2 2 1239736212
-1.06 0.21 -0.21 20 4 1239736217
-11.32 2.26 -1.83 7 6 1239736222
-1.60 0.32 -0.20 22 8 1239736226
-23.54 4.70 -2.10 6 10 1239736231
-21.87 4.37 -1.17 12 12 1239736235
-1.12 0.23 -0.31 2 0 1239736263
-1.41 0.29 -0.33 2 2 1239736268
-1.08 0.22 -0.21 20 4 1239736272
-11.32 2.30 -1.83 7 6 1239736277
-1.61 0.33 -0.20 23 8 1239736281
-22.57 4.59 -2.02 3 10 1239736286
-21.90 4.46 -1.17 12 12 1239736291
-1.13 0.23 -0.31 2 0 1239736318
-1.41 0.29 -0.33 2 2 1239736323
-39.49 8.18 2.11 13 3 1239736325
-1.08 0.22 -0.21 17 4 1239736327
-36.88 7.64 3.30 9 5 1239736330
-11.33 2.35 -1.83 7 6 1239736332
-1.60 0.33 -0.20 21 8 1239736337
-22.36 4.63 -2.00 2 10 1239736341
-21.93 4.54 -1.17 4 12 1239736346
-1.13 0.24 -0.31 2 0 1239736374
-1.42 0.30 -0.33 2 2 1239736378
-1.09 0.23 -0.22 17 4 1239736383
-36.94 7.78 3.30 9 5 1239736385
-11.33 2.39 -1.83 7 6 1239736387
-1.60 0.34 -0.20 22 8 1239736392
-22.30 4.70 -1.99 2 10 1239736397
-22.00 4.64 -1.18 4 12 1239736401
-1.13 0.24 -0.31 2 0 1239736429
-1.42 0.30 -0.34 2 2 1239736433
-1.07 0.23 -0.21 17 4 1239736438
-11.35 2.43 -1.84 7 6 1239736443
-1.60 0.34 -0.20 21 8 1239736447
-22.30 4.78 -1.99 2 10 1239736452
-42.18 9.03 -2.26 17 12 1239736457
-1.13 0.25 -0.31 2 0 1239736484
-1.42 0.31 -0.34 2 2 1239736489
-1.07 0.23 -0.21 15 4 1239736493
-11.35 2.47 -1.84 7 6 1239736498
-1.61 0.35 -0.20 19 8 1239736503
-23.68 5.16 -2.12 6 10 1239736507
-42.20 9.19 -2.26 17 12 1239736512
-1.11 0.25 -0.31 2 0 1239736539
-1.42 0.31 -0.34 2 2 1239736544
-36.42 8.07 1.96 12 3 1239736546
-1.08 0.24 -0.21 13 4 1239736549
-11.34 2.51 -1.84 7 6 1239736553
-1.61 0.36 -0.20 18 8 1239736558
-38.05 8.43 6.17 10 9 1239736560
-23.72 5.25 -2.13 7 10 1239736563
-39.63 8.78 -2.13 14 12 1239736567
-1.14 0.26 -0.31 2 0 1239736595
-1.41 0.32 -0.33 2 2 1239736599
-39.70 8.94 2.13 14 3 1239736602
-1.08 0.24 -0.22 13 4 1239736604
-11.34 2.55 -1.84 7 6 1239736609
-1.61 0.36 -0.20 15 8 1239736613
-37.93 8.54 6.16 10 9 1239736615
-23.75 5.35 -2.13 7 10 1239736618
-42.35 9.54 -2.27 17 12 1239736622
-1.15 0.26 -0.32 2 0 1239736650
-1.42 0.32 -0.34 2 2 1239736655
-39.33 9.01 2.11 13 3 1239736657
-1.08 0.25 -0.22 12 4 1239736659
-11.35 2.60 -1.84 7 6 1239736664
-1.61 0.37 -0.20 15 8 1239736668
-37.82 8.66 6.15 9 9 1239736671
-23.79 5.45 -2.14 7 10 1239736673
-42.24 9.67 -2.27 17 12 1239736678
-1.14 0.26 -0.31 2 0 1239736705
-1.41 0.33 -0.34 2 2 1239736710
-38.10 8.87 2.05 13 3 1239736712
-1.06 0.25 -0.21 12 4 1239736715
-37.18 8.65 3.34 9 5 1239736717
-11.35 2.64 -1.85 7 6 1239736719
-39.20 9.12 4.94 13 7 1239736721
-1.61 0.37 -0.20 11 8 1239736724
-23.84 5.55 -2.14 7 10 1239736728
-42.30 9.84 -2.28 17 12 1239736733
-1.12 0.26 -0.31 2 0 1239736761
-1.44 0.34 -0.34 2 2 1239736765
-38.09 9.01 2.05 13 3 1239736768
-1.07 0.25 -0.21 11 4 1239736770
-11.34 2.68 -1.85 7 6 1239736774
-1.61 0.38 -0.20 10 8 1239736779
-23.85 5.64 -2.14 7 10 1239736784
-42.31 10.00 -2.28 17 12 1239736788
-1.12 0.27 -0.31 2 0 1239736816
-1.43 0.34 -0.34 2 2 1239736821
-37.63 9.03 2.03 13 3 1239736823
-1.07 0.26 -0.21 11 4 1239736825
-11.34 2.72 -1.85 6 6 1239736830
-1.62 0.39 -0.20 9 8 1239736834
-23.93 5.75 -2.15 7 10 1239736839
-42.23 10.14 -2.28 17 12 1239736844
-1.11 0.27 -0.31 2 0 1239736871
-1.42 0.35 -0.34 2 2 1239736876
-37.53 9.15 2.02 13 3 1239736878
-1.09 0.27 -0.22 10 4 1239736880
-38.60 9.41 3.48 10 5 1239736883
-11.35 2.77 -1.85 6 6 1239736885
-1.62 0.39 -0.20 9 8 1239736890
-23.99 5.85 -2.16 7 10 1239736894
-37.78 9.21 -2.04 13 12 1239736899
-1.12 0.28 -0.31 2 0 1239736927
-37.78 9.35 0.68 18 1 1239736929
-1.42 0.35 -0.34 2 2 1239736931
-1.09 0.27 -0.22 10 4 1239736936
-11.35 2.81 -1.85 7 6 1239736940
-37.70 9.33 4.77 12 7 1239736943
-1.60 0.40 -0.20 9 8 1239736945
-37.78 9.35 6.16 10 9 1239736947
-24.05 5.95 -2.17 7 10 1239736950
-37.89 9.38 7.59 16 11 1239736952
-37.67 9.32 -2.03 39 12 1239736954
-37.79 9.35 -0.68 29 14 1239736959
-1.11 0.28 -0.31 2 0 1239736982
-37.77 9.49 0.68 18 1 1239736984
-1.43 0.36 -0.34 2 2 1239736986
-37.79 9.49 2.04 13 3 1239736989
-1.08 0.27 -0.22 10 4 1239736991
-37.74 9.48 3.40 19 5 1239736993
-11.35 2.85 -1.85 7 6 1239736996
-39.37 9.89 4.98 14 7 1239736998
-1.61 0.40 -0.20 8 8 1239737000
-24.13 6.06 -2.18 7 10 1239737005
-42.05 10.56 -2.27 17 12 1239737009
-1.12 0.29 -0.31 2 0 1239737037
-1.43 0.37 -0.34 2 2 1239737042
-37.73 9.62 2.04 26 3 1239737044
-1.08 0.27 -0.22 8 4 1239737046
-36.26 9.24 3.27 9 5 1239737049
-11.35 2.89 -1.86 7 6 1239737051
-37.20 9.48 4.71 12 7 1239737053
-1.61 0.41 -0.20 7 8 1239737056
-24.16 6.16 -2.18 7 10 1239737060
-1.11 0.29 -0.31 2 0 1239737092
-1.44 0.37 -0.34 2 2 1239737097
-39.02 10.08 2.11 13 3 1239737099
-1.08 0.28 -0.22 8 4 1239737102
-37.87 9.79 3.42 9 5 1239737104
-11.35 2.93 -1.86 7 6 1239737106
-37.34 9.65 4.73 12 7 1239737109
-1.63 0.42 -0.21 7 8 1239737111
-24.20 6.25 -2.19 11 10 1239737115
-41.93 10.84 -2.27 17 12 1239737120
-1.12 0.29 -0.31 2 0 1239737148
-1.43 0.37 -0.34 2 2 1239737152
-39.25 10.29 2.13 14 3 1239737155
-1.08 0.28 -0.22 8 4 1239737157
-36.31 9.52 3.28 9 5 1239737159
-11.36 2.98 -1.86 7 6 1239737162
-35.67 9.35 4.53 12 7 1239737164
-1.62 0.42 -0.21 7 8 1239737166
-24.26 6.36 -2.19 11 10 1239737171
-41.92 10.99 -2.27 17 12 1239737175
-1.14 0.30 -0.31 2 0 1239737203
-1.44 0.38 -0.34 2 2 1239737208
-1.08 0.29 -0.22 7 4 1239737212
-11.37 3.03 -1.86 7 6 1239737217
-1.61 0.43 -0.20 7 8 1239737221
-24.28 6.46 -2.20 11 10 1239737226
-41.83 11.13 -2.27 17 12 1239737231
-1.12 0.30 -0.31 2 0 1239737258
-1.44 0.39 -0.34 2 2 1239737263
-1.08 0.29 -0.22 8 4 1239737268
-11.37 3.07 -1.87 6 6 1239737272
-1.61 0.43 -0.20 6 8 1239737277
-38.02 10.26 6.24 10 9 1239737279
-24.27 6.55 -2.20 11 10 1239737281
-41.77 11.27 -2.27 17 12 1239737286
-1.12 0.31 -0.31 2 0 1239737314
-1.45 0.40 -0.35 3 2 1239737318
-1.08 0.30 -0.22 7 4 1239737323
-11.38 3.11 -1.87 7 6 1239737327
-37.08 10.15 4.72 12 7 1239737330
-1.62 0.44 -0.21 4 8 1239737332
-24.28 6.64 -2.20 11 10 1239737337
-41.71 11.41 -2.27 17 12 1239737341
-1.12 0.31 -0.31 2 0 1239737369
-1.44 0.40 -0.35 3 2 1239737373
-38.32 10.62 2.08 13 3 1239737376
-1.08 0.30 -0.22 7 4 1239737378
-11.37 3.15 -1.87 7 6 1239737383
-37.64 10.43 4.80 13 7 1239737385
-1.62 0.45 -0.21 3 8 1239737387
-24.30 6.74 -2.21 11 10 1239737392
-41.59 11.53 -2.26 17 12 1239737396
-1.12 0.31 -0.31 2 0 1239737424
-1.43 0.40 -0.34 3 2 1239737429
-38.20 10.73 2.08 13 3 1239737431
-1.09 0.31 -0.22 6 4 1239737433
-11.38 3.20 -1.87 6 6 1239737438
-1.63 0.46 -0.21 3 8 1239737443
-36.79 10.33 6.05 9 9 1239737445
-24.32 6.83 -2.21 11 10 1239737447
-41.53 11.67 -2.26 17 12 1239737452
-1.13 0.32 -0.32 2 0 1239737479
-1.44 0.41 -0.35 4 2 1239737484
-1.09 0.31 -0.22 6 4 1239737489
-37.25 10.60 3.39 9 5 1239737491
-11.37 3.24 -1.87 6 6 1239737493
-1.62 0.46 -0.21 2 8 1239737498
-24.35 6.93 -2.21 7 10 1239737502
-41.53 11.82 -2.26 17 12 1239737507
-1.13 0.33 -0.32 2 0 1239737535
-1.43 0.41 -0.34 4 2 1239737539
-1.08 0.31 -0.22 5 4 1239737544
-37.20 10.73 3.39 9 5 1239737546
-11.37 3.28 -1.88 6 6 1239737549
-15.59 4.50 -1.99 3 8 1239737553
-24.35 7.02 -2.22 7 10 1239737558
-41.45 11.95 -2.26 17 12 1239737562
-1.11 0.33 -0.31 2 0 1239737590
-1.42 0.42 -0.34 3 2 1239737595
-1.08 0.32 -0.22 5 4 1239737599
-37.18 10.86 3.39 9 5 1239737602
-11.38 3.32 -1.88 6 6 1239737604
-15.62 4.56 -2.00 3 8 1239737608
-24.36 7.12 -2.22 11 10 1239737613
-41.48 12.12 -2.26 17 12 1239737618
-1.11 0.33 -0.31 2 0 1239737645
-1.41 0.42 -0.34 3 2 1239737650
-1.09 0.32 -0.22 5 4 1239737654
-11.38 3.37 -1.88 5 6 1239737659
-15.62 4.62 -2.00 3 8 1239737664
-24.37 7.21 -2.22 11 10 1239737668
-41.42 12.26 -2.26 17 12 1239737673
-1.11 0.33 -0.31 2 0 1239737701
-1.40 0.42 -0.34 2 2 1239737705
-1.09 0.33 -0.22 3 4 1239737710
-37.07 11.11 3.39 9 5 1239737712
-11.38 3.41 -1.88 5 6 1239737714
-37.29 11.18 4.78 13 7 1239737717
-15.62 4.68 -2.00 3 8 1239737719
