X Y Z Reflectivity LaserID Timestamp 
-1.60 0.11 -0.20 100 8 886049629
-24.07 1.59 -2.11 6 10 886049633
-1.15 0.08 -0.31 2 0 886049666
-1.41 0.10 -0.33 2 2 886049670
-1.07 0.07 -0.21 100 4 886049675
-42.51 2.97 3.73 13 5 886049677
-11.72 0.82 -1.86 6 6 886049680
-1.60 0.11 -0.20 89 8 886049684
-24.12 1.68 -2.11 6 10 886049689
-1.14 0.08 -0.31 2 0 886049721
-1.41 0.10 -0.33 2 2 886049726
-1.07 0.08 -0.21 100 4 886049730
-11.72 0.86 -1.86 5 6 886049735
-1.60 0.12 -0.20 92 8 886049739
-24.19 1.77 -2.12 6 10 886049744
-1.15 0.09 -0.31 2 0 886049776
-1.41 0.11 -0.33 2 2 886049781
-1.07 0.08 -0.21 100 4 886049786
-43.29 3.32 3.80 13 5 886049788
-11.73 0.90 -1.86 4 6 886049790
-1.58 0.12 -0.19 86 8 886049795
-24.24 1.86 -2.13 7 10 886049799
-1.14 0.09 -0.31 4 0 886049833
-1.42 0.11 -0.33 2 2 886049837
-1.06 0.08 -0.21 100 4 886049842
-11.73 0.94 -1.86 9 6 886049846
-1.59 0.13 -0.20 92 8 886049851
-24.26 1.95 -2.13 7 10 886049856
-1.13 0.09 -0.30 4 0 886049888
-1.42 0.12 -0.33 2 2 886049892
-1.06 0.09 -0.21 100 4 886049897
-43.92 3.68 3.86 14 5 886049899
-11.71 0.98 -1.86 29 6 886049902
-1.60 0.13 -0.20 95 8 886049906
-24.33 2.04 -2.14 7 10 886049911
-75.24 6.30 -1.32 54 14 886049920
-1.12 0.10 -0.30 2 0 886049943
-1.42 0.12 -0.33 3 2 886049948
-1.07 0.09 -0.21 100 4 886049952
-11.71 1.02 -1.86 22 6 886049957
-1.60 0.14 -0.20 89 8 886049962
-24.40 2.13 -2.14 7 10 886049966
-1.14 0.10 -0.31 2 0 886049998
-1.41 0.13 -0.33 2 2 886050003
-43.83 3.97 2.31 17 3 886050005
-1.07 0.10 -0.21 100 4 886050008
-43.64 3.95 3.83 14 5 886050010
-11.74 1.06 -1.87 24 6 886050012
-43.61 3.95 5.38 17 7 886050015
-1.59 0.14 -0.20 80 8 886050017
-24.44 2.21 -2.15 7 10 886050021
-36.67 3.32 -1.93 12 12 886050026
-1.15 0.11 -0.31 2 0 886050054
-43.59 4.11 0.76 26 1 886050056
-1.42 0.13 -0.33 1 2 886050058
-1.08 0.10 -0.21 96 4 886050063
-11.74 1.11 -1.87 6 6 886050068
-43.70 4.12 5.39 17 7 886050070
-1.59 0.15 -0.20 80 8 886050072
-24.49 2.31 -2.15 3 10 886050077
-36.56 3.44 -1.92 47 12 886050081
-43.49 4.10 -0.76 13 14 886050086
-1.15 0.11 -0.31 2 0 886050109
-1.41 0.14 -0.33 1 2 886050114
-1.07 0.10 -0.21 96 4 886050118
-11.78 1.15 -1.87 7 6 886050123
-1.59 0.15 -0.20 77 8 886050127
-24.53 2.39 -2.16 7 10 886050132
-36.55 3.57 -1.92 71 12 886050137
-1.13 0.11 -0.30 2 0 886050164
-1.42 0.14 -0.33 1 2 886050169
-1.06 0.11 -0.21 92 4 886050173
-43.82 4.44 3.85 14 5 886050176
-11.78 1.19 -1.88 7 6 886050178
-1.59 0.16 -0.20 74 8 886050183
-24.56 2.49 -2.16 7 10 886050187
-1.14 0.12 -0.31 2 0 886050220
-1.41 0.15 -0.33 2 2 886050224
-1.08 0.11 -0.21 98 4 886050229
-11.78 1.23 -1.88 7 6 886050233
-1.60 0.17 -0.20 77 8 886050238
-27.66 2.90 4.40 4 9 886050240
-24.59 2.58 -2.16 7 10 886050243
-1.15 0.12 -0.31 2 0 886050275
-1.41 0.15 -0.33 2 2 886050279
-1.08 0.12 -0.21 92 4 886050284
-11.79 1.28 -1.88 7 6 886050289
-1.60 0.17 -0.20 74 8 886050293
-24.66 2.67 -2.17 7 10 886050298
-1.13 0.13 -0.31 2 0 886050330
-1.40 0.16 -0.32 2 2 886050335
-1.08 0.12 -0.21 92 4 886050339
-11.79 1.32 -1.88 7 6 886050344
-42.48 4.75 5.25 16 7 886050346
-1.59 0.18 -0.20 77 8 886050349
-24.71 2.76 -2.18 7 10 886050353
-1.14 0.13 -0.31 4 0 886050385
-1.40 0.16 -0.33 2 2 886050390
-1.07 0.12 -0.21 87 4 886050395
-11.81 1.36 -1.88 7 6 886050399
-1.59 0.18 -0.20 77 8 886050404
-24.73 2.85 -2.18 7 10 886050409
-1.13 0.13 -0.30 2 0 886050441
-1.41 0.17 -0.33 2 2 886050445
-1.07 0.13 -0.21 87 4 886050450
-11.82 1.40 -1.88 7 6 886050455
-1.59 0.19 -0.20 72 8 886050459
-24.74 2.94 -2.18 7 10 886050464
-30.91 3.67 -1.63 41 12 886050468
-1.13 0.14 -0.30 2 0 886050496
-1.42 0.17 -0.33 1 2 886050501
-1.07 0.13 -0.21 78 4 886050505
-11.82 1.45 -1.89 7 6 886050510
-1.60 0.20 -0.20 72 8 886050514
-27.50 3.37 4.39 14 9 886050517
-24.81 3.04 -2.19 3 10 886050519
-1.13 0.14 -0.30 2 0 886050551
-1.40 0.18 -0.33 2 2 886050556
-1.08 0.14 -0.21 83 4 886050561
-11.83 1.49 -1.89 7 6 886050565
-1.60 0.20 -0.20 74 8 886050570
-27.10 3.41 4.33 4 9 886050572
-24.88 3.13 -2.19 3 10 886050574
-1.13 0.15 -0.31 2 0 886050607
-1.43 0.19 -0.33 1 2 886050611
-1.07 0.14 -0.21 78 4 886050616
-28.89 3.74 2.55 5 5 886050618
-11.84 1.53 -1.89 7 6 886050620
-1.59 0.21 -0.20 70 8 886050625
-24.89 3.22 -2.20 3 10 886050630
-1.13 0.15 -0.31 2 0 886050662
-1.43 0.19 -0.33 1 2 886050667
-1.06 0.14 -0.21 71 4 886050671
-28.93 3.85 2.55 5 5 886050673
-11.86 1.58 -1.89 7 6 886050676
-1.59 0.21 -0.20 74 8 886050680
-24.89 3.31 -2.20 3 10 886050685
-1.13 0.15 -0.31 2 0 886050717
-1.42 0.19 -0.33 2 2 886050722
-1.07 0.15 -0.21 73 4 886050726
-11.86 1.62 -1.90 7 6 886050731
-1.60 0.22 -0.20 68 8 886050736
-24.88 3.40 -2.20 7 10 886050740
-30.84 4.21 -1.63 24 12 886050745
-1.13 0.16 -0.31 2 0 886050773
-1.42 0.20 -0.33 2 2 886050777
-1.07 0.15 -0.21 76 4 886050782
-28.47 3.99 2.52 5 5 886050784
-11.86 1.66 -1.90 6 6 886050786
-1.60 0.22 -0.20 62 8 886050791
-25.07 3.51 -2.21 3 10 886050796
-30.87 4.32 -1.63 44 12 886050800
-1.13 0.16 -0.31 2 0 886050828
-1.43 0.21 -0.33 1 2 886050832
-1.07 0.15 -0.21 68 4 886050837
-28.41 4.08 2.51 5 5 886050839
-11.87 1.71 -1.90 7 6 886050842
-1.61 0.23 -0.20 57 8 886050846
-25.09 3.61 -2.22 3 10 886050851
-27.86 4.00 5.47 8 11 886050853
-30.84 4.43 -1.63 49 12 886050855
-1.16 0.17 -0.31 2 0 886050883
-1.42 0.21 -0.33 2 2 886050888
-1.08 0.16 -0.21 68 4 886050892
-11.88 1.75 -1.90 7 6 886050897
-1.60 0.24 -0.20 54 8 886050902
-28.89 4.25 4.63 5 9 886050904
-24.93 3.67 -2.20 3 10 886050906
-28.10 4.14 5.52 9 11 886050908
-30.86 4.54 -1.63 100 12 886050911
-1.14 0.17 -0.31 2 0 886050938
-1.43 0.22 -0.33 1 2 886050943
-1.07 0.16 -0.21 66 4 886050948
-28.49 4.30 2.52 5 5 886050950
-11.88 1.79 -1.90 7 6 886050952
-1.60 0.24 -0.20 58 8 886050957
-24.88 3.75 -2.20 7 10 886050961
-27.72 4.18 5.45 8 11 886050964
-30.87 4.66 -1.64 66 12 886050966
-1.14 0.18 -0.31 2 0 886050994
-1.41 0.22 -0.33 1 2 886050998
-1.06 0.16 -0.21 58 4 886051003
-11.89 1.84 -1.91 6 6 886051008
-1.60 0.25 -0.20 55 8 886051012
-24.83 3.83 -2.20 7 10 886051017
-27.62 4.26 5.43 8 11 886051019
-1.14 0.18 -0.31 2 0 886051049
-1.42 0.23 -0.33 1 2 886051054
-1.08 0.17 -0.21 58 4 886051058
-11.89 1.88 -1.91 7 6 886051063
-26.15 4.13 3.25 7 7 886051065
-1.61 0.25 -0.20 52 8 886051067
-24.78 3.92 -2.19 7 10 886051072
-27.45 4.34 5.40 8 11 886051074
-30.95 4.89 -1.64 8 12 886051077
-1.13 0.18 -0.31 2 0 886051104
-1.41 0.23 -0.33 2 2 886051109
-1.08 0.17 -0.21 56 4 886051114
-11.90 1.92 -1.91 6 6 886051118
-26.20 4.23 3.26 7 7 886051120
-1.61 0.26 -0.20 51 8 886051123
-24.71 3.99 -2.19 7 10 886051127
-1.14 0.19 -0.31 2 0 886051160
-1.42 0.23 -0.33 2 2 886051164
-1.09 0.18 -0.21 56 4 886051169
-11.90 1.96 -1.91 6 6 886051173
-26.21 4.32 3.26 14 7 886051176
-1.60 0.26 -0.20 52 8 886051178
-24.66 4.07 -2.19 7 10 886051183
-26.23 4.33 5.17 7 11 886051185
-1.14 0.19 -0.31 4 0 886051215
-82.39 13.89 1.46 63 1 886051217
-1.41 0.24 -0.33 2 2 886051219
-1.06 0.18 -0.21 48 4 886051224
-11.92 2.01 -1.91 6 6 886051229
-27.16 4.58 3.38 16 7 886051231
-1.60 0.27 -0.20 48 8 886051233
-26.64 4.49 4.28 9 9 886051236
-24.59 4.15 -2.18 7 10 886051238
-1.12 0.19 -0.30 4 0 886051270
-1.42 0.24 -0.33 2 2 886051275
-1.07 0.18 -0.21 47 4 886051279
-11.92 2.05 -1.92 7 6 886051284
-28.79 4.96 3.59 8 7 886051286
-1.60 0.28 -0.20 51 8 886051289
-26.50 4.56 4.26 8 9 886051291
-24.50 4.22 -2.17 7 10 886051293
-25.93 4.47 5.11 7 11 886051295
-1.13 0.20 -0.31 2 0 886051325
-1.43 0.25 -0.34 1 2 886051330
-1.08 0.19 -0.21 47 4 886051335
-11.91 2.09 -1.92 6 6 886051339
-27.06 4.76 3.37 7 7 886051342
-1.60 0.28 -0.20 51 8 886051344
-24.45 4.30 -2.17 10 10 886051348
-27.23 4.79 5.37 8 11 886051351
-27.33 4.80 6.41 3 13 886051355
-1.12 0.20 -0.30 2 0 886051381
-1.42 0.25 -0.33 1 2 886051385
-1.07 0.19 -0.21 46 4 886051390
-11.92 2.14 -1.92 7 6 886051395
-28.17 5.05 3.51 17 7 886051397
-1.61 0.29 -0.20 48 8 886051399
-24.40 4.38 -2.17 10 10 886051404
-1.15 0.21 -0.31 2 0 886051436
-1.42 0.26 -0.33 1 2 886051441
-1.07 0.20 -0.21 46 4 886051445
-11.94 2.18 -1.92 7 6 886051450
-28.11 5.14 3.51 17 7 886051452
-1.60 0.29 -0.20 49 8 886051454
-27.09 4.96 4.36 4 9 886051457
-24.35 4.46 -2.17 7 10 886051459
-25.82 4.72 5.10 7 11 886051461
-27.20 4.98 6.38 3 13 886051466
-1.14 0.21 -0.31 2 0 886051491
-1.41 0.26 -0.33 2 2 886051496
-1.06 0.20 -0.21 42 4 886051500
-27.15 5.07 2.42 19 5 886051503
-11.94 2.23 -1.92 6 6 886051505
-26.28 4.90 3.28 15 7 886051507
-1.60 0.30 -0.20 45 8 886051510
-24.30 4.54 -2.16 7 10 886051514
-27.15 5.07 5.37 8 11 886051517
-27.01 5.04 6.34 7 13 886051521
-1.13 0.22 -0.31 2 0 886051547
-1.42 0.27 -0.33 2 2 886051551
-1.08 0.21 -0.21 40 4 886051556
-11.95 2.27 -1.93 7 6 886051560
-26.39 5.02 3.30 7 7 886051563
-1.60 0.30 -0.20 43 8 886051565
-25.54 4.86 4.12 8 9 886051567
-24.24 4.61 -2.16 7 10 886051570
-26.99 5.13 5.34 8 11 886051572
-26.97 5.13 -1.44 25 12 886051574
-26.98 5.13 -0.48 6 14 886051579
-26.88 5.11 7.33 8 15 886051581
-1.12 0.22 -0.30 2 0 886051602
-26.91 5.22 0.48 25 1 886051604
-1.41 0.27 -0.33 2 2 886051606
-26.95 5.22 1.44 25 3 886051609
-1.07 0.21 -0.21 38 4 886051611
-27.16 5.26 2.42 4 5 886051613
-11.95 2.32 -1.93 7 6 886051616
-27.11 5.25 3.39 8 7 886051618
-1.61 0.31 -0.20 41 8 886051620
-27.04 5.24 4.36 13 9 886051623
-24.20 4.69 -2.16 7 10 886051625
-26.97 5.23 5.34 25 11 886051627
-26.96 5.23 -1.44 6 12 886051630
-26.93 5.22 6.33 7 13 886051632
-26.94 5.22 -0.48 31 14 886051634
-26.66 5.17 7.28 7 15 886051636
-1.13 0.22 -0.31 4 0 886051657
-1.41 0.28 -0.33 2 2 886051662
-26.94 5.32 1.44 8 3 886051664
-1.08 0.21 -0.21 40 4 886051666
-27.12 5.36 2.42 14 5 886051669
-11.96 2.36 -1.93 7 6 886051671
-27.03 5.34 3.38 32 7 886051673
-1.61 0.32 -0.20 37 8 886051676
-24.80 4.90 4.00 3 9 886051678
-24.18 4.77 -2.16 7 10 886051680
-26.85 5.30 5.32 16 11 886051683
-1.13 0.23 -0.31 2 0 886051712
-1.43 0.29 -0.34 1 2 886051717
-1.08 0.22 -0.21 38 4 886051722
-26.82 5.39 2.39 4 5 886051724
-11.96 2.40 -1.93 7 6 886051726
-1.60 0.32 -0.20 34 8 886051731
-25.22 5.07 4.07 4 9 886051733
-24.15 4.85 -2.16 7 10 886051736
-27.08 5.44 5.37 8 11 886051738
-27.19 5.46 6.40 3 13 886051742
-1.14 0.23 -0.31 2 0 886051768
-1.42 0.29 -0.34 2 2 886051772
-1.07 0.22 -0.21 35 4 886051777
-26.77 5.48 2.39 23 5 886051779
-11.96 2.45 -1.93 6 6 886051782
-26.11 5.34 3.27 14 7 886051784
-1.59 0.33 -0.20 34 8 886051786
-26.59 5.44 4.30 9 9 886051788
-24.11 4.93 -2.15 7 10 886051791
-26.15 5.35 5.19 7 11 886051793
-26.96 5.52 6.35 7 13 886051798
-1.13 0.24 -0.31 2 0 886051823
-1.43 0.30 -0.34 1 2 886051828
-1.07 0.22 -0.21 32 4 886051832
-26.75 5.57 2.39 4 5 886051835
-11.97 2.49 -1.94 6 6 886051837
-1.61 0.33 -0.20 32 8 886051841
-25.30 5.27 4.09 4 9 886051844
-24.04 5.01 -2.15 7 10 886051846
-26.08 5.43 5.18 7 11 886051848
-1.13 0.24 -0.31 2 0 886051878
-28.57 6.06 0.51 5 1 886051881
-1.43 0.30 -0.34 1 2 886051883
-1.08 0.23 -0.21 31 4 886051888
-11.96 2.54 -1.94 7 6 886051892
-25.08 5.32 3.15 6 7 886051894
-1.61 0.34 -0.20 32 8 886051897
-23.99 5.09 -2.15 7 10 886051901
-1.14 0.25 -0.31 2 0 886051934
-1.42 0.31 -0.34 1 2 886051938
-1.08 0.23 -0.21 28 4 886051943
-11.97 2.58 -1.94 6 6 886051947
-25.02 5.40 3.14 6 7 886051950
-1.61 0.35 -0.20 29 8 886051952
-23.97 5.17 -2.14 7 10 886051957
-26.04 5.62 5.18 7 11 886051959
-1.15 0.25 -0.31 2 0 886051989
-1.44 0.31 -0.34 2 2 886051994
-1.09 0.24 -0.22 27 4 886051998
-11.97 2.63 -1.94 6 6 886052003
-25.15 5.52 3.16 6 7 886052005
-1.60 0.35 -0.20 30 8 886052007
-23.93 5.25 -2.14 7 10 886052012
-25.93 5.69 5.16 7 11 886052014
-1.13 0.25 -0.31 2 0 886052044
-1.48 0.33 -0.35 2 2 886052049
-1.07 0.24 -0.21 23 4 886052053
-11.98 2.67 -1.94 5 6 886052058
-26.77 5.97 3.37 7 7 886052060
-1.60 0.36 -0.20 27 8 886052063
-25.68 5.73 4.17 8 9 886052065
-23.87 5.32 -2.14 7 10 886052067
-26.00 5.80 5.18 7 11 886052070
-1.12 0.25 -0.31 2 0 886052100
-1.44 0.33 -0.34 2 2 886052104
-1.08 0.24 -0.21 23 4 886052109
-26.58 6.02 2.38 4 5 886052111
-11.98 2.72 -1.95 4 6 886052113
-1.60 0.36 -0.20 27 8 886052118
-25.26 5.73 4.10 4 9 886052120
-23.82 5.40 -2.14 7 10 886052123
-25.98 5.89 5.18 7 11 886052125
-1.14 0.26 -0.31 2 0 886052155
-1.44 0.33 -0.34 2 2 886052159
-1.08 0.25 -0.21 21 4 886052164
-53.23 12.26 4.78 23 5 886052166
-11.97 2.76 -1.95 4 6 886052169
-1.61 0.37 -0.20 25 8 886052173
-77.68 17.89 12.63 63 9 886052176
-23.77 5.47 -2.13 7 10 886052178
-26.07 6.00 6.18 6 13 886052185
-1.12 0.26 -0.31 2 0 886052210
-1.42 0.33 -0.34 2 2 886052215
-1.08 0.25 -0.22 20 4 886052219
-11.99 2.81 -1.95 4 6 886052224
-25.07 5.87 3.16 6 7 886052226
-1.61 0.38 -0.20 25 8 886052229
-23.72 5.55 -2.13 7 10 886052233
-25.39 5.94 5.07 7 11 886052235
-1.14 0.27 -0.31 2 0 886052265
-1.42 0.34 -0.34 2 2 886052270
-1.08 0.26 -0.21 17 4 886052275
-1.79 0.42 -0.29 10 6 886052279
-1.60 0.38 -0.20 23 8 886052284
-26.09 6.20 4.25 8 9 886052286
-23.68 5.63 -2.13 7 10 886052288
-25.60 6.09 5.12 7 11 886052291
-25.20 5.99 -1.36 5 12 886052293
-1.14 0.28 -0.31 2 0 886052321
-1.43 0.35 -0.34 1 2 886052325
-1.08 0.26 -0.22 17 4 886052330
-52.72 12.72 4.74 23 5 886052332
-11.99 2.89 -1.95 3 6 886052335
-25.10 6.06 3.17 7 7 886052337
-1.61 0.39 -0.20 23 8 886052339
-26.20 6.32 4.27 17 9 886052341
-23.64 5.71 -2.13 7 10 886052344
-25.22 6.09 -1.36 5 12 886052348
-1.12 0.28 -0.31 2 0 886052376
-1.45 0.35 -0.34 2 2 886052381
-1.08 0.26 -0.22 16 4 886052385
-12.00 2.94 -1.96 5 6 886052390
-1.61 0.39 -0.20 21 8 886052394
-26.26 6.43 4.28 4 9 886052397
-23.58 5.77 -2.12 10 10 886052399
-1.13 0.28 -0.31 2 0 886052431
-1.43 0.36 -0.34 2 2 886052436
-1.09 0.27 -0.22 15 4 886052441
-12.00 2.98 -1.96 5 6 886052445
-1.61 0.40 -0.20 21 8 886052450
-23.53 5.85 -2.12 10 10 886052454
-1.14 0.29 -0.32 2 0 886052487
-1.44 0.36 -0.34 2 2 886052491
-1.09 0.28 -0.22 13 4 886052496
-11.99 3.02 -1.96 2 6 886052500
-1.62 0.41 -0.20 18 8 886052505
-23.47 5.92 -2.12 10 10 886052510
-25.55 6.44 5.12 7 11 886052512
-1.15 0.29 -0.32 2 0 886052542
-1.45 0.37 -0.34 2 2 886052546
-52.93 13.54 2.86 27 3 886052549
-1.08 0.28 -0.22 11 4 886052551
-12.01 3.07 -1.96 6 6 886052556
-1.61 0.41 -0.20 15 8 886052560
-26.73 6.84 4.37 4 9 886052563
-23.41 5.99 -2.11 10 10 886052565
-1.15 0.30 -0.32 2 0 886052597
-1.46 0.38 -0.35 2 2 886052602
-1.08 0.28 -0.22 11 4 886052606
-12.01 3.12 -1.97 6 6 886052611
-1.61 0.42 -0.20 15 8 886052616
-23.36 6.06 -2.11 10 10 886052620
-1.15 0.30 -0.32 2 0 886052652
-1.47 0.39 -0.35 2 2 886052657
-1.09 0.29 -0.22 10 4 886052662
-12.01 3.16 -1.97 6 6 886052666
-1.64 0.43 -0.21 22 8 886052671
-23.31 6.14 -2.11 6 10 886052675
-1.12 0.30 -0.31 2 0 886052708
-1.47 0.39 -0.35 2 2 886052712
-1.10 0.29 -0.22 10 4 886052717
-12.00 3.21 -1.97 6 6 886052722
-1.63 0.44 -0.21 12 8 886052726
-23.27 6.21 -2.11 6 10 886052731
-1.13 0.31 -0.31 2 0 886052763
-1.46 0.39 -0.35 2 2 886052768
-1.09 0.30 -0.22 8 4 886052772
-12.00 3.25 -1.97 6 6 886052777
-75.63 20.48 9.62 61 7 886052779
-1.62 0.44 -0.21 10 8 886052781
-23.22 6.29 -2.10 6 10 886052786
-1.14 0.31 -0.32 2 0 886052818
-1.45 0.40 -0.35 4 2 886052823
-1.09 0.30 -0.22 8 4 886052827
-12.00 3.29 -1.97 5 6 886052832
-1.60 0.44 -0.20 9 8 886052837
-23.18 6.36 -2.10 3 10 886052841
-16.34 4.48 4.54 2 15 886052853
-1.13 0.31 -0.31 4 0 886052874
-1.45 0.40 -0.35 4 2 886052878
-1.09 0.30 -0.22 8 4 886052883
-12.01 3.34 -1.98 6 6 886052887
-1.61 0.45 -0.20 9 8 886052892
-23.17 6.45 -2.10 3 10 886052897
-16.02 4.46 3.84 0 13 886052904
-16.29 4.53 4.53 5 15 886052908
-1.12 0.32 -0.31 2 0 886052929
-1.46 0.41 -0.35 4 2 886052933
-1.09 0.31 -0.22 8 4 886052938
-12.02 3.39 -1.98 6 6 886052943
-1.62 0.46 -0.21 8 8 886052947
-1.67 0.47 -0.15 5 10 886052952
-1.12 0.32 -0.31 2 0 886052984
-1.44 0.41 -0.35 4 2 886052989
-1.09 0.31 -0.22 6 4 886052993
-12.01 3.43 -1.98 5 6 886052998
-1.62 0.46 -0.21 7 8 886053003
-54.82 15.67 9.03 22 9 886053005
-1.66 0.47 -0.15 6 10 886053007
-1.13 0.33 -0.31 2 0 886053039
-1.42 0.41 -0.34 4 2 886053044
-1.09 0.32 -0.22 6 4 886053049
-12.02 3.48 -1.98 4 6 886053053
-1.62 0.47 -0.21 7 8 886053058
-1.64 0.47 -0.15 8 10 886053063
-16.18 4.69 4.51 7 15 886053074
-1.14 0.34 -0.32 2 0 886053095
-1.42 0.42 -0.34 3 2 886053099
-1.10 0.32 -0.22 5 4 886053104
-12.03 3.53 -1.99 6 6 886053109
-53.37 15.66 6.83 28 7 886053111
-1.61 0.47 -0.21 4 8 886053113
-1.64 0.48 -0.15 3 10 886053118
-15.16 4.45 4.23 4 15 886053129
-1.14 0.34 -0.32 2 0 886053150
-1.42 0.42 -0.34 3 2 886053155
-1.08 0.32 -0.22 5 4 886053159
-12.03 3.58 -1.99 5 6 886053164
-53.19 15.82 6.81 28 7 886053166
-15.88 4.72 -2.03 6 8 886053168
-22.99 6.84 -2.10 6 10 886053173
-61.40 18.26 -3.36 39 12 886053178
-15.67 4.66 3.78 1 13 886053180
-15.18 4.52 4.24 8 15 886053185
-1.12 0.34 -0.31 2 0 886053205
-1.41 0.43 -0.34 2 2 886053210
-1.09 0.33 -0.22 5 4 886053215
-12.04 3.63 -1.99 7 6 886053219
-15.82 4.76 -2.03 6 8 886053224
