X Y Z Reflectivity LaserID Timestamp 
-1.06 0.03 -0.21 100 4 811338920
-11.59 0.36 -1.84 3 6 811338925
-1.58 0.05 -0.19 100 8 811338929
-22.36 0.70 -1.96 2 10 811338934
-1.13 0.04 -0.30 2 0 811338966
-1.40 0.05 -0.32 2 2 811338971
-1.06 0.04 -0.21 100 4 811338975
-11.59 0.40 -1.84 3 6 811338980
-1.58 0.06 -0.19 100 8 811338985
-22.37 0.78 -1.96 2 10 811338989
-1.13 0.04 -0.30 2 0 811339021
-1.40 0.05 -0.32 2 2 811339026
-1.06 0.04 -0.21 100 4 811339031
-11.57 0.44 -1.83 3 6 811339035
-1.58 0.06 -0.19 100 8 811339040
-22.43 0.86 -1.96 2 10 811339044
-1.13 0.05 -0.30 2 0 811339077
-1.40 0.06 -0.32 2 2 811339081
-1.07 0.04 -0.21 100 4 811339086
-11.56 0.48 -1.83 3 6 811339091
-1.59 0.07 -0.20 100 8 811339095
-22.43 0.94 -1.96 2 10 811339100
-1.13 0.05 -0.30 2 0 811339132
-1.41 0.06 -0.33 1 2 811339137
-1.06 0.05 -0.21 100 4 811339141
-11.58 0.53 -1.84 2 6 811339146
-1.57 0.07 -0.19 100 8 811339150
-22.45 1.02 -1.97 2 10 811339155
-1.14 0.06 -0.31 2 0 811339187
-1.39 0.07 -0.32 2 2 811339192
-1.05 0.05 -0.20 100 4 811339196
-11.59 0.56 -1.84 2 6 811339201
-1.58 0.08 -0.19 100 8 811339206
-22.47 1.10 -1.97 2 10 811339210
-1.14 0.06 -0.31 2 0 811339243
-1.42 0.07 -0.33 1 2 811339247
-1.06 0.06 -0.21 100 4 811339252
-11.58 0.60 -1.84 2 6 811339256
-1.59 0.08 -0.20 100 8 811339261
-22.46 1.17 -1.97 2 10 811339266
-1.14 0.06 -0.30 2 0 811339298
-1.41 0.08 -0.33 2 2 811339302
-1.06 0.06 -0.21 100 4 811339307
-11.57 0.64 -1.84 2 6 811339312
-1.60 0.09 -0.20 98 8 811339316
-22.51 1.25 -1.97 2 10 811339321
-1.15 0.07 -0.31 2 0 811339353
-1.40 0.08 -0.32 3 2 811339358
-1.07 0.06 -0.21 100 4 811339362
-11.58 0.69 -1.84 2 6 811339367
-1.60 0.09 -0.20 89 8 811339372
-22.52 1.33 -1.97 2 10 811339376
-1.16 0.07 -0.31 2 0 811339408
-1.39 0.09 -0.32 1 2 811339413
-1.07 0.07 -0.21 100 4 811339418
-11.58 0.73 -1.84 2 6 811339422
-1.59 0.10 -0.20 92 8 811339427
-22.57 1.42 -1.98 2 10 811339432
-1.16 0.08 -0.31 2 0 811339464
-1.41 0.09 -0.33 1 2 811339468
-1.06 0.07 -0.21 100 4 811339473
-11.58 0.77 -1.84 2 6 811339478
-1.59 0.11 -0.20 95 8 811339482
-22.52 1.49 -1.97 2 10 811339487
-1.15 0.08 -0.31 2 0 811339519
-1.39 0.10 -0.32 2 2 811339524
-1.06 0.07 -0.21 100 4 811339528
-11.59 0.81 -1.84 2 6 811339533
-1.59 0.11 -0.20 89 8 811339537
-22.55 1.57 -1.98 2 10 811339542
-1.12 0.08 -0.30 2 0 811339574
-1.39 0.10 -0.32 2 2 811339579
-1.07 0.08 -0.21 100 4 811339584
-11.59 0.85 -1.84 2 6 811339588
-1.60 0.12 -0.20 86 8 811339593
-22.55 1.65 -1.98 2 10 811339597
-1.13 0.09 -0.30 2 0 811339630
-1.40 0.11 -0.33 2 2 811339634
-1.07 0.08 -0.21 100 4 811339639
-11.59 0.89 -1.84 2 6 811339643
-1.59 0.12 -0.20 83 8 811339648
-22.54 1.73 -1.98 2 10 811339653
-1.13 0.09 -0.30 2 0 811339685
-1.40 0.11 -0.32 2 2 811339690
-1.07 0.09 -0.21 100 4 811339694
-11.59 0.93 -1.84 2 6 811339699
-1.58 0.13 -0.20 89 8 811339703
-22.58 1.81 -1.98 2 10 811339708
-1.13 0.10 -0.30 4 0 811339740
-1.41 0.12 -0.33 2 2 811339745
-1.06 0.09 -0.21 100 4 811339749
-11.61 0.97 -1.84 2 6 811339754
-1.59 0.13 -0.20 89 8 811339759
-22.59 1.89 -1.98 2 10 811339763
-1.12 0.10 -0.30 2 0 811339796
-1.40 0.12 -0.32 2 2 811339800
-1.06 0.09 -0.21 100 4 811339805
-11.60 1.01 -1.84 2 6 811339809
-1.60 0.14 -0.20 86 8 811339814
-22.57 1.97 -1.98 2 10 811339819
-1.13 0.10 -0.30 2 0 811339851
-1.40 0.13 -0.33 2 2 811339855
-1.06 0.10 -0.21 98 4 811339860
-11.60 1.05 -1.84 2 6 811339865
-1.60 0.14 -0.20 80 8 811339869
-22.59 2.05 -1.98 2 10 811339874
-1.12 0.11 -0.30 2 0 811339906
-1.38 0.13 -0.32 1 2 811339911
-1.08 0.10 -0.21 96 4 811339915
-11.60 1.09 -1.85 3 6 811339920
-1.59 0.15 -0.20 86 8 811339925
-22.61 2.13 -1.99 2 10 811339929
-1.14 0.11 -0.31 4 0 811339961
-1.41 0.14 -0.33 2 2 811339966
-1.08 0.11 -0.21 92 4 811339971
-11.61 1.13 -1.85 3 6 811339975
-1.59 0.15 -0.20 83 8 811339980
-22.65 2.21 -1.99 2 10 811339984
-1.14 0.12 -0.31 2 0 811340017
-1.40 0.14 -0.33 2 2 811340021
-1.07 0.11 -0.21 100 4 811340026
-11.61 1.18 -1.85 3 6 811340031
-1.59 0.16 -0.20 86 8 811340035
-22.66 2.29 -1.99 2 10 811340040
-1.14 0.12 -0.31 2 0 811340072
-1.39 0.15 -0.32 2 2 811340077
-1.07 0.11 -0.21 87 4 811340081
-11.62 1.22 -1.85 3 6 811340086
-1.59 0.17 -0.20 77 8 811340090
-22.67 2.37 -1.99 2 10 811340095
-1.14 0.12 -0.31 2 0 811340127
-1.39 0.15 -0.32 1 2 811340132
-1.07 0.12 -0.21 87 4 811340137
-11.61 1.26 -1.85 3 6 811340141
-1.59 0.17 -0.20 74 8 811340146
-22.73 2.46 -2.00 2 10 811340150
-1.16 0.13 -0.31 2 0 811340183
-1.40 0.16 -0.33 1 2 811340187
-1.07 0.12 -0.21 81 4 811340192
-11.61 1.30 -1.85 3 6 811340196
-1.60 0.18 -0.20 80 8 811340201
-22.70 2.54 -2.00 2 10 811340206
-1.14 0.13 -0.31 2 0 811340238
-1.40 0.16 -0.33 2 2 811340242
-1.07 0.12 -0.21 71 4 811340247
-11.63 1.34 -1.85 3 6 811340252
-1.59 0.18 -0.20 74 8 811340256
-22.71 2.62 -2.00 2 10 811340261
-1.12 0.13 -0.30 2 0 811340293
-1.40 0.17 -0.33 2 2 811340298
-1.06 0.13 -0.21 76 4 811340302
-11.62 1.38 -1.85 3 6 811340307
-1.59 0.19 -0.20 72 8 811340312
-22.74 2.70 -2.00 2 10 811340316
-1.12 0.14 -0.30 2 0 811340348
-1.42 0.17 -0.33 1 2 811340353
-1.06 0.13 -0.21 66 4 811340358
-11.63 1.42 -1.86 3 6 811340362
-1.59 0.19 -0.20 60 8 811340367
-22.74 2.78 -2.00 2 10 811340371
-1.14 0.14 -0.31 2 0 811340404
-1.41 0.18 -0.33 1 2 811340408
-1.07 0.13 -0.21 73 4 811340413
-11.62 1.46 -1.85 3 6 811340418
-1.60 0.20 -0.20 58 8 811340422
-22.76 2.87 -2.01 2 10 811340427
-1.13 0.15 -0.31 2 0 811340459
-1.40 0.18 -0.33 1 2 811340464
-1.07 0.14 -0.21 68 4 811340468
-59.97 7.77 5.29 28 5 811340471
-11.62 1.51 -1.86 3 6 811340473
-1.61 0.21 -0.20 55 8 811340477
-22.80 2.95 -2.01 3 10 811340482
-1.14 0.15 -0.31 2 0 811340514
-1.39 0.18 -0.32 2 2 811340519
-1.08 0.14 -0.21 71 4 811340523
-11.63 1.54 -1.86 3 6 811340528
-60.32 8.01 7.47 33 7 811340530
-1.59 0.21 -0.20 58 8 811340533
-22.78 3.02 -2.01 3 10 811340537
-1.13 0.15 -0.30 2 0 811340570
-1.41 0.19 -0.33 1 2 811340574
-1.05 0.14 -0.21 56 4 811340579
-11.62 1.58 -1.86 3 6 811340583
-1.60 0.22 -0.20 58 8 811340588
-22.80 3.11 -2.01 3 10 811340593
-1.12 0.16 -0.30 2 0 811340625
-1.41 0.20 -0.33 1 2 811340629
-1.07 0.15 -0.21 63 4 811340634
-11.63 1.63 -1.86 3 6 811340639
-1.60 0.22 -0.20 57 8 811340643
-22.82 3.19 -2.02 3 10 811340648
-1.12 0.16 -0.30 2 0 811340680
-1.40 0.20 -0.33 2 2 811340685
-1.08 0.15 -0.21 61 4 811340689
-11.62 1.67 -1.86 3 6 811340694
-1.61 0.23 -0.20 55 8 811340699
-22.81 3.27 -2.02 3 10 811340703
-1.14 0.17 -0.31 2 0 811340735
-1.41 0.21 -0.33 1 2 811340740
-1.08 0.16 -0.21 58 4 811340745
-11.63 1.71 -1.86 3 6 811340749
-1.60 0.24 -0.20 54 8 811340754
-22.78 3.35 -2.01 3 10 811340759
-50.39 7.41 -2.67 25 12 811340763
-1.13 0.17 -0.31 2 0 811340791
-1.42 0.21 -0.33 1 2 811340795
-1.07 0.16 -0.21 51 4 811340800
-59.13 8.90 5.23 27 5 811340802
-11.63 1.75 -1.86 3 6 811340805
-1.60 0.24 -0.20 58 8 811340809
-61.26 9.22 9.81 28 9 811340811
-22.82 3.44 -2.02 3 10 811340814
-1.14 0.18 -0.31 2 0 811340846
-1.42 0.22 -0.33 1 2 811340851
-1.07 0.16 -0.21 50 4 811340855
-59.15 9.12 5.24 27 5 811340858
-11.63 1.79 -1.86 3 6 811340860
-1.60 0.25 -0.20 57 8 811340864
-22.82 3.52 -2.02 9 10 811340869
-1.14 0.18 -0.31 2 0 811340901
-1.41 0.22 -0.33 2 2 811340906
-1.07 0.17 -0.21 50 4 811340911
-11.63 1.84 -1.86 3 6 811340915
-1.60 0.25 -0.20 55 8 811340920
-22.79 3.60 -2.02 12 10 811340924
-1.13 0.18 -0.31 2 0 811340957
-1.42 0.23 -0.33 2 2 811340961
-60.48 9.75 3.21 33 3 811340964
-1.07 0.17 -0.21 47 4 811340966
-11.62 1.87 -1.86 2 6 811340970
-1.60 0.26 -0.20 49 8 811340975
-22.80 3.68 -2.02 6 10 811340980
-56.64 9.13 -3.01 30 12 811340984
-1.13 0.19 -0.31 2 0 811341012
-1.42 0.23 -0.33 1 2 811341017
-1.07 0.18 -0.21 45 4 811341021
-11.62 1.92 -1.87 2 6 811341026
-1.60 0.26 -0.20 52 8 811341030
-22.81 3.76 -2.02 6 10 811341035
-1.13 0.19 -0.31 2 0 811341067
-1.41 0.24 -0.33 2 2 811341072
-61.06 10.29 3.24 34 3 811341074
-1.07 0.18 -0.21 43 4 811341076
-11.62 1.96 -1.87 2 6 811341081
-1.59 0.27 -0.20 49 8 811341086
-43.46 7.33 6.98 14 9 811341088
-22.92 3.86 -2.03 6 10 811341090
-1.14 0.20 -0.31 4 0 811341123
-61.02 10.51 1.08 23 1 811341125
-1.42 0.24 -0.33 1 2 811341127
-1.07 0.18 -0.21 46 4 811341132
-11.62 2.00 -1.87 2 6 811341136
-42.76 7.36 5.33 17 7 811341139
-1.60 0.28 -0.20 45 8 811341141
-22.80 3.93 -2.02 6 10 811341146
-1.11 0.19 -0.30 2 0 811341178
-1.43 0.25 -0.33 1 2 811341182
-1.06 0.19 -0.21 40 4 811341187
-11.62 2.04 -1.87 2 6 811341192
-1.60 0.28 -0.20 43 8 811341196
-41.69 7.33 6.70 12 9 811341199
-22.71 3.99 -2.02 6 10 811341201
-61.14 10.75 -1.08 28 14 811341210
-1.13 0.20 -0.31 2 0 811341233
-1.41 0.25 -0.33 1 2 811341238
-1.08 0.19 -0.21 42 4 811341242
-11.60 2.08 -1.87 2 6 811341247
-1.60 0.29 -0.20 37 8 811341252
-41.94 7.52 6.75 12 9 811341254
-22.58 4.05 -2.01 6 10 811341256
-1.12 0.20 -0.30 2 0 811341288
-1.41 0.26 -0.33 1 2 811341293
-1.08 0.20 -0.21 37 4 811341298
-45.51 8.32 4.05 16 5 811341300
-11.62 2.12 -1.87 2 6 811341302
-1.61 0.29 -0.20 37 8 811341307
-22.44 4.10 -2.00 5 10 811341311
-61.40 11.23 -1.09 28 14 811341321
-1.12 0.21 -0.31 2 0 811341344
-1.40 0.26 -0.33 2 2 811341348
-1.08 0.20 -0.21 36 4 811341353
-11.63 2.17 -1.87 2 6 811341358
-1.60 0.30 -0.20 35 8 811341362
-22.29 4.16 -1.98 5 10 811341367
-1.13 0.21 -0.31 2 0 811341399
-61.51 11.69 1.09 25 1 811341401
-1.41 0.27 -0.33 2 2 811341404
-1.06 0.20 -0.21 35 4 811341408
-40.79 7.75 3.63 11 5 811341411
-11.61 2.21 -1.87 2 6 811341413
-1.60 0.30 -0.20 35 8 811341417
-41.48 7.88 6.69 12 9 811341420
-22.41 4.26 -2.00 5 10 811341422
-1.11 0.21 -0.30 2 0 811341454
-1.41 0.27 -0.33 1 2 811341459
-61.57 11.92 3.29 36 3 811341461
-1.07 0.21 -0.21 33 4 811341464
-41.71 8.08 3.72 12 5 811341466
-11.61 2.25 -1.87 2 6 811341468
-1.60 0.31 -0.20 33 8 811341473
-22.77 4.41 -2.03 6 10 811341477
-1.12 0.22 -0.30 4 0 811341510
-1.43 0.28 -0.34 2 2 811341514
-1.08 0.21 -0.21 35 4 811341519
-45.20 8.92 4.03 16 5 811341521
-11.60 2.29 -1.87 2 6 811341523
-1.61 0.32 -0.20 35 8 811341528
-43.01 8.48 6.94 14 9 811341530
-22.83 4.50 -2.04 6 10 811341533
-1.11 0.22 -0.30 4 0 811341565
-52.04 10.46 0.93 19 1 811341567
-1.41 0.28 -0.33 1 2 811341569
-1.08 0.22 -0.21 31 4 811341574
-11.62 2.33 -1.88 2 6 811341579
-1.61 0.32 -0.20 34 8 811341583
-39.91 8.02 6.45 11 9 811341586
-23.21 4.66 -2.07 6 10 811341588
-1.13 0.23 -0.31 2 0 811341620
-1.41 0.29 -0.33 2 2 811341625
-1.08 0.22 -0.21 26 4 811341629
-11.62 2.38 -1.88 2 6 811341634
-33.38 6.83 4.18 11 7 811341636
-1.59 0.33 -0.20 30 8 811341639
-43.29 8.86 7.00 14 9 811341641
-23.53 4.81 -2.10 6 10 811341643
-52.93 10.83 -0.94 20 14 811341652
-1.14 0.24 -0.31 2 0 811341675
-1.43 0.30 -0.34 1 2 811341680
-1.08 0.22 -0.21 26 4 811341685
-45.73 9.52 4.09 17 5 811341687
-11.62 2.42 -1.88 3 6 811341689
-33.35 6.94 4.18 11 7 811341692
-1.61 0.34 -0.20 31 8 811341694
-35.30 7.35 5.71 8 9 811341696
-24.78 5.16 -2.21 11 10 811341698
-41.92 8.73 9.89 9 13 811341705
-1.12 0.24 -0.31 2 0 811341731
-51.00 10.79 0.91 19 1 811341733
-1.44 0.31 -0.34 1 2 811341735
-51.01 10.80 2.73 25 3 811341738
-1.07 0.23 -0.21 23 4 811341740
-11.61 2.46 -1.88 3 6 811341745
-42.16 8.92 5.29 16 7 811341747
-1.60 0.34 -0.20 32 8 811341749
-45.18 9.56 7.31 15 9 811341751
-24.74 5.24 -2.21 11 10 811341754
-1.13 0.24 -0.31 2 0 811341786
-1.43 0.31 -0.34 2 2 811341791
-1.07 0.23 -0.21 23 4 811341795
-44.28 9.53 3.96 15 5 811341798
-11.61 2.50 -1.88 2 6 811341800
-37.90 8.16 4.76 12 7 811341802
-1.62 0.35 -0.20 29 8 811341804
-31.90 6.87 5.17 6 9 811341807
-24.86 5.35 -2.22 15 10 811341809
-1.14 0.25 -0.31 2 0 811341841
-50.59 11.08 0.90 19 1 811341844
-1.42 0.31 -0.34 1 2 811341846
-1.08 0.24 -0.21 22 4 811341850
-37.14 8.13 3.33 9 5 811341853
-11.60 2.54 -1.88 2 6 811341855
-1.61 0.35 -0.20 27 8 811341860
-35.26 7.72 5.72 8 9 811341862
-25.03 5.48 -2.24 12 10 811341864
-43.06 9.43 10.18 10 13 811341871
-1.14 0.25 -0.31 2 0 811341897
-1.48 0.33 -0.35 2 2 811341901
-1.08 0.24 -0.21 20 4 811341906
-37.27 8.30 3.34 9 5 811341908
-11.61 2.58 -1.88 2 6 811341910
-40.85 9.09 5.14 15 7 811341913
-1.60 0.36 -0.20 26 8 811341915
-35.23 7.84 5.72 8 9 811341917
-1.12 0.25 -0.31 2 0 811341952
-50.27 11.37 0.90 19 1 811341954
-1.45 0.33 -0.34 2 2 811341956
-1.06 0.24 -0.21 20 4 811341961
-11.62 2.63 -1.89 2 6 811341966
-34.82 7.88 4.38 11 7 811341968
-1.60 0.36 -0.20 23 8 811341970
-35.21 7.97 5.72 8 9 811341973
-24.28 5.49 -2.18 14 10 811341975
-33.03 7.47 6.58 12 11 811341977
-46.96 10.63 -2.52 22 12 811341980
-1.13 0.26 -0.31 2 0 811342007
-1.44 0.33 -0.34 2 2 811342012
-1.07 0.25 -0.21 16 4 811342016
-36.97 8.50 3.32 9 5 811342019
-11.61 2.67 -1.89 2 6 811342021
-37.99 8.73 4.79 13 7 811342023
-1.61 0.37 -0.20 20 8 811342026
-31.70 7.29 5.15 6 9 811342028
-24.22 5.57 -2.17 14 10 811342030
-40.80 9.38 9.67 9 13 811342037
-1.13 0.26 -0.31 2 0 811342062
-1.43 0.33 -0.34 2 2 811342067
-1.09 0.25 -0.22 17 4 811342072
-36.85 8.60 3.31 9 5 811342074
-1.78 0.42 -0.29 4 6 811342076
-34.57 8.07 4.36 11 7 811342079
-1.61 0.38 -0.20 19 8 811342081
-45.05 10.52 7.33 16 9 811342083
-25.16 5.87 -2.26 4 10 811342086
-42.75 9.98 8.53 20 11 811342088
-1.13 0.27 -0.31 2 0 811342118
-1.41 0.33 -0.33 2 2 811342122
-1.09 0.26 -0.22 12 4 811342127
-42.25 10.02 3.80 13 5 811342129
-1.79 0.42 -0.29 10 6 811342132
-34.45 8.17 4.35 11 7 811342134
-1.62 0.38 -0.20 16 8 811342136
-25.17 5.97 -2.26 8 10 811342141
-34.32 8.14 6.86 13 11 811342143
-1.13 0.27 -0.31 4 0 811342173
-1.43 0.35 -0.34 1 2 811342178
-34.81 8.38 1.88 12 3 811342180
-1.09 0.26 -0.22 12 4 811342182
-34.07 8.20 4.30 45 7 811342189
-1.61 0.39 -0.20 15 8 811342191
-26.64 6.41 -2.40 9 10 811342196
-33.21 8.00 6.64 13 11 811342198
-41.30 9.95 -2.23 16 12 811342201
-1.14 0.28 -0.31 2 0 811342228
-47.17 11.53 0.85 17 1 811342231
-1.45 0.35 -0.34 1 2 811342233
-34.32 8.39 1.85 24 3 811342235
-1.08 0.26 -0.22 12 4 811342238
-11.59 2.83 -1.89 2 6 811342242
-32.84 8.03 4.15 21 7 811342244
-1.60 0.39 -0.20 15 8 811342247
-31.33 7.66 5.11 6 9 811342249
-27.96 6.84 -2.52 10 10 811342251
-40.97 10.02 -2.21 16 12 811342256
-43.96 10.75 10.45 11 13 811342258
-1.13 0.28 -0.31 2 0 811342284
-42.31 10.50 0.76 13 1 811342286
-1.43 0.36 -0.34 2 2 811342288
-34.70 8.61 1.87 24 3 811342291
-1.08 0.27 -0.22 12 4 811342293
-11.58 2.88 -1.89 2 6 811342297
-32.71 8.12 4.14 10 7 811342300
-1.61 0.40 -0.20 15 8 811342302
-40.32 10.01 6.58 24 9 811342304
-27.98 6.94 -2.52 10 10 811342307
-43.75 10.86 8.76 21 11 811342309
-40.18 9.97 -2.17 15 12 811342311
-33.98 8.43 8.08 6 13 811342314
-1.13 0.29 -0.31 2 0 811342339
-46.15 11.63 0.83 16 1 811342341
-1.44 0.36 -0.34 2 2 811342344
-34.60 8.72 1.87 12 3 811342346
-1.08 0.27 -0.22 10 4 811342348
-42.38 10.68 3.82 14 5 811342350
-11.61 2.92 -1.90 1 6 811342353
-34.50 8.69 4.37 23 7 811342355
-1.62 0.41 -0.21 13 8 811342357
-43.88 11.06 7.17 15 9 811342360
-28.00 7.05 -2.53 5 10 811342362
-33.37 8.41 6.69 13 11 811342364
-40.24 10.14 -2.17 15 12 811342367
-33.87 8.53 8.06 6 13 811342369
-1.13 0.29 -0.31 2 0 811342394
-1.43 0.37 -0.34 2 2 811342399
-41.69 10.65 2.25 16 3 811342401
-1.10 0.28 -0.22 10 4 811342403
-39.88 10.19 3.60 11 5 811342406
-11.57 2.96 -1.89 3 6 811342408
-34.42 8.79 4.36 46 7 811342410
-1.62 0.41 -0.20 13 8 811342413
-36.96 9.44 6.04 9 9 811342415
-28.01 7.16 -2.53 10 10 811342417
-40.36 10.31 -2.18 15 12 811342422
-34.22 8.74 8.15 6 13 811342424
-1.14 0.30 -0.32 2 0 811342450
-1.44 0.37 -0.34 2 2 811342454
-33.48 8.68 1.81 23 3 811342456
-1.09 0.28 -0.22 8 4 811342459
-40.01 10.37 3.62 11 5 811342461
-11.57 3.00 -1.89 3 6 811342463
-33.12 8.58 4.20 11 7 811342466
-1.61 0.42 -0.20 13 8 811342468
-42.01 10.89 6.87 13 9 811342470
-28.04 7.27 -2.53 10 10 811342473
-40.08 10.39 -0.72 11 14 811342482
-1.15 0.30 -0.32 2 0 811342505
-41.97 11.03 0.76 12 1 811342507
-1.45 0.38 -0.35 2 2 811342509
-34.42 9.05 1.87 12 3 811342512
-1.08 0.28 -0.22 8 4 811342514
-11.57 3.04 -1.89 3 6 811342519
-34.85 9.16 4.42 35 7 811342521
-1.65 0.43 -0.21 23 8 811342523
-39.04 10.26 6.39 11 9 811342526
-28.03 7.37 -2.54 5 10 811342528
-32.14 8.45 6.46 12 11 811342530
-34.29 9.02 8.19 6 13 811342535
-41.82 10.99 -0.75 12 14 811342537
-41.09 10.80 11.38 16 15 811342539
-1.11 0.30 -0.31 2 0 811342560
-1.46 0.39 -0.35 2 2 811342565
-33.76 9.00 1.83 11 3 811342567
-1.08 0.29 -0.22 8 4 811342569
-37.33 9.95 3.38 9 5 811342572
-11.56 3.08 -1.89 4 6 811342574
-39.17 10.44 4.98 14 7 811342576
-1.63 0.44 -0.21 9 8 811342579
-39.42 10.51 6.46 11 9 811342581
-27.99 7.46 -2.53 5 10 811342583
-34.13 9.10 8.15 6 13 811342590
-40.98 10.93 11.37 16 15 811342595
-1.12 0.30 -0.31 2 0 811342615
-1.47 0.40 -0.35 2 2 811342620
-33.67 9.10 1.83 11 3 811342622
-1.08 0.29 -0.22 7 4 811342625
-37.36 10.10 3.39 9 5 811342627
-11.54 3.12 -1.89 4 6 811342629
-35.28 9.54 4.49 24 7 811342632
-1.62 0.44 -0.21 8 8 811342634
-40.78 11.03 6.69 12 9 811342636
-27.98 7.56 -2.54 5 10 811342638
-41.55 11.23 -2.26 17 12 811342643
-33.81 9.14 8.09 6 13 811342645
-1.14 0.31 -0.32 2 0 811342671
-1.45 0.40 -0.35 3 2 811342675
-33.84 9.28 1.84 12 3 811342678
-1.09 0.30 -0.22 7 4 811342680
-11.54 3.16 -1.90 4 6 811342685
-32.85 9.00 4.18 44 7 811342687
-1.63 0.45 -0.21 8 8 811342689
-43.95 12.05 7.22 15 9 811342691
-27.95 7.66 -2.54 5 10 811342694
-32.44 8.89 6.54 12 11 811342696
-38.69 10.61 -2.10 14 12 811342698
-39.72 10.89 -0.72 11 14 811342703
-1.11 0.31 -0.31 4 0 811342726
-1.44 0.40 -0.35 4 2 811342731
-34.36 9.55 1.87 12 3 811342733
-1.09 0.30 -0.22 6 4 811342735
-40.00 11.11 3.63 23 5 811342738
-11.54 3.21 -1.90 4 6 811342740
-32.93 9.15 4.20 33 7 811342742
-1.62 0.45 -0.21 7 8 811342744
-1.68 0.47 -0.15 1 10 811342749
-38.51 10.70 9.23 8 13 811342756
-37.89 10.53 -0.69 10 14 811342758
-1.13 0.32 -0.31 2 0 811342781
-46.83 13.19 0.85 17 1 811342784
-1.46 0.41 -0.35 4 2 811342786
-34.33 9.67 1.87 12 3 811342788
-1.08 0.30 -0.22 6 4 811342791
-41.15 11.59 3.74 13 5 811342793
-11.54 3.25 -1.90 4 6 811342795
-33.35 9.39 4.25 22 7 811342797
-1.62 0.46 -0.21 5 8 811342800
-32.01 9.01 5.27 21 9 811342802
-1.68 0.47 -0.15 4 10 811342804
-41.48 11.68 8.38 19 11 811342807
-38.57 10.86 9.25 8 13 811342811
-33.40 9.41 9.30 11 15 811342816
-1.15 0.33 -0.32 2 0 811342837
-1.45 0.41 -0.35 4 2 811342841
-34.08 9.73 1.86 12 3 811342843
-1.08 0.31 -0.22 5 4 811342846
-39.10 11.16 3.56 11 5 811342848
-11.54 3.29 -1.90 4 6 811342850
-33.64 9.60 4.29 22 7 811342853
-1.63 0.47 -0.21 3 8 811342855
-32.31 9.22 5.32 7 9 811342857
-1.66 0.47 -0.15 5 10 811342860
-36.24 10.34 8.70 7 13 811342866
-37.81 10.79 -0.69 10 14 811342869
-34.02 9.71 9.48 11 15 811342871
-1.13 0.33 -0.31 2 0 811342892
-39.45 11.41 0.72 10 1 811342894
-1.43 0.41 -0.34 4 2 811342896
-35.01 10.12 1.91 24 3 811342899
-1.09 0.32 -0.22 5 4 811342901
-34.12 9.86 3.11 8 5 811342903
-11.53 3.33 -1.90 4 6 811342906
-34.03 9.84 4.35 23 7 811342908
-1.64 0.47 -0.21 3 8 811342910
-37.71 10.90 6.22 10 9 811342913
-1.63 0.47 -0.15 8 10 811342915
