X Y Z Reflectivity LaserID Timestamp 
-24.75 4.62 -2.20 3 10 642036254
-1.16 0.22 -0.32 2 0 642036287
-1.42 0.27 -0.33 2 2 642036291
-1.07 0.20 -0.21 20 4 642036296
-11.83 2.25 -1.91 5 6 642036301
-1.60 0.30 -0.20 24 8 642036305
-24.79 4.72 -2.21 3 10 642036310
-1.14 0.22 -0.31 2 0 642036342
-1.43 0.28 -0.34 2 2 642036347
-1.07 0.21 -0.21 20 4 642036351
-11.83 2.29 -1.91 6 6 642036356
-1.60 0.31 -0.20 23 8 642036360
-24.84 4.81 -2.21 3 10 642036365
-1.13 0.22 -0.31 2 0 642036397
-1.43 0.28 -0.34 2 2 642036402
-1.08 0.21 -0.21 20 4 642036407
-11.80 2.33 -1.91 4 6 642036411
-1.62 0.32 -0.20 24 8 642036416
-24.88 4.91 -2.22 3 10 642036420
-1.14 0.23 -0.31 2 0 642036453
-1.42 0.29 -0.33 2 2 642036457
-1.08 0.22 -0.21 16 4 642036462
-11.80 2.37 -1.91 5 6 642036466
-1.61 0.32 -0.20 20 8 642036471
-24.93 5.01 -2.23 3 10 642036476
-57.14 11.49 -3.05 31 12 642036480
-1.16 0.24 -0.32 2 0 642036508
-1.41 0.29 -0.33 2 2 642036512
-1.08 0.22 -0.21 13 4 642036517
-11.80 2.41 -1.91 5 6 642036522
-1.61 0.33 -0.20 18 8 642036526
-25.01 5.11 -2.23 3 10 642036531
-1.16 0.24 -0.32 2 0 642036563
-1.42 0.30 -0.34 1 2 642036568
-1.08 0.22 -0.21 13 4 642036572
-11.80 2.45 -1.91 6 6 642036577
-1.61 0.33 -0.20 17 8 642036582
-25.06 5.21 -2.24 3 10 642036586
-1.12 0.24 -0.31 2 0 642036618
-1.43 0.30 -0.34 2 2 642036623
-1.08 0.23 -0.21 13 4 642036628
-11.80 2.50 -1.91 6 6 642036632
-1.61 0.34 -0.20 16 8 642036637
-25.07 5.30 -2.24 4 10 642036641
-1.14 0.24 -0.31 2 0 642036674
-1.41 0.30 -0.33 2 2 642036678
-1.09 0.23 -0.22 12 4 642036683
-11.79 2.54 -1.91 6 6 642036688
-1.61 0.35 -0.20 15 8 642036692
-25.13 5.41 -2.25 4 10 642036697
-102.72 22.11 -1.83 63 14 642036706
-1.15 0.25 -0.31 2 0 642036729
-1.42 0.31 -0.34 2 2 642036734
-1.09 0.24 -0.22 12 4 642036738
-11.78 2.58 -1.91 6 6 642036743
-1.61 0.35 -0.20 15 8 642036747
-25.20 5.51 -2.26 4 10 642036752
-55.08 12.05 -2.95 30 12 642036757
-1.13 0.25 -0.31 2 0 642036784
-1.43 0.32 -0.34 2 2 642036789
-1.08 0.24 -0.22 12 4 642036793
-11.78 2.63 -1.91 5 6 642036798
-1.60 0.36 -0.20 11 8 642036803
-25.27 5.63 -2.26 4 10 642036807
-49.62 11.05 -2.66 25 12 642036812
-49.58 11.05 -0.89 18 14 642036817
-1.14 0.26 -0.31 2 0 642036840
-49.69 11.24 0.89 19 1 642036842
-1.42 0.32 -0.34 2 2 642036844
-1.07 0.24 -0.21 12 4 642036849
-11.79 2.67 -1.91 5 6 642036853
-1.60 0.36 -0.20 9 8 642036858
-25.31 5.73 -2.27 4 10 642036863
-54.22 12.27 -2.91 29 12 642036867
-1.14 0.26 -0.31 2 0 642036895
-1.43 0.33 -0.34 2 2 642036899
-1.08 0.25 -0.22 11 4 642036904
-11.79 2.71 -1.92 6 6 642036909
-1.60 0.37 -0.20 9 8 642036913
-25.35 5.84 -2.28 4 10 642036918
-1.13 0.26 -0.31 2 0 642036950
-1.44 0.34 -0.34 2 2 642036955
-1.09 0.25 -0.22 11 4 642036959
-11.78 2.75 -1.92 6 6 642036964
-1.62 0.38 -0.20 9 8 642036969
-25.41 5.94 -2.28 4 10 642036973
-1.13 0.27 -0.31 2 0 642037005
-1.43 0.34 -0.34 2 2 642037010
-1.09 0.26 -0.22 10 4 642037015
-11.77 2.80 -1.92 6 6 642037019
-1.61 0.38 -0.20 8 8 642037024
-25.45 6.04 -2.29 4 10 642037029
-1.15 0.28 -0.32 2 0 642037061
-1.43 0.35 -0.34 1 2 642037065
-1.08 0.26 -0.22 10 4 642037070
-11.78 2.84 -1.92 5 6 642037075
-1.61 0.39 -0.20 9 8 642037079
-25.50 6.15 -2.29 4 10 642037084
-1.12 0.28 -0.31 2 0 642037116
-1.43 0.35 -0.34 2 2 642037121
-1.08 0.26 -0.22 8 4 642037125
-11.79 2.89 -1.92 5 6 642037130
-1.61 0.39 -0.20 9 8 642037134
-25.58 6.26 -2.30 4 10 642037139
-1.15 0.28 -0.32 2 0 642037171
-1.44 0.36 -0.34 2 2 642037176
-1.09 0.27 -0.22 8 4 642037181
-11.79 2.93 -1.92 5 6 642037185
-1.61 0.40 -0.20 8 8 642037190
-25.61 6.36 -2.31 4 10 642037194
-1.14 0.29 -0.32 2 0 642037227
-1.44 0.36 -0.34 2 2 642037231
-1.09 0.27 -0.22 8 4 642037236
-11.78 2.97 -1.92 5 6 642037240
-1.62 0.41 -0.21 7 8 642037245
-25.65 6.47 -2.31 4 10 642037250
-1.13 0.29 -0.31 2 0 642037282
-1.43 0.37 -0.34 2 2 642037287
-1.09 0.28 -0.22 8 4 642037291
-11.78 3.01 -1.93 5 6 642037296
-1.62 0.41 -0.21 7 8 642037300
-25.73 6.58 -2.32 4 10 642037305
-1.15 0.30 -0.32 2 0 642037337
-1.43 0.37 -0.34 2 2 642037342
-1.09 0.28 -0.22 8 4 642037346
-11.79 3.06 -1.93 4 6 642037351
-1.62 0.42 -0.21 5 8 642037356
-25.77 6.69 -2.33 4 10 642037360
-1.14 0.30 -0.32 2 0 642037393
-1.44 0.38 -0.34 2 2 642037397
-1.08 0.28 -0.22 7 4 642037402
-11.79 3.10 -1.93 5 6 642037406
-1.61 0.42 -0.20 4 8 642037411
-25.83 6.79 -2.34 4 10 642037416
-1.13 0.30 -0.31 2 0 642037448
-1.45 0.39 -0.35 2 2 642037452
-1.08 0.29 -0.22 7 4 642037457
-11.79 3.15 -1.93 5 6 642037462
-1.61 0.43 -0.20 4 8 642037466
-25.79 6.89 -2.34 4 10 642037471
-1.13 0.31 -0.31 2 0 642037503
-1.46 0.39 -0.35 2 2 642037508
-1.09 0.29 -0.22 6 4 642037512
-11.79 3.19 -1.93 6 6 642037517
-1.62 0.44 -0.21 3 8 642037522
-25.88 7.00 -2.35 4 10 642037526
-1.16 0.32 -0.32 2 0 642037558
-1.44 0.40 -0.34 3 2 642037563
-1.09 0.30 -0.22 5 4 642037568
-11.79 3.24 -1.94 5 6 642037572
-1.63 0.45 -0.21 2 8 642037577
-25.97 7.13 -2.36 4 10 642037581
-1.14 0.32 -0.32 2 0 642037614
-1.44 0.40 -0.35 3 2 642037618
-1.09 0.30 -0.22 6 4 642037623
-11.80 3.28 -1.94 5 6 642037628
-1.62 0.45 -0.21 2 8 642037632
-25.99 7.23 -2.36 4 10 642037637
-1.12 0.32 -0.31 2 0 642037669
-1.44 0.41 -0.35 3 2 642037674
-1.08 0.30 -0.22 5 4 642037678
-11.80 3.33 -1.94 5 6 642037683
-16.38 4.62 -2.09 1 8 642037687
-26.01 7.34 -2.36 4 10 642037692
-1.11 0.32 -0.31 2 0 642037724
-1.44 0.41 -0.34 4 2 642037729
-1.09 0.31 -0.22 5 4 642037734
-11.81 3.37 -1.95 6 6 642037738
-16.41 4.69 -2.10 3 8 642037743
-26.10 7.46 -2.37 4 10 642037747
-1.14 0.33 -0.32 2 0 642037780
-1.43 0.41 -0.34 4 2 642037784
-1.09 0.31 -0.22 5 4 642037789
-11.79 3.41 -1.94 6 6 642037793
-16.43 4.76 -2.10 3 8 642037798
-26.13 7.56 -2.38 4 10 642037803
-1.15 0.34 -0.32 2 0 642037835
-1.41 0.41 -0.34 3 2 642037839
-1.09 0.32 -0.22 3 4 642037844
-11.80 3.46 -1.95 5 6 642037849
-16.43 4.82 -2.10 3 8 642037853
-26.18 7.68 -2.39 4 10 642037858
-52.07 15.27 -2.84 28 12 642037862
-1.16 0.34 -0.32 2 0 642037890
-1.41 0.42 -0.34 2 2 642037895
-1.10 0.33 -0.22 3 4 642037899
-11.80 3.51 -1.95 6 6 642037904
-16.42 4.88 -2.10 3 8 642037909
-26.22 7.79 -2.39 4 10 642037913
-51.72 15.37 -2.83 28 12 642037918
-1.13 0.34 -0.32 2 0 642037945
-1.41 0.43 -0.34 2 2 642037950
-1.09 0.33 -0.22 3 4 642037955
-11.81 3.55 -1.95 6 6 642037959
-16.43 4.95 -2.11 3 8 642037964
-26.25 7.90 -2.40 4 10 642037968
-51.70 15.56 -2.83 28 12 642037973
-1.14 0.35 -0.32 2 0 642038001
-51.94 15.82 0.95 19 1 642038003
-1.41 0.43 -0.34 2 2 642038005
-1.08 0.33 -0.22 3 4 642038010
-11.80 3.59 -1.95 5 6 642038015
-16.45 5.01 -2.11 3 8 642038019
-26.34 8.02 -2.41 4 10 642038024
-51.69 15.74 -2.83 28 12 642038028
-1.13 0.35 -0.32 2 0 642038056
-1.39 0.43 -0.34 2 2 642038061
-1.09 0.34 -0.22 2 4 642038065
-11.79 3.64 -1.95 5 6 642038070
-16.45 5.07 -2.11 3 8 642038074
-26.35 8.13 -2.41 4 10 642038079
-1.12 0.35 -0.32 2 0 642038111
-1.38 0.43 -0.33 2 2 642038116
-1.09 0.34 -0.22 2 4 642038120
-11.79 3.68 -1.96 5 6 642038125
-16.46 5.14 -2.12 3 8 642038130
-26.38 8.24 -2.42 4 10 642038134
-1.14 0.36 -0.32 2 0 642038167
-1.36 0.43 -0.33 2 2 642038171
-9.31 2.94 -1.90 2 4 642038176
-11.79 3.73 -1.96 4 6 642038180
-16.47 5.21 -2.12 3 8 642038185
-26.45 8.36 -2.43 4 10 642038190
-50.74 16.04 -2.79 27 12 642038194
-1.14 0.36 -0.32 2 0 642038222
-1.34 0.43 -0.33 2 2 642038226
-1.09 0.35 -0.22 2 4 642038231
-11.79 3.77 -1.96 5 6 642038236
-16.48 5.27 -2.12 3 8 642038240
-26.46 8.46 -2.43 4 10 642038245
-50.28 16.09 -2.77 27 12 642038250
-1.12 0.36 -0.32 2 0 642038277
-1.34 0.43 -0.32 2 2 642038282
-1.09 0.35 -0.22 2 4 642038286
-11.80 3.82 -1.96 6 6 642038291
-16.50 5.34 -2.13 3 8 642038296
-26.53 8.59 -2.44 4 10 642038300
-49.20 15.93 -2.71 26 12 642038305
-51.50 16.68 -0.94 20 14 642038309
-1.14 0.37 -0.32 2 0 642038332
-34.45 11.28 0.63 8 1 642038335
-1.33 0.44 -0.32 2 2 642038337
-34.18 11.19 1.88 12 3 642038339
-1.11 0.36 -0.23 2 4 642038342
-11.79 3.86 -1.96 5 6 642038346
-16.55 5.42 -2.14 5 8 642038351
-26.55 8.69 -2.44 4 10 642038356
-49.87 16.33 -2.75 26 12 642038360
-1.15 0.38 -0.32 2 0 642038388
-33.75 11.19 0.62 8 1 642038390
-1.30 0.43 -0.32 2 2 642038392
-1.12 0.37 -0.23 1 4 642038397
-11.79 3.91 -1.97 5 6 642038402
-16.57 5.49 -2.14 3 8 642038406
-26.59 8.81 -2.45 4 10 642038411
-1.13 0.38 -0.32 2 0 642038443
-34.43 11.55 0.63 8 1 642038445
-1.30 0.44 -0.32 2 2 642038448
-1.10 0.37 -0.22 1 4 642038452
-11.80 3.96 -1.97 5 6 642038457
-16.56 5.55 -2.14 3 8 642038461
-26.65 8.94 -2.46 4 10 642038466
-34.35 11.52 -1.90 34 12 642038471
-34.35 11.52 -0.63 9 14 642038475
-1.13 0.38 -0.32 2 0 642038498
-34.31 11.64 0.63 8 1 642038501
-1.30 0.44 -0.32 1 2 642038503
-34.36 11.66 1.90 12 3 642038505
-1.10 0.37 -0.23 1 4 642038508
-11.81 4.01 -1.98 7 6 642038512
-33.87 11.49 4.39 11 7 642038514
-1.57 0.53 -0.20 1 8 642038517
-26.65 9.04 -2.46 4 10 642038521
-1.12 0.38 -0.32 2 0 642038554
-1.31 0.45 -0.32 1 2 642038558
-1.11 0.38 -0.23 1 4 642038563
-11.75 4.03 -1.97 32 6 642038567
-1.56 0.54 -0.20 1 8 642038572
-26.72 9.17 -2.47 4 10 642038577
-1.14 0.39 -0.32 2 0 642038609
-34.08 11.83 0.63 8 1 642038611
-1.31 0.46 -0.32 1 2 642038614
-34.23 11.88 1.90 12 3 642038616
-1.13 0.39 -0.23 1 4 642038618
-11.74 4.08 -1.97 23 6 642038623
-1.56 0.54 -0.20 1 8 642038627
-26.75 9.29 -2.48 5 10 642038632
-1.14 0.40 -0.32 2 0 642038664
-51.24 17.97 0.95 19 1 642038667
-1.28 0.45 -0.31 1 2 642038669
-1.12 0.39 -0.23 1 4 642038673
-11.75 4.12 -1.97 33 6 642038678
-1.54 0.54 -0.20 3 8 642038683
-26.76 9.39 -2.48 5 10 642038687
-1.13 0.40 -0.32 2 0 642038720
-1.27 0.45 -0.31 1 2 642038724
-47.55 16.87 2.64 24 3 642038726
-1.10 0.39 -0.23 1 4 642038729
-11.75 4.17 -1.97 6 6 642038733
-1.52 0.54 -0.20 3 8 642038738
-26.82 9.52 -2.49 5 10 642038743
-49.66 17.62 -2.76 27 12 642038747
-1.14 0.41 -0.32 2 0 642038775
-1.29 0.46 -0.32 1 2 642038779
-47.25 16.95 2.63 23 3 642038782
-1.09 0.39 -0.23 1 4 642038784
-11.78 4.22 -1.98 4 6 642038789
-1.52 0.54 -0.20 2 8 642038793
-26.85 9.63 -2.50 5 10 642038798
-1.14 0.41 -0.32 2 0 642038830
