X Y Z Reflectivity LaserID Timestamp 
-1.41 0.13 -0.33 2 2 1249034670
-1.06 0.10 -0.21 100 4 1249034675
-11.76 1.05 -1.87 6 6 1249034679
-1.59 0.14 -0.20 80 8 1249034684
-22.85 2.05 -2.01 3 10 1249034688
-1.12 0.10 -0.30 2 0 1249034721
-1.42 0.13 -0.33 2 2 1249034725
-1.07 0.10 -0.21 98 4 1249034730
-11.75 1.09 -1.87 7 6 1249034735
-1.60 0.15 -0.20 83 8 1249034739
-22.90 2.13 -2.01 3 10 1249034744
-1.14 0.11 -0.31 2 0 1249034776
-1.42 0.14 -0.33 1 2 1249034781
-1.08 0.10 -0.21 100 4 1249034785
-11.75 1.14 -1.87 7 6 1249034790
-1.60 0.15 -0.20 80 8 1249034794
-22.84 2.21 -2.01 18 10 1249034799
-1.14 0.11 -0.31 2 0 1249034831
-1.42 0.14 -0.33 1 2 1249034836
-1.07 0.11 -0.21 98 4 1249034840
-11.74 1.18 -1.87 7 6 1249034845
-1.59 0.16 -0.20 74 8 1249034850
-22.75 2.28 -2.00 28 10 1249034854
-1.14 0.12 -0.31 2 0 1249034887
-1.43 0.15 -0.33 2 2 1249034891
-1.07 0.11 -0.21 100 4 1249034896
-11.74 1.22 -1.87 6 6 1249034900
-1.59 0.16 -0.20 77 8 1249034905
-22.73 2.36 -2.00 11 10 1249034910
-1.17 0.13 -0.32 2 0 1249034942
-1.41 0.15 -0.33 2 2 1249034946
-1.07 0.11 -0.21 92 4 1249034951
-11.74 1.25 -1.87 6 6 1249034956
-1.59 0.17 -0.20 77 8 1249034960
-22.79 2.44 -2.01 2 10 1249034965
-1.13 0.13 -0.31 2 0 1249034997
-1.42 0.16 -0.33 1 2 1249035002
-1.07 0.12 -0.21 92 4 1249035006
-11.73 1.29 -1.87 6 6 1249035011
-1.59 0.18 -0.20 72 8 1249035016
-22.80 2.52 -2.01 3 10 1249035020
-1.14 0.13 -0.31 2 0 1249035052
-1.42 0.16 -0.33 2 2 1249035057
-1.08 0.12 -0.21 92 4 1249035062
-11.71 1.34 -1.87 5 6 1249035066
-1.60 0.18 -0.20 74 8 1249035071
-22.77 2.60 -2.01 2 10 1249035076
-1.14 0.13 -0.31 4 0 1249035108
-1.41 0.17 -0.33 1 2 1249035112
-1.08 0.13 -0.21 90 4 1249035117
-11.72 1.38 -1.87 5 6 1249035122
-1.59 0.19 -0.20 68 8 1249035126
-22.78 2.68 -2.01 2 10 1249035131
-1.13 0.14 -0.30 2 0 1249035163
-1.41 0.17 -0.33 1 2 1249035168
-1.07 0.13 -0.21 76 4 1249035172
-11.72 1.42 -1.87 5 6 1249035177
-1.59 0.19 -0.20 70 8 1249035181
-22.76 2.75 -2.01 2 10 1249035186
-1.16 0.14 -0.31 2 0 1249035218
-1.43 0.18 -0.33 1 2 1249035223
-1.07 0.13 -0.21 76 4 1249035228
-11.72 1.46 -1.87 5 6 1249035232
-1.59 0.20 -0.20 70 8 1249035237
-22.78 2.84 -2.01 3 10 1249035241
-1.11 0.14 -0.30 2 0 1249035274
-1.42 0.18 -0.33 1 2 1249035278
-1.07 0.14 -0.21 76 4 1249035283
-11.70 1.50 -1.87 5 6 1249035287
-1.60 0.21 -0.20 72 8 1249035292
-22.77 2.92 -2.01 3 10 1249035297
-1.12 0.15 -0.30 2 0 1249035329
-1.41 0.19 -0.33 1 2 1249035334
-1.07 0.14 -0.21 81 4 1249035338
-11.69 1.54 -1.87 4 6 1249035343
-1.60 0.21 -0.20 72 8 1249035347
-22.76 3.00 -2.01 3 10 1249035352
-1.13 0.15 -0.31 2 0 1249035384
-1.42 0.19 -0.33 2 2 1249035389
-1.07 0.14 -0.21 76 4 1249035393
-11.69 1.58 -1.87 4 6 1249035398
-1.59 0.21 -0.20 72 8 1249035403
-22.74 3.07 -2.01 3 10 1249035407
-1.13 0.16 -0.31 2 0 1249035440
-1.41 0.20 -0.33 1 2 1249035444
-1.06 0.15 -0.21 76 4 1249035449
-11.69 1.62 -1.87 4 6 1249035453
-1.58 0.22 -0.20 66 8 1249035458
-22.72 3.15 -2.01 3 10 1249035463
-1.13 0.16 -0.31 2 0 1249035495
-1.41 0.20 -0.33 2 2 1249035499
-1.07 0.15 -0.21 71 4 1249035504
-11.69 1.66 -1.87 5 6 1249035509
-1.60 0.23 -0.20 60 8 1249035513
-22.70 3.23 -2.01 2 10 1249035518
-1.12 0.16 -0.30 2 0 1249035550
-1.44 0.21 -0.34 1 2 1249035555
-1.07 0.16 -0.21 73 4 1249035559
-11.68 1.70 -1.87 5 6 1249035564
-1.61 0.23 -0.20 57 8 1249035569
-22.66 3.31 -2.00 2 10 1249035573
-1.15 0.17 -0.31 2 0 1249035605
-1.41 0.21 -0.33 2 2 1249035610
-1.07 0.16 -0.21 66 4 1249035615
-11.68 1.74 -1.87 4 6 1249035619
-1.60 0.24 -0.20 55 8 1249035624
-22.66 3.39 -2.00 2 10 1249035628
-1.14 0.17 -0.31 2 0 1249035661
-1.43 0.22 -0.33 1 2 1249035665
-1.07 0.16 -0.21 73 4 1249035670
-11.67 1.79 -1.87 4 6 1249035675
-1.59 0.24 -0.20 54 8 1249035679
-22.64 3.46 -2.00 2 10 1249035684
-1.16 0.18 -0.31 2 0 1249035716
-1.42 0.22 -0.33 2 2 1249035721
-1.06 0.17 -0.21 61 4 1249035725
-11.67 1.83 -1.87 5 6 1249035730
-1.60 0.25 -0.20 51 8 1249035734
-22.61 3.54 -2.00 2 10 1249035739
-1.13 0.18 -0.31 2 0 1249035771
-1.42 0.23 -0.33 1 2 1249035776
-1.08 0.17 -0.21 63 4 1249035781
-11.66 1.87 -1.87 5 6 1249035785
-1.60 0.26 -0.20 52 8 1249035790
-22.58 3.62 -2.00 2 10 1249035794
-1.15 0.19 -0.31 2 0 1249035827
-1.42 0.23 -0.33 2 2 1249035831
-1.08 0.18 -0.21 61 4 1249035836
-11.65 1.90 -1.87 5 6 1249035840
-1.60 0.26 -0.20 48 8 1249035845
-22.56 3.69 -2.00 5 10 1249035850
-1.13 0.19 -0.31 2 0 1249035882
-1.42 0.24 -0.33 2 2 1249035886
-1.08 0.18 -0.21 58 4 1249035891
-11.64 1.95 -1.87 4 6 1249035896
-1.60 0.27 -0.20 51 8 1249035900
-22.57 3.77 -2.00 2 10 1249035905
-1.13 0.19 -0.31 4 0 1249035937
-1.41 0.24 -0.33 2 2 1249035942
-1.08 0.18 -0.21 53 4 1249035946
-11.64 1.99 -1.87 5 6 1249035951
-1.59 0.27 -0.20 46 8 1249035956
-22.53 3.85 -2.00 5 10 1249035960
-1.12 0.19 -0.30 4 0 1249035992
-1.42 0.25 -0.33 2 2 1249035997
-1.07 0.19 -0.21 51 4 1249036002
-11.64 2.03 -1.87 5 6 1249036006
-1.60 0.28 -0.20 44 8 1249036011
-22.51 3.93 -2.00 5 10 1249036015
-1.12 0.20 -0.30 2 0 1249036048
-1.42 0.25 -0.33 2 2 1249036052
-1.07 0.19 -0.21 48 4 1249036057
-11.64 2.07 -1.87 5 6 1249036062
-1.60 0.29 -0.20 48 8 1249036066
-22.50 4.00 -2.00 5 10 1249036071
-1.12 0.20 -0.30 2 0 1249036103
-1.42 0.26 -0.33 1 2 1249036108
-1.07 0.19 -0.21 47 4 1249036112
-11.61 2.11 -1.87 4 6 1249036117
-1.61 0.29 -0.20 48 8 1249036121
-22.48 4.08 -2.00 5 10 1249036126
-1.15 0.21 -0.31 2 0 1249036158
-1.42 0.26 -0.33 1 2 1249036163
-1.08 0.20 -0.21 48 4 1249036167
-11.61 2.15 -1.87 4 6 1249036172
-1.61 0.30 -0.20 49 8 1249036177
-22.47 4.16 -2.00 2 10 1249036181
-41.41 7.66 -2.21 16 12 1249036186
-1.13 0.21 -0.31 2 0 1249036214
-1.41 0.27 -0.33 3 2 1249036218
-1.07 0.20 -0.21 45 4 1249036223
-11.60 2.19 -1.87 4 6 1249036227
-1.60 0.30 -0.20 44 8 1249036232
-22.47 4.24 -2.00 2 10 1249036237
-1.11 0.21 -0.30 2 0 1249036269
-1.41 0.27 -0.33 2 2 1249036273
-1.06 0.20 -0.21 41 4 1249036278
-11.60 2.23 -1.87 4 6 1249036283
-1.60 0.31 -0.20 46 8 1249036287
-22.46 4.32 -2.00 5 10 1249036292
-1.11 0.22 -0.30 2 0 1249036324
-1.43 0.28 -0.34 2 2 1249036329
-1.08 0.21 -0.21 42 4 1249036333
-11.58 2.27 -1.87 4 6 1249036338
-1.60 0.31 -0.20 45 8 1249036343
-22.44 4.40 -2.00 5 10 1249036347
-1.12 0.22 -0.30 2 0 1249036379
-1.44 0.29 -0.34 1 2 1249036384
-1.08 0.21 -0.21 37 4 1249036389
-11.57 2.31 -1.87 4 6 1249036393
-1.61 0.32 -0.20 39 8 1249036398
-22.39 4.46 -2.00 5 10 1249036403
-39.93 7.96 -2.13 14 12 1249036407
-1.13 0.23 -0.31 2 0 1249036435
-1.41 0.29 -0.33 1 2 1249036439
-1.08 0.22 -0.21 38 4 1249036444
-11.56 2.35 -1.87 4 6 1249036449
-1.61 0.33 -0.20 37 8 1249036453
-22.39 4.55 -2.00 5 10 1249036458
-39.90 8.10 -2.13 14 12 1249036462
-1.14 0.23 -0.31 2 0 1249036490
-1.42 0.29 -0.34 2 2 1249036495
-1.08 0.22 -0.21 36 4 1249036499
-11.56 2.39 -1.87 4 6 1249036504
-1.60 0.33 -0.20 35 8 1249036508
-22.37 4.62 -2.00 5 10 1249036513
-39.67 8.19 -2.12 14 12 1249036518
-1.15 0.24 -0.32 2 0 1249036545
-1.43 0.30 -0.34 1 2 1249036550
-1.07 0.22 -0.21 35 4 1249036555
-11.55 2.43 -1.87 4 6 1249036559
-1.60 0.34 -0.20 34 8 1249036564
-22.36 4.70 -2.00 5 10 1249036568
-1.14 0.24 -0.31 2 0 1249036601
-1.46 0.31 -0.34 1 2 1249036605
-1.07 0.23 -0.21 31 4 1249036610
-11.54 2.46 -1.87 4 6 1249036614
-1.60 0.34 -0.20 32 8 1249036619
-22.32 4.76 -2.00 5 10 1249036624
-39.23 8.37 -2.10 14 12 1249036628
-1.13 0.25 -0.31 2 0 1249036656
-1.45 0.32 -0.34 1 2 1249036661
-1.07 0.23 -0.21 28 4 1249036665
-11.52 2.50 -1.87 4 6 1249036670
-1.61 0.35 -0.20 30 8 1249036674
-22.30 4.84 -2.00 5 10 1249036679
-1.13 0.25 -0.31 4 0 1249036711
-1.44 0.32 -0.34 3 2 1249036716
-1.07 0.24 -0.21 26 4 1249036720
-11.50 2.54 -1.87 3 6 1249036725
-1.61 0.35 -0.20 31 8 1249036730
-22.27 4.92 -2.00 5 10 1249036734
-1.12 0.25 -0.31 2 0 1249036767
-1.49 0.34 -0.35 2 2 1249036771
-1.08 0.24 -0.22 26 4 1249036776
-11.50 2.58 -1.87 3 6 1249036780
-1.61 0.36 -0.20 29 8 1249036785
-22.25 4.99 -1.99 2 10 1249036790
-1.14 0.26 -0.31 2 0 1249036822
-1.44 0.33 -0.34 2 2 1249036826
-1.07 0.24 -0.21 23 4 1249036831
-11.49 2.62 -1.87 3 6 1249036836
-1.60 0.36 -0.20 28 8 1249036840
-22.21 5.07 -1.99 5 10 1249036845
-1.13 0.26 -0.31 2 0 1249036877
-1.44 0.33 -0.34 2 2 1249036882
-1.07 0.25 -0.21 23 4 1249036886
-11.49 2.66 -1.87 4 6 1249036891
-1.61 0.37 -0.20 27 8 1249036896
-22.17 5.14 -1.99 5 10 1249036900
-1.15 0.27 -0.32 2 0 1249036932
-1.45 0.34 -0.35 2 2 1249036937
-1.07 0.25 -0.21 22 4 1249036942
-1.78 0.42 -0.29 7 6 1249036946
-1.61 0.38 -0.20 24 8 1249036951
-22.15 5.22 -1.99 2 10 1249036955
-1.14 0.27 -0.31 2 0 1249036988
-1.44 0.35 -0.34 1 2 1249036992
-1.08 0.26 -0.22 18 4 1249036997
-1.78 0.43 -0.29 9 6 1249037002
-1.61 0.39 -0.20 25 8 1249037006
-22.12 5.29 -1.99 5 10 1249037011
-1.14 0.28 -0.32 2 0 1249037043
-1.43 0.35 -0.34 2 2 1249037048
-1.10 0.27 -0.22 18 4 1249037052
-11.45 2.78 -1.87 2 6 1249037057
-1.60 0.39 -0.20 23 8 1249037061
-22.11 5.37 -1.99 5 10 1249037066
-1.15 0.28 -0.32 2 0 1249037098
-1.44 0.36 -0.34 2 2 1249037103
-1.08 0.27 -0.22 16 4 1249037108
-11.45 2.83 -1.87 3 6 1249037112
-1.60 0.40 -0.20 24 8 1249037117
-22.09 5.45 -1.99 5 10 1249037121
-1.13 0.28 -0.31 2 0 1249037155
-1.44 0.36 -0.34 2 2 1249037159
-1.09 0.27 -0.22 16 4 1249037164
-11.45 2.87 -1.87 7 6 1249037168
-1.61 0.40 -0.20 23 8 1249037173
-22.04 5.52 -1.99 5 10 1249037178
-1.15 0.29 -0.32 2 0 1249037210
-1.45 0.37 -0.35 2 2 1249037214
-1.09 0.28 -0.22 13 4 1249037219
-11.41 2.90 -1.87 16 6 1249037224
-1.62 0.41 -0.21 19 8 1249037228
-22.05 5.60 -1.99 14 10 1249037233
-1.14 0.29 -0.32 2 0 1249037265
-1.46 0.37 -0.35 2 2 1249037270
-1.09 0.28 -0.22 12 4 1249037274
-11.41 2.94 -1.87 29 6 1249037279
-1.62 0.42 -0.20 18 8 1249037284
-21.96 5.65 -1.98 34 10 1249037288
-1.15 0.30 -0.32 2 0 1249037320
-1.46 0.38 -0.35 2 2 1249037325
-1.09 0.28 -0.22 12 4 1249037330
-11.53 3.01 -1.89 7 6 1249037334
-1.61 0.42 -0.20 16 8 1249037339
-21.89 5.72 -1.98 20 10 1249037343
-1.15 0.30 -0.32 2 0 1249037376
-1.46 0.39 -0.35 2 2 1249037380
-1.08 0.29 -0.22 11 4 1249037385
-11.52 3.05 -1.89 3 6 1249037390
-1.62 0.43 -0.21 16 8 1249037394
-21.96 5.82 -1.99 2 10 1249037399
-1.14 0.31 -0.32 2 0 1249037431
-1.48 0.40 -0.35 2 2 1249037436
-1.08 0.29 -0.22 10 4 1249037440
-11.52 3.10 -1.89 3 6 1249037445
-1.62 0.44 -0.21 13 8 1249037449
-21.94 5.90 -1.99 2 10 1249037454
-57.81 15.54 -3.14 32 12 1249037459
-1.12 0.31 -0.31 2 0 1249037486
-1.47 0.40 -0.35 3 2 1249037491
-1.09 0.30 -0.22 10 4 1249037495
-11.51 3.14 -1.89 2 6 1249037500
-1.62 0.44 -0.21 14 8 1249037505
-21.90 5.97 -1.99 2 10 1249037509
-1.15 0.32 -0.32 2 0 1249037542
-1.45 0.40 -0.35 4 2 1249037546
-1.09 0.30 -0.22 8 4 1249037551
-11.49 3.17 -1.89 3 6 1249037555
-1.62 0.45 -0.21 12 8 1249037560
-21.98 6.07 -1.99 2 10 1249037565
-1.13 0.32 -0.31 4 0 1249037597
-1.45 0.41 -0.35 4 2 1249037601
-1.09 0.30 -0.22 8 4 1249037606
-11.50 3.22 -1.89 2 6 1249037611
-1.61 0.45 -0.21 13 8 1249037615
-1.67 0.47 -0.15 2 10 1249037620
-1.13 0.32 -0.32 4 0 1249037652
-1.45 0.41 -0.35 4 2 1249037657
-1.08 0.31 -0.22 7 4 1249037661
-11.47 3.25 -1.89 2 6 1249037666
-1.61 0.46 -0.21 10 8 1249037671
-1.68 0.48 -0.15 5 10 1249037675
-1.12 0.32 -0.31 2 0 1249037707
-1.45 0.42 -0.35 4 2 1249037712
-1.08 0.31 -0.22 7 4 1249037717
-11.45 3.29 -1.89 3 6 1249037721
-1.61 0.46 -0.21 8 8 1249037726
-1.64 0.47 -0.15 6 10 1249037731
-1.11 0.32 -0.31 2 0 1249037763
-1.44 0.42 -0.35 4 2 1249037767
-1.09 0.32 -0.22 7 4 1249037772
-11.41 3.32 -1.88 2 6 1249037777
-1.63 0.47 -0.21 8 8 1249037781
-1.64 0.48 -0.15 5 10 1249037786
-1.15 0.34 -0.32 2 0 1249037818
-1.43 0.42 -0.34 3 2 1249037823
-1.10 0.32 -0.22 6 4 1249037827
-11.36 3.35 -1.88 3 6 1249037832
-1.61 0.48 -0.21 7 8 1249037836
-1.70 0.50 -0.15 1 10 1249037841
-1.15 0.34 -0.32 2 0 1249037873
-1.41 0.42 -0.34 2 2 1249037878
-1.09 0.33 -0.22 5 4 1249037883
-11.34 3.39 -1.87 3 6 1249037887
-1.61 0.48 -0.21 6 8 1249037892
-21.83 6.52 -1.99 2 10 1249037896
-1.14 0.35 -0.32 2 0 1249037929
-1.40 0.42 -0.34 2 2 1249037933
-1.09 0.33 -0.22 5 4 1249037938
-11.34 3.43 -1.88 6 6 1249037942
-1.62 0.49 -0.21 4 8 1249037947
-21.75 6.58 -1.99 2 10 1249037952
-1.11 0.34 -0.31 2 0 1249037984
-1.41 0.43 -0.34 2 2 1249037989
-1.09 0.33 -0.22 5 4 1249037993
-11.31 3.46 -1.87 23 6 1249037998
-1.63 0.50 -0.21 4 8 1249038002
-21.70 6.64 -1.99 5 10 1249038007
-1.13 0.35 -0.32 2 0 1249038039
-1.38 0.43 -0.33 2 2 1249038044
-1.09 0.34 -0.22 5 4 1249038048
-11.27 3.50 -1.87 30 6 1249038053
-1.62 0.50 -0.21 3 8 1249038058
-21.65 6.72 -1.98 5 10 1249038062
-1.14 0.36 -0.32 2 0 1249038095
-1.36 0.43 -0.33 2 2 1249038099
-1.10 0.34 -0.22 3 4 1249038104
-11.26 3.53 -1.87 23 6 1249038108
-1.59 0.50 -0.20 8 8 1249038113
-21.62 6.79 -1.98 5 10 1249038118
-1.14 0.36 -0.32 2 0 1249038150
-1.35 0.43 -0.33 2 2 1249038154
-1.09 0.34 -0.22 3 4 1249038159
-11.24 3.57 -1.87 10 6 1249038164
-1.57 0.50 -0.20 12 8 1249038168
-21.58 6.86 -1.98 5 10 1249038173
-1.13 0.36 -0.32 2 0 1249038205
-1.34 0.43 -0.33 2 2 1249038210
-1.08 0.35 -0.22 3 4 1249038214
-11.23 3.61 -1.87 4 6 1249038219
-1.57 0.50 -0.20 8 8 1249038224
-21.54 6.93 -1.98 5 10 1249038228
-1.14 0.37 -0.32 2 0 1249038260
-1.34 0.44 -0.32 2 2 1249038265
-1.08 0.35 -0.22 3 4 1249038270
-11.24 3.65 -1.87 4 6 1249038274
-1.59 0.52 -0.21 3 8 1249038279
-21.50 6.99 -1.98 5 10 1249038283
-1.14 0.37 -0.32 2 0 1249038316
-1.33 0.44 -0.32 2 2 1249038320
-1.09 0.36 -0.22 2 4 1249038325
-11.22 3.69 -1.87 4 6 1249038330
-1.61 0.53 -0.21 1 8 1249038334
-21.47 7.06 -1.98 2 10 1249038339
-1.14 0.38 -0.32 2 0 1249038371
-1.31 0.43 -0.32 1 2 1249038376
-1.09 0.36 -0.22 2 4 1249038380
-11.20 3.73 -1.87 4 6 1249038385
-1.60 0.53 -0.21 1 8 1249038389
-21.44 7.14 -1.98 2 10 1249038394
-1.15 0.39 -0.33 2 0 1249038426
-1.31 0.44 -0.32 1 2 1249038431
-1.09 0.37 -0.22 2 4 1249038436
-11.19 3.77 -1.87 4 6 1249038440
-1.56 0.53 -0.20 1 8 1249038445
-21.42 7.21 -1.98 5 10 1249038449
-1.14 0.39 -0.32 2 0 1249038482
-1.31 0.45 -0.32 1 2 1249038486
-1.09 0.37 -0.22 2 4 1249038491
-11.18 3.81 -1.87 4 6 1249038495
-1.53 0.52 -0.20 2 8 1249038500
-21.39 7.28 -1.98 5 10 1249038505
-1.13 0.39 -0.32 2 0 1249038537
-1.32 0.45 -0.32 1 2 1249038541
-1.10 0.38 -0.23 2 4 1249038546
-11.16 3.84 -1.87 4 6 1249038551
-1.53 0.53 -0.20 2 8 1249038555
-21.32 7.34 -1.97 5 10 1249038560
-1.13 0.39 -0.32 2 0 1249038592
-1.32 0.46 -0.32 1 2 1249038597
-1.11 0.38 -0.23 2 4 1249038601
-11.15 3.88 -1.87 4 6 1249038606
-1.53 0.53 -0.20 5 8 1249038611
-21.32 7.42 -1.97 5 10 1249038615
-1.14 0.40 -0.32 2 0 1249038647
-1.32 0.46 -0.32 1 2 1249038652
-1.11 0.39 -0.23 2 4 1249038657
-11.14 3.92 -1.87 4 6 1249038661
-1.51 0.53 -0.20 5 8 1249038666
-21.28 7.49 -1.97 5 10 1249038670
-1.13 0.40 -0.32 4 0 1249038703
-7.55 2.69 -1.85 0 2 1249038707
-1.11 0.40 -0.23 2 4 1249038712
-11.13 3.96 -1.87 4 6 1249038717
-1.49 0.53 -0.19 4 8 1249038721
-21.26 7.57 -1.97 5 10 1249038726
-1.13 0.41 -0.32 4 0 1249038758
-7.54 2.72 -1.85 0 2 1249038763
-1.10 0.40 -0.23 2 4 1249038767
-11.12 4.00 -1.87 4 6 1249038772
-1.48 0.53 -0.19 3 8 1249038776
-21.23 7.64 -1.97 5 10 1249038781
