X Y Z Reflectivity LaserID Timestamp 
-1.41 0.19 -0.33 1 2 2519045558
-36.55 4.91 1.93 12 3 2519045560
-1.07 0.14 -0.21 36 4 2519045563
-33.23 4.47 2.93 7 5 2519045565
-10.84 1.46 -1.73 11 6 2519045567
-1.60 0.21 -0.20 41 8 2519045572
-11.60 1.56 -1.02 2 10 2519045577
-14.67 1.97 -0.78 1 12 2519045581
-37.09 4.99 -0.65 9 14 2519045586
-1.13 0.16 -0.31 2 0 2519045609
-1.41 0.19 -0.33 1 2 2519045613
-36.33 5.01 1.92 12 3 2519045616
-1.07 0.15 -0.21 36 4 2519045618
-52.88 7.29 4.67 22 5 2519045620
-10.84 1.49 -1.73 12 6 2519045623
-31.77 4.38 3.94 10 7 2519045625
-1.60 0.22 -0.20 38 8 2519045627
-11.61 1.60 -1.03 2 10 2519045632
-14.58 2.01 -0.77 1 12 2519045636
-37.09 5.11 -0.65 9 14 2519045641
-1.12 0.16 -0.30 2 0 2519045664
-1.42 0.20 -0.33 2 2 2519045669
-52.65 7.45 2.79 26 3 2519045671
-1.07 0.15 -0.21 36 4 2519045673
-52.65 7.45 4.65 22 5 2519045676
-10.82 1.53 -1.73 12 6 2519045678
-31.87 4.51 3.95 10 7 2519045680
-1.60 0.23 -0.20 38 8 2519045683
-11.62 1.64 -1.03 2 10 2519045687
-14.51 2.05 -0.77 1 12 2519045692
-37.30 5.28 -0.66 9 14 2519045696
-1.14 0.16 -0.31 2 0 2519045719
-39.56 5.74 0.70 9 1 2519045722
-1.41 0.20 -0.33 1 2 2519045724
-52.43 7.60 2.78 26 3 2519045726
-1.07 0.16 -0.21 33 4 2519045729
-33.16 4.81 2.93 7 5 2519045731
-10.80 1.57 -1.73 12 6 2519045733
-32.98 4.78 4.09 10 7 2519045736
-1.61 0.23 -0.20 42 8 2519045738
-11.66 1.69 -1.03 1 10 2519045742
-14.44 2.09 -0.76 3 12 2519045747
-37.29 5.41 -0.66 9 14 2519045752
-1.13 0.17 -0.31 2 0 2519045775
-1.39 0.21 -0.32 2 2 2519045779
-34.86 5.18 1.85 12 3 2519045782
-1.08 0.16 -0.21 31 4 2519045784
-35.96 5.35 3.18 8 5 2519045786
-10.79 1.60 -1.73 12 6 2519045789
-33.00 4.91 4.10 21 7 2519045791
-1.60 0.24 -0.20 39 8 2519045793
-11.68 1.74 -1.03 1 10 2519045798
-14.38 2.14 -0.76 3 12 2519045802
-1.15 0.18 -0.31 2 0 2519045830
-1.41 0.21 -0.33 1 2 2519045835
-34.71 5.28 1.84 12 3 2519045837
-1.07 0.16 -0.21 30 4 2519045839
-36.08 5.49 3.19 8 5 2519045842
-10.79 1.64 -1.73 12 6 2519045844
-33.04 5.03 4.10 21 7 2519045846
-1.59 0.24 -0.20 37 8 2519045848
-11.74 1.79 -1.04 1 10 2519045853
-14.33 2.18 -0.76 5 12 2519045858
-1.15 0.18 -0.31 2 0 2519045885
-34.76 5.42 0.61 8 1 2519045888
-1.42 0.22 -0.33 2 2 2519045890
-51.83 8.07 2.75 25 3 2519045892
-1.06 0.17 -0.21 31 4 2519045895
-34.87 5.43 3.09 8 5 2519045897
-10.78 1.68 -1.73 12 6 2519045899
-33.05 5.15 4.11 10 7 2519045901
-1.60 0.25 -0.20 37 8 2519045904
-11.72 1.83 -1.04 2 10 2519045908
-14.28 2.22 -0.76 7 12 2519045913
-1.12 0.18 -0.30 2 0 2519045941
-34.87 5.55 0.62 16 1 2519045943
-1.42 0.23 -0.33 2 2 2519045945
-36.51 5.81 1.94 12 3 2519045947
-1.07 0.17 -0.21 28 4 2519045950
-31.85 5.07 2.82 6 5 2519045952
-10.77 1.72 -1.73 13 6 2519045954
-33.60 5.35 4.18 11 7 2519045957
-1.60 0.26 -0.20 35 8 2519045959
-11.72 1.87 -1.04 6 10 2519045964
-14.23 2.27 -0.76 7 12 2519045968
-1.13 0.18 -0.31 2 0 2519045996
-34.83 5.67 0.62 16 1 2519045998
-1.42 0.23 -0.33 2 2 2519046000
-51.41 8.37 2.73 25 3 2519046003
-1.08 0.18 -0.21 27 4 2519046005
-51.42 8.37 4.56 22 5 2519046007
-10.74 1.75 -1.72 10 6 2519046010
-33.17 5.40 4.13 10 7 2519046012
-1.61 0.26 -0.20 34 8 2519046014
-33.80 5.50 5.42 7 9 2519046017
-11.79 1.92 -1.04 1 10 2519046019
-14.19 2.31 -0.75 8 12 2519046023
-34.39 5.60 -0.61 9 14 2519046028
-1.14 0.19 -0.31 2 0 2519046051
-34.73 5.78 0.61 8 1 2519046053
-1.40 0.23 -0.33 1 2 2519046056
-51.21 8.51 2.72 25 3 2519046058
-1.07 0.18 -0.21 26 4 2519046060
-33.11 5.51 2.94 7 5 2519046063
-10.73 1.78 -1.72 11 6 2519046065
-33.28 5.53 4.14 10 7 2519046067
-1.60 0.27 -0.20 34 8 2519046070
-11.86 1.97 -1.05 2 10 2519046074
-14.13 2.35 -0.75 9 12 2519046079
-1.14 0.19 -0.31 2 0 2519046106
-1.42 0.24 -0.33 2 2 2519046111
-37.86 6.43 2.01 13 3 2519046113
-1.08 0.18 -0.21 23 4 2519046116
-33.25 5.65 2.95 7 5 2519046118
-10.71 1.82 -1.72 11 6 2519046120
-33.31 5.65 4.15 10 7 2519046123
-1.60 0.27 -0.20 32 8 2519046125
-33.62 5.71 5.40 15 9 2519046127
-11.94 2.03 -1.06 2 10 2519046129
-14.08 2.39 -0.75 9 12 2519046134
-24.13 4.10 -0.43 37 14 2519046139
-1.14 0.20 -0.31 2 0 2519046162
-1.41 0.24 -0.33 2 2 2519046166
-50.88 8.83 2.71 25 3 2519046169
-1.07 0.19 -0.21 23 4 2519046171
-33.70 5.85 2.99 7 5 2519046173
-10.70 1.86 -1.72 11 6 2519046176
-33.67 5.84 4.20 11 7 2519046178
-1.60 0.28 -0.20 29 8 2519046180
-12.02 2.08 -1.07 2 10 2519046185
-14.04 2.44 -0.75 11 12 2519046189
-24.10 4.18 -0.43 46 14 2519046194
-1.12 0.20 -0.31 2 0 2519046217
-24.04 4.25 0.43 78 1 2519046219
-1.43 0.25 -0.33 2 2 2519046222
-34.15 6.04 1.82 11 3 2519046224
-1.07 0.19 -0.21 23 4 2519046226
-33.06 5.85 2.94 7 5 2519046229
-10.68 1.89 -1.72 11 6 2519046231
-1.61 0.28 -0.20 28 8 2519046235
-12.05 2.13 -1.07 2 10 2519046240
-14.00 2.48 -0.75 11 12 2519046245
-24.08 4.26 -0.43 32 14 2519046249
-1.14 0.21 -0.31 2 0 2519046272
-23.89 4.32 0.42 52 1 2519046275
-1.42 0.26 -0.33 1 2 2519046277
-1.07 0.19 -0.21 23 4 2519046281
-33.03 5.97 2.94 7 5 2519046284
-10.66 1.93 -1.72 11 6 2519046286
-33.06 5.98 4.13 21 7 2519046288
-1.61 0.29 -0.20 27 8 2519046291
-12.17 2.20 -1.08 4 10 2519046295
-13.95 2.52 -0.74 13 12 2519046300
-24.09 4.36 -0.43 41 14 2519046305
-1.13 0.21 -0.31 2 0 2519046328
-1.42 0.26 -0.33 2 2 2519046332
-33.41 6.16 1.78 23 3 2519046334
-1.08 0.20 -0.21 21 4 2519046337
-33.39 6.16 2.97 7 5 2519046339
-10.66 1.96 -1.72 10 6 2519046341
-1.61 0.30 -0.20 24 8 2519046346
-12.20 2.25 -1.08 2 10 2519046351
-13.88 2.56 -0.74 13 12 2519046355
-24.08 4.44 -0.43 41 14 2519046360
-1.12 0.21 -0.31 2 0 2519046383
-33.99 6.39 0.60 7 1 2519046385
-1.41 0.26 -0.33 2 2 2519046387
-34.68 6.52 1.85 12 3 2519046390
-1.08 0.20 -0.21 21 4 2519046392
-32.19 6.05 2.87 7 5 2519046394
-10.65 2.00 -1.72 10 6 2519046397
-33.47 6.29 4.18 11 7 2519046399
-1.59 0.30 -0.20 29 8 2519046401
-32.87 6.17 5.30 7 9 2519046404
-12.25 2.30 -1.09 2 10 2519046406
-13.84 2.60 -0.74 13 12 2519046411
-1.14 0.22 -0.31 2 0 2519046438
-35.12 6.72 0.62 8 1 2519046440
-1.42 0.27 -0.33 2 2 2519046443
-49.90 9.55 2.66 24 3 2519046445
-1.07 0.21 -0.21 21 4 2519046447
-31.71 6.07 2.83 6 5 2519046450
-10.65 2.04 -1.72 11 6 2519046452
-34.32 6.57 4.29 11 7 2519046454
-1.60 0.31 -0.20 26 8 2519046457
-32.85 6.29 5.30 7 9 2519046459
-13.68 2.62 -1.22 16 10 2519046461
-13.80 2.64 -0.74 14 12 2519046466
-33.28 6.37 -0.59 8 14 2519046470
-1.11 0.22 -0.30 2 0 2519046493
-33.69 6.57 0.60 7 1 2519046496
-1.43 0.28 -0.34 2 2 2519046498
-49.75 9.70 2.66 24 3 2519046500
-1.07 0.21 -0.21 20 4 2519046503
-35.07 6.84 3.13 8 5 2519046505
-10.65 2.08 -1.72 10 6 2519046507
-33.93 6.61 4.24 11 7 2519046510
-1.61 0.31 -0.20 25 8 2519046512
-13.62 2.66 -1.21 16 10 2519046517
-13.77 2.68 -0.74 16 12 2519046521
-33.64 6.56 -0.60 8 14 2519046526
-1.13 0.22 -0.31 2 0 2519046549
-32.20 6.39 0.57 14 1 2519046551
-1.43 0.28 -0.34 2 2 2519046553
-49.47 9.82 2.64 24 3 2519046556
-1.08 0.22 -0.21 20 4 2519046558
-30.56 6.06 2.73 6 5 2519046560
-10.64 2.11 -1.72 10 6 2519046563
-32.69 6.49 4.09 10 7 2519046565
-1.60 0.32 -0.20 24 8 2519046567
-32.80 6.51 5.30 7 9 2519046569
-13.58 2.69 -1.21 20 10 2519046572
-13.72 2.72 -0.73 17 12 2519046576
-32.60 6.47 -0.58 8 14 2519046581
-1.14 0.23 -0.31 2 0 2519046604
-32.11 6.49 0.57 7 1 2519046606
-1.41 0.29 -0.33 2 2 2519046609
-49.30 9.97 2.64 24 3 2519046611
-1.08 0.22 -0.21 20 4 2519046613
-33.13 6.70 2.96 7 5 2519046616
-10.64 2.15 -1.72 11 6 2519046618
-1.61 0.32 -0.20 22 8 2519046622
-13.53 2.74 -1.21 23 10 2519046627
-13.65 2.76 -0.73 15 12 2519046632
-32.20 6.51 -0.57 8 14 2519046636
-1.13 0.23 -0.31 2 0 2519046659
-31.97 6.58 0.57 7 1 2519046662
-1.42 0.29 -0.33 1 2 2519046664
-49.11 10.10 2.63 23 3 2519046666
-1.08 0.22 -0.21 18 4 2519046669
-35.28 7.26 3.15 8 5 2519046671
-10.63 2.19 -1.72 9 6 2519046673
-36.06 7.42 4.52 12 7 2519046675
-1.60 0.33 -0.20 21 8 2519046678
-32.69 6.73 5.29 7 9 2519046680
-13.48 2.77 -1.20 22 10 2519046682
-13.60 2.80 -0.73 13 12 2519046687
-32.00 6.58 -0.57 8 14 2519046692
-1.15 0.24 -0.31 2 0 2519046715
-33.39 6.99 0.60 7 1 2519046717
-1.43 0.30 -0.34 1 2 2519046719
-33.41 7.00 1.79 11 3 2519046722
-1.07 0.22 -0.21 15 4 2519046724
-30.91 6.47 2.76 6 5 2519046726
-10.64 2.23 -1.72 8 6 2519046728
-34.47 7.22 4.32 11 7 2519046731
-1.60 0.34 -0.20 19 8 2519046733
-13.42 2.81 -1.20 18 10 2519046738
-13.57 2.84 -0.73 13 12 2519046742
-17.39 3.64 -0.31 1 14 2519046747
-1.12 0.24 -0.31 2 0 2519046770
-34.75 7.40 0.62 8 1 2519046772
-1.44 0.31 -0.34 2 2 2519046775
-33.67 7.17 1.80 11 3 2519046777
-1.08 0.23 -0.21 13 4 2519046779
-31.29 6.67 2.80 6 5 2519046781
-10.64 2.27 -1.72 7 6 2519046784
-33.93 7.23 4.26 11 7 2519046786
-1.61 0.34 -0.20 21 8 2519046788
-13.38 2.85 -1.20 22 10 2519046793
-13.54 2.88 -0.73 15 12 2519046798
-17.28 3.68 -0.31 1 14 2519046802
-1.14 0.25 -0.31 2 0 2519046825
-33.32 7.22 0.60 7 1 2519046828
-1.45 0.31 -0.34 2 2 2519046830
-48.59 10.53 2.61 23 3 2519046832
-1.08 0.23 -0.22 13 4 2519046834
-32.15 6.97 2.88 7 5 2519046837
-10.63 2.30 -1.72 8 6 2519046839
-33.78 7.32 4.24 11 7 2519046841
-1.61 0.35 -0.20 17 8 2519046844
-13.35 2.89 -1.19 22 10 2519046848
-13.50 2.93 -0.72 16 12 2519046853
-17.27 3.74 -0.31 1 14 2519046857
-1.13 0.25 -0.31 2 0 2519046881
-33.18 7.31 0.59 7 1 2519046883
-1.43 0.31 -0.34 2 2 2519046885
-48.36 10.65 2.60 23 3 2519046887
-1.09 0.24 -0.22 13 4 2519046890
-34.70 7.65 3.11 8 5 2519046892
-10.63 2.34 -1.72 8 6 2519046894
-32.24 7.10 4.05 10 7 2519046897
-1.61 0.35 -0.20 15 8 2519046899
-13.40 2.95 -1.20 6 10 2519046904
-13.44 2.96 -0.72 18 12 2519046908
-17.16 3.78 -0.31 1 14 2519046913
-1.13 0.25 -0.31 2 0 2519046936
-32.04 7.18 0.57 14 1 2519046938
-1.42 0.32 -0.34 2 2 2519046940
-32.27 7.23 1.73 11 3 2519046943
-1.08 0.24 -0.22 12 4 2519046945
-34.58 7.75 3.10 8 5 2519046947
