X Y Z Reflectivity LaserID Timestamp 
-1.41 0.17 -0.33 1 2 577379833
-1.06 0.13 -0.21 66 4 577379837
-11.80 1.43 -1.88 6 6 577379842
-1.59 0.19 -0.20 60 8 577379846
-23.34 2.83 -2.06 34 10 577379851
-1.15 0.14 -0.31 2 0 577379883
-1.42 0.18 -0.33 1 2 577379888
-1.07 0.13 -0.21 73 4 577379892
-11.79 1.47 -1.88 7 6 577379897
-1.60 0.20 -0.20 58 8 577379902
-23.33 2.91 -2.06 37 10 577379906
-1.13 0.14 -0.30 2 0 577379939
-1.42 0.18 -0.33 1 2 577379943
-1.07 0.14 -0.21 71 4 577379948
-11.78 1.51 -1.88 7 6 577379952
-1.60 0.21 -0.20 58 8 577379957
-1.13 0.15 -0.31 2 0 577379994
-1.40 0.18 -0.33 2 2 577379998
-1.07 0.14 -0.21 61 4 577380003
-11.78 1.55 -1.88 6 6 577380008
-1.60 0.21 -0.20 58 8 577380012
-23.38 3.08 -2.06 6 10 577380017
-1.14 0.15 -0.31 2 0 577380049
-1.39 0.19 -0.32 1 2 577380054
-1.08 0.15 -0.21 66 4 577380058
-11.77 1.59 -1.88 7 6 577380063
-1.60 0.22 -0.20 58 8 577380068
-23.42 3.17 -2.07 3 10 577380072
-1.14 0.16 -0.31 4 0 577380104
-1.41 0.20 -0.33 1 2 577380109
-1.07 0.15 -0.21 66 4 577380114
-11.77 1.64 -1.88 7 6 577380118
-1.60 0.22 -0.20 58 8 577380123
-23.46 3.26 -2.07 3 10 577380128
-1.14 0.16 -0.31 2 0 577380160
-1.42 0.20 -0.33 2 2 577380164
-1.07 0.15 -0.21 51 4 577380169
-11.76 1.68 -1.88 7 6 577380174
-1.61 0.23 -0.20 58 8 577380178
-23.45 3.35 -2.07 3 10 577380183
-1.14 0.17 -0.31 2 0 577380215
-1.43 0.21 -0.33 1 2 577380220
-1.08 0.16 -0.21 56 4 577380224
-11.75 1.72 -1.88 7 6 577380229
-1.61 0.24 -0.20 54 8 577380233
-23.50 3.44 -2.08 3 10 577380238
-1.14 0.17 -0.31 2 0 577380270
-1.41 0.21 -0.33 1 2 577380275
-1.08 0.16 -0.21 53 4 577380280
-11.74 1.76 -1.88 7 6 577380284
-1.61 0.24 -0.20 57 8 577380289
-23.54 3.53 -2.08 6 10 577380293
-1.13 0.17 -0.31 2 0 577380326
-1.41 0.22 -0.33 1 2 577380330
-1.08 0.17 -0.21 51 4 577380335
-11.75 1.80 -1.88 7 6 577380339
-1.60 0.25 -0.20 55 8 577380344
-23.61 3.62 -2.09 3 10 577380349
-1.14 0.18 -0.31 2 0 577380381
-1.41 0.22 -0.33 2 2 577380386
-1.06 0.17 -0.21 46 4 577380390
-11.73 1.84 -1.88 7 6 577380395
-1.60 0.25 -0.20 57 8 577380399
-23.63 3.71 -2.09 6 10 577380404
-1.13 0.18 -0.31 2 0 577380436
-1.42 0.23 -0.33 2 2 577380441
-1.07 0.17 -0.21 46 4 577380445
-11.74 1.88 -1.88 6 6 577380450
-1.61 0.26 -0.20 51 8 577380455
-23.67 3.80 -2.10 6 10 577380459
-1.13 0.19 -0.31 2 0 577380492
-1.42 0.23 -0.33 1 2 577380496
-1.07 0.18 -0.21 45 4 577380501
-11.72 1.92 -1.88 6 6 577380505
-1.61 0.26 -0.20 48 8 577380510
-23.71 3.89 -2.10 6 10 577380515
-1.13 0.19 -0.31 2 0 577380547
-1.41 0.24 -0.33 1 2 577380551
-1.07 0.18 -0.21 46 4 577380556
-11.72 1.96 -1.88 6 6 577380561
-1.60 0.27 -0.20 44 8 577380565
-23.78 3.98 -2.11 6 10 577380570
-1.12 0.19 -0.31 2 0 577380602
-1.40 0.24 -0.33 2 2 577380607
-1.07 0.18 -0.21 45 4 577380611
-11.71 2.00 -1.88 6 6 577380616
-1.60 0.27 -0.20 41 8 577380621
-23.80 4.07 -2.11 3 10 577380625
-1.13 0.20 -0.31 2 0 577380657
-1.42 0.25 -0.33 2 2 577380662
-1.06 0.18 -0.21 40 4 577380667
-11.70 2.04 -1.88 7 6 577380671
-1.60 0.28 -0.20 37 8 577380676
-23.88 4.17 -2.12 3 10 577380680
-1.13 0.20 -0.31 2 0 577380713
-1.41 0.25 -0.33 2 2 577380717
-1.07 0.19 -0.21 38 4 577380722
-11.70 2.09 -1.88 7 6 577380727
-1.60 0.29 -0.20 35 8 577380731
-23.92 4.27 -2.13 3 10 577380736
-1.13 0.20 -0.31 2 0 577380768
-1.42 0.26 -0.33 1 2 577380773
-1.08 0.20 -0.21 36 4 577380777
-11.69 2.13 -1.88 7 6 577380782
-1.61 0.29 -0.20 36 8 577380786
-24.00 4.36 -2.13 7 10 577380791
-1.15 0.21 -0.31 2 0 577380823
-1.39 0.26 -0.33 1 2 577380828
-1.08 0.20 -0.21 35 4 577380833
-11.67 2.17 -1.88 7 6 577380837
-1.61 0.30 -0.20 37 8 577380842
-23.95 4.44 -2.13 28 10 577380846
-1.13 0.21 -0.31 2 0 577380879
-1.41 0.27 -0.33 2 2 577380883
-1.08 0.20 -0.21 33 4 577380888
-11.67 2.21 -1.88 7 6 577380892
-1.60 0.30 -0.20 35 8 577380897
-23.94 4.53 -2.13 38 10 577380902
-1.12 0.22 -0.31 2 0 577380934
-1.41 0.27 -0.33 1 2 577380938
-1.07 0.21 -0.21 32 4 577380943
-11.67 2.25 -1.88 7 6 577380948
-1.60 0.31 -0.20 34 8 577380952
-23.96 4.61 -2.13 10 10 577380957
-1.11 0.22 -0.30 2 0 577380989
-1.42 0.28 -0.33 2 2 577380994
-1.07 0.21 -0.21 27 4 577380998
-11.66 2.28 -1.88 7 6 577381003
-1.60 0.31 -0.20 35 8 577381008
-24.13 4.73 -2.15 3 10 577381012
-1.13 0.23 -0.31 2 0 577381044
-1.42 0.28 -0.33 1 2 577381049
-1.08 0.22 -0.21 26 4 577381054
-11.64 2.32 -1.88 7 6 577381058
-1.61 0.32 -0.20 34 8 577381063
-24.20 4.83 -2.16 7 10 577381067
-1.13 0.23 -0.31 2 0 577381100
-1.41 0.29 -0.33 1 2 577381104
-1.09 0.22 -0.22 27 4 577381109
-11.64 2.37 -1.88 7 6 577381114
-1.61 0.33 -0.20 33 8 577381118
-24.24 4.93 -2.16 7 10 577381123
-1.12 0.23 -0.31 2 0 577381155
-1.43 0.30 -0.34 1 2 577381160
-1.08 0.22 -0.21 23 4 577381164
-11.63 2.40 -1.88 7 6 577381169
-1.61 0.33 -0.20 29 8 577381173
-24.31 5.02 -2.17 7 10 577381178
-1.13 0.24 -0.31 2 0 577381210
-1.43 0.30 -0.34 1 2 577381215
-1.07 0.23 -0.21 25 4 577381219
-11.63 2.45 -1.88 7 6 577381224
-1.60 0.34 -0.20 31 8 577381229
-24.34 5.13 -2.18 7 10 577381233
-1.13 0.24 -0.31 2 0 577381266
-1.42 0.30 -0.33 2 2 577381270
-1.07 0.23 -0.21 22 4 577381275
-11.61 2.49 -1.88 7 6 577381279
-1.61 0.34 -0.20 28 8 577381284
-24.37 5.22 -2.18 7 10 577381289
-1.14 0.25 -0.31 2 0 577381321
-1.41 0.31 -0.33 2 2 577381325
-1.07 0.23 -0.21 20 4 577381330
-11.60 2.53 -1.88 6 6 577381335
-1.62 0.35 -0.20 24 8 577381339
-24.41 5.32 -2.19 7 10 577381344
-54.54 11.89 -2.93 29 12 577381349
-1.12 0.25 -0.31 2 0 577381376
-55.25 12.24 0.99 19 1 577381378
-1.43 0.32 -0.34 2 2 577381381
-1.08 0.24 -0.21 18 4 577381385
-11.59 2.57 -1.88 4 6 577381390
-1.61 0.36 -0.20 22 8 577381395
-24.48 5.42 -2.19 7 10 577381399
-1.13 0.25 -0.31 2 0 577381431
-1.48 0.33 -0.35 2 2 577381436
-1.09 0.25 -0.22 16 4 577381441
-11.59 2.61 -1.88 4 6 577381445
-1.60 0.36 -0.20 20 8 577381450
-24.50 5.52 -2.20 7 10 577381455
-54.59 12.30 -2.93 29 12 577381459
-1.14 0.26 -0.31 2 0 577381487
-1.42 0.33 -0.34 2 2 577381491
-1.08 0.25 -0.22 15 4 577381496
-11.58 2.65 -1.88 4 6 577381501
-1.60 0.37 -0.20 20 8 577381505
-24.52 5.61 -2.20 7 10 577381510
-54.61 12.50 -2.94 29 12 577381514
-1.12 0.26 -0.31 2 0 577381542
-1.42 0.33 -0.34 2 2 577381547
-1.08 0.25 -0.22 13 4 577381551
-11.58 2.69 -1.88 4 6 577381556
-1.61 0.37 -0.20 17 8 577381560
-24.52 5.70 -2.20 26 10 577381565
-54.63 12.70 -2.94 29 12 577381570
-1.12 0.26 -0.31 2 0 577381597
-1.44 0.34 -0.34 1 2 577381602
-1.08 0.25 -0.22 12 4 577381607
-1.78 0.42 -0.29 10 6 577381611
-1.61 0.38 -0.20 12 8 577381616
-24.59 5.80 -2.21 7 10 577381620
-54.59 12.88 -2.94 29 12 577381625
-1.13 0.27 -0.31 4 0 577381653
-1.42 0.34 -0.34 1 2 577381657
-1.09 0.26 -0.22 12 4 577381662
-11.54 2.77 -1.88 3 6 577381666
-1.62 0.39 -0.20 15 8 577381671
-24.67 5.92 -2.22 7 10 577381676
-1.13 0.28 -0.31 4 0 577381708
-1.43 0.35 -0.34 2 2 577381713
-1.09 0.26 -0.22 11 4 577381717
-11.54 2.81 -1.88 4 6 577381722
-1.60 0.39 -0.20 14 8 577381726
-24.72 6.02 -2.23 27 10 577381731
-1.13 0.28 -0.31 2 0 577381763
-1.42 0.35 -0.34 1 2 577381768
-1.08 0.27 -0.22 10 4 577381772
-11.53 2.85 -1.88 6 6 577381777
-1.61 0.40 -0.20 14 8 577381782
-24.68 6.10 -2.22 42 10 577381786
-1.13 0.28 -0.31 2 0 577381819
-1.43 0.36 -0.34 2 2 577381823
-1.08 0.27 -0.22 10 4 577381828
-11.53 2.89 -1.88 2 6 577381832
-1.62 0.41 -0.20 11 8 577381837
-24.69 6.19 -2.23 7 10 577381842
-53.25 13.36 -2.88 28 12 577381846
-1.11 0.28 -0.31 2 0 577381874
-1.43 0.36 -0.34 2 2 577381878
-1.09 0.28 -0.22 8 4 577381883
-11.50 2.93 -1.88 6 6 577381888
-1.62 0.41 -0.20 9 8 577381892
-24.85 6.33 -2.24 8 10 577381897
-1.15 0.30 -0.32 2 0 577381929
-1.43 0.37 -0.34 2 2 577381934
-1.08 0.28 -0.22 8 4 577381938
-11.50 2.97 -1.88 7 6 577381943
-1.63 0.42 -0.21 8 8 577381948
-24.88 6.42 -2.25 8 10 577381952
-1.13 0.30 -0.31 2 0 577381984
-1.44 0.38 -0.34 2 2 577381989
-1.08 0.28 -0.22 8 4 577381994
-11.49 3.01 -1.88 7 6 577381998
-1.68 0.44 -0.21 17 8 577382003
-24.94 6.54 -2.26 4 10 577382007
-51.75 13.57 -2.80 27 12 577382012
-1.12 0.30 -0.31 2 0 577382040
-1.45 0.39 -0.35 2 2 577382044
-1.08 0.29 -0.22 7 4 577382049
-11.48 3.05 -1.88 7 6 577382054
-1.67 0.44 -0.21 7 8 577382058
-25.01 6.64 -2.26 4 10 577382063
-1.12 0.30 -0.31 2 0 577382095
-1.46 0.39 -0.35 2 2 577382100
-1.09 0.29 -0.22 7 4 577382104
-11.47 3.09 -1.88 7 6 577382109
-1.64 0.44 -0.21 4 8 577382113
-25.06 6.76 -2.27 4 10 577382118
-1.11 0.30 -0.31 2 0 577382150
-1.45 0.40 -0.35 2 2 577382155
-1.09 0.30 -0.22 6 4 577382160
-11.45 3.13 -1.88 7 6 577382164
-1.64 0.45 -0.21 3 8 577382169
-25.09 6.86 -2.28 4 10 577382173
-1.12 0.31 -0.31 2 0 577382206
-1.43 0.40 -0.34 3 2 577382210
-1.09 0.30 -0.22 6 4 577382215
-11.45 3.17 -1.88 7 6 577382219
-1.65 0.46 -0.21 2 8 577382224
-1.71 0.47 -0.15 1 10 577382229
-1.12 0.32 -0.31 2 0 577382261
-1.44 0.41 -0.35 3 2 577382265
-1.09 0.31 -0.22 5 4 577382270
-11.44 3.21 -1.88 7 6 577382275
-1.61 0.45 -0.20 2 8 577382279
-1.69 0.47 -0.15 5 10 577382284
-1.13 0.32 -0.31 2 0 577382316
-1.45 0.41 -0.35 4 2 577382321
-1.08 0.31 -0.22 5 4 577382325
-11.43 3.25 -1.88 6 6 577382330
-15.78 4.49 -2.01 1 8 577382335
-1.67 0.47 -0.15 5 10 577382339
-1.11 0.32 -0.31 2 0 577382371
-1.43 0.41 -0.34 4 2 577382376
-1.08 0.31 -0.22 5 4 577382381
-11.43 3.29 -1.88 6 6 577382385
-15.79 4.55 -2.02 3 8 577382390
-1.63 0.47 -0.15 8 10 577382394
-1.12 0.33 -0.31 2 0 577382427
-1.43 0.42 -0.34 4 2 577382431
-1.08 0.32 -0.22 5 4 577382436
-11.41 3.33 -1.88 6 6 577382441
-15.80 4.61 -2.02 6 8 577382445
-1.63 0.48 -0.15 8 10 577382450
-1.12 0.33 -0.31 2 0 577382482
-1.42 0.42 -0.34 3 2 577382487
-1.08 0.32 -0.22 3 4 577382491
-11.41 3.38 -1.88 4 6 577382496
-15.74 4.66 -2.02 14 8 577382500
-1.65 0.49 -0.15 2 10 577382505
-1.13 0.34 -0.32 2 0 577382537
-1.40 0.42 -0.34 3 2 577382542
-1.09 0.33 -0.22 3 4 577382546
-11.41 3.41 -1.89 4 6 577382551
-15.74 4.71 -2.02 17 8 577382556
-1.12 0.34 -0.31 2 0 577382593
-1.40 0.42 -0.34 2 2 577382597
-1.07 0.32 -0.22 2 4 577382602
-11.40 3.46 -1.89 4 6 577382606
-15.73 4.77 -2.02 6 8 577382611
-25.30 7.67 -2.31 4 10 577382616
-40.27 12.20 -0.73 11 14 577382625
-1.12 0.34 -0.31 2 0 577382648
-1.39 0.43 -0.34 2 2 577382652
-9.11 2.80 -1.85 2 4 577382657
-11.41 3.50 -1.89 4 6 577382662
-15.83 4.86 -2.03 1 8 577382666
-25.29 7.77 -2.31 4 10 577382671
-39.73 12.21 -2.18 31 12 577382676
-39.55 12.15 -0.72 11 14 577382680
-1.12 0.35 -0.31 2 0 577382703
-39.75 12.37 0.73 11 1 577382705
-1.38 0.43 -0.33 2 2 577382708
-39.89 12.41 2.19 15 3 577382710
-9.11 2.83 -1.85 3 4 577382712
-39.63 12.33 3.63 11 5 577382715
-11.39 3.54 -1.89 4 6 577382717
-1.60 0.50 -0.21 1 8 577382722
-25.41 7.90 -2.33 4 10 577382726
-39.87 12.40 -2.19 16 12 577382731
-39.85 12.40 -0.73 11 14 577382735
-1.12 0.35 -0.32 2 0 577382758
-1.35 0.43 -0.33 2 2 577382763
-9.10 2.86 -1.85 3 4 577382768
-11.40 3.59 -1.89 4 6 577382772
-1.58 0.50 -0.20 6 8 577382777
-25.43 8.01 -2.33 4 10 577382782
-1.12 0.36 -0.32 2 0 577382814
-1.34 0.43 -0.33 2 2 577382818
-9.09 2.90 -1.85 4 4 577382823
-11.40 3.63 -1.90 4 6 577382828
-1.57 0.50 -0.20 11 8 577382832
-25.47 8.12 -2.34 4 10 577382837
-39.95 12.73 -2.20 16 12 577382841
-1.12 0.36 -0.31 2 0 577382869
-1.35 0.44 -0.33 2 2 577382874
-9.07 2.92 -1.85 4 4 577382878
-11.42 3.68 -1.90 6 6 577382883
-1.57 0.51 -0.20 8 8 577382887
-25.52 8.22 -2.35 8 10 577382892
-39.95 12.87 -0.73 11 14 577382901
-1.12 0.36 -0.31 2 0 577382924
-1.33 0.43 -0.32 2 2 577382929
-9.06 2.96 -1.85 2 4 577382934
-11.42 3.72 -1.90 6 6 577382938
-1.58 0.52 -0.20 5 8 577382943
-25.51 8.32 -2.35 8 10 577382947
-51.91 16.93 -2.86 28 12 577382952
-1.11 0.37 -0.31 2 0 577382980
-1.34 0.44 -0.32 2 2 577382984
-9.07 2.99 -1.86 1 4 577382989
-11.41 3.76 -1.90 6 6 577382993
-25.53 8.42 -2.35 8 10 577383003
-51.48 16.99 -2.84 28 12 577383007
-1.13 0.38 -0.32 2 0 577383035
-1.31 0.44 -0.32 2 2 577383040
-1.10 0.37 -0.23 1 4 577383044
-11.41 3.81 -1.90 5 6 577383049
-15.87 5.30 -2.05 1 8 577383053
-25.56 8.53 -2.36 8 10 577383058
-51.31 17.13 -2.84 28 12 577383063
-1.14 0.39 -0.32 2 0 577383090
-1.31 0.44 -0.32 1 2 577383095
-1.13 0.38 -0.23 1 4 577383099
-11.41 3.85 -1.91 6 6 577383104
-1.60 0.54 -0.21 1 8 577383109
-25.62 8.66 -2.37 9 10 577383113
-51.13 17.28 -2.83 28 12 577383118
-1.13 0.39 -0.32 2 0 577383146
-1.31 0.45 -0.32 1 2 577383150
-1.13 0.38 -0.23 1 4 577383155
-11.40 3.90 -1.91 6 6 577383159
-1.53 0.52 -0.20 1 8 577383164
-25.64 8.76 -2.37 9 10 577383169
-51.10 17.46 -2.83 28 12 577383173
-1.12 0.39 -0.32 2 0 577383201
-1.33 0.46 -0.33 1 2 577383205
-43.07 14.89 2.39 19 3 577383208
-1.12 0.39 -0.23 1 4 577383210
-11.40 3.94 -1.91 6 6 577383215
-1.53 0.53 -0.20 1 8 577383219
-25.65 8.87 -2.37 9 10 577383224
-1.12 0.39 -0.32 2 0 577383256
-1.32 0.46 -0.32 1 2 577383261
-1.13 0.40 -0.23 1 4 577383265
-11.39 3.98 -1.91 6 6 577383270
-1.52 0.53 -0.20 4 8 577383275
-25.67 8.98 -2.38 9 10 577383279
-1.13 0.40 -0.32 4 0 577383311
-1.30 0.46 -0.32 1 2 577383316
-1.13 0.40 -0.23 1 4 577383321
-11.39 4.02 -1.91 5 6 577383325
-1.52 0.54 -0.20 4 8 577383330
-25.71 9.08 -2.39 9 10 577383334
-1.13 0.40 -0.32 2 0 577383367
-1.33 0.47 -0.33 1 2 577383371
-1.11 0.40 -0.23 1 4 577383376
-11.40 4.07 -1.92 5 6 577383381
-1.49 0.53 -0.19 4 8 577383385
-25.73 9.19 -2.39 9 10 577383390
-32.82 11.73 -1.83 10 12 577383394
-1.12 0.41 -0.32 4 0 577383422
-32.81 11.84 0.61 15 1 577383424
-1.30 0.47 -0.32 1 2 577383427
-32.85 11.86 1.83 11 3 577383429
-1.10 0.40 -0.23 1 4 577383431
-32.90 11.88 3.06 8 5 577383434
-11.39 4.11 -1.92 5 6 577383436
-32.90 11.88 4.29 11 7 577383438
-1.49 0.54 -0.19 2 8 577383440
-25.79 9.31 -2.40 4 10 577383445
-32.78 11.83 -1.83 10 12 577383450
-32.79 11.84 -0.61 18 14 577383454
-1.11 0.41 -0.32 4 0 577383477
-49.41 18.03 0.92 19 1 577383480
-1.27 0.47 -0.31 1 2 577383482
-32.84 11.98 1.83 11 3 577383484
-1.10 0.40 -0.23 1 4 577383487
-11.40 4.16 -1.92 6 6 577383491
-42.08 15.36 5.50 18 7 577383493
-1.48 0.54 -0.19 3 8 577383496
-32.89 12.00 5.55 8 9 577383498
-25.78 9.41 -2.40 4 10 577383500
-32.96 12.03 6.82 13 11 577383503
