X Y Z Reflectivity LaserID Timestamp 
-1.06 0.04 -0.21 87 4 1583149988
-11.98 0.49 -1.90 5 6 1583149992
-1.59 0.06 -0.20 68 8 1583149997
-24.98 1.02 -2.19 7 10 1583150001
-1.14 0.05 -0.30 2 0 1583150034
-1.40 0.06 -0.32 2 2 1583150038
-1.06 0.05 -0.21 87 4 1583150043
-11.99 0.54 -1.90 5 6 1583150048
-1.60 0.07 -0.20 66 8 1583150052
-25.05 1.12 -2.19 3 10 1583150057
-1.12 0.05 -0.30 2 0 1583150089
-1.40 0.07 -0.32 2 2 1583150094
-1.07 0.05 -0.21 78 4 1583150098
-11.99 0.58 -1.90 4 6 1583150103
-1.60 0.08 -0.20 66 8 1583150107
-25.11 1.21 -2.20 3 10 1583150112
-1.14 0.06 -0.30 2 0 1583150144
-1.40 0.07 -0.32 2 2 1583150149
-1.06 0.05 -0.21 78 4 1583150153
-11.99 0.62 -1.90 4 6 1583150158
-1.60 0.08 -0.20 64 8 1583150163
-25.17 1.30 -2.21 3 10 1583150167
-1.14 0.06 -0.30 2 0 1583150200
-1.40 0.08 -0.32 1 2 1583150204
-1.07 0.06 -0.21 76 4 1583150209
-12.00 0.66 -1.90 4 6 1583150213
-1.58 0.09 -0.19 52 8 1583150218
-25.25 1.39 -2.21 3 10 1583150223
-1.13 0.07 -0.30 2 0 1583150255
-1.39 0.08 -0.32 2 2 1583150259
-1.06 0.06 -0.21 76 4 1583150264
-12.00 0.70 -1.90 4 6 1583150269
-1.58 0.09 -0.19 51 8 1583150273
-25.31 1.48 -2.22 3 10 1583150278
-1.13 0.07 -0.30 2 0 1583150310
-1.41 0.09 -0.33 2 2 1583150315
-1.07 0.07 -0.21 78 4 1583150319
-12.01 0.74 -1.91 4 6 1583150324
-1.59 0.10 -0.20 54 8 1583150329
-25.34 1.57 -2.22 3 10 1583150333
-1.12 0.07 -0.30 2 0 1583150365
-1.39 0.09 -0.32 1 2 1583150370
-1.07 0.07 -0.21 71 4 1583150375
-12.01 0.79 -1.91 4 6 1583150379
-1.60 0.10 -0.20 54 8 1583150384
-23.08 1.51 -2.02 3 10 1583150389
-1.14 0.08 -0.30 2 0 1583150421
-1.40 0.10 -0.32 1 2 1583150425
-1.07 0.07 -0.21 71 4 1583150430
-12.01 0.83 -1.91 4 6 1583150435
-1.59 0.11 -0.20 54 8 1583150439
-22.71 1.56 -1.99 2 10 1583150444
-1.12 0.08 -0.30 2 0 1583150476
-1.40 0.10 -0.32 2 2 1583150481
-1.06 0.08 -0.21 66 4 1583150485
-12.02 0.87 -1.91 4 6 1583150490
-1.59 0.12 -0.20 52 8 1583150494
-22.67 1.64 -1.99 2 10 1583150499
-49.56 3.60 -2.60 24 12 1583150504
-1.13 0.09 -0.30 2 0 1583150531
-1.40 0.11 -0.33 2 2 1583150536
-1.06 0.08 -0.21 63 4 1583150541
-12.04 0.91 -1.91 4 6 1583150545
-1.59 0.12 -0.20 51 8 1583150550
-22.67 1.72 -1.99 2 10 1583150554
-1.13 0.09 -0.30 2 0 1583150587
-1.41 0.11 -0.33 2 2 1583150591
-1.07 0.08 -0.21 56 4 1583150596
-12.04 0.96 -1.91 5 6 1583150600
-1.59 0.13 -0.20 55 8 1583150605
-1.11 0.09 -0.30 2 0 1583150642
-1.39 0.11 -0.32 2 2 1583150647
-1.07 0.09 -0.21 56 4 1583150651
-12.04 1.00 -1.91 4 6 1583150656
-1.60 0.13 -0.20 54 8 1583150660
-20.24 1.67 -1.78 2 10 1583150665
-1.14 0.10 -0.31 4 0 1583150697
-1.40 0.12 -0.32 2 2 1583150702
-1.07 0.09 -0.21 53 4 1583150706
-12.05 1.04 -1.92 5 6 1583150711
-1.59 0.14 -0.20 52 8 1583150716
-19.80 1.71 -1.74 1 10 1583150720
-1.13 0.10 -0.30 2 0 1583150753
-1.40 0.13 -0.32 2 2 1583150757
-1.08 0.10 -0.21 51 4 1583150762
-12.05 1.08 -1.92 5 6 1583150766
-1.59 0.14 -0.20 49 8 1583150771
-19.62 1.76 -1.72 1 10 1583150776
-1.13 0.11 -0.30 2 0 1583150808
-1.40 0.13 -0.32 2 2 1583150812
-1.06 0.10 -0.21 56 4 1583150817
-12.06 1.13 -1.92 5 6 1583150822
-1.58 0.15 -0.20 51 8 1583150826
-19.49 1.82 -1.71 1 10 1583150831
-1.11 0.11 -0.30 2 0 1583150863
-1.42 0.14 -0.33 2 2 1583150868
-1.06 0.10 -0.21 51 4 1583150872
-12.06 1.17 -1.92 5 6 1583150877
-1.59 0.15 -0.20 49 8 1583150882
-19.37 1.87 -1.70 3 10 1583150886
-1.12 0.11 -0.30 2 0 1583150918
-1.41 0.14 -0.33 2 2 1583150923
-1.06 0.11 -0.21 50 4 1583150928
-12.06 1.21 -1.92 5 6 1583150932
-1.60 0.16 -0.20 52 8 1583150937
-19.30 1.94 -1.70 5 10 1583150941
-19.38 1.95 -1.02 11 12 1583150946
-1.14 0.12 -0.31 2 0 1583150974
-1.39 0.14 -0.32 2 2 1583150978
-1.07 0.11 -0.21 48 4 1583150983
-12.07 1.25 -1.92 5 6 1583150988
-1.59 0.17 -0.20 49 8 1583150992
-19.30 2.00 -1.70 3 10 1583150997
-19.40 2.01 -1.02 5 12 1583151001
-1.13 0.12 -0.30 2 0 1583151029
-1.39 0.15 -0.32 2 2 1583151034
-1.07 0.11 -0.21 47 4 1583151038
-12.08 1.30 -1.92 5 6 1583151043
-1.59 0.17 -0.20 46 8 1583151047
-19.27 2.07 -1.70 5 10 1583151052
-19.38 2.08 -1.02 2 12 1583151057
-1.12 0.12 -0.30 2 0 1583151084
-1.39 0.15 -0.32 2 2 1583151089
-1.06 0.12 -0.21 46 4 1583151094
-12.08 1.34 -1.92 4 6 1583151098
-1.59 0.18 -0.20 46 8 1583151103
-19.25 2.14 -1.69 5 10 1583151107
-19.37 2.15 -1.02 2 12 1583151112
-1.12 0.13 -0.30 4 0 1583151141
-1.41 0.16 -0.33 2 2 1583151145
-1.06 0.12 -0.21 46 4 1583151150
-12.09 1.38 -1.93 2 6 1583151154
-1.60 0.18 -0.20 44 8 1583151159
-19.25 2.20 -1.69 3 10 1583151164
-19.37 2.22 -1.02 2 12 1583151168
-1.13 0.13 -0.30 4 0 1583151196
-1.41 0.17 -0.33 2 2 1583151200
-1.07 0.13 -0.21 45 4 1583151205
-12.08 1.43 -1.93 3 6 1583151210
-1.60 0.19 -0.20 43 8 1583151214
-19.25 2.27 -1.70 3 10 1583151219
-19.26 2.27 -1.02 2 12 1583151223
-1.13 0.14 -0.30 4 0 1583151251
-1.39 0.17 -0.32 2 2 1583151256
-1.06 0.13 -0.21 43 4 1583151260
-12.10 1.47 -1.93 4 6 1583151265
-1.61 0.20 -0.20 42 8 1583151270
-19.25 2.34 -1.70 3 10 1583151274
-1.14 0.14 -0.31 2 0 1583151306
-1.39 0.17 -0.32 1 2 1583151311
-1.07 0.13 -0.21 42 4 1583151316
-12.11 1.51 -1.93 6 6 1583151320
-1.59 0.20 -0.20 44 8 1583151325
-19.24 2.41 -1.70 3 10 1583151329
-19.34 2.42 -1.02 2 12 1583151334
-1.14 0.15 -0.31 2 0 1583151362
-1.41 0.18 -0.33 1 2 1583151366
-1.06 0.14 -0.21 37 4 1583151371
-12.12 1.56 -1.94 5 6 1583151376
-1.60 0.21 -0.20 42 8 1583151380
-19.22 2.47 -1.70 1 10 1583151385
-19.30 2.48 -1.02 2 12 1583151389
-1.12 0.15 -0.30 2 0 1583151417
-1.42 0.19 -0.33 2 2 1583151422
-1.06 0.14 -0.21 36 4 1583151426
-12.13 1.60 -1.94 4 6 1583151431
-1.60 0.21 -0.20 43 8 1583151435
-19.23 2.54 -1.70 1 10 1583151440
-19.36 2.56 -1.02 2 12 1583151445
-1.12 0.15 -0.30 2 0 1583151472
-1.43 0.19 -0.33 1 2 1583151477
-1.07 0.14 -0.21 36 4 1583151481
-12.13 1.64 -1.94 4 6 1583151486
-1.61 0.22 -0.20 43 8 1583151491
-19.25 2.61 -1.70 3 10 1583151495
-19.32 2.62 -1.02 2 12 1583151500
-1.11 0.15 -0.30 2 0 1583151528
-1.07 0.15 -0.21 33 4 1583151537
-12.14 1.69 -1.94 4 6 1583151541
-1.61 0.22 -0.20 41 8 1583151546
-19.25 2.68 -1.70 3 10 1583151551
-19.34 2.69 -1.02 2 12 1583151555
-1.13 0.16 -0.30 2 0 1583151583
-1.40 0.20 -0.33 2 2 1583151587
-1.07 0.15 -0.21 33 4 1583151592
-12.15 1.73 -1.94 4 6 1583151597
-1.59 0.23 -0.20 37 8 1583151601
-19.26 2.75 -1.70 3 10 1583151606
-19.33 2.76 -1.02 2 12 1583151611
-1.14 0.17 -0.31 2 0 1583151638
-1.41 0.21 -0.33 1 2 1583151643
-1.06 0.16 -0.21 33 4 1583151647
-12.16 1.78 -1.95 4 6 1583151652
-1.59 0.23 -0.20 35 8 1583151657
-19.25 2.81 -1.70 3 10 1583151661
-19.38 2.83 -1.03 2 12 1583151666
-1.12 0.17 -0.30 2 0 1583151693
-1.42 0.21 -0.33 2 2 1583151698
-1.06 0.16 -0.21 31 4 1583151703
-12.17 1.82 -1.95 4 6 1583151707
-1.59 0.24 -0.20 37 8 1583151712
-19.26 2.88 -1.70 3 10 1583151717
-19.40 2.91 -1.03 2 12 1583151721
-1.16 0.18 -0.31 2 0 1583151749
-1.41 0.22 -0.33 2 2 1583151753
-1.07 0.16 -0.21 32 4 1583151758
-12.17 1.87 -1.95 4 6 1583151763
-1.60 0.25 -0.20 37 8 1583151767
-19.26 2.95 -1.70 1 10 1583151772
-19.47 2.99 -1.03 2 12 1583151776
-1.12 0.18 -0.30 2 0 1583151804
-1.40 0.22 -0.33 2 2 1583151809
-1.07 0.17 -0.21 31 4 1583151813
-12.18 1.91 -1.95 4 6 1583151818
-1.60 0.25 -0.20 37 8 1583151822
-19.29 3.03 -1.71 3 10 1583151827
-1.15 0.18 -0.31 2 0 1583151859
-1.41 0.23 -0.33 2 2 1583151864
-1.07 0.17 -0.21 31 4 1583151869
-12.20 1.96 -1.96 4 6 1583151873
-1.59 0.26 -0.20 36 8 1583151878
-19.31 3.10 -1.71 3 10 1583151882
-1.13 0.19 -0.31 2 0 1583151915
-1.41 0.23 -0.33 2 2 1583151919
-1.06 0.17 -0.21 30 4 1583151924
-12.21 2.00 -1.96 4 6 1583151928
-1.59 0.26 -0.20 34 8 1583151933
-19.32 3.17 -1.71 7 10 1583151938
-1.12 0.19 -0.30 2 0 1583151970
-1.41 0.24 -0.33 2 2 1583151975
-1.07 0.18 -0.21 27 4 1583151979
-12.21 2.05 -1.96 4 6 1583151984
-1.60 0.27 -0.20 33 8 1583151988
-19.31 3.24 -1.71 10 10 1583151993
-1.13 0.19 -0.31 2 0 1583152025
-1.42 0.24 -0.33 2 2 1583152030
-1.07 0.18 -0.21 25 4 1583152034
-12.22 2.09 -1.96 4 6 1583152039
-1.60 0.27 -0.20 32 8 1583152044
-19.35 3.31 -1.72 7 10 1583152048
-19.49 3.34 -1.04 2 12 1583152053
-1.14 0.20 -0.31 2 0 1583152081
-1.41 0.25 -0.33 2 2 1583152085
-1.07 0.19 -0.21 23 4 1583152090
-12.23 2.14 -1.97 4 6 1583152094
-1.60 0.28 -0.20 31 8 1583152099
-19.38 3.39 -1.72 8 10 1583152104
-58.85 10.29 -1.04 23 14 1583152113
-1.14 0.20 -0.31 2 0 1583152136
-1.42 0.25 -0.33 2 2 1583152140
-1.08 0.19 -0.21 25 4 1583152145
-12.24 2.18 -1.97 4 6 1583152150
-1.60 0.29 -0.20 30 8 1583152154
-19.42 3.47 -1.73 3 10 1583152159
-63.71 11.37 -3.39 40 12 1583152163
-1.12 0.20 -0.30 2 0 1583152191
-1.07 0.19 -0.21 23 4 1583152200
-12.25 2.23 -1.97 4 6 1583152205
-1.61 0.29 -0.20 29 8 1583152210
-19.36 3.52 -1.72 1 10 1583152214
-62.66 11.41 -3.34 38 12 1583152219
-1.13 0.21 -0.31 2 0 1583152246
-1.43 0.27 -0.34 2 2 1583152251
-1.07 0.20 -0.21 22 4 1583152256
-12.26 2.28 -1.98 4 6 1583152260
-1.60 0.30 -0.20 27 8 1583152265
-1.63 0.30 -0.15 1 10 1583152269
-61.74 11.46 -3.29 37 12 1583152274
-61.98 11.51 -1.10 30 14 1583152279
-1.14 0.22 -0.31 2 0 1583152302
-1.41 0.27 -0.33 2 2 1583152306
-1.07 0.20 -0.21 22 4 1583152311
-12.25 2.32 -1.98 3 6 1583152316
-1.60 0.30 -0.20 26 8 1583152320
-1.64 0.31 -0.15 1 10 1583152325
-60.62 11.48 -3.23 35 12 1583152329
-1.12 0.22 -0.30 2 0 1583152357
-51.57 9.93 0.92 19 1 1583152359
-1.40 0.27 -0.33 2 2 1583152362
-1.08 0.21 -0.21 22 4 1583152366
-12.26 2.36 -1.98 4 6 1583152371
-1.60 0.31 -0.20 27 8 1583152375
-1.65 0.32 -0.15 1 10 1583152380
-59.65 11.49 -3.18 34 12 1583152385
-1.13 0.22 -0.31 2 0 1583152412
-1.42 0.28 -0.33 2 2 1583152417
-1.07 0.21 -0.21 21 4 1583152422
-12.29 2.41 -1.98 4 6 1583152426
-1.60 0.31 -0.20 22 8 1583152431
-1.64 0.32 -0.15 1 10 1583152435
-58.78 11.53 -3.14 32 12 1583152440
-1.13 0.23 -0.31 2 0 1583152468
-51.70 10.34 0.92 19 1 1583152470
-1.42 0.28 -0.34 2 2 1583152472
-1.07 0.21 -0.21 20 4 1583152477
-12.30 2.46 -1.99 4 6 1583152481
-1.60 0.32 -0.20 21 8 1583152486
-1.64 0.33 -0.15 1 10 1583152491
-51.68 10.34 -2.76 27 12 1583152495
-51.79 10.36 -0.92 19 14 1583152500
-1.11 0.23 -0.30 2 0 1583152523
-1.43 0.29 -0.34 2 2 1583152527
-1.07 0.22 -0.21 20 4 1583152532
-12.30 2.51 -1.99 4 6 1583152537
-1.60 0.33 -0.20 23 8 1583152541
-1.63 0.33 -0.15 1 10 1583152546
-56.92 11.59 -3.04 31 12 1583152550
-1.14 0.24 -0.31 2 0 1583152578
-52.41 10.86 0.93 19 1 1583152580
-1.43 0.30 -0.34 2 2 1583152583
-1.08 0.22 -0.21 20 4 1583152587
-12.31 2.55 -1.99 3 6 1583152592
-1.61 0.33 -0.20 23 8 1583152597
-1.64 0.34 -0.15 1 10 1583152601
-56.05 11.62 -3.00 30 12 1583152606
-1.12 0.24 -0.31 2 0 1583152633
-1.41 0.30 -0.33 2 2 1583152638
-1.08 0.23 -0.21 18 4 1583152643
-12.32 2.60 -1.99 2 6 1583152647
-1.60 0.34 -0.20 19 8 1583152652
-1.64 0.35 -0.15 1 10 1583152656
-55.26 11.65 -2.96 30 12 1583152661
-1.12 0.24 -0.31 2 0 1583152689
-1.42 0.30 -0.33 2 2 1583152693
-1.07 0.23 -0.21 15 4 1583152698
-12.34 2.65 -2.00 3 6 1583152703
-1.60 0.34 -0.20 19 8 1583152707
-1.62 0.35 -0.15 1 10 1583152712
-54.37 11.66 -2.91 29 12 1583152716
-54.51 11.69 -0.97 21 14 1583152721
-1.14 0.25 -0.31 2 0 1583152744
-1.44 0.31 -0.34 2 2 1583152749
-1.07 0.23 -0.21 15 4 1583152753
-12.34 2.69 -2.00 3 6 1583152758
-1.60 0.35 -0.20 19 8 1583152762
-1.66 0.36 -0.15 2 10 1583152767
-53.55 11.68 -2.87 28 12 1583152772
-1.13 0.25 -0.31 2 0 1583152799
-1.43 0.32 -0.34 2 2 1583152804
-1.07 0.24 -0.21 15 4 1583152808
-1.81 0.40 -0.29 4 6 1583152813
-1.61 0.36 -0.20 18 8 1583152818
-1.60 0.36 -0.14 2 10 1583152822
-52.80 11.71 -2.83 28 12 1583152827
-52.99 11.75 -0.95 20 14 1583152832
-1.11 0.25 -0.30 2 0 1583152855
-1.43 0.32 -0.34 2 2 1583152859
-1.08 0.24 -0.21 13 4 1583152864
-12.36 2.78 -2.01 2 6 1583152868
-1.61 0.36 -0.20 15 8 1583152873
-1.62 0.37 -0.15 2 10 1583152878
-52.07 11.73 -2.80 27 12 1583152882
-52.24 11.77 -0.93 20 14 1583152887
-1.15 0.26 -0.32 2 0 1583152910
-1.42 0.32 -0.34 2 2 1583152914
-1.08 0.25 -0.22 12 4 1583152919
-12.36 2.83 -2.01 4 6 1583152924
-1.61 0.37 -0.20 14 8 1583152928
-1.63 0.37 -0.15 2 10 1583152933
-51.35 11.76 -2.76 26 12 1583152938
-1.13 0.26 -0.31 2 0 1583152965
-1.43 0.33 -0.34 2 2 1583152970
-1.08 0.25 -0.21 12 4 1583152974
-12.37 2.88 -2.01 4 6 1583152979
-1.60 0.37 -0.20 13 8 1583152984
-1.64 0.38 -0.15 2 10 1583152988
-50.66 11.79 -2.73 26 12 1583152993
-50.85 11.83 -0.91 19 14 1583152997
-1.12 0.27 -0.31 2 0 1583153020
-1.42 0.34 -0.34 2 2 1583153025
-1.07 0.25 -0.21 12 4 1583153030
-12.38 2.93 -2.01 3 6 1583153034
-1.61 0.38 -0.20 15 8 1583153039
-1.62 0.38 -0.15 2 10 1583153044
-49.95 11.81 -2.69 25 12 1583153048
-50.07 11.84 -0.90 18 14 1583153053
-1.12 0.27 -0.31 4 0 1583153076
-43.92 10.54 0.79 14 1 1583153078
-21.84 5.24 -5.18 59 2 1583153080
-44.04 10.57 2.37 18 3 1583153083
-1.08 0.26 -0.22 12 4 1583153085
-43.95 10.55 3.95 15 5 1583153087
-12.39 2.98 -2.02 2 6 1583153090
-1.62 0.39 -0.20 11 8 1583153094
-1.61 0.39 -0.14 2 10 1583153099
-43.79 10.51 -2.36 19 12 1583153103
-49.55 11.90 -0.89 18 14 1583153108
-1.12 0.27 -0.31 2 0 1583153131
-21.83 5.32 -5.19 85 2 1583153136
-1.08 0.26 -0.22 11 4 1583153140
-44.11 10.75 3.97 15 5 1583153143
-12.38 3.02 -2.02 3 6 1583153145
-1.62 0.39 -0.20 9 8 1583153149
-1.61 0.39 -0.15 2 10 1583153154
-48.60 11.85 -2.62 24 12 1583153159
-48.79 11.89 -0.88 18 14 1583153163
-1.12 0.28 -0.31 2 0 1583153186
-43.81 10.84 0.79 14 1 1583153189
-21.81 5.40 -5.19 100 2 1583153191
-1.09 0.27 -0.22 10 4 1583153196
-12.39 3.07 -2.02 4 6 1583153200
-1.65 0.41 -0.21 13 8 1583153205
-26.05 6.45 -2.35 8 10 1583153209
-47.98 11.87 -2.59 24 12 1583153214
-48.17 11.92 -0.87 17 14 1583153219
-1.13 0.28 -0.31 2 0 1583153242
-22.35 5.61 0.40 3 1 1583153244
-21.82 5.48 -5.19 48 2 1583153246
-1.09 0.27 -0.22 10 4 1583153251
-12.42 3.12 -2.03 2 6 1583153255
-1.65 0.41 -0.21 14 8 1583153260
-26.10 6.55 -2.35 8 10 1583153265
-47.36 11.89 -2.56 23 12 1583153269
-47.50 11.92 -0.85 17 14 1583153274
-1.12 0.29 -0.31 2 0 1583153297
-22.30 5.68 0.40 12 1 1583153299
-21.82 5.56 -5.20 57 2 1583153302
-1.08 0.27 -0.22 10 4 1583153306
-12.42 3.16 -2.03 2 6 1583153311
-1.60 0.41 -0.20 8 8 1583153315
-26.12 6.65 -2.36 8 10 1583153320
-46.80 11.92 -2.53 22 12 1583153325
-46.98 11.97 -0.85 16 14 1583153329
-1.11 0.29 -0.31 2 0 1583153352
-21.83 5.64 -5.21 100 2 1583153357
-1.08 0.28 -0.22 8 4 1583153361
-12.43 3.21 -2.03 4 6 1583153366
-1.61 0.42 -0.20 8 8 1583153371
-1.63 0.42 -0.15 2 10 1583153375
-46.19 11.94 -2.50 22 12 1583153380
-46.32 11.97 -0.83 16 14 1583153384
-1.13 0.30 -0.31 2 0 1583153408
-21.80 5.72 -5.20 25 2 1583153412
-1.08 0.28 -0.22 8 4 1583153417
-12.41 3.25 -2.03 4 6 1583153421
-1.61 0.42 -0.20 8 8 1583153426
-1.65 0.43 -0.15 2 10 1583153431
-45.60 11.95 -2.47 21 12 1583153435
-45.74 11.99 -0.83 15 14 1583153440
-1.14 0.30 -0.32 2 0 1583153463
-1.44 0.38 -0.34 2 2 1583153467
-1.09 0.29 -0.22 8 4 1583153472
-12.42 3.30 -2.04 4 6 1583153477
-1.62 0.43 -0.21 8 8 1583153481
-1.63 0.43 -0.15 1 10 1583153486
-22.35 5.94 -1.21 4 12 1583153490
-22.33 5.94 -0.40 7 14 1583153495
-1.13 0.30 -0.31 2 0 1583153518
-22.29 6.01 0.40 222 1 1583153520
-1.44 0.39 -0.34 2 2 1583153523
-1.08 0.29 -0.22 8 4 1583153527
-12.43 3.35 -2.04 4 6 1583153532
-1.61 0.43 -0.20 7 8 1583153537
-19.03 5.13 -1.72 3 10 1583153541
-44.48 11.99 -2.41 20 12 1583153546
-22.29 6.01 -0.40 3 14 1583153550
-1.14 0.31 -0.32 2 0 1583153573
-22.29 6.09 0.40 216 1 1583153576
-1.44 0.39 -0.35 3 2 1583153578
-1.07 0.29 -0.22 7 4 1583153583
-12.44 3.40 -2.04 4 6 1583153587
-1.61 0.44 -0.20 7 8 1583153592
-18.99 5.19 -1.72 14 10 1583153596
-43.89 12.00 -2.38 19 12 1583153601
-22.31 6.10 -0.40 3 14 1583153606
-1.12 0.31 -0.31 2 0 1583153629
-22.28 6.17 0.40 216 1 1583153631
-1.45 0.40 -0.35 3 2 1583153633
-1.08 0.30 -0.22 7 4 1583153638
-12.44 3.45 -2.04 4 6 1583153643
-1.62 0.45 -0.21 4 8 1583153647
-1.65 0.46 -0.15 6 10 1583153652
-43.38 12.02 -2.36 19 12 1583153656
-43.42 12.03 -0.79 14 14 1583153661
-1.13 0.32 -0.31 2 0 1583153684
-22.25 6.25 0.40 128 1 1583153686
-1.45 0.41 -0.35 3 2 1583153689
-1.08 0.30 -0.22 7 4 1583153693
-12.45 3.49 -2.05 4 6 1583153698
-1.62 0.45 -0.21 4 8 1583153702
-1.64 0.46 -0.15 5 10 1583153707
-42.86 12.03 -2.33 18 12 1583153712
-42.96 12.06 -0.78 13 14 1583153716
-1.14 0.32 -0.32 2 0 1583153739
-22.22 6.32 0.40 76 1 1583153742
-1.44 0.41 -0.35 4 2 1583153744
-1.09 0.31 -0.22 7 4 1583153749
-12.45 3.54 -2.05 4 6 1583153753
-1.62 0.46 -0.21 4 8 1583153758
-1.63 0.46 -0.15 6 10 1583153762
-42.34 12.04 -2.31 18 12 1583153767
-42.48 12.08 -0.77 13 14 1583153772
-1.13 0.33 -0.32 2 0 1583153795
-22.21 6.40 0.40 97 1 1583153797
-1.43 0.41 -0.34 4 2 1583153799
-1.09 0.31 -0.22 6 4 1583153804
-12.46 3.59 -2.05 4 6 1583153808
-1.62 0.47 -0.21 3 8 1583153813
-1.62 0.47 -0.15 5 10 1583153818
-41.85 12.06 -2.28 17 12 1583153822
-42.00 12.11 -0.76 13 14 1583153827
-1.13 0.33 -0.32 2 0 1583153850
-22.20 6.48 0.40 26 1 1583153852
-1.42 0.42 -0.34 3 2 1583153854
-1.07 0.31 -0.22 5 4 1583153859
-36.08 10.54 3.29 9 5 1583153861
-12.47 3.64 -2.06 5 6 1583153864
-1.62 0.47 -0.21 2 8 1583153868
-1.63 0.48 -0.15 2 10 1583153873
-41.32 12.07 -2.26 17 12 1583153877
-41.43 12.10 -0.75 12 14 1583153882
-1.12 0.33 -0.31 2 0 1583153905
-1.42 0.42 -0.34 3 2 1583153910
-35.97 10.64 1.97 12 3 1583153912
-1.08 0.32 -0.22 5 4 1583153914
-35.90 10.62 3.28 9 5 1583153917
-12.47 3.69 -2.06 5 6 1583153919
-1.63 0.48 -0.21 2 8 1583153924
-1.63 0.48 -0.15 1 10 1583153928
-40.90 12.10 -2.24 16 12 1583153933
-41.02 12.13 -0.75 12 14 1583153937
-1.14 0.34 -0.32 2 0 1583153960
-35.92 10.76 0.65 8 1 1583153963
-1.42 0.42 -0.34 2 2 1583153965
-1.09 0.33 -0.22 5 4 1583153970
-35.67 10.69 3.26 9 5 1583153972
-12.47 3.74 -2.06 5 6 1583153974
-1.62 0.49 -0.21 2 8 1583153979
-30.23 9.06 -2.76 6 10 1583153983
-35.75 10.71 -1.96 12 12 1583153988
-35.89 10.75 -0.65 9 14 1583153993
-1.12 0.34 -0.31 2 0 1583154016
-1.39 0.42 -0.34 2 2 1583154020
-35.79 10.86 1.96 12 3 1583154023
-1.09 0.33 -0.22 5 4 1583154025
-35.87 10.88 3.28 9 5 1583154027
-12.47 3.78 -2.06 5 6 1583154030
-1.61 0.49 -0.21 2 8 1583154034
