X Y Z Reflectivity LaserID Timestamp 
-1.59 0.10 -0.20 92 8 1218842343
-20.36 1.33 -1.78 4 10 1218842347
-1.13 0.08 -0.30 2 0 1218842379
-1.42 0.10 -0.33 1 2 1218842384
-1.06 0.07 -0.21 100 4 1218842389
-10.98 0.75 -1.74 4 6 1218842393
-1.60 0.11 -0.20 89 8 1218842398
-20.36 1.40 -1.79 4 10 1218842403
-1.13 0.08 -0.30 2 0 1218842435
-1.41 0.10 -0.33 2 2 1218842439
-1.07 0.08 -0.21 100 4 1218842444
-10.96 0.79 -1.74 4 6 1218842449
-1.60 0.12 -0.20 89 8 1218842453
-20.34 1.47 -1.78 4 10 1218842458
-1.12 0.08 -0.30 2 0 1218842490
-1.40 0.11 -0.32 2 2 1218842495
-1.06 0.08 -0.21 100 4 1218842499
-10.96 0.83 -1.74 4 6 1218842504
-1.60 0.12 -0.20 89 8 1218842508
-20.34 1.54 -1.78 4 10 1218842513
-34.82 2.63 -1.83 10 12 1218842518
-1.13 0.09 -0.30 2 0 1218842545
-1.40 0.11 -0.32 2 2 1218842550
-1.06 0.08 -0.21 100 4 1218842555
-10.97 0.87 -1.74 4 6 1218842559
-1.59 0.13 -0.20 80 8 1218842564
-20.31 1.61 -1.78 4 10 1218842568
-34.63 2.74 -1.82 21 12 1218842573
-68.29 5.40 -1.20 9 14 1218842578
-1.13 0.09 -0.30 4 0 1218842601
-1.40 0.12 -0.32 2 2 1218842605
-1.06 0.09 -0.21 100 4 1218842610
-10.97 0.91 -1.74 4 6 1218842614
-1.58 0.13 -0.19 86 8 1218842619
-20.33 1.68 -1.78 4 10 1218842624
-68.28 5.65 -1.20 7 14 1218842633
-1.12 0.10 -0.30 2 0 1218842656
-1.41 0.12 -0.33 3 2 1218842661
-1.07 0.09 -0.21 100 4 1218842665
-10.97 0.95 -1.74 4 6 1218842670
-1.59 0.14 -0.20 83 8 1218842674
-20.30 1.75 -1.78 4 10 1218842679
-1.12 0.10 -0.30 2 0 1218842711
-1.41 0.13 -0.33 2 2 1218842716
-1.08 0.10 -0.21 96 4 1218842720
-10.95 0.98 -1.74 4 6 1218842725
-1.59 0.14 -0.20 77 8 1218842730
-20.31 1.82 -1.78 4 10 1218842734
-1.13 0.11 -0.30 2 0 1218842767
-1.41 0.13 -0.33 1 2 1218842771
-1.08 0.10 -0.21 96 4 1218842776
-10.97 1.02 -1.74 4 6 1218842780
-1.60 0.15 -0.20 83 8 1218842785
-20.31 1.89 -1.78 4 10 1218842790
-1.14 0.11 -0.31 2 0 1218842822
-1.40 0.14 -0.32 1 2 1218842826
-1.07 0.10 -0.21 100 4 1218842831
-10.95 1.06 -1.74 4 6 1218842836
-1.58 0.15 -0.20 80 8 1218842840
-20.31 1.96 -1.79 4 10 1218842845
-1.15 0.11 -0.31 2 0 1218842877
-1.42 0.14 -0.33 1 2 1218842882
-1.06 0.11 -0.21 98 4 1218842886
-10.96 1.10 -1.74 4 6 1218842891
-1.59 0.16 -0.20 74 8 1218842896
-20.30 2.03 -1.78 4 10 1218842900
-1.13 0.12 -0.30 2 0 1218842932
-1.41 0.15 -0.33 2 2 1218842937
-1.07 0.11 -0.21 98 4 1218842942
-10.96 1.14 -1.74 4 6 1218842946
-1.59 0.16 -0.20 72 8 1218842951
-20.27 2.10 -1.78 4 10 1218842955
-1.12 0.12 -0.30 2 0 1218842988
-1.41 0.15 -0.33 2 2 1218842992
-1.07 0.12 -0.21 96 4 1218842997
-10.94 1.17 -1.74 5 6 1218843002
-1.59 0.17 -0.20 80 8 1218843006
-20.28 2.17 -1.78 4 10 1218843011
-34.57 3.71 -1.82 10 12 1218843015
-80.43 8.62 -1.41 23 14 1218843020
-1.14 0.13 -0.31 2 0 1218843043
-1.41 0.16 -0.33 1 2 1218843048
-1.08 0.12 -0.21 92 4 1218843052
-10.95 1.21 -1.74 4 6 1218843057
-1.60 0.18 -0.20 74 8 1218843061
-20.27 2.24 -1.78 4 10 1218843066
-34.71 3.84 -1.83 21 12 1218843071
-80.45 8.91 -1.41 19 14 1218843075
-1.16 0.13 -0.31 4 0 1218843098
-1.41 0.16 -0.33 1 2 1218843103
-1.08 0.12 -0.21 96 4 1218843108
-10.95 1.25 -1.75 4 6 1218843112
-1.58 0.18 -0.20 70 8 1218843117
-20.27 2.32 -1.79 4 10 1218843121
-34.69 3.96 -1.83 10 12 1218843126
-1.14 0.13 -0.31 4 0 1218843155
-1.41 0.17 -0.33 2 2 1218843159
-1.06 0.13 -0.21 81 4 1218843164
-10.95 1.29 -1.75 4 6 1218843168
-1.59 0.19 -0.20 70 8 1218843173
-20.24 2.38 -1.78 4 10 1218843178
-34.66 4.07 -1.83 21 12 1218843182
-80.54 9.46 -1.42 21 14 1218843187
-1.13 0.14 -0.31 2 0 1218843210
-1.41 0.17 -0.33 1 2 1218843214
-1.06 0.13 -0.21 78 4 1218843219
-10.95 1.33 -1.75 4 6 1218843224
-1.59 0.19 -0.20 72 8 1218843228
-20.25 2.45 -1.78 4 10 1218843233
-34.71 4.21 -1.83 21 12 1218843237
-1.12 0.14 -0.30 2 0 1218843265
-1.42 0.18 -0.33 2 2 1218843270
-1.07 0.13 -0.21 76 4 1218843274
-10.95 1.37 -1.75 4 6 1218843279
-1.60 0.20 -0.20 68 8 1218843284
-20.23 2.53 -1.78 4 10 1218843288
-34.88 4.36 -1.84 10 12 1218843293
-1.15 0.15 -0.31 2 0 1218843320
-1.43 0.18 -0.33 1 2 1218843325
-1.07 0.14 -0.21 73 4 1218843330
-10.95 1.41 -1.75 4 6 1218843334
-1.60 0.21 -0.20 72 8 1218843339
-20.23 2.60 -1.78 4 10 1218843343
-34.94 4.49 -1.85 10 12 1218843348
-1.13 0.15 -0.31 2 0 1218843376
-1.41 0.19 -0.33 1 2 1218843380
-1.07 0.14 -0.21 71 4 1218843385
-10.95 1.44 -1.75 5 6 1218843390
-1.59 0.21 -0.20 70 8 1218843394
-20.24 2.66 -1.79 4 10 1218843399
-1.14 0.15 -0.31 2 0 1218843431
-1.41 0.19 -0.33 2 2 1218843436
-1.07 0.14 -0.21 83 4 1218843440
-10.95 1.48 -1.75 5 6 1218843445
-1.58 0.21 -0.20 68 8 1218843449
-20.25 2.74 -1.79 4 10 1218843454
-35.00 4.74 -1.85 11 12 1218843459
-1.13 0.16 -0.31 2 0 1218843486
-96.55 13.43 1.70 148 1 1218843489
-1.40 0.19 -0.33 1 2 1218843491
-1.06 0.15 -0.21 73 4 1218843495
-10.94 1.52 -1.75 5 6 1218843500
-1.59 0.22 -0.20 60 8 1218843505
-20.23 2.81 -1.79 4 10 1218843509
-1.14 0.16 -0.31 2 0 1218843542
-96.55 13.79 1.70 147 1 1218843544
-1.41 0.20 -0.33 1 2 1218843546
-1.07 0.15 -0.21 71 4 1218843551
-10.93 1.56 -1.75 5 6 1218843555
-1.61 0.23 -0.20 55 8 1218843560
-20.21 2.89 -1.79 4 10 1218843565
-1.15 0.17 -0.31 2 0 1218843597
-96.58 14.11 1.70 151 1 1218843599
-1.42 0.21 -0.33 1 2 1218843601
-1.07 0.16 -0.21 63 4 1218843606
-10.92 1.60 -1.75 5 6 1218843611
-1.60 0.23 -0.20 57 8 1218843615
-20.22 2.95 -1.79 4 10 1218843620
-1.15 0.17 -0.31 2 0 1218843652
-96.59 14.47 1.70 149 1 1218843654
-1.41 0.21 -0.33 2 2 1218843657
-1.08 0.16 -0.21 63 4 1218843661
-10.93 1.64 -1.75 5 6 1218843666
-1.59 0.24 -0.20 52 8 1218843671
-20.21 3.03 -1.79 4 10 1218843675
-1.13 0.17 -0.31 2 0 1218843707
-96.60 14.80 1.71 150 1 1218843710
-1.44 0.22 -0.34 1 2 1218843712
-1.07 0.16 -0.21 68 4 1218843717
-10.92 1.67 -1.75 5 6 1218843721
-1.60 0.24 -0.20 54 8 1218843726
-20.20 3.09 -1.79 4 10 1218843731
-35.50 5.44 -1.88 11 12 1218843735
-1.11 0.17 -0.30 2 0 1218843763
-96.62 15.16 1.71 149 1 1218843765
-1.42 0.22 -0.33 1 2 1218843767
-1.07 0.17 -0.21 61 4 1218843772
-10.92 1.71 -1.75 5 6 1218843777
-1.59 0.25 -0.20 51 8 1218843781
-20.17 3.16 -1.79 4 10 1218843786
-35.31 5.54 -1.87 33 12 1218843790
-1.14 0.18 -0.31 2 0 1218843818
-1.42 0.23 -0.33 1 2 1218843823
-1.08 0.17 -0.21 61 4 1218843827
-10.91 1.75 -1.75 5 6 1218843832
-1.60 0.26 -0.20 51 8 1218843836
-20.15 3.23 -1.79 4 10 1218843841
-1.14 0.19 -0.31 2 0 1218843873
-1.42 0.23 -0.33 2 2 1218843878
-1.08 0.18 -0.21 56 4 1218843883
-10.91 1.79 -1.75 5 6 1218843887
-1.60 0.26 -0.20 49 8 1218843892
-20.13 3.30 -1.79 4 10 1218843896
-1.14 0.19 -0.31 2 0 1218843929
-1.42 0.24 -0.33 2 2 1218843933
-1.07 0.18 -0.21 51 4 1218843938
-10.91 1.83 -1.75 5 6 1218843942
-1.60 0.27 -0.20 49 8 1218843947
-20.15 3.38 -1.79 4 10 1218843952
-1.12 0.19 -0.31 4 0 1218843984
-1.41 0.24 -0.33 2 2 1218843989
-1.07 0.18 -0.21 53 4 1218843993
-10.91 1.87 -1.75 5 6 1218843998
-1.59 0.27 -0.20 49 8 1218844002
-20.12 3.45 -1.79 4 10 1218844007
-1.13 0.20 -0.31 4 0 1218844039
-1.42 0.25 -0.33 2 2 1218844044
-1.07 0.19 -0.21 50 4 1218844048
-10.89 1.90 -1.75 4 6 1218844053
-1.60 0.28 -0.20 46 8 1218844058
-20.09 3.50 -1.78 16 10 1218844062
-1.13 0.20 -0.31 2 0 1218844095
-1.42 0.25 -0.33 1 2 1218844099
-1.06 0.19 -0.21 46 4 1218844104
-10.88 1.94 -1.75 4 6 1218844108
-1.61 0.29 -0.20 44 8 1218844113
-20.04 3.57 -1.78 20 10 1218844118
-1.15 0.21 -0.31 2 0 1218844150
-1.42 0.26 -0.33 1 2 1218844154
-1.07 0.19 -0.21 45 4 1218844159
-10.88 1.98 -1.75 4 6 1218844164
-1.60 0.29 -0.20 51 8 1218844168
-20.03 3.64 -1.78 10 10 1218844173
-1.12 0.21 -0.31 2 0 1218844205
-1.42 0.26 -0.33 2 2 1218844210
-1.07 0.20 -0.21 45 4 1218844214
-10.88 2.02 -1.75 4 6 1218844219
-1.59 0.30 -0.20 44 8 1218844224
-20.09 3.73 -1.79 4 10 1218844228
-1.14 0.21 -0.31 2 0 1218844260
-1.41 0.27 -0.33 2 2 1218844265
-1.06 0.20 -0.21 42 4 1218844270
-10.88 2.06 -1.75 4 6 1218844274
-1.60 0.30 -0.20 46 8 1218844279
-20.08 3.80 -1.79 4 10 1218844283
-1.13 0.22 -0.31 2 0 1218844316
-1.43 0.28 -0.34 1 2 1218844320
-1.07 0.21 -0.21 38 4 1218844325
-10.87 2.09 -1.75 4 6 1218844330
-1.60 0.31 -0.20 43 8 1218844334
-20.05 3.86 -1.79 4 10 1218844339
-1.13 0.22 -0.31 4 0 1218844371
-1.43 0.28 -0.34 2 2 1218844376
-1.08 0.21 -0.21 38 4 1218844380
-10.85 2.13 -1.75 4 6 1218844385
-1.61 0.32 -0.20 41 8 1218844389
-20.04 3.93 -1.79 4 10 1218844394
-36.58 7.18 -1.95 12 12 1218844399
-1.13 0.23 -0.31 4 0 1218844426
-1.43 0.29 -0.34 1 2 1218844431
-1.08 0.22 -0.21 36 4 1218844436
-10.85 2.17 -1.75 5 6 1218844440
-1.61 0.32 -0.20 35 8 1218844445
-20.03 4.01 -1.79 6 10 1218844449
-36.54 7.31 -1.95 12 12 1218844454
-1.13 0.23 -0.31 2 0 1218844482
-1.42 0.29 -0.33 2 2 1218844486
-1.08 0.22 -0.21 33 4 1218844491
-10.84 2.20 -1.75 5 6 1218844495
-1.60 0.33 -0.20 35 8 1218844500
-20.04 4.07 -1.79 4 10 1218844505
-1.14 0.23 -0.31 2 0 1218844537
-1.43 0.30 -0.34 1 2 1218844541
-1.07 0.22 -0.21 32 4 1218844546
-10.83 2.24 -1.75 5 6 1218844551
-1.60 0.33 -0.20 32 8 1218844555
-20.02 4.14 -1.79 4 10 1218844560
-1.13 0.24 -0.31 2 0 1218844592
-1.45 0.31 -0.34 1 2 1218844597
-1.07 0.22 -0.21 32 4 1218844601
-10.83 2.28 -1.75 5 6 1218844606
-1.60 0.34 -0.20 30 8 1218844611
-19.97 4.21 -1.79 4 10 1218844615
-1.13 0.24 -0.31 2 0 1218844647
-1.44 0.31 -0.34 1 2 1218844652
-1.07 0.23 -0.21 27 4 1218844657
-10.81 2.32 -1.75 5 6 1218844661
-1.61 0.34 -0.20 31 8 1218844666
-19.99 4.28 -1.79 4 10 1218844670
-1.14 0.25 -0.31 2 0 1218844703
-84.14 18.33 -19.88 3 2 1218844707
-1.09 0.24 -0.22 27 4 1218844712
-10.81 2.35 -1.75 5 6 1218844717
-1.61 0.35 -0.20 31 8 1218844721
-19.98 4.35 -1.79 6 10 1218844726
-1.14 0.25 -0.31 2 0 1218844758
-1.44 0.32 -0.34 2 2 1218844763
-1.08 0.24 -0.22 23 4 1218844767
-10.80 2.39 -1.75 4 6 1218844772
-1.59 0.35 -0.20 29 8 1218844776
-19.96 4.42 -1.79 4 10 1218844781
-1.14 0.26 -0.31 2 0 1218844813
-1.47 0.33 -0.35 2 2 1218844818
-1.07 0.24 -0.21 22 4 1218844822
-10.79 2.43 -1.75 4 6 1218844827
-1.60 0.36 -0.20 27 8 1218844832
-19.96 4.49 -1.79 6 10 1218844836
-1.13 0.26 -0.31 2 0 1218844869
-86.11 19.71 1.54 4 1 1218844871
-1.42 0.33 -0.34 2 2 1218844873
-1.08 0.25 -0.21 22 4 1218844878
-10.79 2.47 -1.75 4 6 1218844882
-1.61 0.37 -0.20 25 8 1218844887
-19.93 4.56 -1.79 6 10 1218844892
-37.62 8.61 -2.02 13 12 1218844896
-1.14 0.26 -0.31 2 0 1218844924
-86.02 19.99 1.54 4 1 1218844926
-1.44 0.34 -0.34 2 2 1218844928
-1.08 0.25 -0.21 21 4 1218844933
-10.78 2.50 -1.75 4 6 1218844938
-1.60 0.37 -0.20 26 8 1218844942
-19.93 4.63 -1.79 6 10 1218844947
-37.49 8.71 -2.02 26 12 1218844952
-1.13 0.27 -0.31 2 0 1218844979
-85.94 20.28 1.54 3 1 1218844981
-1.43 0.34 -0.34 2 2 1218844984
-1.07 0.25 -0.21 20 4 1218844988
-1.78 0.42 -0.29 9 6 1218844993
-1.61 0.38 -0.20 25 8 1218844998
-19.93 4.70 -1.79 6 10 1218845002
-37.41 8.83 -2.01 13 12 1218845007
-1.13 0.27 -0.31 2 0 1218845034
-85.90 20.59 1.54 63 1 1218845037
-1.43 0.34 -0.34 2 2 1218845039
-1.09 0.26 -0.22 17 4 1218845044
-1.78 0.43 -0.29 5 6 1218845048
-1.60 0.38 -0.20 23 8 1218845053
-19.92 4.78 -1.79 6 10 1218845058
-1.14 0.28 -0.31 2 0 1218845090
-85.83 20.89 1.54 63 1 1218845092
-1.45 0.35 -0.34 2 2 1218845094
-1.09 0.26 -0.22 16 4 1218845099
-10.75 2.62 -1.75 4 6 1218845104
-1.60 0.39 -0.20 21 8 1218845108
-19.91 4.85 -1.79 6 10 1218845113
-1.12 0.28 -0.31 2 0 1218845145
-1.44 0.36 -0.34 2 2 1218845150
-1.08 0.27 -0.22 15 4 1218845154
-10.74 2.65 -1.75 5 6 1218845159
-1.61 0.40 -0.20 21 8 1218845163
-19.88 4.91 -1.79 8 10 1218845168
-1.11 0.28 -0.31 2 0 1218845200
-1.44 0.36 -0.34 2 2 1218845205
-1.09 0.27 -0.22 13 4 1218845210
-10.74 2.69 -1.75 2 6 1218845214
-1.62 0.41 -0.21 18 8 1218845219
-19.87 4.98 -1.79 8 10 1218845223
-1.14 0.29 -0.31 2 0 1218845256
-1.44 0.37 -0.34 2 2 1218845260
-1.09 0.28 -0.22 11 4 1218845265
-10.72 2.73 -1.75 4 6 1218845269
-1.61 0.41 -0.20 15 8 1218845274
-19.86 5.05 -1.79 6 10 1218845279
-1.14 0.29 -0.32 2 0 1218845311
-1.44 0.37 -0.34 2 2 1218845316
-1.09 0.28 -0.22 11 4 1218845320
-10.71 2.77 -1.75 4 6 1218845325
-1.61 0.42 -0.20 13 8 1218845329
-19.87 5.13 -1.80 6 10 1218845334
-1.13 0.30 -0.31 2 0 1218845366
-1.46 0.38 -0.35 2 2 1218845371
-1.08 0.28 -0.22 11 4 1218845375
-10.71 2.81 -1.75 4 6 1218845380
-1.62 0.42 -0.21 18 8 1218845385
-19.87 5.21 -1.80 6 10 1218845389
-1.13 0.30 -0.31 2 0 1218845422
-1.47 0.39 -0.35 2 2 1218845426
-1.08 0.29 -0.22 10 4 1218845431
-10.70 2.84 -1.75 4 6 1218845435
-1.64 0.44 -0.21 14 8 1218845440
-19.85 5.27 -1.80 4 10 1218845445
-1.13 0.31 -0.31 2 0 1218845477
-1.48 0.40 -0.35 2 2 1218845481
-1.08 0.29 -0.22 8 4 1218845486
-10.68 2.88 -1.75 5 6 1218845491
-1.62 0.44 -0.21 13 8 1218845495
-19.83 5.34 -1.80 4 10 1218845500
-1.13 0.31 -0.31 2 0 1218845532
-1.45 0.40 -0.35 3 2 1218845537
-1.09 0.30 -0.22 8 4 1218845541
-10.68 2.92 -1.75 5 6 1218845546
-1.62 0.44 -0.21 12 8 1218845551
-19.85 5.42 -1.80 2 10 1218845555
-1.13 0.31 -0.31 2 0 1218845587
-1.45 0.40 -0.35 4 2 1218845592
-1.09 0.30 -0.22 8 4 1218845597
-10.67 2.95 -1.75 4 6 1218845601
-1.60 0.44 -0.20 9 8 1218845606
-19.84 5.49 -1.80 2 10 1218845610
-1.13 0.32 -0.31 4 0 1218845643
-1.45 0.41 -0.35 4 2 1218845647
-1.08 0.30 -0.22 8 4 1218845652
-10.67 2.99 -1.75 4 6 1218845657
-1.61 0.45 -0.21 9 8 1218845661
-1.69 0.47 -0.15 3 10 1218845666
-1.11 0.32 -0.31 2 0 1218845698
-1.45 0.41 -0.35 4 2 1218845703
-1.09 0.31 -0.22 7 4 1218845707
-10.65 3.03 -1.75 4 6 1218845712
-1.62 0.46 -0.21 8 8 1218845716
-1.66 0.47 -0.15 5 10 1218845721
-1.13 0.33 -0.32 2 0 1218845753
-1.45 0.42 -0.35 4 2 1218845758
-1.09 0.31 -0.22 6 4 1218845763
-10.64 3.06 -1.75 5 6 1218845767
-13.80 3.97 -1.76 8 8 1218845772
-1.64 0.47 -0.15 7 10 1218845776
-1.12 0.33 -0.31 2 0 1218845809
-1.42 0.41 -0.34 4 2 1218845813
-1.09 0.32 -0.22 5 4 1218845818
-10.63 3.10 -1.75 4 6 1218845822
-13.78 4.02 -1.76 8 8 1218845827
-1.64 0.48 -0.15 5 10 1218845832
-1.14 0.34 -0.32 2 0 1218845864
-1.43 0.42 -0.34 3 2 1218845868
-1.09 0.32 -0.22 5 4 1218845873
-10.63 3.14 -1.75 4 6 1218845878
-1.62 0.48 -0.21 4 8 1218845882
-19.93 5.89 -1.82 4 10 1218845887
-1.14 0.34 -0.32 2 0 1218845919
-1.41 0.42 -0.34 2 2 1218845924
-1.08 0.32 -0.22 5 4 1218845928
-10.61 3.18 -1.75 4 6 1218845933
-1.62 0.49 -0.21 3 8 1218845938
-19.96 5.97 -1.82 4 10 1218845942
-1.14 0.35 -0.32 2 0 1218845974
-1.41 0.43 -0.34 2 2 1218845979
-1.09 0.33 -0.22 5 4 1218845984
-10.61 3.21 -1.76 5 6 1218845988
-1.62 0.49 -0.21 2 8 1218845993
-19.95 6.05 -1.82 4 10 1218845997
-1.12 0.34 -0.31 2 0 1218846030
-1.39 0.43 -0.34 2 2 1218846034
-1.09 0.33 -0.22 5 4 1218846039
-10.59 3.25 -1.75 5 6 1218846044
-1.64 0.50 -0.21 2 8 1218846048
-19.05 5.84 -1.74 15 10 1218846053
-1.12 0.35 -0.31 2 0 1218846085
-1.37 0.43 -0.33 2 2 1218846090
-1.09 0.34 -0.22 3 4 1218846094
-10.58 3.28 -1.75 5 6 1218846099
-1.61 0.50 -0.21 2 8 1218846103
-19.09 5.93 -1.75 13 10 1218846108
-1.15 0.36 -0.32 2 0 1218846140
-1.36 0.43 -0.33 2 2 1218846145
-1.09 0.34 -0.22 3 4 1218846149
-10.57 3.32 -1.75 6 6 1218846154
-1.58 0.50 -0.20 9 8 1218846159
-19.89 6.25 -1.82 34 10 1218846163
-1.14 0.36 -0.32 2 0 1218846196
-1.35 0.43 -0.33 2 2 1218846200
-1.08 0.34 -0.22 3 4 1218846205
-10.57 3.36 -1.76 5 6 1218846209
-1.58 0.50 -0.20 11 8 1218846214
-19.86 6.32 -1.82 14 10 1218846219
-1.13 0.37 -0.32 2 0 1218846251
-1.34 0.43 -0.33 2 2 1218846255
-1.09 0.35 -0.22 2 4 1218846260
-10.56 3.40 -1.76 5 6 1218846265
-1.57 0.51 -0.20 7 8 1218846269
-19.96 6.44 -1.83 4 10 1218846274
-1.13 0.37 -0.32 2 0 1218846306
-1.34 0.44 -0.32 2 2 1218846311
-1.09 0.35 -0.22 2 4 1218846315
-10.54 3.44 -1.76 5 6 1218846320
-1.60 0.52 -0.21 2 8 1218846325
-20.01 6.53 -1.84 4 10 1218846329
-1.14 0.38 -0.32 2 0 1218846361
-1.32 0.44 -0.32 1 2 1218846366
-1.09 0.36 -0.22 2 4 1218846371
-10.53 3.47 -1.76 5 6 1218846375
-13.72 4.52 -1.77 1 8 1218846380
-20.04 6.61 -1.85 4 10 1218846385
-40.61 13.39 -2.24 17 12 1218846389
-1.15 0.38 -0.32 2 0 1218846417
-1.32 0.44 -0.32 1 2 1218846421
-1.09 0.36 -0.22 2 4 1218846426
-10.53 3.51 -1.76 5 6 1218846431
-1.61 0.54 -0.21 1 8 1218846435
-20.08 6.70 -1.85 4 10 1218846440
-40.51 13.52 -2.24 17 12 1218846444
-1.14 0.39 -0.32 2 0 1218846472
-1.30 0.44 -0.32 1 2 1218846477
-1.08 0.37 -0.22 2 4 1218846481
-10.52 3.55 -1.76 4 6 1218846486
-1.56 0.53 -0.20 1 8 1218846490
-20.11 6.79 -1.86 4 10 1218846495
-1.12 0.38 -0.32 2 0 1218846527
-1.33 0.45 -0.32 1 2 1218846532
-1.09 0.37 -0.22 1 4 1218846537
-10.51 3.59 -1.76 5 6 1218846541
-1.53 0.52 -0.20 2 8 1218846546
-20.11 6.86 -1.86 4 10 1218846550
-1.13 0.39 -0.32 2 0 1218846583
-1.32 0.45 -0.32 1 2 1218846587
-1.11 0.38 -0.23 1 4 1218846592
-10.48 3.62 -1.76 5 6 1218846596
-1.54 0.53 -0.20 2 8 1218846601
-20.12 6.95 -1.86 4 10 1218846606
-1.13 0.40 -0.32 2 0 1218846638
-1.34 0.47 -0.33 1 2 1218846643
