X Y Z Reflectivity LaserID Timestamp 
-1.61 0.30 -0.20 28 8 2519347173
-12.38 2.27 -1.10 1 10 2519347178
-15.03 2.76 -0.80 28 12 2519347183
-37.54 6.89 -0.67 9 14 2519347187
-1.13 0.21 -0.31 2 0 2519347210
-1.41 0.26 -0.33 2 2 2519347215
-53.21 9.96 2.84 27 3 2519347217
-1.08 0.20 -0.21 21 4 2519347220
-53.19 9.95 4.73 23 5 2519347222
-10.59 1.98 -1.71 12 6 2519347224
-33.54 6.28 4.19 11 7 2519347226
-1.60 0.30 -0.20 26 8 2519347229
-1.66 0.31 -0.15 1 10 2519347233
-14.98 2.80 -0.80 34 12 2519347238
-1.14 0.22 -0.31 2 0 2519347266
-1.41 0.27 -0.33 2 2 2519347270
-52.97 10.10 2.83 26 3 2519347272
-1.08 0.21 -0.21 20 4 2519347275
-33.57 6.40 2.99 7 5 2519347277
-10.58 2.02 -1.71 11 6 2519347279
-33.57 6.40 4.20 11 7 2519347282
-1.60 0.30 -0.20 28 8 2519347284
-12.44 2.37 -1.11 3 10 2519347289
-14.92 2.85 -0.80 36 12 2519347293
-1.14 0.22 -0.31 2 0 2519347321
-40.08 7.79 0.71 10 1 2519347323
-1.43 0.28 -0.34 2 2 2519347325
-37.18 7.23 1.98 12 3 2519347328
-1.07 0.21 -0.21 20 4 2519347330
-36.50 7.10 3.25 9 5 2519347332
-10.58 2.06 -1.71 9 6 2519347335
-1.60 0.31 -0.20 24 8 2519347339
-12.49 2.43 -1.11 1 10 2519347344
-14.85 2.89 -0.79 31 12 2519347348
-37.44 7.28 -0.67 9 14 2519347353
-1.15 0.23 -0.31 2 0 2519347376
-1.43 0.28 -0.34 2 2 2519347381
-35.26 6.98 1.88 12 3 2519347383
-1.07 0.21 -0.21 20 4 2519347385
-36.56 7.24 3.26 9 5 2519347388
-10.57 2.09 -1.71 13 6 2519347390
-35.12 6.95 4.40 11 7 2519347392
-1.61 0.32 -0.20 25 8 2519347395
-34.55 6.84 5.58 8 9 2519347397
-1.65 0.33 -0.15 1 10 2519347399
-14.80 2.93 -0.79 24 12 2519347404
-37.03 7.33 -0.66 9 14 2519347408
-1.13 0.23 -0.31 2 0 2519347431
-1.42 0.29 -0.33 2 2 2519347436
-37.03 7.47 1.98 12 3 2519347438
-1.08 0.22 -0.21 20 4 2519347441
-35.35 7.13 3.16 8 5 2519347443
-10.55 2.13 -1.70 13 6 2519347445
-1.61 0.33 -0.20 21 8 2519347450
-34.36 6.93 5.55 8 9 2519347452
-12.55 2.53 -1.12 2 10 2519347454
-14.75 2.97 -0.79 31 12 2519347459
-53.17 10.72 -0.95 20 14 2519347464
-1.12 0.23 -0.31 2 0 2519347487
-35.33 7.25 0.63 8 1 2519347489
-1.42 0.29 -0.33 2 2 2519347491
-35.26 7.24 1.89 12 3 2519347494
-1.08 0.22 -0.22 17 4 2519347496
-35.51 7.29 3.17 8 5 2519347498
-10.54 2.16 -1.70 11 6 2519347501
-34.09 7.00 4.27 11 7 2519347503
-1.61 0.33 -0.20 21 8 2519347505
-34.21 7.02 5.53 8 9 2519347507
-1.66 0.34 -0.15 1 10 2519347510
-14.69 3.02 -0.79 35 12 2519347514
-35.01 7.19 -0.62 9 14 2519347519
-1.13 0.24 -0.31 2 0 2519347542
-35.31 7.38 0.63 16 1 2519347544
-1.42 0.30 -0.33 1 2 2519347547
-51.83 10.83 2.77 26 3 2519347549
-1.08 0.23 -0.21 13 4 2519347551
-10.53 2.20 -1.70 9 6 2519347556
-33.73 7.05 4.23 11 7 2519347558
-1.60 0.33 -0.20 18 8 2519347560
-33.99 7.10 5.50 7 9 2519347563
-1.67 0.35 -0.15 1 10 2519347565
-14.64 3.06 -0.78 35 12 2519347570
-1.14 0.24 -0.31 2 0 2519347597
-35.27 7.49 0.63 8 1 2519347600
-1.42 0.30 -0.33 2 2 2519347602
-51.63 10.96 2.77 25 3 2519347604
-1.07 0.23 -0.21 13 4 2519347606
-36.75 7.81 3.29 9 5 2519347609
-10.53 2.24 -1.70 9 6 2519347611
-33.81 7.18 4.24 22 7 2519347613
-1.60 0.34 -0.20 18 8 2519347616
-33.99 7.22 5.50 8 9 2519347618
-1.66 0.35 -0.15 1 10 2519347620
-14.58 3.10 -0.78 31 12 2519347625
-24.71 5.25 -0.44 41 14 2519347630
-1.13 0.24 -0.31 2 0 2519347653
-24.73 5.34 0.44 4 1 2519347655
-1.43 0.31 -0.34 2 2 2519347657
-51.55 11.14 2.76 25 3 2519347659
-1.08 0.23 -0.21 12 4 2519347662
-32.43 7.01 2.90 7 5 2519347664
-10.51 2.27 -1.70 11 6 2519347666
-34.69 7.49 4.36 11 7 2519347669
-1.61 0.35 -0.20 15 8 2519347671
-1.64 0.35 -0.15 1 10 2519347676
-14.53 3.14 -0.78 30 12 2519347680
-24.69 5.33 -0.44 41 14 2519347685
-1.13 0.25 -0.31 2 0 2519347708
-24.57 5.40 0.44 86 1 2519347710
-1.44 0.32 -0.34 2 2 2519347712
-34.56 7.59 1.85 12 3 2519347715
-1.08 0.24 -0.21 13 4 2519347717
-34.16 7.50 3.06 16 5 2519347719
-10.49 2.30 -1.70 10 6 2519347722
-1.61 0.35 -0.20 16 8 2519347726
-33.63 7.39 5.45 7 9 2519347729
-1.63 0.36 -0.15 1 10 2519347731
-14.49 3.18 -0.78 35 12 2519347736
-1.13 0.25 -0.31 2 0 2519347763
-1.41 0.32 -0.33 2 2 2519347768
-1.09 0.24 -0.22 12 4 2519347772
-35.04 7.83 3.14 8 5 2519347775
-1.81 0.40 -0.29 5 6 2519347777
-33.40 7.46 4.20 11 7 2519347779
-1.61 0.36 -0.20 13 8 2519347782
-14.38 3.21 -1.29 13 10 2519347786
-14.43 3.22 -0.77 37 12 2519347791
-24.67 5.51 -0.44 15 14 2519347795
-1.12 0.25 -0.31 2 0 2519347818
-34.00 7.72 0.61 15 1 2519347821
-1.43 0.32 -0.34 2 2 2519347823
-33.93 7.70 1.82 11 3 2519347825
-1.08 0.25 -0.22 12 4 2519347828
-33.56 7.62 3.01 15 5 2519347830
-10.47 2.38 -1.70 8 6 2519347832
-33.57 7.62 4.23 11 7 2519347835
-1.61 0.36 -0.20 11 8 2519347837
-34.54 7.84 5.61 8 9 2519347839
-14.32 3.25 -1.29 15 10 2519347842
-14.37 3.26 -0.77 35 12 2519347846
-24.65 5.60 -0.44 5 14 2519347851
-1.12 0.26 -0.31 2 0 2519347874
-34.00 7.84 0.61 7 1 2519347876
-1.42 0.33 -0.34 2 2 2519347878
-33.89 7.82 1.82 11 3 2519347881
-1.08 0.25 -0.21 12 4 2519347883
-33.10 7.64 2.97 7 5 2519347885
-10.46 2.41 -1.70 14 6 2519347888
-33.97 7.84 4.28 11 7 2519347890
-1.61 0.37 -0.20 10 8 2519347892
