X Y Z Reflectivity LaserID Timestamp 
-1.40 0.05 -0.32 2 2 1121431721
-1.07 0.04 -0.21 96 4 1121431725
-6.02 0.20 -0.95 2 6 1121431730
-1.59 0.05 -0.20 62 8 1121431734
-7.22 0.24 -0.63 0 10 1121431739
-1.14 0.04 -0.30 2 0 1121431771
-1.39 0.05 -0.32 2 2 1121431776
-1.07 0.04 -0.21 92 4 1121431781
-6.03 0.22 -0.96 2 6 1121431785
-1.59 0.06 -0.20 71 8 1121431790
-7.20 0.27 -0.63 1 10 1121431794
-1.16 0.05 -0.31 2 0 1121431827
-1.40 0.06 -0.32 2 2 1121431831
-1.06 0.04 -0.21 81 4 1121431836
-6.07 0.25 -0.96 2 6 1121431840
-1.60 0.06 -0.20 82 8 1121431845
-7.23 0.29 -0.63 1 10 1121431850
-1.14 0.05 -0.30 2 0 1121431882
-1.41 0.06 -0.32 2 2 1121431887
-1.06 0.05 -0.21 90 4 1121431891
-6.07 0.27 -0.96 2 6 1121431896
-1.60 0.07 -0.20 58 8 1121431900
-26.31 1.16 -2.30 4 10 1121431905
-1.13 0.05 -0.30 2 0 1121431937
-1.41 0.07 -0.33 2 2 1121431942
-1.07 0.05 -0.21 83 4 1121431946
-6.07 0.29 -0.96 2 6 1121431951
-1.60 0.08 -0.20 58 8 1121431956
-26.34 1.25 -2.31 4 10 1121431960
-1.12 0.06 -0.30 2 0 1121431993
-1.41 0.07 -0.32 2 2 1121431997
-1.07 0.05 -0.21 76 4 1121432002
-6.09 0.31 -0.97 2 6 1121432006
-1.60 0.08 -0.20 58 8 1121432011
-26.40 1.34 -2.31 4 10 1121432016
-1.14 0.06 -0.31 2 0 1121432048
-1.40 0.08 -0.32 1 2 1121432052
-1.07 0.06 -0.21 76 4 1121432057
-6.10 0.33 -0.97 2 6 1121432062
-1.59 0.09 -0.20 60 8 1121432066
-26.53 1.45 -2.32 4 10 1121432071
-1.16 0.07 -0.31 2 0 1121432103
-1.40 0.08 -0.32 2 2 1121432108
-1.06 0.06 -0.21 66 4 1121432112
-6.13 0.35 -0.97 2 6 1121432117
-1.60 0.09 -0.20 60 8 1121432122
-26.62 1.54 -2.33 4 10 1121432126
-1.14 0.07 -0.31 2 0 1121432158
-1.41 0.09 -0.33 2 2 1121432163
-1.07 0.07 -0.21 68 4 1121432168
-6.15 0.38 -0.98 2 6 1121432172
-1.59 0.10 -0.20 57 8 1121432177
-26.64 1.64 -2.33 4 10 1121432181
-1.15 0.07 -0.31 2 0 1121432214
-1.40 0.09 -0.32 1 2 1121432218
-1.07 0.07 -0.21 68 4 1121432223
-6.21 0.40 -0.99 2 6 1121432228
-1.61 0.10 -0.20 58 8 1121432232
-26.76 1.74 -2.35 4 10 1121432237
-1.13 0.08 -0.30 2 0 1121432269
-1.39 0.10 -0.32 1 2 1121432274
-1.08 0.07 -0.21 71 4 1121432278
-6.20 0.42 -0.98 2 6 1121432283
-1.60 0.11 -0.20 57 8 1121432287
-26.73 1.83 -2.34 4 10 1121432292
-1.12 0.08 -0.30 2 0 1121432324
-1.38 0.10 -0.32 2 2 1121432329
-1.07 0.08 -0.21 66 4 1121432334
-6.24 0.45 -0.99 2 6 1121432338
-1.59 0.11 -0.20 58 8 1121432343
-26.76 1.93 -2.35 4 10 1121432347
-1.14 0.09 -0.31 2 0 1121432380
-1.40 0.11 -0.32 2 2 1121432384
-1.07 0.08 -0.21 63 4 1121432389
-6.28 0.47 -1.00 2 6 1121432393
-1.59 0.12 -0.20 57 8 1121432398
-26.76 2.02 -2.35 4 10 1121432403
-1.12 0.09 -0.30 2 0 1121432435
-1.41 0.11 -0.33 2 2 1121432439
-1.07 0.08 -0.21 61 4 1121432444
-6.39 0.50 -1.01 4 6 1121432449
-1.60 0.13 -0.20 57 8 1121432453
-26.79 2.11 -2.35 4 10 1121432458
-1.13 0.09 -0.30 2 0 1121432490
-1.41 0.12 -0.33 1 2 1121432495
-55.26 4.55 2.91 28 3 1121432497
-1.07 0.09 -0.21 63 4 1121432499
-12.50 1.03 -1.99 5 6 1121432504
-1.60 0.13 -0.20 58 8 1121432509
-26.88 2.21 -2.36 4 10 1121432513
-1.13 0.10 -0.30 2 0 1121432545
-59.62 5.12 1.04 19 1 1121432548
-1.39 0.12 -0.32 2 2 1121432550
-55.17 4.74 2.90 28 3 1121432552
-1.08 0.09 -0.21 61 4 1121432555
-12.50 1.07 -1.99 5 6 1121432559
-1.60 0.14 -0.20 57 8 1121432564
-26.93 2.31 -2.36 9 10 1121432568
-1.15 0.10 -0.31 2 0 1121432601
-56.22 5.03 0.99 19 1 1121432603
-55.00 4.92 2.89 27 3 1121432608
-1.07 0.10 -0.21 58 4 1121432610
-55.94 5.00 4.91 24 5 1121432612
-12.52 1.12 -1.99 6 6 1121432615
-55.74 4.98 6.87 28 7 1121432617
-1.59 0.14 -0.20 52 8 1121432619
-26.89 2.40 -2.36 36 10 1121432624
-1.15 0.11 -0.31 2 0 1121432656
-57.89 5.38 1.01 19 1 1121432658
-1.41 0.13 -0.33 2 2 1121432661
-55.19 5.13 2.91 28 3 1121432663
-1.07 0.10 -0.21 56 4 1121432665
-55.91 5.20 4.91 24 5 1121432668
-12.52 1.16 -1.99 5 6 1121432670
-55.75 5.18 6.87 28 7 1121432672
-1.60 0.15 -0.20 60 8 1121432674
-1.13 0.11 -0.30 2 0 1121432711
-1.41 0.14 -0.33 2 2 1121432716
-55.22 5.33 2.91 28 3 1121432718
-1.07 0.10 -0.21 51 4 1121432720
-12.50 1.21 -1.99 5 6 1121432725
-54.82 5.29 6.76 27 7 1121432727
-1.60 0.15 -0.20 54 8 1121432730
-27.09 2.61 -2.38 4 10 1121432734
-1.13 0.11 -0.30 2 0 1121432767
-54.64 5.46 0.96 19 1 1121432769
-1.41 0.14 -0.33 2 2 1121432771
-1.07 0.11 -0.21 48 4 1121432776
-54.66 5.47 4.81 23 5 1121432778
-12.49 1.25 -1.99 5 6 1121432780
-1.60 0.16 -0.20 55 8 1121432785
-27.16 2.72 -2.39 4 10 1121432790
-1.16 0.12 -0.31 2 0 1121432822
-55.25 5.71 0.97 19 1 1121432824
-1.42 0.15 -0.33 2 2 1121432826
-1.08 0.11 -0.21 53 4 1121432831
-54.46 5.63 4.79 23 5 1121432833
-12.49 1.29 -1.99 5 6 1121432836
-1.61 0.17 -0.20 58 8 1121432840
-27.34 2.83 -2.40 4 10 1121432845
-1.16 0.12 -0.31 2 0 1121432877
-1.41 0.15 -0.33 2 2 1121432882
-1.07 0.11 -0.21 50 4 1121432886
-54.72 5.85 4.81 24 5 1121432889
-12.48 1.33 -1.99 6 6 1121432891
-54.23 5.80 6.70 27 7 1121432893
-1.59 0.17 -0.20 49 8 1121432896
-27.43 2.93 -2.41 4 10 1121432900
-1.15 0.13 -0.31 2 0 1121432932
-1.39 0.15 -0.32 1 2 1121432937
-1.06 0.12 -0.21 46 4 1121432942
-12.47 1.38 -1.99 6 6 1121432946
-54.19 5.98 6.69 27 7 1121432949
-1.59 0.18 -0.20 49 8 1121432951
-27.53 3.04 -2.42 4 10 1121432956
-50.62 5.59 -2.67 25 12 1121432960
-1.13 0.13 -0.30 2 0 1121432988
-1.41 0.16 -0.33 2 2 1121432992
-1.07 0.12 -0.21 45 4 1121432997
-12.47 1.42 -1.99 6 6 1121433002
-54.26 6.18 6.71 27 7 1121433004
-1.59 0.18 -0.20 45 8 1121433006
-27.54 3.14 -2.42 4 10 1121433011
-50.50 5.75 -2.66 50 12 1121433015
-1.13 0.13 -0.30 2 0 1121433043
-1.41 0.17 -0.33 2 2 1121433048
-1.07 0.13 -0.21 46 4 1121433052
-12.45 1.46 -1.99 5 6 1121433057
-54.10 6.35 6.69 27 7 1121433059
-1.60 0.19 -0.20 48 8 1121433061
-27.64 3.25 -2.43 4 10 1121433066
-50.50 5.93 -2.66 50 12 1121433071
-58.84 6.91 -1.03 23 14 1121433075
-1.13 0.14 -0.30 2 0 1121433098
-1.39 0.17 -0.32 2 2 1121433103
-53.08 6.42 2.80 26 3 1121433105
-1.07 0.13 -0.21 42 4 1121433108
-53.45 6.47 4.71 23 5 1121433110
-12.44 1.51 -1.99 6 6 1121433112
-55.23 6.68 6.83 28 7 1121433114
-1.60 0.19 -0.20 46 8 1121433117
-55.35 6.70 8.83 21 9 1121433119
-27.70 3.35 -2.44 4 10 1121433121
-50.51 6.11 -2.67 51 12 1121433126
-1.15 0.14 -0.31 2 0 1121433154
-1.40 0.17 -0.33 1 2 1121433158
-53.17 6.62 2.81 26 3 1121433161
-1.08 0.13 -0.21 42 4 1121433163
-53.51 6.67 4.72 23 5 1121433165
-12.45 1.55 -1.99 6 6 1121433167
-54.71 6.81 6.77 27 7 1121433170
-1.59 0.20 -0.20 43 8 1121433172
-55.41 6.90 8.84 21 9 1121433174
-27.81 3.46 -2.45 4 10 1121433177
-1.15 0.15 -0.31 2 0 1121433209
-1.40 0.18 -0.33 1 2 1121433214
-1.06 0.14 -0.21 40 4 1121433218
-12.44 1.59 -1.99 5 6 1121433223
-54.69 7.01 6.77 27 7 1121433225
-1.59 0.20 -0.20 42 8 1121433227
-54.91 7.03 8.77 21 9 1121433230
-27.90 3.57 -2.46 4 10 1121433232
-55.00 7.05 -2.91 29 12 1121433237
-55.19 7.07 -0.97 21 14 1121433241
-1.13 0.15 -0.31 2 0 1121433264
-1.40 0.18 -0.33 2 2 1121433269
-1.07 0.14 -0.21 40 4 1121433273
-12.44 1.64 -1.99 6 6 1121433278
-53.96 7.10 6.68 27 7 1121433280
-1.60 0.21 -0.20 46 8 1121433283
-55.08 7.25 8.80 21 9 1121433285
-27.99 3.68 -2.47 4 10 1121433287
-44.91 5.91 -2.37 19 12 1121433292
-44.91 5.91 -0.79 14 14 1121433296
-1.12 0.15 -0.30 2 0 1121433320
-1.41 0.19 -0.33 1 2 1121433324
-1.07 0.14 -0.21 35 4 1121433329
-54.28 7.34 4.79 23 5 1121433331
-12.43 1.68 -1.99 6 6 1121433333
-53.98 7.30 6.69 27 7 1121433336
-1.61 0.22 -0.20 44 8 1121433338
-55.04 7.44 8.80 21 9 1121433340
-28.06 3.79 -2.48 5 10 1121433343
-46.56 6.30 -2.46 43 12 1121433347
-1.13 0.16 -0.31 2 0 1121433375
-44.77 6.20 0.79 134 1 1121433377
-1.41 0.20 -0.33 1 2 1121433379
-1.07 0.15 -0.21 36 4 1121433384
-12.42 1.72 -1.99 6 6 1121433389
-54.54 7.56 6.76 27 7 1121433391
-1.60 0.22 -0.20 44 8 1121433393
-55.01 7.62 8.80 21 9 1121433396
-28.21 3.91 -2.49 5 10 1121433398
-46.36 6.42 -2.45 21 12 1121433402
-1.15 0.16 -0.31 2 0 1121433430
-1.39 0.20 -0.32 2 2 1121433435
-52.74 7.50 2.79 26 3 1121433437
-1.08 0.15 -0.21 36 4 1121433439
-54.13 7.69 4.78 23 5 1121433442
-12.42 1.76 -1.99 5 6 1121433444
-53.77 7.64 6.67 27 7 1121433446
-1.59 0.23 -0.20 45 8 1121433449
-54.85 7.80 8.77 21 9 1121433451
-28.26 4.02 -2.50 5 10 1121433453
-46.24 6.57 -2.45 21 12 1121433458
-57.70 8.20 -1.02 22 14 1121433462
-1.16 0.17 -0.31 2 0 1121433485
-1.41 0.21 -0.33 1 2 1121433490
-52.86 7.70 2.80 26 3 1121433492
-1.06 0.15 -0.21 36 4 1121433495
-53.18 7.75 4.70 23 5 1121433497
-12.41 1.81 -1.99 6 6 1121433499
-53.79 7.84 6.67 27 7 1121433502
-1.60 0.23 -0.20 44 8 1121433504
-54.77 7.98 8.77 21 9 1121433506
-28.44 4.14 -2.51 5 10 1121433508
-42.12 6.14 -2.23 16 12 1121433513
-1.12 0.17 -0.30 2 0 1121433541
-1.42 0.21 -0.33 1 2 1121433545
-1.07 0.16 -0.21 35 4 1121433550
-53.01 7.91 4.69 23 5 1121433552
-12.41 1.85 -1.99 5 6 1121433555
-54.06 8.07 6.71 27 7 1121433557
-1.60 0.24 -0.20 42 8 1121433559
-28.56 4.26 -2.53 5 10 1121433564
-41.74 6.23 -2.21 16 12 1121433568
-1.16 0.18 -0.32 2 0 1121433596
-1.41 0.21 -0.33 2 2 1121433601
-1.07 0.16 -0.21 32 4 1121433605
-53.75 8.22 4.76 23 5 1121433608
-12.40 1.90 -1.99 6 6 1121433610
-53.57 8.19 6.65 27 7 1121433612
-1.61 0.25 -0.20 41 8 1121433614
-28.67 4.38 -2.54 5 10 1121433619
-41.50 6.34 -2.20 32 12 1121433624
-57.71 8.82 -1.02 22 14 1121433628
-1.15 0.18 -0.31 2 0 1121433651
-53.00 8.29 0.94 19 1 1121433654
-1.40 0.22 -0.33 2 2 1121433656
-53.73 8.40 2.85 27 3 1121433658
-1.07 0.17 -0.21 31 4 1121433661
-12.41 1.94 -1.99 6 6 1121433665
-53.63 8.39 6.67 27 7 1121433667
-1.61 0.25 -0.20 40 8 1121433670
-28.79 4.50 -2.55 5 10 1121433674
-41.37 6.47 -2.19 48 12 1121433679
-57.44 8.98 -1.01 22 14 1121433684
-1.13 0.18 -0.31 2 0 1121433707
-53.25 8.52 0.94 19 1 1121433709
-1.40 0.22 -0.33 2 2 1121433711
-53.30 8.53 2.83 26 3 1121433713
-1.07 0.17 -0.21 28 4 1121433716
-54.77 8.76 4.85 24 5 1121433718
-12.42 1.99 -1.99 6 6 1121433720
-53.72 8.60 6.68 27 7 1121433723
-1.60 0.26 -0.20 37 8 1121433725
-28.88 4.62 -2.56 5 10 1121433730
-41.35 6.62 -2.19 48 12 1121433734
-1.15 0.19 -0.31 2 0 1121433762
-53.36 8.73 0.94 19 1 1121433764
-1.41 0.23 -0.33 1 2 1121433766
-52.74 8.63 2.80 26 3 1121433769
-1.07 0.17 -0.21 25 4 1121433771
-54.69 8.95 4.85 24 5 1121433773
-12.42 2.03 -1.99 5 6 1121433776
-55.95 9.15 6.96 28 7 1121433778
-1.60 0.26 -0.20 37 8 1121433780
-28.96 4.74 -2.57 5 10 1121433785
-41.34 6.76 -2.20 32 12 1121433789
-52.73 8.63 -0.93 20 14 1121433794
-1.14 0.19 -0.31 2 0 1121433817
-53.57 8.95 0.95 19 1 1121433819
-1.43 0.24 -0.33 2 2 1121433822
-54.22 9.06 2.88 27 3 1121433824
-1.08 0.18 -0.21 28 4 1121433826
-54.69 9.14 4.85 24 5 1121433829
-12.40 2.07 -1.99 4 6 1121433831
-55.94 9.35 6.96 28 7 1121433833
-1.60 0.27 -0.20 34 8 1121433836
-29.04 4.85 -2.58 5 10 1121433840
-38.25 6.39 -2.03 26 12 1121433845
-52.80 8.83 -0.93 20 14 1121433849
-1.14 0.19 -0.31 2 0 1121433872
-53.51 9.14 0.95 19 1 1121433875
-1.41 0.24 -0.33 2 2 1121433877
-1.08 0.18 -0.21 27 4 1121433882
-12.41 2.12 -1.99 5 6 1121433886
-1.61 0.27 -0.20 34 8 1121433891
-29.13 4.97 -2.59 10 10 1121433895
-53.03 9.06 -0.94 20 14 1121433905
-1.12 0.20 -0.31 2 0 1121433928
-53.57 9.33 0.95 19 1 1121433930
-1.41 0.24 -0.33 2 2 1121433932
-53.75 9.36 2.86 27 3 1121433935
-1.08 0.19 -0.21 26 4 1121433937
-12.40 2.16 -1.99 6 6 1121433942
-1.61 0.28 -0.20 29 8 1121433946
-29.20 5.09 -2.59 11 10 1121433951
-37.11 6.46 -1.97 37 12 1121433955
-53.15 9.26 -0.94 20 14 1121433960
-1.14 0.20 -0.31 2 0 1121433983
-53.73 9.55 0.95 19 1 1121433985
-1.42 0.25 -0.33 2 2 1121433988
-53.97 9.59 2.87 27 3 1121433990
-1.08 0.19 -0.21 23 4 1121433992
-12.39 2.20 -1.99 6 6 1121433997
-1.60 0.28 -0.20 32 8 1121434001
-29.33 5.21 -2.61 11 10 1121434006
-36.69 6.52 -1.95 12 12 1121434011
-53.12 9.44 -0.94 20 14 1121434015
-1.14 0.21 -0.31 2 0 1121434038
-53.86 9.77 0.96 19 1 1121434041
-1.41 0.26 -0.33 1 2 1121434043
-54.03 9.80 2.88 27 3 1121434045
-1.07 0.19 -0.21 22 4 1121434047
-12.39 2.25 -2.00 5 6 1121434052
-1.61 0.29 -0.20 32 8 1121434057
-29.45 5.34 -2.62 11 10 1121434061
-36.20 6.56 -1.93 11 12 1121434066
-1.15 0.21 -0.31 2 0 1121434094
-53.90 9.97 0.96 19 1 1121434096
-1.41 0.26 -0.33 1 2 1121434098
-1.07 0.20 -0.21 22 4 1121434103
-12.39 2.29 -2.00 6 6 1121434107
-1.61 0.30 -0.20 30 8 1121434112
-29.30 5.42 -2.61 11 10 1121434117
-35.67 6.60 -1.90 11 12 1121434121
-60.87 11.26 -1.08 27 14 1121434126
-1.15 0.22 -0.31 2 0 1121434149
-1.42 0.27 -0.33 2 2 1121434153
-1.08 0.20 -0.21 22 4 1121434158
-12.38 2.33 -1.99 5 6 1121434163
-1.61 0.30 -0.20 29 8 1121434167
-29.01 5.47 -2.58 5 10 1121434172
-35.13 6.62 -1.87 11 12 1121434177
-34.55 6.51 -0.61 27 14 1121434181
-1.14 0.22 -0.31 2 0 1121434204
-59.60 11.45 1.06 20 1 1121434206
-1.40 0.27 -0.33 2 2 1121434209
-1.09 0.21 -0.21 21 4 1121434213
-12.39 2.38 -2.00 6 6 1121434218
-1.61 0.31 -0.20 29 8 1121434223
-28.78 5.53 -2.56 5 10 1121434227
-34.64 6.66 -1.85 10 12 1121434232
-34.06 6.55 -0.61 18 14 1121434236
-1.14 0.22 -0.31 2 0 1121434259
-59.08 11.57 1.05 19 1 1121434262
-1.42 0.28 -0.33 2 2 1121434264
-1.08 0.21 -0.21 20 4 1121434269
-12.40 2.43 -2.00 6 6 1121434273
-1.60 0.31 -0.20 27 8 1121434278
-28.77 5.63 -2.56 10 10 1121434283
-34.14 6.68 -1.82 10 12 1121434287
-33.73 6.60 -0.60 26 14 1121434292
-1.13 0.23 -0.31 2 0 1121434315
-58.54 11.68 1.04 19 1 1121434317
-1.42 0.28 -0.33 2 2 1121434319
-1.07 0.21 -0.21 18 4 1121434324
-12.40 2.47 -2.00 5 6 1121434329
-1.60 0.32 -0.20 23 8 1121434333
-28.61 5.71 -2.55 10 10 1121434338
-33.61 6.70 -1.80 10 12 1121434342
-33.68 6.72 -0.60 17 14 1121434347
-1.12 0.23 -0.31 2 0 1121434370
-57.98 11.76 1.03 19 1 1121434372
-1.42 0.29 -0.33 2 2 1121434375
-1.08 0.22 -0.21 18 4 1121434379
-12.41 2.52 -2.01 5 6 1121434384
-1.60 0.33 -0.20 23 8 1121434388
-28.46 5.78 -2.54 10 10 1121434393
-32.97 6.69 -1.76 9 12 1121434398
-33.63 6.82 -0.60 17 14 1121434402
-1.12 0.23 -0.31 2 0 1121434425
-57.46 11.87 1.02 19 1 1121434428
-1.42 0.29 -0.33 2 2 1121434430
-1.08 0.22 -0.21 18 4 1121434435
-12.41 2.56 -2.01 5 6 1121434439
-1.61 0.33 -0.20 22 8 1121434444
-28.34 5.85 -2.53 10 10 1121434448
-32.63 6.74 -1.75 19 12 1121434453
-33.64 6.95 -0.60 17 14 1121434458
-1.13 0.24 -0.31 2 0 1121434481
-56.89 11.95 1.01 19 1 1121434483
-1.42 0.30 -0.33 2 2 1121434485
-1.08 0.23 -0.22 16 4 1121434490
-12.41 2.61 -2.01 5 6 1121434494
-1.61 0.34 -0.20 24 8 1121434499
-28.18 5.92 -2.52 10 10 1121434504
-32.25 6.77 -1.73 9 12 1121434508
-33.70 7.08 -0.60 17 14 1121434513
-1.13 0.24 -0.31 2 0 1121434536
-56.61 12.09 1.01 38 1 1121434538
-1.43 0.31 -0.34 2 2 1121434541
-1.08 0.23 -0.21 15 4 1121434545
-71.76 15.33 6.42 52 5 1121434547
-12.42 2.65 -2.01 4 6 1121434550
-1.60 0.34 -0.20 19 8 1121434554
-28.06 6.00 -2.51 10 10 1121434559
-33.58 7.17 -0.60 17 14 1121434568
-1.12 0.24 -0.31 2 0 1121434591
-56.23 12.22 1.00 19 1 1121434594
-1.42 0.31 -0.33 2 2 1121434596
-1.08 0.23 -0.21 15 4 1121434600
-12.42 2.70 -2.01 5 6 1121434605
-1.61 0.35 -0.20 17 8 1121434610
-27.90 6.06 -2.50 10 10 1121434614
-31.34 6.81 -1.68 17 12 1121434619
-33.48 7.27 -0.60 17 14 1121434623
-1.11 0.25 -0.31 2 0 1121434647
-55.60 12.29 0.99 19 1 1121434649
-1.43 0.32 -0.34 2 2 1121434651
-1.08 0.24 -0.21 13 4 1121434656
-12.42 2.74 -2.01 4 6 1121434660
-1.61 0.36 -0.20 16 8 1121434665
-27.77 6.14 -2.49 10 10 1121434670
-31.02 6.85 -1.67 34 12 1121434674
-31.07 6.86 -0.56 8 14 1121434679
-1.14 0.26 -0.31 2 0 1121434702
-54.85 12.33 0.98 19 1 1121434704
-1.42 0.32 -0.34 2 2 1121434706
-1.08 0.24 -0.22 12 4 1121434711
-12.40 2.79 -2.01 5 6 1121434716
-1.62 0.36 -0.20 15 8 1121434720
-27.60 6.20 -2.47 9 10 1121434725
-30.98 6.96 -1.66 34 12 1121434729
-30.93 6.95 -0.55 25 14 1121434734
-1.11 0.25 -0.30 2 0 1121434757
-54.36 12.42 0.97 19 1 1121434759
-1.41 0.32 -0.33 2 2 1121434762
-1.08 0.25 -0.22 12 4 1121434766
-12.39 2.83 -2.01 4 6 1121434771
-1.61 0.37 -0.20 15 8 1121434776
-27.45 6.27 -2.46 9 10 1121434780
-30.92 7.06 -1.66 17 12 1121434785
-30.84 7.05 -0.55 24 14 1121434789
-1.15 0.27 -0.32 2 0 1121434812
-53.90 12.49 0.97 19 1 1121434815
-1.43 0.33 -0.34 2 2 1121434817
-1.08 0.25 -0.22 12 4 1121434822
-12.39 2.87 -2.02 4 6 1121434826
-1.61 0.37 -0.20 10 8 1121434831
-27.36 6.34 -2.46 9 10 1121434835
-30.93 7.17 -1.66 34 12 1121434840
-29.83 6.91 -0.53 16 14 1121434845
-1.12 0.26 -0.31 2 0 1121434868
-53.72 12.65 0.96 38 1 1121434870
-1.42 0.33 -0.34 2 2 1121434872
-1.07 0.25 -0.21 12 4 1121434877
-12.39 2.92 -2.02 5 6 1121434882
-1.61 0.38 -0.20 10 8 1121434886
-27.23 6.41 -2.45 9 10 1121434891
-30.93 7.28 -1.67 25 12 1121434895
-29.70 6.99 -0.53 24 14 1121434900
-1.12 0.27 -0.31 2 0 1121434923
-53.27 12.76 0.96 19 1 1121434925
-1.43 0.34 -0.34 2 2 1121434928
-1.07 0.26 -0.21 11 4 1121434932
-12.38 2.97 -2.02 5 6 1121434937
-1.61 0.39 -0.20 9 8 1121434941
-27.11 6.49 -2.44 9 10 1121434946
-29.69 7.11 -0.53 24 14 1121434955
-1.12 0.27 -0.31 2 0 1121434978
-52.61 12.80 0.95 19 1 1121434981
-1.42 0.35 -0.34 2 2 1121434983
-1.08 0.26 -0.22 10 4 1121434988
-12.36 3.01 -2.01 4 6 1121434992
-1.61 0.39 -0.20 9 8 1121434997
-27.00 6.57 -2.43 9 10 1121435001
-29.33 7.13 -1.58 7 12 1121435006
-29.65 7.21 -0.53 24 14 1121435011
-1.13 0.28 -0.31 2 0 1121435034
-52.03 12.85 0.94 19 1 1121435036
-1.42 0.35 -0.34 2 2 1121435038
-1.09 0.27 -0.22 10 4 1121435043
-12.36 3.05 -2.02 5 6 1121435047
-1.62 0.40 -0.20 9 8 1121435052
-26.90 6.64 -2.42 9 10 1121435057
-29.73 7.34 -0.53 24 14 1121435066
-1.14 0.29 -0.32 2 0 1121435089
-51.43 12.88 0.93 19 1 1121435091
-1.42 0.36 -0.34 2 2 1121435093
-1.09 0.27 -0.22 10 4 1121435098
-12.37 3.10 -2.02 5 6 1121435103
-1.61 0.40 -0.20 8 8 1121435107
-26.85 6.72 -2.42 9 10 1121435112
-29.75 7.45 -0.54 32 14 1121435121
-1.12 0.28 -0.31 2 0 1121435144
-51.30 13.03 0.92 19 1 1121435146
-1.42 0.36 -0.34 2 2 1121435149
-1.08 0.27 -0.22 8 4 1121435153
-12.37 3.14 -2.02 5 6 1121435158
-1.61 0.41 -0.20 8 8 1121435163
-26.73 6.79 -2.41 9 10 1121435167
-28.47 7.23 -1.54 7 12 1121435172
-29.66 7.53 -0.53 24 14 1121435176
-1.13 0.29 -0.31 2 0 1121435199
-51.28 13.21 0.92 19 1 1121435202
-1.43 0.37 -0.34 2 2 1121435204
-51.31 13.21 2.78 26 3 1121435206
-1.08 0.28 -0.22 8 4 1121435209
-12.36 3.18 -2.02 6 6 1121435213
-1.61 0.42 -0.20 7 8 1121435218
-26.64 6.86 -2.41 9 10 1121435222
-28.36 7.30 -1.53 14 12 1121435227
-29.74 7.66 -0.54 24 14 1121435232
-1.11 0.29 -0.31 2 0 1121435255
-51.32 13.41 0.93 19 1 1121435257
-1.44 0.38 -0.34 2 2 1121435259
-51.37 13.43 2.78 26 3 1121435262
-1.09 0.29 -0.22 8 4 1121435264
-12.36 3.23 -2.02 6 6 1121435269
-1.62 0.42 -0.21 7 8 1121435273
-26.52 6.93 -2.40 9 10 1121435278
-27.75 7.25 -1.50 6 12 1121435282
-29.72 7.77 -0.54 24 14 1121435287
-1.13 0.30 -0.31 2 0 1121435310
-51.35 13.61 0.93 19 1 1121435312
-1.43 0.38 -0.34 2 2 1121435315
-51.37 13.61 2.79 26 3 1121435317
-1.10 0.29 -0.22 8 4 1121435319
-12.34 3.27 -2.02 18 6 1121435324
-1.62 0.43 -0.21 6 8 1121435328
-26.44 7.00 -2.39 9 10 1121435333
