X Y Z Reflectivity LaserID Timestamp 
-48.65 4.82 0.85 18 1 1032546568
-1.41 0.14 -0.33 2 2 1032546570
-34.22 3.39 1.80 11 3 1032546572
-1.07 0.11 -0.21 92 4 1032546575
-39.70 3.93 3.49 10 5 1032546577
-11.80 1.17 -1.88 8 6 1032546579
-44.24 4.38 5.46 18 7 1032546582
-1.59 0.16 -0.20 80 8 1032546584
-23.19 2.30 -2.04 9 10 1032546589
-31.47 3.12 -1.66 8 12 1032546593
-33.91 3.36 -0.59 8 14 1032546598
-1.14 0.12 -0.31 2 0 1032546621
-44.12 4.53 0.77 13 1 1032546623
-1.41 0.14 -0.33 2 2 1032546625
-1.07 0.11 -0.21 92 4 1032546630
-39.63 4.07 3.49 10 5 1032546632
-11.79 1.21 -1.88 8 6 1032546635
-1.60 0.16 -0.20 83 8 1032546639
-23.17 2.38 -2.04 9 10 1032546644
-31.41 3.22 -1.65 17 12 1032546648
-33.49 3.44 -0.59 8 14 1032546653
-1.13 0.12 -0.30 2 0 1032546676
-44.07 4.68 0.77 13 1 1032546678
-1.41 0.15 -0.33 2 2 1032546681
-33.50 3.56 1.77 11 3 1032546683
-1.08 0.11 -0.21 96 4 1032546685
-11.80 1.25 -1.88 8 6 1032546690
-38.64 4.10 4.77 13 7 1032546692
-1.59 0.17 -0.20 74 8 1032546695
-23.16 2.46 -2.04 6 10 1032546699
-31.03 3.29 -1.64 24 12 1032546704
-1.13 0.12 -0.31 2 0 1032546731
-35.59 3.90 0.62 8 1 1032546734
-1.41 0.16 -0.33 1 2 1032546736
-33.63 3.69 1.77 11 3 1032546738
-1.08 0.12 -0.21 87 4 1032546741
-11.82 1.30 -1.88 8 6 1032546745
-37.46 4.11 4.63 12 7 1032546748
-1.58 0.17 -0.20 74 8 1032546750
-23.16 2.54 -2.04 6 10 1032546754
-30.09 3.30 -1.59 22 12 1032546759
-1.12 0.13 -0.30 2 0 1032546787
-1.41 0.16 -0.33 1 2 1032546791
-34.41 3.90 1.82 11 3 1032546794
-1.06 0.12 -0.21 83 4 1032546796
-11.82 1.34 -1.88 7 6 1032546801
-37.41 4.24 4.62 12 7 1032546803
-1.59 0.18 -0.20 70 8 1032546805
-23.14 2.62 -2.04 6 10 1032546810
-29.62 3.35 -1.56 14 12 1032546814
-1.13 0.13 -0.30 2 0 1032546842
-35.23 4.12 0.62 8 1 1032546844
-1.42 0.17 -0.33 2 2 1032546847
-1.07 0.12 -0.21 76 4 1032546851
-11.83 1.38 -1.89 7 6 1032546856
-1.59 0.19 -0.20 74 8 1032546860
-23.11 2.70 -2.04 6 10 1032546865
-29.30 3.43 -1.55 21 12 1032546870
-31.48 3.68 -0.55 8 14 1032546874
-1.12 0.14 -0.30 2 0 1032546897
-34.52 4.16 0.61 7 1 1032546900
-1.40 0.17 -0.33 1 2 1032546902
-33.40 4.02 1.76 11 3 1032546904
-1.07 0.13 -0.21 73 4 1032546907
-39.66 4.78 3.49 10 5 1032546909
-11.83 1.42 -1.89 7 6 1032546911
-1.59 0.19 -0.20 66 8 1032546916
-23.12 2.79 -2.04 6 10 1032546920
-28.69 3.46 -1.51 20 12 1032546925
-1.15 0.14 -0.31 2 0 1032546954
-59.20 7.34 1.04 19 1 1032546956
-1.41 0.17 -0.33 1 2 1032546958
-34.84 4.32 1.84 12 3 1032546960
-1.07 0.13 -0.21 68 4 1032546963
-11.84 1.47 -1.89 7 6 1032546967
-37.89 4.70 4.69 12 7 1032546970
-1.60 0.20 -0.20 70 8 1032546972
-23.09 2.86 -2.04 6 10 1032546977
-28.28 3.51 -1.49 20 12 1032546981
-29.77 3.69 -0.52 7 14 1032546986
-1.13 0.14 -0.31 2 0 1032547009
-33.65 4.29 0.59 7 1 1032547011
-1.42 0.18 -0.33 1 2 1032547013
-35.19 4.49 1.86 12 3 1032547016
-1.07 0.14 -0.21 78 4 1032547018
-38.95 4.97 3.44 9 5 1032547020
-11.85 1.51 -1.89 7 6 1032547023
-39.70 5.06 4.91 13 7 1032547025
-1.58 0.20 -0.20 62 8 1032547027
-23.07 2.94 -2.03 6 10 1032547032
-27.81 3.55 -1.47 19 12 1032547036
-28.92 3.69 -0.51 7 14 1032547041
-1.13 0.15 -0.30 2 0 1032547064
-39.19 5.14 0.69 18 1 1032547066
-1.40 0.18 -0.33 1 2 1032547069
-33.69 4.42 1.78 11 3 1032547071
-1.06 0.14 -0.21 76 4 1032547073
-11.85 1.55 -1.89 8 6 1032547078
-1.59 0.21 -0.20 58 8 1032547083
-23.05 3.02 -2.03 6 10 1032547087
-27.55 3.61 -1.46 19 12 1032547092
-39.28 5.15 -0.69 10 14 1032547096
-1.13 0.15 -0.31 2 0 1032547119
-1.42 0.19 -0.33 2 2 1032547124
-33.88 4.56 1.79 11 3 1032547126
-1.07 0.14 -0.21 66 4 1032547129
-11.86 1.60 -1.89 7 6 1032547133
-1.60 0.22 -0.20 55 8 1032547138
-23.03 3.10 -2.03 6 10 1032547142
-27.10 3.65 -1.43 18 12 1032547147
-29.25 3.94 -0.52 7 14 1032547152
-1.12 0.15 -0.30 2 0 1032547175
-1.42 0.20 -0.33 1 2 1032547179
-1.06 0.15 -0.21 63 4 1032547184
-38.68 5.33 3.42 9 5 1032547186
-11.85 1.63 -1.89 7 6 1032547189
-1.60 0.22 -0.20 49 8 1032547193
-23.03 3.17 -2.03 6 10 1032547198
-26.87 3.70 -1.42 24 12 1032547202
-1.13 0.16 -0.31 2 0 1032547230
-40.14 5.68 0.71 10 1 1032547232
-1.40 0.20 -0.33 2 2 1032547235
-29.01 4.10 1.54 9 3 1032547237
-1.07 0.15 -0.21 66 4 1032547239
-39.59 5.60 3.50 10 5 1032547242
-11.85 1.68 -1.90 7 6 1032547244
-1.60 0.23 -0.20 57 8 1032547248
-23.01 3.25 -2.03 6 10 1032547253
-26.55 3.76 -1.41 18 12 1032547258
-48.55 6.87 -0.86 17 14 1032547262
-1.13 0.16 -0.31 2 0 1032547285
-34.57 5.01 0.61 7 1 1032547288
-1.42 0.21 -0.33 1 2 1032547290
-29.11 4.22 1.54 20 3 1032547292
-1.07 0.16 -0.21 55 4 1032547294
-11.86 1.72 -1.90 8 6 1032547299
-1.60 0.23 -0.20 57 8 1032547304
-22.99 3.33 -2.03 9 10 1032547308
-26.09 3.78 -1.38 23 12 1032547313
-27.97 4.05 -0.49 6 14 1032547318
-1.15 0.17 -0.31 2 0 1032547341
-30.30 4.50 0.53 6 1 1032547343
-1.41 0.21 -0.33 1 2 1032547345
-1.07 0.16 -0.21 58 4 1032547350
-37.40 5.56 3.31 9 5 1032547352
-11.86 1.76 -1.90 8 6 1032547354
-1.59 0.24 -0.20 52 8 1032547359
-22.97 3.41 -2.03 6 10 1032547364
-25.69 3.82 -1.36 22 12 1032547368
-26.60 3.95 -0.47 6 14 1032547373
-1.12 0.17 -0.30 2 0 1032547396
-30.33 4.61 0.54 6 1 1032547398
-1.43 0.22 -0.33 1 2 1032547400
-24.36 3.71 1.29 6 3 1032547403
-1.07 0.16 -0.21 56 4 1032547405
-37.62 5.72 3.33 9 5 1032547407
-11.88 1.81 -1.90 8 6 1032547410
-1.61 0.24 -0.20 52 8 1032547414
-22.92 3.49 -2.03 6 10 1032547419
-25.25 3.84 -1.34 21 12 1032547424
-1.13 0.18 -0.31 2 0 1032547451
-26.75 4.17 0.47 10 1 1032547453
-21.20 3.30 -4.95 21 2 1032547456
-28.52 4.44 1.51 9 3 1032547458
-1.08 0.17 -0.21 50 4 1032547460
-28.31 4.41 2.51 5 5 1032547463
-11.87 1.85 -1.90 8 6 1032547465
-38.06 5.93 4.73 12 7 1032547467
-1.60 0.25 -0.20 55 8 1032547470
-22.90 3.57 -2.03 9 10 1032547474
-25.10 3.91 -1.33 21 12 1032547479
-1.12 0.18 -0.30 2 0 1032547506
-30.19 4.81 0.53 6 1 1032547509
-21.18 3.37 -4.95 36 2 1032547511
-24.10 3.84 1.28 6 3 1032547513
-1.08 0.17 -0.21 48 4 1032547516
-24.02 3.83 2.13 3 5 1032547518
-11.87 1.89 -1.90 8 6 1032547520
-38.15 6.08 4.74 12 7 1032547523
-1.60 0.25 -0.20 49 8 1032547525
-22.86 3.64 -2.02 18 10 1032547530
-24.74 3.94 -1.31 21 12 1032547534
-26.33 4.19 -0.47 5 14 1032547539
-1.14 0.19 -0.31 2 0 1032547562
-28.05 4.57 0.50 5 1 1032547564
-21.18 3.45 -4.96 100 2 1032547566
-23.83 3.88 1.27 5 3 1032547569
-1.08 0.18 -0.21 50 4 1032547571
-23.80 3.88 2.11 3 5 1032547573
-11.87 1.93 -1.90 8 6 1032547576
-1.59 0.26 -0.20 49 8 1032547580
-22.83 3.72 -2.02 12 10 1032547585
-24.21 3.94 -1.29 25 12 1032547589
-1.14 0.19 -0.31 2 0 1032547617
-28.07 4.67 0.50 5 1 1032547619
-21.18 3.53 -4.96 47 2 1032547622
-28.84 4.80 1.53 9 3 1032547624
-1.07 0.18 -0.21 46 4 1032547626
-24.00 3.99 2.13 3 5 1032547629
-11.88 1.98 -1.91 8 6 1032547631
-1.59 0.27 -0.20 52 8 1032547635
-22.71 3.78 -2.01 18 10 1032547640
-23.10 3.85 -1.23 4 12 1032547645
-1.13 0.19 -0.31 4 0 1032547672
-21.61 3.68 0.38 28 1 1032547675
-21.20 3.60 -4.96 61 2 1032547677
-28.62 4.87 1.52 9 3 1032547679
-1.07 0.18 -0.21 46 4 1032547682
-23.73 4.04 2.11 3 5 1032547684
-11.89 2.02 -1.91 8 6 1032547686
-1.60 0.27 -0.20 49 8 1032547691
-22.53 3.83 -2.00 14 10 1032547695
-23.71 4.03 -1.26 19 12 1032547700
-42.13 7.16 -0.75 12 14 1032547705
-1.13 0.20 -0.31 4 0 1032547728
-21.19 3.68 -4.97 83 2 1032547732
-1.07 0.19 -0.21 42 4 1032547737
-24.14 4.19 2.14 3 5 1032547739
-11.88 2.06 -1.91 8 6 1032547741
-22.82 3.96 2.84 5 7 1032547744
-1.60 0.28 -0.20 42 8 1032547746
-23.70 4.12 3.81 6 9 1032547748
-22.07 3.83 -1.96 16 10 1032547751
-23.29 4.04 -1.24 18 12 1032547755
-28.95 5.03 -0.51 15 14 1032547760
-1.11 0.20 -0.30 2 0 1032547783
-21.59 3.83 0.38 100 1 1032547785
-21.18 3.75 -4.97 94 2 1032547788
-29.60 5.25 1.58 10 3 1032547790
-1.08 0.19 -0.21 41 4 1032547792
-22.92 4.06 2.04 3 5 1032547794
-11.89 2.11 -1.91 8 6 1032547797
-1.60 0.28 -0.20 44 8 1032547801
-21.65 3.84 -1.92 10 10 1032547806
-21.64 3.83 -1.15 7 12 1032547811
-21.68 3.84 -0.38 6 14 1032547815
-1.14 0.21 -0.31 2 0 1032547838
-21.61 3.91 0.38 107 1 1032547841
-21.19 3.84 -4.97 29 2 1032547843
-29.63 5.36 1.58 10 3 1032547845
-1.08 0.20 -0.21 41 4 1032547847
-23.69 4.29 2.11 3 5 1032547850
-11.89 2.15 -1.91 7 6 1032547852
-22.93 4.15 2.86 5 7 1032547854
-1.59 0.29 -0.20 39 8 1032547857
-23.29 4.22 3.75 3 9 1032547859
-21.71 3.93 -1.93 21 10 1032547861
-22.78 4.12 -1.21 21 12 1032547866
-1.13 0.21 -0.31 2 0 1032547894
-21.64 3.99 0.38 125 1 1032547896
-22.58 4.17 1.20 4 3 1032547900
-1.07 0.20 -0.21 37 4 1032547903
-22.94 4.23 2.04 3 5 1032547905
-11.88 2.19 -1.91 8 6 1032547907
-22.93 4.23 2.86 5 7 1032547910
-1.60 0.29 -0.20 36 8 1032547912
-23.30 4.30 3.75 3 9 1032547914
-21.65 4.00 -1.93 18 10 1032547917
-22.50 4.15 -1.20 12 12 1032547921
-29.09 5.37 -0.52 15 14 1032547926
-1.12 0.21 -0.31 2 0 1032547949
-21.64 4.07 0.38 129 1 1032547951
-1.42 0.27 -0.33 2 2 1032547953
-28.74 5.40 1.53 9 3 1032547956
-1.07 0.20 -0.21 36 4 1032547958
-22.97 4.32 2.05 3 5 1032547960
-11.88 2.23 -1.91 8 6 1032547963
-22.51 4.23 2.81 15 7 1032547965
-1.60 0.30 -0.20 34 8 1032547967
-23.32 4.38 3.76 3 9 1032547970
-21.38 4.02 -1.90 20 10 1032547972
-22.20 4.17 -1.18 16 12 1032547976
-1.11 0.21 -0.30 2 0 1032548004
-1.42 0.27 -0.33 1 2 1032548009
-22.90 4.39 1.22 5 3 1032548011
-1.08 0.21 -0.21 35 4 1032548013
-22.96 4.40 2.05 3 5 1032548016
-11.87 2.27 -1.91 8 6 1032548018
-22.63 4.33 2.83 5 7 1032548020
-1.60 0.31 -0.20 33 8 1032548023
-21.27 4.07 -1.89 10 10 1032548027
-22.08 4.23 -1.18 20 12 1032548032
-1.12 0.22 -0.30 4 0 1032548059
-1.42 0.28 -0.33 2 2 1032548064
-22.44 4.38 1.20 4 3 1032548066
-1.08 0.21 -0.21 31 4 1032548069
-23.63 4.61 2.11 3 5 1032548071
-11.89 2.32 -1.92 8 6 1032548073
-24.39 4.76 3.05 6 7 1032548076
-1.60 0.31 -0.20 32 8 1032548078
-21.41 4.18 -1.91 15 10 1032548082
-21.77 4.25 -1.16 27 12 1032548087
-27.78 5.42 -0.49 6 14 1032548092
-1.12 0.22 -0.31 4 0 1032548115
-27.15 5.39 0.48 10 1 1032548117
-1.41 0.28 -0.33 2 2 1032548119
-21.84 4.34 1.17 4 3 1032548122
-1.08 0.22 -0.21 31 4 1032548124
-22.33 4.44 1.99 2 5 1032548126
-11.90 2.36 -1.92 8 6 1032548129
-24.51 4.87 3.07 6 7 1032548131
-1.59 0.32 -0.20 32 8 1032548133
-21.50 4.27 -1.92 20 10 1032548138
-21.60 4.29 -1.15 15 12 1032548142
-29.23 5.81 -0.52 15 14 1032548147
-1.13 0.23 -0.31 2 0 1032548170
-27.36 5.54 0.49 10 1 1032548172
-1.42 0.29 -0.33 2 2 1032548175
-1.06 0.21 -0.21 30 4 1032548179
-22.88 4.63 2.04 3 5 1032548182
-11.91 2.41 -1.92 8 6 1032548184
-1.59 0.32 -0.20 32 8 1032548188
-20.30 4.11 -1.81 8 10 1032548193
-23.32 4.72 4.63 5 11 1032548195
-20.30 4.11 -1.09 9 12 1032548198
-28.11 5.69 -0.50 7 14 1032548202
-1.13 0.23 -0.31 2 0 1032548225
-27.35 5.63 0.49 10 1 1032548228
-1.42 0.29 -0.34 1 2 1032548230
-22.05 4.54 1.18 4 3 1032548232
-1.06 0.22 -0.21 25 4 1032548235
-22.73 4.68 2.03 3 5 1032548237
-11.90 2.45 -1.93 8 6 1032548239
-1.60 0.33 -0.20 30 8 1032548244
-22.52 4.64 3.64 3 9 1032548246
-21.29 4.39 -1.90 20 10 1032548248
-23.26 4.79 4.62 5 11 1032548251
-21.13 4.35 -1.13 3 12 1032548253
-21.21 4.37 -0.38 2 14 1032548258
-1.13 0.24 -0.31 2 0 1032548281
-27.33 5.74 0.49 5 1 1032548283
-1.43 0.30 -0.34 1 2 1032548285
-21.69 4.55 1.16 17 3 1032548287
-1.08 0.23 -0.21 26 4 1032548290
-22.32 4.68 2.00 2 5 1032548292
-11.91 2.50 -1.93 7 6 1032548294
-24.37 5.11 3.06 6 7 1032548297
-1.61 0.34 -0.20 32 8 1032548299
-21.08 4.42 -1.88 9 10 1032548304
-20.99 4.40 -1.12 10 12 1032548308
-21.06 4.42 -0.38 8 14 1032548313
-1.13 0.24 -0.31 2 0 1032548336
-27.34 5.84 0.49 10 1 1032548338
-1.42 0.30 -0.33 1 2 1032548340
-1.08 0.23 -0.21 22 4 1032548345
-22.63 4.83 2.02 3 5 1032548347
-11.90 2.54 -1.93 7 6 1032548350
-23.32 4.98 2.93 5 7 1032548352
-1.61 0.34 -0.20 32 8 1032548354
-24.34 5.20 3.94 3 9 1032548357
-20.99 4.48 -1.88 7 10 1032548359
-21.16 4.52 -1.13 3 12 1032548363
-21.20 4.52 -0.38 23 14 1032548368
-1.13 0.25 -0.31 2 0 1032548391
-27.31 5.93 0.49 16 1 1032548393
-1.43 0.31 -0.34 2 2 1032548396
-28.49 6.19 1.53 9 3 1032548398
-1.08 0.23 -0.21 22 4 1032548400
-22.73 4.93 2.03 12 5 1032548403
-11.92 2.59 -1.93 7 6 1032548405
-21.75 4.72 2.73 4 7 1032548407
-1.60 0.35 -0.20 32 8 1032548410
-23.78 5.16 3.85 3 9 1032548412
-20.88 4.53 -1.87 7 10 1032548414
-21.17 4.60 -1.14 3 12 1032548419
-21.22 4.61 -0.38 24 14 1032548423
-1.11 0.25 -0.31 2 0 1032548446
-27.33 6.03 0.49 10 1 1032548449
-1.43 0.32 -0.34 2 2 1032548451
-21.77 4.81 1.17 4 3 1032548453
-1.07 0.24 -0.21 20 4 1032548456
-11.91 2.63 -1.93 6 6 1032548460
-22.98 5.07 2.89 5 7 1032548463
-1.60 0.35 -0.20 27 8 1032548465
-23.50 5.19 3.81 3 9 1032548467
-20.83 4.60 -1.87 9 10 1032548469
-21.17 4.67 -1.14 3 12 1032548474
-21.23 4.69 -0.38 24 14 1032548479
-1.13 0.25 -0.31 2 0 1032548502
-27.42 6.15 0.49 10 1 1032548504
-1.51 0.34 -0.36 2 2 1032548506
-21.63 4.86 1.16 4 3 1032548509
-1.07 0.24 -0.21 18 4 1032548511
-21.92 4.92 1.97 2 5 1032548513
-11.92 2.68 -1.94 4 6 1032548516
-21.90 4.91 2.76 5 7 1032548518
-1.61 0.36 -0.20 29 8 1032548520
-21.91 4.92 3.56 2 9 1032548522
-20.82 4.67 -1.87 11 10 1032548525
-24.18 5.43 4.82 6 11 1032548527
