X Y Z Reflectivity LaserID Timestamp 
-1.07 0.11 -0.21 90 4 863549905
-42.85 4.39 3.77 13 5 863549907
-11.71 1.20 -1.87 1 6 863549909
-1.59 0.16 -0.20 89 8 863549914
-31.59 3.24 5.03 6 9 863549916
-23.18 2.38 -2.04 6 10 863549919
-1.15 0.12 -0.31 2 0 863549951
-1.41 0.15 -0.33 2 2 863549955
-1.06 0.11 -0.21 96 4 863549960
-11.73 1.25 -1.87 1 6 863549965
-42.36 4.50 5.23 16 7 863549967
-1.59 0.17 -0.20 77 8 863549969
-31.58 3.36 5.03 6 9 863549972
-23.21 2.47 -2.04 6 10 863549974
-1.12 0.12 -0.30 2 0 863550006
-1.43 0.16 -0.33 1 2 863550011
-1.07 0.12 -0.21 90 4 863550015
-11.70 1.28 -1.86 1 6 863550020
-31.90 3.50 3.94 10 7 863550022
-1.59 0.17 -0.20 83 8 863550025
-31.57 3.47 5.03 6 9 863550027
-23.27 2.55 -2.05 3 10 863550029
-42.48 4.66 -2.24 17 12 863550034
-1.13 0.13 -0.30 2 0 863550061
-1.43 0.16 -0.33 1 2 863550066
-1.07 0.12 -0.21 90 4 863550071
-11.68 1.32 -1.86 1 6 863550075
-33.17 3.76 4.10 10 7 863550078
-1.60 0.18 -0.20 72 8 863550080
-31.49 3.57 5.02 6 9 863550082
-23.31 2.64 -2.05 3 10 863550085
-1.13 0.13 -0.31 4 0 863550117
-1.39 0.16 -0.32 2 2 863550121
-1.08 0.13 -0.21 81 4 863550126
-41.61 4.85 3.66 12 5 863550128
-11.68 1.36 -1.86 1 6 863550131
-33.30 3.89 4.12 10 7 863550133
-1.59 0.19 -0.20 77 8 863550135
-31.41 3.67 5.01 6 9 863550137
-23.37 2.73 -2.06 3 10 863550140
-1.15 0.14 -0.31 2 0 863550172
-1.40 0.17 -0.33 2 2 863550177
-1.07 0.13 -0.21 73 4 863550181
-11.68 1.41 -1.86 2 6 863550186
-42.69 5.14 5.28 16 7 863550188
-1.58 0.19 -0.20 64 8 863550190
-42.80 5.16 6.83 13 9 863550193
-23.45 2.83 -2.07 3 10 863550195
-41.94 5.05 -2.21 16 12 863550200
-1.14 0.14 -0.31 2 0 863550227
-1.42 0.18 -0.33 2 2 863550232
-42.48 5.27 2.24 16 3 863550234
-1.06 0.13 -0.21 76 4 863550237
-42.55 5.27 3.75 13 5 863550239
-11.68 1.45 -1.86 2 6 863550241
-1.60 0.20 -0.20 71 8 863550246
-32.97 4.09 5.26 7 9 863550248
-23.46 2.91 -2.07 3 10 863550250
-42.40 5.25 -2.24 17 12 863550255
-1.12 0.14 -0.30 2 0 863550283
-42.33 5.39 0.74 12 1 863550285
-1.43 0.18 -0.33 1 2 863550287
-1.07 0.14 -0.21 78 4 863550292
-42.58 5.42 3.76 13 5 863550294
-11.68 1.49 -1.87 3 6 863550296
-31.10 3.96 3.85 10 7 863550299
-1.60 0.20 -0.20 65 8 863550301
-32.79 4.18 5.24 7 9 863550303
-23.52 3.00 -2.07 3 10 863550306
-42.45 5.41 -2.24 17 12 863550310
-1.13 0.15 -0.30 2 0 863550338
-1.41 0.18 -0.33 1 2 863550343
-1.07 0.14 -0.21 81 4 863550347
-11.68 1.53 -1.87 4 6 863550352
-31.15 4.08 3.86 10 7 863550354
-1.60 0.21 -0.20 60 8 863550356
-32.98 4.32 5.27 7 9 863550359
-23.55 3.08 -2.08 3 10 863550361
-42.24 5.53 -2.23 16 12 863550366
-42.35 5.54 -0.75 12 14 863550370
-1.13 0.15 -0.30 2 0 863550393
-1.41 0.19 -0.33 2 2 863550398
-1.07 0.14 -0.21 71 4 863550402
-11.69 1.57 -1.87 4 6 863550407
-31.06 4.18 3.85 9 7 863550409
-1.60 0.22 -0.20 65 8 863550412
-32.92 4.43 5.26 7 9 863550414
-23.60 3.18 -2.08 3 10 863550416
-31.97 4.31 -1.69 9 12 863550421
-1.14 0.16 -0.31 2 0 863550449
-1.41 0.19 -0.33 1 2 863550453
-41.79 5.77 2.21 15 3 863550455
-1.07 0.15 -0.21 71 4 863550458
-42.44 5.86 3.75 13 5 863550460
-11.70 1.62 -1.87 4 6 863550462
-32.03 4.42 3.97 20 7 863550465
-1.59 0.22 -0.20 55 8 863550467
-33.00 4.56 5.28 7 9 863550469
-23.67 3.27 -2.09 3 10 863550472
-1.13 0.16 -0.30 2 0 863550504
-1.41 0.20 -0.33 2 2 863550508
-1.06 0.15 -0.21 73 4 863550513
-11.71 1.66 -1.87 4 6 863550518
-31.99 4.54 3.97 20 7 863550520
-1.60 0.23 -0.20 57 8 863550522
-32.92 4.67 5.27 7 9 863550525
-23.72 3.36 -2.10 3 10 863550527
-1.12 0.16 -0.30 2 0 863550559
-1.43 0.21 -0.33 1 2 863550564
-1.06 0.15 -0.21 56 4 863550568
-11.72 1.70 -1.88 4 6 863550573
-31.84 4.63 3.95 20 7 863550575
-1.60 0.23 -0.20 54 8 863550578
-32.87 4.77 5.26 7 9 863550580
-23.75 3.45 -2.10 3 10 863550582
-22.97 3.34 4.51 5 11 863550584
-1.12 0.17 -0.30 2 0 863550614
-1.41 0.21 -0.33 1 2 863550619
-1.07 0.16 -0.21 61 4 863550624
-11.72 1.74 -1.88 4 6 863550628
-33.57 4.99 4.17 11 7 863550631
-1.60 0.24 -0.20 51 8 863550633
-31.93 4.74 5.11 6 9 863550635
-23.83 3.54 -2.11 3 10 863550637
-22.93 3.41 4.51 5 11 863550640
-60.75 9.03 -1.07 26 14 863550647
-1.14 0.17 -0.31 2 0 863550670
-1.42 0.22 -0.33 1 2 863550674
-1.08 0.16 -0.21 61 4 863550679
-11.73 1.78 -1.88 4 6 863550684
-24.43 3.71 3.03 6 7 863550686
-1.60 0.24 -0.20 51 8 863550688
-23.89 3.63 -2.11 3 10 863550693
-22.90 3.48 4.50 10 11 863550695
-22.86 3.48 5.34 2 13 863550700
-21.46 3.26 5.82 4 15 863550704
-1.14 0.18 -0.31 2 0 863550725
-1.41 0.22 -0.33 1 2 863550730
-1.08 0.17 -0.21 53 4 863550734
-39.57 6.17 3.50 10 5 863550737
-11.73 1.83 -1.88 4 6 863550739
-24.46 3.81 3.04 6 7 863550741
-1.59 0.25 -0.20 54 8 863550743
-32.80 5.11 5.26 7 9 863550746
-23.64 3.69 4.65 5 11 863550750
-22.63 3.53 5.29 4 13 863550755
-21.80 3.40 5.91 5 15 863550760
-1.15 0.18 -0.31 2 0 863550780
-1.42 0.23 -0.33 2 2 863550785
-1.07 0.17 -0.21 56 4 863550790
-11.75 1.87 -1.88 4 6 863550794
-24.64 3.93 3.06 6 7 863550796
-1.60 0.25 -0.20 51 8 863550799
-32.80 5.23 5.26 7 9 863550801
-23.10 3.68 4.55 5 11 863550806
-22.58 3.60 5.28 6 13 863550810
-21.78 3.47 5.91 5 15 863550815
-1.13 0.18 -0.31 2 0 863550837
-54.56 8.91 0.96 19 1 863550839
-1.43 0.23 -0.33 2 2 863550841
-26.58 4.34 1.41 8 3 863550843
-1.07 0.17 -0.21 51 4 863550846
-27.41 4.47 2.43 4 5 863550848
-11.75 1.92 -1.89 4 6 863550850
-1.60 0.26 -0.20 54 8 863550855
-31.68 5.17 5.08 6 9 863550857
-24.12 3.94 -2.14 3 10 863550860
-23.16 3.78 4.56 5 11 863550862
-21.72 3.54 5.08 1 13 863550866
-21.69 3.54 5.89 5 15 863550871
-1.11 0.19 -0.30 2 0 863550892
-1.43 0.24 -0.33 1 2 863550896
-26.58 4.43 1.41 8 3 863550899
-1.07 0.18 -0.21 48 4 863550901
-26.78 4.46 2.37 4 5 863550903
-11.75 1.96 -1.89 4 6 863550906
-25.30 4.22 3.15 6 7 863550908
-1.61 0.27 -0.20 52 8 863550910
-23.72 3.95 3.81 3 9 863550913
-23.99 4.00 -2.13 31 10 863550915
-23.03 3.84 4.54 5 11 863550917
-51.06 8.51 -2.71 26 12 863550919
-21.69 3.61 5.08 3 13 863550922
-1.12 0.19 -0.30 4 0 863550947
-1.40 0.24 -0.33 2 2 863550952
-24.45 4.16 1.30 6 3 863550954
-1.07 0.18 -0.21 47 4 863550956
-26.79 4.55 2.38 4 5 863550959
-11.75 2.00 -1.89 4 6 863550961
-24.33 4.14 3.03 6 7 863550963
-1.60 0.27 -0.20 49 8 863550966
-24.04 4.09 -2.13 17 10 863550970
-23.43 3.98 4.62 17 11 863550972
-23.74 4.04 5.56 7 13 863550977
-1.13 0.20 -0.31 4 0 863551002
-1.42 0.25 -0.33 1 2 863551007
-24.44 4.24 1.30 6 3 863551009
-1.08 0.19 -0.21 46 4 863551012
-26.66 4.62 2.37 9 5 863551014
-11.77 2.04 -1.89 4 6 863551016
-25.27 4.38 3.15 13 7 863551019
-1.59 0.28 -0.20 43 8 863551021
-32.35 5.61 5.20 7 9 863551023
-24.28 4.21 -2.16 7 10 863551025
-23.30 4.04 4.60 5 11 863551028
-31.98 5.55 -1.70 9 12 863551030
-21.61 3.75 5.06 3 13 863551032
-1.13 0.20 -0.31 2 0 863551058
-50.11 8.88 0.89 19 1 863551060
-1.41 0.25 -0.33 1 2 863551062
-28.65 5.08 1.52 9 3 863551065
-1.07 0.19 -0.21 45 4 863551067
-26.68 4.73 2.37 4 5 863551069
-11.78 2.09 -1.89 4 6 863551072
-25.29 4.48 3.15 20 7 863551074
-1.60 0.28 -0.20 46 8 863551076
-25.01 4.43 4.02 3 9 863551078
-24.51 4.34 -2.18 10 10 863551081
-23.15 4.10 4.57 16 11 863551083
-31.95 5.66 -1.70 9 12 863551085
-21.93 3.89 5.14 1 13 863551088
-1.11 0.20 -0.30 2 0 863551113
-1.43 0.26 -0.34 1 2 863551118
-28.59 5.16 1.52 9 3 863551120
-1.07 0.19 -0.21 42 4 863551122
-27.17 4.91 2.42 4 5 863551125
-11.78 2.13 -1.90 4 6 863551127
-32.13 5.80 4.01 21 7 863551129
-1.60 0.29 -0.20 46 8 863551131
-32.27 5.83 5.19 14 9 863551134
-24.61 4.45 -2.19 11 10 863551136
-23.31 4.21 4.60 5 11 863551138
-30.85 5.57 -1.64 8 12 863551141
-21.65 3.91 5.08 13 13 863551143
-1.12 0.21 -0.30 2 0 863551168
-1.43 0.26 -0.34 1 2 863551173
-1.08 0.20 -0.21 38 4 863551177
-24.16 4.46 2.15 3 5 863551180
-11.77 2.17 -1.90 4 6 863551182
-32.42 5.98 4.05 21 7 863551184
-1.60 0.30 -0.20 41 8 863551187
-32.45 5.99 5.23 7 9 863551189
-24.68 4.55 -2.20 15 10 863551191
-22.51 4.15 4.45 5 11 863551194
-30.89 5.70 -1.65 8 12 863551196
-22.45 4.14 5.27 4 13 863551198
-27.79 5.13 -0.49 6 14 863551201
-22.70 4.19 6.18 5 15 863551203
-1.11 0.21 -0.30 2 0 863551224
-32.26 6.06 0.57 21 1 863551226
-1.42 0.27 -0.33 2 2 863551228
-32.26 6.06 1.72 11 3 863551230
-1.08 0.20 -0.21 38 4 863551233
-30.87 5.80 2.75 6 5 863551235
-11.78 2.21 -1.90 4 6 863551237
-34.27 6.44 4.28 11 7 863551240
-1.60 0.30 -0.20 36 8 863551242
-23.29 4.37 3.75 3 9 863551244
-24.69 4.64 -2.20 15 10 863551247
-23.42 4.40 4.63 5 11 863551249
-30.87 5.80 -1.65 8 12 863551251
-21.68 4.07 5.09 15 13 863551254
-32.36 6.08 -0.57 8 14 863551256
-22.75 4.27 6.20 5 15 863551258
-1.13 0.22 -0.31 2 0 863551279
-32.27 6.18 0.57 14 1 863551281
-1.42 0.27 -0.33 1 2 863551283
-28.33 5.43 1.51 9 3 863551286
-1.08 0.21 -0.21 37 4 863551288
-11.79 2.26 -1.90 4 6 863551293
-23.97 4.59 3.00 6 7 863551295
-1.59 0.30 -0.20 35 8 863551297
-23.02 4.41 3.71 3 9 863551300
-24.63 4.72 -2.19 15 10 863551302
-23.31 4.47 4.61 5 11 863551304
-30.84 5.91 -1.65 8 12 863551307
-22.54 4.32 5.30 6 13 863551309
-22.81 4.37 6.22 5 15 863551313
-1.13 0.22 -0.31 4 0 863551334
-26.71 5.21 0.47 5 1 863551336
-1.42 0.28 -0.33 2 2 863551339
-28.42 5.55 1.52 9 3 863551341
-1.07 0.21 -0.21 36 4 863551343
-25.08 4.89 2.24 3 5 863551346
-11.80 2.30 -1.90 4 6 863551348
-26.65 5.20 3.33 7 7 863551350
-1.59 0.31 -0.20 32 8 863551353
-23.42 4.57 3.78 3 9 863551355
-24.36 4.75 -2.17 10 10 863551357
-24.03 4.69 4.76 6 11 863551360
-31.36 6.12 -1.67 8 12 863551362
-21.29 4.15 5.01 3 13 863551364
-28.23 5.51 -0.50 7 14 863551366
-23.36 4.56 6.38 6 15 863551369
-1.12 0.22 -0.30 4 0 863551389
-1.43 0.28 -0.34 1 2 863551394
-24.88 4.95 1.33 6 3 863551396
-1.07 0.21 -0.21 36 4 863551399
-27.54 5.48 2.46 9 5 863551401
-11.81 2.35 -1.91 4 6 863551403
-24.34 4.84 3.05 12 7 863551406
-1.61 0.32 -0.20 32 8 863551408
-22.91 4.56 3.70 6 9 863551410
-24.57 4.89 -2.19 11 10 863551413
-20.99 4.17 4.16 8 11 863551415
-27.80 5.53 -1.49 6 12 863551417
-23.89 4.75 5.62 5 13 863551419
-27.74 5.52 -0.49 6 14 863551422
-21.54 4.28 5.88 5 15 863551424
-1.12 0.23 -0.30 2 0 863551445
-27.70 5.60 0.49 5 1 863551447
-1.43 0.29 -0.34 2 2 863551449
-24.98 5.06 1.34 6 3 863551452
-1.07 0.22 -0.21 32 4 863551454
-25.33 5.13 2.26 16 5 863551456
-11.80 2.39 -1.91 4 6 863551459
-26.80 5.42 3.36 15 7 863551461
-1.61 0.32 -0.20 33 8 863551463
-22.94 4.64 3.71 12 9 863551465
-24.41 4.94 -2.18 14 10 863551468
-23.69 4.79 4.70 12 11 863551470
-27.82 5.63 -1.49 6 12 863551472
-21.36 4.32 5.03 3 13 863551475
-27.75 5.62 -0.49 6 14 863551477
-1.14 0.24 -0.31 2 0 863551500
-23.58 4.86 0.42 3 1 863551502
-1.42 0.29 -0.33 2 2 863551505
-27.66 5.70 1.48 18 3 863551507
-1.07 0.22 -0.21 30 4 863551509
-25.74 5.31 2.30 4 5 863551512
-11.80 2.43 -1.91 3 6 863551514
-25.85 5.33 3.24 7 7 863551516
-1.61 0.33 -0.20 33 8 863551518
-22.85 4.71 3.70 9 9 863551521
-24.54 5.06 -2.19 11 10 863551523
-23.74 4.90 4.71 12 11 863551525
-22.70 4.68 5.35 4 13 863551530
-27.74 5.72 -0.49 13 14 863551532
-22.43 4.62 6.14 11 15 863551535
-1.13 0.24 -0.31 2 0 863551555
-28.28 5.93 0.50 5 1 863551558
-1.42 0.30 -0.33 1 2 863551560
-25.30 5.30 1.35 14 3 863551562
-1.07 0.22 -0.21 28 4 863551565
-24.27 5.09 2.17 3 5 863551567
-11.83 2.48 -1.91 3 6 863551569
-26.97 5.65 3.38 8 7 863551571
-1.59 0.33 -0.20 31 8 863551574
-22.87 4.80 3.70 3 9 863551576
-24.43 5.12 -2.18 18 10 863551578
-23.71 4.97 4.71 12 11 863551581
-26.75 5.61 -1.43 6 12 863551583
-24.74 5.19 5.84 5 13 863551585
-27.67 5.80 -0.49 6 14 863551588
-22.17 4.65 6.07 5 15 863551590
-1.14 0.24 -0.31 2 0 863551611
-25.44 5.44 0.45 4 1 863551613
-1.43 0.31 -0.34 1 2 863551615
-23.48 5.02 1.26 5 3 863551618
-1.08 0.23 -0.21 27 4 863551620
-25.72 5.49 2.30 8 5 863551622
-11.82 2.53 -1.92 2 6 863551624
-25.56 5.46 3.21 7 7 863551627
-1.60 0.34 -0.20 33 8 863551629
-23.03 4.92 3.73 3 9 863551631
-24.21 5.17 -2.17 14 10 863551634
-23.65 5.05 4.70 6 11 863551636
-25.57 5.46 -1.37 5 12 863551638
-23.96 5.12 5.66 5 13 863551641
-24.90 5.32 -0.44 5 14 863551643
-23.11 4.94 6.33 6 15 863551645
-1.14 0.25 -0.31 2 0 863551666
-24.93 5.41 0.45 17 1 863551668
-1.43 0.31 -0.34 2 2 863551671
-24.55 5.33 1.32 6 3 863551673
-1.07 0.23 -0.21 23 4 863551675
-23.71 5.15 2.12 6 5 863551677
-11.83 2.57 -1.92 2 6 863551680
-25.55 5.55 3.21 7 7 863551682
-1.60 0.35 -0.20 32 8 863551684
-22.16 4.81 3.59 2 9 863551687
-24.01 5.21 -2.15 17 10 863551689
-21.83 4.74 4.34 14 11 863551691
-25.56 5.55 -1.37 5 12 863551694
-21.24 4.61 5.02 7 13 863551696
-24.98 5.42 -0.45 5 14 863551698
-21.46 4.66 5.88 5 15 863551701
-1.13 0.25 -0.31 2 0 863551721
-25.62 5.66 0.46 9 1 863551724
-1.43 0.32 -0.34 2 2 863551726
-24.39 5.39 1.31 6 3 863551728
-1.07 0.24 -0.21 21 4 863551730
-25.19 5.56 2.26 12 5 863551733
-11.84 2.61 -1.92 2 6 863551735
-24.37 5.38 3.06 6 7 863551737
-1.61 0.35 -0.20 29 8 863551740
-23.02 5.08 3.73 6 9 863551742
-23.85 5.27 -2.14 24 10 863551744
-21.93 4.84 4.36 9 11 863551747
-26.17 5.78 -1.40 6 12 863551749
-23.07 5.09 5.46 7 13 863551751
-25.20 5.56 -0.45 16 14 863551753
-23.21 5.13 6.37 6 15 863551756
-1.16 0.26 -0.32 2 0 863551777
-24.75 5.55 0.44 8 1 863551779
-1.48 0.33 -0.35 2 2 863551781
-25.31 5.68 1.36 14 3 863551783
-1.08 0.24 -0.21 22 4 863551786
-25.57 5.73 2.29 8 5 863551788
-11.84 2.66 -1.92 1 6 863551790
-26.89 6.03 3.38 8 7 863551793
-1.61 0.36 -0.20 27 8 863551795
-22.16 4.97 3.60 2 9 863551797
-21.61 4.85 -1.94 31 10 863551800
-23.40 5.25 4.66 6 11 863551802
-21.62 4.85 -1.16 19 12 863551804
-23.50 5.27 5.56 12 13 863551806
-25.30 5.67 -0.45 11 14 863551809
-23.28 5.22 6.39 6 15 863551811
-1.14 0.26 -0.31 2 0 863551832
-24.60 5.62 0.44 12 1 863551834
-1.42 0.32 -0.34 2 2 863551836
-24.33 5.55 1.31 6 3 863551839
-1.08 0.25 -0.21 20 4 863551841
-23.80 5.43 2.14 3 5 863551843
-11.84 2.70 -1.92 1 6 863551846
-23.74 5.42 2.99 6 7 863551848
-1.60 0.37 -0.20 25 8 863551850
-22.78 5.20 3.70 12 9 863551853
-21.60 4.93 -1.94 23 10 863551855
-23.36 5.33 4.66 6 11 863551857
-21.60 4.93 -1.16 31 12 863551859
-22.07 5.04 5.23 2 13 863551862
-24.83 5.67 -0.44 10 14 863551864
-1.15 0.27 -0.32 2 0 863551887
-24.87 5.76 0.45 8 1 863551889
-1.43 0.33 -0.34 2 2 863551892
-24.36 5.65 1.31 6 3 863551894
-1.07 0.25 -0.21 18 4 863551896
-23.69 5.49 2.13 10 5 863551899
-1.79 0.42 -0.29 2 6 863551901
-26.40 6.12 3.33 7 7 863551903
-1.61 0.37 -0.20 25 8 863551906
-21.80 5.05 3.54 5 9 863551908
-23.83 5.52 -2.14 14 10 863551910
-21.49 4.98 4.29 4 11 863551912
-23.84 5.53 5.65 2 13 863551917
-25.02 5.80 -0.45 21 14 863551919
-1.12 0.26 -0.31 2 0 863551942
-25.17 5.93 0.45 4 1 863551945
-1.45 0.34 -0.34 2 2 863551947
-25.12 5.91 1.35 7 3 863551949
-1.08 0.25 -0.22 17 4 863551952
-25.30 5.96 2.27 4 5 863551954
-1.79 0.42 -0.29 9 6 863551956
-24.87 5.86 3.14 13 7 863551959
-1.61 0.38 -0.20 22 8 863551961
