X Y Z Reflectivity LaserID Timestamp 
-17.17 0.80 0.30 1 1 413065205
-1.42 0.07 -0.33 1 2 413065207
-41.17 1.93 2.16 14 3 413065209
-1.05 0.05 -0.20 100 4 413065212
-37.26 1.74 3.26 9 5 413065214
-11.64 0.55 -1.85 10 6 413065216
-18.23 0.85 2.24 6 7 413065218
-1.59 0.07 -0.19 100 8 413065221
-16.34 0.76 2.59 8 9 413065223
-15.78 0.74 3.07 4 11 413065228
-15.31 0.72 3.54 0 13 413065232
-17.20 0.80 -0.30 11 14 413065235
-17.01 0.80 4.56 2 15 413065237
-1.14 0.06 -0.31 2 0 413065258
-1.42 0.07 -0.33 1 2 413065262
-1.06 0.05 -0.21 100 4 413065267
-11.63 0.59 -1.84 10 6 413065271
-39.41 1.98 4.85 13 7 413065274
-1.61 0.08 -0.20 100 8 413065276
-16.39 0.82 2.60 6 9 413065278
-18.70 0.94 -1.64 1 10 413065281
-15.82 0.80 3.08 14 11 413065283
-15.07 0.76 3.48 6 13 413065288
-17.20 0.87 -0.30 20 14 413065290
-17.04 0.86 4.57 2 15 413065292
-1.14 0.06 -0.30 2 0 413065313
-1.43 0.08 -0.33 1 2 413065318
-1.07 0.06 -0.21 100 4 413065322
-11.62 0.63 -1.84 11 6 413065327
-15.19 0.82 1.87 5 7 413065329
-1.61 0.09 -0.20 100 8 413065331
-16.45 0.88 2.61 6 9 413065334
-18.77 1.01 -1.64 1 10 413065336
-15.01 0.81 2.92 5 11 413065338
-15.10 0.81 3.49 4 13 413065343
-17.20 0.93 -0.30 26 14 413065345
-14.94 0.80 4.01 3 15 413065348
-1.17 0.07 -0.31 2 0 413065368
-37.10 2.13 0.65 8 1 413065371
-1.40 0.08 -0.32 2 2 413065373
-36.56 2.10 1.92 12 3 413065375
-1.07 0.06 -0.21 100 4 413065377
-35.50 2.04 3.11 8 5 413065380
-11.62 0.67 -1.84 10 6 413065382
-15.15 0.87 1.86 5 7 413065384
-1.61 0.09 -0.20 100 8 413065387
-16.56 0.95 2.63 1 9 413065389
-18.93 1.09 -1.66 1 10 413065391
-17.34 1.00 3.38 4 11 413065394
-15.02 0.86 3.47 3 13 413065398
-17.19 0.99 -0.30 12 14 413065400
-17.40 1.00 4.67 2 15 413065403
-1.15 0.07 -0.31 2 0 413065424
-1.41 0.09 -0.33 3 2 413065428
-36.63 2.23 1.92 12 3 413065430
-1.07 0.07 -0.21 100 4 413065433
-40.09 2.44 3.51 10 5 413065435
-11.62 0.71 -1.84 10 6 413065437
-15.14 0.92 1.86 5 7 413065440
-1.60 0.10 -0.20 100 8 413065442
-16.42 1.00 2.61 1 9 413065444
-19.09 1.16 -1.67 4 10 413065447
-17.11 1.04 3.33 4 11 413065449
-16.94 1.03 3.92 0 13 413065453
-15.41 0.94 4.14 2 15 413065458
-1.14 0.07 -0.30 2 0 413065479
-1.42 0.09 -0.33 1 2 413065483
-1.06 0.07 -0.21 100 4 413065488
-11.61 0.75 -1.84 10 6 413065493
-14.80 0.95 1.82 5 7 413065495
-1.60 0.10 -0.20 100 8 413065497
-18.24 1.18 2.89 3 9 413065500
-19.18 1.24 -1.68 6 10 413065502
-15.10 0.97 2.94 3 11 413065504
-18.05 1.16 4.18 1 13 413065509
-15.37 0.99 4.13 3 15 413065513
-1.14 0.08 -0.30 2 0 413065534
-1.42 0.10 -0.33 1 2 413065539
-1.06 0.07 -0.21 100 4 413065543
-11.60 0.79 -1.84 10 6 413065548
-15.03 1.02 1.85 2 7 413065550
-1.60 0.11 -0.20 100 8 413065553
-16.40 1.12 2.60 1 9 413065555
-19.30 1.31 -1.69 5 10 413065557
-15.91 1.08 3.10 2 11 413065559
-15.21 1.03 3.52 1 13 413065564
-15.64 1.06 4.20 4 15 413065569
-1.15 0.08 -0.31 2 0 413065589
-36.38 2.59 0.64 8 1 413065592
-1.42 0.10 -0.33 2 2 413065594
-37.33 2.66 1.96 12 3 413065596
-1.06 0.08 -0.21 100 4 413065599
-11.59 0.83 -1.84 10 6 413065603
-1.61 0.11 -0.20 100 8 413065608
-16.58 1.18 2.63 1 9 413065610
-21.58 1.54 -1.89 7 10 413065612
-15.49 1.11 3.02 3 11 413065615
-15.95 1.14 3.69 9 13 413065619
-15.65 1.12 4.20 10 15 413065624
-1.15 0.09 -0.31 2 0 413065645
-1.42 0.11 -0.33 2 2 413065649
-1.07 0.08 -0.21 100 4 413065654
-11.59 0.87 -1.84 10 6 413065659
-1.61 0.12 -0.20 92 8 413065663
-16.66 1.25 2.65 2 9 413065665
-21.61 1.62 -1.90 10 10 413065668
-15.55 1.16 3.03 1 11 413065670
-15.43 1.15 3.57 5 13 413065675
-1.13 0.09 -0.30 2 0 413065700
-1.41 0.11 -0.33 2 2 413065705
-1.07 0.08 -0.21 100 4 413065709
-11.58 0.91 -1.84 10 6 413065714
-1.60 0.13 -0.20 92 8 413065718
-38.78 3.04 6.16 10 9 413065721
-21.61 1.69 -1.90 10 10 413065723
-15.62 1.22 3.05 1 11 413065725
-1.15 0.09 -0.31 4 0 413065755
-39.32 3.22 0.69 9 1 413065758
-1.43 0.12 -0.33 2 2 413065760
-1.05 0.09 -0.21 100 4 413065765
-11.58 0.95 -1.84 10 6 413065769
-1.60 0.13 -0.20 98 8 413065774
-21.62 1.77 -1.90 10 10 413065778
-15.43 1.26 3.01 7 11 413065781
-17.84 1.46 4.13 0 13 413065785
-15.96 1.31 4.29 2 15 413065790
-1.13 0.10 -0.30 4 0 413065812
-1.43 0.12 -0.33 2 2 413065816
-1.06 0.09 -0.21 100 4 413065821
-34.22 2.91 3.00 7 5 413065823
-11.57 0.98 -1.84 11 6 413065825
-36.90 3.14 4.55 12 7 413065828
-1.60 0.14 -0.20 89 8 413065830
-16.73 1.42 2.66 3 9 413065832
-21.61 1.84 -1.90 10 10 413065835
-16.39 1.39 3.80 6 13 413065841
-1.13 0.10 -0.30 2 0 413065867
-37.41 3.32 0.66 8 1 413065869
-1.42 0.13 -0.33 2 2 413065871
-39.46 3.50 2.08 13 3 413065874
-1.07 0.09 -0.21 100 4 413065876
-34.37 3.05 3.02 7 5 413065878
-11.55 1.02 -1.84 11 6 413065881
-37.01 3.28 4.56 12 7 413065883
-1.61 0.14 -0.20 92 8 413065885
-35.72 3.17 5.68 8 9 413065888
-21.62 1.92 -1.90 10 10 413065890
-15.46 1.37 3.02 1 11 413065892
-16.56 1.47 3.84 6 13 413065897
-15.23 1.35 4.10 1 15 413065901
-1.13 0.10 -0.30 2 0 413065922
-37.48 3.46 0.66 8 1 413065924
-1.42 0.13 -0.33 1 2 413065927
-1.07 0.10 -0.21 95 4 413065931
-11.55 1.07 -1.84 11 6 413065936
-1.60 0.15 -0.20 86 8 413065941
-35.35 3.26 5.62 8 9 413065943
-21.63 1.99 -1.90 10 10 413065945
-15.28 1.41 2.98 1 11 413065947
-15.71 1.45 3.64 1 13 413065952
-15.85 1.46 4.27 6 15 413065957
-1.13 0.11 -0.30 2 0 413065977
-1.42 0.14 -0.33 1 2 413065982
-1.07 0.10 -0.21 100 4 413065987
-40.23 3.86 3.54 10 5 413065989
-11.55 1.11 -1.84 11 6 413065991
-1.59 0.15 -0.20 83 8 413065996
-36.17 3.47 5.75 8 9 413065998
-21.62 2.07 -1.90 10 10 413066000
-15.50 1.49 3.03 1 11 413066003
-15.46 1.48 3.59 2 13 413066007
-15.93 1.53 4.29 2 15 413066012
-1.14 0.11 -0.31 2 0 413066033
-1.43 0.14 -0.33 1 2 413066037
-38.36 3.80 2.02 13 3 413066040
-1.06 0.11 -0.21 98 4 413066042
-37.64 3.73 3.31 9 5 413066044
-11.54 1.14 -1.84 12 6 413066047
-38.64 3.83 4.77 12 7 413066049
-1.59 0.16 -0.20 74 8 413066051
-21.63 2.14 -1.90 10 10 413066056
-16.10 1.60 3.15 2 11 413066058
-16.92 1.68 3.92 1 13 413066063
-1.14 0.12 -0.31 2 0 413066088
-1.43 0.15 -0.33 2 2 413066093
-1.06 0.11 -0.21 96 4 413066097
-11.53 1.18 -1.84 11 6 413066102
-38.32 3.94 4.73 12 7 413066104
-1.60 0.16 -0.20 70 8 413066106
-37.27 3.83 5.93 9 9 413066109
-21.64 2.22 -1.90 10 10 413066111
-15.73 1.62 3.07 4 11 413066113
-35.04 3.60 -1.85 10 12 413066116
-15.59 1.60 3.62 2 13 413066118
-1.13 0.12 -0.30 2 0 413066143
-1.41 0.15 -0.33 2 2 413066148
-1.07 0.11 -0.21 96 4 413066152
-11.52 1.22 -1.83 12 6 413066157
-1.60 0.17 -0.20 74 8 413066162
-21.70 2.30 -1.91 10 10 413066166
-15.64 1.66 3.06 8 11 413066169
-34.96 3.71 -1.84 21 12 413066171
-15.81 1.68 4.26 2 15 413066178
-1.13 0.12 -0.30 2 0 413066199
-1.42 0.16 -0.33 1 2 413066203
-38.25 4.20 2.02 13 3 413066205
-1.08 0.12 -0.21 92 4 413066208
-35.35 3.88 3.11 8 5 413066210
-11.52 1.26 -1.84 11 6 413066212
-36.08 3.96 4.46 11 7 413066215
-1.60 0.18 -0.20 74 8 413066217
-21.76 2.39 -1.92 10 10 413066222
-15.57 1.71 3.04 5 11 413066224
-34.80 3.82 -1.84 32 12 413066226
-16.56 1.82 3.85 1 13 413066229
-16.36 1.80 4.41 2 15 413066233
-1.14 0.13 -0.31 4 0 413066254
-38.88 4.41 0.68 9 1 413066256
-1.43 0.16 -0.33 2 2 413066258
-1.07 0.12 -0.21 98 4 413066263
-11.51 1.31 -1.84 11 6 413066268
-1.59 0.18 -0.20 72 8 413066272
-36.10 4.09 5.75 8 9 413066275
-21.78 2.47 -1.92 10 10 413066277
-16.13 1.83 3.16 2 11 413066279
-34.94 3.96 -1.84 21 12 413066282
-16.79 1.90 3.90 1 13 413066284
-16.37 1.86 4.41 2 15 413066288
-1.14 0.13 -0.31 4 0 413066309
-1.44 0.17 -0.33 1 2 413066314
-35.68 4.18 1.88 12 3 413066316
-1.06 0.12 -0.21 87 4 413066318
-11.50 1.35 -1.83 9 6 413066323
-37.50 4.39 4.64 12 7 413066325
-1.59 0.19 -0.20 72 8 413066328
-21.91 2.56 -1.93 5 10 413066332
-16.02 1.87 3.14 2 11 413066335
-34.98 4.09 -1.85 21 12 413066337
-15.98 1.87 3.71 0 13 413066339
-39.39 4.61 -0.69 10 14 413066341
-1.15 0.14 -0.31 2 0 413066364
-1.44 0.17 -0.33 1 2 413066369
-1.07 0.13 -0.21 83 4 413066374
-11.50 1.39 -1.83 9 6 413066378
-35.44 4.27 4.38 11 7 413066381
-1.60 0.19 -0.20 68 8 413066383
-21.99 2.65 -1.94 7 10 413066388
-34.66 4.18 6.79 13 11 413066390
-34.88 4.20 -1.84 21 12 413066392
-39.15 4.72 -0.69 10 14 413066397
-16.36 1.97 4.42 2 15 413066399
-1.15 0.14 -0.31 2 0 413066420
-1.43 0.18 -0.33 2 2 413066424
-1.07 0.13 -0.21 81 4 413066429
-11.47 1.42 -1.83 10 6 413066434
-1.60 0.20 -0.20 72 8 413066438
-38.12 4.73 6.08 9 9 413066440
-22.02 2.73 -1.94 7 10 413066443
-16.56 2.06 3.24 2 11 413066445
-34.79 4.32 -1.84 10 12 413066447
-16.76 2.08 3.90 1 13 413066450
-16.36 2.03 4.42 2 15 413066454
-1.14 0.15 -0.31 2 0 413066475
-36.23 4.61 0.64 8 1 413066477
-1.42 0.18 -0.33 2 2 413066480
-1.07 0.14 -0.21 73 4 413066484
-35.01 4.45 3.09 8 5 413066487
-11.48 1.46 -1.83 11 6 413066489
-38.17 4.86 4.72 12 7 413066491
-1.60 0.20 -0.20 72 8 413066493
-38.12 4.85 6.09 9 9 413066496
-22.05 2.80 -1.94 7 10 413066498
-16.58 2.11 3.25 2 11 413066500
-34.60 4.40 -1.83 21 12 413066503
-16.79 2.14 3.91 3 13 413066505
-1.14 0.15 -0.31 2 0 413066530
-36.18 4.73 0.64 8 1 413066533
-1.41 0.19 -0.33 1 2 413066535
-36.44 4.77 1.93 12 3 413066537
-1.07 0.14 -0.21 78 4 413066540
-35.39 4.63 3.12 8 5 413066542
-11.46 1.50 -1.83 11 6 413066544
-1.59 0.21 -0.20 68 8 413066549
-22.04 2.88 -1.94 10 10 413066553
-16.44 2.15 3.22 8 11 413066556
-34.59 4.53 -1.83 21 12 413066558
-16.65 2.18 3.88 0 13 413066560
-1.13 0.15 -0.31 2 0 413066586
-36.31 4.88 0.64 8 1 413066588
-1.44 0.19 -0.33 2 2 413066590
-1.06 0.14 -0.21 81 4 413066595
-34.03 4.58 3.00 7 5 413066597
-11.45 1.54 -1.83 10 6 413066599
-1.59 0.21 -0.20 72 8 413066604
-36.94 4.97 5.90 9 9 413066606
-22.01 2.96 -1.94 10 10 413066609
-16.43 2.21 3.22 2 11 413066611
-34.53 4.64 -1.83 10 12 413066613
-16.53 2.22 3.85 0 13 413066616
-1.12 0.16 -0.30 2 0 413066641
-1.42 0.20 -0.33 2 2 413066646
-1.07 0.15 -0.21 83 4 413066650
-35.32 4.88 3.12 8 5 413066652
-11.45 1.58 -1.83 11 6 413066655
-1.60 0.22 -0.20 66 8 413066659
-36.19 5.00 5.79 8 9 413066662
-21.99 3.04 -1.94 13 10 413066664
-16.38 2.26 3.21 2 11 413066666
-34.49 4.77 -1.82 21 12 413066669
-1.12 0.16 -0.30 2 0 413066696
-36.48 5.17 0.64 8 1 413066699
-1.42 0.20 -0.33 2 2 413066701
-1.07 0.15 -0.21 73 4 413066705
-11.43 1.62 -1.83 11 6 413066710
-38.03 5.38 4.72 12 7 413066712
-1.60 0.23 -0.20 70 8 413066715
-36.41 5.16 5.82 8 9 413066717
-21.98 3.11 -1.94 13 10 413066719
-36.12 5.12 7.09 14 11 413066722
-34.52 4.89 -1.83 21 12 413066724
-16.41 2.32 3.83 3 13 413066726
-1.12 0.16 -0.30 2 0 413066752
-1.43 0.21 -0.33 1 2 413066756
-36.64 5.32 1.94 12 3 413066758
-1.08 0.16 -0.21 76 4 413066761
-11.42 1.66 -1.83 10 6 413066765
-38.07 5.53 4.72 12 7 413066768
-1.60 0.23 -0.20 64 8 413066770
-37.40 5.43 5.99 9 9 413066772
-21.95 3.19 -1.94 13 10 413066775
-34.46 5.01 -1.83 21 12 413066779
-16.41 2.38 3.83 2 13 413066781
-16.08 2.34 4.35 4 15 413066786
-1.14 0.17 -0.31 2 0 413066807
-1.43 0.21 -0.33 2 2 413066811
-38.82 5.77 2.06 13 3 413066814
-1.07 0.16 -0.21 71 4 413066816
-11.42 1.70 -1.83 10 6 413066821
-37.41 5.56 4.64 12 7 413066823
-1.59 0.24 -0.20 60 8 413066825
-21.93 3.26 -1.94 10 10 413066830
-34.35 5.11 -1.82 21 12 413066834
-16.40 2.44 3.83 2 13 413066837
-1.12 0.17 -0.30 2 0 413066862
-1.43 0.22 -0.33 1 2 413066867
-1.06 0.16 -0.21 76 4 413066871
-36.46 5.56 3.23 8 5 413066874
-11.41 1.74 -1.83 10 6 413066876
-1.61 0.24 -0.20 57 8 413066881
-21.90 3.34 -1.94 10 10 413066885
-34.31 5.23 -1.82 10 12 413066890
-16.17 2.46 3.78 1 13 413066892
-1.13 0.18 -0.31 2 0 413066917
-1.42 0.22 -0.33 1 2 413066922
-36.24 5.64 1.92 12 3 413066924
-1.07 0.17 -0.21 66 4 413066927
-36.46 5.67 3.23 17 5 413066929
-11.40 1.77 -1.83 10 6 413066931
-1.61 0.25 -0.20 54 8 413066936
-35.19 5.47 5.64 8 9 413066938
-21.87 3.40 -1.94 10 10 413066940
-34.28 5.33 -1.82 10 12 413066945
-16.15 2.51 3.77 1 13 413066947
-1.14 0.18 -0.31 2 0 413066973
-1.42 0.23 -0.33 1 2 413066977
-1.07 0.17 -0.21 61 4 413066982
-36.56 5.82 3.24 17 5 413066984
-11.38 1.81 -1.82 9 6 413066987
-34.82 5.54 4.33 11 7 413066989
-1.62 0.26 -0.20 54 8 413066991
-38.10 6.06 6.11 9 9 413066993
-21.84 3.48 -1.94 10 10 413066996
-35.63 5.67 7.01 14 11 413066998
-34.18 5.44 -1.81 21 12 413067000
-35.12 5.59 8.21 6 13 413067003
-40.77 6.49 -0.72 11 14 413067005
-1.13 0.18 -0.31 2 0 413067028
-1.42 0.23 -0.33 2 2 413067033
-1.08 0.18 -0.21 61 4 413067037
-36.68 5.97 3.25 18 5 413067040
-11.37 1.85 -1.82 9 6 413067042
-1.61 0.26 -0.20 52 8 413067046
-37.76 6.14 6.06 9 9 413067049
-21.81 3.55 -1.93 10 10 413067051
-35.66 5.80 7.02 14 11 413067053
-34.22 5.57 -1.82 21 12 413067056
-35.95 5.85 -0.64 9 14 413067060
-1.15 0.19 -0.31 4 0 413067083
-1.43 0.24 -0.33 2 2 413067088
-1.08 0.18 -0.21 63 4 413067093
-36.78 6.12 3.26 9 5 413067095
-11.37 1.89 -1.83 9 6 413067097
-1.60 0.27 -0.20 51 8 413067102
-36.41 6.06 5.85 9 9 413067104
-21.79 3.62 -1.93 10 10 413067106
-34.36 5.72 -1.83 10 12 413067111
-16.74 2.79 3.92 1 13 413067113
-1.14 0.19 -0.31 4 0 413067139
-1.43 0.24 -0.34 2 2 413067143
-39.55 6.72 2.10 13 3 413067145
-1.07 0.18 -0.21 53 4 413067148
-35.29 6.00 3.13 8 5 413067150
-11.36 1.93 -1.82 9 6 413067152
-35.49 6.03 4.42 11 7 413067155
-1.60 0.27 -0.20 45 8 413067157
-36.31 6.17 5.83 9 9 413067159
-21.76 3.70 -1.93 10 10 413067162
-34.16 5.81 -1.82 21 12 413067166
-16.75 2.85 3.92 0 13 413067168
-35.78 6.08 -0.63 9 14 413067171
-1.12 0.20 -0.31 4 0 413067194
-36.89 6.40 0.65 8 1 413067196
-1.43 0.25 -0.33 2 2 413067198
-35.85 6.22 1.91 12 3 413067201
-1.07 0.19 -0.21 53 4 413067203
-35.20 6.11 3.13 8 5 413067205
-11.35 1.97 -1.82 9 6 413067208
-33.72 5.85 4.20 11 7 413067210
-1.61 0.28 -0.20 48 8 413067212
-33.47 5.81 5.38 7 9 413067215
-21.73 3.77 -1.93 13 10 413067217
-34.06 5.91 -1.81 10 12 413067221
-40.28 6.99 -0.71 10 14 413067226
-1.13 0.20 -0.31 2 0 413067249
-1.44 0.25 -0.34 1 2 413067254
-35.85 6.35 1.91 12 3 413067256
-1.07 0.19 -0.21 50 4 413067258
-11.33 2.01 -1.82 9 6 413067263
-36.43 6.45 4.54 12 7 413067265
-1.61 0.28 -0.20 48 8 413067268
-21.69 3.84 -1.93 10 10 413067272
-33.89 6.00 -1.80 20 12 413067277
-1.13 0.20 -0.31 2 0 413067304
-35.99 6.50 0.64 8 1 413067307
-1.43 0.26 -0.34 2 2 413067309
-1.07 0.19 -0.21 46 4 413067314
-37.81 6.83 3.36 9 5 413067316
-11.33 2.04 -1.82 10 6 413067318
-1.61 0.29 -0.20 46 8 413067323
-21.67 3.91 -1.93 10 10 413067327
-33.84 6.11 -1.80 20 12 413067332
-1.14 0.21 -0.31 2 0 413067360
-40.16 7.40 0.71 10 1 413067362
-1.42 0.26 -0.33 1 2 413067364
-1.07 0.20 -0.21 46 4 413067369
-37.82 6.97 3.36 9 5 413067371
-11.32 2.09 -1.82 10 6 413067374
-34.73 6.40 4.34 23 7 413067376
-1.60 0.30 -0.20 49 8 413067378
-36.62 6.75 5.90 9 9 413067380
-21.63 3.99 -1.92 10 10 413067383
-33.85 6.24 -1.80 10 12 413067387
-34.26 6.31 -0.61 36 14 413067392
-1.13 0.21 -0.31 2 0 413067415
-35.97 6.75 0.64 8 1 413067417
-1.43 0.27 -0.34 2 2 413067420
-1.06 0.20 -0.21 42 4 413067424
-37.82 7.10 3.37 9 5 413067427
-11.31 2.12 -1.82 10 6 413067429
-36.78 6.91 4.59 24 7 413067431
-1.61 0.30 -0.20 52 8 413067433
-36.56 6.86 5.89 9 9 413067436
-21.59 4.05 -1.92 10 10 413067438
-33.73 6.33 -1.80 20 12 413067443
-36.49 6.85 8.57 7 13 413067445
-34.22 6.43 -0.61 36 14 413067447
-1.14 0.22 -0.31 2 0 413067470
-34.65 6.64 0.62 8 1 413067473
-1.43 0.27 -0.34 2 2 413067475
-35.38 6.77 1.89 12 3 413067477
-1.07 0.21 -0.21 43 4 413067479
-37.91 7.26 3.38 9 5 413067482
-11.31 2.17 -1.82 11 6 413067484
-34.05 6.52 4.26 11 7 413067486
