X Y Z Reflectivity LaserID Timestamp 
-1.59 0.06 -0.20 100 8 1272627122
-21.02 0.79 -1.84 4 10 1272627127
-1.13 0.05 -0.30 2 0 1272627159
-1.41 0.06 -0.33 2 2 1272627164
-1.07 0.04 -0.21 100 4 1272627168
-11.39 0.47 -1.81 7 6 1272627173
-1.60 0.07 -0.20 100 8 1272627178
-21.00 0.86 -1.84 4 10 1272627182
-1.12 0.05 -0.30 2 0 1272627215
-1.41 0.06 -0.33 2 2 1272627219
-1.07 0.05 -0.21 100 4 1272627224
-11.38 0.50 -1.80 6 6 1272627228
-1.59 0.07 -0.20 98 8 1272627233
-20.99 0.93 -1.84 4 10 1272627238
-1.15 0.06 -0.31 2 0 1272627270
-1.39 0.07 -0.32 2 2 1272627274
-1.07 0.05 -0.21 100 4 1272627279
-11.37 0.54 -1.80 6 6 1272627284
-1.59 0.08 -0.20 92 8 1272627288
-20.98 1.00 -1.84 4 10 1272627293
-27.45 1.31 -1.44 6 12 1272627297
-1.15 0.06 -0.31 2 0 1272627325
-1.39 0.07 -0.32 1 2 1272627330
-1.07 0.05 -0.21 100 4 1272627334
-11.37 0.58 -1.80 4 6 1272627339
-1.59 0.08 -0.19 95 8 1272627344
-20.99 1.07 -1.84 4 10 1272627348
-27.40 1.40 -1.44 42 12 1272627353
-1.15 0.06 -0.31 2 0 1272627380
-1.40 0.08 -0.32 1 2 1272627385
-1.06 0.06 -0.21 100 4 1272627390
-11.36 0.63 -1.80 5 6 1272627394
-1.59 0.09 -0.20 95 8 1272627399
-20.98 1.16 -1.84 4 10 1272627403
-1.15 0.07 -0.31 2 0 1272627436
-1.41 0.08 -0.33 3 2 1272627440
-1.06 0.06 -0.21 100 4 1272627445
-11.35 0.66 -1.80 5 6 1272627450
-1.59 0.09 -0.20 100 8 1272627454
-20.97 1.23 -1.84 4 10 1272627459
-27.43 1.61 -1.44 67 12 1272627463
-1.15 0.07 -0.31 2 0 1272627491
-1.42 0.09 -0.33 2 2 1272627496
-1.07 0.07 -0.21 100 4 1272627500
-11.34 0.71 -1.80 5 6 1272627505
-1.60 0.10 -0.20 92 8 1272627509
-20.95 1.30 -1.84 4 10 1272627514
-27.44 1.71 -1.44 100 12 1272627519
-1.15 0.08 -0.31 2 0 1272627546
-1.40 0.09 -0.32 1 2 1272627551
-1.07 0.07 -0.21 100 4 1272627556
-11.32 0.74 -1.80 4 6 1272627560
-1.59 0.10 -0.20 86 8 1272627565
-20.95 1.37 -1.84 4 10 1272627569
-27.45 1.80 -1.44 123 12 1272627574
-1.14 0.08 -0.31 2 0 1272627602
-1.40 0.10 -0.32 1 2 1272627606
-1.07 0.07 -0.21 100 4 1272627611
-11.31 0.78 -1.80 4 6 1272627615
-1.58 0.11 -0.19 89 8 1272627620
-20.94 1.44 -1.84 4 10 1272627625
-27.47 1.89 -1.44 125 12 1272627629
-1.14 0.08 -0.31 2 0 1272627657
-1.40 0.10 -0.32 2 2 1272627661
-1.05 0.08 -0.21 100 4 1272627666
-11.31 0.82 -1.80 4 6 1272627671
-1.59 0.12 -0.20 86 8 1272627675
-20.91 1.52 -1.83 4 10 1272627680
-1.12 0.08 -0.30 2 0 1272627712
-1.42 0.11 -0.33 2 2 1272627717
-1.06 0.08 -0.21 100 4 1272627721
-11.30 0.86 -1.80 4 6 1272627726
-1.60 0.12 -0.20 92 8 1272627731
-20.88 1.59 -1.83 4 10 1272627735
-1.14 0.09 -0.31 2 0 1272627767
-1.41 0.11 -0.33 2 2 1272627772
-1.06 0.08 -0.21 95 4 1272627777
-11.29 0.90 -1.79 4 6 1272627781
-1.60 0.13 -0.20 83 8 1272627786
-20.88 1.66 -1.83 4 10 1272627790
-1.14 0.09 -0.31 4 0 1272627823
-44.35 3.69 0.78 13 1 1272627825
-1.40 0.12 -0.32 2 2 1272627827
-1.07 0.09 -0.21 98 4 1272627832
-11.29 0.94 -1.79 4 6 1272627837
-1.59 0.13 -0.20 95 8 1272627841
-20.87 1.73 -1.83 4 10 1272627846
-1.14 0.10 -0.31 4 0 1272627878
-1.40 0.12 -0.32 3 2 1272627883
-1.08 0.09 -0.21 100 4 1272627887
-11.29 0.98 -1.79 4 6 1272627892
-1.59 0.14 -0.20 83 8 1272627896
-20.86 1.81 -1.83 4 10 1272627901
-44.39 3.85 -0.78 13 14 1272627910
-1.13 0.10 -0.30 2 0 1272627933
-1.40 0.13 -0.32 2 2 1272627938
-44.43 4.00 2.34 18 3 1272627940
-1.07 0.10 -0.21 92 4 1272627942
-11.30 1.02 -1.80 4 6 1272627947
-1.59 0.14 -0.20 80 8 1272627952
-20.85 1.88 -1.83 4 10 1272627956
-1.13 0.11 -0.30 2 0 1272627989
-1.41 0.13 -0.33 1 2 1272627993
-1.06 0.10 -0.21 98 4 1272627998
-11.29 1.06 -1.80 4 6 1272628002
-1.59 0.15 -0.20 86 8 1272628007
-20.85 1.95 -1.83 4 10 1272628012
-1.13 0.11 -0.31 4 0 1272628044
-1.41 0.14 -0.33 2 2 1272628048
-1.07 0.10 -0.21 96 4 1272628053
-11.27 1.09 -1.79 4 6 1272628058
-1.60 0.16 -0.20 83 8 1272628062
-20.81 2.02 -1.83 4 10 1272628067
-34.36 3.33 -1.81 10 12 1272628072
-1.14 0.11 -0.31 2 0 1272628099
-1.40 0.14 -0.32 2 2 1272628104
-1.08 0.11 -0.21 96 4 1272628108
-11.28 1.13 -1.80 4 6 1272628113
-1.60 0.16 -0.20 80 8 1272628118
-20.82 2.09 -1.83 4 10 1272628122
-34.17 3.44 -1.80 10 12 1272628127
-1.15 0.12 -0.31 2 0 1272628154
-1.39 0.14 -0.32 2 2 1272628159
-1.07 0.11 -0.21 96 4 1272628164
-11.28 1.18 -1.80 4 6 1272628168
-1.59 0.17 -0.20 89 8 1272628173
-20.82 2.17 -1.83 4 10 1272628178
-33.97 3.54 -1.79 10 12 1272628182
-1.14 0.12 -0.31 2 0 1272628210
-1.40 0.15 -0.33 1 2 1272628214
-1.07 0.11 -0.21 87 4 1272628219
-11.28 1.22 -1.80 4 6 1272628224
-1.59 0.17 -0.20 72 8 1272628228
-20.79 2.24 -1.83 4 10 1272628233
-33.80 3.64 -1.78 10 12 1272628237
-1.14 0.13 -0.31 2 0 1272628265
-1.42 0.16 -0.33 1 2 1272628270
-1.07 0.12 -0.21 83 4 1272628274
-11.27 1.25 -1.80 4 6 1272628279
-1.59 0.18 -0.20 74 8 1272628283
-20.78 2.31 -1.83 4 10 1272628288
-33.67 3.74 -1.78 10 12 1272628293
-1.11 0.13 -0.30 2 0 1272628320
-1.39 0.16 -0.32 2 2 1272628325
-1.06 0.12 -0.21 76 4 1272628330
-11.26 1.29 -1.80 4 6 1272628334
-1.60 0.18 -0.20 70 8 1272628339
-20.78 2.38 -1.83 4 10 1272628343
-33.61 3.86 -1.77 10 12 1272628348
-34.22 3.93 -0.60 8 14 1272628353
-1.13 0.13 -0.31 2 0 1272628376
-1.39 0.16 -0.32 1 2 1272628380
-1.07 0.13 -0.21 73 4 1272628385
-11.25 1.33 -1.79 4 6 1272628389
-1.60 0.19 -0.20 80 8 1272628394
-14.07 1.67 -1.24 6 10 1272628399
-33.56 3.97 -1.77 10 12 1272628403
-1.14 0.14 -0.31 2 0 1272628431
-1.40 0.17 -0.33 1 2 1272628436
-1.07 0.13 -0.21 71 4 1272628440
-11.25 1.37 -1.80 4 6 1272628445
-1.58 0.19 -0.20 66 8 1272628449
-13.74 1.68 -1.21 3 10 1272628454
-33.56 4.09 -1.77 20 12 1272628459
-1.15 0.14 -0.31 2 0 1272628486
-1.41 0.18 -0.33 1 2 1272628491
-1.07 0.13 -0.21 71 4 1272628495
-11.25 1.41 -1.80 4 6 1272628500
-1.59 0.20 -0.20 72 8 1272628505
-13.40 1.68 -1.18 1 10 1272628509
-33.55 4.21 -1.77 10 12 1272628514
-1.12 0.14 -0.30 2 0 1272628542
-1.44 0.19 -0.34 1 2 1272628546
-1.07 0.14 -0.21 73 4 1272628551
-11.25 1.45 -1.80 4 6 1272628555
-1.59 0.21 -0.20 68 8 1272628560
-13.17 1.70 -1.16 2 10 1272628565
-33.64 4.34 -1.78 10 12 1272628569
-1.13 0.15 -0.30 2 0 1272628597
-1.41 0.19 -0.33 2 2 1272628601
-1.06 0.14 -0.21 68 4 1272628606
-11.23 1.49 -1.79 4 6 1272628611
-1.59 0.21 -0.20 60 8 1272628615
-12.92 1.71 -1.14 2 10 1272628620
-13.92 1.84 -0.74 1 12 1272628624
-1.13 0.15 -0.30 2 0 1272628652
-1.41 0.19 -0.33 1 2 1272628657
-1.07 0.15 -0.21 56 4 1272628661
-11.22 1.53 -1.79 5 6 1272628666
-1.61 0.22 -0.20 58 8 1272628671
-12.65 1.72 -1.12 2 10 1272628675
-13.52 1.84 -0.72 1 12 1272628680
-34.14 4.65 -0.60 17 14 1272628684
-1.13 0.16 -0.31 2 0 1272628707
-1.41 0.20 -0.33 1 2 1272628712
-1.08 0.15 -0.21 58 4 1272628717
-11.22 1.57 -1.79 4 6 1272628721
-1.60 0.22 -0.20 52 8 1272628726
-12.43 1.74 -1.10 2 10 1272628730
-34.18 4.77 -0.60 9 14 1272628740
-1.14 0.16 -0.31 2 0 1272628763
-1.41 0.20 -0.33 2 2 1272628767
-1.06 0.15 -0.21 58 4 1272628772
-11.22 1.61 -1.79 4 6 1272628777
-1.59 0.23 -0.20 55 8 1272628781
-12.23 1.75 -1.08 2 10 1272628786
-1.12 0.16 -0.30 2 0 1272628818
-1.42 0.21 -0.33 1 2 1272628823
-1.07 0.16 -0.21 56 4 1272628827
-11.21 1.65 -1.79 4 6 1272628832
-1.60 0.24 -0.20 54 8 1272628836
-12.03 1.77 -1.06 2 10 1272628841
-1.13 0.17 -0.31 2 0 1272628873
-1.43 0.22 -0.33 1 2 1272628878
-1.08 0.16 -0.21 53 4 1272628883
-11.19 1.68 -1.79 5 6 1272628887
-1.61 0.24 -0.20 52 8 1272628892
-11.84 1.78 -1.05 2 10 1272628896
-1.13 0.17 -0.31 2 0 1272628929
-1.43 0.22 -0.33 1 2 1272628933
-1.08 0.17 -0.21 53 4 1272628938
-11.19 1.72 -1.79 5 6 1272628942
-1.60 0.25 -0.20 51 8 1272628947
-11.66 1.79 -1.03 3 10 1272628952
-1.17 0.18 -0.32 2 0 1272628984
-1.41 0.22 -0.33 2 2 1272628988
-1.08 0.17 -0.21 50 4 1272628993
-11.18 1.76 -1.79 4 6 1272628998
-1.60 0.25 -0.20 57 8 1272629002
-11.51 1.81 -1.02 3 10 1272629007
-1.13 0.18 -0.31 2 0 1272629039
-1.41 0.23 -0.33 2 2 1272629044
-1.07 0.17 -0.21 48 4 1272629048
-11.18 1.80 -1.79 4 6 1272629053
-1.60 0.26 -0.20 49 8 1272629058
-11.31 1.82 -1.00 1 10 1272629062
-1.11 0.18 -0.30 2 0 1272629094
-1.42 0.23 -0.33 1 2 1272629099
-1.07 0.18 -0.21 43 4 1272629104
-11.16 1.83 -1.79 4 6 1272629108
-1.61 0.26 -0.20 49 8 1272629113
-1.12 0.19 -0.30 2 0 1272629150
-1.41 0.24 -0.33 1 2 1272629154
-1.06 0.18 -0.21 42 4 1272629159
-11.00 1.85 -1.77 4 6 1272629164
-1.60 0.27 -0.20 44 8 1272629168
-11.10 1.87 -0.99 1 10 1272629173
-12.01 2.02 -0.64 1 12 1272629177
-1.14 0.20 -0.31 4 0 1272629205
-1.39 0.24 -0.33 1 2 1272629210
-1.08 0.19 -0.21 43 4 1272629214
-10.96 1.88 -1.76 7 6 1272629219
-1.61 0.28 -0.20 44 8 1272629223
-11.03 1.89 -0.98 1 10 1272629228
-11.98 2.06 -0.64 1 12 1272629233
-1.13 0.20 -0.31 2 0 1272629260
-1.41 0.25 -0.33 1 2 1272629265
-1.08 0.19 -0.21 40 4 1272629269
-10.96 1.92 -1.76 7 6 1272629274
-1.59 0.28 -0.20 41 8 1272629279
-10.94 1.92 -0.97 1 10 1272629283
-1.13 0.20 -0.31 2 0 1272629316
-1.42 0.25 -0.33 2 2 1272629320
-1.07 0.19 -0.21 41 4 1272629325
-10.98 1.96 -1.77 7 6 1272629329
-1.59 0.29 -0.20 36 8 1272629334
-10.89 1.95 -0.97 1 10 1272629339
-1.12 0.20 -0.30 2 0 1272629371
-1.43 0.26 -0.33 1 2 1272629375
-1.07 0.19 -0.21 36 4 1272629380
-11.00 2.01 -1.77 7 6 1272629385
-1.60 0.29 -0.20 36 8 1272629389
-10.84 1.98 -0.96 1 10 1272629394
-1.12 0.21 -0.30 2 0 1272629426
-1.42 0.26 -0.33 2 2 1272629431
-1.08 0.20 -0.21 35 4 1272629435
-11.11 2.07 -1.79 6 6 1272629440
-1.61 0.30 -0.20 34 8 1272629445
-10.79 2.01 -0.96 7 10 1272629449
-1.14 0.22 -0.31 2 0 1272629481
-1.41 0.27 -0.33 2 2 1272629486
-1.07 0.20 -0.21 33 4 1272629491
-11.10 2.10 -1.79 6 6 1272629495
-1.60 0.30 -0.20 34 8 1272629500
-10.83 2.05 -0.96 24 10 1272629505
-1.14 0.22 -0.31 2 0 1272629537
-74.96 14.48 1.33 55 1 1272629539
-1.42 0.27 -0.33 1 2 1272629541
-1.08 0.21 -0.21 33 4 1272629546
-11.09 2.14 -1.79 5 6 1272629551
-1.60 0.31 -0.20 34 8 1272629555
-10.77 2.08 -0.96 4 10 1272629560
-1.14 0.22 -0.31 4 0 1272629592
-74.91 14.75 1.33 55 1 1272629594
-1.42 0.28 -0.33 2 2 1272629597
-1.06 0.21 -0.21 31 4 1272629601
-11.08 2.18 -1.79 4 6 1272629606
-1.60 0.31 -0.20 34 8 1272629610
-10.79 2.13 -0.96 9 10 1272629615
-1.12 0.22 -0.31 2 0 1272629647
-74.86 15.01 1.33 55 1 1272629650
-1.42 0.28 -0.33 1 2 1272629652
-1.07 0.21 -0.21 28 4 1272629657
-11.07 2.22 -1.79 4 6 1272629661
-1.60 0.32 -0.20 32 8 1272629666
-10.73 2.15 -0.96 13 10 1272629670
-1.12 0.23 -0.31 2 0 1272629703
-1.42 0.29 -0.33 2 2 1272629707
-1.07 0.22 -0.21 23 4 1272629712
-11.05 2.26 -1.79 5 6 1272629716
-1.61 0.33 -0.20 29 8 1272629721
-1.14 0.24 -0.31 2 0 1272629758
-1.41 0.29 -0.33 1 2 1272629763
-1.09 0.23 -0.22 23 4 1272629767
-11.04 2.29 -1.79 4 6 1272629772
-1.60 0.33 -0.20 30 8 1272629776
-10.73 2.23 -0.96 1 10 1272629781
-1.15 0.24 -0.31 2 0 1272629813
-1.42 0.30 -0.34 1 2 1272629818
-1.07 0.23 -0.21 22 4 1272629822
-11.04 2.33 -1.79 6 6 1272629827
-1.60 0.34 -0.20 28 8 1272629832
-1.13 0.24 -0.31 2 0 1272629869
-1.43 0.31 -0.34 2 2 1272629873
-1.07 0.23 -0.21 22 4 1272629878
-11.02 2.37 -1.79 7 6 1272629882
-1.60 0.34 -0.20 29 8 1272629887
-1.13 0.25 -0.31 2 0 1272629924
-1.45 0.32 -0.34 1 2 1272629928
-1.08 0.24 -0.21 22 4 1272629933
-11.01 2.41 -1.79 6 6 1272629938
-1.61 0.35 -0.20 21 8 1272629942
-1.12 0.25 -0.31 2 0 1272629979
-1.46 0.33 -0.35 2 2 1272629984
-1.08 0.24 -0.21 18 4 1272629988
-11.00 2.45 -1.78 4 6 1272629993
-1.61 0.36 -0.20 24 8 1272629998
-12.68 2.82 -0.68 1 12 1272630007
-73.80 16.41 -1.32 54 14 1272630011
-1.12 0.25 -0.31 2 0 1272630034
-1.43 0.32 -0.34 2 2 1272630039
-1.10 0.25 -0.22 20 4 1272630044
-10.99 2.48 -1.78 4 6 1272630048
-1.62 0.37 -0.20 21 8 1272630053
-1.67 0.38 -0.15 1 10 1272630057
-12.60 2.85 -0.68 1 12 1272630062
-1.13 0.26 -0.31 2 0 1272630090
-1.43 0.33 -0.34 2 2 1272630094
-1.09 0.25 -0.22 16 4 1272630099
-10.98 2.52 -1.78 4 6 1272630104
-1.60 0.37 -0.20 19 8 1272630108
-1.66 0.38 -0.15 1 10 1272630113
-12.55 2.88 -0.67 2 12 1272630117
-1.13 0.26 -0.31 2 0 1272630145
-1.42 0.33 -0.34 2 2 1272630150
-1.07 0.25 -0.21 15 4 1272630154
-1.79 0.42 -0.29 4 6 1272630159
-1.61 0.38 -0.20 17 8 1272630163
-1.66 0.39 -0.15 1 10 1272630168
-12.53 2.93 -0.67 2 12 1272630173
-1.11 0.26 -0.30 2 0 1272630200
-1.43 0.34 -0.34 2 2 1272630205
-1.07 0.25 -0.21 12 4 1272630210
-1.79 0.42 -0.29 10 6 1272630214
-1.61 0.38 -0.20 15 8 1272630219
-1.66 0.39 -0.15 1 10 1272630223
-12.57 2.98 -0.68 1 12 1272630228
-1.12 0.27 -0.31 4 0 1272630256
-1.44 0.35 -0.34 1 2 1272630260
-1.08 0.26 -0.22 12 4 1272630265
-10.94 2.64 -1.78 3 6 1272630269
-1.66 0.40 -0.15 1 10 1272630279
-1.13 0.28 -0.31 2 0 1272630311
-1.44 0.35 -0.34 2 2 1272630315
-1.08 0.26 -0.22 11 4 1272630320
-10.93 2.67 -1.78 4 6 1272630325
-10.74 2.63 -0.97 1 10 1272630334
-1.12 0.28 -0.31 2 0 1272630366
-1.43 0.35 -0.34 2 2 1272630371
-1.08 0.27 -0.22 11 4 1272630375
-10.93 2.71 -1.78 4 6 1272630380
-10.38 2.58 -1.31 132 8 1272630385
-1.14 0.29 -0.31 2 0 1272630421
-1.43 0.36 -0.34 2 2 1272630426
-1.08 0.27 -0.22 10 4 1272630431
-10.94 2.76 -1.79 1 6 1272630435
-10.39 2.62 -1.32 128 8 1272630440
-1.13 0.29 -0.31 2 0 1272630477
-1.44 0.37 -0.34 2 2 1272630481
-1.09 0.28 -0.22 8 4 1272630486
-10.91 2.79 -1.78 5 6 1272630491
-10.40 2.66 -1.32 131 8 1272630495
-10.72 2.74 -0.97 1 10 1272630500
-80.70 20.62 -1.45 63 14 1272630509
-1.15 0.30 -0.32 2 0 1272630532
-1.46 0.38 -0.35 2 2 1272630537
-1.09 0.28 -0.22 8 4 1272630541
-10.89 2.82 -1.78 5 6 1272630546
-10.41 2.70 -1.32 135 8 1272630550
-10.71 2.77 -0.97 1 10 1272630555
-1.16 0.30 -0.32 2 0 1272630587
-1.44 0.38 -0.34 2 2 1272630592
-1.09 0.29 -0.22 8 4 1272630596
-10.88 2.86 -1.78 6 6 1272630601
-10.40 2.74 -1.32 84 8 1272630606
-1.12 0.30 -0.31 2 0 1272630643
-1.44 0.38 -0.34 2 2 1272630647
-1.09 0.29 -0.22 7 4 1272630652
-10.88 2.90 -1.78 5 6 1272630656
-10.40 2.78 -1.32 132 8 1272630661
-12.15 3.24 -0.66 1 12 1272630670
-1.13 0.31 -0.31 2 0 1272630698
-1.44 0.39 -0.34 2 2 1272630702
-1.08 0.29 -0.22 7 4 1272630707
-10.87 2.94 -1.78 4 6 1272630712
-12.02 3.25 -0.65 1 12 1272630726
-1.12 0.31 -0.31 2 0 1272630753
-1.45 0.40 -0.35 3 2 1272630758
-1.08 0.30 -0.22 6 4 1272630762
-10.86 2.98 -1.78 4 6 1272630767
-10.40 2.85 -1.32 136 8 1272630772
-11.99 3.29 -0.65 1 12 1272630781
-1.12 0.31 -0.31 2 0 1272630808
-1.45 0.40 -0.35 3 2 1272630813
-1.10 0.31 -0.22 6 4 1272630818
-10.84 3.01 -1.78 4 6 1272630822
-10.42 2.90 -1.33 133 8 1272630827
-1.71 0.48 -0.16 1 10 1272630832
-12.02 3.34 -0.65 1 12 1272630836
-1.12 0.32 -0.31 2 0 1272630864
-1.44 0.41 -0.35 4 2 1272630868
-1.09 0.31 -0.22 5 4 1272630873
-10.83 3.05 -1.78 5 6 1272630878
-10.42 2.93 -1.33 149 8 1272630882
-1.67 0.47 -0.15 6 10 1272630887
-1.14 0.32 -0.32 2 0 1272630919
-1.44 0.41 -0.35 4 2 1272630924
-1.09 0.31 -0.22 5 4 1272630928
-10.83 3.09 -1.78 5 6 1272630933
-10.41 2.97 -1.33 190 8 1272630937
-1.66 0.48 -0.15 5 10 1272630942
-1.14 0.33 -0.32 2 0 1272630974
-1.43 0.41 -0.34 4 2 1272630979
-1.08 0.31 -0.22 5 4 1272630984
-10.81 3.13 -1.78 5 6 1272630988
-10.43 3.02 -1.33 132 8 1272630993
-1.64 0.47 -0.15 8 10 1272630997
-1.13 0.33 -0.31 2 0 1272631030
-1.43 0.42 -0.34 4 2 1272631034
-1.09 0.32 -0.22 5 4 1272631039
-10.80 3.17 -1.78 5 6 1272631043
-1.62 0.48 -0.15 5 10 1272631053
-1.11 0.33 -0.31 2 0 1272631085
-1.42 0.42 -0.34 3 2 1272631090
-1.08 0.32 -0.22 3 4 1272631094
-10.79 3.20 -1.78 5 6 1272631099
-1.68 0.50 -0.15 1 10 1272631108
-1.12 0.34 -0.31 2 0 1272631140
-45.11 13.56 0.82 16 1 1272631143
-1.41 0.42 -0.34 2 2 1272631145
-1.08 0.33 -0.22 3 4 1272631149
-10.78 3.24 -1.78 4 6 1272631154
-1.13 0.35 -0.32 2 0 1272631196
-45.01 13.70 0.82 16 1 1272631198
-1.39 0.42 -0.33 2 2 1272631200
-1.09 0.33 -0.22 3 4 1272631205
-10.77 3.28 -1.78 5 6 1272631209
-1.63 0.50 -0.21 1 8 1272631214
-10.77 3.28 -0.99 1 10 1272631219
-1.14 0.35 -0.32 2 0 1272631251
-1.39 0.43 -0.34 2 2 1272631255
-8.74 2.69 -1.78 3 4 1272631260
-10.77 3.32 -1.79 7 6 1272631265
-1.60 0.49 -0.20 1 8 1272631269
-10.77 3.32 -0.99 7 10 1272631274
-1.11 0.35 -0.31 2 0 1272631306
-1.38 0.43 -0.33 2 2 1272631311
-8.73 2.72 -1.78 3 4 1272631315
-10.76 3.36 -1.78 7 6 1272631320
-1.61 0.50 -0.21 2 8 1272631325
-10.84 3.38 -0.99 2 10 1272631329
-1.12 0.35 -0.31 2 0 1272631361
-1.36 0.43 -0.33 2 2 1272631366
-8.73 2.76 -1.78 3 4 1272631371
-10.74 3.39 -1.78 7 6 1272631375
-1.59 0.50 -0.20 9 8 1272631380
-10.90 3.44 -1.00 3 10 1272631384
-1.13 0.36 -0.32 2 0 1272631417
-1.34 0.43 -0.33 2 2 1272631421
-8.72 2.79 -1.78 3 4 1272631426
-10.73 3.43 -1.78 5 6 1272631431
-1.58 0.51 -0.20 12 8 1272631435
-10.86 3.47 -1.00 5 10 1272631440
-1.12 0.36 -0.31 2 0 1272631472
-1.33 0.43 -0.32 2 2 1272631477
-8.71 2.82 -1.78 3 4 1272631481
-10.73 3.47 -1.79 7 6 1272631486
-1.57 0.51 -0.20 7 8 1272631490
-10.90 3.53 -1.00 1 10 1272631495
-37.10 12.00 -2.04 13 12 1272631500
-1.15 0.38 -0.32 2 0 1272631527
-1.32 0.43 -0.32 2 2 1272631532
-8.70 2.85 -1.78 2 4 1272631537
-10.71 3.51 -1.78 7 6 1272631541
-1.60 0.52 -0.21 2 8 1272631546
-20.14 6.59 -1.85 4 10 1272631550
-37.04 12.13 -2.04 13 12 1272631555
-1.12 0.37 -0.31 2 0 1272631584
-1.32 0.44 -0.32 2 2 1272631588
-1.10 0.36 -0.22 1 4 1272631593
-10.70 3.54 -1.79 8 6 1272631597
-1.61 0.53 -0.21 1 8 1272631602
-20.13 6.67 -1.86 4 10 1272631607
-37.03 12.26 -2.04 13 12 1272631611
-1.12 0.38 -0.32 2 0 1272631639
-1.32 0.44 -0.32 2 2 1272631643
-1.12 0.37 -0.23 1 4 1272631648
-10.68 3.58 -1.78 8 6 1272631653
-1.58 0.53 -0.20 1 8 1272631657
-20.12 6.74 -1.86 4 10 1272631662
-37.08 12.43 -2.05 13 12 1272631666
-44.01 14.75 -0.81 30 14 1272631671
-1.13 0.38 -0.32 2 0 1272631694
-1.30 0.44 -0.32 1 2 1272631699
-1.12 0.38 -0.23 1 4 1272631703
-10.66 3.61 -1.78 8 6 1272631708
-1.58 0.54 -0.21 1 8 1272631713
-20.10 6.82 -1.86 4 10 1272631717
-44.03 14.93 -0.81 30 14 1272631726
-1.13 0.39 -0.32 2 0 1272631749
-1.30 0.45 -0.32 1 2 1272631754
-1.13 0.39 -0.23 1 4 1272631759
-10.65 3.65 -1.78 7 6 1272631763
-1.53 0.52 -0.20 1 8 1272631768
-20.08 6.89 -1.86 4 10 1272631772
-39.92 13.70 -0.74 11 14 1272631782
-1.13 0.39 -0.32 2 0 1272631805
-1.32 0.46 -0.32 1 2 1272631809
-1.11 0.39 -0.23 1 4 1272631814
-10.65 3.69 -1.79 6 6 1272631819
-1.52 0.53 -0.20 2 8 1272631823
-20.06 6.96 -1.86 4 10 1272631828
-39.86 13.82 -0.74 11 14 1272631837
-1.12 0.39 -0.32 2 0 1272631860
-1.34 0.47 -0.33 1 2 1272631865
-1.12 0.39 -0.23 1 4 1272631869
-10.64 3.73 -1.79 6 6 1272631874
