X Y Z Reflectivity LaserID Timestamp 
-1.60 0.14 -0.20 89 8 594169960
-23.67 2.01 -2.08 6 10 594169965
-43.84 3.72 -2.31 18 12 594169970
-1.15 0.10 -0.31 2 0 594169997
-1.42 0.13 -0.33 2 2 594170002
-1.07 0.09 -0.21 100 4 594170006
-11.91 1.05 -1.89 8 6 594170011
-1.59 0.14 -0.20 89 8 594170016
-23.64 2.09 -2.08 6 10 594170020
-44.01 3.89 -2.32 18 12 594170025
-1.15 0.11 -0.31 2 0 594170052
-1.42 0.13 -0.33 1 2 594170057
-1.05 0.10 -0.21 100 4 594170062
-11.89 1.10 -1.89 6 6 594170066
-1.60 0.15 -0.20 98 8 594170071
-23.60 2.18 -2.07 6 10 594170076
-44.26 4.08 -2.33 18 12 594170080
-1.13 0.11 -0.30 2 0 594170108
-1.43 0.14 -0.33 1 2 594170112
-1.06 0.10 -0.21 100 4 594170117
-11.88 1.14 -1.89 5 6 594170122
-1.59 0.15 -0.20 86 8 594170126
-23.58 2.26 -2.07 6 10 594170131
-44.51 4.26 -2.34 19 12 594170135
-1.12 0.11 -0.30 2 0 594170163
-1.42 0.14 -0.33 1 2 594170168
-1.07 0.11 -0.21 100 4 594170172
-11.87 1.17 -1.89 4 6 594170177
-1.60 0.16 -0.20 80 8 594170181
-23.52 2.33 -2.07 6 10 594170186
-1.15 0.12 -0.31 2 0 594170218
-1.42 0.15 -0.33 2 2 594170223
-1.07 0.11 -0.21 100 4 594170228
-11.86 1.22 -1.89 4 6 594170232
-1.60 0.16 -0.20 83 8 594170237
-23.46 2.40 -2.06 34 10 594170241
-1.15 0.12 -0.31 2 0 594170274
-1.41 0.15 -0.33 2 2 594170278
-1.07 0.11 -0.21 100 4 594170283
-11.85 1.26 -1.89 4 6 594170287
-1.59 0.17 -0.20 80 8 594170292
-23.46 2.49 -2.06 31 10 594170297
-1.16 0.13 -0.31 2 0 594170329
-59.49 6.54 1.04 19 1 594170331
-1.43 0.16 -0.33 1 2 594170334
-1.06 0.12 -0.21 98 4 594170338
-11.84 1.30 -1.89 6 6 594170343
-1.59 0.17 -0.20 74 8 594170347
-59.43 6.53 -1.04 23 14 594170361
-1.14 0.13 -0.31 2 0 594170384
-1.43 0.16 -0.33 2 2 594170389
-1.07 0.12 -0.21 90 4 594170393
-11.83 1.34 -1.89 5 6 594170398
-1.60 0.18 -0.20 77 8 594170403
-23.42 2.65 -2.06 6 10 594170407
-1.14 0.13 -0.31 2 0 594170440
-1.43 0.17 -0.33 1 2 594170444
-1.07 0.12 -0.21 96 4 594170449
-11.82 1.38 -1.89 5 6 594170453
-1.60 0.19 -0.20 77 8 594170458
-23.40 2.73 -2.06 6 10 594170463
-1.13 0.14 -0.30 2 0 594170495
-1.44 0.17 -0.34 1 2 594170499
-1.07 0.13 -0.21 87 4 594170504
-11.81 1.42 -1.88 4 6 594170509
-1.59 0.19 -0.20 70 8 594170513
-23.37 2.81 -2.06 6 10 594170518
-1.15 0.14 -0.31 2 0 594170550
-1.43 0.18 -0.33 1 2 594170555
-1.07 0.13 -0.21 96 4 594170559
-11.80 1.46 -1.88 4 6 594170564
-1.58 0.20 -0.20 64 8 594170569
-23.37 2.89 -2.06 6 10 594170573
-1.15 0.15 -0.31 2 0 594170605
-1.42 0.18 -0.33 1 2 594170610
-1.07 0.14 -0.21 90 4 594170615
-11.79 1.50 -1.88 6 6 594170619
-1.59 0.20 -0.20 60 8 594170624
-23.34 2.97 -2.06 6 10 594170628
-1.14 0.15 -0.31 2 0 594170661
-1.44 0.19 -0.33 1 2 594170665
-1.07 0.14 -0.21 90 4 594170670
-11.78 1.54 -1.88 6 6 594170675
-1.61 0.21 -0.20 65 8 594170679
-23.30 3.05 -2.06 6 10 594170684
-1.13 0.15 -0.30 2 0 594170716
-1.44 0.19 -0.34 1 2 594170721
-1.08 0.15 -0.21 83 4 594170725
-11.76 1.58 -1.88 5 6 594170730
-1.61 0.22 -0.20 60 8 594170734
-23.27 3.13 -2.05 6 10 594170739
-1.13 0.16 -0.31 2 0 594170771
-1.42 0.20 -0.33 1 2 594170776
-1.08 0.15 -0.21 90 4 594170781
-11.75 1.62 -1.88 7 6 594170785
-1.60 0.22 -0.20 55 8 594170790
-23.23 3.21 -2.05 6 10 594170794
-1.13 0.16 -0.31 2 0 594170827
-1.41 0.20 -0.33 2 2 594170831
-1.07 0.15 -0.21 76 4 594170836
-11.75 1.66 -1.88 7 6 594170840
-1.60 0.23 -0.20 55 8 594170845
-23.18 3.28 -2.05 6 10 594170850
-1.15 0.17 -0.31 2 0 594170882
-1.43 0.21 -0.33 1 2 594170886
-1.06 0.15 -0.21 78 4 594170891
-11.74 1.70 -1.88 7 6 594170896
-1.60 0.23 -0.20 57 8 594170900
-23.17 3.36 -2.05 6 10 594170905
-1.13 0.17 -0.31 2 0 594170937
-1.44 0.21 -0.34 1 2 594170942
-1.06 0.16 -0.21 83 4 594170946
-11.72 1.74 -1.88 7 6 594170951
-1.60 0.24 -0.20 57 8 594170956
-23.10 3.43 -2.04 6 10 594170960
-1.12 0.17 -0.30 2 0 594170992
-1.43 0.22 -0.33 1 2 594170997
-1.07 0.16 -0.21 73 4 594171002
-11.70 1.78 -1.88 7 6 594171006
-1.61 0.24 -0.20 58 8 594171011
-23.06 3.50 -2.04 6 10 594171015
-1.14 0.18 -0.31 2 0 594171048
-1.41 0.22 -0.33 2 2 594171052
-1.07 0.17 -0.21 68 4 594171057
-11.70 1.82 -1.88 7 6 594171062
-1.61 0.25 -0.20 57 8 594171066
-23.03 3.58 -2.04 6 10 594171071
-1.14 0.18 -0.31 2 0 594171103
-1.42 0.23 -0.33 2 2 594171108
-1.08 0.17 -0.21 73 4 594171112
-11.68 1.86 -1.87 7 6 594171117
-1.60 0.25 -0.20 52 8 594171121
-23.00 3.66 -2.04 6 10 594171126
-1.14 0.18 -0.31 2 0 594171158
-1.42 0.23 -0.33 2 2 594171163
-1.06 0.17 -0.21 71 4 594171167
-11.68 1.90 -1.87 7 6 594171172
-1.60 0.26 -0.20 54 8 594171177
-22.97 3.74 -2.04 6 10 594171181
-1.14 0.19 -0.31 2 0 594171214
-1.43 0.24 -0.34 1 2 594171218
-1.07 0.18 -0.21 71 4 594171223
-11.66 1.94 -1.87 7 6 594171227
-1.61 0.27 -0.20 52 8 594171232
-22.93 3.81 -2.03 6 10 594171237
-1.13 0.19 -0.31 2 0 594171269
-1.43 0.24 -0.34 2 2 594171273
-1.07 0.18 -0.21 61 4 594171278
-11.64 1.98 -1.87 7 6 594171283
-1.61 0.27 -0.20 51 8 594171287
-22.81 3.88 -2.02 27 10 594171292
-1.15 0.20 -0.31 2 0 594171324
-1.44 0.25 -0.34 1 2 594171329
-1.09 0.19 -0.21 66 4 594171333
-11.63 2.02 -1.87 7 6 594171338
-1.60 0.28 -0.20 46 8 594171343
-22.81 3.96 -2.03 54 10 594171347
-44.16 7.66 -2.35 19 12 594171352
-1.15 0.20 -0.31 2 0 594171379
-1.44 0.26 -0.34 1 2 594171384
-1.08 0.19 -0.21 63 4 594171389
-11.62 2.06 -1.87 7 6 594171393
-1.60 0.28 -0.20 48 8 594171398
-22.78 4.03 -2.02 57 10 594171403
-44.35 7.85 -2.36 19 12 594171407
-1.16 0.21 -0.31 2 0 594171435
-1.45 0.26 -0.34 1 2 594171439
-1.07 0.19 -0.21 56 4 594171444
-11.62 2.10 -1.87 7 6 594171449
-1.60 0.29 -0.20 44 8 594171453
-22.79 4.11 -2.03 18 10 594171458
-1.13 0.21 -0.31 2 0 594171490
-1.46 0.27 -0.34 1 2 594171495
-1.08 0.20 -0.21 53 4 594171499
-11.60 2.14 -1.87 7 6 594171504
-1.60 0.30 -0.20 44 8 594171508
-1.14 0.21 -0.31 2 0 594171545
-1.44 0.27 -0.34 2 2 594171550
-1.07 0.20 -0.21 47 4 594171555
-11.58 2.17 -1.87 8 6 594171559
-1.61 0.30 -0.20 45 8 594171564
-22.71 4.26 -2.02 6 10 594171568
-1.15 0.22 -0.31 2 0 594171601
-1.43 0.27 -0.34 1 2 594171605
-1.08 0.21 -0.21 50 4 594171610
-11.56 2.21 -1.86 8 6 594171614
-1.60 0.31 -0.20 44 8 594171619
-22.69 4.34 -2.02 6 10 594171624
-1.15 0.22 -0.31 2 0 594171656
-1.43 0.28 -0.34 2 2 594171661
-1.08 0.21 -0.21 48 4 594171665
-11.54 2.25 -1.86 7 6 594171670
-1.60 0.31 -0.20 41 8 594171674
-22.66 4.42 -2.02 6 10 594171679
-1.14 0.23 -0.31 2 0 594171711
-1.43 0.28 -0.34 2 2 594171716
-1.07 0.21 -0.21 47 4 594171720
-11.50 2.29 -1.86 26 6 594171725
-1.60 0.32 -0.20 37 8 594171730
-22.63 4.50 -2.02 6 10 594171734
-1.14 0.23 -0.31 2 0 594171767
-1.44 0.29 -0.34 1 2 594171771
-1.06 0.22 -0.21 42 4 594171776
-11.49 2.32 -1.86 22 6 594171780
-1.61 0.32 -0.20 39 8 594171785
-22.57 4.56 -2.01 6 10 594171790
-1.13 0.23 -0.31 2 0 594171822
-1.42 0.29 -0.34 2 2 594171826
-1.08 0.22 -0.22 42 4 594171831
-11.48 2.36 -1.86 37 6 594171836
-1.61 0.33 -0.20 39 8 594171840
-22.54 4.64 -2.01 6 10 594171845
-1.12 0.24 -0.31 2 0 594171877
-1.43 0.30 -0.34 1 2 594171882
-1.08 0.23 -0.21 40 4 594171886
-11.48 2.40 -1.86 28 6 594171891
-1.61 0.34 -0.20 37 8 594171896
-22.49 4.71 -2.01 6 10 594171900
-42.95 9.00 -2.30 18 12 594171905
-1.15 0.25 -0.32 2 0 594171932
-1.43 0.30 -0.34 2 2 594171937
-1.08 0.23 -0.21 36 4 594171942
-11.46 2.44 -1.86 7 6 594171946
-1.60 0.34 -0.20 39 8 594171951
-22.46 4.79 -2.01 6 10 594171955
-42.89 9.14 -2.30 36 12 594171960
-1.14 0.25 -0.31 2 0 594171988
-1.44 0.31 -0.34 1 2 594171992
-1.07 0.23 -0.21 36 4 594171997
-11.47 2.48 -1.86 8 6 594172002
-1.61 0.35 -0.20 37 8 594172006
-22.42 4.86 -2.01 6 10 594172011
-1.13 0.25 -0.31 2 0 594172043
-1.45 0.32 -0.34 2 2 594172048
-1.07 0.24 -0.21 31 4 594172052
-11.45 2.52 -1.86 7 6 594172057
-1.61 0.35 -0.20 35 8 594172061
-22.37 4.93 -2.00 5 10 594172066
-1.13 0.25 -0.31 2 0 594172098
-1.57 0.35 -0.37 3 2 594172103
-1.08 0.24 -0.21 32 4 594172108
-11.43 2.56 -1.85 6 6 594172112
-1.61 0.36 -0.20 34 8 594172117
-22.34 5.00 -2.00 5 10 594172121
-1.12 0.26 -0.31 2 0 594172155
-1.45 0.33 -0.34 2 2 594172159
-1.08 0.25 -0.22 30 4 594172164
-11.41 2.60 -1.85 6 6 594172168
-1.61 0.37 -0.20 31 8 594172173
-22.31 5.08 -2.00 5 10 594172178
-1.13 0.26 -0.31 2 0 594172210
-1.44 0.33 -0.34 2 2 594172214
-1.08 0.25 -0.22 31 4 594172219
-11.40 2.64 -1.85 7 6 594172224
-1.60 0.37 -0.20 30 8 594172228
-22.27 5.15 -2.00 5 10 594172233
-1.14 0.27 -0.31 2 0 594172265
-1.45 0.34 -0.34 2 2 594172270
-1.07 0.25 -0.21 25 4 594172274
-11.40 2.68 -1.85 6 6 594172279
-1.61 0.38 -0.20 32 8 594172284
-22.22 5.23 -2.00 5 10 594172288
-1.14 0.27 -0.31 4 0 594172320
-1.45 0.35 -0.34 2 2 594172325
-1.08 0.26 -0.22 27 4 594172330
-1.79 0.43 -0.29 10 6 594172334
-1.61 0.38 -0.20 29 8 594172339
-22.13 5.28 -1.99 34 10 594172343
-1.13 0.27 -0.31 4 0 594172376
-1.46 0.35 -0.35 2 2 594172380
-1.09 0.26 -0.22 23 4 594172385
-11.35 2.75 -1.85 4 6 594172390
-1.61 0.39 -0.20 29 8 594172394
-22.12 5.36 -1.99 28 10 594172399
-1.14 0.28 -0.31 4 0 594172431
-1.46 0.36 -0.35 2 2 594172436
-1.09 0.27 -0.22 22 4 594172440
-11.34 2.79 -1.85 7 6 594172445
-1.62 0.40 -0.20 25 8 594172449
-1.14 0.28 -0.31 2 0 594172486
-1.44 0.36 -0.34 2 2 594172491
-1.08 0.27 -0.22 20 4 594172495
-11.33 2.83 -1.85 4 6 594172500
-1.61 0.40 -0.20 27 8 594172505
-22.09 5.52 -1.99 5 10 594172509
-1.15 0.29 -0.32 2 0 594172542
-1.46 0.37 -0.35 2 2 594172546
-1.07 0.27 -0.22 17 4 594172551
-11.33 2.87 -1.85 4 6 594172555
-1.61 0.41 -0.20 27 8 594172560
-22.03 5.59 -1.99 5 10 594172565
-1.12 0.29 -0.31 2 0 594172597
-1.48 0.38 -0.35 2 2 594172601
-1.08 0.28 -0.22 17 4 594172606
-11.30 2.90 -1.85 7 6 594172611
-1.62 0.42 -0.20 22 8 594172615
-21.99 5.65 -1.99 5 10 594172620
-1.14 0.30 -0.32 2 0 594172652
-1.47 0.38 -0.35 2 2 594172657
-1.08 0.28 -0.22 15 4 594172661
-11.28 2.94 -1.85 7 6 594172666
-1.61 0.42 -0.20 25 8 594172671
-21.95 5.72 -1.98 5 10 594172675
-1.15 0.30 -0.32 2 0 594172707
-1.47 0.39 -0.35 2 2 594172712
-1.09 0.29 -0.22 13 4 594172717
-11.27 2.98 -1.85 7 6 594172721
-1.63 0.43 -0.21 25 8 594172726
-21.93 5.80 -1.98 5 10 594172731
-1.15 0.31 -0.32 2 0 594172763
-1.48 0.40 -0.35 2 2 594172767
-1.09 0.29 -0.22 13 4 594172772
-11.25 3.02 -1.85 8 6 594172777
-1.61 0.43 -0.20 16 8 594172781
-21.90 5.87 -1.98 5 10 594172786
-1.15 0.31 -0.32 2 0 594172818
-1.48 0.40 -0.35 3 2 594172823
-1.08 0.29 -0.22 12 4 594172827
-11.24 3.05 -1.84 8 6 594172832
-1.61 0.44 -0.20 16 8 594172836
-21.89 5.95 -1.98 2 10 594172841
-102.17 27.78 -1.85 9 14 594172850
-1.13 0.31 -0.31 2 0 594172873
-1.47 0.41 -0.35 4 2 594172878
-1.08 0.30 -0.22 11 4 594172883
-11.23 3.09 -1.84 8 6 594172887
-1.62 0.45 -0.21 14 8 594172892
-21.85 6.02 -1.98 2 10 594172896
-1.13 0.32 -0.31 2 0 594172929
-1.47 0.41 -0.35 4 2 594172933
-1.09 0.30 -0.22 10 4 594172938
-11.20 3.13 -1.84 8 6 594172942
-1.63 0.45 -0.21 14 8 594172947
-1.69 0.47 -0.15 1 10 594172952
-101.98 28.49 -1.85 68 14 594172961
-1.13 0.32 -0.31 2 0 594172984
-1.45 0.41 -0.35 4 2 594172989
-1.10 0.31 -0.22 10 4 594172993
-11.19 3.17 -1.84 8 6 594172998
-1.62 0.46 -0.21 12 8 594173002
-1.68 0.47 -0.15 5 10 594173007
-40.90 11.58 -2.23 33 12 594173012
-1.14 0.33 -0.32 2 0 594173039
-1.44 0.41 -0.35 4 2 594173044
-1.09 0.31 -0.22 8 4 594173048
-11.17 3.21 -1.84 8 6 594173053
-1.61 0.46 -0.21 9 8 594173058
-1.66 0.48 -0.15 6 10 594173062
-40.86 11.72 -2.23 16 12 594173067
-1.12 0.33 -0.31 2 0 594173095
-1.43 0.42 -0.34 3 2 594173099
-1.08 0.31 -0.22 8 4 594173104
-11.16 3.24 -1.84 8 6 594173108
-1.61 0.47 -0.21 9 8 594173113
-1.65 0.48 -0.15 5 10 594173118
-1.13 0.33 -0.31 2 0 594173150
-1.44 0.42 -0.35 3 2 594173154
-1.08 0.32 -0.22 8 4 594173159
-11.13 3.28 -1.84 8 6 594173164
-1.61 0.47 -0.21 9 8 594173168
-21.63 6.37 -1.97 5 10 594173173
-1.14 0.34 -0.32 2 0 594173205
-1.43 0.43 -0.34 2 2 594173210
-1.09 0.33 -0.22 8 4 594173214
-11.11 3.31 -1.84 8 6 594173219
-1.62 0.48 -0.21 8 8 594173224
-21.60 6.44 -1.97 5 10 594173228
-1.14 0.34 -0.32 2 0 594173260
-1.40 0.42 -0.34 2 2 594173265
-1.09 0.33 -0.22 6 4 594173270
-11.09 3.35 -1.83 7 6 594173274
-1.63 0.49 -0.21 8 8 594173279
-21.51 6.49 -1.97 19 10 594173283
-1.13 0.35 -0.32 2 0 594173316
-1.39 0.42 -0.33 2 2 594173320
-1.09 0.33 -0.22 6 4 594173325
-11.08 3.39 -1.83 8 6 594173330
-1.61 0.49 -0.21 7 8 594173334
-21.45 6.56 -1.96 77 10 594173339
-1.15 0.36 -0.32 2 0 594173371
-1.40 0.43 -0.34 2 2 594173376
-1.09 0.34 -0.22 5 4 594173380
-11.06 3.43 -1.83 8 6 594173385
-1.61 0.50 -0.21 6 8 594173389
-21.42 6.63 -1.96 77 10 594173394
-1.14 0.36 -0.32 2 0 594173426
-1.37 0.43 -0.33 2 2 594173431
-1.08 0.34 -0.22 5 4 594173436
-11.04 3.46 -1.83 8 6 594173440
-1.59 0.50 -0.20 9 8 594173445
-21.37 6.70 -1.96 33 10 594173449
-1.13 0.36 -0.32 2 0 594173482
-1.36 0.43 -0.33 2 2 594173486
-1.09 0.35 -0.22 5 4 594173491
-11.01 3.50 -1.83 8 6 594173495
-1.58 0.50 -0.20 14 8 594173500
-116.37 36.94 -2.13 5 14 594173514
-1.14 0.37 -0.32 2 0 594173537
-1.35 0.43 -0.33 2 2 594173541
-1.09 0.35 -0.22 5 4 594173546
-10.99 3.53 -1.83 8 6 594173551
-1.58 0.51 -0.20 8 8 594173555
-21.36 6.86 -1.96 5 10 594173560
-1.15 0.37 -0.32 2 0 594173592
-1.33 0.43 -0.32 2 2 594173597
-1.09 0.35 -0.22 5 4 594173601
-10.98 3.57 -1.83 8 6 594173606
-21.33 6.93 -1.96 2 10 594173615
-41.18 13.38 -2.27 35 12 594173620
-116.14 37.74 -2.13 31 14 594173624
-1.13 0.37 -0.32 2 0 594173647
-1.34 0.44 -0.32 1 2 594173652
-1.07 0.35 -0.22 3 4 594173657
-10.96 3.60 -1.83 8 6 594173661
-14.60 4.80 -1.89 1 8 594173666
-21.33 7.01 -1.96 2 10 594173670
-1.13 0.38 -0.32 2 0 594173703
-1.33 0.44 -0.32 1 2 594173707
-1.08 0.36 -0.22 3 4 594173712
-10.95 3.64 -1.83 8 6 594173717
-1.60 0.53 -0.21 1 8 594173721
-21.33 7.09 -1.97 5 10 594173726
-1.13 0.38 -0.32 2 0 594173758
-1.33 0.45 -0.32 1 2 594173763
-1.08 0.36 -0.22 2 4 594173767
-10.91 3.67 -1.82 8 6 594173772
-1.57 0.53 -0.20 1 8 594173776
-21.33 7.17 -1.97 5 10 594173781
-1.14 0.39 -0.32 2 0 594173813
-1.31 0.45 -0.32 1 2 594173818
-1.09 0.37 -0.22 2 4 594173822
-10.90 3.71 -1.82 8 6 594173827
-1.54 0.52 -0.20 2 8 594173832
-21.32 7.26 -1.97 5 10 594173836
-1.14 0.39 -0.32 2 0 594173869
-1.33 0.46 -0.32 1 2 594173873
-1.09 0.38 -0.22 2 4 594173878
-10.88 3.75 -1.82 7 6 594173882
-1.53 0.53 -0.20 2 8 594173887
-21.32 7.34 -1.97 5 10 594173892
-1.13 0.40 -0.32 2 0 594173924
-1.33 0.46 -0.32 1 2 594173928
-1.10 0.38 -0.23 2 4 594173933
-10.87 3.78 -1.82 8 6 594173938
-1.53 0.53 -0.20 6 8 594173942
-21.33 7.43 -1.98 5 10 594173947
-1.12 0.39 -0.32 4 0 594173979
-7.41 2.61 -1.81 1 2 594173984
-1.10 0.39 -0.23 2 4 594173988
-10.85 3.82 -1.82 8 6 594173993
-1.52 0.53 -0.20 7 8 594173998
-21.32 7.50 -1.98 5 10 594174002
-1.13 0.40 -0.32 4 0 594174034
-7.39 2.63 -1.81 2 2 594174039
-1.08 0.39 -0.22 2 4 594174044
-10.82 3.85 -1.82 7 6 594174048
-1.51 0.54 -0.20 4 8 594174053
-21.32 7.59 -1.98 5 10 594174058
-41.51 14.78 -2.31 18 12 594174062
-1.14 0.41 -0.33 4 0 594174090
-7.37 2.65 -1.81 1 2 594174094
