X Y Z Reflectivity LaserID Timestamp 
-1.41 0.19 -0.33 2 2 750673602
-1.07 0.14 -0.21 32 4 750673607
-10.94 1.47 -1.75 7 6 750673612
-1.60 0.21 -0.20 42 8 750673616
-20.10 2.69 -1.77 4 10 750673621
-33.99 4.55 -1.80 10 12 750673625
-42.35 5.67 -0.75 12 14 750673630
-1.15 0.16 -0.31 2 0 750673653
-1.41 0.19 -0.33 1 2 750673658
-1.07 0.15 -0.21 33 4 750673662
-10.93 1.50 -1.75 7 6 750673667
-1.60 0.22 -0.20 38 8 750673672
-20.11 2.76 -1.78 4 10 750673676
-33.93 4.67 -1.79 10 12 750673681
-1.12 0.16 -0.30 2 0 750673708
-40.29 5.68 0.71 10 1 750673711
-1.42 0.20 -0.33 2 2 750673713
-47.37 6.68 2.51 21 3 750673715
-1.07 0.15 -0.21 33 4 750673718
-10.92 1.54 -1.75 7 6 750673722
-1.61 0.23 -0.20 42 8 750673727
-20.08 2.83 -1.77 4 10 750673731
-33.88 4.78 -1.79 10 12 750673736
-1.14 0.16 -0.31 2 0 750673764
-40.28 5.81 0.71 10 1 750673766
-1.42 0.20 -0.33 1 2 750673768
-1.07 0.16 -0.21 31 4 750673773
-10.89 1.57 -1.74 7 6 750673778
-1.61 0.23 -0.20 40 8 750673782
-20.07 2.90 -1.77 4 10 750673787
-33.79 4.87 -1.79 10 12 750673791
-1.15 0.17 -0.31 2 0 750673819
-1.41 0.21 -0.33 1 2 750673824
-1.08 0.16 -0.21 30 4 750673828
-10.89 1.61 -1.74 7 6 750673833
-1.61 0.24 -0.20 38 8 750673837
-20.07 2.97 -1.78 4 10 750673842
-33.74 4.99 -1.79 10 12 750673847
-1.15 0.17 -0.31 2 0 750673874
-1.41 0.21 -0.33 2 2 750673879
-1.08 0.16 -0.21 31 4 750673883
-10.88 1.65 -1.74 7 6 750673888
-1.60 0.24 -0.20 36 8 750673893
-20.06 3.05 -1.78 4 10 750673897
-33.49 5.08 -1.78 10 12 750673902
-1.14 0.18 -0.31 2 0 750673930
-1.42 0.22 -0.33 2 2 750673934
-1.07 0.17 -0.21 27 4 750673939
-10.88 1.69 -1.74 7 6 750673943
-1.60 0.25 -0.20 36 8 750673948
-20.05 3.11 -1.78 4 10 750673953
-33.13 5.15 -1.76 9 12 750673957
-1.13 0.18 -0.31 2 0 750673985
-1.40 0.22 -0.33 2 2 750673989
-1.07 0.17 -0.21 26 4 750673994
-10.86 1.73 -1.74 7 6 750673999
-1.60 0.25 -0.20 32 8 750674003
-20.04 3.19 -1.78 4 10 750674008
-32.90 5.23 -1.75 9 12 750674013
-1.13 0.18 -0.31 2 0 750674040
-1.41 0.23 -0.33 2 2 750674045
-1.08 0.18 -0.21 23 4 750674049
-10.86 1.76 -1.74 7 6 750674054
-1.61 0.26 -0.20 32 8 750674059
-20.03 3.26 -1.78 4 10 750674063
-32.77 5.33 -1.74 19 12 750674068
-1.14 0.19 -0.31 2 0 750674095
-1.42 0.24 -0.33 2 2 750674100
-1.08 0.18 -0.21 23 4 750674105
-10.85 1.80 -1.74 7 6 750674109
-1.61 0.27 -0.20 30 8 750674114
-20.02 3.32 -1.78 4 10 750674119
-32.53 5.39 -1.73 18 12 750674123
-1.15 0.20 -0.31 2 0 750674151
-1.40 0.24 -0.33 2 2 750674155
-1.08 0.18 -0.21 22 4 750674160
-10.85 1.84 -1.74 7 6 750674165
-1.60 0.27 -0.20 31 8 750674169
-20.01 3.39 -1.78 4 10 750674174
-32.42 5.49 -1.72 18 12 750674178
-1.16 0.20 -0.32 2 0 750674206
-1.41 0.24 -0.33 2 2 750674211
-46.28 8.00 2.46 20 3 750674213
-1.07 0.18 -0.21 22 4 750674215
-10.85 1.88 -1.74 7 6 750674220
-1.60 0.28 -0.20 28 8 750674224
-20.01 3.46 -1.78 4 10 750674229
-32.33 5.59 -1.72 18 12 750674234
-1.12 0.20 -0.31 2 0 750674261
-1.42 0.25 -0.33 2 2 750674266
-41.02 7.24 2.18 15 3 750674268
-1.07 0.19 -0.21 22 4 750674271
-10.84 1.91 -1.74 7 6 750674275
-1.60 0.28 -0.20 27 8 750674280
-20.01 3.53 -1.78 8 10 750674284
-32.30 5.70 -1.72 9 12 750674289
-1.17 0.21 -0.32 2 0 750674317
-37.49 6.75 0.67 8 1 750674319
-1.42 0.26 -0.33 2 2 750674321
-1.08 0.19 -0.21 22 4 750674326
-10.83 1.95 -1.74 7 6 750674330
-1.62 0.29 -0.20 27 8 750674335
-19.95 3.59 -1.77 20 10 750674340
-32.24 5.81 -1.72 9 12 750674344
-38.02 6.85 -0.67 9 14 750674349
-1.13 0.21 -0.31 2 0 750674372
-38.02 6.99 0.67 9 1 750674374
-1.42 0.26 -0.33 1 2 750674377
-1.08 0.20 -0.21 21 4 750674381
-10.83 1.99 -1.74 7 6 750674386
-1.61 0.30 -0.20 25 8 750674390
-19.93 3.66 -1.77 18 10 750674395
-32.13 5.90 -1.71 18 12 750674400
-1.15 0.21 -0.31 2 0 750674427
-1.42 0.27 -0.33 2 2 750674432
-1.08 0.20 -0.21 20 4 750674436
-10.83 2.03 -1.75 6 6 750674441
-1.60 0.30 -0.20 26 8 750674446
-19.93 3.73 -1.77 6 10 750674450
-32.07 6.00 -1.71 9 12 750674455
-1.15 0.22 -0.31 2 0 750674483
-1.41 0.27 -0.33 2 2 750674487
-1.07 0.20 -0.21 20 4 750674492
-10.82 2.06 -1.74 6 6 750674496
-1.60 0.31 -0.20 25 8 750674501
-19.92 3.80 -1.77 4 10 750674506
-32.14 6.13 -1.71 9 12 750674510
-1.14 0.22 -0.31 2 0 750674538
-1.44 0.28 -0.34 2 2 750674542
-1.08 0.21 -0.21 18 4 750674547
-10.81 2.10 -1.74 6 6 750674552
-1.61 0.31 -0.20 25 8 750674556
-19.91 3.87 -1.77 4 10 750674561
-32.31 6.29 -1.73 9 12 750674565
-1.13 0.22 -0.31 2 0 750674593
-1.42 0.28 -0.33 2 2 750674598
-38.95 7.72 2.08 13 3 750674600
-1.08 0.21 -0.21 17 4 750674602
-10.79 2.14 -1.74 7 6 750674607
-1.61 0.32 -0.20 22 8 750674612
-19.96 3.96 -1.78 2 10 750674616
-34.38 6.81 -1.84 10 12 750674621
-36.72 7.28 -0.65 9 14 750674625
-1.13 0.23 -0.31 2 0 750674648
-36.83 7.43 0.66 8 1 750674651
-1.42 0.29 -0.33 2 2 750674653
-1.09 0.22 -0.22 17 4 750674658
-10.79 2.18 -1.74 7 6 750674662
-1.62 0.33 -0.20 23 8 750674667
-19.96 4.02 -1.78 4 10 750674671
-34.30 6.92 -1.83 10 12 750674676
-36.94 7.45 -0.66 9 14 750674681
-1.15 0.24 -0.32 2 0 750674704
-1.42 0.29 -0.34 2 2 750674708
-39.38 8.08 2.11 13 3 750674711
-1.08 0.22 -0.22 15 4 750674713
-10.79 2.21 -1.74 7 6 750674718
-1.60 0.33 -0.20 21 8 750674722
-19.95 4.09 -1.78 4 10 750674727
-34.50 7.08 -1.85 10 12 750674731
-1.15 0.24 -0.31 2 0 750674759
-1.42 0.30 -0.34 2 2 750674764
-39.33 8.22 2.11 13 3 750674766
-1.08 0.23 -0.21 12 4 750674768
-10.79 2.25 -1.75 6 6 750674773
-1.61 0.34 -0.20 19 8 750674777
-19.94 4.17 -1.78 4 10 750674782
-34.32 7.17 -1.84 10 12 750674787
-1.14 0.24 -0.31 2 0 750674814
-1.43 0.30 -0.34 2 2 750674819
-38.91 8.27 2.08 13 3 750674821
-1.08 0.23 -0.22 12 4 750674824
-10.79 2.29 -1.75 6 6 750674828
-1.60 0.34 -0.20 20 8 750674833
-19.91 4.23 -1.78 4 10 750674837
-34.24 7.28 -1.83 10 12 750674842
-1.12 0.24 -0.31 2 0 750674870
-36.55 7.90 0.65 8 1 750674872
-1.42 0.31 -0.34 2 2 750674874
-1.08 0.23 -0.22 12 4 750674879
-10.77 2.33 -1.74 6 6 750674883
-1.61 0.35 -0.20 17 8 750674888
-19.89 4.30 -1.78 4 10 750674893
-33.76 7.30 -1.81 10 12 750674897
-36.68 7.93 -0.66 9 14 750674902
-1.14 0.25 -0.31 2 0 750674925
-36.50 8.02 0.65 8 1 750674927
-1.42 0.31 -0.33 2 2 750674929
-1.09 0.24 -0.22 12 4 750674934
-10.76 2.37 -1.74 6 6 750674939
-1.61 0.35 -0.20 12 8 750674943
-19.88 4.37 -1.78 4 10 750674948
-34.39 7.56 -1.85 10 12 750674952
-36.56 8.04 -0.65 9 14 750674957
-1.12 0.25 -0.31 2 0 750674980
-36.30 8.11 0.65 8 1 750674982
-1.42 0.32 -0.34 2 2 750674985
-1.08 0.24 -0.22 11 4 750674989
-10.76 2.40 -1.75 6 6 750674994
-1.60 0.36 -0.20 13 8 750674999
-19.88 4.44 -1.78 4 10 750675003
-1.14 0.26 -0.31 2 0 750675035
-36.18 8.22 0.65 8 1 750675038
-1.42 0.32 -0.34 2 2 750675040
-1.08 0.25 -0.22 10 4 750675045
-10.76 2.44 -1.75 5 6 750675049
-1.61 0.37 -0.20 9 8 750675054
-19.88 4.52 -1.78 4 10 750675058
-33.07 7.51 -1.78 10 12 750675063
-34.65 7.87 -0.62 9 14 750675068
-1.12 0.26 -0.31 2 0 750675091
-1.42 0.33 -0.34 2 2 750675095
-1.08 0.25 -0.22 10 4 750675100
-10.75 2.48 -1.75 6 6 750675105
-1.61 0.37 -0.20 9 8 750675109
-19.84 4.58 -1.78 4 10 750675114
-32.85 7.58 -1.77 9 12 750675118
-36.31 8.38 -0.65 9 14 750675123
-1.13 0.27 -0.31 2 0 750675146
-37.80 8.87 0.68 9 1 750675148
-1.42 0.33 -0.34 2 2 750675151
-1.09 0.26 -0.22 10 4 750675155
-10.74 2.52 -1.75 5 6 750675160
-1.62 0.38 -0.20 9 8 750675164
-19.82 4.65 -1.78 4 10 750675169
-32.64 7.66 -1.76 9 12 750675174
-35.76 8.39 -0.64 9 14 750675178
-1.14 0.27 -0.31 2 0 750675201
-35.18 8.38 0.63 8 1 750675204
-1.42 0.34 -0.34 2 2 750675206
-1.09 0.26 -0.22 10 4 750675210
-10.73 2.56 -1.75 6 6 750675215
-1.61 0.38 -0.20 8 8 750675220
-19.82 4.72 -1.78 4 10 750675224
-32.55 7.75 -1.75 9 12 750675229
-1.13 0.27 -0.31 2 0 750675257
-1.41 0.34 -0.33 2 2 750675261
-1.09 0.26 -0.22 10 4 750675266
-10.73 2.60 -1.75 5 6 750675270
-1.60 0.39 -0.20 9 8 750675275
-19.78 4.79 -1.78 4 10 750675280
-28.13 6.81 -1.52 14 12 750675284
-35.05 8.48 -0.63 9 14 750675289
-1.14 0.28 -0.31 2 0 750675312
-1.43 0.35 -0.34 2 2 750675316
-1.08 0.27 -0.22 8 4 750675321
-10.72 2.63 -1.75 6 6 750675326
-1.61 0.39 -0.20 8 8 750675330
-19.77 4.86 -1.78 4 10 750675335
-32.28 7.93 -1.74 19 12 750675340
-1.12 0.28 -0.31 2 0 750675367
-34.96 8.72 0.63 8 1 750675369
-1.43 0.36 -0.34 2 2 750675372
-1.08 0.27 -0.22 8 4 750675376
-10.72 2.67 -1.75 6 6 750675381
-1.61 0.40 -0.20 8 8 750675386
-19.75 4.92 -1.78 4 10 750675390
-32.12 8.01 -1.74 19 12 750675395
-1.13 0.29 -0.31 2 0 750675422
-38.10 9.63 0.69 9 1 750675425
-1.44 0.36 -0.34 2 2 750675427
-39.22 9.92 2.12 14 3 750675429
-1.08 0.27 -0.22 8 4 750675432
-10.70 2.70 -1.75 5 6 750675436
-1.62 0.41 -0.20 7 8 750675441
-19.73 4.99 -1.78 4 10 750675446
-1.14 0.29 -0.32 2 0 750675478
-34.66 8.89 0.62 8 1 750675480
-1.42 0.37 -0.34 2 2 750675482
-39.09 10.03 2.11 13 3 750675485
-1.10 0.28 -0.22 8 4 750675487
-10.69 2.74 -1.75 5 6 750675492
-1.61 0.41 -0.20 7 8 750675496
-19.73 5.06 -1.78 4 10 750675501
-32.08 8.23 -1.74 9 12 750675505
-1.13 0.30 -0.31 2 0 750675533
-34.28 8.92 0.62 8 1 750675535
-1.43 0.37 -0.34 2 2 750675538
-1.09 0.28 -0.22 7 4 750675542
-10.68 2.78 -1.75 5 6 750675547
-1.62 0.42 -0.21 5 8 750675551
-19.71 5.13 -1.78 4 10 750675556
-32.26 8.40 -1.75 9 12 750675561
-1.13 0.30 -0.31 2 0 750675588
-34.52 9.11 0.62 8 1 750675591
-1.44 0.38 -0.34 2 2 750675593
-1.08 0.29 -0.22 7 4 750675598
-10.68 2.82 -1.75 6 6 750675602
-1.61 0.43 -0.20 4 8 750675607
-19.69 5.20 -1.78 4 10 750675611
-31.53 8.33 -1.71 9 12 750675616
-34.94 9.22 -0.63 9 14 750675621
-1.13 0.30 -0.31 2 0 750675644
-34.45 9.22 0.62 8 1 750675646
-1.44 0.39 -0.34 2 2 750675648
-1.08 0.29 -0.22 6 4 750675653
-10.66 2.85 -1.75 6 6 750675657
-1.61 0.43 -0.21 4 8 750675662
-19.67 5.27 -1.78 4 10 750675667
-31.62 8.47 -1.72 9 12 750675671
-1.12 0.31 -0.31 2 0 750675699
-34.47 9.36 0.62 8 1 750675701
-1.44 0.39 -0.35 2 2 750675704
-1.09 0.30 -0.22 6 4 750675708
-10.64 2.89 -1.75 5 6 750675713
-1.63 0.44 -0.21 3 8 750675717
-19.65 5.33 -1.78 4 10 750675722
-31.57 8.57 -1.71 9 12 750675727
-1.15 0.32 -0.32 2 0 750675754
-35.09 9.66 0.64 8 1 750675757
-1.43 0.39 -0.34 3 2 750675759
-1.09 0.30 -0.22 6 4 750675763
-10.64 2.93 -1.75 5 6 750675768
-1.63 0.45 -0.21 2 8 750675773
-19.64 5.40 -1.78 4 10 750675777
-31.87 8.77 -1.73 9 12 750675782
-32.60 8.97 -0.59 8 14 750675786
-1.14 0.32 -0.32 2 0 750675810
-1.44 0.40 -0.34 3 2 750675814
-1.09 0.30 -0.22 6 4 750675819
-10.63 2.97 -1.75 5 6 750675823
-13.90 3.88 -1.77 2 8 750675828
-19.62 5.48 -1.78 4 10 750675833
-25.84 7.21 -1.41 6 12 750675837
-1.12 0.32 -0.31 2 0 750675865
-1.44 0.41 -0.34 3 2 750675869
-1.09 0.31 -0.22 5 4 750675874
-10.63 3.00 -1.75 6 6 750675879
-13.88 3.93 -1.77 2 8 750675883
-19.61 5.54 -1.78 4 10 750675888
-25.65 7.25 -1.40 5 12 750675892
-1.12 0.32 -0.31 2 0 750675920
-36.64 10.50 0.67 8 1 750675922
-1.44 0.41 -0.35 4 2 750675925
-1.09 0.31 -0.22 5 4 750675929
-10.61 3.04 -1.75 5 6 750675934
-13.88 3.98 -1.77 3 8 750675939
-19.59 5.61 -1.78 4 10 750675943
-25.49 7.30 -1.39 5 12 750675948
-1.12 0.33 -0.31 2 0 750675975
-33.61 9.76 0.61 7 1 750675978
-1.43 0.42 -0.34 4 2 750675980
-1.09 0.32 -0.22 5 4 750675985
-10.58 3.07 -1.74 6 6 750675989
-13.87 4.03 -1.77 3 8 750675994
-19.59 5.69 -1.78 4 10 750675998
-25.30 7.34 -1.38 5 12 750676003
-31.63 9.18 -0.57 8 14 750676008
-1.15 0.34 -0.32 2 0 750676031
-33.67 9.90 0.61 8 1 750676033
-1.41 0.41 -0.34 3 2 750676035
-1.09 0.32 -0.22 3 4 750676040
-10.58 3.11 -1.75 7 6 750676045
-13.85 4.07 -1.77 2 8 750676049
-19.57 5.75 -1.78 4 10 750676054
-25.13 7.39 -1.37 5 12 750676058
-31.42 9.24 -0.57 8 14 750676063
-1.13 0.34 -0.32 2 0 750676086
-35.65 10.61 0.65 8 1 750676088
-1.42 0.42 -0.34 2 2 750676091
-1.09 0.33 -0.22 3 4 750676095
-10.57 3.15 -1.75 7 6 750676100
-13.81 4.11 -1.77 2 8 750676104
-19.56 5.82 -1.79 4 10 750676109
-24.98 7.44 -1.37 5 12 750676114
-1.13 0.34 -0.32 2 0 750676141
-32.72 9.87 0.60 7 1 750676144
-1.40 0.42 -0.34 2 2 750676146
-1.08 0.33 -0.22 3 4 750676151
-10.56 3.19 -1.75 6 6 750676155
-13.81 4.16 -1.77 3 8 750676160
-19.53 5.89 -1.78 4 10 750676164
-24.82 7.48 -1.36 5 12 750676169
-32.68 9.86 -0.60 8 14 750676174
-1.13 0.34 -0.32 2 0 750676197
