X Y Z Reflectivity LaserID Timestamp 
-11.62 0.58 -1.84 5 6 1280235585
-1.59 0.08 -0.20 100 8 1280235589
-22.25 1.11 -1.95 2 10 1280235594
-41.06 2.05 -2.15 15 12 1280235598
-1.17 0.06 -0.31 2 0 1280235626
-1.39 0.07 -0.32 1 2 1280235631
-1.07 0.06 -0.21 100 4 1280235635
-11.61 0.62 -1.84 5 6 1280235640
-1.58 0.08 -0.19 95 8 1280235645
-22.26 1.19 -1.95 5 10 1280235649
-1.17 0.07 -0.31 2 0 1280235681
-1.40 0.08 -0.32 2 2 1280235686
-1.06 0.06 -0.21 100 4 1280235691
-11.61 0.66 -1.84 5 6 1280235695
-1.59 0.09 -0.20 100 8 1280235700
-22.25 1.27 -1.95 5 10 1280235704
-1.13 0.07 -0.30 2 0 1280235737
-1.41 0.09 -0.33 3 2 1280235741
-1.06 0.06 -0.21 100 4 1280235746
-11.60 0.70 -1.84 6 6 1280235751
-1.59 0.10 -0.20 92 8 1280235755
-22.24 1.34 -1.95 5 10 1280235760
-1.14 0.07 -0.31 2 0 1280235792
-1.41 0.09 -0.33 1 2 1280235797
-1.07 0.07 -0.21 100 4 1280235801
-11.59 0.74 -1.84 5 6 1280235806
-1.59 0.10 -0.20 95 8 1280235810
-22.22 1.42 -1.95 5 10 1280235815
-1.15 0.08 -0.31 2 0 1280235847
-1.40 0.09 -0.32 1 2 1280235852
-1.07 0.07 -0.21 100 4 1280235856
-11.59 0.78 -1.84 5 6 1280235861
-1.60 0.11 -0.20 92 8 1280235866
-22.21 1.49 -1.95 5 10 1280235870
-1.14 0.08 -0.31 2 0 1280235903
-1.40 0.10 -0.32 2 2 1280235907
-1.07 0.08 -0.21 100 4 1280235912
-11.58 0.82 -1.84 4 6 1280235916
-1.59 0.11 -0.20 92 8 1280235921
-22.22 1.58 -1.95 5 10 1280235926
-1.13 0.08 -0.30 2 0 1280235958
-1.41 0.10 -0.33 2 2 1280235962
-1.06 0.08 -0.21 100 4 1280235967
-11.59 0.86 -1.84 4 6 1280235972
-1.59 0.12 -0.20 86 8 1280235976
-22.20 1.65 -1.95 5 10 1280235981
-1.12 0.09 -0.30 2 0 1280236013
-1.41 0.11 -0.33 2 2 1280236018
-1.06 0.08 -0.21 100 4 1280236022
-11.59 0.90 -1.84 4 6 1280236027
-1.60 0.12 -0.20 92 8 1280236032
-22.18 1.72 -1.95 5 10 1280236036
-40.81 3.17 -2.15 15 12 1280236041
-1.12 0.09 -0.30 2 0 1280236068
-1.41 0.11 -0.33 2 2 1280236073
-1.06 0.09 -0.21 100 4 1280236078
-11.56 0.94 -1.84 4 6 1280236082
-1.60 0.13 -0.20 89 8 1280236087
-22.16 1.80 -1.95 5 10 1280236092
-1.12 0.10 -0.30 4 0 1280236124
-1.40 0.12 -0.32 2 2 1280236128
-1.06 0.09 -0.21 100 4 1280236133
-11.57 0.98 -1.84 4 6 1280236138
-1.60 0.14 -0.20 92 8 1280236142
-22.16 1.88 -1.95 5 10 1280236147
-1.12 0.10 -0.30 2 0 1280236179
-1.40 0.12 -0.32 2 2 1280236184
-1.06 0.09 -0.21 100 4 1280236188
-11.57 1.02 -1.84 4 6 1280236193
-1.58 0.14 -0.20 80 8 1280236197
-22.16 1.95 -1.95 5 10 1280236202
-40.95 3.61 -2.15 15 12 1280236207
-1.14 0.10 -0.31 2 0 1280236234
-1.39 0.13 -0.32 1 2 1280236239
-1.07 0.10 -0.21 98 4 1280236244
-11.57 1.06 -1.84 4 6 1280236248
-1.59 0.15 -0.20 86 8 1280236253
-22.12 2.03 -1.94 5 10 1280236257
-40.84 3.75 -2.15 15 12 1280236262
-1.13 0.11 -0.31 2 0 1280236290
-1.42 0.14 -0.33 1 2 1280236294
-1.07 0.10 -0.21 98 4 1280236299
-11.55 1.10 -1.84 4 6 1280236303
-1.59 0.15 -0.20 80 8 1280236308
-22.11 2.11 -1.94 5 10 1280236313
-1.13 0.11 -0.30 4 0 1280236345
-1.41 0.14 -0.33 2 2 1280236350
-1.07 0.11 -0.21 92 4 1280236354
-11.54 1.14 -1.84 4 6 1280236359
-1.59 0.16 -0.20 80 8 1280236363
-22.14 2.19 -1.95 5 10 1280236368
-1.13 0.12 -0.30 2 0 1280236400
-1.40 0.14 -0.32 2 2 1280236405
-1.07 0.11 -0.21 87 4 1280236409
-11.54 1.18 -1.84 4 6 1280236414
-1.59 0.16 -0.20 74 8 1280236419
-22.13 2.26 -1.95 5 10 1280236423
-1.16 0.12 -0.31 2 0 1280236456
-1.39 0.15 -0.32 2 2 1280236460
-1.08 0.11 -0.21 96 4 1280236465
-11.55 1.22 -1.84 4 6 1280236469
-1.59 0.17 -0.20 80 8 1280236474
-15.50 1.64 -1.36 2 10 1280236479
-1.14 0.12 -0.31 2 0 1280236511
-1.41 0.15 -0.33 1 2 1280236515
-1.07 0.12 -0.21 87 4 1280236520
-11.54 1.26 -1.84 4 6 1280236525
-1.59 0.17 -0.20 83 8 1280236529
-15.30 1.68 -1.35 4 10 1280236534
-1.14 0.13 -0.31 2 0 1280236566
-1.42 0.16 -0.33 1 2 1280236571
-1.07 0.12 -0.21 83 4 1280236575
-11.54 1.31 -1.84 4 6 1280236580
-1.59 0.18 -0.20 80 8 1280236585
-14.88 1.68 -1.31 2 10 1280236589
-15.47 1.75 -0.82 2 12 1280236594
-1.14 0.13 -0.31 2 0 1280236621
-1.40 0.16 -0.32 2 2 1280236626
-1.07 0.12 -0.21 76 4 1280236631
-11.52 1.34 -1.84 4 6 1280236635
-1.59 0.19 -0.20 77 8 1280236640
-14.59 1.70 -1.29 2 10 1280236644
-15.08 1.76 -0.80 2 12 1280236649
-1.13 0.14 -0.31 2 0 1280236677
-1.39 0.17 -0.32 1 2 1280236681
-1.07 0.13 -0.21 78 4 1280236686
-11.52 1.38 -1.84 4 6 1280236691
-1.60 0.19 -0.20 74 8 1280236695
-14.26 1.71 -1.26 2 10 1280236700
-14.86 1.78 -0.78 1 12 1280236704
-1.15 0.14 -0.31 2 0 1280236732
-1.41 0.17 -0.33 2 2 1280236737
-1.07 0.13 -0.21 73 4 1280236741
-11.52 1.42 -1.84 4 6 1280236746
-1.58 0.19 -0.20 68 8 1280236750
-13.99 1.73 -1.23 3 10 1280236755
-1.15 0.15 -0.31 2 0 1280236787
-1.42 0.18 -0.33 1 2 1280236792
-1.06 0.13 -0.21 73 4 1280236797
-11.52 1.46 -1.84 4 6 1280236801
-1.59 0.20 -0.20 66 8 1280236806
-13.77 1.75 -1.21 2 10 1280236810
-1.13 0.15 -0.31 2 0 1280236843
-1.41 0.18 -0.33 1 2 1280236847
-1.07 0.14 -0.21 73 4 1280236852
-11.51 1.50 -1.84 4 6 1280236856
-1.59 0.21 -0.20 68 8 1280236861
-13.51 1.76 -1.19 2 10 1280236866
-13.95 1.82 -0.74 1 12 1280236870
-1.13 0.15 -0.30 2 0 1280236898
-1.40 0.19 -0.33 2 2 1280236902
-1.07 0.14 -0.21 68 4 1280236907
-11.50 1.54 -1.84 4 6 1280236912
-1.60 0.21 -0.20 60 8 1280236916
-13.30 1.78 -1.17 2 10 1280236921
-1.13 0.16 -0.31 2 0 1280236953
-1.39 0.19 -0.32 1 2 1280236958
-1.07 0.15 -0.21 63 4 1280236962
-11.50 1.58 -1.84 5 6 1280236967
-1.60 0.22 -0.20 54 8 1280236972
-13.10 1.80 -1.16 2 10 1280236976
-14.68 2.02 -0.26 19 14 1280236985
-1.13 0.16 -0.31 2 0 1280237008
-1.40 0.20 -0.33 2 2 1280237013
-1.07 0.15 -0.21 68 4 1280237018
-11.49 1.62 -1.84 4 6 1280237022
-1.60 0.23 -0.20 55 8 1280237027
-12.91 1.82 -1.14 2 10 1280237031
-1.14 0.16 -0.31 2 0 1280237064
-1.42 0.21 -0.33 1 2 1280237068
-1.06 0.15 -0.21 58 4 1280237073
-11.49 1.66 -1.84 5 6 1280237078
-1.60 0.23 -0.20 55 8 1280237082
-12.73 1.84 -1.13 1 10 1280237087
-1.12 0.17 -0.30 2 0 1280237119
-1.42 0.21 -0.33 1 2 1280237124
-1.07 0.16 -0.21 61 4 1280237128
-11.49 1.70 -1.84 5 6 1280237133
-1.59 0.24 -0.20 54 8 1280237137
-1.12 0.17 -0.30 2 0 1280237174
-1.43 0.22 -0.33 1 2 1280237179
-1.08 0.16 -0.21 58 4 1280237183
-11.47 1.74 -1.84 4 6 1280237188
-1.61 0.24 -0.20 54 8 1280237193
-1.13 0.18 -0.31 2 0 1280237230
-1.41 0.22 -0.33 1 2 1280237234
-1.07 0.17 -0.21 50 4 1280237239
-11.47 1.78 -1.84 5 6 1280237243
-1.60 0.25 -0.20 54 8 1280237248
-12.95 2.01 -0.69 1 12 1280237257
-1.15 0.18 -0.31 2 0 1280237285
-1.41 0.22 -0.33 2 2 1280237289
-1.07 0.17 -0.21 51 4 1280237294
-11.46 1.82 -1.84 5 6 1280237299
-1.60 0.25 -0.20 51 8 1280237303
-14.19 2.26 -0.75 1 12 1280237313
-1.15 0.19 -0.31 2 0 1280237340
-1.42 0.23 -0.33 2 2 1280237345
-1.06 0.17 -0.21 50 4 1280237349
-11.46 1.86 -1.84 4 6 1280237354
-1.59 0.26 -0.20 51 8 1280237359
-12.14 1.97 -1.08 4 10 1280237363
-14.18 2.30 -0.75 1 12 1280237368
-14.67 2.38 -0.26 1 14 1280237372
-1.12 0.19 -0.31 2 0 1280237395
-1.41 0.23 -0.33 1 2 1280237400
-1.07 0.18 -0.21 50 4 1280237405
-11.45 1.90 -1.84 6 6 1280237409
-1.60 0.27 -0.20 52 8 1280237414
-12.09 2.01 -1.07 1 10 1280237419
-14.17 2.35 -0.75 1 12 1280237423
-1.12 0.19 -0.31 4 0 1280237451
-1.42 0.24 -0.33 2 2 1280237455
-1.06 0.18 -0.21 43 4 1280237460
-11.44 1.94 -1.84 5 6 1280237465
-1.61 0.27 -0.20 51 8 1280237469
-12.08 2.05 -1.07 1 10 1280237474
-14.17 2.40 -0.75 1 12 1280237478
-14.66 2.49 -0.26 1 14 1280237483
-1.12 0.19 -0.31 4 0 1280237506
-1.40 0.24 -0.33 1 2 1280237511
-1.09 0.19 -0.21 43 4 1280237515
-11.43 1.98 -1.84 6 6 1280237520
-1.61 0.28 -0.20 44 8 1280237524
-12.04 2.08 -1.07 1 10 1280237529
-14.95 2.58 -0.79 2 12 1280237534
-14.52 2.51 -0.26 1 14 1280237538
-1.12 0.20 -0.31 2 0 1280237561
-1.41 0.25 -0.33 1 2 1280237566
-1.08 0.19 -0.21 42 4 1280237571
-11.42 2.02 -1.84 7 6 1280237575
-1.59 0.28 -0.20 44 8 1280237580
-11.99 2.12 -1.07 1 10 1280237584
-14.94 2.64 -0.79 2 12 1280237589
-14.44 2.55 -0.26 1 14 1280237594
-1.16 0.21 -0.31 2 0 1280237617
-1.41 0.25 -0.33 1 2 1280237621
-1.07 0.19 -0.21 41 4 1280237626
-11.42 2.06 -1.84 6 6 1280237630
-1.60 0.29 -0.20 44 8 1280237635
-11.97 2.16 -1.06 1 10 1280237640
-14.43 2.60 -0.26 1 14 1280237649
-1.12 0.21 -0.31 2 0 1280237672
-1.43 0.26 -0.34 1 2 1280237677
-1.08 0.20 -0.21 37 4 1280237681
-11.41 2.10 -1.84 6 6 1280237686
-1.61 0.30 -0.20 39 8 1280237690
-11.98 2.20 -1.07 1 10 1280237695
-14.42 2.65 -0.26 1 14 1280237704
-1.13 0.21 -0.31 2 0 1280237727
-1.41 0.26 -0.33 2 2 1280237732
-1.08 0.20 -0.21 36 4 1280237736
-11.39 2.13 -1.84 6 6 1280237741
-1.61 0.30 -0.20 35 8 1280237746
-14.91 2.79 -0.79 2 12 1280237755
-14.54 2.72 -0.26 1 14 1280237759
-1.12 0.21 -0.31 2 0 1280237783
-1.42 0.27 -0.33 1 2 1280237787
-1.08 0.21 -0.21 36 4 1280237792
-11.39 2.17 -1.84 5 6 1280237796
-1.60 0.31 -0.20 34 8 1280237801
-11.88 2.27 -1.06 1 10 1280237806
-14.90 2.84 -0.79 2 12 1280237810
-1.14 0.22 -0.31 2 0 1280237838
-1.41 0.27 -0.33 2 2 1280237842
-1.08 0.21 -0.21 33 4 1280237847
-11.37 2.21 -1.83 6 6 1280237852
-1.60 0.31 -0.20 32 8 1280237856
-1.13 0.22 -0.31 4 0 1280237893
-1.41 0.28 -0.33 2 2 1280237898
-1.07 0.21 -0.21 32 4 1280237902
-11.37 2.25 -1.84 5 6 1280237907
-1.60 0.32 -0.20 33 8 1280237912
-1.11 0.22 -0.30 2 0 1280237948
-1.42 0.29 -0.33 2 2 1280237953
-1.07 0.22 -0.21 32 4 1280237958
-11.36 2.29 -1.84 5 6 1280237962
-1.61 0.32 -0.20 32 8 1280237967
-1.13 0.23 -0.31 2 0 1280238004
-1.42 0.29 -0.33 2 2 1280238008
-1.07 0.22 -0.21 26 4 1280238013
-11.34 2.33 -1.83 5 6 1280238018
-1.61 0.33 -0.20 30 8 1280238022
-13.88 2.85 -0.74 1 12 1280238031
-1.14 0.24 -0.31 2 0 1280238059
-1.42 0.30 -0.33 1 2 1280238064
-1.08 0.23 -0.21 27 4 1280238068
-11.34 2.37 -1.83 5 6 1280238073
-1.61 0.34 -0.20 30 8 1280238077
-13.84 2.89 -0.74 1 12 1280238087
-14.76 3.09 -0.26 21 14 1280238091
-1.12 0.24 -0.31 2 0 1280238114
-1.42 0.30 -0.34 1 2 1280238119
-1.08 0.23 -0.21 23 4 1280238124
-11.33 2.41 -1.83 5 6 1280238128
-1.59 0.34 -0.20 34 8 1280238133
-13.81 2.94 -0.74 1 12 1280238142
-1.12 0.24 -0.31 2 0 1280238170
-1.42 0.31 -0.34 2 2 1280238174
-1.07 0.23 -0.21 22 4 1280238179
-11.34 2.45 -1.84 5 6 1280238183
-1.60 0.35 -0.20 30 8 1280238188
-13.85 2.99 -0.74 1 12 1280238197
-1.14 0.25 -0.31 2 0 1280238225
-1.43 0.31 -0.34 2 2 1280238229
-1.08 0.24 -0.21 22 4 1280238234
-11.31 2.49 -1.83 4 6 1280238239
-1.60 0.35 -0.20 27 8 1280238243
-1.13 0.25 -0.31 2 0 1280238280
-1.53 0.34 -0.36 2 2 1280238285
-1.07 0.24 -0.21 20 4 1280238289
-11.29 2.52 -1.83 4 6 1280238294
-1.61 0.36 -0.20 26 8 1280238299
-1.14 0.26 -0.31 2 0 1280238335
-1.42 0.32 -0.34 2 2 1280238340
-1.08 0.24 -0.21 18 4 1280238345
-11.28 2.56 -1.83 4 6 1280238349
-1.61 0.37 -0.20 24 8 1280238354
-1.67 0.38 -0.15 1 10 1280238358
-1.13 0.26 -0.31 2 0 1280238391
-1.42 0.33 -0.34 2 2 1280238395
-1.09 0.25 -0.22 17 4 1280238400
-11.28 2.61 -1.83 4 6 1280238405
-1.60 0.37 -0.20 21 8 1280238409
-1.66 0.38 -0.15 1 10 1280238414
-1.14 0.27 -0.31 2 0 1280238446
-1.43 0.33 -0.34 2 2 1280238451
-1.08 0.25 -0.22 16 4 1280238455
-1.79 0.42 -0.29 7 6 1280238460
-1.61 0.38 -0.20 21 8 1280238464
-11.93 2.80 -1.07 1 10 1280238469
-14.01 3.29 -0.75 1 12 1280238474
-1.12 0.27 -0.31 2 0 1280238501
-1.43 0.34 -0.34 2 2 1280238506
-1.08 0.26 -0.21 13 4 1280238510
-1.79 0.43 -0.29 9 6 1280238515
-1.61 0.38 -0.20 20 8 1280238520
-1.13 0.27 -0.31 4 0 1280238557
-1.45 0.35 -0.35 1 2 1280238561
-1.09 0.26 -0.22 13 4 1280238566
-11.25 2.72 -1.83 3 6 1280238570
-1.62 0.39 -0.20 16 8 1280238575
-11.91 2.88 -1.07 1 10 1280238580
-1.13 0.28 -0.31 2 0 1280238612
-1.42 0.35 -0.34 2 2 1280238616
-1.08 0.27 -0.22 12 4 1280238621
-11.24 2.76 -1.83 6 6 1280238626
-1.62 0.40 -0.20 15 8 1280238630
-11.90 2.92 -1.07 1 10 1280238635
-108.49 26.65 -1.95 100 14 1280238644
-1.14 0.28 -0.31 2 0 1280238667
-1.42 0.35 -0.34 2 2 1280238672
-1.09 0.27 -0.22 12 4 1280238676
-11.22 2.80 -1.83 4 6 1280238681
-1.61 0.40 -0.20 14 8 1280238686
-1.13 0.29 -0.31 2 0 1280238722
-1.44 0.36 -0.34 2 2 1280238727
-1.07 0.27 -0.21 10 4 1280238732
-11.21 2.84 -1.83 3 6 1280238736
-1.61 0.41 -0.20 14 8 1280238741
-1.12 0.29 -0.31 2 0 1280238778
-1.45 0.37 -0.35 2 2 1280238782
-1.08 0.28 -0.22 10 4 1280238787
-11.22 2.88 -1.83 7 6 1280238792
-1.62 0.41 -0.20 13 8 1280238796
-11.87 3.05 -1.07 1 10 1280238801
-13.04 3.35 -0.71 2 12 1280238805
-1.13 0.29 -0.31 2 0 1280238833
-1.46 0.38 -0.35 2 2 1280238838
-1.09 0.28 -0.22 10 4 1280238842
-11.19 2.91 -1.83 7 6 1280238847
-1.63 0.42 -0.21 15 8 1280238851
-11.86 3.09 -1.07 1 10 1280238856
-12.97 3.38 -0.70 2 12 1280238861
-1.13 0.30 -0.31 2 0 1280238888
-1.45 0.38 -0.35 2 2 1280238893
-1.10 0.29 -0.22 8 4 1280238898
-11.18 2.95 -1.83 7 6 1280238902
-1.65 0.44 -0.21 20 8 1280238907
-13.03 3.44 -0.71 1 12 1280238916
-1.15 0.31 -0.32 2 0 1280238944
-1.45 0.39 -0.35 2 2 1280238948
-1.09 0.29 -0.22 8 4 1280238953
-11.18 2.99 -1.83 7 6 1280238957
-1.61 0.43 -0.21 10 8 1280238962
-1.14 0.31 -0.32 2 0 1280238999
-1.46 0.40 -0.35 2 2 1280239004
-1.09 0.29 -0.22 8 4 1280239008
-11.16 3.03 -1.83 7 6 1280239013
-1.60 0.44 -0.20 9 8 1280239017
-41.98 11.40 -2.28 17 12 1280239027
-1.13 0.31 -0.31 2 0 1280239054
-1.45 0.40 -0.35 4 2 1280239059
-1.09 0.30 -0.22 7 4 1280239063
-11.15 3.07 -1.83 7 6 1280239068
-1.62 0.45 -0.21 8 8 1280239073
-1.12 0.31 -0.31 4 0 1280239110
-1.46 0.41 -0.35 4 2 1280239114
-1.09 0.30 -0.22 6 4 1280239119
-11.13 3.11 -1.83 7 6 1280239123
-1.62 0.45 -0.21 7 8 1280239128
-12.10 3.38 -1.10 14 10 1280239133
-1.13 0.32 -0.32 2 0 1280239165
-1.45 0.41 -0.35 4 2 1280239169
-1.09 0.31 -0.22 5 4 1280239174
-11.13 3.15 -1.83 7 6 1280239179
-1.63 0.46 -0.21 6 8 1280239183
-12.19 3.45 -1.11 23 10 1280239188
-42.82 12.11 -2.33 18 12 1280239192
-1.13 0.32 -0.32 2 0 1280239220
-1.43 0.41 -0.34 4 2 1280239225
-1.09 0.31 -0.22 5 4 1280239229
-11.12 3.19 -1.83 7 6 1280239234
-11.96 3.43 -1.53 6 8 1280239239
-12.17 3.49 -1.11 22 10 1280239243
-1.14 0.33 -0.32 2 0 1280239275
-1.43 0.42 -0.34 4 2 1280239280
-1.08 0.31 -0.22 5 4 1280239285
-11.11 3.23 -1.83 7 6 1280239289
-1.62 0.47 -0.21 3 8 1280239294
-1.65 0.48 -0.15 7 10 1280239298
-1.13 0.33 -0.31 2 0 1280239331
-1.43 0.42 -0.34 3 2 1280239335
-1.09 0.32 -0.22 5 4 1280239340
-11.09 3.26 -1.83 6 6 1280239345
-1.62 0.48 -0.21 2 8 1280239349
-1.63 0.48 -0.15 2 10 1280239354
-78.66 23.14 -1.43 63 14 1280239363
-1.13 0.34 -0.32 2 0 1280239386
-1.42 0.42 -0.34 3 2 1280239391
-1.08 0.32 -0.22 5 4 1280239395
-11.08 3.30 -1.83 7 6 1280239400
-14.61 4.35 -1.87 2 8 1280239404
-21.52 6.41 -1.96 2 10 1280239409
-1.14 0.34 -0.32 2 0 1280239441
-1.39 0.42 -0.34 2 2 1280239446
-1.09 0.33 -0.22 3 4 1280239451
-11.07 3.34 -1.83 4 6 1280239455
-14.60 4.40 -1.87 2 8 1280239460
-21.44 6.47 -1.96 2 10 1280239464
-42.46 12.81 -2.32 18 12 1280239469
-1.13 0.34 -0.32 2 0 1280239497
-1.38 0.42 -0.33 2 2 1280239501
-1.09 0.33 -0.22 3 4 1280239506
-11.05 3.38 -1.83 6 6 1280239510
-14.58 4.46 -1.87 1 8 1280239515
-21.41 6.55 -1.96 5 10 1280239520
-42.60 13.03 -2.33 18 12 1280239524
-1.14 0.35 -0.32 2 0 1280239552
-1.37 0.43 -0.33 2 2 1280239556
-1.07 0.33 -0.22 3 4 1280239561
-11.05 3.42 -1.83 6 6 1280239566
-1.60 0.50 -0.21 1 8 1280239570
-21.37 6.61 -1.96 5 10 1280239575
-42.80 13.24 -2.35 19 12 1280239579
-77.94 24.12 -1.42 63 14 1280239584
-1.12 0.35 -0.31 2 0 1280239607
-1.37 0.43 -0.33 2 2 1280239612
-1.09 0.34 -0.22 3 4 1280239616
-11.04 3.46 -1.83 5 6 1280239621
-1.58 0.49 -0.20 4 8 1280239626
-21.34 6.68 -1.96 5 10 1280239630
-42.54 13.32 -2.34 19 12 1280239635
-1.13 0.36 -0.32 2 0 1280239662
-81.35 25.78 1.49 63 1 1280239665
-1.37 0.43 -0.33 2 2 1280239667
-1.09 0.34 -0.22 2 4 1280239672
-11.02 3.49 -1.83 6 6 1280239676
-1.60 0.51 -0.21 14 8 1280239681
-21.32 6.76 -1.96 5 10 1280239685
-42.18 13.37 -2.32 18 12 1280239690
-1.12 0.36 -0.32 2 0 1280239718
-81.45 26.14 1.49 63 1 1280239720
-1.34 0.43 -0.32 2 2 1280239722
-81.37 26.11 4.48 63 3 1280239725
-8.90 2.86 -1.82 2 4 1280239727
-11.01 3.53 -1.83 6 6 1280239732
-1.58 0.51 -0.20 9 8 1280239736
-21.28 6.83 -1.96 5 10 1280239741
-42.30 13.57 -2.33 18 12 1280239745
-77.50 24.87 -1.42 63 14 1280239750
-1.14 0.37 -0.32 2 0 1280239773
-1.33 0.43 -0.32 2 2 1280239778
-1.09 0.35 -0.22 2 4 1280239782
-11.00 3.57 -1.83 6 6 1280239787
-1.57 0.51 -0.20 5 8 1280239791
-21.28 6.91 -1.96 5 10 1280239796
-42.00 13.63 -2.31 18 12 1280239801
-1.12 0.37 -0.32 2 0 1280239828
-1.33 0.44 -0.32 1 2 1280239833
-1.09 0.36 -0.22 2 4 1280239837
-10.99 3.61 -1.83 6 6 1280239842
-21.25 6.98 -1.96 5 10 1280239851
-1.14 0.38 -0.32 2 0 1280239884
-1.32 0.44 -0.32 2 2 1280239888
-1.09 0.36 -0.22 1 4 1280239893
-10.97 3.65 -1.83 6 6 1280239897
-14.52 4.82 -1.88 1 8 1280239902
-21.23 7.06 -1.96 5 10 1280239907
-1.14 0.38 -0.32 2 0 1280239939
-1.32 0.44 -0.32 1 2 1280239943
-1.11 0.37 -0.23 1 4 1280239948
-10.94 3.68 -1.83 6 6 1280239953
-1.61 0.54 -0.21 1 8 1280239957
-21.19 7.12 -1.96 5 10 1280239962
-41.86 14.07 -2.31 18 12 1280239967
-1.13 0.38 -0.32 2 0 1280239994
-1.31 0.45 -0.32 1 2 1280239999
-1.11 0.38 -0.23 1 4 1280240003
-10.92 3.71 -1.83 4 6 1280240008
-1.54 0.52 -0.20 1 8 1280240013
-21.16 7.19 -1.95 5 10 1280240017
-1.14 0.39 -0.32 2 0 1280240049
-1.32 0.46 -0.32 1 2 1280240054
-1.11 0.38 -0.23 1 4 1280240059
-10.90 3.75 -1.83 4 6 1280240063
-1.52 0.52 -0.20 2 8 1280240068
-21.13 7.27 -1.96 5 10 1280240073
-1.13 0.39 -0.32 2 0 1280240105
-1.32 0.46 -0.32 1 2 1280240109
-1.10 0.38 -0.23 1 4 1280240114
-10.89 3.79 -1.83 5 6 1280240119
-1.51 0.53 -0.20 3 8 1280240123
-21.11 7.34 -1.96 5 10 1280240128
-1.13 0.40 -0.32 2 0 1280240160
