X Y Z Reflectivity LaserID Timestamp 
-1.06 0.05 -0.21 100 4 586776399
-11.46 0.58 -1.82 7 6 586776403
-1.61 0.08 -0.20 100 8 586776408
-22.59 1.15 -1.98 23 10 586776412
-1.13 0.06 -0.30 2 0 586776445
-1.41 0.08 -0.33 1 2 586776449
-1.07 0.06 -0.21 100 4 586776454
-11.45 0.62 -1.82 7 6 586776459
-1.60 0.09 -0.20 95 8 586776463
-53.82 2.93 -0.94 20 14 586776477
-1.13 0.07 -0.30 2 0 586776500
-1.39 0.08 -0.32 3 2 586776505
-1.06 0.06 -0.21 100 4 586776509
-11.45 0.66 -1.82 7 6 586776514
-1.60 0.09 -0.20 95 8 586776518
-22.79 1.32 -2.00 5 10 586776523
-1.13 0.07 -0.30 2 0 586776555
-1.41 0.09 -0.33 2 2 586776560
-1.07 0.07 -0.21 100 4 586776565
-11.45 0.70 -1.82 7 6 586776569
-1.59 0.10 -0.20 100 8 586776574
-22.85 1.41 -2.00 5 10 586776578
-1.15 0.07 -0.31 2 0 586776611
-1.40 0.09 -0.32 1 2 586776615
-1.06 0.07 -0.21 100 4 586776620
-11.46 0.74 -1.82 7 6 586776624
-1.59 0.10 -0.20 100 8 586776629
-22.89 1.49 -2.01 6 10 586776634
-1.12 0.08 -0.30 2 0 586776666
-1.41 0.10 -0.33 2 2 586776670
-1.06 0.07 -0.21 100 4 586776675
-11.44 0.78 -1.82 7 6 586776680
-1.60 0.11 -0.20 98 8 586776684
-22.94 1.57 -2.01 6 10 586776689
-1.14 0.08 -0.31 2 0 586776721
-1.41 0.10 -0.33 2 2 586776726
-1.07 0.08 -0.21 100 4 586776730
-11.44 0.82 -1.82 7 6 586776735
-1.60 0.12 -0.20 95 8 586776740
-23.00 1.66 -2.02 6 10 586776744
-1.13 0.09 -0.30 2 0 586776776
-1.40 0.11 -0.33 2 2 586776781
-1.07 0.08 -0.21 100 4 586776786
-11.44 0.86 -1.82 7 6 586776790
-1.60 0.12 -0.20 95 8 586776795
-23.06 1.74 -2.02 6 10 586776799
-45.39 3.43 -2.39 20 12 586776804
-1.15 0.09 -0.31 2 0 586776832
-1.40 0.11 -0.32 2 2 586776836
-1.07 0.08 -0.21 100 4 586776841
-11.43 0.90 -1.82 7 6 586776846
-1.59 0.13 -0.20 86 8 586776850
-23.10 1.83 -2.03 6 10 586776855
-1.13 0.09 -0.30 2 0 586776887
-47.05 3.88 0.82 16 1 586776889
-1.41 0.12 -0.33 1 2 586776892
-1.06 0.09 -0.21 98 4 586776896
-11.43 0.94 -1.82 7 6 586776901
-47.21 3.90 5.82 21 7 586776903
-1.59 0.13 -0.20 98 8 586776905
-23.16 1.91 -2.03 6 10 586776910
-1.12 0.10 -0.30 2 0 586776942
-1.42 0.12 -0.33 2 2 586776947
-1.07 0.09 -0.21 100 4 586776951
-11.43 0.98 -1.82 7 6 586776956
-1.60 0.14 -0.20 92 8 586776961
-23.19 2.00 -2.04 6 10 586776965
-1.12 0.10 -0.30 2 0 586776998
-1.40 0.13 -0.32 2 2 586777002
-1.07 0.10 -0.21 92 4 586777007
-11.42 1.02 -1.82 7 6 586777011
-1.59 0.14 -0.20 77 8 586777016
-23.23 2.08 -2.04 6 10 586777021
-50.96 4.57 -2.68 25 12 586777025
-1.12 0.10 -0.30 2 0 586777053
-72.06 6.71 1.26 46 1 586777055
-1.40 0.13 -0.32 2 2 586777057
-1.07 0.10 -0.21 90 4 586777062
-11.41 1.06 -1.82 7 6 586777067
-1.60 0.15 -0.20 80 8 586777071
-23.30 2.17 -2.05 6 10 586777076
-50.33 4.69 -2.65 25 12 586777081
-1.13 0.11 -0.30 2 0 586777108
-1.40 0.14 -0.32 1 2 586777113
-1.07 0.10 -0.21 92 4 586777117
-11.41 1.10 -1.82 7 6 586777122
-1.59 0.15 -0.20 92 8 586777127
-23.36 2.26 -2.05 6 10 586777131
-49.95 4.83 -2.63 24 12 586777136
-1.12 0.11 -0.30 2 0 586777163
-1.40 0.14 -0.32 1 2 586777168
-1.06 0.11 -0.21 83 4 586777173
-11.40 1.14 -1.81 7 6 586777177
-1.59 0.16 -0.20 77 8 586777182
-23.40 2.34 -2.06 6 10 586777187
-49.35 4.94 -2.60 24 12 586777191
-1.13 0.12 -0.30 2 0 586777219
-1.40 0.15 -0.33 2 2 586777223
-1.07 0.11 -0.21 90 4 586777228
-11.40 1.18 -1.82 7 6 586777233
-1.59 0.17 -0.20 72 8 586777237
-23.44 2.43 -2.06 6 10 586777242
-49.24 5.11 -2.59 24 12 586777246
-1.13 0.12 -0.30 2 0 586777274
-1.41 0.15 -0.33 1 2 586777279
-1.07 0.11 -0.21 83 4 586777283
-11.39 1.22 -1.81 7 6 586777288
-1.60 0.17 -0.20 68 8 586777292
-23.49 2.52 -2.07 6 10 586777297
-48.70 5.22 -2.57 23 12 586777302
-1.11 0.12 -0.30 2 0 586777329
-58.23 6.45 1.02 19 1 586777332
-1.40 0.16 -0.33 2 2 586777334
-1.07 0.12 -0.21 78 4 586777339
-11.38 1.26 -1.81 7 6 586777343
-1.59 0.18 -0.20 62 8 586777348
-23.56 2.61 -2.07 6 10 586777352
-48.37 5.36 -2.55 23 12 586777357
-1.14 0.13 -0.31 2 0 586777385
-1.40 0.16 -0.32 2 2 586777389
-1.07 0.12 -0.21 76 4 586777394
-11.37 1.30 -1.81 8 6 586777398
-1.60 0.18 -0.20 76 8 586777403
-23.61 2.70 -2.08 6 10 586777408
-48.10 5.50 -2.54 23 12 586777412
-1.14 0.13 -0.31 2 0 586777440
-1.41 0.17 -0.33 1 2 586777445
-1.06 0.12 -0.21 66 4 586777449
-11.37 1.34 -1.81 8 6 586777454
-1.60 0.19 -0.20 60 8 586777458
-23.64 2.79 -2.08 6 10 586777463
-47.63 5.61 -2.51 22 12 586777468
-1.12 0.14 -0.30 2 0 586777495
-1.41 0.17 -0.33 1 2 586777500
-1.06 0.13 -0.21 63 4 586777504
-11.37 1.38 -1.81 8 6 586777509
-1.60 0.19 -0.20 58 8 586777514
-23.69 2.88 -2.09 6 10 586777518
-42.80 5.20 -2.26 17 12 586777523
-42.86 5.20 -0.75 12 14 586777527
-1.12 0.14 -0.30 2 0 586777551
-56.75 7.09 1.00 19 1 586777553
-1.42 0.18 -0.33 1 2 586777555
-1.08 0.13 -0.21 66 4 586777560
-11.36 1.42 -1.81 7 6 586777564
-1.60 0.20 -0.20 58 8 586777569
-23.72 2.96 -2.09 6 10 586777574
-42.22 5.27 -2.23 16 12 586777578
-1.15 0.15 -0.31 2 0 586777606
-42.55 5.47 0.75 12 1 586777608
-1.40 0.18 -0.32 1 2 586777610
-1.07 0.14 -0.21 68 4 586777615
-11.35 1.46 -1.81 7 6 586777620
-1.61 0.21 -0.20 58 8 586777624
-23.77 3.05 -2.10 6 10 586777629
-42.39 5.45 -2.24 17 12 586777633
-42.44 5.45 -0.75 24 14 586777638
-1.13 0.15 -0.30 2 0 586777661
-42.49 5.61 0.75 12 1 586777663
-1.39 0.18 -0.32 2 2 586777666
-42.46 5.60 2.24 16 3 586777668
-1.08 0.14 -0.21 58 4 586777670
-11.35 1.50 -1.81 7 6 586777675
-1.60 0.21 -0.20 65 8 586777680
-23.85 3.15 -2.10 6 10 586777684
-1.14 0.15 -0.31 2 0 586777716
-56.57 7.67 1.00 19 1 586777719
-1.41 0.19 -0.33 1 2 586777721
-1.07 0.15 -0.21 63 4 586777726
-11.35 1.54 -1.81 7 6 586777730
-1.60 0.22 -0.20 58 8 586777735
-23.90 3.24 -2.11 6 10 586777739
-45.70 6.19 -2.42 20 12 586777744
-1.11 0.15 -0.30 2 0 586777772
-42.40 5.90 0.75 12 1 586777774
-1.41 0.20 -0.33 1 2 586777776
-1.07 0.15 -0.21 58 4 586777781
-11.33 1.58 -1.81 8 6 586777786
-1.60 0.22 -0.20 55 8 586777790
-23.93 3.33 -2.11 6 10 586777795
-42.64 5.93 -0.75 12 14 586777804
-1.12 0.16 -0.30 2 0 586777827
-1.41 0.20 -0.33 2 2 586777832
-1.07 0.15 -0.21 51 4 586777836
-11.33 1.62 -1.81 7 6 586777841
-1.61 0.23 -0.20 55 8 586777845
-23.99 3.42 -2.12 6 10 586777850
-1.14 0.17 -0.31 2 0 586777882
-1.42 0.21 -0.33 1 2 586777887
-1.07 0.16 -0.21 56 4 586777892
-11.32 1.66 -1.81 8 6 586777896
-1.61 0.23 -0.20 55 8 586777901
-24.02 3.51 -2.12 6 10 586777905
-1.14 0.17 -0.31 2 0 586777938
-1.39 0.21 -0.32 1 2 586777942
-1.08 0.16 -0.21 51 4 586777947
-11.31 1.69 -1.81 8 6 586777951
-1.59 0.24 -0.20 55 8 586777956
-24.06 3.60 -2.13 7 10 586777961
-1.13 0.17 -0.31 2 0 586777993
-53.21 8.16 0.94 19 1 586777995
-1.39 0.21 -0.32 1 2 586777997
-1.08 0.16 -0.21 53 4 586778002
-11.31 1.74 -1.81 8 6 586778007
-1.60 0.25 -0.20 49 8 586778011
-24.10 3.70 -2.13 7 10 586778016
-1.12 0.18 -0.30 2 0 586778048
-53.09 8.33 0.94 19 1 586778050
-1.42 0.22 -0.33 2 2 586778053
-1.07 0.17 -0.21 46 4 586778057
-11.31 1.77 -1.81 8 6 586778062
-1.60 0.25 -0.20 51 8 586778067
-24.15 3.79 -2.14 7 10 586778071
-52.57 8.25 -0.93 19 14 586778080
-1.14 0.18 -0.31 2 0 586778103
-1.42 0.23 -0.33 2 2 586778108
-52.28 8.39 2.78 26 3 586778110
-1.07 0.17 -0.21 45 4 586778113
-56.11 9.01 4.97 25 5 586778115
-11.30 1.81 -1.81 7 6 586778117
-1.61 0.26 -0.20 51 8 586778122
-24.22 3.89 -2.15 7 10 586778126
-52.55 8.44 -0.93 19 14 586778136
-1.14 0.19 -0.31 2 0 586778159
-52.49 8.61 0.93 19 1 586778161
-1.42 0.23 -0.33 1 2 586778163
-1.07 0.18 -0.21 46 4 586778168
-11.29 1.85 -1.81 7 6 586778173
-1.60 0.26 -0.20 43 8 586778177
-24.25 3.98 -2.15 24 10 586778182
-52.42 8.60 -0.93 19 14 586778191
-1.12 0.19 -0.30 2 0 586778214
-52.76 8.85 0.93 19 1 586778216
-1.40 0.24 -0.33 2 2 586778219
-1.07 0.18 -0.21 43 4 586778223
-11.28 1.89 -1.81 7 6 586778228
-1.59 0.27 -0.20 38 8 586778232
-24.22 4.06 -2.15 24 10 586778237
-1.13 0.19 -0.31 2 0 586778269
-1.40 0.24 -0.33 2 2 586778274
-1.07 0.18 -0.21 43 4 586778278
-11.28 1.93 -1.81 7 6 586778283
-1.60 0.27 -0.20 36 8 586778288
-24.32 4.16 -2.16 7 10 586778292
-1.14 0.20 -0.31 2 0 586778325
-1.42 0.25 -0.33 2 2 586778329
-1.07 0.19 -0.21 37 4 586778334
-11.28 1.97 -1.81 6 6 586778338
-1.60 0.28 -0.20 35 8 586778343
-24.36 4.25 -2.16 7 10 586778348
-52.70 9.20 -0.93 20 14 586778357
-1.13 0.20 -0.31 2 0 586778380
-55.02 9.81 0.98 19 1 586778382
-1.42 0.25 -0.33 2 2 586778384
-1.07 0.19 -0.21 37 4 586778389
-11.26 2.01 -1.81 6 6 586778394
-1.60 0.29 -0.20 34 8 586778398
-24.40 4.35 -2.17 7 10 586778403
-1.14 0.21 -0.31 2 0 586778435
-1.42 0.26 -0.33 1 2 586778440
-1.08 0.20 -0.21 36 4 586778444
-11.26 2.05 -1.81 5 6 586778449
-1.61 0.29 -0.20 34 8 586778454
-24.46 4.45 -2.18 7 10 586778458
-1.15 0.21 -0.31 2 0 586778490
-1.41 0.26 -0.33 2 2 586778495
-1.07 0.20 -0.21 32 4 586778500
-11.26 2.09 -1.81 5 6 586778504
-1.60 0.30 -0.20 35 8 586778509
-24.50 4.54 -2.18 7 10 586778514
-1.13 0.21 -0.31 2 0 586778546
-1.41 0.27 -0.33 2 2 586778550
-1.06 0.20 -0.21 31 4 586778555
-11.27 2.13 -1.82 4 6 586778560
-1.60 0.30 -0.20 34 8 586778564
-24.52 4.63 -2.18 7 10 586778569
-1.12 0.22 -0.31 2 0 586778601
-49.03 9.46 0.87 19 1 586778603
-1.42 0.27 -0.33 1 2 586778606
-1.07 0.21 -0.21 32 4 586778610
-11.27 2.17 -1.82 4 6 586778615
-1.60 0.31 -0.20 34 8 586778619
-24.55 4.74 -2.19 7 10 586778624
-1.13 0.22 -0.31 2 0 586778656
-1.41 0.28 -0.33 2 2 586778661
-1.07 0.21 -0.21 27 4 586778666
-54.98 10.81 4.90 24 5 586778668
-11.25 2.21 -1.82 5 6 586778670
-46.87 9.21 5.87 21 7 586778672
-1.61 0.32 -0.20 35 8 586778675
-24.62 4.84 -2.20 7 10 586778679
-46.42 9.12 -2.48 21 12 586778684
-48.88 9.61 -0.87 17 14 586778689
-1.12 0.22 -0.31 2 0 586778712
-1.40 0.28 -0.33 1 2 586778716
-1.09 0.22 -0.22 27 4 586778721
-11.25 2.25 -1.82 5 6 586778725
-1.61 0.32 -0.20 34 8 586778730
-24.65 4.93 -2.20 7 10 586778735
-47.44 9.49 -2.54 23 12 586778739
-1.13 0.23 -0.31 2 0 586778767
-1.41 0.29 -0.33 1 2 586778772
-1.08 0.22 -0.21 27 4 586778776
-11.25 2.29 -1.82 5 6 586778781
-1.60 0.33 -0.20 31 8 586778785
-24.70 5.03 -2.21 7 10 586778790
-47.21 9.61 -2.53 22 12 586778795
-48.92 9.96 -0.87 17 14 586778799
-1.14 0.24 -0.31 2 0 586778822
-1.42 0.29 -0.34 1 2 586778827
-1.07 0.22 -0.21 23 4 586778831
-11.26 2.33 -1.82 6 6 586778836
-1.60 0.33 -0.20 30 8 586778841
-24.75 5.13 -2.21 7 10 586778845
-47.13 9.77 -2.52 22 12 586778850
-49.20 10.20 -0.88 18 14 586778854
-1.13 0.24 -0.31 2 0 586778878
-1.42 0.30 -0.34 1 2 586778882
-1.07 0.23 -0.21 23 4 586778887
-11.25 2.37 -1.82 6 6 586778891
-54.50 11.50 6.84 28 7 586778894
-1.60 0.34 -0.20 31 8 586778896
-24.78 5.23 -2.22 7 10 586778901
-47.05 9.92 -2.52 22 12 586778905
-49.27 10.39 -0.88 18 14 586778910
-1.13 0.24 -0.31 2 0 586778933
-1.43 0.31 -0.34 2 2 586778937
-1.07 0.23 -0.21 21 4 586778942
-11.24 2.41 -1.82 7 6 586778947
-1.61 0.34 -0.20 30 8 586778951
-24.84 5.33 -2.22 7 10 586778956
-1.13 0.25 -0.31 2 0 586778988
-1.42 0.31 -0.34 1 2 586778993
-1.08 0.24 -0.22 20 4 586778997
-11.23 2.45 -1.82 6 6 586779002
-1.61 0.35 -0.20 26 8 586779007
-24.89 5.43 -2.23 7 10 586779011
-45.95 10.03 -2.46 21 12 586779016
-1.12 0.25 -0.31 2 0 586779043
-1.44 0.32 -0.34 2 2 586779048
-1.08 0.24 -0.21 18 4 586779053
-11.24 2.50 -1.82 4 6 586779057
-46.79 10.38 5.88 21 7 586779060
-1.61 0.36 -0.20 24 8 586779062
-24.92 5.53 -2.23 7 10 586779066
-45.86 10.17 -2.46 21 12 586779071
-1.12 0.25 -0.31 2 0 586779099
-1.47 0.33 -0.35 2 2 586779103
-1.08 0.24 -0.21 17 4 586779108
-11.25 2.54 -1.83 4 6 586779113
-1.60 0.36 -0.20 20 8 586779117
-24.97 5.63 -2.24 7 10 586779122
-46.34 10.45 -2.49 22 12 586779126
-1.13 0.26 -0.31 2 0 586779154
-1.44 0.33 -0.34 2 2 586779159
-1.08 0.25 -0.22 16 4 586779163
-11.25 2.58 -1.83 6 6 586779168
-1.61 0.37 -0.20 18 8 586779172
-25.00 5.73 -2.24 8 10 586779177
-46.44 10.65 -2.50 22 12 586779182
-47.08 10.79 -0.84 16 14 586779186
-1.12 0.26 -0.31 2 0 586779209
-1.43 0.33 -0.34 2 2 586779214
-1.09 0.25 -0.22 13 4 586779219
-46.96 10.94 4.22 18 5 586779221
-11.26 2.62 -1.83 4 6 586779223
-1.61 0.38 -0.20 15 8 586779228
-25.03 5.83 -2.25 8 10 586779232
-42.58 9.92 -2.29 18 12 586779237
-47.07 10.96 -0.84 16 14 586779242
-1.12 0.26 -0.31 2 0 586779266
-47.11 11.15 0.85 17 1 586779268
-1.43 0.34 -0.34 1 2 586779270
-1.09 0.26 -0.22 12 4 586779275
-1.78 0.42 -0.29 10 6 586779279
-46.92 11.10 5.92 21 7 586779282
-1.61 0.38 -0.20 13 8 586779284
-25.10 5.94 -2.26 8 10 586779289
-47.30 11.19 -0.85 16 14 586779298
-1.13 0.27 -0.31 4 0 586779321
-1.43 0.34 -0.34 1 2 586779325
-47.00 11.29 2.53 22 3 586779328
-1.09 0.26 -0.22 12 4 586779330
-11.25 2.70 -1.83 3 6 586779335
-1.61 0.39 -0.20 15 8 586779339
-41.83 10.05 6.81 13 9 586779342
-25.12 6.03 -2.26 8 10 586779344
-1.13 0.28 -0.31 4 0 586779376
-47.78 11.65 0.86 18 1 586779378
-1.44 0.35 -0.34 2 2 586779381
-47.07 11.47 2.54 22 3 586779383
-1.07 0.26 -0.21 11 4 586779385
-11.26 2.74 -1.84 5 6 586779390
-1.60 0.39 -0.20 15 8 586779395
-25.15 6.13 -2.27 8 10 586779399
-1.12 0.28 -0.31 2 0 586779431
-1.43 0.35 -0.34 2 2 586779436
-1.08 0.27 -0.22 10 4 586779441
-11.26 2.79 -1.84 7 6 586779445
-1.61 0.40 -0.20 15 8 586779450
-25.19 6.23 -2.27 4 10 586779454
-1.13 0.28 -0.31 2 0 586779487
-1.44 0.36 -0.34 2 2 586779491
-1.09 0.27 -0.22 10 4 586779496
-11.25 2.83 -1.84 2 6 586779501
-1.62 0.41 -0.20 11 8 586779505
-25.24 6.34 -2.28 4 10 586779510
-43.05 10.82 -2.33 18 12 586779514
-1.15 0.29 -0.32 2 0 586779542
-1.43 0.37 -0.34 2 2 586779547
-1.09 0.28 -0.22 8 4 586779551
-11.26 2.87 -1.84 7 6 586779556
-1.62 0.41 -0.20 9 8 586779560
-25.29 6.45 -2.28 4 10 586779565
-1.13 0.29 -0.31 2 0 586779597
-43.29 11.20 0.78 14 1 586779600
-1.44 0.37 -0.34 2 2 586779602
-1.09 0.28 -0.22 8 4 586779606
-11.25 2.91 -1.84 7 6 586779611
-1.61 0.42 -0.20 9 8 586779616
-25.37 6.57 -2.29 4 10 586779620
-1.15 0.30 -0.32 2 0 586779653
-1.44 0.38 -0.34 2 2 586779657
-1.07 0.28 -0.21 8 4 586779662
-47.07 12.35 4.26 19 5 586779664
-11.25 2.95 -1.84 7 6 586779666
-48.09 12.62 6.11 23 7 586779669
-1.67 0.44 -0.21 23 8 586779671
-42.48 11.15 -2.30 18 12 586779680
-1.13 0.30 -0.31 2 0 586779708
-43.29 11.53 0.78 14 1 586779710
-1.46 0.39 -0.35 2 2 586779712
-1.09 0.29 -0.22 8 4 586779717
-11.25 3.00 -1.84 8 6 586779722
-1.65 0.44 -0.21 8 8 586779726
-1.11 0.30 -0.31 2 0 586779763
-1.45 0.39 -0.35 2 2 586779768
-1.09 0.29 -0.22 8 4 586779772
-11.24 3.03 -1.84 8 6 586779777
-1.63 0.44 -0.21 7 8 586779782
-1.12 0.31 -0.31 2 0 586779818
-43.79 11.99 0.79 14 1 586779821
-1.45 0.40 -0.35 2 2 586779823
-1.09 0.30 -0.22 7 4 586779828
-40.30 11.03 3.66 12 5 586779830
-11.24 3.08 -1.85 8 6 586779832
-47.99 13.14 6.11 23 7 586779835
-1.63 0.45 -0.21 4 8 586779837
-25.74 7.05 -2.33 4 10 586779842
-1.13 0.31 -0.31 2 0 586779874
-1.45 0.40 -0.35 3 2 586779878
-40.20 11.15 2.19 15 3 586779881
-1.09 0.30 -0.22 5 4 586779883
-40.38 11.20 3.67 12 5 586779885
-11.24 3.12 -1.85 8 6 586779888
-1.62 0.45 -0.21 4 8 586779892
-1.72 0.48 -0.16 1 10 586779897
-38.62 10.71 -2.10 14 12 586779901
-1.13 0.32 -0.31 2 0 586779929
-40.08 11.26 0.73 11 1 586779931
-1.46 0.41 -0.35 3 2 586779934
-1.08 0.30 -0.22 6 4 586779938
-11.24 3.16 -1.85 9 6 586779943
-1.63 0.46 -0.21 3 8 586779947
-1.68 0.47 -0.15 6 10 586779952
-39.58 11.12 -2.15 15 12 586779957
-40.01 11.24 -0.73 11 14 586779961
-1.13 0.32 -0.31 2 0 586779984
-40.05 11.40 0.73 11 1 586779987
-1.46 0.41 -0.35 4 2 586779989
-1.09 0.31 -0.22 5 4 586779994
-11.23 3.20 -1.85 25 6 586779998
-1.63 0.46 -0.21 2 8 586780003
-1.66 0.47 -0.15 5 10 586780007
-40.04 11.39 -2.18 15 12 586780012
-40.00 11.38 -0.73 11 14 586780017
-1.11 0.32 -0.31 2 0 586780040
-40.29 11.63 0.73 11 1 586780042
-1.44 0.42 -0.35 4 2 586780044
-1.08 0.31 -0.22 5 4 586780049
-11.21 3.24 -1.85 40 6 586780053
-15.83 4.57 -2.02 3 8 586780058
-42.18 12.18 6.95 14 9 586780060
-1.63 0.47 -0.15 8 10 586780063
-40.05 11.56 -2.18 15 12 586780067
-1.13 0.33 -0.32 2 0 586780095
-1.42 0.42 -0.34 4 2 586780100
-47.12 13.77 2.57 22 3 586780102
-1.09 0.32 -0.22 5 4 586780104
-11.22 3.28 -1.85 47 6 586780109
-15.83 4.63 -2.02 3 8 586780113
-1.63 0.48 -0.15 7 10 586780118
-41.96 12.27 8.50 20 11 586780120
-39.53 11.56 -2.16 15 12 586780123
-1.14 0.34 -0.32 2 0 586780150
-1.41 0.42 -0.34 4 2 586780155
-1.09 0.32 -0.22 5 4 586780159
-43.32 12.83 3.95 15 5 586780162
-11.21 3.32 -1.85 22 6 586780164
-15.83 4.69 -2.03 3 8 586780169
-24.89 7.37 -2.27 4 10 586780173
-41.50 12.29 -2.27 17 12 586780178
-40.52 12.00 -0.74 11 14 586780182
-1.13 0.34 -0.32 2 0 586780206
-39.47 11.84 0.72 10 1 586780208
-1.41 0.42 -0.34 3 2 586780210
-1.08 0.32 -0.22 3 4 586780215
-11.23 3.37 -1.86 5 6 586780219
-41.09 12.32 5.27 16 7 586780222
-15.86 4.76 -2.03 3 8 586780224
-24.69 7.40 -2.25 8 10 586780229
-39.59 11.87 -2.17 15 12 586780233
-1.13 0.34 -0.32 2 0 586780261
-1.41 0.43 -0.34 2 2 586780265
-39.65 12.04 2.17 15 3 586780268
-1.09 0.33 -0.22 3 4 586780270
-11.24 3.41 -1.86 5 6 586780275
-15.88 4.82 -2.04 3 8 586780279
-24.50 7.44 -2.24 7 10 586780284
-39.98 12.14 -2.19 16 12 586780288
-1.13 0.35 -0.32 2 0 586780316
-1.39 0.43 -0.34 2 2 586780321
-1.08 0.33 -0.22 3 4 586780325
-11.23 3.45 -1.86 6 6 586780330
-15.90 4.89 -2.04 1 8 586780335
-42.25 12.99 7.00 14 9 586780337
-24.31 7.47 -2.22 7 10 586780339
-1.13 0.35 -0.32 2 0 586780371
-1.37 0.43 -0.33 2 2 586780376
-1.09 0.34 -0.22 2 4 586780381
-46.65 14.54 4.28 19 5 586780383
-11.24 3.50 -1.86 6 6 586780385
-46.88 14.61 6.03 22 7 586780388
-1.61 0.50 -0.21 2 8 586780390
-24.15 7.53 -2.21 11 10 586780394
-1.13 0.36 -0.32 2 0 586780427
-41.90 13.22 0.77 13 1 586780429
-1.37 0.43 -0.33 2 2 586780431
-8.85 2.79 -1.80 3 4 586780436
-11.24 3.55 -1.87 6 6 586780441
-1.58 0.50 -0.20 8 8 586780445
-24.02 7.58 -2.20 7 10 586780450
-39.67 12.51 -2.18 15 12 586780454
-1.13 0.36 -0.32 2 0 586780482
-1.35 0.43 -0.33 2 2 586780487
-8.83 2.82 -1.80 3 4 586780491
-11.25 3.59 -1.87 7 6 586780496
-1.57 0.50 -0.20 10 8 586780500
-41.04 13.09 6.82 13 9 586780503
-23.96 7.64 -2.20 7 10 586780505
