X Y Z Reflectivity LaserID Timestamp 
-1.08 0.12 -0.21 100 4 492754411
-12.44 1.39 -1.98 7 6 492754416
-1.60 0.18 -0.20 72 8 492754421
-26.00 2.92 -2.29 8 10 492754425
-1.14 0.13 -0.31 4 0 492754457
-1.42 0.16 -0.33 2 2 492754462
-1.07 0.12 -0.21 92 4 492754467
-12.43 1.44 -1.98 7 6 492754471
-1.60 0.19 -0.20 80 8 492754476
-25.99 3.01 -2.29 8 10 492754480
-1.15 0.14 -0.31 2 0 492754513
-1.42 0.17 -0.33 1 2 492754517
-1.07 0.13 -0.21 92 4 492754522
-12.43 1.48 -1.98 6 6 492754527
-1.59 0.19 -0.20 70 8 492754531
-26.01 3.10 -2.29 8 10 492754536
-1.15 0.14 -0.31 2 0 492754568
-1.42 0.17 -0.33 1 2 492754573
-1.07 0.13 -0.21 87 4 492754577
-12.43 1.52 -1.98 7 6 492754582
-1.59 0.20 -0.20 70 8 492754586
-26.01 3.19 -2.29 8 10 492754591
-1.15 0.15 -0.31 2 0 492754623
-1.43 0.18 -0.33 1 2 492754628
-1.07 0.14 -0.21 90 4 492754632
-12.42 1.57 -1.98 7 6 492754637
-1.59 0.20 -0.20 72 8 492754642
-26.03 3.29 -2.30 8 10 492754646
-1.13 0.15 -0.31 2 0 492754679
-1.45 0.19 -0.34 1 2 492754683
-1.07 0.14 -0.21 81 4 492754688
-12.41 1.61 -1.98 6 6 492754692
-1.61 0.21 -0.20 74 8 492754697
-26.08 3.39 -2.30 8 10 492754702
-1.14 0.15 -0.31 2 0 492754734
-1.42 0.19 -0.33 1 2 492754738
-1.08 0.14 -0.21 87 4 492754743
-12.39 1.65 -1.98 7 6 492754748
-1.60 0.21 -0.20 74 8 492754752
-26.12 3.49 -2.31 8 10 492754757
-1.14 0.16 -0.31 2 0 492754789
-1.42 0.19 -0.33 2 2 492754794
-1.07 0.15 -0.21 76 4 492754798
-12.40 1.70 -1.98 7 6 492754803
-1.59 0.22 -0.20 68 8 492754808
-26.18 3.59 -2.31 8 10 492754812
-1.15 0.16 -0.31 2 0 492754844
-1.42 0.20 -0.33 2 2 492754849
-1.07 0.15 -0.21 81 4 492754854
-12.40 1.74 -1.98 7 6 492754858
-1.59 0.22 -0.20 66 8 492754863
-26.24 3.69 -2.32 8 10 492754868
-1.14 0.16 -0.31 2 0 492754900
-1.43 0.21 -0.33 1 2 492754904
-1.06 0.15 -0.21 78 4 492754909
-12.38 1.78 -1.98 7 6 492754914
-1.60 0.23 -0.20 66 8 492754918
-26.25 3.78 -2.32 8 10 492754923
-1.12 0.17 -0.30 2 0 492754955
-1.42 0.21 -0.33 2 2 492754960
-1.07 0.16 -0.21 78 4 492754964
-12.37 1.82 -1.98 7 6 492754969
-1.60 0.24 -0.20 59 8 492754973
-26.30 3.88 -2.33 8 10 492754978
-1.14 0.17 -0.31 2 0 492755010
-1.42 0.22 -0.33 1 2 492755015
-1.07 0.16 -0.21 71 4 492755020
-12.36 1.87 -1.98 7 6 492755024
-1.61 0.24 -0.20 60 8 492755029
-26.35 3.98 -2.33 8 10 492755033
-113.53 17.15 -2.00 20 14 492755043
-1.13 0.17 -0.31 2 0 492755066
-1.42 0.22 -0.33 1 2 492755070
-1.07 0.17 -0.21 66 4 492755075
-12.36 1.91 -1.98 7 6 492755079
-1.60 0.25 -0.20 58 8 492755084
-26.41 4.08 -2.34 8 10 492755089
-1.13 0.18 -0.31 2 0 492755121
-1.41 0.22 -0.33 1 2 492755126
-1.06 0.17 -0.21 71 4 492755130
-12.35 1.95 -1.98 6 6 492755135
-1.60 0.25 -0.20 52 8 492755139
-26.46 4.19 -2.34 8 10 492755144
-1.13 0.18 -0.31 2 0 492755176
-1.43 0.23 -0.34 1 2 492755181
-1.06 0.17 -0.21 56 4 492755185
-12.34 2.00 -1.98 7 6 492755190
-1.61 0.26 -0.20 55 8 492755195
-26.51 4.29 -2.35 8 10 492755199
-1.13 0.19 -0.31 2 0 492755232
-1.44 0.24 -0.34 3 2 492755236
-1.08 0.18 -0.21 61 4 492755241
-12.33 2.04 -1.98 7 6 492755245
-1.61 0.27 -0.20 52 8 492755250
-26.55 4.39 -2.35 8 10 492755255
-1.14 0.19 -0.31 2 0 492755287
-1.42 0.24 -0.33 2 2 492755291
-1.09 0.18 -0.21 56 4 492755296
-12.32 2.08 -1.98 7 6 492755301
-1.61 0.27 -0.20 48 8 492755305
-26.64 4.50 -2.36 9 10 492755310
-1.13 0.19 -0.31 4 0 492755342
-1.41 0.24 -0.33 2 2 492755347
-1.08 0.19 -0.21 58 4 492755351
-12.31 2.12 -1.98 7 6 492755356
-1.60 0.28 -0.20 46 8 492755361
-26.72 4.61 -2.37 9 10 492755365
-1.15 0.20 -0.31 2 0 492755397
-1.43 0.25 -0.34 1 2 492755402
-1.07 0.19 -0.21 53 4 492755407
-12.31 2.17 -1.98 7 6 492755411
-1.60 0.28 -0.20 46 8 492755416
-26.71 4.70 -2.37 4 10 492755420
-1.12 0.20 -0.31 2 0 492755453
-1.43 0.26 -0.34 1 2 492755457
-1.07 0.19 -0.21 56 4 492755462
-12.30 2.21 -1.98 7 6 492755467
-1.60 0.29 -0.20 48 8 492755471
-26.79 4.82 -2.38 4 10 492755476
-1.13 0.21 -0.31 2 0 492755508
-1.44 0.26 -0.34 1 2 492755513
-1.07 0.20 -0.21 50 4 492755517
-12.29 2.25 -1.98 7 6 492755522
-1.61 0.29 -0.20 45 8 492755526
-26.84 4.92 -2.39 4 10 492755531
-1.14 0.21 -0.31 2 0 492755563
-1.40 0.26 -0.33 2 2 492755568
-1.07 0.20 -0.21 46 4 492755573
-12.27 2.29 -1.98 9 6 492755577
-1.61 0.30 -0.20 46 8 492755582
-26.90 5.03 -2.39 4 10 492755586
-1.14 0.22 -0.31 2 0 492755619
-1.41 0.27 -0.33 2 2 492755623
-1.07 0.20 -0.21 46 4 492755628
-12.24 2.33 -1.97 32 6 492755632
-1.60 0.31 -0.20 45 8 492755637
-26.93 5.13 -2.40 4 10 492755642
-1.13 0.22 -0.31 2 0 492755674
-1.43 0.28 -0.34 2 2 492755678
-1.06 0.21 -0.21 43 4 492755683
-12.23 2.38 -1.97 34 6 492755688
-1.61 0.31 -0.20 49 8 492755692
-26.98 5.24 -2.40 4 10 492755697
-1.13 0.22 -0.31 2 0 492755729
-1.43 0.28 -0.34 2 2 492755734
-1.07 0.21 -0.21 45 4 492755738
-12.22 2.42 -1.97 45 6 492755743
-1.61 0.32 -0.20 46 8 492755748
-27.02 5.35 -2.41 9 10 492755752
-1.12 0.23 -0.31 2 0 492755784
-1.43 0.29 -0.34 1 2 492755789
-1.07 0.22 -0.21 41 4 492755794
-12.20 2.46 -1.97 46 6 492755798
-1.61 0.32 -0.20 45 8 492755803
-27.11 5.46 -2.42 9 10 492755807
-50.31 10.14 -0.90 11 14 492755817
-1.13 0.23 -0.31 2 0 492755840
-1.43 0.29 -0.34 2 2 492755844
-1.08 0.22 -0.21 40 4 492755849
-12.19 2.50 -1.97 49 6 492755854
-1.61 0.33 -0.20 45 8 492755858
-27.15 5.57 -2.42 4 10 492755863
-1.14 0.24 -0.31 2 0 492755895
-1.44 0.30 -0.34 1 2 492755900
-1.08 0.23 -0.21 36 4 492755904
-12.18 2.54 -1.97 49 6 492755909
-1.60 0.33 -0.20 40 8 492755913
-27.18 5.67 -2.43 9 10 492755918
-1.13 0.24 -0.31 2 0 492755950
-1.45 0.31 -0.34 1 2 492755955
-1.07 0.23 -0.21 35 4 492755959
-12.18 2.59 -1.97 55 6 492755964
-1.60 0.34 -0.20 36 8 492755969
-27.26 5.79 -2.44 4 10 492755973
-50.24 10.67 -0.90 139 14 492755983
-1.13 0.24 -0.31 2 0 492756006
-1.43 0.31 -0.34 1 2 492756010
-1.07 0.23 -0.21 33 4 492756015
-12.17 2.63 -1.97 63 6 492756019
-1.60 0.35 -0.20 34 8 492756024
-27.25 5.89 -2.44 4 10 492756029
-50.24 10.85 -0.90 147 14 492756038
-1.14 0.25 -0.31 4 0 492756061
-1.45 0.32 -0.34 2 2 492756065
-1.08 0.24 -0.22 35 4 492756070
-12.15 2.67 -1.97 48 6 492756075
-1.61 0.35 -0.20 31 8 492756079
-27.31 6.01 -2.45 4 10 492756084
-50.25 11.05 -0.90 147 14 492756093
-1.14 0.25 -0.31 4 0 492756116
-1.48 0.33 -0.35 3 2 492756121
-1.07 0.24 -0.21 27 4 492756125
-12.14 2.71 -1.97 39 6 492756130
-1.61 0.36 -0.20 32 8 492756135
-27.36 6.12 -2.45 9 10 492756139
-1.13 0.26 -0.31 2 0 492756171
-1.44 0.33 -0.34 2 2 492756176
-1.09 0.25 -0.22 27 4 492756181
-12.14 2.76 -1.97 32 6 492756185
-1.60 0.36 -0.20 32 8 492756190
-27.41 6.22 -2.46 4 10 492756195
-1.11 0.26 -0.31 2 0 492756227
-1.44 0.33 -0.34 2 2 492756231
-1.07 0.25 -0.21 23 4 492756236
-12.13 2.80 -1.97 36 6 492756241
-1.60 0.37 -0.20 31 8 492756245
-27.46 6.33 -2.47 4 10 492756250
-1.13 0.26 -0.31 2 0 492756282
-1.45 0.34 -0.34 2 2 492756287
-1.08 0.25 -0.21 23 4 492756291
-12.16 2.85 -1.98 13 6 492756296
-1.61 0.38 -0.20 32 8 492756300
-27.51 6.45 -2.47 4 10 492756305
-1.14 0.27 -0.31 2 0 492756337
-1.44 0.34 -0.34 1 2 492756342
-47.06 11.20 2.54 22 3 492756344
-1.08 0.26 -0.22 21 4 492756347
-1.77 0.42 -0.29 12 6 492756351
-1.61 0.38 -0.20 30 8 492756356
-27.54 6.56 -2.48 5 10 492756360
-1.14 0.28 -0.31 2 0 492756393
-1.43 0.35 -0.34 2 2 492756397
-1.08 0.26 -0.22 21 4 492756402
-1.62 0.39 -0.20 28 8 492756411
-27.59 6.67 -2.48 10 10 492756416
-1.14 0.28 -0.31 2 0 492756448
-1.44 0.35 -0.34 2 2 492756453
-1.08 0.27 -0.22 20 4 492756457
-12.13 2.98 -1.98 6 6 492756462
-1.61 0.39 -0.20 28 8 492756466
-27.63 6.78 -2.49 10 10 492756471
-1.13 0.28 -0.31 2 0 492756503
-1.44 0.36 -0.34 2 2 492756508
-1.08 0.27 -0.22 18 4 492756512
-12.13 3.02 -1.98 5 6 492756517
-1.61 0.40 -0.20 27 8 492756522
-27.66 6.89 -2.49 5 10 492756526
-1.13 0.29 -0.31 2 0 492756559
-74.63 18.87 1.34 56 1 492756561
-1.45 0.37 -0.35 2 2 492756563
-1.08 0.27 -0.22 16 4 492756568
-12.14 3.07 -1.98 2 6 492756572
-1.62 0.41 -0.20 25 8 492756577
-27.72 7.01 -2.50 5 10 492756582
-1.13 0.29 -0.31 2 0 492756614
-1.46 0.37 -0.35 2 2 492756618
-1.09 0.28 -0.22 15 4 492756623
-12.13 3.11 -1.98 7 6 492756628
-1.61 0.41 -0.20 21 8 492756632
-27.77 7.12 -2.51 5 10 492756637
-1.13 0.29 -0.31 2 0 492756669
-1.45 0.38 -0.35 2 2 492756674
-1.09 0.28 -0.22 13 4 492756678
-12.13 3.15 -1.98 7 6 492756683
-1.62 0.42 -0.21 22 8 492756688
-27.80 7.23 -2.51 10 10 492756692
-1.15 0.30 -0.32 2 0 492756724
-1.46 0.39 -0.35 2 2 492756729
-1.09 0.29 -0.22 12 4 492756734
-12.14 3.20 -1.99 7 6 492756738
-1.63 0.43 -0.21 24 8 492756743
-27.89 7.36 -2.52 5 10 492756747
-1.12 0.30 -0.31 2 0 492756780
-1.49 0.40 -0.36 2 2 492756784
-1.08 0.29 -0.22 11 4 492756789
-12.14 3.25 -1.99 7 6 492756794
-1.60 0.43 -0.20 16 8 492756798
-27.93 7.48 -2.53 5 10 492756803
-1.12 0.30 -0.31 2 0 492756835
-1.47 0.40 -0.35 3 2 492756840
-1.09 0.30 -0.22 10 4 492756844
-12.13 3.29 -1.99 7 6 492756849
-1.62 0.44 -0.21 14 8 492756853
-28.00 7.60 -2.54 5 10 492756858
-1.13 0.31 -0.31 2 0 492756890
-1.46 0.40 -0.35 4 2 492756895
-1.09 0.30 -0.22 10 4 492756900
-12.09 3.33 -1.99 25 6 492756904
-1.62 0.45 -0.21 10 8 492756909
-28.07 7.73 -2.55 5 10 492756913
-1.14 0.32 -0.32 4 0 492756946
-1.46 0.41 -0.35 4 2 492756950
-72.55 20.23 3.95 56 3 492756952
-1.09 0.31 -0.22 10 4 492756955
-12.09 3.37 -1.99 48 6 492756959
-1.62 0.45 -0.21 9 8 492756964
-1.74 0.48 -0.16 1 10 492756969
-1.14 0.32 -0.32 4 0 492757001
-1.45 0.41 -0.35 4 2 492757005
-1.09 0.31 -0.22 8 4 492757010
-12.09 3.42 -1.99 38 6 492757015
-1.61 0.45 -0.21 9 8 492757019
-1.69 0.48 -0.15 4 10 492757024
-1.14 0.33 -0.32 2 0 492757056
-1.44 0.41 -0.35 4 2 492757061
-1.08 0.31 -0.22 8 4 492757065
-12.09 3.46 -1.99 7 6 492757070
-1.62 0.46 -0.21 9 8 492757075
-1.65 0.47 -0.15 6 10 492757079
-1.12 0.33 -0.31 2 0 492757111
-1.44 0.42 -0.35 4 2 492757116
-1.09 0.32 -0.22 8 4 492757121
-12.11 3.51 -2.00 7 6 492757125
-1.62 0.47 -0.21 8 8 492757130
-1.63 0.47 -0.15 7 10 492757134
-1.15 0.34 -0.32 2 0 492757167
-1.43 0.42 -0.35 3 2 492757171
-1.09 0.32 -0.22 7 4 492757176
-12.11 3.56 -2.00 6 6 492757181
-1.62 0.48 -0.21 8 8 492757185
-28.24 8.30 -2.58 21 10 492757190
-1.13 0.34 -0.32 2 0 492757222
-1.41 0.42 -0.34 3 2 492757227
-1.09 0.33 -0.22 6 4 492757231
-12.11 3.60 -2.00 7 6 492757236
-1.62 0.48 -0.21 7 8 492757240
-28.27 8.42 -2.58 5 10 492757245
-1.13 0.34 -0.32 2 0 492757277
-1.41 0.42 -0.34 2 2 492757282
-9.43 2.84 -1.91 6 4 492757286
-50.71 15.29 4.63 22 5 492757289
-12.10 3.65 -2.00 6 6 492757291
-1.61 0.49 -0.21 6 8 492757296
-28.37 8.55 -2.59 10 10 492757300
-1.14 0.35 -0.32 2 0 492757333
-1.40 0.43 -0.34 2 2 492757337
-9.41 2.87 -1.91 7 4 492757342
-12.11 3.70 -2.00 6 6 492757346
-1.62 0.49 -0.21 4 8 492757351
-28.39 8.67 -2.60 11 10 492757356
-53.28 16.27 -2.92 29 12 492757360
-1.13 0.35 -0.32 2 0 492757388
-1.39 0.43 -0.34 2 2 492757392
-9.40 2.91 -1.91 7 4 492757397
-12.10 3.74 -2.01 6 6 492757402
-1.61 0.50 -0.21 4 8 492757406
-28.37 8.77 -2.60 11 10 492757411
-52.84 16.34 -2.90 29 12 492757416
-1.12 0.35 -0.32 2 0 492757443
-1.37 0.43 -0.33 2 2 492757448
-9.41 2.94 -1.92 7 4 492757452
-12.09 3.79 -2.01 6 6 492757457
-1.59 0.50 -0.20 7 8 492757462
-28.38 8.88 -2.60 11 10 492757466
-1.12 0.35 -0.31 2 0 492757498
-1.35 0.43 -0.33 2 2 492757503
-9.40 2.98 -1.92 9 4 492757508
-12.09 3.83 -2.01 6 6 492757512
-1.59 0.50 -0.20 13 8 492757517
-28.43 9.01 -2.61 11 10 492757522
-1.14 0.37 -0.32 2 0 492757554
-1.35 0.43 -0.33 2 2 492757558
-9.40 3.01 -1.92 9 4 492757563
-12.08 3.88 -2.01 6 6 492757568
-1.58 0.51 -0.20 8 8 492757572
-28.44 9.12 -2.61 11 10 492757577
-1.12 0.36 -0.32 2 0 492757609
-1.35 0.44 -0.33 2 2 492757614
-9.38 3.04 -1.92 7 4 492757618
-12.08 3.92 -2.01 6 6 492757623
-1.58 0.51 -0.20 3 8 492757627
-28.47 9.24 -2.62 11 10 492757632
-1.12 0.37 -0.32 2 0 492757664
-54.68 17.96 1.00 19 1 492757667
-1.34 0.44 -0.33 2 2 492757669
-9.39 3.08 -1.92 4 4 492757674
-12.08 3.97 -2.01 6 6 492757678
-17.10 5.62 -2.21 2 8 492757683
-28.49 9.36 -2.62 11 10 492757687
-1.14 0.38 -0.32 2 0 492757720
-54.66 18.16 1.01 19 1 492757722
-1.34 0.45 -0.33 1 2 492757724
-1.08 0.36 -0.22 2 4 492757729
-12.07 4.01 -2.01 6 6 492757733
-1.62 0.54 -0.21 1 8 492757738
-28.51 9.47 -2.63 11 10 492757743
-1.14 0.38 -0.32 2 0 492757775
-1.32 0.44 -0.32 1 2 492757780
-1.09 0.37 -0.22 2 4 492757784
-12.07 4.06 -2.02 6 6 492757789
-51.31 17.25 6.65 26 7 492757791
-1.58 0.53 -0.20 1 8 492757793
-28.52 9.59 -2.63 11 10 492757798
-49.63 16.68 -2.74 26 12 492757803
-1.13 0.38 -0.32 2 0 492757830
-1.32 0.45 -0.32 1 2 492757835
-1.10 0.37 -0.23 2 4 492757839
-12.06 4.10 -2.02 6 6 492757844
-1.54 0.52 -0.20 2 8 492757849
-28.58 9.72 -2.64 11 10 492757853
-1.14 0.39 -0.32 2 0 492757886
-1.31 0.45 -0.32 1 2 492757890
-1.09 0.37 -0.22 2 4 492757895
-12.07 4.15 -2.02 6 6 492757899
-1.53 0.53 -0.20 2 8 492757904
-48.49 16.68 8.12 19 9 492757906
-28.61 9.84 -2.65 11 10 492757909
-1.13 0.39 -0.32 2 0 492757941
-55.26 19.22 1.02 19 1 492757943
-1.33 0.46 -0.33 1 2 492757945
-1.08 0.38 -0.22 2 4 492757950
-12.06 4.20 -2.02 6 6 492757955
-1.53 0.53 -0.20 4 8 492757959
-28.62 9.96 -2.65 11 10 492757964
-1.13 0.40 -0.32 2 0 492757996
-49.36 17.36 0.91 19 1 492757998
-1.33 0.47 -0.33 1 2 492758001
-1.09 0.38 -0.22 2 4 492758005
-12.05 4.24 -2.02 6 6 492758010
-1.53 0.54 -0.20 6 8 492758015
-48.35 17.01 8.12 19 9 492758017
-28.65 10.08 -2.66 11 10 492758019
-1.13 0.40 -0.32 4 0 492758051
-7.71 2.74 -1.89 0 2 492758056
-54.98 19.57 3.06 30 3 492758058
-1.09 0.39 -0.23 2 4 492758061
-12.04 4.28 -2.02 6 6 492758065
-51.88 18.46 6.76 27 7 492758068
-1.51 0.54 -0.20 4 8 492758070
-28.66 10.20 -2.66 11 10 492758074
-54.13 19.26 -1.00 22 14 492758084
-1.13 0.41 -0.32 4 0 492758107
-7.70 2.77 -1.89 0 2 492758111
-1.11 0.40 -0.23 2 4 492758116
-51.90 18.68 4.83 24 5 492758118
-12.04 4.33 -2.03 6 6 492758121
-49.11 17.67 6.41 25 7 492758123
-1.49 0.54 -0.19 3 8 492758125
-51.82 18.65 8.72 21 9 492758127
-28.70 10.33 -2.67 5 10 492758130
-46.32 16.67 -0.86 17 14 492758139
-1.14 0.41 -0.33 4 0 492758162
-1.09 0.40 -0.23 2 4 492758171
-12.03 4.38 -2.03 6 6 492758176
-1.49 0.54 -0.19 2 8 492758180
-46.15 16.78 7.78 18 9 492758183
-28.68 10.43 -2.67 5 10 492758185
-1.12 0.41 -0.32 4 0 492758217
-51.67 18.99 2.88 27 3 492758224
-1.11 0.41 -0.23 2 4 492758227
-12.03 4.42 -2.03 6 6 492758231
