X Y Z Reflectivity LaserID Timestamp 
-1.06 0.07 -0.21 100 4 1013638435
-11.34 0.77 -1.80 8 6 1013638439
-52.79 3.59 6.50 26 7 1013638442
-1.59 0.11 -0.20 89 8 1013638444
-10.83 0.74 -0.95 36 10 1013638448
-22.87 1.56 -1.20 4 12 1013638453
-1.13 0.08 -0.30 2 0 1013638481
-1.41 0.10 -0.33 2 2 1013638485
-1.06 0.08 -0.21 100 4 1013638490
-11.33 0.81 -1.80 8 6 1013638495
-1.59 0.11 -0.20 89 8 1013638499
-54.12 3.87 8.59 21 9 1013638501
-10.79 0.77 -0.95 28 10 1013638504
-11.92 0.85 -0.63 1 12 1013638508
-1.12 0.08 -0.30 2 0 1013638536
-1.42 0.11 -0.33 2 2 1013638541
-1.07 0.08 -0.21 100 4 1013638545
-11.32 0.85 -1.80 8 6 1013638550
-1.59 0.12 -0.20 89 8 1013638554
-54.18 4.06 8.61 21 9 1013638557
-10.77 0.81 -0.94 29 10 1013638559
-11.86 0.89 -0.62 2 12 1013638564
-1.13 0.09 -0.30 2 0 1013638591
-1.41 0.11 -0.33 2 2 1013638596
-1.06 0.08 -0.21 100 4 1013638601
-52.67 4.14 4.62 22 5 1013638603
-11.33 0.89 -1.80 8 6 1013638605
-1.59 0.13 -0.20 83 8 1013638610
-54.34 4.27 8.63 21 9 1013638612
-10.77 0.85 -0.94 36 10 1013638614
-1.13 0.09 -0.30 4 0 1013638647
-1.40 0.11 -0.32 2 2 1013638651
-1.07 0.09 -0.21 100 4 1013638656
-11.33 0.93 -1.80 8 6 1013638660
-52.89 4.33 6.52 26 7 1013638663
-1.58 0.13 -0.20 89 8 1013638665
-10.75 0.88 -0.94 36 10 1013638670
-1.13 0.10 -0.30 4 0 1013638702
-1.41 0.12 -0.33 3 2 1013638706
-1.05 0.09 -0.21 100 4 1013638711
-58.59 5.00 5.14 26 5 1013638713
-11.34 0.97 -1.80 8 6 1013638716
-1.59 0.14 -0.20 89 8 1013638720
-10.74 0.92 -0.94 36 10 1013638725
-1.13 0.10 -0.30 2 0 1013638757
-1.41 0.12 -0.33 2 2 1013638762
-1.06 0.09 -0.21 98 4 1013638766
-58.28 5.18 5.12 26 5 1013638769
-11.33 1.01 -1.80 7 6 1013638771
-1.59 0.14 -0.20 89 8 1013638776
-10.72 0.95 -0.94 39 10 1013638780
-1.13 0.10 -0.30 2 0 1013638812
-1.41 0.13 -0.33 1 2 1013638817
-57.63 5.33 3.03 29 3 1013638819
-1.07 0.10 -0.21 96 4 1013638822
-57.25 5.29 5.03 25 5 1013638824
-11.32 1.05 -1.80 7 6 1013638826
-52.50 4.85 6.47 25 7 1013638829
-1.60 0.15 -0.20 80 8 1013638831
-10.71 0.99 -0.94 40 10 1013638835
-12.81 1.18 -0.67 1 12 1013638840
-1.14 0.11 -0.31 2 0 1013638868
-1.40 0.13 -0.32 1 2 1013638872
-57.66 5.53 3.04 30 3 1013638875
-1.07 0.10 -0.21 96 4 1013638877
-57.23 5.49 5.03 25 5 1013638879
-11.32 1.09 -1.80 7 6 1013638882
-53.73 5.15 6.63 26 7 1013638884
-1.59 0.15 -0.20 83 8 1013638886
-10.70 1.03 -0.94 40 10 1013638891
-12.92 1.24 -0.68 1 12 1013638895
-1.13 0.11 -0.30 4 0 1013638923
-58.49 5.82 1.03 19 1 1013638925
-1.41 0.14 -0.33 2 2 1013638928
-50.89 5.06 2.68 24 3 1013638930
-1.07 0.11 -0.21 92 4 1013638932
-57.31 5.70 5.04 25 5 1013638935
-11.32 1.13 -1.80 8 6 1013638937
-1.58 0.16 -0.20 77 8 1013638941
-10.67 1.06 -0.94 40 10 1013638946
-12.91 1.28 -0.68 1 12 1013638951
-1.14 0.12 -0.31 2 0 1013638978
-58.41 6.02 1.03 19 1 1013638981
-1.41 0.14 -0.33 2 2 1013638983
-1.07 0.11 -0.21 92 4 1013638987
-11.33 1.17 -1.80 8 6 1013638992
-60.28 6.21 7.44 32 7 1013638994
-1.58 0.16 -0.20 77 8 1013638997
-10.66 1.10 -0.94 40 10 1013639001
-1.13 0.12 -0.30 2 0 1013639034
-58.35 6.21 1.02 19 1 1013639036
-1.41 0.15 -0.33 2 2 1013639038
-1.07 0.11 -0.21 96 4 1013639043
-53.36 5.68 4.69 23 5 1013639045
-11.32 1.21 -1.80 8 6 1013639047
-52.62 5.60 6.50 26 7 1013639050
-1.59 0.17 -0.20 77 8 1013639052
-10.63 1.13 -0.93 40 10 1013639057
-58.42 6.22 -1.03 23 14 1013639066
-1.13 0.12 -0.31 2 0 1013639089
-63.75 7.02 1.12 28 1 1013639091
-1.43 0.16 -0.33 1 2 1013639093
-1.07 0.12 -0.21 90 4 1013639098
-53.21 5.86 4.68 23 5 1013639100
-11.31 1.24 -1.80 8 6 1013639103
-1.59 0.18 -0.20 77 8 1013639107
-59.81 6.58 9.53 25 9 1013639110
-10.62 1.17 -0.93 40 10 1013639112
-1.13 0.13 -0.31 2 0 1013639144
-1.41 0.16 -0.33 1 2 1013639149
-51.76 5.88 2.73 25 3 1013639151
-1.07 0.12 -0.21 90 4 1013639153
-53.17 6.04 4.68 22 5 1013639156
-11.31 1.28 -1.80 7 6 1013639158
-1.60 0.18 -0.20 72 8 1013639163
-10.61 1.21 -0.93 41 10 1013639167
-1.14 0.13 -0.31 2 0 1013639199
-58.69 6.87 1.03 19 1 1013639202
-1.40 0.16 -0.32 2 2 1013639204
-52.85 6.19 2.79 26 3 1013639206
-1.07 0.13 -0.21 76 4 1013639209
-53.33 6.25 4.70 23 5 1013639211
-11.32 1.33 -1.80 8 6 1013639213
-1.59 0.19 -0.20 74 8 1013639218
-58.79 6.89 9.37 23 9 1013639220
-10.61 1.24 -0.93 40 10 1013639223
-58.58 6.86 -1.03 23 14 1013639232
-1.12 0.14 -0.30 2 0 1013639255
-58.74 7.09 1.03 19 1 1013639257
-1.41 0.17 -0.33 1 2 1013639259
-52.90 6.38 2.79 26 3 1013639262
-1.06 0.13 -0.21 78 4 1013639264
-53.07 6.40 4.68 22 5 1013639266
-11.32 1.37 -1.81 8 6 1013639269
-59.49 7.18 7.36 31 7 1013639271
-1.58 0.19 -0.20 68 8 1013639273
-10.60 1.28 -0.93 40 10 1013639278
-58.60 7.07 -1.03 23 14 1013639287
-1.13 0.14 -0.31 2 0 1013639310
-1.42 0.18 -0.33 2 2 1013639315
-1.06 0.13 -0.21 71 4 1013639319
-11.31 1.40 -1.81 8 6 1013639324
-51.20 6.34 6.34 25 7 1013639326
-1.59 0.20 -0.20 70 8 1013639328
-58.94 7.30 9.41 23 9 1013639331
-10.59 1.31 -0.93 38 10 1013639333
-58.60 7.26 -1.03 23 14 1013639342
-1.14 0.15 -0.31 2 0 1013639365
-1.42 0.18 -0.33 1 2 1013639370
-1.07 0.14 -0.21 78 4 1013639375
-11.30 1.44 -1.80 8 6 1013639379
-1.60 0.20 -0.20 66 8 1013639384
-10.59 1.35 -0.93 38 10 1013639388
-58.94 7.51 -1.04 23 14 1013639398
-1.12 0.15 -0.30 2 0 1013639421
-59.32 7.77 1.04 19 1 1013639423
-1.41 0.19 -0.33 1 2 1013639425
-53.96 7.07 2.85 27 3 1013639428
-1.07 0.14 -0.21 76 4 1013639430
-11.30 1.48 -1.80 8 6 1013639434
-1.60 0.21 -0.20 68 8 1013639439
-10.59 1.39 -0.93 37 10 1013639444
-1.14 0.15 -0.31 2 0 1013639476
-59.63 8.02 1.05 19 1 1013639478
-1.39 0.19 -0.32 2 2 1013639481
-53.37 7.18 2.82 26 3 1013639483
-1.07 0.14 -0.21 63 4 1013639485
-11.30 1.52 -1.81 8 6 1013639490
-59.83 8.05 7.41 32 7 1013639492
-1.59 0.21 -0.20 68 8 1013639494
-10.58 1.42 -0.93 36 10 1013639499
-1.13 0.16 -0.31 2 0 1013639531
-1.42 0.20 -0.33 1 2 1013639536
-1.07 0.15 -0.21 63 4 1013639540
-11.29 1.56 -1.81 8 6 1013639545
-1.59 0.22 -0.20 58 8 1013639550
-54.76 7.57 8.76 21 9 1013639552
-10.57 1.46 -0.93 36 10 1013639554
-13.46 1.86 -0.71 3 12 1013639559
-1.11 0.16 -0.30 2 0 1013639587
-82.13 11.64 1.45 63 1 1013639589
-1.42 0.20 -0.33 2 2 1013639591
-53.60 7.60 2.84 27 3 1013639593
-1.07 0.15 -0.21 63 4 1013639596
-11.29 1.60 -1.81 8 6 1013639600
-1.60 0.23 -0.20 55 8 1013639605
-10.54 1.49 -0.93 34 10 1013639610
-13.45 1.91 -0.71 3 12 1013639614
-82.00 11.63 -1.45 63 14 1013639619
-1.12 0.16 -0.30 2 0 1013639642
-1.43 0.21 -0.33 1 2 1013639646
-53.31 7.75 2.82 26 3 1013639649
-1.07 0.16 -0.21 56 4 1013639651
-11.28 1.64 -1.81 8 6 1013639656
-1.60 0.23 -0.20 55 8 1013639660
-10.54 1.53 -0.93 36 10 1013639665
-13.30 1.93 -0.70 2 12 1013639669
-1.13 0.17 -0.31 2 0 1013639697
-1.42 0.21 -0.33 1 2 1013639702
-53.56 7.98 2.84 27 3 1013639704
-1.08 0.16 -0.21 58 4 1013639706
-11.28 1.68 -1.81 8 6 1013639711
-1.60 0.24 -0.20 55 8 1013639716
-10.54 1.57 -0.93 36 10 1013639720
-12.55 1.87 -0.67 2 12 1013639725
-1.12 0.17 -0.30 2 0 1013639752
-1.40 0.21 -0.33 1 2 1013639757
-53.42 8.15 2.83 26 3 1013639759
-1.08 0.17 -0.21 61 4 1013639762
-11.28 1.72 -1.81 8 6 1013639766
-1.59 0.24 -0.20 52 8 1013639771
-10.54 1.61 -0.93 38 10 1013639775
-12.50 1.91 -0.66 2 12 1013639780
-1.13 0.18 -0.31 2 0 1013639808
-81.36 12.70 1.44 63 1 1013639810
-1.41 0.22 -0.33 1 2 1013639812
-1.07 0.17 -0.21 50 4 1013639817
-11.27 1.76 -1.81 8 6 1013639822
-1.60 0.25 -0.20 55 8 1013639826
-55.36 8.64 8.87 21 9 1013639828
-10.54 1.64 -0.93 39 10 1013639831
-55.12 8.60 10.84 41 11 1013639833
-12.48 1.95 -0.66 3 12 1013639835
-1.13 0.18 -0.31 2 0 1013639863
-1.41 0.23 -0.33 2 2 1013639868
-53.78 8.58 2.85 27 3 1013639870
-1.07 0.17 -0.21 50 4 1013639872
-11.27 1.80 -1.81 8 6 1013639877
-54.99 8.77 6.84 28 7 1013639879
-1.60 0.26 -0.20 52 8 1013639881
-54.94 8.76 8.81 21 9 1013639884
-10.54 1.68 -0.93 41 10 1013639886
-12.44 1.98 -0.66 2 12 1013639891
-1.13 0.18 -0.31 2 0 1013639918
-54.14 8.83 0.96 19 1 1013639921
-1.43 0.23 -0.33 2 2 1013639923
-53.75 8.76 2.85 27 3 1013639925
-1.07 0.18 -0.21 48 4 1013639928
-11.26 1.84 -1.81 8 6 1013639932
-54.86 8.95 6.83 28 7 1013639934
-1.60 0.26 -0.20 52 8 1013639937
-54.56 8.90 8.76 21 9 1013639939
-10.56 1.72 -0.94 43 10 1013639941
-12.44 2.03 -0.66 2 12 1013639946
-54.07 8.82 -0.96 20 14 1013639951
-1.12 0.19 -0.30 2 0 1013639974
-54.00 8.99 0.96 19 1 1013639976
-1.41 0.24 -0.33 1 2 1013639978
-1.08 0.18 -0.21 47 4 1013639983
-54.06 9.00 4.79 23 5 1013639985
-11.25 1.87 -1.81 8 6 1013639987
-54.23 9.03 6.75 27 7 1013639990
-1.60 0.27 -0.20 51 8 1013639992
-54.49 9.07 8.75 21 9 1013639994
-10.61 1.77 -0.94 16 10 1013639997
-12.41 2.07 -0.66 2 12 1013640001
-53.89 8.97 -0.95 20 14 1013640006
-1.14 0.19 -0.31 4 0 1013640029
-54.03 9.20 0.96 19 1 1013640031
-1.40 0.24 -0.33 2 2 1013640033
-53.76 9.15 2.86 27 3 1013640036
-1.07 0.18 -0.21 46 4 1013640038
-53.90 9.17 4.78 23 5 1013640040
-11.25 1.92 -1.81 8 6 1013640043
-54.50 9.28 6.79 27 7 1013640045
-1.59 0.27 -0.20 48 8 1013640047
-12.38 2.11 -0.66 2 12 1013640056
-53.87 9.17 -0.95 20 14 1013640061
-1.13 0.20 -0.31 4 0 1013640084
-54.00 9.39 0.96 19 1 1013640086
-1.42 0.25 -0.33 1 2 1013640089
-53.69 9.34 2.86 27 3 1013640091
-1.06 0.18 -0.21 43 4 1013640093
-54.13 9.42 4.81 23 5 1013640096
-11.25 1.96 -1.81 8 6 1013640098
-54.41 9.47 6.78 27 7 1013640100
-1.59 0.28 -0.20 43 8 1013640103
-46.80 8.14 7.52 17 9 1013640105
-10.72 1.86 -0.95 2 10 1013640107
-12.43 2.16 -0.66 2 12 1013640112
-54.02 9.40 -0.96 20 14 1013640116
-1.12 0.20 -0.30 2 0 1013640139
-54.23 9.64 0.96 19 1 1013640142
-1.41 0.25 -0.33 1 2 1013640144
-53.76 9.56 2.86 27 3 1013640146
-1.06 0.19 -0.21 42 4 1013640149
-54.09 9.62 4.81 23 5 1013640151
-11.24 2.00 -1.81 8 6 1013640153
-54.31 9.65 6.77 27 7 1013640156
-1.60 0.29 -0.20 46 8 1013640158
-46.80 8.32 7.53 17 9 1013640160
-10.76 1.91 -0.96 1 10 1013640162
-12.41 2.21 -0.66 2 12 1013640167
-1.10 0.20 -0.30 2 0 1013640195
-60.88 11.01 1.08 23 1 1013640197
-1.42 0.26 -0.33 1 2 1013640199
-53.66 9.70 2.86 27 3 1013640202
-1.08 0.20 -0.21 42 4 1013640204
-54.22 9.80 4.82 24 5 1013640206
-10.78 1.95 -1.73 5 6 1013640209
-54.99 9.94 6.86 28 7 1013640211
-1.61 0.29 -0.20 42 8 1013640213
-12.42 2.25 -0.66 1 12 1013640222
-1.14 0.21 -0.31 2 0 1013640250
-1.41 0.26 -0.33 1 2 1013640255
-53.50 9.88 2.85 27 3 1013640257
-1.08 0.20 -0.21 37 4 1013640259
-53.56 9.89 4.76 23 5 1013640262
-10.77 1.99 -1.73 7 6 1013640264
-55.32 10.21 6.91 28 7 1013640266
-1.60 0.30 -0.20 37 8 1013640268
-55.15 10.18 8.88 21 9 1013640271
-10.82 2.00 -0.96 13 10 1013640273
-11.46 2.12 -0.61 2 12 1013640278
-1.14 0.21 -0.31 2 0 1013640305
-1.42 0.27 -0.33 2 2 1013640310
-53.56 10.08 2.86 27 3 1013640312
-1.08 0.20 -0.21 36 4 1013640314
-53.36 10.04 4.75 23 5 1013640317
-10.75 2.02 -1.73 6 6 1013640319
-1.59 0.30 -0.20 34 8 1013640324
-10.92 2.06 -0.97 18 10 1013640328
-11.48 2.16 -0.61 8 12 1013640333
-1.13 0.22 -0.31 2 0 1013640361
-72.04 13.83 1.28 48 1 1013640363
-1.42 0.27 -0.33 1 2 1013640365
-54.14 10.40 2.89 27 3 1013640367
-1.07 0.21 -0.21 35 4 1013640370
-53.19 10.21 4.74 23 5 1013640372
-10.75 2.06 -1.73 6 6 1013640374
-1.59 0.31 -0.20 34 8 1013640379
-11.01 2.11 -0.98 12 10 1013640384
-1.12 0.22 -0.30 4 0 1013640416
-72.01 14.09 1.28 48 1 1013640418
-1.43 0.28 -0.34 2 2 1013640420
-54.10 10.59 2.89 27 3 1013640423
-1.07 0.21 -0.21 30 4 1013640425
-52.93 10.36 4.72 23 5 1013640427
-10.77 2.11 -1.74 6 6 1013640430
-1.61 0.31 -0.20 32 8 1013640434
-11.13 2.18 -0.99 9 10 1013640439
-1.13 0.22 -0.31 4 0 1013640471
-71.66 14.29 1.28 48 1 1013640473
-1.42 0.28 -0.33 2 2 1013640476
-60.75 12.12 3.25 34 3 1013640478
-1.07 0.21 -0.21 31 4 1013640480
-52.95 10.56 4.72 23 5 1013640483
-11.20 2.23 -1.81 7 6 1013640485
-62.78 12.52 7.86 38 7 1013640487
-1.61 0.32 -0.20 32 8 1013640490
-11.33 2.26 -1.01 7 10 1013640494
-1.12 0.23 -0.31 2 0 1013640526
-71.27 14.45 1.27 47 1 1013640529
-1.40 0.28 -0.33 2 2 1013640531
-1.07 0.22 -0.21 28 4 1013640536
-52.85 10.72 4.72 23 5 1013640538
-11.20 2.27 -1.81 7 6 1013640540
-1.61 0.33 -0.20 32 8 1013640545
-11.55 2.34 -1.03 7 10 1013640550
-12.33 2.50 -0.66 1 12 1013640554
-1.12 0.23 -0.31 2 0 1013640582
-70.83 14.63 1.26 46 1 1013640584
-1.42 0.29 -0.33 2 2 1013640586
-1.07 0.22 -0.21 28 4 1013640591
-53.05 10.96 4.74 23 5 1013640593
-11.20 2.31 -1.81 6 6 1013640596
-1.60 0.33 -0.20 31 8 1013640600
-11.80 2.44 -1.05 4 10 1013640605
-1.13 0.24 -0.31 2 0 1013640637
-70.50 14.79 1.26 45 1 1013640639
-1.43 0.30 -0.34 1 2 1013640642
-1.07 0.23 -0.21 26 4 1013640646
-11.19 2.35 -1.81 6 6 1013640651
-1.60 0.33 -0.20 31 8 1013640655
-60.09 12.61 9.72 27 9 1013640658
-12.11 2.54 -1.08 4 10 1013640660
-13.16 2.76 -0.70 2 12 1013640665
-1.12 0.24 -0.31 2 0 1013640692
-70.17 14.99 1.25 45 1 1013640695
-1.42 0.30 -0.34 1 2 1013640697
-1.07 0.23 -0.21 22 4 1013640702
-11.18 2.39 -1.81 6 6 1013640706
-1.61 0.34 -0.20 32 8 1013640711
-12.42 2.65 -1.11 3 10 1013640715
-1.12 0.24 -0.31 2 0 1013640748
-69.81 15.14 1.25 44 1 1013640750
-1.43 0.31 -0.34 2 2 1013640752
-57.05 12.38 3.06 30 3 1013640755
-1.08 0.23 -0.21 22 4 1013640757
-11.17 2.42 -1.81 7 6 1013640761
-1.61 0.35 -0.20 30 8 1013640766
-12.81 2.78 -1.15 3 10 1013640771
-1.12 0.25 -0.31 2 0 1013640803
-69.47 15.34 1.24 43 1 1013640805
-1.43 0.32 -0.34 2 2 1013640808
-47.31 10.44 2.54 22 3 1013640810
-1.08 0.24 -0.21 20 4 1013640812
-11.16 2.46 -1.81 4 6 1013640817
-55.64 12.28 7.00 29 7 1013640819
-1.61 0.36 -0.20 27 8 1013640821
-13.12 2.90 -1.18 6 10 1013640826
-1.13 0.25 -0.31 2 0 1013640858
-47.28 10.60 0.85 17 1 1013640861
-1.50 0.34 -0.35 2 2 1013640863
-47.34 10.62 2.54 22 3 1013640865
-1.07 0.24 -0.21 20 4 1013640867
-47.42 10.63 4.25 19 5 1013640870
-11.15 2.50 -1.81 4 6 1013640872
-47.50 10.65 5.98 22 7 1013640874
-1.60 0.36 -0.20 26 8 1013640877
-57.90 12.98 9.40 23 9 1013640879
-13.62 3.05 -1.22 2 10 1013640881
-1.12 0.26 -0.31 2 0 1013640914
-68.79 15.69 1.23 42 1 1013640916
-1.43 0.33 -0.34 2 2 1013640918
-1.06 0.24 -0.21 17 4 1013640923
-57.06 13.02 5.12 26 5 1013640925
-11.14 2.54 -1.81 4 6 1013640927
-55.77 12.72 7.02 29 7 1013640930
-1.60 0.37 -0.20 24 8 1013640932
-57.72 13.17 9.38 23 9 1013640934
-21.69 4.95 -1.95 5 10 1013640937
-1.13 0.26 -0.31 2 0 1013640969
-56.53 13.10 1.01 19 1 1013640971
-1.43 0.33 -0.34 2 2 1013640973
-56.14 13.01 3.02 29 3 1013640976
-1.08 0.25 -0.22 16 4 1013640978
-57.00 13.21 5.12 26 5 1013640980
-11.12 2.58 -1.81 10 6 1013640983
-1.61 0.37 -0.20 21 8 1013640987
-57.49 13.33 9.35 23 9 1013640990
-21.63 5.01 -1.94 5 10 1013640992
-46.66 10.81 -2.51 22 12 1013640996
-1.12 0.26 -0.31 2 0 1013641024
-56.38 13.29 1.01 19 1 1013641026
-1.44 0.34 -0.34 2 2 1013641029
-56.01 13.20 3.02 29 3 1013641031
-1.09 0.26 -0.22 13 4 1013641033
-56.90 13.41 5.11 26 5 1013641036
-1.78 0.42 -0.29 9 6 1013641038
-1.62 0.38 -0.20 19 8 1013641043
-57.50 13.55 9.36 23 9 1013641045
-21.59 5.09 -1.94 5 10 1013641047
-46.44 10.94 -2.50 22 12 1013641052
-1.13 0.27 -0.31 2 0 1013641079
-56.41 13.48 1.01 19 1 1013641082
-1.43 0.34 -0.34 1 2 1013641084
-56.02 13.39 3.02 29 3 1013641086
-1.09 0.26 -0.22 12 4 1013641089
-56.92 13.60 5.12 26 5 1013641091
-11.11 2.65 -1.81 8 6 1013641093
-1.61 0.39 -0.20 18 8 1013641098
-57.37 13.71 9.34 23 9 1013641100
-21.54 5.15 -1.94 5 10 1013641102
-46.34 11.07 -2.50 22 12 1013641107
-1.13 0.27 -0.31 4 0 1013641135
-67.52 16.40 1.21 40 1 1013641137
-1.42 0.35 -0.34 1 2 1013641139
-55.80 13.55 3.01 29 3 1013641142
-1.09 0.26 -0.22 12 4 1013641144
-56.76 13.78 5.11 26 5 1013641146
-11.09 2.69 -1.81 18 6 1013641149
-1.60 0.39 -0.20 15 8 1013641153
-21.50 5.22 -1.94 5 10 1013641158
-46.38 11.26 -2.50 22 12 1013641162
-1.13 0.28 -0.31 2 0 1013641190
-67.21 16.56 1.21 39 1 1013641192
-1.44 0.36 -0.34 1 2 1013641195
-55.74 13.73 3.01 29 3 1013641197
-1.07 0.26 -0.21 12 4 1013641199
-53.81 13.26 4.85 24 5 1013641202
-11.08 2.73 -1.81 31 6 1013641204
-1.61 0.40 -0.20 15 8 1013641208
-21.48 5.29 -1.94 5 10 1013641213
-46.50 11.46 -2.51 22 12 1013641218
-1.14 0.29 -0.32 2 0 1013641245
-66.87 16.73 1.20 39 1 1013641248
-1.43 0.36 -0.34 2 2 1013641250
-56.48 14.14 3.05 30 3 1013641252
