X Y Z Reflectivity LaserID Timestamp 
-1.07 0.03 -0.21 100 4 972339706
-12.21 0.37 -1.93 7 6 972339711
-1.58 0.05 -0.19 100 8 972339715
-25.14 0.76 -2.20 7 10 972339720
-1.14 0.04 -0.31 2 0 972339752
-1.39 0.05 -0.32 2 2 972339757
-1.07 0.04 -0.21 100 4 972339761
-12.21 0.41 -1.94 7 6 972339766
-1.59 0.05 -0.19 100 8 972339770
-25.22 0.85 -2.21 7 10 972339775
-1.14 0.04 -0.31 2 0 972339807
-1.40 0.05 -0.32 2 2 972339812
-1.07 0.04 -0.21 100 4 972339817
-12.21 0.46 -1.94 6 6 972339821
-1.57 0.06 -0.19 100 8 972339826
-25.29 0.94 -2.21 7 10 972339830
-1.15 0.05 -0.31 2 0 972339863
-1.40 0.06 -0.32 2 2 972339867
-1.06 0.04 -0.21 100 4 972339872
-12.22 0.50 -1.94 4 6 972339876
-1.58 0.06 -0.19 100 8 972339881
-25.35 1.04 -2.22 7 10 972339886
-1.14 0.05 -0.31 2 0 972339918
-1.41 0.06 -0.33 1 2 972339922
-1.06 0.05 -0.21 100 4 972339927
-12.22 0.54 -1.94 7 6 972339932
-1.58 0.07 -0.19 100 8 972339936
-25.43 1.13 -2.23 7 10 972339941
-1.12 0.05 -0.30 2 0 972339973
-1.40 0.07 -0.32 2 2 972339978
-1.07 0.05 -0.21 100 4 972339982
-12.21 0.59 -1.94 7 6 972339987
-1.58 0.08 -0.19 100 8 972339992
-25.49 1.22 -2.23 7 10 972339996
-1.13 0.06 -0.30 2 0 972340028
-1.40 0.07 -0.32 1 2 972340033
-1.07 0.06 -0.21 100 4 972340038
-12.21 0.63 -1.94 7 6 972340042
-1.60 0.08 -0.20 98 8 972340047
-25.59 1.32 -2.24 8 10 972340051
-1.15 0.06 -0.31 2 0 972340084
-1.41 0.08 -0.33 1 2 972340088
-1.07 0.06 -0.21 100 4 972340093
-12.22 0.67 -1.94 7 6 972340098
-1.58 0.09 -0.19 92 8 972340102
-25.68 1.41 -2.25 8 10 972340107
-1.16 0.07 -0.31 2 0 972340139
-1.41 0.08 -0.33 3 2 972340144
-1.06 0.06 -0.21 100 4 972340148
-12.22 0.72 -1.94 7 6 972340153
-1.59 0.09 -0.20 100 8 972340157
-25.71 1.51 -2.25 8 10 972340162
-1.13 0.07 -0.30 2 0 972340194
-1.41 0.09 -0.33 2 2 972340199
-1.06 0.07 -0.21 100 4 972340203
-12.23 0.76 -1.94 7 6 972340208
-1.59 0.10 -0.20 95 8 972340213
-25.80 1.60 -2.26 8 10 972340217
-55.37 3.43 -2.91 29 12 972340222
-1.14 0.07 -0.31 2 0 972340250
-1.42 0.09 -0.33 1 2 972340254
-1.07 0.07 -0.21 100 4 972340259
-12.23 0.80 -1.94 7 6 972340263
-1.60 0.10 -0.20 92 8 972340268
-25.90 1.70 -2.27 8 10 972340273
-55.23 3.62 -2.90 29 12 972340277
-1.14 0.08 -0.31 2 0 972340305
-1.40 0.10 -0.32 1 2 972340309
-1.07 0.07 -0.21 100 4 972340314
-12.24 0.85 -1.94 7 6 972340319
-1.60 0.11 -0.20 89 8 972340323
-25.96 1.79 -2.28 8 10 972340328
-55.15 3.81 -2.90 29 12 972340333
-1.14 0.08 -0.31 2 0 972340360
-1.41 0.10 -0.33 2 2 972340365
-1.07 0.08 -0.21 100 4 972340369
-12.25 0.89 -1.95 7 6 972340374
-1.59 0.12 -0.20 89 8 972340379
-26.02 1.89 -2.28 8 10 972340383
-54.93 3.99 -2.89 28 12 972340388
-1.13 0.09 -0.30 2 0 972340415
-1.41 0.11 -0.33 2 2 972340420
-1.06 0.08 -0.21 100 4 972340425
-12.26 0.93 -1.95 7 6 972340429
-1.59 0.12 -0.20 89 8 972340434
-26.10 1.98 -2.29 4 10 972340439
-1.13 0.09 -0.30 2 0 972340471
-1.42 0.11 -0.33 2 2 972340475
-1.06 0.08 -0.21 100 4 972340480
-12.29 0.98 -1.95 7 6 972340485
-1.59 0.13 -0.20 86 8 972340489
-26.17 2.08 -2.30 4 10 972340494
-1.12 0.09 -0.30 4 0 972340526
-1.41 0.12 -0.33 1 2 972340531
-1.07 0.09 -0.21 100 4 972340535
-12.29 1.02 -1.95 7 6 972340540
-1.60 0.13 -0.20 89 8 972340544
-26.26 2.18 -2.31 4 10 972340549
-1.13 0.10 -0.30 2 0 972340581
-1.40 0.12 -0.33 3 2 972340586
-1.07 0.09 -0.21 100 4 972340591
-12.30 1.06 -1.96 7 6 972340595
-1.59 0.14 -0.20 80 8 972340600
-26.32 2.28 -2.31 4 10 972340604
-1.14 0.10 -0.31 2 0 972340637
-1.40 0.13 -0.33 2 2 972340641
-1.07 0.10 -0.21 96 4 972340646
-12.31 1.11 -1.96 7 6 972340650
-1.59 0.14 -0.20 86 8 972340655
-26.38 2.37 -2.32 4 10 972340660
-1.13 0.11 -0.30 2 0 972340692
-1.41 0.13 -0.33 1 2 972340697
-1.07 0.10 -0.21 100 4 972340701
-12.33 1.15 -1.96 7 6 972340706
-1.59 0.15 -0.20 77 8 972340710
-26.41 2.47 -2.32 8 10 972340715
-1.13 0.11 -0.30 2 0 972340747
-1.42 0.14 -0.33 2 2 972340752
-1.07 0.10 -0.21 92 4 972340756
-12.33 1.20 -1.96 7 6 972340761
-1.59 0.15 -0.20 83 8 972340766
-26.46 2.57 -2.33 8 10 972340770
-1.14 0.11 -0.31 4 0 972340803
-1.40 0.14 -0.33 1 2 972340807
-1.07 0.11 -0.21 90 4 972340812
-12.34 1.24 -1.96 7 6 972340816
-1.60 0.16 -0.20 77 8 972340821
-26.51 2.67 -2.33 8 10 972340826
-80.39 8.09 -1.41 63 14 972340835
-1.14 0.12 -0.31 2 0 972340858
-55.08 5.73 0.97 19 1 972340860
-1.39 0.15 -0.32 2 2 972340862
-1.08 0.11 -0.21 98 4 972340867
-12.35 1.29 -1.97 7 6 972340872
-1.60 0.17 -0.20 83 8 972340876
-26.62 2.77 -2.34 8 10 972340881
-55.13 5.74 -0.97 21 14 972340890
-1.15 0.12 -0.31 2 0 972340913
-1.39 0.15 -0.32 1 2 972340918
-1.07 0.12 -0.21 98 4 972340922
-12.37 1.33 -1.97 7 6 972340927
-1.59 0.17 -0.20 83 8 972340932
-26.77 2.88 -2.36 4 10 972340936
-54.60 5.88 -2.88 57 12 972340941
-1.13 0.13 -0.31 2 0 972340968
-1.42 0.16 -0.33 1 2 972340973
-1.06 0.12 -0.21 83 4 972340978
-12.38 1.37 -1.97 7 6 972340982
-1.59 0.18 -0.20 77 8 972340987
-26.96 2.99 -2.37 4 10 972340991
-1.14 0.13 -0.31 2 0 972341024
-1.40 0.16 -0.33 1 2 972341028
-1.07 0.12 -0.21 81 4 972341033
-12.39 1.42 -1.98 7 6 972341038
-1.59 0.18 -0.20 70 8 972341042
-27.01 3.09 -2.38 4 10 972341047
-1.12 0.13 -0.30 2 0 972341079
-1.41 0.17 -0.33 2 2 972341084
-1.07 0.13 -0.21 78 4 972341088
-12.40 1.46 -1.98 7 6 972341093
-1.60 0.19 -0.20 72 8 972341097
-27.06 3.20 -2.38 4 10 972341102
-45.82 5.42 -0.81 44 14 972341111
-1.15 0.14 -0.31 2 0 972341134
-1.41 0.17 -0.33 1 2 972341139
-1.08 0.13 -0.21 73 4 972341144
-12.41 1.51 -1.98 7 6 972341148
-1.60 0.19 -0.20 66 8 972341153
-27.17 3.31 -2.39 4 10 972341157
-45.80 5.58 -2.42 20 12 972341162
-45.83 5.58 -0.81 59 14 972341167
-1.14 0.14 -0.31 2 0 972341190
-54.16 6.77 0.95 19 1 972341192
-1.42 0.18 -0.33 2 2 972341194
-1.08 0.13 -0.21 73 4 972341199
-12.43 1.55 -1.98 7 6 972341203
-1.59 0.20 -0.20 72 8 972341208
-27.21 3.40 -2.40 4 10 972341213
-45.85 5.74 -0.81 45 14 972341222
-1.13 0.15 -0.31 2 0 972341245
-1.41 0.18 -0.33 1 2 972341249
-1.06 0.14 -0.21 73 4 972341254
-12.45 1.60 -1.99 7 6 972341259
-1.59 0.20 -0.20 70 8 972341263
-27.19 3.50 -2.40 4 10 972341268
-1.13 0.15 -0.30 2 0 972341300
-1.41 0.19 -0.33 2 2 972341305
-1.06 0.14 -0.21 63 4 972341309
-12.45 1.65 -1.99 9 6 972341314
-1.60 0.21 -0.20 64 8 972341319
-27.20 3.59 -2.40 4 10 972341323
-1.14 0.15 -0.31 2 0 972341355
-1.42 0.19 -0.33 2 2 972341360
-1.07 0.14 -0.21 68 4 972341365
-12.45 1.69 -1.99 9 6 972341369
-1.60 0.22 -0.20 64 8 972341374
-27.26 3.70 -2.41 4 10 972341378
-1.13 0.16 -0.30 2 0 972341411
-1.41 0.20 -0.33 1 2 972341415
-1.08 0.15 -0.21 68 4 972341420
-12.46 1.74 -1.99 7 6 972341425
-1.60 0.22 -0.20 60 8 972341429
-27.36 3.81 -2.42 9 10 972341434
-46.37 6.46 -2.45 42 12 972341438
-1.13 0.16 -0.31 2 0 972341466
-1.41 0.20 -0.33 1 2 972341471
-1.07 0.15 -0.21 61 4 972341475
-12.47 1.78 -1.99 7 6 972341480
-1.59 0.23 -0.20 57 8 972341484
-27.42 3.92 -2.42 4 10 972341489
-1.14 0.17 -0.31 2 0 972341521
-1.42 0.21 -0.33 1 2 972341526
-1.07 0.16 -0.21 58 4 972341530
-12.48 1.82 -2.00 7 6 972341535
-1.60 0.23 -0.20 55 8 972341540
-27.46 4.02 -2.43 4 10 972341544
-1.12 0.17 -0.30 2 0 972341577
-1.44 0.22 -0.34 1 2 972341581
-1.07 0.16 -0.21 63 4 972341586
-12.49 1.87 -2.00 7 6 972341590
-1.60 0.24 -0.20 51 8 972341595
-27.50 4.12 -2.43 9 10 972341600
-1.12 0.17 -0.30 2 0 972341632
-1.43 0.22 -0.33 1 2 972341636
-1.08 0.17 -0.21 58 4 972341641
-12.49 1.92 -2.00 7 6 972341646
-1.61 0.25 -0.20 51 8 972341650
-27.54 4.23 -2.44 9 10 972341655
-1.15 0.18 -0.31 2 0 972341687
-1.41 0.22 -0.33 1 2 972341692
-1.08 0.17 -0.21 51 4 972341696
-12.50 1.96 -2.00 7 6 972341701
-1.60 0.25 -0.20 54 8 972341706
-27.57 4.33 -2.44 9 10 972341710
-79.43 12.48 -1.40 63 14 972341719
-1.12 0.18 -0.30 2 0 972341742
-1.42 0.23 -0.33 2 2 972341747
-1.08 0.17 -0.21 51 4 972341752
-12.51 2.01 -2.01 6 6 972341756
-1.59 0.26 -0.20 51 8 972341761
-27.62 4.44 -2.45 9 10 972341766
-79.38 12.76 -1.40 63 14 972341775
-1.14 0.19 -0.31 2 0 972341798
-1.42 0.23 -0.33 1 2 972341802
-1.07 0.18 -0.21 48 4 972341807
-12.52 2.06 -2.01 6 6 972341812
-1.60 0.26 -0.20 52 8 972341816
-27.70 4.55 -2.46 4 10 972341821
-1.14 0.19 -0.31 2 0 972341853
-1.42 0.24 -0.33 2 2 972341858
-1.07 0.18 -0.21 47 4 972341862
-12.54 2.10 -2.01 7 6 972341867
-1.61 0.27 -0.20 51 8 972341871
-28.26 4.73 -2.51 5 10 972341876
-1.12 0.19 -0.30 4 0 972341908
-1.42 0.24 -0.33 2 2 972341913
-1.07 0.18 -0.21 47 4 972341918
-12.54 2.14 -2.01 7 6 972341922
-1.61 0.27 -0.20 49 8 972341927
-28.31 4.84 -2.51 5 10 972341931
-1.14 0.20 -0.31 4 0 972341964
-65.97 11.54 1.17 34 1 972341966
-1.40 0.24 -0.33 1 2 972341968
-1.08 0.19 -0.21 45 4 972341973
-12.54 2.19 -2.02 7 6 972341977
-1.60 0.28 -0.20 48 8 972341982
-28.40 4.97 -2.52 10 10 972341987
-1.13 0.20 -0.31 2 0 972342019
-1.42 0.25 -0.33 1 2 972342024
-1.07 0.19 -0.21 46 4 972342028
-12.56 2.24 -2.02 7 6 972342033
-1.59 0.28 -0.20 42 8 972342037
-28.44 5.08 -2.53 10 10 972342042
-1.14 0.21 -0.31 2 0 972342074
-66.08 12.02 1.17 35 1 972342077
-1.43 0.26 -0.34 1 2 972342079
-1.06 0.19 -0.21 43 4 972342083
-12.58 2.29 -2.02 7 6 972342088
-1.60 0.29 -0.20 43 8 972342093
-28.46 5.18 -2.53 5 10 972342097
-1.14 0.21 -0.31 2 0 972342130
-65.25 12.11 1.16 33 1 972342132
-1.41 0.26 -0.33 2 2 972342134
-1.08 0.20 -0.21 37 4 972342139
-12.58 2.33 -2.03 7 6 972342143
-1.60 0.30 -0.20 41 8 972342148
-28.41 5.27 -2.53 5 10 972342153
-1.12 0.21 -0.31 2 0 972342185
-1.41 0.27 -0.33 2 2 972342189
-1.07 0.20 -0.21 37 4 972342194
-12.58 2.38 -2.03 7 6 972342199
-1.60 0.30 -0.20 38 8 972342203
-28.46 5.39 -2.53 5 10 972342208
-1.13 0.22 -0.31 2 0 972342240
-1.41 0.27 -0.33 1 2 972342245
-1.08 0.21 -0.21 36 4 972342249
-12.58 2.43 -2.03 7 6 972342254
-1.60 0.31 -0.20 35 8 972342259
-28.26 5.45 -2.52 5 10 972342263
-1.13 0.22 -0.31 4 0 972342295
-1.41 0.28 -0.33 2 2 972342300
-1.07 0.21 -0.21 35 4 972342305
-12.59 2.47 -2.03 7 6 972342309
-1.60 0.31 -0.20 36 8 972342314
-27.92 5.49 -2.49 5 10 972342318
-1.13 0.23 -0.31 4 0 972342351
-1.44 0.29 -0.34 1 2 972342355
-1.07 0.21 -0.21 33 4 972342360
-12.59 2.52 -2.03 7 6 972342365
-1.60 0.32 -0.20 34 8 972342369
-27.65 5.53 -2.47 4 10 972342374
-1.13 0.23 -0.31 2 0 972342406
-1.42 0.29 -0.33 2 2 972342411
-1.07 0.22 -0.21 27 4 972342415
-12.59 2.57 -2.04 7 6 972342420
-1.61 0.33 -0.20 31 8 972342424
-27.32 5.57 -2.44 9 10 972342429
-56.09 11.43 -3.00 30 12 972342434
-1.12 0.23 -0.31 2 0 972342461
-1.44 0.30 -0.34 1 2 972342466
-1.08 0.22 -0.22 30 4 972342471
-12.60 2.61 -2.04 6 6 972342475
-1.61 0.33 -0.20 31 8 972342480
-27.06 5.61 -2.42 9 10 972342484
-55.69 11.55 -2.98 30 12 972342489
-1.14 0.24 -0.31 2 0 972342518
-1.42 0.30 -0.34 1 2 972342522
-1.09 0.23 -0.22 27 4 972342527
-12.59 2.66 -2.04 6 6 972342531
-1.61 0.34 -0.20 32 8 972342536
-26.78 5.65 -2.39 9 10 972342541
-55.21 11.66 -2.96 30 12 972342545
-83.40 17.60 -1.49 63 14 972342550
-1.14 0.24 -0.31 2 0 972342573
-1.42 0.30 -0.33 1 2 972342577
-1.08 0.23 -0.22 25 4 972342582
-12.60 2.71 -2.04 6 6 972342587
-1.60 0.34 -0.20 30 8 972342591
-26.51 5.69 -2.37 9 10 972342596
-54.67 11.74 -2.93 29 12 972342600
-83.32 17.88 -1.49 63 14 972342605
-1.12 0.25 -0.31 2 0 972342628
-58.26 12.71 1.04 19 1 972342630
-1.44 0.31 -0.34 2 2 972342633
-1.07 0.23 -0.21 23 4 972342637
-12.62 2.75 -2.05 6 6 972342642
-1.60 0.35 -0.20 29 8 972342647
-26.38 5.76 -2.36 9 10 972342651
-54.10 11.80 -2.90 29 12 972342656
-83.21 18.16 -1.49 63 14 972342660
-1.14 0.25 -0.31 2 0 972342683
-58.16 12.90 1.04 19 1 972342686
-1.45 0.32 -0.34 2 2 972342688
-1.08 0.24 -0.21 23 4 972342693
-12.62 2.80 -2.05 4 6 972342697
-1.60 0.36 -0.20 26 8 972342702
-26.34 5.84 -2.36 9 10 972342706
-53.65 11.90 -2.88 28 12 972342711
-83.17 18.45 -1.49 63 14 972342716
-1.12 0.25 -0.31 2 0 972342739
-57.73 13.02 1.03 19 1 972342741
-1.45 0.33 -0.34 2 2 972342743
-1.08 0.24 -0.21 21 4 972342748
-12.63 2.85 -2.05 4 6 972342753
-1.61 0.36 -0.20 27 8 972342757
-26.35 5.94 -2.36 4 10 972342762
-52.94 11.94 -2.84 28 12 972342766
-57.83 13.04 -1.03 23 14 972342771
-1.13 0.26 -0.31 2 0 972342794
-57.92 13.27 1.04 19 1 972342796
-1.42 0.33 -0.34 2 2 972342799
-1.08 0.25 -0.21 20 4 972342803
-12.64 2.90 -2.05 4 6 972342808
-1.61 0.37 -0.20 23 8 972342812
-26.32 6.03 -2.36 9 10 972342817
-52.39 12.00 -2.82 27 12 972342822
-1.15 0.27 -0.32 2 0 972342849
-57.76 13.45 1.04 19 1 972342852
-1.43 0.33 -0.34 2 2 972342854
-1.08 0.25 -0.21 17 4 972342858
-12.66 2.95 -2.06 5 6 972342863
-1.60 0.37 -0.20 23 8 972342868
-26.33 6.13 -2.37 9 10 972342872
-51.78 12.06 -2.79 27 12 972342877
-1.12 0.27 -0.31 2 0 972342905
-57.59 13.62 1.03 19 1 972342907
-1.44 0.34 -0.34 2 2 972342909
-1.08 0.26 -0.22 15 4 972342914
-1.79 0.42 -0.29 10 6 972342918
-1.61 0.38 -0.20 20 8 972342923
-26.29 6.22 -2.36 9 10 972342928
-51.23 12.11 -2.76 26 12 972342932
-1.12 0.27 -0.31 2 0 972342960
-57.54 13.82 1.03 19 1 972342962
-1.45 0.35 -0.34 1 2 972342964
-1.08 0.26 -0.22 15 4 972342969
-1.79 0.43 -0.29 3 6 972342974
-1.61 0.39 -0.20 21 8 972342978
-26.29 6.32 -2.37 9 10 972342983
-50.60 12.16 -2.73 26 12 972342988
-1.13 0.28 -0.31 2 0 972343015
-1.46 0.36 -0.35 2 2 972343020
-1.09 0.26 -0.22 13 4 972343024
-12.66 3.09 -2.06 5 6 972343029
-1.62 0.39 -0.20 21 8 972343034
-26.29 6.41 -2.37 9 10 972343038
-50.20 12.24 -2.71 26 12 972343043
-1.15 0.28 -0.32 2 0 972343070
-1.42 0.35 -0.34 2 2 972343075
-1.08 0.27 -0.22 12 4 972343080
-12.67 3.13 -2.07 6 6 972343084
-1.61 0.40 -0.20 18 8 972343089
-26.29 6.51 -2.37 9 10 972343094
-49.75 12.31 -2.69 25 12 972343098
-80.57 19.94 -1.45 63 14 972343103
-1.14 0.29 -0.32 2 0 972343126
-1.43 0.36 -0.34 2 2 972343130
-1.09 0.27 -0.22 12 4 972343135
-12.70 3.19 -2.07 1 6 972343140
-1.60 0.40 -0.20 13 8 972343144
-26.29 6.60 -2.37 9 10 972343149
-49.20 12.35 -2.66 25 12 972343153
-80.50 20.21 -1.45 63 14 972343158
-1.15 0.29 -0.32 2 0 972343181
-50.63 12.92 0.91 19 1 972343183
-1.44 0.37 -0.34 2 2 972343186
-1.07 0.27 -0.21 11 4 972343190
-12.69 3.24 -2.07 5 6 972343195
-1.61 0.41 -0.20 13 8 972343199
-26.28 6.70 -2.37 9 10 972343204
-48.83 12.46 -2.64 25 12 972343209
-80.36 20.50 -1.45 63 14 972343213
-1.12 0.29 -0.31 2 0 972343236
-1.45 0.38 -0.35 2 2 972343241
-1.09 0.28 -0.22 10 4 972343246
-12.70 3.28 -2.08 7 6 972343250
-1.62 0.42 -0.21 13 8 972343255
-26.28 6.80 -2.38 9 10 972343259
-48.32 12.50 -2.62 24 12 972343264
-80.35 20.79 -1.45 63 14 972343269
-1.11 0.29 -0.31 2 0 972343292
-1.46 0.38 -0.35 2 2 972343296
-1.09 0.28 -0.22 10 4 972343301
-12.69 3.33 -2.08 7 6 972343305
-1.65 0.43 -0.21 23 8 972343310
-25.15 6.60 -2.27 4 10 972343315
-47.90 12.57 -2.60 24 12 972343319
-1.12 0.30 -0.31 2 0 972343347
-1.45 0.39 -0.35 2 2 972343352
-1.10 0.29 -0.22 8 4 972343356
-12.70 3.38 -2.08 6 6 972343361
-1.64 0.44 -0.21 14 8 972343365
-26.27 6.99 -2.38 9 10 972343370
-45.79 12.18 -2.48 21 12 972343375
-1.13 0.30 -0.31 2 0 972343402
-1.45 0.39 -0.35 2 2 972343407
-1.09 0.29 -0.22 8 4 972343411
-12.72 3.43 -2.09 7 6 972343416
-1.61 0.43 -0.20 11 8 972343421
-25.69 6.93 -2.33 8 10 972343425
-45.30 12.22 -2.46 21 12 972343430
-1.12 0.31 -0.31 2 0 972343458
-49.82 13.62 0.90 19 1 972343460
-1.46 0.40 -0.35 3 2 972343462
-1.07 0.29 -0.22 7 4 972343467
-12.72 3.48 -2.09 6 6 972343471
-1.61 0.44 -0.20 9 8 972343476
-25.67 7.02 -2.33 8 10 972343481
-45.20 12.36 -2.46 21 12 972343485
-1.12 0.31 -0.31 4 0 972343513
-1.45 0.40 -0.35 4 2 972343517
-1.09 0.30 -0.22 7 4 972343522
-12.73 3.53 -2.09 6 6 972343527
-1.62 0.45 -0.21 8 8 972343531
-25.72 7.13 -2.34 4 10 972343536
-43.96 12.19 -2.39 20 12 972343540
-49.56 13.74 -0.90 18 14 972343545
-1.12 0.32 -0.31 2 0 972343568
-49.39 13.88 0.90 19 1 972343570
-1.46 0.41 -0.35 4 2 972343573
-1.09 0.31 -0.22 6 4 972343577
-12.71 3.57 -2.09 5 6 972343582
-1.63 0.46 -0.21 7 8 972343587
-1.66 0.47 -0.15 5 10 972343591
-43.50 12.22 -2.37 19 12 972343596
-1.14 0.32 -0.32 2 0 972343623
-1.44 0.41 -0.35 4 2 972343628
-1.09 0.31 -0.22 5 4 972343633
-12.72 3.62 -2.09 5 6 972343637
-1.63 0.46 -0.21 6 8 972343642
-1.66 0.47 -0.15 5 10 972343646
-42.99 12.25 -2.34 19 12 972343651
-1.14 0.33 -0.32 2 0 972343679
-1.43 0.41 -0.34 4 2 972343683
-1.10 0.32 -0.22 5 4 972343688
-12.72 3.67 -2.10 6 6 972343693
-1.62 0.47 -0.21 4 8 972343697
-1.64 0.47 -0.15 8 10 972343702
-42.57 12.28 -2.32 18 12 972343706
-58.67 16.93 -1.07 26 14 972343711
-1.13 0.33 -0.31 2 0 972343734
-48.36 14.14 0.88 19 1 972343736
-1.43 0.42 -0.34 4 2 972343739
-48.42 14.16 2.64 24 3 972343741
-1.08 0.32 -0.22 5 4 972343743
-12.72 3.72 -2.10 5 6 972343748
-1.62 0.47 -0.21 3 8 972343752
-1.65 0.48 -0.15 5 10 972343757
-42.18 12.33 -2.30 18 12 972343762
-58.61 17.14 -1.07 26 14 972343766
-1.12 0.33 -0.31 2 0 972343789
-1.43 0.42 -0.34 3 2 972343794
-1.08 0.32 -0.22 5 4 972343799
-12.72 3.77 -2.10 5 6 972343803
-1.63 0.48 -0.21 2 8 972343808
-24.46 7.24 -2.23 3 10 972343812
-41.78 12.37 -2.28 17 12 972343817
-58.56 17.34 -1.07 26 14 972343822
-1.13 0.34 -0.32 2 0 972343845
-1.42 0.43 -0.34 2 2 972343849
-1.09 0.33 -0.22 5 4 972343854
-49.04 14.71 4.48 21 5 972343856
-12.72 3.82 -2.10 5 6 972343858
-1.64 0.49 -0.21 2 8 972343863
-24.76 7.43 -2.26 8 10 972343868
-58.49 17.55 -1.07 26 14 972343877
-1.13 0.34 -0.32 2 0 972343900
-1.39 0.42 -0.33 2 2 972343904
-1.09 0.33 -0.22 5 4 972343909
-12.72 3.87 -2.11 6 6 972343914
-1.63 0.50 -0.21 2 8 972343918
-24.78 7.53 -2.27 8 10 972343923
-41.00 12.46 -2.25 17 12 972343927
-58.48 17.77 -1.07 26 14 972343932
-1.13 0.35 -0.32 2 0 972343955
-1.38 0.43 -0.33 2 2 972343960
-1.09 0.33 -0.22 3 4 972343964
-12.73 3.91 -2.11 5 6 972343969
-1.63 0.50 -0.21 1 8 972343974
-24.74 7.61 -2.26 16 10 972343978
-40.61 12.49 -2.23 16 12 972343983
-58.40 17.97 -1.07 26 14 972343987
-1.13 0.35 -0.32 2 0 972344010
-1.39 0.43 -0.34 2 2 972344015
-1.08 0.34 -0.22 3 4 972344020
-12.73 3.97 -2.11 6 6 972344024
-1.59 0.50 -0.20 2 8 972344029
-24.73 7.70 -2.27 20 10 972344033
-40.56 12.63 -2.23 16 12 972344038
-58.37 18.18 -1.07 26 14 972344043
-1.12 0.35 -0.32 2 0 972344066
-1.36 0.43 -0.33 2 2 972344070
-1.08 0.34 -0.22 3 4 972344075
-12.74 4.02 -2.11 6 6 972344080
-1.59 0.50 -0.20 9 8 972344084
-24.60 7.76 -2.26 20 10 972344089
-40.58 12.80 -2.23 16 12 972344093
-58.33 18.39 -1.07 26 14 972344098
-1.11 0.35 -0.31 2 0 972344121
-1.36 0.43 -0.33 2 2 972344126
-1.09 0.35 -0.22 2 4 972344130
-12.73 4.06 -2.12 7 6 972344135
-1.59 0.51 -0.20 13 8 972344139
-24.63 7.86 -2.26 12 10 972344144
-41.94 13.38 -2.31 18 12 972344149
-58.26 18.59 -1.07 26 14 972344153
-1.14 0.37 -0.32 2 0 972344176
-1.34 0.43 -0.32 2 2 972344181
-9.87 3.19 -2.02 2 4 972344185
-12.73 4.11 -2.12 7 6 972344190
-1.57 0.51 -0.20 7 8 972344195
-24.58 7.93 -2.26 16 10 972344199
-41.64 13.44 -2.29 18 12 972344204
-1.13 0.37 -0.32 2 0 972344232
-77.21 25.22 1.42 63 1 972344234
-1.33 0.44 -0.32 2 2 972344236
-1.10 0.36 -0.22 2 4 972344241
-12.73 4.16 -2.12 6 6 972344245
-1.59 0.52 -0.20 2 8 972344250
-24.55 8.02 -2.26 16 10 972344255
-41.55 13.57 -2.29 18 12 972344259
-77.19 25.21 -1.42 63 14 972344264
-1.13 0.37 -0.32 2 0 972344287
-77.09 25.48 1.42 63 1 972344289
-1.33 0.44 -0.32 1 2 972344291
-24.07 7.95 1.33 6 3 972344294
-1.08 0.36 -0.22 2 4 972344296
-12.74 4.21 -2.12 6 6 972344301
-18.33 6.06 -2.37 2 8 972344305
-24.77 8.19 -2.28 12 10 972344310
-40.98 13.55 -2.26 17 12 972344315
