X Y Z Reflectivity LaserID Timestamp 
-1.14 0.04 -0.31 2 0 1030848767
-45.40 1.67 0.79 59 1 1030848770
-1.42 0.05 -0.33 2 2 1030848772
-1.07 0.04 -0.21 100 4 1030848777
-39.79 1.46 3.48 10 5 1030848779
-11.62 0.43 -1.84 9 6 1030848781
-1.58 0.06 -0.19 100 8 1030848786
-24.08 0.89 -2.11 6 10 1030848790
-43.75 1.61 -2.29 18 12 1030848795
-47.86 1.76 -0.84 16 14 1030848800
-1.14 0.05 -0.31 2 0 1030848823
-45.39 1.83 0.79 44 1 1030848825
-1.41 0.06 -0.33 2 2 1030848827
-1.07 0.04 -0.21 100 4 1030848832
-39.70 1.60 3.48 10 5 1030848834
-11.62 0.47 -1.84 9 6 1030848836
-1.58 0.06 -0.19 100 8 1030848841
-24.13 0.97 -2.11 6 10 1030848846
-43.62 1.76 -2.29 18 12 1030848850
-45.40 1.83 -0.79 14 14 1030848855
-1.14 0.05 -0.31 2 0 1030848878
-1.40 0.06 -0.32 2 2 1030848883
-1.07 0.05 -0.21 100 4 1030848887
-39.66 1.73 3.47 10 5 1030848889
-11.63 0.51 -1.84 9 6 1030848892
-1.58 0.07 -0.19 100 8 1030848896
-24.21 1.06 -2.12 6 10 1030848901
-43.47 1.90 -2.28 17 12 1030848906
-46.45 2.03 -0.81 15 14 1030848910
-1.14 0.05 -0.31 2 0 1030848933
-1.41 0.07 -0.32 2 2 1030848938
-1.07 0.05 -0.21 100 4 1030848942
-11.64 0.55 -1.85 9 6 1030848947
-1.56 0.07 -0.19 100 8 1030848952
-24.26 1.15 -2.12 7 10 1030848956
-43.22 2.05 -2.27 17 12 1030848961
-46.44 2.21 -0.81 15 14 1030848965
-1.15 0.06 -0.31 2 0 1030848989
-1.41 0.07 -0.32 1 2 1030848993
-1.06 0.05 -0.21 100 4 1030848998
-11.65 0.59 -1.85 9 6 1030849002
-1.59 0.08 -0.20 100 8 1030849007
-24.31 1.24 -2.13 7 10 1030849012
-42.22 2.15 -2.22 16 12 1030849016
-1.13 0.06 -0.30 2 0 1030849044
-1.41 0.08 -0.33 1 2 1030849048
-1.06 0.06 -0.21 100 4 1030849053
-11.65 0.64 -1.85 9 6 1030849058
-1.59 0.09 -0.20 89 8 1030849062
-24.36 1.33 -2.13 7 10 1030849067
-41.85 2.28 -2.20 16 12 1030849071
-42.88 2.34 -0.75 12 14 1030849076
-1.15 0.07 -0.31 2 0 1030849099
-1.41 0.08 -0.33 3 2 1030849104
-41.50 2.40 2.18 15 3 1030849106
-1.07 0.06 -0.21 100 4 1030849108
-38.04 2.20 3.33 9 5 1030849111
-11.65 0.67 -1.85 9 6 1030849113
-1.59 0.09 -0.20 98 8 1030849118
-24.42 1.41 -2.14 7 10 1030849122
-41.17 2.38 -2.16 15 12 1030849127
-42.37 2.45 -0.74 12 14 1030849131
-1.14 0.07 -0.31 2 0 1030849154
-1.40 0.09 -0.32 3 2 1030849159
-43.16 2.65 2.27 16 3 1030849161
-1.07 0.07 -0.21 100 4 1030849164
-39.22 2.41 3.44 9 5 1030849166
-11.66 0.72 -1.85 8 6 1030849168
-1.59 0.10 -0.20 92 8 1030849173
-24.47 1.51 -2.14 7 10 1030849177
-40.54 2.49 -2.13 14 12 1030849182
-41.76 2.57 -0.73 11 14 1030849187
-1.15 0.07 -0.31 2 0 1030849210
-1.40 0.09 -0.32 1 2 1030849214
-42.33 2.75 2.22 16 3 1030849217
-1.07 0.07 -0.21 100 4 1030849219
-11.67 0.76 -1.85 8 6 1030849224
-44.49 2.89 5.47 18 7 1030849226
-1.59 0.10 -0.20 92 8 1030849228
-24.56 1.59 -2.15 7 10 1030849233
-40.76 2.65 -0.71 10 14 1030849242
-1.14 0.08 -0.31 2 0 1030849265
-48.46 3.32 0.85 17 1 1030849267
-1.41 0.10 -0.33 1 2 1030849270
-1.06 0.07 -0.21 100 4 1030849274
-11.68 0.80 -1.85 11 6 1030849279
-1.58 0.11 -0.19 86 8 1030849283
-24.65 1.69 -2.16 7 10 1030849288
-38.37 2.63 -2.02 13 12 1030849293
-39.54 2.71 -0.69 10 14 1030849297
-1.14 0.08 -0.31 2 0 1030849320
-48.42 3.48 0.85 17 1 1030849323
-1.40 0.10 -0.32 2 2 1030849325
-43.32 3.12 2.28 17 3 1030849327
-1.06 0.08 -0.21 100 4 1030849330
-11.67 0.84 -1.85 23 6 1030849334
-44.39 3.19 5.46 18 7 1030849336
-1.59 0.11 -0.20 83 8 1030849339
-24.69 1.78 -2.17 7 10 1030849343
-37.84 2.72 -1.99 12 12 1030849348
-1.13 0.09 -0.30 2 0 1030849376
-48.45 3.66 0.85 17 1 1030849378
-1.42 0.11 -0.33 2 2 1030849380
-34.61 2.61 1.82 11 3 1030849382
-1.06 0.08 -0.21 100 4 1030849385
-11.68 0.88 -1.86 33 6 1030849389
-1.59 0.12 -0.20 92 8 1030849394
-24.28 1.83 -2.13 7 10 1030849399
-36.47 2.75 -1.92 11 12 1030849403
-1.14 0.09 -0.31 2 0 1030849431
-38.08 3.01 0.67 9 1 1030849433
-1.41 0.11 -0.33 2 2 1030849435
-1.06 0.08 -0.21 100 4 1030849440
-11.70 0.92 -1.86 38 6 1030849445
-1.59 0.13 -0.20 74 8 1030849449
-23.86 1.88 -2.09 6 10 1030849454
-35.80 2.83 -1.88 22 12 1030849458
-1.14 0.09 -0.31 4 0 1030849486
-48.25 3.98 0.85 17 1 1030849488
-1.39 0.11 -0.32 2 2 1030849491
-1.07 0.09 -0.21 100 4 1030849495
-11.70 0.96 -1.86 7 6 1030849500
-44.04 3.63 5.43 17 7 1030849502
-1.58 0.13 -0.19 89 8 1030849505
-23.44 1.93 -2.06 6 10 1030849509
-35.15 2.90 -1.85 10 12 1030849514
-1.14 0.10 -0.31 4 0 1030849541
-1.40 0.12 -0.32 3 2 1030849546
-38.97 3.34 2.05 13 3 1030849548
-1.06 0.09 -0.21 98 4 1030849551
-39.30 3.37 3.45 10 5 1030849553
-11.72 1.01 -1.86 9 6 1030849555
-1.59 0.14 -0.20 83 8 1030849560
-23.30 2.00 -2.05 9 10 1030849564
-34.25 2.94 -1.80 20 12 1030849569
-35.32 3.03 -0.62 9 14 1030849574
-1.12 0.10 -0.30 2 0 1030849597
-1.41 0.13 -0.33 2 2 1030849601
-38.77 3.47 2.04 13 3 1030849604
-1.07 0.10 -0.21 96 4 1030849606
-11.73 1.05 -1.86 8 6 1030849611
-40.16 3.59 4.95 14 7 1030849613
-1.59 0.14 -0.20 80 8 1030849615
-23.23 2.08 -2.04 9 10 1030849620
-33.73 3.02 -1.77 20 12 1030849624
-35.11 3.14 -0.62 9 14 1030849629
-1.13 0.11 -0.31 2 0 1030849652
-44.33 4.12 0.78 13 1 1030849654
-1.41 0.13 -0.33 1 2 1030849657
-38.80 3.60 2.04 13 3 1030849659
-1.08 0.10 -0.21 100 4 1030849661
-39.19 3.64 3.44 9 5 1030849664
-11.73 1.09 -1.87 8 6 1030849666
-37.76 3.51 4.66 12 7 1030849668
-1.59 0.15 -0.20 72 8 1030849670
-23.19 2.15 -2.04 9 10 1030849675
-32.67 3.03 -1.72 18 12 1030849680
-1.13 0.11 -0.31 2 0 1030849707
-1.40 0.14 -0.33 1 2 1030849712
-38.80 3.74 2.04 13 3 1030849714
-1.07 0.10 -0.21 92 4 1030849716
-41.23 3.97 3.62 11 5 1030849719
-11.72 1.13 -1.87 8 6 1030849721
-39.44 3.80 4.87 13 7 1030849723
-1.60 0.15 -0.20 80 8 1030849726
-23.17 2.23 -2.04 9 10 1030849730
-32.60 3.14 -1.72 18 12 1030849735
-1.13 0.11 -0.31 4 0 1030849763
-34.43 3.43 0.60 7 1 1030849765
-1.42 0.14 -0.33 1 2 1030849767
-1.07 0.11 -0.21 92 4 1030849772
-40.15 4.00 3.53 10 5 1030849774
-11.74 1.17 -1.87 8 6 1030849776
-1.58 0.16 -0.20 83 8 1030849781
-23.17 2.31 -2.04 9 10 1030849786
-32.16 3.21 -1.69 18 12 1030849790
-33.22 3.31 -0.58 8 14 1030849795
-1.13 0.12 -0.30 2 0 1030849818
-48.07 4.98 0.84 17 1 1030849820
-1.40 0.14 -0.32 2 2 1030849822
-33.46 3.46 1.76 11 3 1030849825
-1.06 0.11 -0.21 96 4 1030849827
-43.84 4.54 3.86 14 5 1030849829
-11.76 1.22 -1.87 8 6 1030849832
-1.58 0.16 -0.20 86 8 1030849836
-23.16 2.40 -2.04 9 10 1030849841
-30.99 3.21 -1.63 8 12 1030849846
-33.46 3.46 -0.59 8 14 1030849850
-1.14 0.12 -0.31 2 0 1030849873
-43.67 4.67 0.77 13 1 1030849875
-1.41 0.15 -0.33 2 2 1030849878
-1.07 0.11 -0.21 96 4 1030849882
-11.77 1.26 -1.87 8 6 1030849887
-38.28 4.09 4.73 12 7 1030849889
-1.59 0.17 -0.20 83 8 1030849892
-23.12 2.47 -2.03 6 10 1030849896
-30.97 3.31 -1.63 16 12 1030849901
-33.04 3.53 -0.58 8 14 1030849905
-1.13 0.13 -0.31 2 0 1030849928
-43.63 4.82 0.77 13 1 1030849931
-1.43 0.16 -0.33 1 2 1030849933
-33.16 3.67 1.75 11 3 1030849935
-1.08 0.12 -0.21 87 4 1030849938
-39.16 4.33 3.45 10 5 1030849940
-11.75 1.30 -1.87 8 6 1030849942
-37.74 4.17 4.66 12 7 1030849945
-1.60 0.18 -0.20 72 8 1030849947
-23.12 2.56 -2.03 6 10 1030849952
-30.58 3.38 -1.61 16 12 1030849956
-32.75 3.62 -0.58 8 14 1030849961
-1.12 0.13 -0.30 2 0 1030849984
-35.11 4.00 0.62 8 1 1030849986
-1.40 0.16 -0.32 1 2 1030849988
-33.20 3.79 1.75 11 3 1030849991
-1.07 0.12 -0.21 87 4 1030849993
-11.77 1.34 -1.88 8 6 1030849998
-37.11 4.23 4.59 12 7 1030850000
-1.60 0.18 -0.20 80 8 1030850002
-23.11 2.64 -2.03 6 10 1030850007
-29.67 3.38 -1.57 22 12 1030850011
-32.99 3.76 -0.58 8 14 1030850016
-1.14 0.13 -0.31 2 0 1030850039
-34.44 4.05 0.61 7 1 1030850041
-1.41 0.17 -0.33 2 2 1030850044
-34.00 4.00 1.79 11 3 1030850046
-1.07 0.13 -0.21 73 4 1030850048
-40.91 4.81 3.60 11 5 1030850051
-11.77 1.38 -1.88 7 6 1030850053
-37.71 4.44 4.66 12 7 1030850055
-1.58 0.19 -0.20 72 8 1030850057
-23.08 2.72 -2.03 9 10 1030850062
-29.14 3.43 -1.54 21 12 1030850067
-1.13 0.14 -0.30 2 0 1030850094
-34.81 4.22 0.61 8 1 1030850097
-1.40 0.17 -0.32 1 2 1030850099
-1.06 0.13 -0.21 78 4 1030850104
-39.27 4.76 3.46 10 5 1030850106
-11.78 1.43 -1.88 7 6 1030850108
-37.47 4.54 4.63 12 7 1030850110
-1.58 0.19 -0.20 72 8 1030850113
-37.21 4.51 5.94 9 9 1030850115
-23.06 2.79 -2.03 6 10 1030850117
-28.89 3.50 -1.53 21 12 1030850122
-31.07 3.76 -0.55 8 14 1030850127
-1.13 0.14 -0.31 2 0 1030850150
-33.99 4.23 0.60 7 1 1030850152
-1.40 0.17 -0.33 2 2 1030850154
-33.01 4.11 1.74 11 3 1030850157
-1.07 0.13 -0.21 71 4 1030850159
-39.20 4.88 3.46 10 5 1030850161
-11.78 1.47 -1.88 7 6 1030850163
-1.59 0.20 -0.20 64 8 1030850168
-23.04 2.87 -2.03 9 10 1030850173
-28.33 3.53 -1.50 20 12 1030850177
-31.81 3.96 -0.56 8 14 1030850182
-1.13 0.15 -0.31 2 0 1030850205
-47.00 6.02 0.83 16 1 1030850207
-1.42 0.18 -0.33 1 2 1030850210
-34.50 4.42 1.82 11 3 1030850212
-1.07 0.14 -0.21 76 4 1030850214
-11.78 1.51 -1.88 7 6 1030850219
-38.58 4.94 4.78 13 7 1030850221
-1.60 0.21 -0.20 58 8 1030850223
-23.02 2.95 -2.03 9 10 1030850228
-27.89 3.57 -1.47 19 12 1030850233
-29.37 3.76 -0.52 7 14 1030850237
-1.13 0.15 -0.31 2 0 1030850260
-33.23 4.38 0.59 7 1 1030850263
-1.42 0.19 -0.33 1 2 1030850265
-34.78 4.58 1.84 12 3 1030850267
-1.07 0.14 -0.21 68 4 1030850269
-38.57 5.08 3.40 9 5 1030850272
-11.78 1.55 -1.88 7 6 1030850274
-39.29 5.17 4.87 13 7 1030850276
-1.60 0.21 -0.20 57 8 1030850279
-23.00 3.03 -2.03 9 10 1030850283
-27.62 3.64 -1.46 19 12 1030850288
-1.14 0.15 -0.31 2 0 1030850316
-38.77 5.24 0.68 18 1 1030850318
-1.41 0.19 -0.33 2 2 1030850320
-33.36 4.51 1.76 11 3 1030850322
-1.07 0.14 -0.21 63 4 1030850325
-11.79 1.59 -1.88 7 6 1030850329
-39.17 5.29 4.85 13 7 1030850332
-1.59 0.22 -0.20 57 8 1030850334
-22.98 3.11 -2.03 6 10 1030850339
-27.23 3.68 -1.44 18 12 1030850343
-38.89 5.25 -0.69 10 14 1030850348
-1.13 0.16 -0.31 2 0 1030850371
-33.31 4.62 0.59 7 1 1030850373
-1.40 0.19 -0.33 1 2 1030850375
-28.87 4.01 1.53 9 3 1030850378
-1.06 0.15 -0.21 68 4 1030850380
-28.73 3.99 2.54 5 5 1030850382
-11.80 1.64 -1.89 7 6 1030850385
-38.28 5.31 4.75 12 7 1030850387
-1.59 0.22 -0.20 55 8 1030850389
-22.98 3.19 -2.03 6 10 1030850394
-26.76 3.71 -1.42 18 12 1030850398
-28.83 4.00 -0.51 7 14 1030850403
-1.13 0.16 -0.31 2 0 1030850426
-30.05 4.27 0.53 6 1 1030850428
-1.41 0.20 -0.33 2 2 1030850431
-1.06 0.15 -0.21 58 4 1030850435
-38.29 5.45 3.38 9 5 1030850438
-11.80 1.68 -1.89 7 6 1030850440
-1.60 0.23 -0.20 55 8 1030850445
-22.93 3.26 -2.03 6 10 1030850449
-26.46 3.76 -1.40 24 12 1030850454
-1.13 0.17 -0.31 2 0 1030850481
-39.76 5.80 0.70 9 1 1030850484
-1.43 0.21 -0.33 1 2 1030850486
-1.07 0.16 -0.21 56 4 1030850491
-11.80 1.72 -1.89 8 6 1030850495
-38.82 5.66 4.82 13 7 1030850498
-1.60 0.23 -0.20 54 8 1030850500
-22.93 3.35 -2.03 9 10 1030850504
-25.49 3.72 -1.35 5 12 1030850509
-48.13 7.02 -0.85 16 14 1030850514
-1.15 0.17 -0.31 2 0 1030850537
-34.14 5.10 0.60 7 1 1030850539
-1.40 0.21 -0.33 1 2 1030850541
-28.67 4.28 1.52 19 3 1030850544
-1.08 0.16 -0.21 58 4 1030850546
-38.83 5.80 3.43 9 5 1030850548
-11.80 1.76 -1.89 8 6 1030850551
-1.60 0.24 -0.20 55 8 1030850555
-22.91 3.42 -2.03 9 10 1030850560
-25.80 3.85 -1.37 22 12 1030850564
-27.53 4.11 -0.49 6 14 1030850569
-1.14 0.17 -0.31 2 0 1030850592
-49.02 7.50 0.87 18 1 1030850594
-1.43 0.22 -0.33 1 2 1030850597
-28.69 4.39 1.52 9 3 1030850599
-1.08 0.17 -0.21 61 4 1030850601
-37.01 5.66 3.28 9 5 1030850604
-11.81 1.81 -1.89 8 6 1030850606
-37.69 5.77 4.68 12 7 1030850608
-1.59 0.24 -0.20 51 8 1030850610
-22.87 3.50 -2.02 9 10 1030850615
-25.51 3.90 -1.35 22 12 1030850620
-27.56 4.22 -0.49 6 14 1030850624
-1.14 0.18 -0.31 2 0 1030850647
-33.96 5.32 0.60 7 1 1030850650
-1.41 0.22 -0.33 1 2 1030850652
-27.77 4.35 1.47 8 3 1030850654
-1.06 0.17 -0.21 50 4 1030850657
-27.93 4.37 2.47 5 5 1030850659
-11.82 1.85 -1.89 8 6 1030850661
-38.17 5.97 4.74 12 7 1030850663
-1.59 0.25 -0.20 55 8 1030850666
-22.84 3.57 -2.02 6 10 1030850670
-24.94 3.90 -1.32 21 12 1030850675
-1.12 0.18 -0.30 2 0 1030850703
-28.65 4.58 0.51 5 1 1030850705
-1.42 0.23 -0.33 2 2 1030850707
-23.74 3.80 1.26 5 3 1030850709
-1.07 0.17 -0.21 51 4 1030850712
-27.83 4.45 2.47 5 5 1030850714
-11.82 1.89 -1.90 8 6 1030850716
-37.68 6.03 4.69 12 7 1030850719
-1.60 0.26 -0.20 52 8 1030850721
-22.81 3.65 -2.02 6 10 1030850726
-24.72 3.95 -1.31 26 12 1030850730
-1.14 0.19 -0.31 2 0 1030850758
-27.54 4.50 0.49 5 1 1030850760
-20.79 3.40 -4.86 16 2 1030850762
-28.15 4.60 1.49 9 3 1030850765
-1.08 0.18 -0.21 50 4 1030850767
-11.82 1.93 -1.90 8 6 1030850772
-39.66 6.48 4.93 13 7 1030850774
-1.60 0.26 -0.20 45 8 1030850776
-22.76 3.72 -2.02 12 10 1030850781
-24.37 3.98 -1.29 15 12 1030850785
-47.21 7.72 -0.83 16 14 1030850790
-1.12 0.19 -0.30 2 0 1030850813
-29.89 4.99 0.53 6 1 1030850815
-20.77 3.47 -4.86 94 2 1030850818
-23.48 3.92 1.25 5 3 1030850820
-1.08 0.18 -0.21 47 4 1030850822
-38.43 6.42 3.41 9 5 1030850825
-11.82 1.97 -1.90 8 6 1030850827
-38.06 6.35 4.74 12 7 1030850829
-1.60 0.27 -0.20 49 8 1030850832
-22.63 3.78 -2.01 18 10 1030850836
-23.83 3.98 -1.27 19 12 1030850841
-1.14 0.19 -0.31 4 0 1030850868
-27.66 4.72 0.49 5 1 1030850871
-20.79 3.54 -4.87 100 2 1030850873
-28.38 4.84 1.51 9 3 1030850875
-1.07 0.18 -0.21 45 4 1030850878
-40.31 6.87 3.58 11 5 1030850880
-11.83 2.02 -1.90 8 6 1030850882
-1.59 0.27 -0.20 49 8 1030850887
-22.43 3.82 -1.99 20 10 1030850891
-23.77 4.05 -1.26 19 12 1030850896
-25.55 4.36 -0.45 5 14 1030850901
-1.13 0.20 -0.31 4 0 1030850924
-27.76 4.84 0.49 11 1 1030850926
-20.79 3.63 -4.87 94 2 1030850928
-27.48 4.79 1.46 8 3 1030850931
-1.06 0.18 -0.21 43 4 1030850933
-11.84 2.06 -1.90 8 6 1030850938
-1.60 0.28 -0.20 43 8 1030850942
-22.30 3.89 -1.98 20 10 1030850947
-22.69 3.96 -1.21 8 12 1030850951
-41.72 7.27 -0.74 12 14 1030850956
-1.12 0.20 -0.31 2 0 1030850979
-21.18 3.77 0.38 52 1 1030850981
-20.80 3.70 -4.88 100 2 1030850984
-28.01 4.98 1.49 9 3 1030850986
-1.08 0.19 -0.21 41 4 1030850988
-23.76 4.23 2.11 3 5 1030850991
-11.84 2.11 -1.90 7 6 1030850993
-1.60 0.28 -0.20 43 8 1030850997
-21.56 3.84 -1.92 10 10 1030851002
-23.14 4.12 -1.23 18 12 1030851007
-28.60 5.09 -0.51 7 14 1030851011
-1.13 0.20 -0.31 2 0 1030851034
-20.78 3.77 -4.88 84 2 1030851039
-29.31 5.32 1.56 10 3 1030851041
-1.08 0.20 -0.21 40 4 1030851043
-22.44 4.07 2.00 2 5 1030851046
-11.83 2.15 -1.90 8 6 1030851048
-22.42 4.07 2.80 5 7 1030851050
-1.60 0.29 -0.20 40 8 1030851053
-23.32 4.23 3.75 3 9 1030851055
-21.64 3.93 -1.92 10 10 1030851057
-22.85 4.14 -1.22 13 12 1030851062
-28.33 5.14 -0.50 14 14 1030851067
-1.12 0.21 -0.31 2 0 1030851090
-21.18 3.92 0.38 76 1 1030851092
-20.78 3.84 -4.88 20 2 1030851094
-22.09 4.08 1.18 4 3 1030851096
-1.08 0.20 -0.21 38 4 1030851099
-11.83 2.19 -1.91 7 6 1030851103
-1.60 0.30 -0.20 36 8 1030851108
-23.47 4.34 3.78 3 9 1030851110
-21.44 3.96 -1.91 10 10 1030851113
-21.23 3.93 -1.13 7 12 1030851117
-21.26 3.93 -0.38 8 14 1030851122
-1.13 0.21 -0.31 2 0 1030851145
-21.20 4.00 0.38 107 1 1030851147
-1.40 0.26 -0.33 2 2 1030851149
-1.08 0.20 -0.21 36 4 1030851154
-23.09 4.36 2.06 3 5 1030851156
-11.84 2.23 -1.91 7 6 1030851159
-22.45 4.24 2.80 10 7 1030851161
-1.59 0.30 -0.20 34 8 1030851163
-21.33 4.03 -1.90 20 10 1030851168
-22.28 4.21 -1.19 16 12 1030851173
-28.71 5.42 -0.51 7 14 1030851177
-1.15 0.22 -0.31 2 0 1030851200
-1.42 0.27 -0.33 1 2 1030851205
-22.51 4.33 1.20 4 3 1030851207
-1.07 0.21 -0.21 36 4 1030851209
-23.01 4.42 2.05 3 5 1030851212
-11.84 2.28 -1.91 8 6 1030851214
-22.59 4.34 2.82 5 7 1030851216
-1.59 0.31 -0.20 33 8 1030851219
-23.33 4.49 3.76 3 9 1030851221
-21.31 4.10 -1.90 20 10 1030851223
-21.97 4.23 -1.17 16 12 1030851228
-1.12 0.22 -0.31 4 0 1030851255
-1.41 0.28 -0.33 2 2 1030851260
-22.46 4.40 1.20 4 3 1030851262
-1.07 0.21 -0.21 32 4 1030851265
-22.73 4.46 2.03 3 5 1030851267
-11.85 2.32 -1.91 8 6 1030851269
-22.90 4.49 2.87 11 7 1030851272
-1.60 0.31 -0.20 34 8 1030851274
-20.99 4.12 -1.87 16 10 1030851279
-21.75 4.26 -1.16 19 12 1030851283
-1.13 0.23 -0.31 4 0 1030851311
-1.43 0.28 -0.34 1 2 1030851315
-27.90 5.57 1.49 9 3 1030851318
-1.07 0.21 -0.21 32 4 1030851320
-22.63 4.51 2.02 3 5 1030851322
-11.84 2.36 -1.91 8 6 1030851325
-22.25 4.44 2.79 5 7 1030851327
-1.60 0.32 -0.20 33 8 1030851329
-22.92 4.57 3.70 3 9 1030851331
-20.84 4.16 -1.86 6 10 1030851334
-23.01 4.59 4.56 5 11 1030851336
-21.61 4.31 -1.16 15 12 1030851338
-28.82 5.75 -0.51 7 14 1030851343
-1.12 0.23 -0.31 2 0 1030851366
-26.64 5.41 0.47 10 1 1030851368
-1.41 0.29 -0.33 2 2 1030851371
-28.54 5.80 1.53 9 3 1030851373
-1.08 0.22 -0.21 30 4 1030851375
-28.53 5.79 2.55 10 5 1030851378
-11.86 2.41 -1.92 7 6 1030851380
-23.98 4.87 3.00 12 7 1030851382
-1.60 0.32 -0.20 32 8 1030851384
-22.94 4.66 3.71 3 9 1030851387
-21.11 4.29 -1.88 16 10 1030851389
-21.26 4.32 -1.14 22 12 1030851394
-27.36 5.56 -0.49 19 14 1030851398
-1.14 0.24 -0.31 2 0 1030851421
-26.89 5.56 0.48 10 1 1030851424
-1.42 0.29 -0.34 1 2 1030851426
-28.77 5.94 1.54 9 3 1030851428
-1.07 0.22 -0.21 26 4 1030851431
-29.13 6.02 2.60 5 5 1030851433
-11.87 2.45 -1.92 7 6 1030851435
-24.05 4.97 3.02 6 7 1030851437
-1.59 0.33 -0.20 29 8 1030851440
-23.08 4.77 3.73 3 9 1030851442
-19.95 4.12 -1.78 2 10 1030851444
-20.10 4.15 -1.08 3 12 1030851449
-27.28 5.64 -0.49 6 14 1030851454
-1.16 0.24 -0.32 2 0 1030851477
-26.96 5.67 0.48 5 1 1030851479
-1.44 0.30 -0.34 1 2 1030851481
-21.32 4.48 1.14 4 3 1030851484
-1.08 0.23 -0.21 27 4 1030851486
-28.95 6.09 2.59 5 5 1030851488
-11.88 2.50 -1.92 8 6 1030851490
-1.60 0.34 -0.20 30 8 1030851495
-22.39 4.71 3.62 3 9 1030851497
-19.88 4.18 -1.78 4 10 1030851500
-19.88 4.18 -1.06 9 12 1030851504
-27.75 5.84 -0.49 6 14 1030851509
-1.13 0.24 -0.31 2 0 1030851532
-27.03 5.78 0.48 5 1 1030851534
-1.44 0.31 -0.34 1 2 1030851537
-21.38 4.57 1.15 4 3 1030851539
-1.07 0.23 -0.21 23 4 1030851541
-28.56 6.11 2.56 5 5 1030851543
-11.89 2.54 -1.93 7 6 1030851546
-1.60 0.34 -0.20 31 8 1030851550
-22.30 4.77 3.61 2 9 1030851553
-20.75 4.44 -1.86 9 10 1030851555
-22.98 4.92 4.57 5 11 1030851557
-20.66 4.42 -1.11 7 12 1030851560
-20.72 4.43 -0.37 2 14 1030851564
-1.13 0.24 -0.31 2 0 1030851587
-26.96 5.86 0.48 10 1 1030851590
-1.43 0.31 -0.34 2 2 1030851592
-21.31 4.63 1.14 8 3 1030851594
-1.08 0.23 -0.21 22 4 1030851596
-27.97 6.08 2.50 5 5 1030851599
-11.88 2.58 -1.93 7 6 1030851601
-1.61 0.35 -0.20 29 8 1030851606
-22.16 4.81 3.59 5 9 1030851608
-20.66 4.49 -1.85 6 10 1030851610
-23.06 5.01 4.59 5 11 1030851613
-20.58 4.47 -1.10 10 12 1030851615
-20.67 4.49 -0.37 13 14 1030851619
-1.14 0.25 -0.31 2 0 1030851643
-26.88 5.94 0.48 10 1 1030851645
-1.43 0.32 -0.34 2 2 1030851647
-21.60 4.77 1.16 4 3 1030851649
