X Y Z Reflectivity LaserID Timestamp 
-1.60 0.12 -0.20 52 8 1586148911
-25.97 1.98 -2.28 4 10 1586148915
-1.13 0.09 -0.30 2 0 1586148947
-1.39 0.11 -0.32 2 2 1586148952
-36.52 2.91 1.92 12 3 1586148954
-1.08 0.09 -0.21 56 4 1586148957
-12.12 0.96 -1.93 16 6 1586148961
-26.48 2.11 3.26 7 7 1586148964
-1.59 0.13 -0.20 54 8 1586148966
-26.08 2.08 -2.29 4 10 1586148971
-1.15 0.10 -0.31 2 0 1586149003
-1.40 0.12 -0.32 2 2 1586149007
-1.07 0.09 -0.21 56 4 1586149012
-35.82 2.98 3.14 8 5 1586149014
-12.11 1.01 -1.93 10 6 1586149017
-34.11 2.83 4.20 11 7 1586149019
-1.59 0.13 -0.20 52 8 1586149021
-26.16 2.17 -2.30 4 10 1586149026
-1.12 0.10 -0.30 4 0 1586149058
-1.40 0.12 -0.33 2 2 1586149063
-1.06 0.09 -0.21 53 4 1586149067
-12.13 1.05 -1.93 7 6 1586149072
-1.59 0.14 -0.20 54 8 1586149076
-26.26 2.28 -2.31 4 10 1586149081
-37.16 3.22 -1.95 12 12 1586149086
-1.12 0.10 -0.30 2 0 1586149113
-1.41 0.13 -0.33 2 2 1586149118
-1.07 0.10 -0.21 53 4 1586149123
-12.14 1.10 -1.93 6 6 1586149127
-1.59 0.14 -0.20 51 8 1586149132
-37.02 3.34 5.89 9 9 1586149134
-26.30 2.38 -2.31 4 10 1586149136
-1.10 0.10 -0.30 2 0 1586149169
-1.41 0.13 -0.33 2 2 1586149173
-34.93 3.26 1.84 12 3 1586149176
-1.08 0.10 -0.21 53 4 1586149178
-35.83 3.35 3.15 8 5 1586149180
-12.14 1.13 -1.93 5 6 1586149182
-37.18 3.47 4.58 12 7 1586149185
-1.60 0.15 -0.20 49 8 1586149187
-26.47 2.47 -2.33 4 10 1586149192
-1.13 0.11 -0.30 2 0 1586149224
-1.39 0.13 -0.32 2 2 1586149229
-34.94 3.39 1.84 12 3 1586149231
-1.07 0.10 -0.21 50 4 1586149233
-35.85 3.48 3.15 8 5 1586149235
-12.15 1.18 -1.93 7 6 1586149238
-1.59 0.15 -0.20 49 8 1586149242
-26.42 2.56 4.20 8 9 1586149245
-26.58 2.58 -2.34 4 10 1586149247
-38.56 3.74 -2.03 13 12 1586149252
-1.13 0.11 -0.31 2 0 1586149279
-1.39 0.14 -0.32 2 2 1586149284
-36.72 3.70 1.93 12 3 1586149286
-1.07 0.11 -0.21 48 4 1586149288
-34.24 3.45 3.01 7 5 1586149291
-12.16 1.22 -1.94 7 6 1586149293
-25.94 2.61 3.20 7 7 1586149295
-1.59 0.16 -0.20 49 8 1586149298
-26.34 2.65 4.19 4 9 1586149300
-26.57 2.68 -2.34 4 10 1586149302
-38.49 3.88 -2.03 13 12 1586149307
-1.14 0.12 -0.31 2 0 1586149335
-1.40 0.15 -0.32 2 2 1586149339
-1.06 0.11 -0.21 48 4 1586149344
-35.65 3.72 3.14 8 5 1586149346
-12.17 1.27 -1.94 7 6 1586149348
-26.25 2.74 3.24 7 7 1586149351
-1.60 0.17 -0.20 48 8 1586149353
-26.81 2.79 4.27 4 9 1586149355
-26.69 2.78 -2.35 4 10 1586149358
-38.46 4.01 -2.03 13 12 1586149362
-1.12 0.12 -0.30 2 0 1586149390
-1.41 0.15 -0.33 2 2 1586149394
-1.07 0.11 -0.21 47 4 1586149399
-12.17 1.31 -1.94 5 6 1586149404
-26.71 2.88 3.30 7 7 1586149406
-1.60 0.17 -0.20 45 8 1586149408
-27.23 2.93 4.34 4 9 1586149411
-26.83 2.89 -2.36 4 10 1586149413
-38.65 4.16 -2.04 13 12 1586149417
-1.12 0.12 -0.30 2 0 1586149445
-1.42 0.16 -0.33 2 2 1586149450
-36.80 4.09 1.94 12 3 1586149452
-1.07 0.12 -0.21 46 4 1586149454
-37.01 4.12 3.26 9 5 1586149457
-12.17 1.35 -1.94 4 6 1586149459
-26.53 2.95 3.28 7 7 1586149461
-1.60 0.18 -0.20 48 8 1586149464
-25.46 2.83 4.06 4 9 1586149466
-26.91 2.99 -2.37 4 10 1586149468
-38.66 4.30 -2.04 13 12 1586149473
-37.75 4.20 -0.66 97 14 1586149477
-1.14 0.13 -0.31 4 0 1586149500
-1.40 0.16 -0.33 2 2 1586149505
-1.07 0.12 -0.21 46 4 1586149510
-36.32 4.16 3.20 8 5 1586149512
-12.19 1.40 -1.94 4 6 1586149514
-26.42 3.03 3.27 7 7 1586149517
-1.60 0.18 -0.20 45 8 1586149519
-28.23 3.24 4.50 5 9 1586149521
-26.91 3.09 -2.37 4 10 1586149523
-37.76 4.33 -1.99 12 12 1586149528
-1.14 0.13 -0.31 4 0 1586149556
-1.40 0.17 -0.33 2 2 1586149560
-34.65 4.09 1.83 11 3 1586149563
-1.06 0.13 -0.21 43 4 1586149565
-12.20 1.44 -1.95 4 6 1586149570
-1.59 0.19 -0.20 43 8 1586149574
-35.07 4.14 5.59 8 9 1586149576
-27.00 3.19 -2.38 27 10 1586149579
-37.71 4.46 -0.66 43 14 1586149588
-1.14 0.14 -0.31 4 0 1586149611
-1.39 0.17 -0.32 2 2 1586149616
-1.07 0.13 -0.21 45 4 1586149620
-33.27 4.05 2.93 7 5 1586149623
-12.21 1.49 -1.95 4 6 1586149625
-26.54 3.23 3.28 7 7 1586149627
-1.60 0.19 -0.20 42 8 1586149629
-35.13 4.28 5.61 8 9 1586149632
-27.01 3.29 -2.38 13 10 1586149634
-27.47 3.34 5.38 8 11 1586149636
-60.35 7.35 -3.19 34 12 1586149639
-37.70 4.59 -0.66 25 14 1586149643
-1.14 0.14 -0.31 2 0 1586149666
-1.43 0.18 -0.33 2 2 1586149671
-1.06 0.13 -0.21 43 4 1586149676
-35.22 4.41 3.11 8 5 1586149678
-12.21 1.53 -1.95 4 6 1586149680
-26.59 3.33 3.29 7 7 1586149682
-1.60 0.20 -0.20 43 8 1586149685
-34.39 4.31 5.49 7 9 1586149687
-27.15 3.40 -2.39 4 10 1586149689
-35.39 4.43 6.93 14 11 1586149692
-60.32 7.56 -3.19 34 12 1586149694
-1.12 0.14 -0.30 2 0 1586149722
-1.42 0.18 -0.33 2 2 1586149726
-35.50 4.57 1.88 12 3 1586149728
-1.07 0.14 -0.21 42 4 1586149731
-36.05 4.64 3.18 8 5 1586149733
-12.21 1.57 -1.95 4 6 1586149735
-26.71 3.44 3.31 15 7 1586149738
-1.61 0.21 -0.20 42 8 1586149740
-35.31 4.55 5.64 8 9 1586149742
-27.16 3.50 -2.40 9 10 1586149745
-60.23 7.76 -3.18 34 12 1586149749
-1.11 0.15 -0.30 2 0 1586149777
-1.42 0.19 -0.33 2 2 1586149781
-35.54 4.70 1.88 12 3 1586149784
-1.08 0.14 -0.21 36 4 1586149786
-34.35 4.55 3.03 7 5 1586149788
-12.23 1.62 -1.95 4 6 1586149791
-28.75 3.81 3.56 17 7 1586149793
-1.61 0.21 -0.20 42 8 1586149795
-27.42 3.63 4.38 9 9 1586149798
-27.15 3.59 -2.40 9 10 1586149800
-60.15 7.96 -3.18 34 12 1586149804
-1.14 0.15 -0.31 2 0 1586149832
-1.40 0.19 -0.33 1 2 1586149837
-35.54 4.83 1.88 12 3 1586149839
-1.07 0.15 -0.21 36 4 1586149841
-35.99 4.89 3.18 8 5 1586149844
-12.25 1.66 -1.96 4 6 1586149846
-26.73 3.63 3.31 7 7 1586149848
-1.59 0.22 -0.20 43 8 1586149851
-27.69 3.76 4.43 4 9 1586149853
-27.06 3.68 -2.39 4 10 1586149855
-25.46 3.46 4.99 7 11 1586149857
-1.14 0.16 -0.31 2 0 1586149887
-35.72 4.98 0.63 8 1 1586149890
-1.39 0.19 -0.32 2 2 1586149892
-35.65 4.97 1.89 12 3 1586149894
-1.06 0.15 -0.21 35 4 1586149897
-35.67 4.98 3.15 8 5 1586149899
-12.26 1.71 -1.96 4 6 1586149901
-28.40 3.96 3.52 8 7 1586149904
-1.61 0.22 -0.20 41 8 1586149906
-27.88 3.89 4.46 9 9 1586149908
-26.76 3.73 -2.36 4 10 1586149910
-35.85 5.00 -1.90 11 12 1586149915
-35.76 4.99 -0.63 9 14 1586149920
-1.11 0.16 -0.30 2 0 1586149943
-35.64 5.10 0.63 16 1 1586149945
-1.41 0.20 -0.33 2 2 1586149947
-35.65 5.10 1.89 12 3 1586149950
-1.07 0.15 -0.21 35 4 1586149952
-35.63 5.10 3.15 16 5 1586149954
-12.26 1.75 -1.96 3 6 1586149957
-26.72 3.82 3.31 7 7 1586149959
-1.60 0.23 -0.20 37 8 1586149961
-35.85 5.13 5.74 8 9 1586149963
-26.58 3.80 -2.35 4 10 1586149966
-26.69 3.82 5.24 8 11 1586149968
-35.95 5.14 -1.90 11 12 1586149970
-26.34 3.77 6.14 3 13 1586149973
-35.75 5.11 -0.63 9 14 1586149975
-1.11 0.16 -0.30 2 0 1586149998
-35.72 5.24 0.63 8 1 1586150000
-1.40 0.21 -0.33 2 2 1586150003
-35.84 5.25 1.90 12 3 1586150005
-1.07 0.16 -0.21 33 4 1586150007
-35.07 5.14 3.10 8 5 1586150010
-12.27 1.80 -1.96 4 6 1586150012
-26.75 3.92 3.32 15 7 1586150014
-1.60 0.23 -0.20 37 8 1586150016
-35.16 5.15 5.63 8 9 1586150019
-26.27 3.85 -2.32 4 10 1586150021
-26.40 3.87 5.19 7 11 1586150023
-27.35 4.01 -1.45 31 12 1586150026
-26.17 3.84 6.11 3 13 1586150028
-52.14 7.64 -0.92 19 14 1586150030
-1.15 0.17 -0.31 2 0 1586150053
-1.41 0.21 -0.33 2 2 1586150058
-38.47 5.77 2.04 13 3 1586150060
-1.08 0.16 -0.21 32 4 1586150062
-35.27 5.29 3.12 8 5 1586150065
-12.28 1.84 -1.97 3 6 1586150067
-26.75 4.01 3.32 22 7 1586150069
-1.60 0.24 -0.20 37 8 1586150072
-33.98 5.10 5.44 7 9 1586150074
-25.96 3.89 -2.30 4 10 1586150076
-27.71 4.16 5.45 8 11 1586150079
-27.33 4.10 -1.45 12 12 1586150081
-26.12 3.92 6.10 3 13 1586150083
-1.12 0.17 -0.30 2 0 1586150109
-1.41 0.22 -0.33 2 2 1586150113
-35.10 5.39 1.86 12 3 1586150115
-1.08 0.17 -0.21 32 4 1586150118
-27.05 4.15 2.39 4 5 1586150120
-12.30 1.89 -1.97 3 6 1586150122
-27.28 4.19 3.39 16 7 1586150125
-1.59 0.24 -0.20 35 8 1586150127
-25.86 3.97 -2.29 4 10 1586150132
-28.01 4.30 5.51 9 11 1586150134
-27.34 4.20 -1.45 6 12 1586150136
-26.08 4.00 6.09 6 13 1586150139
-1.14 0.18 -0.31 2 0 1586150164
-1.42 0.22 -0.33 2 2 1586150168
-35.00 5.50 1.86 12 3 1586150171
-1.06 0.17 -0.21 31 4 1586150173
-12.31 1.93 -1.97 3 6 1586150178
-27.06 4.25 3.36 15 7 1586150180
-1.59 0.25 -0.20 37 8 1586150182
-25.30 3.98 4.06 4 9 1586150185
-25.46 4.00 -2.25 4 10 1586150187
-28.75 4.52 5.66 9 11 1586150189
-54.08 8.50 -2.87 28 12 1586150192
-27.20 4.27 6.36 3 13 1586150194
-52.30 8.22 -0.92 100 14 1586150196
-1.13 0.18 -0.31 2 0 1586150219
-1.42 0.23 -0.33 2 2 1586150224
-1.07 0.17 -0.21 32 4 1586150228
-34.93 5.61 3.10 8 5 1586150231
-12.32 1.98 -1.98 3 6 1586150233
-27.19 4.37 3.38 16 7 1586150235
-1.60 0.26 -0.20 36 8 1586150238
-26.77 4.30 4.29 9 9 1586150240
-25.26 4.06 -2.24 3 10 1586150242
-54.04 8.68 -2.87 28 12 1586150247
-27.31 4.39 6.39 3 13 1586150249
-52.28 8.40 -0.92 100 14 1586150251
-1.11 0.18 -0.30 2 0 1586150274
-1.42 0.23 -0.33 2 2 1586150279
-1.07 0.18 -0.21 31 4 1586150284
-27.22 4.47 2.41 4 5 1586150286
-12.31 2.02 -1.98 3 6 1586150288
-1.60 0.26 -0.20 36 8 1586150293
-24.95 4.10 -2.21 3 10 1586150298
-24.74 4.06 5.79 2 13 1586150304
-25.79 4.24 7.00 7 15 1586150309
-1.13 0.19 -0.31 2 0 1586150330
-1.41 0.24 -0.33 2 2 1586150334
-1.08 0.18 -0.21 27 4 1586150339
-12.34 2.07 -1.98 3 6 1586150344
-27.41 4.60 3.41 16 7 1586150346
-1.60 0.27 -0.20 33 8 1586150348
-36.32 6.10 5.83 9 9 1586150350
-24.69 4.14 -2.19 3 10 1586150353
-25.11 4.22 4.95 7 11 1586150355
-57.40 9.64 -3.05 31 12 1586150357
-24.67 4.14 5.78 2 13 1586150360
-1.14 0.20 -0.31 2 0 1586150385
-1.40 0.24 -0.33 2 2 1586150390
-1.07 0.18 -0.21 25 4 1586150394
-12.34 2.12 -1.98 3 6 1586150399
-25.92 4.44 3.23 7 7 1586150401
-1.60 0.27 -0.20 32 8 1586150403
-28.28 4.85 4.54 5 9 1586150406
-24.45 4.19 -2.17 3 10 1586150408
-24.21 4.15 4.77 6 11 1586150410
-56.48 9.68 -3.00 30 12 1586150413
-26.09 4.47 6.11 6 13 1586150415
-56.82 9.74 -1.01 22 14 1586150417
-26.14 4.48 7.11 7 15 1586150420
-1.13 0.20 -0.31 2 0 1586150440
-1.41 0.25 -0.33 2 2 1586150445
-29.01 5.08 1.54 10 3 1586150447
-1.07 0.19 -0.21 23 4 1586150450
-26.54 4.65 2.36 4 5 1586150452
-12.36 2.16 -1.99 4 6 1586150454
-1.60 0.28 -0.20 31 8 1586150459
-27.24 4.77 4.38 4 9 1586150461
-24.18 4.23 -2.15 3 10 1586150463
-55.66 9.74 -2.96 30 12 1586150468
-25.80 4.52 6.05 3 13 1586150470
-26.03 4.56 7.08 7 15 1586150475
-1.14 0.20 -0.31 2 0 1586150496
-1.41 0.25 -0.33 2 2 1586150500
-1.07 0.19 -0.21 23 4 1586150505
-12.37 2.21 -1.99 3 6 1586150509
-33.86 6.05 4.22 11 7 1586150512
-1.61 0.29 -0.20 29 8 1586150514
-24.05 4.30 -2.14 3 10 1586150519
-25.62 4.58 5.06 7 11 1586150521
-54.75 9.78 -2.92 29 12 1586150523
-25.80 4.61 6.05 6 13 1586150526
-54.95 9.82 -0.97 21 14 1586150528
-1.13 0.21 -0.31 2 0 1586150551
-1.43 0.26 -0.34 2 2 1586150556
-1.07 0.20 -0.21 22 4 1586150560
-12.37 2.25 -1.99 3 6 1586150565
-24.92 4.54 3.11 6 7 1586150567
-1.60 0.29 -0.20 26 8 1586150569
-27.22 4.96 4.38 4 9 1586150572
-24.00 4.37 -2.13 3 10 1586150574
-25.63 4.67 5.06 7 11 1586150576
-53.82 9.81 -2.87 28 12 1586150579
-26.66 4.86 6.26 6 13 1586150581
-54.19 9.88 -0.96 21 14 1586150583
-1.14 0.21 -0.31 2 0 1586150606
-1.40 0.26 -0.33 2 2 1586150611
-28.68 5.32 1.53 9 3 1586150613
-1.08 0.20 -0.21 22 4 1586150615
-27.10 5.03 2.41 4 5 1586150618
-12.38 2.30 -1.99 3 6 1586150620
-24.68 4.58 3.08 6 7 1586150622
-1.60 0.30 -0.20 27 8 1586150625
-27.20 5.05 4.38 4 9 1586150627
-24.00 4.45 -2.14 3 10 1586150629
-53.05 9.84 -2.83 28 12 1586150634
-26.69 4.95 6.27 3 13 1586150636
-53.34 9.90 -0.95 20 14 1586150638
-1.14 0.21 -0.31 2 0 1586150662
-1.41 0.27 -0.33 2 2 1586150666
-28.52 5.39 1.52 9 3 1586150668
-1.08 0.20 -0.21 22 4 1586150671
-31.90 6.03 2.84 6 5 1586150673
-12.41 2.35 -2.00 3 6 1586150675
-24.74 4.68 3.09 6 7 1586150678
-1.60 0.30 -0.20 25 8 1586150680
-27.27 5.16 4.40 4 9 1586150682
-1.65 0.31 -0.15 1 10 1586150685
-25.53 4.83 5.05 7 11 1586150687
-52.26 9.88 -2.79 27 12 1586150689
-27.13 5.13 6.38 3 13 1586150691
-52.42 9.91 -0.93 19 14 1586150694
-1.13 0.22 -0.31 2 0 1586150717
-1.42 0.27 -0.33 2 2 1586150721
-27.23 5.25 1.45 8 3 1586150724
-1.06 0.20 -0.21 21 4 1586150726
-26.08 5.03 2.32 4 5 1586150728
-12.41 2.39 -2.00 3 6 1586150731
-26.69 5.15 3.34 7 7 1586150733
-1.60 0.31 -0.20 26 8 1586150735
-25.61 4.94 4.13 4 9 1586150738
-1.66 0.32 -0.15 1 10 1586150740
-25.08 4.84 4.96 7 11 1586150742
-51.42 9.92 -2.74 26 12 1586150744
-26.24 5.06 6.17 6 13 1586150747
-51.70 9.97 -0.92 19 14 1586150749
-1.11 0.22 -0.30 2 0 1586150772
-1.42 0.28 -0.33 2 2 1586150777
-1.07 0.21 -0.21 22 4 1586150781
-27.01 5.31 2.41 9 5 1586150784
-12.42 2.44 -2.01 3 6 1586150786
-26.75 5.26 3.35 7 7 1586150788
-1.60 0.32 -0.20 24 8 1586150791
-27.13 5.33 4.38 4 9 1586150793
-1.64 0.32 -0.15 1 10 1586150795
-25.86 5.08 5.12 15 11 1586150797
-50.84 9.99 -2.72 26 12 1586150800
-25.72 5.06 6.05 6 13 1586150802
-1.13 0.23 -0.31 2 0 1586150827
-1.43 0.29 -0.34 2 2 1586150832
-28.12 5.62 1.50 9 3 1586150834
-1.07 0.21 -0.21 21 4 1586150837
-26.75 5.35 2.39 4 5 1586150839
-12.42 2.48 -2.01 3 6 1586150841
-1.60 0.32 -0.20 23 8 1586150846
-25.37 5.08 4.10 4 9 1586150848
-1.64 0.33 -0.15 1 10 1586150850
-26.49 5.30 5.25 8 11 1586150853
-27.55 5.51 6.49 3 13 1586150857
-41.97 8.39 -0.75 12 14 1586150860
-1.16 0.24 -0.32 2 0 1586150883
-1.41 0.29 -0.33 2 2 1586150887
-27.68 5.64 1.48 9 3 1586150890
-1.08 0.22 -0.21 21 4 1586150892
-12.44 2.53 -2.01 3 6 1586150897
-25.86 5.27 3.24 7 7 1586150899
-1.61 0.33 -0.20 23 8 1586150901
-25.24 5.14 4.08 8 9 1586150903
-25.23 5.14 -2.25 8 10 1586150906
-27.68 5.64 5.49 8 11 1586150908
-41.78 8.51 -2.23 16 12 1586150910
-25.43 5.18 5.99 6 13 1586150913
-41.95 8.54 -0.75 12 14 1586150915
-1.14 0.24 -0.31 2 0 1586150938
-1.42 0.29 -0.34 2 2 1586150943
-1.07 0.22 -0.21 20 4 1586150947
-12.46 2.58 -2.01 2 6 1586150952
-29.70 6.16 3.72 9 7 1586150954
-1.60 0.33 -0.20 21 8 1586150956
-27.75 5.76 4.49 5 9 1586150959
-25.20 5.23 -2.25 8 10 1586150961
-25.06 5.20 4.97 7 11 1586150963
-41.38 8.58 -2.21 16 12 1586150966
-23.92 4.96 5.64 5 13 1586150968
-41.87 8.69 -0.75 12 14 1586150970
-24.70 5.12 6.76 6 15 1586150973
-1.12 0.24 -0.31 2 0 1586150993
-1.43 0.30 -0.34 2 2 1586150998
-1.07 0.23 -0.21 18 4 1586151003
-28.13 5.94 2.52 5 5 1586151005
-12.46 2.63 -2.02 2 6 1586151007
-1.60 0.34 -0.20 20 8 1586151012
-25.87 5.46 4.19 8 9 1586151014
-25.17 5.31 -2.25 8 10 1586151016
-25.06 5.29 4.98 7 11 1586151019
-40.87 8.63 -2.19 16 12 1586151021
-24.09 5.08 5.68 2 13 1586151023
-41.91 8.85 -0.75 12 14 1586151026
-1.12 0.24 -0.31 2 0 1586151050
-26.67 5.73 0.48 5 1 1586151052
-1.42 0.31 -0.34 2 2 1586151054
-1.07 0.23 -0.21 15 4 1586151059
-26.82 5.76 2.40 4 5 1586151061
-12.46 2.68 -2.02 3 6 1586151063
-26.13 5.61 3.28 7 7 1586151066
-1.61 0.35 -0.20 20 8 1586151068
-25.92 5.57 4.20 4 9 1586151070
-25.16 5.40 -2.25 8 10 1586151073
-25.02 5.37 4.97 7 11 1586151075
-26.73 5.74 -1.43 6 12 1586151077
-24.15 5.19 5.70 2 13 1586151079
-26.72 5.74 -0.48 6 14 1586151082
-25.45 5.46 6.97 7 15 1586151084
-1.14 0.25 -0.31 2 0 1586151105
-26.56 5.80 0.47 15 1 1586151107
-1.45 0.32 -0.34 2 2 1586151109
-26.64 5.82 1.43 16 3 1586151112
-1.08 0.24 -0.21 15 4 1586151114
-26.95 5.89 2.41 4 5 1586151116
-12.47 2.72 -2.02 4 6 1586151119
-26.08 5.70 3.28 15 7 1586151121
