X Y Z Reflectivity LaserID Timestamp 
-1.07 0.10 -0.21 96 4 1393873520
-12.14 1.09 -1.93 2 6 1393873525
-42.82 3.85 5.28 16 7 1393873527
-1.59 0.14 -0.20 77 8 1393873530
-26.10 2.35 -2.29 28 10 1393873534
-42.68 3.84 -2.25 17 12 1393873539
-42.75 3.85 -0.75 12 14 1393873543
-1.13 0.11 -0.31 2 0 1393873566
-1.40 0.13 -0.32 1 2 1393873571
-1.07 0.10 -0.21 100 4 1393873576
-12.13 1.13 -1.93 2 6 1393873580
-1.60 0.15 -0.20 80 8 1393873585
-26.16 2.45 -2.30 28 10 1393873589
-1.14 0.11 -0.31 4 0 1393873622
-32.29 3.13 0.57 201 1 1393873624
-1.40 0.14 -0.33 2 2 1393873626
-1.08 0.10 -0.21 96 4 1393873631
-12.16 1.18 -1.93 2 6 1393873636
-1.59 0.15 -0.20 83 8 1393873640
-26.18 2.54 -2.30 17 10 1393873645
-1.14 0.11 -0.31 4 0 1393873677
-32.32 3.25 0.57 201 1 1393873679
-1.40 0.14 -0.32 2 2 1393873682
-1.06 0.11 -0.21 92 4 1393873686
-12.16 1.22 -1.94 1 6 1393873691
-1.58 0.16 -0.20 74 8 1393873695
-26.29 2.65 -2.31 8 10 1393873700
-1.13 0.12 -0.30 2 0 1393873732
-32.35 3.37 0.57 126 1 1393873735
-1.40 0.15 -0.33 2 2 1393873737
-1.07 0.11 -0.21 96 4 1393873741
-12.17 1.27 -1.94 1 6 1393873746
-1.59 0.17 -0.20 83 8 1393873751
-26.32 2.74 -2.32 8 10 1393873755
-1.12 0.12 -0.30 2 0 1393873788
-1.40 0.15 -0.33 1 2 1393873792
-1.08 0.12 -0.21 92 4 1393873797
-12.17 1.31 -1.94 1 6 1393873801
-1.59 0.17 -0.20 72 8 1393873806
-26.36 2.84 -2.32 8 10 1393873811
-1.13 0.13 -0.30 2 0 1393873843
-1.40 0.16 -0.33 1 2 1393873847
-1.08 0.12 -0.21 90 4 1393873852
-12.17 1.35 -1.94 2 6 1393873857
-1.59 0.18 -0.20 77 8 1393873861
-26.41 2.93 -2.32 8 10 1393873866
-1.14 0.13 -0.31 2 0 1393873898
-1.40 0.16 -0.33 1 2 1393873903
-1.07 0.12 -0.21 81 4 1393873907
-12.19 1.40 -1.94 1 6 1393873912
-1.59 0.18 -0.20 74 8 1393873917
-26.47 3.03 -2.33 8 10 1393873921
-59.99 6.87 -3.16 33 12 1393873926
-1.13 0.13 -0.31 2 0 1393873953
-1.40 0.17 -0.33 2 2 1393873958
-1.06 0.13 -0.21 73 4 1393873963
-12.21 1.44 -1.95 2 6 1393873967
-1.58 0.19 -0.20 68 8 1393873972
-26.50 3.13 -2.33 8 10 1393873977
-60.04 7.10 -3.17 33 12 1393873981
-1.12 0.14 -0.30 2 0 1393874009
-40.89 4.98 0.72 10 1 1393874011
-1.42 0.17 -0.33 1 2 1393874013
-1.06 0.13 -0.21 71 4 1393874018
-12.20 1.49 -1.95 1 6 1393874023
-1.59 0.19 -0.20 68 8 1393874027
-26.61 3.24 -2.35 4 10 1393874032
-40.81 4.97 -2.15 15 12 1393874036
-1.13 0.14 -0.31 2 0 1393874064
-1.41 0.18 -0.33 2 2 1393874069
-1.07 0.13 -0.21 73 4 1393874073
-12.19 1.53 -1.95 1 6 1393874078
-1.60 0.20 -0.20 66 8 1393874082
-26.82 3.35 -2.36 9 10 1393874087
-1.12 0.14 -0.30 2 0 1393874119
-1.42 0.18 -0.33 1 2 1393874124
-1.07 0.14 -0.21 73 4 1393874129
-12.21 1.57 -1.95 1 6 1393874133
-1.60 0.21 -0.20 59 8 1393874138
-26.85 3.46 -2.37 9 10 1393874142
-1.13 0.15 -0.31 2 0 1393874175
-1.40 0.19 -0.33 2 2 1393874179
-1.07 0.14 -0.21 73 4 1393874184
-12.21 1.61 -1.95 2 6 1393874188
-1.59 0.21 -0.20 55 8 1393874193
-26.77 3.54 -2.36 13 10 1393874198
-60.14 7.95 -3.18 34 12 1393874202
-1.14 0.15 -0.31 2 0 1393874230
-1.41 0.19 -0.33 1 2 1393874235
-1.06 0.14 -0.21 66 4 1393874239
-12.21 1.66 -1.95 1 6 1393874244
-1.60 0.22 -0.20 57 8 1393874248
-26.56 3.61 -2.35 8 10 1393874253
-60.11 8.16 -3.18 34 12 1393874258
-1.13 0.16 -0.30 2 0 1393874285
-1.42 0.20 -0.33 1 2 1393874290
-1.07 0.15 -0.21 61 4 1393874294
-12.21 1.70 -1.95 1 6 1393874299
-1.60 0.22 -0.20 52 8 1393874304
-26.34 3.67 -2.33 8 10 1393874308
-60.01 8.37 -3.18 34 12 1393874313
-1.12 0.16 -0.30 2 0 1393874341
-1.41 0.20 -0.33 2 2 1393874345
-1.08 0.15 -0.21 61 4 1393874350
-12.20 1.75 -1.95 2 6 1393874354
-1.60 0.23 -0.20 55 8 1393874359
-26.12 3.74 -2.31 12 10 1393874364
-1.14 0.17 -0.31 2 0 1393874396
-1.41 0.21 -0.33 1 2 1393874400
-1.08 0.16 -0.21 58 4 1393874405
-12.20 1.79 -1.95 1 6 1393874410
-1.60 0.23 -0.20 51 8 1393874414
-25.92 3.80 -2.29 12 10 1393874419
-59.82 8.76 -3.17 33 12 1393874423
-1.13 0.17 -0.31 2 0 1393874451
-1.41 0.21 -0.33 1 2 1393874456
-1.08 0.16 -0.21 66 4 1393874460
-12.22 1.83 -1.96 1 6 1393874465
-1.59 0.24 -0.20 51 8 1393874470
-25.71 3.86 -2.27 12 10 1393874474
-59.79 8.97 -3.17 33 12 1393874479
-1.13 0.17 -0.31 2 0 1393874506
-1.42 0.22 -0.33 1 2 1393874511
-1.08 0.17 -0.21 61 4 1393874516
-12.20 1.87 -1.95 1 6 1393874520
-1.60 0.25 -0.20 52 8 1393874525
-25.51 3.92 -2.26 12 10 1393874529
-1.13 0.18 -0.31 2 0 1393874562
-1.41 0.22 -0.33 2 2 1393874566
-30.53 4.80 1.62 10 3 1393874569
-1.07 0.17 -0.21 53 4 1393874571
-31.47 4.95 2.79 6 5 1393874573
-12.24 1.92 -1.96 1 6 1393874576
-30.32 4.77 3.77 9 7 1393874578
-1.60 0.25 -0.20 55 8 1393874580
-25.35 3.99 -2.25 12 10 1393874585
-1.14 0.18 -0.31 2 0 1393874617
-1.41 0.23 -0.33 2 2 1393874622
-1.08 0.17 -0.21 48 4 1393874626
-12.22 1.96 -1.96 1 6 1393874631
-30.93 4.97 3.85 9 7 1393874633
-1.61 0.26 -0.20 52 8 1393874635
-25.39 4.08 -2.25 12 10 1393874640
-1.14 0.19 -0.31 2 0 1393874672
-1.41 0.23 -0.33 1 2 1393874677
-1.08 0.18 -0.21 47 4 1393874682
-30.64 5.04 2.72 6 5 1393874684
-12.24 2.01 -1.96 1 6 1393874686
-1.60 0.26 -0.20 49 8 1393874691
-25.32 4.16 -2.24 16 10 1393874695
-1.13 0.19 -0.31 2 0 1393874729
-30.38 5.10 0.54 6 1 1393874731
-1.40 0.24 -0.33 2 2 1393874733
-1.07 0.18 -0.21 47 4 1393874738
-12.25 2.06 -1.97 1 6 1393874742
-1.60 0.27 -0.20 48 8 1393874747
-25.28 4.24 -2.24 16 10 1393874752
-1.13 0.19 -0.31 4 0 1393874784
-30.45 5.22 0.54 6 1 1393874786
-1.40 0.24 -0.33 2 2 1393874788
-31.08 5.33 1.65 10 3 1393874791
-1.05 0.18 -0.21 42 4 1393874793
-12.23 2.10 -1.97 1 6 1393874798
-1.59 0.27 -0.20 48 8 1393874802
-25.45 4.36 -2.26 16 10 1393874807
-59.99 10.29 -3.19 34 12 1393874811
-1.13 0.20 -0.31 4 0 1393874839
-30.49 5.34 0.54 6 1 1393874841
-1.42 0.25 -0.33 1 2 1393874844
-29.92 5.24 1.59 10 3 1393874846
-1.07 0.19 -0.21 43 4 1393874848
-31.21 5.46 2.77 6 5 1393874851
-12.23 2.14 -1.97 1 6 1393874853
-1.60 0.28 -0.20 45 8 1393874858
-25.58 4.48 -2.27 12 10 1393874862
-59.95 10.50 -3.19 34 12 1393874867
-1.12 0.20 -0.30 2 0 1393874894
-30.44 5.44 0.54 13 1 1393874897
-1.42 0.25 -0.33 2 2 1393874899
-30.83 5.51 1.64 10 3 1393874901
-1.08 0.19 -0.21 43 4 1393874904
-30.40 5.43 2.70 12 5 1393874906
-12.25 2.19 -1.97 1 6 1393874908
-30.24 5.40 3.77 9 7 1393874911
-1.61 0.29 -0.20 38 8 1393874913
-46.88 8.38 7.54 17 9 1393874915
-25.65 4.58 -2.28 8 10 1393874917
-1.14 0.21 -0.31 2 0 1393874950
-1.42 0.26 -0.33 1 2 1393874954
-30.99 5.65 1.65 10 3 1393874957
-1.08 0.20 -0.21 40 4 1393874959
-29.55 5.39 2.63 5 5 1393874961
-12.25 2.23 -1.97 2 6 1393874964
-29.89 5.45 3.73 9 7 1393874966
-1.60 0.29 -0.20 38 8 1393874968
-30.39 5.54 4.89 6 9 1393874970
-28.44 5.18 -2.53 10 10 1393874973
-1.14 0.21 -0.31 2 0 1393875005
-29.62 5.51 0.53 6 1 1393875007
-1.40 0.26 -0.33 2 2 1393875010
-30.30 5.63 1.62 10 3 1393875012
-1.07 0.20 -0.21 36 4 1393875014
-30.38 5.65 2.70 12 5 1393875017
-12.25 2.28 -1.97 1 6 1393875019
-30.38 5.65 3.79 29 7 1393875021
-1.60 0.30 -0.20 35 8 1393875023
-30.56 5.68 4.92 12 9 1393875026
-28.39 5.28 -2.53 20 10 1393875028
-30.32 5.64 -1.62 8 12 1393875033
-30.37 5.65 -0.54 8 14 1393875037
-1.13 0.21 -0.31 2 0 1393875060
-30.22 5.73 0.54 13 1 1393875063
-1.41 0.27 -0.33 2 2 1393875065
-30.30 5.74 1.62 10 3 1393875067
-1.07 0.20 -0.21 37 4 1393875069
-30.91 5.86 2.75 6 5 1393875072
-12.26 2.32 -1.98 2 6 1393875074
-30.33 5.75 3.79 9 7 1393875076
-1.60 0.30 -0.20 34 8 1393875079
-28.18 5.34 -2.51 20 10 1393875083
-30.29 5.74 -1.62 24 12 1393875088
-30.31 5.74 -0.54 16 14 1393875093
-1.11 0.21 -0.30 2 0 1393875116
-29.67 5.73 0.53 6 1 1393875118
-1.42 0.27 -0.33 1 2 1393875120
-29.74 5.74 1.59 10 3 1393875122
-1.07 0.21 -0.21 36 4 1393875125
-30.02 5.80 2.67 6 5 1393875127
-12.26 2.37 -1.98 2 6 1393875129
-1.61 0.31 -0.20 34 8 1393875134
-28.02 5.41 -2.50 20 10 1393875139
-1.11 0.22 -0.30 4 0 1393875171
-1.43 0.28 -0.34 2 2 1393875175
-1.07 0.21 -0.21 33 4 1393875180
-29.84 5.87 2.66 5 5 1393875182
-12.24 2.41 -1.98 2 6 1393875185
-43.55 8.57 5.45 18 7 1393875187
-1.61 0.32 -0.20 32 8 1393875189
-27.94 5.50 -2.49 20 10 1393875194
-59.91 11.79 -3.20 34 12 1393875199
-1.13 0.23 -0.31 4 0 1393875226
-1.41 0.28 -0.33 1 2 1393875231
-1.08 0.22 -0.21 35 4 1393875235
-30.60 6.13 2.73 6 5 1393875238
-12.24 2.45 -1.98 2 6 1393875240
-1.61 0.32 -0.20 33 8 1393875245
-27.81 5.57 -2.48 15 10 1393875249
-60.07 12.04 -3.21 35 12 1393875254
-1.13 0.23 -0.31 2 0 1393875281
-30.28 6.17 0.54 6 1 1393875284
-1.41 0.29 -0.33 2 2 1393875286
-1.07 0.22 -0.21 25 4 1393875291
-12.25 2.49 -1.98 2 6 1393875295
-29.81 6.07 3.74 9 7 1393875298
-1.60 0.33 -0.20 30 8 1393875300
-27.72 5.64 -2.47 19 10 1393875305
-1.14 0.24 -0.31 2 0 1393875337
-1.43 0.30 -0.34 1 2 1393875341
-41.83 8.67 2.24 16 3 1393875344
-1.08 0.22 -0.21 28 4 1393875346
-29.12 6.04 2.60 5 5 1393875348
-12.25 2.54 -1.98 2 6 1393875351
-1.60 0.33 -0.20 32 8 1393875355
-27.45 5.69 -2.45 19 10 1393875360
-60.10 12.46 -3.22 35 12 1393875364
-1.12 0.24 -0.31 2 0 1393875392
-1.44 0.30 -0.34 1 2 1393875397
-1.07 0.23 -0.21 26 4 1393875401
-29.75 6.28 2.66 5 5 1393875404
-12.24 2.58 -1.98 2 6 1393875406
-43.62 9.21 5.47 18 7 1393875408
-1.61 0.34 -0.20 30 8 1393875410
-27.39 5.78 -2.45 19 10 1393875415
-60.13 12.69 -3.22 35 12 1393875420
-1.13 0.24 -0.31 2 0 1393875447
-1.43 0.31 -0.34 2 2 1393875452
-30.44 6.54 1.63 10 3 1393875454
-1.08 0.23 -0.21 22 4 1393875457
-12.24 2.63 -1.98 2 6 1393875461
-1.61 0.35 -0.20 32 8 1393875466
-27.21 5.84 -2.44 19 10 1393875470
-60.19 12.93 -3.23 35 12 1393875475
-1.13 0.25 -0.31 2 0 1393875503
-1.41 0.31 -0.33 2 2 1393875507
-30.07 6.57 1.61 10 3 1393875510
-1.08 0.24 -0.22 22 4 1393875512
-12.25 2.67 -1.99 1 6 1393875516
-42.00 9.17 5.28 16 7 1393875519
-1.61 0.35 -0.20 29 8 1393875521
-27.03 5.90 -2.42 14 10 1393875526
-60.38 13.19 -3.24 35 12 1393875530
-1.15 0.26 -0.32 2 0 1393875558
-1.44 0.32 -0.34 2 2 1393875563
-1.08 0.24 -0.22 21 4 1393875567
-12.25 2.72 -1.99 1 6 1393875572
-41.25 9.16 5.19 15 7 1393875574
-1.60 0.36 -0.20 28 8 1393875576
-26.95 5.98 -2.42 13 10 1393875581
-60.39 13.41 -3.24 35 12 1393875586
-1.14 0.26 -0.31 2 0 1393875613
-1.45 0.33 -0.34 2 2 1393875618
-30.29 6.84 1.63 10 3 1393875620
-1.07 0.24 -0.21 20 4 1393875622
-12.27 2.77 -1.99 1 6 1393875627
-1.60 0.36 -0.20 25 8 1393875632
-26.84 6.06 -2.41 18 10 1393875636
-60.54 13.66 -3.25 36 12 1393875641
-1.12 0.26 -0.31 2 0 1393875669
-49.56 11.37 0.89 19 1 1393875671
-1.43 0.33 -0.34 2 2 1393875673
-1.06 0.24 -0.21 20 4 1393875678
-12.26 2.81 -1.99 1 6 1393875682
-47.12 10.81 5.94 22 7 1393875685
-1.61 0.37 -0.20 21 8 1393875687
-26.63 6.11 -2.39 18 10 1393875692
-60.49 13.88 -3.25 36 12 1393875696
-1.12 0.26 -0.31 2 0 1393875724
-1.44 0.34 -0.34 2 2 1393875728
-1.08 0.25 -0.22 17 4 1393875733
-1.77 0.41 -0.29 4 6 1393875738
-1.61 0.37 -0.20 19 8 1393875742
-26.55 6.19 -2.39 31 10 1393875747
-49.24 11.48 -2.65 25 12 1393875751
-49.33 11.50 -0.88 18 14 1393875756
-1.14 0.27 -0.31 2 0 1393875779
-1.43 0.34 -0.34 2 2 1393875784
-1.09 0.26 -0.22 15 4 1393875788
-1.78 0.42 -0.29 10 6 1393875793
-43.77 10.36 5.52 18 7 1393875795
-1.61 0.38 -0.20 19 8 1393875798
-46.26 10.95 7.53 17 9 1393875800
-26.52 6.28 -2.38 18 10 1393875802
-49.27 11.66 -2.65 25 12 1393875807
-1.13 0.27 -0.31 4 0 1393875834
-1.43 0.34 -0.34 1 2 1393875839
-1.08 0.26 -0.22 13 4 1393875844
-1.79 0.43 -0.29 2 6 1393875848
-43.68 10.50 5.52 18 7 1393875851
-1.61 0.39 -0.20 18 8 1393875853
-26.39 6.35 -2.37 18 10 1393875857
-60.53 14.56 -3.26 36 12 1393875862
-1.13 0.28 -0.31 2 0 1393875890
-1.43 0.35 -0.34 1 2 1393875894
-1.08 0.26 -0.22 12 4 1393875899
-12.25 2.99 -2.00 1 6 1393875904
-1.60 0.39 -0.20 15 8 1393875908
-45.61 11.14 7.44 16 9 1393875910
-26.25 6.41 -2.36 22 10 1393875913
-1.14 0.28 -0.31 2 0 1393875945
-1.44 0.36 -0.34 2 2 1393875950
-1.08 0.27 -0.22 12 4 1393875954
-12.25 3.04 -2.00 1 6 1393875959
-1.61 0.40 -0.20 15 8 1393875963
-26.11 6.47 -2.35 17 10 1393875968
-1.12 0.28 -0.31 2 0 1393876000
-1.43 0.36 -0.34 2 2 1393876005
-1.08 0.27 -0.22 11 4 1393876010
-44.99 11.32 4.06 16 5 1393876012
-1.62 0.41 -0.21 13 8 1393876019
-43.43 10.92 7.09 14 9 1393876021
-25.86 6.51 -2.33 21 10 1393876023
-1.16 0.30 -0.32 2 0 1393876056
-1.44 0.37 -0.34 2 2 1393876060
-42.78 10.92 2.31 17 3 1393876062
-1.10 0.28 -0.22 10 4 1393876065
-44.94 11.47 4.06 16 5 1393876067
-12.25 3.13 -2.00 1 6 1393876069
-42.30 10.80 5.36 17 7 1393876072
-1.62 0.41 -0.20 14 8 1393876074
-42.09 10.74 6.88 13 9 1393876076
-25.82 6.59 -2.33 17 10 1393876079
-1.14 0.29 -0.32 2 0 1393876111
-1.44 0.37 -0.34 2 2 1393876115
-1.10 0.28 -0.22 8 4 1393876120
-12.25 3.17 -2.00 2 6 1393876125
-42.21 10.93 5.35 17 7 1393876127
-1.61 0.42 -0.20 12 8 1393876129
-42.05 10.89 6.88 13 9 1393876132
-25.69 6.65 -2.32 17 10 1393876134
-1.13 0.30 -0.31 2 0 1393876166
-1.45 0.38 -0.35 2 2 1393876171
-42.75 11.23 2.32 17 3 1393876173
-1.09 0.29 -0.22 8 4 1393876175
-12.26 3.22 -2.01 1 6 1393876180
-42.29 11.11 5.37 17 7 1393876182
-1.65 0.43 -0.21 19 8 1393876185
-25.66 6.74 -2.32 17 10 1393876189
-1.13 0.30 -0.31 2 0 1393876221
-1.47 0.39 -0.35 2 2 1393876226
-1.08 0.29 -0.22 8 4 1393876231
-12.26 3.27 -2.01 1 6 1393876235
-42.29 11.27 5.37 17 7 1393876238
-1.63 0.43 -0.21 13 8 1393876240
-42.00 11.19 6.88 13 9 1393876242
-25.59 6.82 -2.32 17 10 1393876244
-45.60 12.15 10.89 12 13 1393876251
-1.14 0.31 -0.32 2 0 1393876277
-1.47 0.40 -0.35 2 2 1393876281
-1.09 0.29 -0.22 8 4 1393876286
-12.24 3.30 -2.01 1 6 1393876291
-1.63 0.44 -0.21 8 8 1393876295
-25.51 6.89 -2.31 12 10 1393876300
-1.13 0.31 -0.31 2 0 1393876332
-1.45 0.40 -0.35 3 2 1393876337
-1.10 0.30 -0.22 7 4 1393876341
-44.57 12.20 4.04 16 5 1393876344
-12.25 3.35 -2.01 2 6 1393876346
-1.63 0.45 -0.21 7 8 1393876350
-25.29 6.92 -2.29 12 10 1393876355
-1.12 0.31 -0.31 4 0 1393876387
-1.45 0.40 -0.35 4 2 1393876392
-43.50 12.08 2.37 18 3 1393876394
-1.09 0.30 -0.22 7 4 1393876396
-44.41 12.33 4.03 16 5 1393876399
-12.24 3.40 -2.01 1 6 1393876401
-45.05 12.51 5.74 20 7 1393876403
-1.62 0.45 -0.21 6 8 1393876406
-25.28 7.02 -2.30 8 10 1393876410
-1.13 0.32 -0.32 2 0 1393876443
-1.46 0.41 -0.35 4 2 1393876447
-44.23 12.45 2.41 19 3 1393876449
-1.08 0.30 -0.22 6 4 1393876452
-44.34 12.48 4.03 16 5 1393876454
-12.24 3.45 -2.01 1 6 1393876456
-44.63 12.56 5.69 20 7 1393876459
-1.61 0.45 -0.21 4 8 1393876461
-1.68 0.47 -0.15 4 10 1393876466
-1.15 0.33 -0.32 2 0 1393876498
-1.45 0.41 -0.35 4 2 1393876502
-44.13 12.57 2.40 19 3 1393876505
-1.09 0.31 -0.22 5 4 1393876507
-12.24 3.49 -2.02 1 6 1393876512
-44.59 12.70 5.69 20 7 1393876514
-1.62 0.46 -0.21 3 8 1393876516
-1.65 0.47 -0.15 5 10 1393876521
-1.14 0.33 -0.32 2 0 1393876553
-1.44 0.42 -0.35 4 2 1393876558
-44.15 12.74 2.41 19 3 1393876560
-1.09 0.31 -0.22 5 4 1393876562
-12.24 3.53 -2.02 1 6 1393876567
-17.26 4.98 -2.21 6 8 1393876572
-1.62 0.47 -0.15 8 10 1393876576
-43.16 12.46 10.37 11 13 1393876583
-1.12 0.33 -0.31 2 0 1393876608
-1.42 0.42 -0.34 4 2 1393876613
-1.09 0.32 -0.22 5 4 1393876618
-12.24 3.58 -2.02 1 6 1393876622
-17.26 5.05 -2.21 6 8 1393876627
-1.64 0.48 -0.15 5 10 1393876632
-1.14 0.34 -0.32 2 0 1393876664
-1.42 0.42 -0.34 3 2 1393876668
-1.09 0.32 -0.22 5 4 1393876673
-42.53 12.62 3.88 14 5 1393876675
-12.24 3.63 -2.02 1 6 1393876678
-17.25 5.12 -2.21 6 8 1393876682
-45.25 13.42 7.48 16 9 1393876684
-24.81 7.36 -2.26 8 10 1393876687
-1.15 0.35 -0.32 2 0 1393876719
-1.41 0.42 -0.34 2 2 1393876724
-38.47 11.56 2.11 13 3 1393876726
-1.08 0.32 -0.22 3 4 1393876728
-44.06 13.24 4.03 16 5 1393876731
-12.23 3.67 -2.02 1 6 1393876733
-17.26 5.19 -2.21 6 8 1393876737
-45.15 13.56 7.47 16 9 1393876740
-24.64 7.40 -2.25 8 10 1393876742
-1.13 0.34 -0.32 2 0 1393876774
-1.40 0.43 -0.34 2 2 1393876779
-40.91 12.44 2.24 16 3 1393876781
-1.08 0.33 -0.22 3 4 1393876784
-43.98 13.38 4.02 16 5 1393876786
-12.22 3.72 -2.02 1 6 1393876788
-17.28 5.26 -2.22 4 8 1393876793
-24.57 7.48 -2.25 16 10 1393876797
-1.12 0.35 -0.32 2 0 1393876830
-1.39 0.43 -0.34 2 2 1393876834
-1.08 0.33 -0.22 3 4 1393876839
-12.21 3.76 -2.02 1 6 1393876843
