X Y Z Reflectivity LaserID Timestamp 
-29.16 2.02 5.68 9 11 837352520
-24.10 1.67 -1.27 4 12 837352522
-28.27 1.96 6.54 15 13 837352524
-23.06 1.60 -0.40 3 14 837352527
-32.69 2.26 8.78 10 15 837352529
-1.13 0.08 -0.30 2 0 837352550
-23.99 1.74 0.42 7 1 837352552
-1.41 0.10 -0.33 2 2 837352554
-24.34 1.77 1.28 6 3 837352557
-1.07 0.08 -0.21 100 4 837352559
-25.47 1.85 2.23 3 5 837352561
-13.48 0.98 -2.14 2 6 837352564
-29.26 2.13 3.60 18 7 837352566
-1.60 0.12 -0.20 95 8 837352568
-28.13 2.05 4.47 29 9 837352570
-23.02 1.67 -2.02 3 10 837352573
-23.09 1.68 -1.21 4 12 837352577
-32.21 2.34 7.46 10 13 837352580
-24.19 1.76 -0.42 9 14 837352582
-1.13 0.09 -0.30 2 0 837352605
-27.13 2.07 0.47 5 1 837352607
-1.42 0.11 -0.33 2 2 837352610
-24.21 1.85 1.27 5 3 837352612
-1.07 0.08 -0.21 100 4 837352614
-25.49 1.94 2.24 3 5 837352617
-13.50 1.03 -2.14 5 6 837352619
-30.66 2.34 3.78 39 7 837352621
-1.59 0.12 -0.20 86 8 837352623
-28.11 2.14 4.47 19 9 837352626
-22.88 1.74 -2.01 6 10 837352628
-28.20 2.15 6.53 3 13 837352635
-24.17 1.84 -0.42 9 14 837352637
-1.12 0.09 -0.30 2 0 837352660
-24.75 1.97 0.43 8 1 837352663
-1.41 0.11 -0.33 2 2 837352665
-30.20 2.41 1.59 10 3 837352667
-1.07 0.09 -0.21 100 4 837352670
-30.55 2.44 2.68 36 5 837352672
-13.50 1.08 -2.15 2 6 837352674
-1.60 0.13 -0.20 89 8 837352679
-28.25 2.25 4.49 25 9 837352681
-22.67 1.81 -1.99 5 10 837352683
-29.53 2.35 5.76 19 11 837352686
-25.94 2.07 -1.36 5 12 837352688
-24.18 1.93 -0.42 13 14 837352693
-1.14 0.09 -0.31 4 0 837352716
-33.19 2.76 0.58 7 1 837352718
-1.40 0.12 -0.33 2 2 837352720
-30.54 2.54 1.61 10 3 837352723
-1.07 0.09 -0.21 100 4 837352725
-25.33 2.11 2.22 7 5 837352727
-13.52 1.13 -2.15 2 6 837352729
-31.19 2.60 3.84 9 7 837352732
-1.59 0.13 -0.20 92 8 837352734
-28.24 2.35 4.49 15 9 837352736
-22.96 1.91 -2.02 6 10 837352739
-29.44 2.45 5.74 19 11 837352741
-24.57 2.05 -1.29 5 12 837352743
-24.53 2.04 -0.43 9 14 837352748
-1.14 0.10 -0.31 2 0 837352771
-24.00 2.08 0.42 3 1 837352773
-1.41 0.12 -0.33 3 2 837352776
-30.53 2.65 1.61 42 3 837352778
-1.06 0.09 -0.21 100 4 837352780
-25.33 2.20 2.22 11 5 837352782
-13.54 1.17 -2.15 2 6 837352785
-29.27 2.54 3.61 36 7 837352787
-1.59 0.14 -0.20 86 8 837352789
-27.04 2.35 4.30 4 9 837352792
-23.02 2.00 -2.02 6 10 837352794
-28.50 2.47 5.56 9 11 837352796
-26.10 2.27 -1.37 5 12 837352799
-28.29 2.46 6.56 7 13 837352801
-26.86 2.33 -0.47 6 14 837352803
-1.12 0.10 -0.30 2 0 837352826
-30.52 2.76 0.53 6 1 837352829
-1.41 0.13 -0.33 2 2 837352831
-40.46 3.66 2.13 14 3 837352833
-1.06 0.10 -0.21 100 4 837352835
-25.23 2.28 2.22 3 5 837352838
-13.54 1.23 -2.15 2 6 837352840
-40.55 3.67 5.00 28 7 837352842
-1.59 0.14 -0.20 74 8 837352845
-40.71 3.68 6.47 11 9 837352847
-23.15 2.09 -2.03 6 10 837352849
-29.48 2.67 5.75 29 11 837352852
-24.14 2.18 -1.27 4 12 837352854
-28.20 2.55 6.54 3 13 837352856
-25.56 2.31 -0.45 5 14 837352858
-1.13 0.11 -0.30 2 0 837352882
-28.13 2.64 0.49 5 1 837352884
-1.41 0.13 -0.33 1 2 837352886
-29.33 2.76 1.54 30 3 837352888
-1.07 0.10 -0.21 98 4 837352891
-29.12 2.74 2.56 16 5 837352893
-13.55 1.27 -2.16 2 6 837352895
-28.75 2.70 3.55 43 7 837352898
-1.59 0.15 -0.20 80 8 837352900
-27.14 2.55 4.32 18 9 837352902
-22.89 2.15 -2.01 6 10 837352905
-40.54 3.81 7.91 17 11 837352907
-23.71 2.23 -1.25 4 12 837352909
-27.92 2.62 6.47 7 13 837352911
-24.72 2.32 -0.43 9 14 837352914
-1.14 0.11 -0.31 2 0 837352937
-24.70 2.41 0.43 4 1 837352939
-1.41 0.14 -0.33 1 2 837352941
-30.84 3.01 1.62 10 3 837352944
-1.07 0.10 -0.21 96 4 837352946
-25.33 2.47 2.23 7 5 837352948
-13.56 1.32 -2.16 2 6 837352951
-28.79 2.81 3.55 52 7 837352953
-1.59 0.16 -0.20 80 8 837352955
-26.92 2.63 4.28 13 9 837352958
-30.41 2.97 -2.67 11 10 837352960
-24.28 2.37 -1.28 4 12 837352964
-28.72 2.80 6.66 7 13 837352967
-24.55 2.39 -0.43 4 14 837352969
-1.14 0.11 -0.31 2 0 837352992
-25.75 2.60 0.45 4 1 837352994
-1.40 0.14 -0.33 1 2 837352997
-1.08 0.11 -0.21 96 4 837353001
-28.10 2.84 2.47 5 5 837353004
-13.57 1.37 -2.16 2 6 837353006
-28.69 2.90 3.54 35 7 837353008
-1.58 0.16 -0.20 72 8 837353011
-26.51 2.68 4.22 30 9 837353013
-30.38 3.07 -2.67 11 10 837353015
-25.37 2.56 -1.34 5 12 837353020
-26.04 2.63 6.04 3 13 837353022
-24.37 2.46 -0.43 4 14 837353024
-1.13 0.12 -0.30 2 0 837353047
-26.04 2.72 0.46 9 1 837353050
-1.41 0.15 -0.33 2 2 837353052
-1.07 0.11 -0.21 98 4 837353057
-26.69 2.79 2.35 4 5 837353059
-13.60 1.42 -2.17 2 6 837353061
-28.73 3.00 3.55 52 7 837353064
-1.59 0.17 -0.20 86 8 837353066
-26.69 2.79 4.25 8 9 837353068
-27.71 2.90 -2.44 9 10 837353070
-25.48 2.66 -1.34 5 12 837353075
-24.73 2.59 -0.43 4 14 837353080
-25.62 2.68 6.90 14 15 837353082
-1.16 0.13 -0.31 2 0 837353103
-26.01 2.81 0.46 18 1 837353105
-1.40 0.15 -0.33 2 2 837353107
-32.69 3.53 1.72 11 3 837353110
-1.07 0.12 -0.21 96 4 837353112
-26.33 2.85 2.32 4 5 837353114
-13.59 1.47 -2.16 2 6 837353117
-28.70 3.10 3.54 35 7 837353119
-1.59 0.17 -0.20 80 8 837353121
-27.04 2.92 4.31 22 9 837353123
-23.56 2.55 -2.07 6 10 837353126
-27.48 2.97 -1.45 6 12 837353130
-24.52 2.65 -0.43 4 14 837353135
-25.67 2.77 6.92 7 15 837353137
-1.12 0.12 -0.30 2 0 837353158
-25.05 2.79 0.44 4 1 837353160
-1.41 0.16 -0.33 1 2 837353163
-32.22 3.59 1.70 11 3 837353165
-1.07 0.12 -0.21 90 4 837353167
-26.31 2.93 2.32 12 5 837353170
-13.60 1.51 -2.17 2 6 837353172
-28.61 3.18 3.53 60 7 837353174
-1.59 0.18 -0.20 77 8 837353176
-27.13 3.02 4.32 22 9 837353179
-23.58 2.62 -2.08 3 10 837353181
-25.61 2.85 -1.35 11 12 837353186
-28.76 3.20 6.68 16 13 837353188
-24.59 2.74 -0.43 4 14 837353190
-1.13 0.13 -0.30 4 0 837353213
-25.00 2.87 0.44 24 1 837353216
-1.40 0.16 -0.32 1 2 837353218
-1.07 0.12 -0.21 87 4 837353223
-27.10 3.11 2.39 4 5 837353225
-13.59 1.56 -2.17 4 6 837353227
-26.96 3.10 3.33 38 7 837353229
-1.59 0.18 -0.20 70 8 837353232
-25.40 2.92 4.05 23 9 837353234
-26.69 3.06 -2.35 13 10 837353236
-24.21 2.78 -1.28 4 12 837353241
-28.48 3.27 6.62 11 13 837353243
-24.00 2.76 -0.42 4 14 837353246
-1.14 0.14 -0.31 2 0 837353270
-25.07 2.97 0.44 16 1 837353272
-1.41 0.17 -0.33 2 2 837353274
-29.05 3.44 1.53 9 3 837353276
-1.08 0.13 -0.21 83 4 837353279
-24.00 2.84 2.11 20 5 837353281
-13.60 1.61 -2.17 2 6 837353283
-26.98 3.19 3.34 31 7 837353286
-1.58 0.19 -0.20 72 8 837353288
-29.67 3.51 4.73 22 9 837353290
-29.35 3.47 5.74 29 11 837353295
-23.98 2.84 -1.27 4 12 837353297
-24.33 2.88 5.66 18 13 837353299
-23.87 2.82 -0.42 4 14 837353302
-1.15 0.14 -0.31 2 0 837353325
-24.88 3.03 0.44 12 1 837353327
-1.41 0.17 -0.33 1 2 837353329
-26.74 3.26 1.41 24 3 837353332
-1.07 0.13 -0.21 78 4 837353334
-26.22 3.19 2.31 8 5 837353336
-13.62 1.66 -2.17 2 6 837353339
-28.76 3.50 3.56 17 7 837353341
-1.58 0.19 -0.20 77 8 837353343
-25.38 3.09 4.05 15 9 837353346
-26.51 3.23 -2.34 17 10 837353348
-29.22 3.56 5.72 9 11 837353350
-25.47 3.10 -1.34 11 12 837353352
-23.27 2.83 5.41 2 13 837353355
-24.59 3.00 -0.43 4 14 837353357
-1.13 0.14 -0.31 2 0 837353380
-24.55 3.08 0.43 19 1 837353382
-1.43 0.18 -0.33 2 2 837353385
-26.67 3.34 1.41 48 3 837353387
-1.07 0.13 -0.21 78 4 837353389
-26.70 3.34 2.35 22 5 837353392
-13.63 1.71 -2.18 2 6 837353394
-30.01 3.76 3.71 28 7 837353396
-1.60 0.20 -0.20 77 8 837353399
-43.36 5.43 6.92 13 9 837353401
-26.43 3.31 -2.33 17 10 837353403
-29.22 3.66 5.72 19 11 837353405
-25.39 3.18 -1.34 5 12 837353408
-22.85 2.86 5.32 4 13 837353410
-24.65 3.09 -0.43 4 14 837353412
-1.14 0.15 -0.31 2 0 837353435
-24.39 3.14 0.43 15 1 837353438
-1.42 0.18 -0.33 1 2 837353440
-1.07 0.14 -0.21 78 4 837353445
-26.69 3.44 2.35 27 5 837353447
-13.63 1.75 -2.18 2 6 837353449
-26.72 3.44 3.31 53 7 837353452
-1.60 0.21 -0.20 68 8 837353454
-43.50 5.60 6.95 14 9 837353456
-26.43 3.40 -2.33 8 10 837353458
-24.98 3.22 -1.32 5 12 837353463
-22.89 2.95 5.33 2 13 837353465
-43.28 5.57 -0.76 13 14 837353468
-25.99 3.34 7.02 14 15 837353470
-1.13 0.15 -0.31 2 0 837353491
-24.06 3.19 0.42 30 1 837353493
-1.41 0.19 -0.33 2 2 837353495
-25.10 3.33 1.33 27 3 837353498
-1.07 0.14 -0.21 71 4 837353500
-24.13 3.20 2.13 7 5 837353502
-13.63 1.81 -2.18 2 6 837353505
-26.72 3.54 3.31 30 7 837353507
-1.59 0.21 -0.20 70 8 837353509
-25.17 3.34 4.02 11 9 837353511
-25.91 3.43 -2.29 8 10 837353514
-43.60 5.78 8.55 20 11 837353516
-23.14 3.07 5.39 15 13 837353521
-1.14 0.15 -0.31 2 0 837353546
-24.18 3.29 0.43 26 1 837353548
-1.40 0.19 -0.33 2 2 837353551
-25.05 3.41 1.33 27 3 837353553
-1.07 0.15 -0.21 71 4 837353555
-23.86 3.25 2.11 10 5 837353558
-13.63 1.85 -2.18 2 6 837353560
-29.83 4.06 3.70 57 7 837353562
-1.59 0.22 -0.20 64 8 837353564
-25.16 3.42 4.02 19 9 837353567
-25.61 3.48 -2.26 4 10 837353569
-25.01 3.40 4.91 13 11 837353571
-24.79 3.37 -1.31 5 12 837353574
-23.13 3.15 5.39 4 13 837353576
-24.75 3.37 -0.44 4 14 837353578
-43.80 5.96 11.84 18 15 837353581
-1.13 0.16 -0.31 2 0 837353601
-24.32 3.40 0.43 31 1 837353604
-1.41 0.20 -0.33 1 2 837353606
-1.06 0.15 -0.21 73 4 837353610
-24.16 3.37 2.13 7 5 837353613
-13.64 1.91 -2.18 2 6 837353615
-29.68 4.14 3.68 37 7 837353617
-1.59 0.22 -0.20 64 8 837353620
-24.17 3.37 3.86 14 9 837353622
-27.21 3.80 -2.40 18 10 837353624
-23.91 3.34 4.69 12 11 837353627
-25.18 3.52 -1.33 5 12 837353629
-26.81 3.74 6.25 10 13 837353631
-41.05 5.73 -0.72 11 14 837353634
-1.13 0.16 -0.30 2 0 837353657
-24.38 3.49 0.43 27 1 837353659
-1.42 0.20 -0.33 1 2 837353661
-1.07 0.15 -0.21 68 4 837353666
-24.26 3.47 2.14 10 5 837353668
-13.67 1.96 -2.19 2 6 837353670
-26.17 3.75 3.25 7 7 837353673
-1.59 0.23 -0.20 58 8 837353675
-24.19 3.46 3.87 7 9 837353677
-26.07 3.73 -2.30 17 10 837353680
-23.91 3.42 4.70 12 11 837353682
-25.09 3.59 -1.33 5 12 837353684
-24.03 3.44 5.61 20 13 837353687
-26.86 3.84 7.27 23 15 837353691
-1.12 0.16 -0.30 2 0 837353712
-24.38 3.58 0.43 19 1 837353714
-1.43 0.21 -0.33 1 2 837353716
-25.13 3.69 1.33 27 3 837353719
-1.07 0.16 -0.21 66 4 837353721
-26.09 3.83 2.31 17 5 837353723
-13.67 2.01 -2.19 2 6 837353726
-29.36 4.31 3.64 18 7 837353728
-1.61 0.24 -0.20 55 8 837353730
-26.88 3.94 4.30 9 9 837353733
-25.95 3.81 -2.29 4 10 837353735
-23.99 3.52 4.71 12 11 837353737
-25.59 3.76 -1.36 5 12 837353740
-24.23 3.56 5.65 2 13 837353742
-36.39 5.34 -0.64 9 14 837353744
-26.88 3.95 7.28 7 15 837353746
-1.13 0.17 -0.31 2 0 837353767
-24.57 3.69 0.43 40 1 837353769
-1.42 0.21 -0.33 1 2 837353772
-25.38 3.81 1.34 7 3 837353774
-1.07 0.16 -0.21 66 4 837353776
-26.76 4.02 2.37 4 5 837353779
-13.68 2.06 -2.19 2 6 837353781
-29.74 4.47 3.69 28 7 837353783
-1.61 0.24 -0.20 55 8 837353786
-26.81 4.03 4.29 18 9 837353788
-26.14 3.93 -2.31 8 10 837353790
-23.99 3.60 4.72 24 11 837353793
-27.15 4.08 -1.44 12 12 837353795
-24.24 3.64 5.66 18 13 837353797
-27.09 4.07 -0.48 12 14 837353799
-1.14 0.17 -0.31 2 0 837353822
-24.46 3.76 0.43 31 1 837353825
-1.42 0.22 -0.33 1 2 837353827
-25.37 3.90 1.35 7 3 837353829
-1.07 0.16 -0.21 63 4 837353832
-13.69 2.10 -2.19 2 6 837353836
-29.83 4.59 3.71 19 7 837353839
-1.59 0.24 -0.20 57 8 837353841
-25.05 3.85 4.01 15 9 837353843
-26.46 4.07 -2.34 8 10 837353846
-24.02 3.69 4.72 6 11 837353848
-24.25 3.73 -1.29 10 12 837353850
-23.85 3.67 5.57 20 13 837353852
-26.99 4.15 -0.48 18 14 837353855
-24.27 3.73 6.58 19 15 837353857
-1.14 0.18 -0.31 2 0 837353878
-24.51 3.85 0.43 28 1 837353880
-1.42 0.22 -0.33 1 2 837353882
-25.41 4.00 1.35 7 3 837353885
-1.06 0.17 -0.21 56 4 837353887
-26.16 4.11 2.32 12 5 837353889
-13.72 2.16 -2.20 1 6 837353892
-26.74 4.20 3.32 61 7 837353894
-1.60 0.25 -0.20 54 8 837353896
-25.02 3.93 4.01 27 9 837353898
-28.34 4.46 -2.51 15 10 837353901
-25.07 3.94 -1.33 5 12 837353905
-24.04 3.78 5.62 20 13 837353908
-27.03 4.25 -0.48 19 14 837353910
-25.74 4.05 6.98 7 15 837353912
-1.12 0.18 -0.30 2 0 837353933
-24.58 3.95 0.43 28 1 837353935
-1.41 0.23 -0.33 2 2 837353938
-25.43 4.09 1.35 7 3 837353940
-1.07 0.17 -0.21 58 4 837353942
-24.68 3.97 2.19 7 5 837353945
-13.70 2.20 -2.20 1 6 837353947
-26.76 4.30 3.33 46 7 837353949
-1.60 0.26 -0.20 51 8 837353951
-26.70 4.29 4.28 27 9 837353954
-28.28 4.55 -2.51 41 10 837353956
-25.85 4.15 5.09 7 11 837353958
-25.11 4.04 -1.33 5 12 837353961
-24.09 3.87 -0.43 13 14 837353965
-25.49 4.10 6.92 7 15 837353968
-1.12 0.18 -0.30 2 0 837353988
-24.56 4.03 0.43 8 1 837353991
