X Y Z Reflectivity LaserID Timestamp 
-85.43 5.81 10.51 63 7 1295532222
-1.59 0.11 -0.20 89 8 1295532224
-23.63 1.61 -2.07 6 10 1295532229
-65.59 4.46 -3.45 41 12 1295532234
-1.12 0.08 -0.30 2 0 1295532261
-1.41 0.10 -0.33 2 2 1295532266
-1.06 0.08 -0.21 100 4 1295532271
-11.71 0.84 -1.86 6 6 1295532275
-85.41 6.11 10.51 63 7 1295532277
-1.59 0.11 -0.20 89 8 1295532280
-23.49 1.68 -2.06 6 10 1295532284
-1.13 0.08 -0.30 2 0 1295532317
-1.41 0.11 -0.33 2 2 1295532321
-1.07 0.08 -0.21 100 4 1295532326
-11.72 0.88 -1.86 6 6 1295532330
-85.43 6.42 10.52 63 7 1295532333
-1.60 0.12 -0.20 89 8 1295532335
-23.33 1.75 -2.05 6 10 1295532340
-1.13 0.09 -0.30 2 0 1295532372
-1.40 0.11 -0.32 2 2 1295532376
-1.07 0.08 -0.21 95 4 1295532381
-11.71 0.92 -1.86 7 6 1295532386
-85.37 6.71 10.51 63 7 1295532388
-1.60 0.13 -0.20 77 8 1295532390
-23.20 1.82 -2.04 6 10 1295532395
-1.14 0.09 -0.31 4 0 1295532427
-81.67 6.70 1.43 63 1 1295532429
-1.41 0.12 -0.33 2 2 1295532432
-1.08 0.09 -0.21 100 4 1295532436
-11.71 0.96 -1.86 7 6 1295532441
-85.34 7.00 10.51 63 7 1295532443
-1.58 0.13 -0.19 89 8 1295532446
-23.06 1.89 -2.02 6 10 1295532450
-1.13 0.10 -0.30 4 0 1295532482
-1.41 0.12 -0.33 3 2 1295532487
-1.07 0.09 -0.21 98 4 1295532492
-11.71 1.00 -1.86 7 6 1295532496
-85.32 7.29 10.51 63 7 1295532499
-1.58 0.14 -0.20 83 8 1295532501
-22.92 1.96 -2.01 6 10 1295532505
-1.13 0.10 -0.30 2 0 1295532538
-1.41 0.13 -0.33 2 2 1295532542
-1.07 0.10 -0.21 98 4 1295532547
-86.82 7.73 7.63 63 5 1295532549
-11.70 1.04 -1.86 7 6 1295532552
-85.29 7.60 10.51 63 7 1295532554
-1.59 0.14 -0.20 74 8 1295532556
-22.79 2.03 -2.00 8 10 1295532561
-1.13 0.10 -0.30 2 0 1295532593
-1.41 0.13 -0.33 1 2 1295532598
-1.07 0.10 -0.21 96 4 1295532602
-86.78 8.03 7.62 63 5 1295532605
-11.68 1.08 -1.86 7 6 1295532607
-85.27 7.89 10.51 63 7 1295532609
-1.60 0.15 -0.20 83 8 1295532611
-22.65 2.10 -1.99 5 10 1295532616
-1.13 0.11 -0.30 2 0 1295532648
-1.40 0.13 -0.33 1 2 1295532653
-1.07 0.10 -0.21 98 4 1295532657
-86.75 8.34 7.62 63 5 1295532660
-11.67 1.12 -1.86 7 6 1295532662
-85.24 8.19 10.51 63 7 1295532664
-1.59 0.15 -0.20 80 8 1295532667
-22.60 2.17 -1.99 5 10 1295532671
-65.42 6.29 -3.44 41 12 1295532676
-1.14 0.11 -0.31 4 0 1295532704
-1.40 0.14 -0.33 2 2 1295532708
-1.08 0.11 -0.21 92 4 1295532713
-86.71 8.63 7.62 63 5 1295532715
-11.67 1.16 -1.86 7 6 1295532717
-85.21 8.48 10.51 63 7 1295532720
-1.58 0.16 -0.20 77 8 1295532722
-22.56 2.25 -1.98 5 10 1295532727
-65.43 6.51 -3.45 41 12 1295532731
-1.12 0.12 -0.30 2 0 1295532759
-1.41 0.15 -0.33 2 2 1295532763
-1.07 0.11 -0.21 96 4 1295532768
-86.69 8.93 7.62 63 5 1295532770
-11.67 1.20 -1.86 7 6 1295532773
-85.24 8.78 10.52 63 7 1295532775
-1.59 0.16 -0.20 83 8 1295532777
-22.52 2.32 -1.98 5 10 1295532782
-65.40 6.74 -3.45 41 12 1295532787
-1.12 0.12 -0.30 2 0 1295532814
-1.40 0.15 -0.33 2 2 1295532819
-1.07 0.11 -0.21 98 4 1295532823
-86.62 9.22 7.62 63 5 1295532826
-11.65 1.24 -1.86 7 6 1295532828
-85.15 9.06 10.51 63 7 1295532830
-1.60 0.17 -0.20 86 8 1295532833
-22.46 2.39 -1.98 8 10 1295532837
-65.42 6.96 -3.45 41 12 1295532842
-1.13 0.12 -0.30 2 0 1295532869
-1.42 0.16 -0.33 1 2 1295532874
-87.61 9.66 4.62 63 3 1295532876
-1.08 0.12 -0.21 92 4 1295532879
-11.64 1.28 -1.85 7 6 1295532883
-85.12 9.38 10.51 63 7 1295532886
-1.59 0.18 -0.20 74 8 1295532888
-22.31 2.46 -1.96 8 10 1295532893
-1.14 0.13 -0.31 2 0 1295532925
-1.40 0.16 -0.33 1 2 1295532929
-87.59 9.96 4.62 63 3 1295532932
-1.08 0.12 -0.21 87 4 1295532934
-11.63 1.32 -1.85 7 6 1295532939
-85.08 9.67 10.51 63 7 1295532941
-1.60 0.18 -0.20 80 8 1295532943
-22.26 2.53 -1.96 2 10 1295532948
-1.14 0.13 -0.31 2 0 1295532980
-1.41 0.16 -0.33 2 2 1295532985
-87.55 10.25 4.62 63 3 1295532987
-1.07 0.13 -0.21 73 4 1295532989
-11.63 1.36 -1.85 7 6 1295532994
-85.11 9.97 10.52 63 7 1295532996
-1.59 0.19 -0.20 68 8 1295532998
-22.16 2.60 -1.95 2 10 1295533003
-1.13 0.14 -0.31 2 0 1295533035
-1.41 0.17 -0.33 1 2 1295533040
-87.49 10.55 4.62 63 3 1295533042
-1.06 0.13 -0.21 73 4 1295533045
-86.51 10.43 7.62 63 5 1295533047
-11.63 1.40 -1.85 7 6 1295533049
-85.15 10.27 10.53 63 7 1295533051
-1.59 0.19 -0.20 74 8 1295533054
-23.94 2.89 -2.11 3 10 1295533058
-1.13 0.14 -0.30 2 0 1295533091
-1.42 0.18 -0.33 2 2 1295533095
-87.50 10.88 4.62 63 3 1295533098
-1.07 0.13 -0.21 76 4 1295533100
-11.61 1.44 -1.85 7 6 1295533104
-85.12 10.59 10.53 63 7 1295533107
-1.60 0.20 -0.20 68 8 1295533109
-23.67 2.94 -2.09 6 10 1295533114
-1.13 0.14 -0.30 2 0 1295533146
-1.42 0.18 -0.33 1 2 1295533151
-87.47 11.18 4.62 63 3 1295533153
-1.07 0.14 -0.21 76 4 1295533155
-11.60 1.48 -1.85 7 6 1295533160
-85.14 10.88 10.54 63 7 1295533162
-1.59 0.20 -0.20 66 8 1295533164
-24.29 3.10 -2.14 7 10 1295533169
-1.12 0.15 -0.30 2 0 1295533201
-1.40 0.18 -0.33 1 2 1295533206
-87.41 11.49 4.62 63 3 1295533208
-1.08 0.14 -0.21 76 4 1295533210
-86.52 11.38 7.63 63 5 1295533213
-11.59 1.52 -1.85 6 6 1295533215
-85.06 11.18 10.53 63 7 1295533217
-1.60 0.21 -0.20 62 8 1295533220
-24.32 3.20 -2.15 10 10 1295533224
-67.88 8.92 -3.59 46 12 1295533229
-1.14 0.15 -0.31 2 0 1295533257
-1.41 0.19 -0.33 2 2 1295533261
-87.38 11.79 4.62 63 3 1295533263
-1.07 0.14 -0.21 63 4 1295533266
-86.41 11.66 7.63 63 5 1295533268
-11.59 1.56 -1.85 7 6 1295533270
-85.02 11.47 10.53 63 7 1295533273
-1.59 0.22 -0.20 54 8 1295533275
-24.23 3.27 -2.14 10 10 1295533280
-67.86 9.16 -3.59 46 12 1295533284
-1.14 0.16 -0.31 2 0 1295533312
-1.42 0.20 -0.33 1 2 1295533316
-87.34 12.09 4.62 63 3 1295533319
-1.06 0.15 -0.21 68 4 1295533321
-86.36 11.95 7.63 63 5 1295533323
-11.59 1.60 -1.85 6 6 1295533326
-85.02 11.77 10.54 63 7 1295533328
-1.60 0.22 -0.20 52 8 1295533330
-24.22 3.35 -2.14 10 10 1295533335
-67.84 9.39 -3.59 46 12 1295533339
-1.12 0.16 -0.30 2 0 1295533367
-1.42 0.20 -0.33 2 2 1295533372
-1.07 0.15 -0.21 66 4 1295533376
-86.30 12.24 7.63 63 5 1295533379
-11.58 1.64 -1.85 6 6 1295533381
-84.78 12.03 10.51 63 7 1295533383
-1.60 0.23 -0.20 54 8 1295533386
-24.32 3.45 -2.15 14 10 1295533390
-67.83 9.62 -3.59 46 12 1295533395
-1.12 0.16 -0.30 2 0 1295533422
-1.43 0.21 -0.33 1 2 1295533427
-1.06 0.15 -0.21 58 4 1295533432
-86.29 12.56 7.63 63 5 1295533434
-11.55 1.68 -1.85 5 6 1295533436
-84.74 12.33 10.51 63 7 1295533439
-1.60 0.23 -0.20 51 8 1295533441
-24.23 3.53 -2.14 14 10 1295533445
-67.83 9.87 -3.59 46 12 1295533450
-1.14 0.17 -0.31 2 0 1295533478
-1.41 0.21 -0.33 1 2 1295533482
-1.08 0.16 -0.21 61 4 1295533487
-86.24 12.85 7.63 63 5 1295533489
-11.55 1.72 -1.85 6 6 1295533492
-84.79 12.63 10.53 63 7 1295533494
-1.60 0.24 -0.20 52 8 1295533496
-24.17 3.60 -2.14 14 10 1295533501
-67.77 10.10 -3.59 46 12 1295533505
-1.14 0.17 -0.31 2 0 1295533533
-1.43 0.22 -0.33 1 2 1295533538
-1.08 0.16 -0.21 56 4 1295533542
-86.22 13.16 7.63 63 5 1295533545
-11.55 1.76 -1.85 5 6 1295533547
-1.59 0.24 -0.20 51 8 1295533551
-24.14 3.69 -2.14 10 10 1295533556
-67.75 10.34 -3.59 92 12 1295533561
-1.14 0.18 -0.31 2 0 1295533588
-1.42 0.22 -0.33 1 2 1295533593
-1.07 0.17 -0.21 50 4 1295533598
-86.17 13.46 7.63 63 5 1295533600
-11.55 1.80 -1.85 6 6 1295533602
-84.83 13.25 10.54 63 7 1295533604
-1.60 0.25 -0.20 54 8 1295533607
-24.40 3.81 -2.16 14 10 1295533611
-67.79 10.59 -3.60 46 12 1295533616
-1.13 0.18 -0.31 2 0 1295533644
-1.42 0.23 -0.33 2 2 1295533648
-1.07 0.17 -0.21 51 4 1295533653
-86.15 13.77 7.63 63 5 1295533655
-11.54 1.84 -1.85 6 6 1295533657
-84.79 13.55 10.54 63 7 1295533660
-1.60 0.26 -0.20 51 8 1295533662
-24.34 3.89 -2.16 14 10 1295533667
-67.78 10.83 -3.60 46 12 1295533671
-1.14 0.19 -0.31 2 0 1295533699
-1.42 0.23 -0.33 2 2 1295533703
-1.07 0.18 -0.21 53 4 1295533708
-86.12 14.07 7.63 63 5 1295533710
-11.52 1.88 -1.85 5 6 1295533713
-84.58 13.82 10.52 63 7 1295533715
-1.60 0.26 -0.20 46 8 1295533717
-24.37 3.98 -2.16 14 10 1295533722
-67.77 11.07 -3.60 46 12 1295533726
-1.13 0.19 -0.31 2 0 1295533754
-1.41 0.24 -0.33 2 2 1295533759
-1.08 0.18 -0.21 51 4 1295533763
-86.10 14.38 7.64 63 5 1295533766
-11.52 1.92 -1.85 6 6 1295533768
-84.66 14.14 10.54 63 7 1295533770
-1.60 0.27 -0.20 51 8 1295533773
-24.18 4.04 -2.14 14 10 1295533777
-67.75 11.31 -3.60 46 12 1295533782
-1.13 0.19 -0.31 4 0 1295533809
-1.41 0.24 -0.33 2 2 1295533814
-1.08 0.18 -0.21 45 4 1295533819
-86.06 14.68 7.64 63 5 1295533821
-11.51 1.96 -1.85 4 6 1295533823
-84.61 14.43 10.54 63 7 1295533826
-1.59 0.27 -0.20 49 8 1295533828
-24.14 4.12 -2.14 10 10 1295533832
-67.73 11.55 -3.60 46 12 1295533837
-1.14 0.20 -0.31 4 0 1295533865
-1.42 0.25 -0.33 2 2 1295533869
-1.06 0.18 -0.21 45 4 1295533874
-86.05 14.99 7.64 63 5 1295533876
-11.51 2.00 -1.85 4 6 1295533879
-84.75 14.76 10.56 63 7 1295533881
-1.59 0.28 -0.20 43 8 1295533883
-24.07 4.19 -2.14 14 10 1295533888
-67.72 11.80 -3.60 46 12 1295533892
-1.12 0.20 -0.31 2 0 1295533920
-1.42 0.25 -0.33 1 2 1295533925
-1.07 0.19 -0.21 43 4 1295533929
-86.02 15.29 7.64 63 5 1295533932
-11.49 2.04 -1.85 4 6 1295533934
-84.70 15.06 10.56 63 7 1295533936
-1.60 0.28 -0.20 42 8 1295533938
-24.01 4.27 -2.13 14 10 1295533943
-67.70 12.03 -3.60 46 12 1295533948
-1.12 0.20 -0.31 2 0 1295533975
-1.42 0.26 -0.33 1 2 1295533980
-1.07 0.19 -0.21 42 4 1295533984
-11.47 2.08 -1.85 4 6 1295533989
-84.60 15.34 10.56 63 7 1295533991
-1.61 0.29 -0.20 44 8 1295533994
-23.73 4.30 -2.11 10 10 1295533998
-67.70 12.28 -3.61 46 12 1295534003
-90.47 16.41 -1.60 63 14 1295534008
-1.14 0.21 -0.31 2 0 1295534031
-1.40 0.26 -0.33 1 2 1295534035
-1.08 0.20 -0.21 38 4 1295534040
-11.47 2.12 -1.85 4 6 1295534044
-84.40 15.61 10.54 63 7 1295534047
-1.61 0.30 -0.20 39 8 1295534049
-23.79 4.40 -2.12 10 10 1295534054
-67.67 12.52 -3.61 46 12 1295534058
-1.14 0.21 -0.31 2 0 1295534086
-1.41 0.27 -0.33 2 2 1295534090
-1.07 0.20 -0.21 37 4 1295534095
-11.48 2.16 -1.85 4 6 1295534100
-84.45 15.90 10.55 63 7 1295534102
-1.59 0.30 -0.20 34 8 1295534104
-23.67 4.46 -2.11 10 10 1295534109
-67.65 12.73 -3.61 46 12 1295534114
-1.14 0.22 -0.31 2 0 1295534141
-1.42 0.27 -0.33 1 2 1295534146
-1.07 0.21 -0.21 37 4 1295534150
-11.49 2.20 -1.85 5 6 1295534155
-84.49 16.21 10.56 63 7 1295534157
-1.59 0.31 -0.20 32 8 1295534160
-23.59 4.53 -2.10 13 10 1295534164
-67.62 12.97 -3.61 10 12 1295534169
-1.13 0.22 -0.31 4 0 1295534196
-1.43 0.28 -0.34 2 2 1295534201
-1.07 0.21 -0.21 35 4 1295534206
-11.49 2.25 -1.85 6 6 1295534210
-84.42 16.53 10.56 63 7 1295534213
-1.60 0.31 -0.20 34 8 1295534215
-23.41 4.59 -2.09 9 10 1295534220
-1.12 0.22 -0.31 4 0 1295534252
-1.43 0.28 -0.34 2 2 1295534256
-1.08 0.21 -0.21 35 4 1295534261
-11.48 2.29 -1.85 6 6 1295534266
-84.37 16.83 10.56 63 7 1295534268
-1.61 0.32 -0.20 31 8 1295534270
-23.38 4.66 -2.09 13 10 1295534275
-1.13 0.23 -0.31 2 0 1295534307
-1.41 0.29 -0.33 2 2 1295534312
-1.07 0.22 -0.21 30 4 1295534316
-11.50 2.33 -1.86 6 6 1295534321
-84.31 17.09 10.56 63 7 1295534323
-1.60 0.32 -0.20 32 8 1295534325
-23.22 4.71 -2.07 9 10 1295534330
-1.13 0.23 -0.31 2 0 1295534362
-1.41 0.29 -0.33 2 2 1295534367
-1.08 0.22 -0.21 28 4 1295534372
-11.50 2.37 -1.86 7 6 1295534376
-84.41 17.42 10.58 63 7 1295534378
-1.60 0.33 -0.20 29 8 1295534381
-23.16 4.78 -2.07 9 10 1295534385
-1.12 0.24 -0.31 2 0 1295534418
-1.41 0.30 -0.33 1 2 1295534422
-1.06 0.22 -0.21 25 4 1295534427
-11.52 2.42 -1.86 7 6 1295534431
-84.39 17.72 10.59 63 7 1295534434
-1.60 0.34 -0.20 28 8 1295534436
-23.12 4.86 -2.07 9 10 1295534441
-1.14 0.24 -0.31 2 0 1295534473
-1.43 0.31 -0.34 1 2 1295534478
-1.08 0.23 -0.21 25 4 1295534482
-11.52 2.46 -1.87 7 6 1295534487
-84.32 18.02 10.59 63 7 1295534489
-1.60 0.34 -0.20 32 8 1295534491
-22.95 4.90 -2.05 6 10 1295534496
-67.55 14.43 -3.62 100 12 1295534501
-1.12 0.24 -0.31 2 0 1295534528
-1.43 0.31 -0.34 2 2 1295534533
-1.09 0.24 -0.22 22 4 1295534537
-11.51 2.50 -1.87 6 6 1295534542
-84.16 18.29 10.58 63 7 1295534544
-1.61 0.35 -0.20 28 8 1295534547
-22.86 4.97 -2.05 12 10 1295534551
-67.52 14.67 -3.62 94 12 1295534556
-1.13 0.25 -0.31 2 0 1295534584
-1.42 0.31 -0.34 2 2 1295534588
-1.08 0.24 -0.21 21 4 1295534593
-11.51 2.54 -1.87 4 6 1295534597
-84.20 18.60 10.59 63 7 1295534600
-1.60 0.35 -0.20 27 8 1295534602
-22.77 5.03 -2.04 9 10 1295534607
-67.52 14.92 -3.62 47 12 1295534611
-1.13 0.25 -0.31 2 0 1295534639
-1.48 0.33 -0.35 2 2 1295534643
-1.08 0.24 -0.21 21 4 1295534648
-11.51 2.59 -1.87 4 6 1295534653
-84.13 18.90 10.59 63 7 1295534655
-1.60 0.36 -0.20 27 8 1295534657
-22.66 5.09 -2.03 9 10 1295534662
-67.54 15.17 -3.63 47 12 1295534666
-44.11 9.91 -0.79 100 14 1295534671
-1.13 0.26 -0.31 2 0 1295534694
-1.42 0.32 -0.34 2 2 1295534699
-1.07 0.24 -0.21 20 4 1295534703
-11.52 2.63 -1.87 4 6 1295534708
-84.26 19.24 10.61 63 7 1295534710
-1.60 0.37 -0.20 25 8 1295534713
-22.55 5.15 -2.02 9 10 1295534717
-67.50 15.41 -3.63 47 12 1295534722
-1.13 0.26 -0.31 2 0 1295534749
-1.42 0.33 -0.34 2 2 1295534754
-1.08 0.25 -0.22 17 4 1295534759
-11.51 2.67 -1.87 6 6 1295534763
-84.19 19.54 10.61 63 7 1295534766
-1.60 0.37 -0.20 21 8 1295534768
-22.43 5.21 -2.01 9 10 1295534772
-67.50 15.67 -3.63 47 12 1295534777
-1.11 0.26 -0.31 2 0 1295534805
-1.44 0.34 -0.34 2 2 1295534809
-1.09 0.26 -0.22 15 4 1295534814
-1.78 0.42 -0.29 9 6 1295534819
-1.61 0.38 -0.20 21 8 1295534823
-22.33 5.27 -2.01 12 10 1295534828
-44.06 10.39 -0.79 15 14 1295534837
-1.12 0.27 -0.31 2 0 1295534860
-1.43 0.34 -0.34 2 2 1295534865
-1.09 0.26 -0.22 15 4 1295534869
-1.78 0.43 -0.29 5 6 1295534874
-1.62 0.39 -0.20 19 8 1295534878
-22.26 5.33 -2.00 5 10 1295534883
-67.49 16.15 -3.64 47 12 1295534888
-1.13 0.27 -0.31 4 0 1295534915
-1.45 0.35 -0.35 1 2 1295534920
-1.09 0.26 -0.22 13 4 1295534925
-11.50 2.79 -1.87 4 6 1295534929
-1.60 0.39 -0.20 20 8 1295534934
-22.18 5.39 -2.00 5 10 1295534938
-67.48 16.40 -3.64 47 12 1295534943
-44.02 10.70 -0.79 14 14 1295534948
-1.14 0.28 -0.31 2 0 1295534972
-1.43 0.35 -0.34 2 2 1295534976
-1.08 0.27 -0.22 12 4 1295534981
-11.49 2.84 -1.88 5 6 1295534985
-1.61 0.40 -0.20 17 8 1295534990
-24.47 6.04 -2.20 3 10 1295534995
-67.42 16.65 -3.64 47 12 1295534999
-1.13 0.28 -0.31 2 0 1295535027
-1.44 0.36 -0.34 2 2 1295535031
-1.07 0.27 -0.21 11 4 1295535036
-11.49 2.88 -1.88 2 6 1295535041
-1.62 0.41 -0.21 13 8 1295535045
-24.37 6.10 -2.20 7 10 1295535050
-67.41 16.88 -3.64 47 12 1295535054
-1.14 0.29 -0.32 2 0 1295535082
-1.44 0.37 -0.34 2 2 1295535087
-1.10 0.28 -0.22 10 4 1295535091
-11.48 2.92 -1.88 4 6 1295535096
-1.62 0.41 -0.21 13 8 1295535101
-24.38 6.19 -2.20 7 10 1295535105
-67.42 17.12 -3.65 47 12 1295535110
-1.15 0.30 -0.32 2 0 1295535137
-1.44 0.37 -0.34 2 2 1295535142
-1.09 0.28 -0.22 10 4 1295535147
-10.55 2.72 -1.73 1 6 1295535151
-1.62 0.42 -0.21 13 8 1295535156
-24.42 6.29 -2.21 7 10 1295535160
-1.16 0.30 -0.32 2 0 1295535193
-1.45 0.38 -0.35 2 2 1295535197
-1.09 0.28 -0.22 8 4 1295535202
-10.54 2.76 -1.73 1 6 1295535207
-1.63 0.43 -0.21 18 8 1295535211
-24.39 6.38 -2.21 7 10 1295535216
-1.13 0.30 -0.31 2 0 1295535248
-1.45 0.39 -0.35 2 2 1295535253
-1.08 0.29 -0.22 8 4 1295535257
-11.47 3.04 -1.88 1 6 1295535262
-1.63 0.43 -0.21 16 8 1295535266
-24.37 6.47 -2.21 7 10 1295535271
-1.12 0.30 -0.31 2 0 1295535303
-1.46 0.39 -0.35 2 2 1295535308
-1.08 0.29 -0.22 8 4 1295535312
-1.62 0.44 -0.21 9 8 1295535322
-24.42 6.58 -2.21 3 10 1295535326
-52.24 14.07 -2.84 84 12 1295535331
-52.30 14.08 -0.95 61 14 1295535336
-1.12 0.31 -0.31 2 0 1295535359
-1.46 0.40 -0.35 3 2 1295535363
-1.09 0.30 -0.22 8 4 1295535368
-1.62 0.44 -0.21 8 8 1295535377
-9.29 2.53 -0.84 2 10 1295535382
-1.13 0.31 -0.32 2 0 1295535414
-1.44 0.40 -0.35 4 2 1295535418
-1.09 0.30 -0.22 7 4 1295535423
-1.63 0.45 -0.21 7 8 1295535432
-9.25 2.56 -0.84 2 10 1295535437
-1.13 0.32 -0.31 2 0 1295535469
-1.46 0.41 -0.35 4 2 1295535474
-1.09 0.31 -0.22 6 4 1295535478
-1.62 0.45 -0.21 6 8 1295535488
-1.67 0.47 -0.15 3 10 1295535492
-1.14 0.32 -0.32 2 0 1295535524
-1.45 0.41 -0.35 4 2 1295535529
-1.09 0.31 -0.22 6 4 1295535534
-8.95 2.55 -1.47 1 6 1295535538
-8.95 2.54 -1.14 3 8 1295535543
-1.67 0.47 -0.15 5 10 1295535548
-1.13 0.33 -0.32 2 0 1295535580
-1.44 0.41 -0.35 4 2 1295535584
-1.08 0.31 -0.22 5 4 1295535589
-8.89 2.56 -1.47 6 6 1295535594
-8.91 2.56 -1.14 3 8 1295535598
-1.63 0.47 -0.15 8 10 1295535603
-53.90 15.52 -2.94 29 12 1295535607
-1.13 0.33 -0.32 2 0 1295535635
-1.44 0.42 -0.35 4 2 1295535640
-1.09 0.32 -0.22 5 4 1295535644
-8.82 2.58 -1.46 4 6 1295535649
-8.85 2.58 -1.13 3 8 1295535653
-1.63 0.48 -0.15 7 10 1295535658
-53.84 15.71 -2.94 89 12 1295535663
-53.91 15.73 -0.98 100 14 1295535667
-1.13 0.33 -0.32 2 0 1295535690
-1.42 0.42 -0.34 3 2 1295535695
-1.09 0.32 -0.22 5 4 1295535700
