X Y Z Reflectivity LaserID Timestamp 
-22.81 0.46 -0.40 7 14 848552446
-1.13 0.03 -0.30 2 0 848552469
-35.81 0.85 0.63 16 1 848552471
-1.42 0.03 -0.33 2 2 848552474
-24.60 0.58 1.29 6 3 848552476
-1.07 0.03 -0.21 100 4 848552478
-13.53 0.32 -2.14 5 6 848552483
-27.66 0.65 3.40 8 7 848552485
-1.58 0.04 -0.19 100 8 848552488
-28.30 0.67 4.48 4 9 848552490
-21.84 0.52 -1.91 7 10 848552492
-28.74 0.68 5.59 18 11 848552494
-22.59 0.53 -1.18 4 12 848552497
-28.39 0.67 6.56 3 13 848552499
-23.08 0.55 -0.40 11 14 848552501
-1.13 0.03 -0.30 2 0 848552524
-22.81 0.62 0.40 3 1 848552527
-1.40 0.04 -0.32 1 2 848552529
-35.18 0.96 1.84 12 3 848552531
-1.07 0.03 -0.21 100 4 848552534
-13.53 0.37 -2.14 5 6 848552538
-1.58 0.04 -0.19 100 8 848552543
-22.16 0.60 -1.94 7 10 848552547
-22.56 0.61 -1.18 12 12 848552552
-26.76 0.73 6.18 3 13 848552554
-23.11 0.63 -0.40 7 14 848552557
-1.13 0.03 -0.30 2 0 848552580
-1.40 0.04 -0.32 2 2 848552584
-35.16 1.08 1.84 12 3 848552587
-1.07 0.03 -0.21 100 4 848552589
-13.52 0.42 -2.14 5 6 848552594
-28.51 0.88 3.50 8 7 848552596
-1.59 0.05 -0.19 100 8 848552598
-27.60 0.85 4.37 4 9 848552600
-22.20 0.68 -1.94 7 10 848552603
-22.91 0.71 -1.20 4 12 848552607
-24.79 0.76 -0.43 4 14 848552612
-1.14 0.04 -0.31 2 0 848552635
-22.73 0.77 0.40 3 1 848552637
-1.39 0.05 -0.32 2 2 848552640
-1.07 0.04 -0.21 100 4 848552644
-34.58 1.17 3.03 15 5 848552647
-13.54 0.46 -2.15 5 6 848552649
-28.58 0.97 3.51 8 7 848552651
-1.57 0.05 -0.19 100 8 848552653
-22.47 0.76 -1.97 5 10 848552658
-22.76 0.77 -1.19 4 12 848552663
-26.60 0.90 6.15 3 13 848552665
-1.13 0.04 -0.30 2 0 848552690
-1.40 0.05 -0.32 2 2 848552695
-27.10 1.02 1.42 8 3 848552697
-1.07 0.04 -0.21 100 4 848552700
-34.73 1.30 3.04 7 5 848552702
-13.56 0.51 -2.15 5 6 848552704
-34.30 1.28 4.21 11 7 848552706
-1.58 0.06 -0.19 100 8 848552709
-22.48 0.84 -1.97 5 10 848552713
-25.05 0.94 -1.31 5 12 848552718
-26.79 1.00 -0.47 6 14 848552723
-28.58 1.07 7.66 8 15 848552725
-1.13 0.05 -0.30 2 0 848552746
-1.41 0.06 -0.33 2 2 848552750
-1.07 0.04 -0.21 100 4 848552755
-34.72 1.42 3.04 23 5 848552757
-13.57 0.55 -2.15 5 6 848552759
-34.33 1.40 4.22 33 7 848552762
-1.58 0.06 -0.19 100 8 848552764
-22.59 0.92 -1.98 2 10 848552769
-22.63 0.92 -1.19 4 12 848552773
-28.41 1.16 6.57 3 13 848552775
-1.14 0.05 -0.31 2 0 848552801
-1.41 0.06 -0.33 2 2 848552805
-1.07 0.05 -0.21 100 4 848552810
-13.57 0.60 -2.15 5 6 848552815
-1.59 0.07 -0.20 100 8 848552819
-27.86 1.24 -2.44 4 10 848552824
-22.46 1.00 -1.18 4 12 848552828
-28.47 1.27 6.58 7 13 848552831
-1.13 0.05 -0.30 2 0 848552856
-35.52 1.71 0.62 16 1 848552858
-1.40 0.07 -0.32 2 2 848552861
-1.07 0.05 -0.21 100 4 848552865
-13.57 0.65 -2.15 5 6 848552870
-28.89 1.39 3.55 8 7 848552872
-1.59 0.08 -0.20 100 8 848552875
-22.58 1.08 -1.98 2 10 848552879
-22.53 1.08 -1.18 4 12 848552884
-26.33 1.26 6.09 3 13 848552886
-1.13 0.06 -0.30 2 0 848552911
-1.41 0.07 -0.33 1 2 848552916
-1.07 0.06 -0.21 100 4 848552921
-13.58 0.70 -2.15 5 6 848552925
-29.30 1.51 3.60 9 7 848552928
-1.58 0.08 -0.19 100 8 848552930
-33.76 1.74 5.35 7 9 848552932
-25.26 1.30 -2.21 7 10 848552934
-25.28 1.31 -1.33 5 12 848552939
-26.13 1.35 -0.46 5 14 848552944
-36.19 1.87 9.71 11 15 848552946
-1.14 0.06 -0.31 2 0 848552967
-1.39 0.08 -0.32 1 2 848552971
-1.06 0.06 -0.21 100 4 848552976
-13.59 0.75 -2.16 5 6 848552981
-1.59 0.09 -0.19 89 8 848552985
-28.60 1.57 -2.51 10 10 848552990
-27.58 1.52 5.37 8 11 848552992
-23.42 1.29 -1.23 4 12 848552994
-28.31 1.56 -0.49 6 14 848552999
-29.25 1.61 7.85 9 15 848553001
-1.11 0.07 -0.30 2 0 848553022
-27.76 1.63 0.49 5 1 848553024
-1.41 0.08 -0.33 3 2 848553027
-1.06 0.06 -0.21 100 4 848553031
-13.59 0.80 -2.16 5 6 848553036
-1.60 0.09 -0.20 98 8 848553040
-33.66 1.97 5.34 7 9 848553043
-28.66 1.68 -2.51 5 10 848553045
-23.41 1.37 -1.23 4 12 848553050
-36.57 2.14 8.46 6 13 848553052
-23.47 1.38 -0.41 4 14 848553054
-1.15 0.07 -0.31 2 0 848553077
-27.76 1.72 0.49 5 1 848553080
-1.41 0.09 -0.33 2 2 848553082
-1.07 0.07 -0.21 100 4 848553086
-13.59 0.84 -2.16 5 6 848553091
-1.60 0.10 -0.20 98 8 848553096
-28.72 1.78 -2.52 10 10 848553100
-24.07 1.49 -1.26 4 12 848553105
-31.17 1.93 7.21 4 13 848553107
-24.18 1.50 -0.42 4 14 848553110
-1.15 0.08 -0.31 2 0 848553133
-28.88 1.90 0.51 17 1 848553135
-1.39 0.09 -0.32 1 2 848553137
-1.07 0.07 -0.21 100 4 848553142
-13.60 0.89 -2.16 5 6 848553146
-35.16 2.31 4.33 11 7 848553149
-1.59 0.10 -0.20 92 8 848553151
-24.38 1.60 -2.14 7 10 848553156
-37.11 2.44 9.96 12 15 848553167
-1.14 0.08 -0.31 2 0 848553188
-28.91 1.99 0.51 23 1 848553190
-1.41 0.10 -0.33 1 2 848553192
-27.20 1.87 1.43 8 3 848553195
-1.07 0.07 -0.21 100 4 848553197
-13.61 0.94 -2.16 5 6 848553202
-35.21 2.42 4.33 11 7 848553204
-1.58 0.11 -0.19 89 8 848553206
-28.98 2.00 -2.54 10 10 848553211
-27.89 1.92 -0.49 6 14 848553220
-27.18 1.87 7.30 8 15 848553222
-1.12 0.08 -0.30 2 0 848553243
-29.11 2.11 0.51 11 1 848553245
-1.40 0.10 -0.32 2 2 848553248
-1.06 0.08 -0.21 100 4 848553252
-13.62 0.99 -2.16 5 6 848553257
-1.59 0.12 -0.20 89 8 848553262
-21.57 1.56 -1.89 5 10 848553266
-24.45 1.77 -1.28 5 12 848553271
-27.48 1.99 7.38 8 15 848553278
-1.11 0.08 -0.30 2 0 848553298
-28.97 2.19 0.51 17 1 848553301
-1.41 0.11 -0.33 2 2 848553303
-29.37 2.22 1.54 10 3 848553305
-1.06 0.08 -0.21 100 4 848553308
-13.63 1.03 -2.17 5 6 848553312
-26.74 2.02 3.29 7 7 848553315
-1.60 0.12 -0.20 92 8 848553317
-21.59 1.63 -1.89 5 10 848553322
-28.23 2.14 5.50 9 11 848553324
-23.29 1.76 -1.22 4 12 848553326
-36.94 2.80 8.55 14 13 848553328
-26.56 2.01 -0.46 5 14 848553331
-27.84 2.11 7.48 8 15 848553333
-1.13 0.09 -0.30 2 0 848553354
-29.45 2.34 0.52 18 1 848553356
-1.41 0.11 -0.33 2 2 848553358
-32.22 2.56 1.69 11 3 848553361
-1.06 0.08 -0.21 100 4 848553363
-13.63 1.08 -2.17 5 6 848553368
-1.60 0.13 -0.20 83 8 848553372
-24.39 1.93 -2.14 10 10 848553377
-24.08 1.91 -1.27 4 12 848553381
-23.94 1.90 -0.42 4 14 848553386
-28.12 2.23 7.56 8 15 848553388
-1.13 0.09 -0.30 4 0 848553409
-28.62 2.37 0.50 11 1 848553411
-1.40 0.12 -0.32 2 2 848553414
-28.82 2.39 1.52 9 3 848553416
-1.07 0.09 -0.21 100 4 848553418
-29.45 2.44 2.59 11 5 848553421
-13.64 1.13 -2.17 5 6 848553423
-26.13 2.17 3.22 7 7 848553425
-1.59 0.13 -0.20 89 8 848553427
-24.54 2.03 -2.15 7 10 848553432
-37.04 3.07 7.22 15 11 848553434
-24.15 2.00 -1.27 4 12 848553437
-30.22 2.51 7.00 9 13 848553439
-24.18 2.00 -0.42 4 14 848553441
-1.13 0.10 -0.30 4 0 848553464
-27.74 2.40 0.49 10 1 848553467
-1.40 0.12 -0.33 3 2 848553469
-28.00 2.42 1.47 8 3 848553471
-1.07 0.09 -0.21 100 4 848553474
-26.92 2.33 2.36 4 5 848553476
-13.65 1.18 -2.17 5 6 848553478
-1.58 0.14 -0.19 86 8 848553483
-37.26 3.22 5.92 27 9 848553485
-23.44 2.03 -2.06 12 10 848553487
-30.33 2.62 5.92 10 11 848553490
-24.49 2.12 -1.29 10 12 848553492
-30.16 2.61 6.99 4 13 848553494
-26.63 2.30 -0.47 6 14 848553497
-1.14 0.10 -0.31 2 0 848553520
-25.01 2.25 0.44 4 1 848553522
-1.40 0.13 -0.33 2 2 848553524
-28.07 2.52 1.48 18 3 848553527
-1.05 0.09 -0.21 95 4 848553529
-29.09 2.61 2.56 16 5 848553531
-13.66 1.23 -2.17 4 6 848553533
-1.59 0.14 -0.20 83 8 848553538
-23.37 2.10 -2.05 3 10 848553543
-30.29 2.72 5.91 10 11 848553545
-23.86 2.14 -1.26 4 12 848553547
-27.23 2.44 6.31 3 13 848553550
-26.54 2.38 -0.47 5 14 848553552
-1.12 0.10 -0.30 2 0 848553575
-28.66 2.68 0.50 11 1 848553577
-1.40 0.13 -0.33 1 2 848553580
-28.98 2.71 1.53 9 3 848553582
-1.07 0.10 -0.21 100 4 848553584
-29.11 2.72 2.56 21 5 848553586
-13.66 1.28 -2.17 4 6 848553589
-29.69 2.77 3.66 18 7 848553591
-1.59 0.15 -0.20 80 8 848553593
-32.53 3.04 5.18 6 9 848553596
-23.24 2.17 -2.04 6 10 848553598
-30.26 2.83 5.91 10 11 848553600
-24.13 2.25 -1.27 4 12 848553603
-29.50 2.76 6.84 12 13 848553605
-26.82 2.50 -0.47 6 14 848553607
-1.13 0.11 -0.30 2 0 848553630
-30.11 2.92 0.53 12 1 848553633
-1.41 0.14 -0.33 2 2 848553635
-28.87 2.80 1.52 19 3 848553637
-1.07 0.10 -0.21 98 4 848553639
-29.21 2.83 2.57 5 5 848553642
-13.66 1.32 -2.17 5 6 848553644
-29.78 2.88 3.67 9 7 848553646
-1.59 0.15 -0.20 83 8 848553649
-31.72 3.07 5.05 6 9 848553651
-23.31 2.26 -2.05 3 10 848553653
-23.29 2.25 -1.23 4 12 848553658
-29.58 2.86 6.86 4 13 848553660
-26.83 2.60 -0.47 6 14 848553662
-1.14 0.11 -0.31 4 0 848553686
-1.39 0.14 -0.32 2 2 848553690
-29.07 2.92 1.53 29 3 848553692
-1.08 0.11 -0.21 92 4 848553695
-29.95 3.01 2.63 23 5 848553697
-13.66 1.37 -2.17 4 6 848553699
-29.92 3.00 3.69 9 7 848553702
-1.59 0.16 -0.20 77 8 848553704
-31.71 3.18 5.05 13 9 848553706
-23.81 2.39 -2.09 6 10 848553709
-28.84 2.90 5.63 9 11 848553711
-23.46 2.36 -1.24 4 12 848553713
-29.58 2.97 6.86 4 13 848553715
-25.70 2.58 -0.45 5 14 848553718
-1.14 0.12 -0.31 2 0 848553741
-29.05 3.02 0.51 5 1 848553743
-1.39 0.14 -0.32 2 2 848553745
-28.72 2.98 1.51 9 3 848553748
-1.07 0.11 -0.21 100 4 848553750
-30.00 3.12 2.64 11 5 848553752
-13.67 1.42 -2.18 4 6 848553755
-28.85 3.00 3.56 17 7 848553757
-1.59 0.17 -0.20 80 8 848553759
-29.90 3.11 4.76 16 9 848553762
-24.05 2.50 -2.12 6 10 848553764
-26.12 2.71 -1.38 5 12 848553768
-30.08 3.12 6.98 13 13 848553771
-25.43 2.64 -0.45 5 14 848553773
-1.14 0.12 -0.31 2 0 848553796
-28.89 3.10 0.51 5 1 848553798
-1.40 0.15 -0.33 2 2 848553801
-29.88 3.21 1.57 10 3 848553803
-1.07 0.11 -0.21 92 4 848553805
-37.53 4.03 3.30 9 5 848553808
-13.68 1.47 -2.18 4 6 848553810
-27.50 2.96 3.40 16 7 848553812
-1.59 0.17 -0.20 86 8 848553815
-29.86 3.21 4.76 22 9 848553817
-24.68 2.65 -2.17 7 10 848553819
-28.82 3.10 5.63 28 11 848553821
-23.29 2.50 -1.23 4 12 848553824
-29.89 3.21 6.94 4 13 848553826
-25.20 2.71 -0.44 5 14 848553828
-30.28 3.25 8.16 9 15 848553831
-1.13 0.13 -0.30 2 0 848553851
-31.39 3.48 0.55 6 1 848553854
-1.42 0.16 -0.33 1 2 848553856
-28.92 3.21 1.53 9 3 848553858
-1.07 0.12 -0.21 90 4 848553861
-31.81 3.53 2.80 6 5 848553863
-13.67 1.52 -2.18 4 6 848553865
-27.47 3.05 3.39 16 7 848553868
-1.60 0.18 -0.20 83 8 848553870
-30.16 3.35 4.81 5 9 848553872
-23.93 2.65 -2.11 3 10 848553874
-29.89 3.32 5.85 10 11 848553877
-23.22 2.58 -1.22 9 12 848553879
-29.81 3.31 6.93 17 13 848553881
-32.26 3.58 -0.57 8 14 848553884
-29.38 3.26 7.92 9 15 848553886
-1.14 0.13 -0.31 2 0 848553907
-31.53 3.61 0.55 6 1 848553909
-1.40 0.16 -0.33 1 2 848553911
-28.89 3.31 1.52 9 3 848553914
-1.07 0.12 -0.21 81 4 848553916
-29.83 3.42 2.63 17 5 848553918
-13.68 1.57 -2.18 2 6 848553921
-31.09 3.56 3.84 9 7 848553923
-1.60 0.18 -0.20 72 8 848553925
-31.24 3.58 4.98 6 9 848553927
-24.26 2.78 -2.14 7 10 848553930
-23.16 2.65 -1.22 8 12 848553934
-29.85 3.42 6.94 8 13 848553937
-25.88 2.96 -0.45 5 14 848553939
-29.71 3.40 8.01 18 15 848553941
-1.14 0.13 -0.31 2 0 848553962
-30.08 3.55 0.53 12 1 848553964
-1.40 0.17 -0.33 2 2 848553967
-37.47 4.42 1.98 12 3 848553969
-1.07 0.13 -0.21 81 4 848553971
-29.91 3.53 2.64 23 5 848553974
-13.68 1.61 -2.18 2 6 848553976
-32.36 3.82 4.00 10 7 848553978
-1.60 0.19 -0.20 72 8 848553980
-29.05 3.43 4.63 5 9 848553983
-26.06 3.08 -2.30 8 10 848553985
-23.24 2.74 -1.23 4 12 848553990
-29.87 3.52 6.94 4 13 848553992
-25.81 3.05 -0.45 5 14 848553994
-29.73 3.51 8.02 9 15 848553997
-1.14 0.14 -0.31 2 0 848554017
-29.78 3.62 0.52 12 1 848554020
-1.39 0.17 -0.32 1 2 848554022
-29.54 3.59 1.56 30 3 848554024
-1.07 0.13 -0.21 71 4 848554027
-29.82 3.63 2.63 17 5 848554029
-13.69 1.67 -2.18 2 6 848554031
-32.38 3.94 4.00 21 7 848554033
-1.59 0.19 -0.20 74 8 848554036
-29.06 3.53 4.64 5 9 848554038
-23.26 2.83 -2.05 6 10 848554040
-23.91 2.91 -1.26 4 12 848554045
-29.84 3.63 -0.52 8 14 848554050
-1.14 0.14 -0.31 2 0 848554074
-29.96 3.74 0.53 6 1 848554076
-1.41 0.18 -0.33 2 2 848554078
-29.70 3.70 1.57 20 3 848554080
-1.07 0.13 -0.21 71 4 848554083
-28.26 3.53 2.49 10 5 848554085
-13.70 1.71 -2.19 2 6 848554087
-31.23 3.89 3.86 10 7 848554090
-1.59 0.20 -0.20 70 8 848554092
-29.19 3.64 4.66 5 9 848554094
-23.27 2.90 -2.05 3 10 848554097
-23.05 2.88 -1.22 8 12 848554101
-29.55 3.69 7.98 18 15 848554108
-1.14 0.15 -0.31 2 0 848554129
-25.11 3.22 0.44 4 1 848554131
-1.42 0.18 -0.33 1 2 848554133
-29.94 3.84 1.58 10 3 848554136
-1.07 0.14 -0.21 71 4 848554138
-29.76 3.82 2.62 5 5 848554140
-13.72 1.76 -2.19 2 6 848554143
-31.34 4.02 3.88 10 7 848554145
-1.59 0.20 -0.20 66 8 848554147
-23.20 2.98 -2.05 6 10 848554152
-23.16 2.97 -1.22 4 12 848554156
-26.25 3.37 -0.46 5 14 848554161
-29.49 3.79 7.97 9 15 848554163
-1.12 0.15 -0.30 2 0 848554184
-31.82 4.20 0.56 7 1 848554186
-1.41 0.19 -0.33 1 2 848554189
-29.90 3.95 1.58 10 3 848554191
-1.07 0.14 -0.21 68 4 848554193
-27.52 3.63 2.43 19 5 848554196
-13.70 1.81 -2.19 1 6 848554198
-31.44 4.15 3.89 10 7 848554200
-1.60 0.21 -0.20 72 8 848554203
-28.97 3.82 4.63 5 9 848554205
-23.42 3.09 -2.07 3 10 848554207
-25.81 3.41 -1.36 5 12 848554212
-31.56 4.17 7.35 10 13 848554214
-23.91 3.16 -0.42 8 14 848554216
-32.49 4.29 8.78 10 15 848554219
-1.14 0.15 -0.31 2 0 848554239
-25.37 3.44 0.45 4 1 848554242
-1.40 0.19 -0.33 2 2 848554244
-29.13 3.95 1.54 9 3 848554246
-1.07 0.15 -0.21 71 4 848554249
-27.55 3.74 2.43 9 5 848554251
-13.71 1.86 -2.19 1 6 848554253
-31.42 4.26 3.89 20 7 848554256
-1.59 0.22 -0.20 66 8 848554258
-28.99 3.93 4.63 21 9 848554260
-24.97 3.39 -2.21 7 10 848554262
-24.33 3.30 -1.29 5 12 848554267
-39.82 5.40 9.28 8 13 848554269
-24.34 3.30 -0.43 4 14 848554272
-1.15 0.16 -0.31 2 0 848554295
-1.40 0.19 -0.33 1 2 848554299
-30.00 4.17 1.59 31 3 848554302
-1.07 0.15 -0.21 71 4 848554304
-13.71 1.90 -2.19 2 6 848554309
-31.42 4.37 3.89 20 7 848554311
-1.58 0.22 -0.20 66 8 848554313
-28.92 4.02 4.62 5 9 848554315
-23.75 3.30 -2.10 3 10 848554318
-25.52 3.55 -1.35 5 12 848554322
-26.71 3.71 6.23 6 13 848554325
-29.73 4.13 -0.52 8 14 848554327
-32.68 4.54 8.84 10 15 848554329
-1.13 0.16 -0.31 2 0 848554350
-29.15 4.16 0.51 12 1 848554352
-1.42 0.20 -0.33 1 2 848554355
-33.33 4.75 1.76 11 3 848554357
-1.06 0.15 -0.21 66 4 848554359
-30.30 4.32 2.68 6 5 848554362
-13.73 1.96 -2.20 2 6 848554364
-27.92 3.98 3.46 8 7 848554366
-1.58 0.23 -0.20 58 8 848554368
-31.35 4.47 5.02 6 9 848554371
-24.03 3.43 -2.12 3 10 848554373
-28.98 4.13 5.69 9 11 848554375
-23.58 3.36 -1.25 4 12 848554378
-24.94 3.56 -0.44 5 14 848554382
-1.14 0.17 -0.31 2 0 848554405
-41.49 6.06 0.73 11 1 848554408
-1.43 0.21 -0.33 1 2 848554410
-29.18 4.26 1.55 10 3 848554412
-1.05 0.15 -0.21 58 4 848554414
-13.73 2.01 -2.20 2 6 848554419
-31.63 4.62 3.93 10 7 848554421
-1.60 0.23 -0.20 55 8 848554424
-28.82 4.21 4.61 10 9 848554426
-23.56 3.44 -2.08 6 10 848554428
-28.74 4.20 5.65 9 11 848554431
-26.87 3.93 -1.42 6 12 848554433
-1.14 0.17 -0.31 2 0 848554461
-32.44 4.86 0.57 7 1 848554463
-1.44 0.21 -0.34 1 2 848554465
-30.33 4.54 1.61 10 3 848554467
-1.08 0.16 -0.21 61 4 848554470
-28.24 4.23 2.50 5 5 848554472
-13.72 2.05 -2.20 2 6 848554474
-31.50 4.72 3.91 30 7 848554477
-1.60 0.24 -0.20 51 8 848554479
-28.76 4.31 4.61 10 9 848554481
-23.84 3.57 -2.11 3 10 848554484
-32.44 4.86 -1.72 9 12 848554488
-39.94 5.98 9.32 8 13 848554491
-24.06 3.60 -0.42 4 14 848554493
-1.16 0.18 -0.31 2 0 848554516
-24.91 3.82 0.44 4 1 848554518
-1.42 0.22 -0.33 1 2 848554520
-30.35 4.65 1.61 10 3 848554523
-1.08 0.17 -0.21 61 4 848554525
-13.73 2.11 -2.20 2 6 848554530
-31.82 4.88 3.95 10 7 848554532
-1.61 0.25 -0.20 54 8 848554534
-32.76 5.02 5.25 7 9 848554537
-23.96 3.67 -2.12 6 10 848554539
-27.82 4.27 -1.47 6 12 848554544
-26.53 4.07 6.20 3 13 848554546
-25.76 3.95 -0.45 5 14 848554548
-1.14 0.18 -0.31 2 0 848554571
-1.42 0.22 -0.33 1 2 848554576
-29.31 4.60 1.55 10 3 848554578
-1.08 0.17 -0.21 51 4 848554580
-42.66 6.70 3.78 13 5 848554583
-13.73 2.16 -2.20 2 6 848554585
-30.50 4.79 3.79 9 7 848554587
-1.60 0.25 -0.20 55 8 848554590
-24.38 3.83 -2.16 7 10 848554594
-28.95 4.55 5.70 9 11 848554597
-27.35 4.29 -1.45 6 12 848554599
-32.49 5.10 7.59 5 13 848554601
-32.73 5.14 -0.58 8 14 848554603
-1.13 0.18 -0.31 2 0 848554626
-30.68 4.93 0.54 6 1 848554629
-1.42 0.23 -0.33 2 2 848554631
-28.75 4.62 1.53 9 3 848554633
-1.07 0.17 -0.21 53 4 848554636
-13.74 2.21 -2.20 4 6 848554640
-31.96 5.13 3.97 10 7 848554643
-1.60 0.26 -0.20 51 8 848554645
-24.25 3.89 -2.15 10 10 848554650
-28.83 4.63 5.68 9 11 848554652
-27.10 4.35 -1.44 6 12 848554654
-28.13 4.52 -0.50 7 14 848554659
-1.13 0.18 -0.31 2 0 848554682
-28.59 4.69 0.51 5 1 848554684
-1.43 0.23 -0.33 1 2 848554686
-30.30 4.98 1.61 10 3 848554689
-1.07 0.18 -0.21 51 4 848554691
-26.47 4.35 2.35 4 5 848554693
-13.76 2.26 -2.21 2 6 848554696
-30.64 5.03 3.81 19 7 848554698
-1.60 0.26 -0.20 52 8 848554700
-32.77 5.38 5.26 7 9 848554702
-23.72 3.89 -2.10 6 10 848554705
-32.43 5.33 6.39 12 11 848554707
-26.98 4.43 -1.43 18 12 848554709
-32.44 5.33 7.59 11 13 848554712
-32.58 5.35 -0.58 8 14 848554714
-40.94 6.72 11.12 15 15 848554716
-1.13 0.19 -0.31 2 0 848554737
-30.25 5.07 0.54 6 1 848554739
-1.42 0.24 -0.33 2 2 848554742
-31.66 5.31 1.68 11 3 848554744
-1.07 0.18 -0.21 47 4 848554746
-28.39 4.76 2.52 10 5 848554749
-13.74 2.30 -2.21 4 6 848554751
-29.89 5.01 3.72 19 7 848554753
-1.60 0.27 -0.20 49 8 848554755
-32.83 5.51 5.27 7 9 848554758
-24.77 4.15 -2.20 7 10 848554760
-24.25 4.07 -1.29 5 12 848554765
-32.53 5.46 7.62 5 13 848554767
-31.81 5.33 -0.56 8 14 848554769
-1.13 0.19 -0.31 4 0 848554792
-30.22 5.18 0.54 6 1 848554795
-1.40 0.24 -0.33 2 2 848554797
-30.16 5.17 1.60 10 3 848554799
-1.08 0.18 -0.21 51 4 848554802
-32.85 5.63 2.92 7 5 848554804
-13.75 2.36 -2.21 4 6 848554806
-29.76 5.10 3.71 9 7 848554808
-1.60 0.27 -0.20 46 8 848554811
-33.20 5.69 5.33 7 9 848554813
-25.59 4.39 -2.27 8 10 848554815
-24.47 4.19 -1.30 5 12 848554820
-32.70 5.60 -0.58 8 14 848554825
-1.14 0.20 -0.31 4 0 848554848
-32.70 5.71 0.58 14 1 848554850
-1.41 0.25 -0.33 1 2 848554852
-30.01 5.24 1.60 10 3 848554855
-1.07 0.19 -0.21 46 4 848554857
-32.76 5.72 2.91 7 5 848554859
-13.75 2.40 -2.21 4 6 848554861
-29.64 5.18 3.69 9 7 848554864
-1.59 0.28 -0.20 48 8 848554866
-29.92 5.23 4.81 5 9 848554868
-27.25 4.76 -2.42 9 10 848554871
-27.98 4.89 5.52 9 11 848554873
-32.76 5.72 -0.58 8 14 848554880
-1.13 0.20 -0.31 2 0 848554903
-32.68 5.83 0.58 14 1 848554905
-1.41 0.25 -0.33 1 2 848554908
-30.05 5.36 1.60 21 3 848554910
-1.06 0.19 -0.21 46 4 848554912
-13.76 2.45 -2.21 4 6 848554917
-29.76 5.31 3.71 9 7 848554919
-1.60 0.28 -0.20 44 8 848554921
-30.85 5.50 4.96 6 9 848554924
-24.98 4.46 -2.22 11 10 848554926
-24.76 4.42 -1.32 5 12 848554931
-40.72 7.26 9.55 9 13 848554933
-40.82 7.28 11.11 15 15 848554938
-1.12 0.20 -0.30 2 0 848554958
-30.41 5.53 0.54 6 1 848554961
-1.42 0.26 -0.33 1 2 848554963
-29.84 5.42 1.59 21 3 848554965
-1.07 0.19 -0.21 43 4 848554967
-30.83 5.60 2.74 6 5 848554970
-13.77 2.50 -2.22 4 6 848554972
-31.95 5.81 3.99 10 7 848554974
-1.60 0.29 -0.20 46 8 848554977
-32.71 5.94 5.27 21 9 848554979
