X Y Z Reflectivity LaserID Timestamp 
-11.90 0.37 -1.89 4 6 864445534
-1.58 0.05 -0.19 100 8 864445539
-23.20 0.73 -2.03 3 10 864445543
-74.57 2.34 -1.30 52 14 864445552
-1.14 0.04 -0.31 2 0 864445575
-1.40 0.05 -0.32 2 2 864445580
-1.06 0.04 -0.21 100 4 864445585
-11.91 0.42 -1.89 4 6 864445589
-1.58 0.06 -0.19 100 8 864445594
-23.23 0.81 -2.03 3 10 864445598
-1.14 0.04 -0.30 2 0 864445631
-1.41 0.05 -0.33 2 2 864445635
-1.07 0.04 -0.21 100 4 864445640
-11.90 0.46 -1.89 4 6 864445645
-1.58 0.06 -0.19 100 8 864445649
-23.22 0.89 -2.03 3 10 864445654
-1.13 0.05 -0.30 2 0 864445686
-1.42 0.06 -0.33 2 2 864445691
-1.07 0.04 -0.21 100 4 864445695
-11.89 0.50 -1.88 4 6 864445700
-1.59 0.07 -0.19 100 8 864445704
-23.25 0.97 -2.04 3 10 864445709
-1.13 0.05 -0.30 2 0 864445741
-1.40 0.06 -0.32 1 2 864445746
-1.07 0.05 -0.21 100 4 864445750
-11.90 0.54 -1.89 4 6 864445755
-1.58 0.07 -0.19 100 8 864445760
-23.34 1.06 -2.04 3 10 864445764
-1.12 0.06 -0.30 2 0 864445797
-1.40 0.07 -0.32 2 2 864445801
-1.07 0.05 -0.21 100 4 864445806
-11.89 0.58 -1.89 3 6 864445810
-52.13 2.55 6.41 25 7 864445813
-1.58 0.08 -0.19 100 8 864445815
-23.39 1.14 -2.05 3 10 864445820
-1.14 0.06 -0.30 2 0 864445852
-1.42 0.07 -0.33 1 2 864445856
-1.06 0.06 -0.21 100 4 864445861
-11.90 0.62 -1.89 2 6 864445866
-1.58 0.08 -0.19 100 8 864445870
-23.44 1.22 -2.05 3 10 864445875
-1.16 0.06 -0.31 2 0 864445907
-1.41 0.08 -0.33 2 2 864445912
-1.06 0.06 -0.21 100 4 864445916
-11.91 0.66 -1.89 2 6 864445921
-1.58 0.09 -0.19 100 8 864445926
-23.43 1.31 -2.05 3 10 864445930
-1.13 0.07 -0.30 2 0 864445962
-1.42 0.08 -0.33 3 2 864445967
-1.07 0.06 -0.21 100 4 864445972
-11.91 0.71 -1.89 1 6 864445976
-1.59 0.09 -0.20 100 8 864445981
-23.48 1.39 -2.06 3 10 864445986
-1.15 0.07 -0.31 2 0 864446018
-1.41 0.09 -0.33 2 2 864446022
-1.07 0.07 -0.21 100 4 864446027
-11.90 0.75 -1.89 1 6 864446032
-1.59 0.10 -0.20 100 8 864446036
-23.54 1.48 -2.06 3 10 864446041
-1.15 0.08 -0.31 2 0 864446073
-1.41 0.09 -0.33 1 2 864446078
-1.07 0.07 -0.21 100 4 864446082
-11.89 0.79 -1.89 1 6 864446087
-40.60 2.70 5.00 14 7 864446089
-1.58 0.10 -0.19 100 8 864446091
-23.60 1.57 -2.07 3 10 864446096
-1.15 0.08 -0.31 2 0 864446128
-1.40 0.10 -0.32 2 2 864446133
-1.06 0.07 -0.21 100 4 864446138
-40.59 2.84 3.56 11 5 864446140
-11.89 0.83 -1.89 1 6 864446142
-40.62 2.84 5.00 14 7 864446144
-1.58 0.11 -0.19 100 8 864446147
-23.66 1.65 -2.08 3 10 864446151
-1.14 0.08 -0.31 2 0 864446184
-1.41 0.10 -0.33 2 2 864446188
-1.07 0.08 -0.21 100 4 864446193
-11.90 0.87 -1.89 1 6 864446197
-51.58 3.79 6.35 25 7 864446200
-1.60 0.12 -0.20 98 8 864446202
-23.74 1.74 -2.08 3 10 864446207
-1.13 0.09 -0.30 2 0 864446239
-1.41 0.11 -0.33 2 2 864446244
-1.06 0.08 -0.21 100 4 864446248
-41.17 3.17 3.61 11 5 864446250
-11.88 0.91 -1.89 1 6 864446253
-1.60 0.12 -0.20 92 8 864446257
-1.12 0.09 -0.30 2 0 864446294
-1.40 0.11 -0.33 2 2 864446299
-1.07 0.09 -0.21 100 4 864446303
-41.46 3.34 3.64 12 5 864446306
-11.88 0.96 -1.89 2 6 864446308
-41.92 3.37 5.16 15 7 864446310
-1.59 0.13 -0.20 92 8 864446313
-1.14 0.10 -0.31 2 0 864446350
-1.40 0.12 -0.33 2 2 864446354
-1.07 0.09 -0.21 100 4 864446359
-11.90 1.00 -1.89 1 6 864446363
-1.59 0.13 -0.20 92 8 864446368
-23.92 2.01 -2.10 3 10 864446373
-47.33 3.97 -2.49 22 12 864446377
-1.14 0.10 -0.31 2 0 864446405
-1.42 0.12 -0.33 2 2 864446409
-1.06 0.09 -0.21 100 4 864446414
-11.90 1.04 -1.89 1 6 864446419
-51.88 4.54 6.39 25 7 864446421
-1.59 0.14 -0.20 80 8 864446423
-23.96 2.10 -2.10 3 10 864446428
-1.13 0.10 -0.30 2 0 864446460
-51.55 4.69 0.90 19 1 864446462
-1.41 0.13 -0.33 2 2 864446465
-51.72 4.71 2.72 25 3 864446467
-1.06 0.10 -0.21 95 4 864446469
-11.90 1.08 -1.89 1 6 864446474
-1.59 0.14 -0.20 77 8 864446479
-31.92 2.91 5.08 6 9 864446481
-23.93 2.18 -2.10 6 10 864446483
-30.76 2.80 6.00 10 11 864446485
-41.11 3.74 -2.16 46 12 864446488
-1.13 0.11 -0.30 2 0 864446515
-51.55 4.87 0.90 19 1 864446518
-1.41 0.13 -0.33 1 2 864446520
-51.69 4.89 2.72 25 3 864446522
-1.07 0.10 -0.21 98 4 864446525
-11.89 1.12 -1.89 1 6 864446529
-41.82 3.95 5.16 15 7 864446532
-1.60 0.15 -0.20 80 8 864446534
-31.72 3.00 5.05 6 9 864446536
-23.98 2.27 -2.11 6 10 864446538
-46.76 4.42 -2.46 21 12 864446543
-51.60 4.88 -0.90 19 14 864446548
-1.15 0.11 -0.31 2 0 864446571
-1.41 0.14 -0.33 1 2 864446575
-1.07 0.11 -0.21 96 4 864446580
-41.06 4.03 3.61 11 5 864446582
-11.99 1.18 -1.91 1 6 864446585
-41.28 4.05 5.09 15 7 864446587
-1.59 0.16 -0.20 83 8 864446589
-30.80 3.02 4.90 12 9 864446591
-24.02 2.36 -2.11 3 10 864446594
-46.81 4.59 -2.47 21 12 864446598
-1.14 0.12 -0.31 2 0 864446626
-1.41 0.14 -0.33 1 2 864446631
-1.08 0.11 -0.21 98 4 864446635
-41.06 4.16 3.61 11 5 864446638
-11.90 1.21 -1.89 1 6 864446640
-1.58 0.16 -0.19 72 8 864446644
-30.75 3.12 4.90 6 9 864446647
-24.13 2.45 -2.12 3 10 864446649
-1.15 0.12 -0.31 2 0 864446681
-1.40 0.15 -0.33 2 2 864446686
-34.79 3.65 1.83 11 3 864446688
-1.07 0.11 -0.21 92 4 864446691
-11.90 1.25 -1.90 1 6 864446695
-1.58 0.17 -0.20 77 8 864446700
-32.87 3.45 5.24 7 9 864446702
-24.14 2.53 -2.12 3 10 864446704
-48.47 5.09 -2.55 23 12 864446709
-1.15 0.13 -0.31 2 0 864446737
-1.41 0.15 -0.33 2 2 864446741
-34.73 3.77 1.83 11 3 864446743
-1.07 0.12 -0.21 92 4 864446746
-11.90 1.29 -1.90 1 6 864446750
-40.77 4.43 5.04 14 7 864446753
-1.59 0.17 -0.20 72 8 864446755
-30.78 3.34 4.90 12 9 864446757
-24.15 2.62 -2.13 3 10 864446760
-48.66 5.29 -2.57 23 12 864446764
-1.13 0.13 -0.30 2 0 864446792
-1.41 0.16 -0.33 2 2 864446796
-34.76 3.90 1.83 11 3 864446799
-1.08 0.12 -0.21 96 4 864446801
-34.44 3.86 3.03 7 5 864446803
-11.89 1.33 -1.90 1 6 864446806
-40.27 4.52 4.97 14 7 864446808
-1.60 0.18 -0.20 80 8 864446810
-30.81 3.46 4.91 12 9 864446813
-24.24 2.72 -2.13 3 10 864446815
-1.14 0.13 -0.31 4 0 864446847
-1.42 0.16 -0.33 2 2 864446852
-34.81 4.03 1.84 12 3 864446854
-1.08 0.12 -0.21 90 4 864446856
-11.89 1.38 -1.90 1 6 864446861
-33.80 3.91 4.18 11 7 864446863
-1.60 0.18 -0.20 77 8 864446866
-30.39 3.52 4.85 5 9 864446868
-24.30 2.81 -2.14 3 10 864446870
-1.13 0.13 -0.30 2 0 864446902
-1.40 0.17 -0.33 2 2 864446907
-33.51 4.00 1.77 11 3 864446909
-1.07 0.13 -0.21 78 4 864446912
-41.65 4.97 3.67 12 5 864446914
-11.91 1.42 -1.90 1 6 864446916
-41.46 4.94 5.13 15 7 864446919
-1.58 0.19 -0.20 66 8 864446921
-31.60 3.77 5.04 6 9 864446923
-24.35 2.90 -2.15 3 10 864446925
-31.43 3.75 6.15 11 11 864446928
-1.13 0.14 -0.30 2 0 864446958
-1.41 0.17 -0.33 1 2 864446962
-33.61 4.12 1.77 11 3 864446965
-1.07 0.13 -0.21 78 4 864446967
-11.92 1.46 -1.90 1 6 864446972
-1.59 0.19 -0.20 70 8 864446976
-30.54 3.74 4.87 6 9 864446978
-24.37 2.99 -2.15 3 10 864446981
-40.21 4.93 -2.12 14 12 864446985
-1.14 0.14 -0.31 2 0 864447013
-1.43 0.18 -0.33 2 2 864447018
-34.23 4.32 1.81 11 3 864447020
-1.07 0.13 -0.21 83 4 864447022
-32.61 4.11 2.88 7 5 864447025
-11.93 1.50 -1.90 2 6 864447027
-33.41 4.22 4.14 10 7 864447029
-1.59 0.20 -0.20 72 8 864447031
-31.70 4.00 5.06 6 9 864447034
-24.42 3.08 -2.15 3 10 864447036
-31.78 4.01 6.23 11 11 864447038
-40.00 5.05 -2.11 14 12 864447041
-1.12 0.15 -0.30 2 0 864447068
-41.50 5.38 0.73 11 1 864447071
-1.43 0.19 -0.33 1 2 864447073
-36.76 4.77 1.94 12 3 864447075
-1.07 0.14 -0.21 76 4 864447077
-32.68 4.24 2.88 7 5 864447080
-11.92 1.55 -1.90 2 6 864447082
-1.59 0.21 -0.20 74 8 864447087
-30.39 3.94 4.85 5 9 864447089
-24.47 3.17 -2.16 3 10 864447091
-30.27 3.93 5.93 10 11 864447094
-39.93 5.18 -2.11 14 12 864447096
-41.57 5.39 -0.73 11 14 864447101
-1.13 0.15 -0.31 2 0 864447124
-34.00 4.53 0.60 7 1 864447126
-1.41 0.19 -0.33 1 2 864447128
-34.42 4.59 1.82 11 3 864447130
-1.07 0.14 -0.21 78 4 864447133
-35.03 4.67 3.09 8 5 864447135
-11.93 1.59 -1.91 2 6 864447137
-30.50 4.06 3.78 9 7 864447140
-1.59 0.21 -0.20 74 8 864447142
-24.50 3.26 -2.16 3 10 864447147
-37.12 4.95 -1.96 12 12 864447151
-30.77 4.10 7.17 4 13 864447154
-36.92 4.92 -0.65 9 14 864447156
-1.13 0.15 -0.31 2 0 864447179
-34.59 4.73 0.61 7 1 864447181
-1.40 0.19 -0.33 2 2 864447183
-1.07 0.15 -0.21 71 4 864447188
-36.24 4.96 3.20 8 5 864447190
-11.96 1.64 -1.91 2 6 864447193
-30.66 4.19 3.80 19 7 864447195
-1.58 0.22 -0.20 62 8 864447197
-32.10 4.39 5.13 6 9 864447200
-24.56 3.36 -2.17 3 10 864447202
-30.35 4.15 5.95 10 11 864447204
-36.86 5.04 -0.65 9 14 864447211
-1.15 0.16 -0.31 2 0 864447234
-33.28 4.67 0.59 7 1 864447236
-1.41 0.20 -0.33 2 2 864447239
-1.07 0.15 -0.21 78 4 864447243
-34.68 4.87 3.06 8 5 864447246
-11.97 1.68 -1.92 2 6 864447248
-30.81 4.32 3.82 19 7 864447250
-1.60 0.22 -0.20 58 8 864447253
-33.28 4.67 5.32 7 9 864447255
-24.64 3.46 -2.18 3 10 864447257
-30.72 4.31 -1.63 67 12 864447262
-31.05 4.36 7.24 4 13 864447264
-34.12 4.79 -0.60 8 14 864447266
-1.13 0.16 -0.30 2 0 864447289
-33.81 4.87 0.60 7 1 864447292
-1.44 0.21 -0.34 1 2 864447294
-32.85 4.73 1.74 11 3 864447296
-1.07 0.15 -0.21 76 4 864447299
-32.97 4.75 2.91 7 5 864447301
-11.98 1.72 -1.92 2 6 864447303
-31.02 4.46 3.85 39 7 864447306
-1.60 0.23 -0.20 55 8 864447308
-30.79 4.43 7.18 4 13 864447319
-34.28 4.93 -0.60 9 14 864447322
-1.13 0.17 -0.30 2 0 864447345
-37.01 5.46 0.65 8 1 864447347
-1.42 0.21 -0.33 2 2 864447349
-34.76 5.13 1.84 12 3 864447352
-1.07 0.16 -0.21 66 4 864447354
-36.12 5.33 3.19 8 5 864447356
-11.98 1.77 -1.92 2 6 864447359
-1.60 0.24 -0.20 55 8 864447363
-31.18 4.60 4.99 6 9 864447365
-24.73 3.65 -2.19 3 10 864447368
-30.27 4.46 5.95 10 11 864447370
-30.74 4.53 -1.63 8 12 864447372
-30.90 4.56 7.21 4 13 864447375
-34.07 5.02 -0.60 8 14 864447377
-1.13 0.17 -0.31 2 0 864447400
-34.70 5.25 0.61 8 1 864447402
-1.42 0.22 -0.33 1 2 864447405
-32.66 4.95 1.73 11 3 864447407
-1.07 0.16 -0.21 68 4 864447409
-11.98 1.81 -1.92 3 6 864447414
-31.33 4.74 3.89 10 7 864447416
-1.61 0.24 -0.20 54 8 864447418
-30.74 4.65 4.92 6 9 864447421
-24.81 3.76 -2.20 7 10 864447423
-30.79 4.66 6.05 11 11 864447425
-34.64 5.24 -1.84 10 12 864447428
-31.41 4.76 7.33 5 13 864447430
-34.16 5.17 -0.60 9 14 864447432
-1.14 0.18 -0.31 2 0 864447455
-35.25 5.46 0.62 8 1 864447458
-1.42 0.22 -0.33 1 2 864447460
-32.68 5.07 1.73 11 3 864447462
-1.07 0.17 -0.21 56 4 864447465
-33.98 5.27 3.01 7 5 864447467
-11.99 1.86 -1.92 3 6 864447469
-31.17 4.83 3.87 20 7 864447471
-1.60 0.25 -0.20 57 8 864447474
-24.74 3.84 -2.19 30 10 864447478
-30.67 4.75 6.03 10 11 864447481
-33.92 5.26 -1.80 10 12 864447483
-22.25 3.45 5.20 4 13 864447485
-34.37 5.33 -0.61 9 14 864447488
-1.14 0.18 -0.31 2 0 864447511
-34.37 5.44 0.61 7 1 864447513
-1.41 0.22 -0.33 1 2 864447515
-32.81 5.19 1.74 11 3 864447518
-1.06 0.17 -0.21 58 4 864447520
-32.87 5.20 2.91 7 5 864447522
-12.00 1.90 -1.92 4 6 864447524
-30.86 4.88 3.84 9 7 864447527
-1.60 0.25 -0.20 49 8 864447529
-30.67 4.85 4.92 6 9 864447531
-24.79 3.92 -2.20 11 10 864447534
-31.25 4.94 6.15 11 11 864447536
-34.26 5.42 -1.82 10 12 864447538
-22.17 3.51 5.18 10 13 864447541
-35.55 5.62 -0.63 9 14 864447543
-1.13 0.18 -0.31 2 0 864447566
-1.42 0.23 -0.33 1 2 864447571
-32.76 5.30 1.74 11 3 864447573
-1.07 0.17 -0.21 61 4 864447575
-32.96 5.33 2.92 7 5 864447577
-12.01 1.94 -1.93 4 6 864447580
-30.82 4.99 3.83 19 7 864447582
-1.60 0.26 -0.20 54 8 864447584
-30.69 4.97 4.92 6 9 864447587
-24.95 4.04 -2.21 7 10 864447589
-31.53 5.10 6.21 23 11 864447591
-35.68 5.77 -1.89 11 12 864447594
-22.16 3.59 5.18 12 13 864447596
-35.66 5.77 -0.63 9 14 864447598
-1.12 0.19 -0.30 2 0 864447621
-1.44 0.24 -0.34 2 2 864447626
-1.08 0.18 -0.21 53 4 864447630
-12.01 1.99 -1.93 3 6 864447635
-31.64 5.23 3.94 10 7 864447637
-1.61 0.27 -0.20 52 8 864447640
-31.46 5.20 5.05 19 9 864447642
-25.23 4.17 -2.24 7 10 864447644
-31.92 5.28 6.29 11 11 864447647
-33.36 5.52 -1.77 10 12 864447649
-22.13 3.66 5.18 6 13 864447651
-1.13 0.19 -0.31 4 0 864447677
-58.60 9.90 1.04 19 1 864447679
-1.40 0.24 -0.33 2 2 864447681
-1.08 0.18 -0.21 48 4 864447686
-31.72 5.36 2.81 13 5 864447688
-12.02 2.03 -1.93 3 6 864447690
-31.41 5.31 3.91 30 7 864447693
-1.60 0.27 -0.20 48 8 864447695
-30.86 5.21 4.96 6 9 864447697
-25.36 4.29 -2.25 12 10 864447700
-21.55 3.64 4.25 4 11 864447702
-33.46 5.65 -1.78 10 12 864447704
-21.89 3.70 5.13 7 13 864447706
-1.13 0.19 -0.31 4 0 864447732
-1.42 0.25 -0.33 2 2 864447736
-1.08 0.19 -0.21 48 4 864447741
-29.00 5.00 2.57 5 5 864447743
-12.04 2.08 -1.94 2 6 864447746
-31.07 5.36 3.87 20 7 864447748
-1.60 0.28 -0.20 49 8 864447750
-30.98 5.35 4.98 6 9 864447753
-25.45 4.39 -2.26 12 10 864447755
-20.67 3.57 4.08 3 11 864447757
-21.79 3.76 5.11 5 13 864447762
-1.12 0.20 -0.30 2 0 864447787
-1.41 0.25 -0.33 1 2 864447792
-1.07 0.19 -0.21 47 4 864447796
-31.34 5.52 2.78 13 5 864447799
-12.05 2.12 -1.94 3 6 864447801
-1.60 0.28 -0.20 51 8 864447806
-29.95 5.27 4.82 5 9 864447808
-25.47 4.49 -2.26 16 10 864447810
-22.22 3.91 4.39 5 11 864447812
-22.06 3.89 5.17 4 13 864447817
-1.13 0.20 -0.31 2 0 864447842
-1.44 0.26 -0.34 1 2 864447847
-31.50 5.66 1.68 11 3 864447849
-1.07 0.19 -0.21 47 4 864447852
-31.53 5.67 2.80 6 5 864447854
-12.06 2.17 -1.94 3 6 864447856
-1.60 0.29 -0.20 51 8 864447861
-31.12 5.59 5.01 6 9 864447863
-25.44 4.57 -2.26 16 10 864447865
-22.36 4.02 4.42 5 11 864447868
-33.20 5.97 -1.77 9 12 864447870
-22.41 4.03 5.26 6 13 864447872
-1.13 0.21 -0.31 2 0 864447898
-31.16 5.71 0.55 13 1 864447900
-1.45 0.27 -0.34 1 2 864447902
-31.21 5.72 1.66 22 3 864447905
-1.08 0.20 -0.21 47 4 864447907
-28.92 5.30 2.57 11 5 864447909
-12.06 2.21 -1.94 4 6 864447912
-30.96 5.68 3.86 10 7 864447914
-1.60 0.29 -0.20 46 8 864447916
-21.45 3.93 3.45 2 9 864447918
-25.45 4.67 -2.26 16 10 864447921
-31.08 5.70 6.14 11 11 864447923
-48.29 8.85 -2.57 23 12 864447925
-22.46 4.12 5.27 4 13 864447928
-21.79 3.99 5.94 5 15 864447932
-1.14 0.21 -0.31 2 0 864447953
-31.09 5.81 0.55 27 1 864447955
-1.41 0.26 -0.33 2 2 864447958
-31.37 5.87 1.67 11 3 864447960
-1.07 0.20 -0.21 42 4 864447962
-12.08 2.26 -1.95 2 6 864447967
-32.76 6.12 4.09 10 7 864447969
-1.61 0.30 -0.20 46 8 864447971
-29.56 5.53 4.76 5 9 864447974
-25.29 4.73 -2.25 20 10 864447976
-20.62 3.86 4.08 3 11 864447978
-31.19 5.83 -1.66 8 12 864447981
-22.39 4.19 5.26 4 13 864447983
-31.11 5.82 -0.55 24 14 864447985
-21.61 4.04 5.89 10 15 864447988
-1.14 0.22 -0.31 2 0 864448008
-31.20 5.95 0.55 6 1 864448011
-1.41 0.27 -0.33 2 2 864448013
-1.08 0.21 -0.21 41 4 864448018
-12.07 2.30 -1.95 1 6 864448022
-32.14 6.12 4.02 10 7 864448024
-1.60 0.30 -0.20 45 8 864448027
-25.14 4.79 -2.24 15 10 864448031
-30.99 5.91 -1.65 25 12 864448036
-21.76 4.15 5.11 1 13 864448038
-31.10 5.93 -0.55 8 14 864448041
-20.90 3.98 5.70 4 15 864448043
-1.13 0.22 -0.31 2 0 864448064
-1.42 0.28 -0.33 1 2 864448068
-1.07 0.21 -0.21 38 4 864448073
-31.40 6.10 2.80 13 5 864448075
-12.09 2.35 -1.95 1 6 864448077
-33.45 6.50 4.18 11 7 864448080
-1.59 0.31 -0.20 41 8 864448082
-31.31 6.08 5.05 6 9 864448084
-25.16 4.89 -2.24 16 10 864448087
-22.23 4.32 4.40 5 11 864448089
-31.10 6.04 -1.66 8 12 864448091
-21.05 4.09 5.75 9 15 864448098
-1.12 0.22 -0.31 4 0 864448119
-1.44 0.28 -0.34 2 2 864448123
-1.07 0.21 -0.21 38 4 864448128
-30.00 5.93 2.68 6 5 864448130
-12.11 2.39 -1.95 1 6 864448133
-31.67 6.27 3.96 10 7 864448135
-1.60 0.32 -0.20 37 8 864448137
-20.83 4.12 3.36 2 9 864448140
-25.28 5.00 -2.25 16 10 864448142
-20.85 4.12 4.13 4 11 864448144
-48.58 9.61 -2.60 24 12 864448146
-19.32 3.82 4.55 4 13 864448149
-21.04 4.16 5.75 9 15 864448153
-1.13 0.23 -0.31 2 0 864448174
-1.44 0.29 -0.34 1 2 864448179
-1.08 0.22 -0.21 36 4 864448183
-12.12 2.44 -1.96 1 6 864448188
-1.60 0.32 -0.20 34 8 864448193
-22.53 4.54 3.64 6 9 864448195
-24.92 5.02 -2.22 3 10 864448197
-20.54 4.14 4.07 3 11 864448199
-19.36 3.90 4.56 1 13 864448204
-21.61 4.35 5.91 5 15 864448209
-1.13 0.23 -0.31 2 0 864448229
-54.54 11.19 0.97 19 1 864448232
-1.41 0.29 -0.33 2 2 864448234
-1.08 0.22 -0.21 35 4 864448239
-54.56 11.19 4.87 24 5 864448241
-12.11 2.48 -1.96 1 6 864448243
-31.44 6.45 3.94 10 7 864448246
-1.60 0.33 -0.20 34 8 864448248
-20.86 4.28 3.37 4 9 864448250
-25.02 5.13 -2.23 11 10 864448252
-19.49 4.00 3.87 3 11 864448255
-23.85 4.89 5.62 2 13 864448259
-21.72 4.45 5.94 5 15 864448264
-1.15 0.24 -0.31 2 0 864448285
-54.99 11.48 0.98 19 1 864448287
-1.44 0.30 -0.34 1 2 864448289
-44.12 9.21 2.36 18 3 864448292
-1.08 0.23 -0.21 36 4 864448294
-12.14 2.53 -1.96 1 6 864448299
-1.60 0.33 -0.20 33 8 864448303
-20.99 4.38 3.40 4 9 864448305
-25.97 5.42 -2.32 17 10 864448308
-22.84 4.77 4.54 5 11 864448310
-22.50 4.70 5.31 6 13 864448315
-19.35 4.04 5.30 3 15 864448319
-1.14 0.24 -0.31 2 0 864448340
-1.44 0.30 -0.34 1 2 864448345
-44.41 9.43 2.38 19 3 864448347
-1.07 0.23 -0.21 30 4 864448349
-12.16 2.58 -1.97 1 6 864448354
-1.60 0.34 -0.20 33 8 864448358
-21.05 4.47 3.41 2 9 864448361
-25.97 5.51 -2.32 17 10 864448363
-19.66 4.17 3.91 3 11 864448365
-19.47 4.14 4.60 2 13 864448370
-21.78 4.63 5.97 5 15 864448375
-1.11 0.24 -0.30 2 0 864448395
-1.44 0.31 -0.34 2 2 864448400
-44.14 9.53 2.37 18 3 864448402
-1.07 0.23 -0.21 28 4 864448404
-12.17 2.63 -1.97 1 6 864448409
-1.60 0.35 -0.20 29 8 864448414
-24.33 5.26 3.94 3 9 864448416
-25.99 5.61 -2.33 8 10 864448418
-21.75 4.70 4.32 4 11 864448421
-23.88 5.16 5.64 2 13 864448425
-22.46 4.85 6.16 11 15 864448430
-1.13 0.25 -0.31 2 0 864448451
-44.33 9.74 0.79 14 1 864448453
-1.44 0.32 -0.34 2 2 864448455
-45.66 10.03 2.45 20 3 864448457
-1.09 0.24 -0.22 27 4 864448460
-55.34 12.16 4.96 25 5 864448462
-12.18 2.68 -1.98 1 6 864448464
-55.26 12.14 6.95 28 7 864448467
-1.61 0.35 -0.20 29 8 864448469
-24.23 5.32 3.93 3 9 864448471
-23.81 5.23 -2.13 10 10 864448474
-21.88 4.81 4.35 4 11 864448476
-19.62 4.31 4.64 1 13 864448481
-54.53 11.98 -0.97 21 14 864448483
-21.07 4.63 5.78 9 15 864448485
-1.13 0.25 -0.31 2 0 864448506
-44.49 9.94 0.80 14 1 864448508
-1.49 0.33 -0.35 2 2 864448510
-45.57 10.18 2.45 20 3 864448513
-1.08 0.24 -0.22 23 4 864448515
-12.21 2.73 -1.98 1 6 864448520
-42.81 9.56 5.39 35 7 864448522
-1.60 0.36 -0.20 26 8 864448524
-22.92 5.12 3.72 3 9 864448527
-21.14 4.72 -1.90 32 10 864448529
-21.61 4.83 4.30 4 11 864448531
-43.41 9.70 -2.33 18 12 864448534
-21.44 4.79 5.07 11 13 864448536
-21.19 4.73 5.82 4 15 864448540
-1.15 0.26 -0.32 2 0 864448561
-1.43 0.32 -0.34 2 2 864448566
-45.60 10.35 2.45 20 3 864448568
-1.08 0.25 -0.22 23 4 864448570
-31.21 7.08 2.80 6 5 864448573
-12.23 2.78 -1.99 1 6 864448575
-42.59 9.67 5.36 17 7 864448577
-1.60 0.36 -0.20 26 8 864448580
-23.84 5.41 3.87 3 9 864448582
-21.14 4.80 -1.90 27 10 864448584
-21.80 4.95 4.34 4 11 864448587
-43.59 9.90 -2.34 19 12 864448589
-19.50 4.43 4.62 5 13 864448591
-21.88 4.97 6.01 10 15 864448596
-1.14 0.26 -0.31 2 0 864448616
-42.28 9.75 0.76 12 1 864448619
-1.43 0.33 -0.34 2 2 864448621
-41.86 9.66 2.25 16 3 864448623
-1.07 0.25 -0.21 22 4 864448626
-30.92 7.13 2.78 6 5 864448628
-1.81 0.42 -0.29 1 6 864448630
-42.50 9.80 5.36 17 7 864448633
-1.60 0.37 -0.20 27 8 864448635
-24.15 5.57 3.93 3 9 864448637
-26.75 6.17 -2.40 13 10 864448640
-21.92 5.06 4.37 4 11 864448642
-23.59 5.44 5.59 5 13 864448646
-21.38 4.93 5.88 5 15 864448651
-1.13 0.26 -0.31 2 0 864448672
-42.05 9.86 0.75 12 1 864448674
-1.45 0.34 -0.34 2 2 864448676
-42.97 10.07 2.31 17 3 864448679
-1.08 0.25 -0.21 21 4 864448681
-30.69 7.19 2.76 6 5 864448683
-1.79 0.42 -0.29 4 6 864448686
