X Y Z Reflectivity LaserID Timestamp 
-1.09 0.27 -0.22 15 4 1222043661
-11.10 2.74 -1.81 5 6 1222043666
-1.62 0.40 -0.20 22 8 1222043670
-21.10 5.21 -1.90 5 10 1222043675
-1.14 0.29 -0.32 2 0 1222043707
-1.43 0.36 -0.34 2 2 1222043712
-1.09 0.27 -0.22 15 4 1222043716
-11.09 2.78 -1.81 2 6 1222043721
-1.61 0.40 -0.20 21 8 1222043726
-21.04 5.28 -1.90 7 10 1222043730
-1.14 0.29 -0.31 2 0 1222043762
-1.45 0.37 -0.34 2 2 1222043767
-1.09 0.28 -0.22 12 4 1222043772
-11.08 2.82 -1.81 4 6 1222043776
-1.61 0.41 -0.20 19 8 1222043781
-21.00 5.35 -1.90 5 10 1222043786
-1.14 0.29 -0.32 2 0 1222043818
-1.46 0.38 -0.35 2 2 1222043822
-1.08 0.28 -0.22 12 4 1222043827
-11.08 2.86 -1.81 5 6 1222043832
-1.61 0.42 -0.20 15 8 1222043836
-21.00 5.42 -1.90 5 10 1222043841
-1.13 0.30 -0.31 2 0 1222043873
-1.47 0.38 -0.35 2 2 1222043878
-1.07 0.28 -0.22 11 4 1222043882
-11.07 2.90 -1.81 6 6 1222043887
-1.62 0.42 -0.21 18 8 1222043891
-21.02 5.50 -1.90 5 10 1222043896
-1.14 0.30 -0.32 2 0 1222043928
-1.48 0.39 -0.35 2 2 1222043933
-1.09 0.29 -0.22 10 4 1222043938
-11.05 2.93 -1.81 6 6 1222043942
-1.64 0.44 -0.21 14 8 1222043947
-21.24 5.64 -1.92 18 10 1222043951
-1.14 0.31 -0.32 2 0 1222043984
-1.47 0.39 -0.35 2 2 1222043988
-1.09 0.29 -0.22 10 4 1222043993
-11.04 2.97 -1.81 6 6 1222043997
-1.62 0.44 -0.21 13 8 1222044002
-21.24 5.72 -1.92 15 10 1222044007
-1.13 0.31 -0.31 2 0 1222044039
-1.46 0.40 -0.35 3 2 1222044044
-1.10 0.30 -0.22 8 4 1222044048
-11.03 3.01 -1.81 6 6 1222044053
-1.61 0.44 -0.20 13 8 1222044057
-21.27 5.80 -1.93 10 10 1222044062
-1.13 0.31 -0.31 2 0 1222044094
-1.46 0.40 -0.35 4 2 1222044099
-1.08 0.30 -0.22 8 4 1222044103
-11.02 3.05 -1.81 6 6 1222044108
-1.61 0.45 -0.21 10 8 1222044113
-21.28 5.88 -1.93 10 10 1222044117
-1.11 0.31 -0.31 4 0 1222044150
-1.46 0.41 -0.35 4 2 1222044154
-1.09 0.30 -0.22 8 4 1222044159
-11.02 3.09 -1.81 6 6 1222044163
-1.61 0.45 -0.20 9 8 1222044168
-21.29 5.97 -1.93 7 10 1222044173
-1.14 0.32 -0.32 2 0 1222044205
-1.46 0.41 -0.35 4 2 1222044209
-1.10 0.31 -0.22 7 4 1222044214
-11.00 3.12 -1.81 5 6 1222044219
-1.62 0.46 -0.21 8 8 1222044223
-1.66 0.47 -0.15 5 10 1222044228
-1.13 0.33 -0.32 2 0 1222044260
-1.43 0.41 -0.34 4 2 1222044265
-1.09 0.31 -0.22 6 4 1222044269
-10.99 3.16 -1.81 5 6 1222044274
-1.63 0.47 -0.21 7 8 1222044279
-1.64 0.47 -0.15 7 10 1222044283
-1.13 0.33 -0.32 2 0 1222044315
-1.43 0.42 -0.34 4 2 1222044320
-1.09 0.32 -0.22 5 4 1222044325
-10.98 3.20 -1.81 4 6 1222044329
-1.62 0.47 -0.21 7 8 1222044334
-21.35 6.22 -1.95 18 10 1222044338
-1.13 0.33 -0.32 2 0 1222044371
-1.43 0.42 -0.34 3 2 1222044375
-1.09 0.32 -0.22 5 4 1222044380
-10.98 3.24 -1.81 4 6 1222044385
-1.62 0.48 -0.21 5 8 1222044389
-21.33 6.30 -1.95 5 10 1222044394
-1.13 0.34 -0.32 2 0 1222044426
-1.42 0.42 -0.34 2 2 1222044431
-1.09 0.33 -0.22 5 4 1222044435
-10.96 3.28 -1.81 4 6 1222044440
-1.63 0.49 -0.21 3 8 1222044444
-21.46 6.42 -1.96 5 10 1222044449
-1.13 0.34 -0.32 2 0 1222044481
-1.41 0.43 -0.34 2 2 1222044486
-1.09 0.33 -0.22 5 4 1222044491
-10.95 3.32 -1.81 4 6 1222044495
-1.63 0.49 -0.21 2 8 1222044500
-21.46 6.50 -1.96 5 10 1222044504
-1.14 0.35 -0.32 2 0 1222044537
-1.38 0.42 -0.33 2 2 1222044541
-1.08 0.33 -0.22 5 4 1222044546
-10.94 3.36 -1.81 4 6 1222044550
-1.62 0.50 -0.21 2 8 1222044555
-21.47 6.59 -1.97 5 10 1222044560
-1.14 0.35 -0.32 2 0 1222044592
-1.37 0.43 -0.33 2 2 1222044596
-1.08 0.34 -0.22 3 4 1222044601
-10.93 3.39 -1.81 4 6 1222044606
-1.60 0.50 -0.21 2 8 1222044610
-21.51 6.68 -1.97 2 10 1222044615
-49.45 15.36 -2.71 26 12 1222044619
-1.13 0.36 -0.32 2 0 1222044647
-1.36 0.43 -0.33 2 2 1222044652
-1.08 0.34 -0.22 3 4 1222044656
-10.93 3.44 -1.81 4 6 1222044661
-1.58 0.50 -0.20 9 8 1222044666
-21.52 6.76 -1.97 2 10 1222044670
-49.56 15.58 -2.72 26 12 1222044675
-1.12 0.36 -0.32 2 0 1222044702
-1.36 0.43 -0.33 2 2 1222044707
-1.08 0.34 -0.22 3 4 1222044712
-10.91 3.47 -1.81 4 6 1222044716
-1.58 0.50 -0.20 12 8 1222044721
-21.53 6.85 -1.98 2 10 1222044725
-49.51 15.75 -2.72 26 12 1222044730
-1.13 0.36 -0.32 2 0 1222044758
-1.34 0.43 -0.33 2 2 1222044762
-1.08 0.35 -0.22 2 4 1222044767
-10.89 3.51 -1.81 4 6 1222044772
-1.57 0.51 -0.20 7 8 1222044776
-21.53 6.93 -1.98 2 10 1222044781
-49.64 15.98 -2.73 26 12 1222044785
-1.14 0.37 -0.32 2 0 1222044813
-1.32 0.43 -0.32 2 2 1222044818
-1.09 0.35 -0.22 2 4 1222044822
-10.88 3.55 -1.81 5 6 1222044827
-14.33 4.67 -1.85 9 8 1222044831
-21.54 7.02 -1.98 2 10 1222044836
-49.94 16.28 -2.75 26 12 1222044841
-1.14 0.37 -0.32 2 0 1222044868
-1.31 0.43 -0.32 1 2 1222044873
-1.09 0.36 -0.22 2 4 1222044877
-10.88 3.58 -1.81 4 6 1222044882
-21.55 7.10 -1.98 2 10 1222044891
-1.13 0.38 -0.32 2 0 1222044924
-1.32 0.44 -0.32 1 2 1222044928
-1.08 0.36 -0.22 2 4 1222044933
-10.87 3.63 -1.82 4 6 1222044937
-1.63 0.54 -0.21 1 8 1222044942
-21.53 7.18 -1.99 5 10 1222044947
-50.36 16.79 -2.78 27 12 1222044951
-1.12 0.38 -0.32 2 0 1222044979
-1.31 0.44 -0.32 1 2 1222044983
-1.09 0.37 -0.22 2 4 1222044988
-10.86 3.66 -1.81 4 6 1222044993
-1.56 0.53 -0.20 1 8 1222044997
-21.52 7.26 -1.99 5 10 1222045002
-50.46 17.02 -2.79 27 12 1222045007
-1.14 0.39 -0.32 2 0 1222045034
-1.32 0.45 -0.32 1 2 1222045039
-1.10 0.37 -0.23 2 4 1222045043
-10.83 3.70 -1.81 4 6 1222045048
-1.53 0.52 -0.20 2 8 1222045053
-21.53 7.35 -1.99 5 10 1222045057
