X Y Z Reflectivity LaserID Timestamp 
-37.75 3.26 -1.99 12 12 1041145865
-40.44 3.50 -0.71 10 14 1041145869
-1.13 0.10 -0.30 2 0 1041145892
-37.46 3.36 0.66 125 1 1041145895
-1.41 0.13 -0.33 2 2 1041145897
-1.06 0.09 -0.21 88 4 1041145901
-11.41 1.02 -1.81 7 6 1041145906
-1.59 0.14 -0.20 77 8 1041145911
-21.80 1.96 -1.92 5 10 1041145915
-37.28 3.35 -1.96 12 12 1041145920
-39.73 3.57 -0.70 10 14 1041145924
-1.12 0.10 -0.30 2 0 1041145948
-37.45 3.49 0.66 125 1 1041145950
-1.41 0.13 -0.33 1 2 1041145952
-1.08 0.10 -0.21 96 4 1041145957
-11.39 1.06 -1.81 7 6 1041145961
-1.60 0.15 -0.20 80 8 1041145966
-21.83 2.04 -1.92 5 10 1041145971
-36.82 3.44 -1.94 12 12 1041145975
-38.66 3.61 -0.68 9 14 1041145980
-1.12 0.11 -0.30 2 0 1041146003
-37.44 3.62 0.66 57 1 1041146005
-1.40 0.14 -0.32 1 2 1041146007
-1.08 0.10 -0.21 100 4 1041146012
-11.39 1.10 -1.81 5 6 1041146017
-1.59 0.15 -0.20 77 8 1041146021
-21.83 2.11 -1.92 5 10 1041146026
-37.04 3.59 -1.95 12 12 1041146030
-38.47 3.72 -0.67 9 14 1041146035
-1.14 0.11 -0.31 4 0 1041146058
-1.41 0.14 -0.33 1 2 1041146063
-1.07 0.11 -0.21 92 4 1041146067
-11.38 1.14 -1.81 4 6 1041146072
-1.58 0.16 -0.19 74 8 1041146077
-21.81 2.19 -1.92 7 10 1041146081
-37.03 3.72 -1.95 12 12 1041146086
-37.74 3.79 -0.66 9 14 1041146090
-1.14 0.12 -0.31 2 0 1041146113
-1.41 0.15 -0.33 2 2 1041146118
-1.07 0.11 -0.21 100 4 1041146123
-11.38 1.18 -1.81 4 6 1041146127
-1.59 0.16 -0.20 80 8 1041146132
-21.81 2.27 -1.92 7 10 1041146136
-36.90 3.83 -1.94 12 12 1041146141
-36.94 3.84 -0.65 9 14 1041146146
-1.13 0.12 -0.30 2 0 1041146169
-43.27 4.65 0.76 12 1 1041146171
-1.42 0.15 -0.33 2 2 1041146173
-1.06 0.11 -0.21 92 4 1041146178
-11.37 1.22 -1.81 4 6 1041146183
-1.59 0.17 -0.20 77 8 1041146187
-21.82 2.34 -1.92 10 10 1041146192
-36.78 3.95 -1.94 12 12 1041146196
-37.03 3.98 -0.65 28 14 1041146201
-1.15 0.13 -0.31 2 0 1041146224
-43.13 4.77 0.76 12 1 1041146226
-1.42 0.16 -0.33 1 2 1041146229
-1.07 0.12 -0.21 90 4 1041146233
-11.35 1.26 -1.81 3 6 1041146238
-1.59 0.18 -0.20 72 8 1041146242
-21.82 2.41 -1.92 7 10 1041146247
-36.67 4.05 -1.93 12 12 1041146252
-37.07 4.10 -0.65 28 14 1041146256
-1.15 0.13 -0.31 4 0 1041146279
-1.41 0.16 -0.33 2 2 1041146284
-1.08 0.12 -0.21 92 4 1041146289
-11.34 1.29 -1.81 3 6 1041146293
-1.59 0.18 -0.20 72 8 1041146298
-21.83 2.49 -1.92 10 10 1041146302
-36.65 4.18 -1.93 12 12 1041146307
-37.10 4.23 -0.65 28 14 1041146312
-1.13 0.13 -0.31 4 0 1041146335
-1.41 0.17 -0.33 2 2 1041146339
-38.48 4.53 2.03 13 3 1041146341
-1.07 0.13 -0.21 87 4 1041146344
-11.35 1.34 -1.81 2 6 1041146348
-1.58 0.19 -0.20 64 8 1041146353
-21.84 2.57 -1.92 7 10 1041146358
-36.62 4.31 -1.93 12 12 1041146362
-37.12 4.37 -0.65 28 14 1041146367
-1.13 0.14 -0.30 2 0 1041146390
-1.41 0.17 -0.33 1 2 1041146394
-1.07 0.13 -0.21 81 4 1041146399
-38.67 4.69 3.41 9 5 1041146401
-11.34 1.37 -1.81 4 6 1041146404
-1.58 0.19 -0.20 72 8 1041146408
-21.85 2.65 -1.93 7 10 1041146413
-36.71 4.45 -1.94 12 12 1041146417
-37.12 4.50 -0.65 28 14 1041146422
-1.13 0.14 -0.31 2 0 1041146445
-43.11 5.38 0.76 12 1 1041146447
-1.43 0.18 -0.33 2 2 1041146450
-1.06 0.13 -0.21 73 4 1041146454
-38.50 4.80 3.39 9 5 1041146457
-11.35 1.42 -1.81 4 6 1041146459
-1.59 0.20 -0.20 68 8 1041146464
-21.85 2.73 -1.93 7 10 1041146468
-36.88 4.60 -1.95 12 12 1041146473
-37.15 4.63 -0.65 9 14 1041146477
-1.13 0.14 -0.30 2 0 1041146500
-1.43 0.18 -0.33 1 2 1041146505
-39.52 5.07 2.09 13 3 1041146507
-1.07 0.14 -0.21 71 4 1041146510
-38.49 4.94 3.39 19 5 1041146512
-11.34 1.45 -1.81 4 6 1041146514
-31.57 4.05 3.91 10 7 1041146517
-1.59 0.20 -0.20 68 8 1041146519
-21.87 2.81 -1.93 5 10 1041146523
-36.85 4.73 -1.95 12 12 1041146528
-37.00 4.75 -0.65 38 14 1041146533
-1.14 0.15 -0.31 2 0 1041146556
-1.41 0.19 -0.33 1 2 1041146560
-1.08 0.14 -0.21 76 4 1041146565
-38.50 5.08 3.40 9 5 1041146567
-11.34 1.50 -1.81 4 6 1041146570
-31.48 4.16 3.90 10 7 1041146572
-1.59 0.21 -0.20 72 8 1041146574
-21.90 2.89 -1.93 5 10 1041146579
-36.92 4.87 -1.95 12 12 1041146583
-1.14 0.15 -0.31 2 0 1041146611
-43.39 5.88 0.76 13 1 1041146613
-1.41 0.19 -0.33 2 2 1041146616
-1.07 0.15 -0.21 73 4 1041146620
-37.49 5.08 3.31 9 5 1041146623
-11.35 1.54 -1.81 4 6 1041146625
-31.49 4.27 3.90 10 7 1041146627
-1.58 0.21 -0.20 62 8 1041146629
-21.93 2.97 -1.94 5 10 1041146634
-37.03 5.02 -1.96 12 12 1041146639
-1.13 0.16 -0.30 2 0 1041146666
-38.69 5.38 0.68 9 1 1041146669
-1.41 0.20 -0.33 1 2 1041146671
-37.65 5.24 1.99 12 3 1041146673
-1.06 0.15 -0.21 68 4 1041146675
-38.64 5.38 3.41 9 5 1041146678
-11.36 1.58 -1.82 4 6 1041146680
-30.80 4.29 3.82 9 7 1041146682
-1.59 0.22 -0.20 57 8 1041146685
-21.96 3.05 -1.94 5 10 1041146689
-37.13 5.16 -1.96 12 12 1041146694
-38.63 5.37 -0.68 10 14 1041146699
-1.13 0.16 -0.31 2 0 1041146722
-38.57 5.50 0.68 18 1 1041146724
-1.42 0.20 -0.33 1 2 1041146726
-38.59 5.51 2.04 13 3 1041146728
-1.07 0.15 -0.21 63 4 1041146731
-11.36 1.62 -1.82 4 6 1041146735
-30.95 4.42 3.84 9 7 1041146738
-1.60 0.23 -0.20 57 8 1041146740
-21.98 3.14 -1.94 5 10 1041146745
-37.24 5.31 -1.97 12 12 1041146749
-37.43 5.34 -0.66 9 14 1041146754
-1.13 0.17 -0.31 2 0 1041146777
-43.53 6.36 0.77 13 1 1041146779
-1.42 0.21 -0.33 1 2 1041146781
-38.54 5.63 2.04 13 3 1041146784
-1.08 0.16 -0.21 63 4 1041146786
-11.36 1.66 -1.82 4 6 1041146791
-31.29 4.57 3.88 20 7 1041146793
-1.60 0.23 -0.20 57 8 1041146795
-22.00 3.21 -1.95 5 10 1041146800
-37.40 5.46 -0.66 38 14 1041146809
-1.14 0.17 -0.31 2 0 1041146832
-1.41 0.21 -0.33 1 2 1041146837
-1.08 0.16 -0.21 63 4 1041146841
-11.36 1.70 -1.82 4 6 1041146846
-31.22 4.67 3.88 20 7 1041146848
-1.60 0.24 -0.20 52 8 1041146851
-22.01 3.29 -1.95 5 10 1041146855
-37.48 5.61 -0.66 29 14 1041146864
-1.14 0.17 -0.31 2 0 1041146887
-1.42 0.22 -0.33 1 2 1041146892
-1.08 0.17 -0.21 68 4 1041146897
-11.35 1.74 -1.82 4 6 1041146901
-1.59 0.24 -0.20 52 8 1041146906
-22.03 3.37 -1.95 5 10 1041146911
-35.31 5.40 -1.87 11 12 1041146915
-37.57 5.75 -0.66 29 14 1041146920
-1.13 0.18 -0.31 2 0 1041146943
-1.40 0.22 -0.33 1 2 1041146947
-30.12 4.72 1.60 10 3 1041146950
-1.07 0.17 -0.21 58 4 1041146952
-11.36 1.78 -1.82 4 6 1041146957
-31.11 4.87 3.87 20 7 1041146959
-1.59 0.25 -0.20 51 8 1041146961
-22.03 3.45 -1.95 5 10 1041146966
-35.29 5.53 -1.87 11 12 1041146970
-34.78 5.45 -0.61 9 14 1041146975
-1.13 0.18 -0.31 2 0 1041146998
-51.37 8.23 0.91 19 1 1041147000
-1.43 0.23 -0.33 2 2 1041147003
-1.07 0.17 -0.21 58 4 1041147007
-11.36 1.82 -1.82 4 6 1041147012
-1.60 0.26 -0.20 51 8 1041147016
-22.03 3.53 -1.95 8 10 1041147021
-30.57 4.90 -1.62 8 12 1041147026
-34.58 5.54 -0.61 9 14 1041147030
-1.12 0.18 -0.30 2 0 1041147053
-50.67 8.30 0.90 19 1 1041147056
-1.43 0.23 -0.33 2 2 1041147058
-1.08 0.18 -0.21 58 4 1041147063
-11.35 1.86 -1.82 4 6 1041147067
-30.71 5.03 3.82 19 7 1041147069
-1.60 0.26 -0.20 49 8 1041147072
-22.04 3.61 -1.95 8 10 1041147076
-30.55 5.00 -1.62 24 12 1041147081
-34.46 5.64 -0.61 18 14 1041147086
-1.13 0.19 -0.31 2 0 1041147109
-49.99 8.36 0.88 19 1 1041147111
-1.41 0.24 -0.33 2 2 1041147113
-1.07 0.18 -0.21 48 4 1041147118
-29.97 5.01 2.66 11 5 1041147120
-11.35 1.90 -1.82 4 6 1041147122
-30.67 5.13 3.82 9 7 1041147125
-1.60 0.27 -0.20 48 8 1041147127
-22.05 3.69 -1.96 8 10 1041147132
-30.51 5.10 -1.62 16 12 1041147136
-34.32 5.74 -0.61 18 14 1041147141
-1.13 0.19 -0.31 4 0 1041147164
-49.34 8.43 0.87 19 1 1041147166
-1.41 0.24 -0.33 2 2 1041147169
-1.08 0.18 -0.21 51 4 1041147173
-30.11 5.14 2.67 6 5 1041147175
-11.36 1.94 -1.83 4 6 1041147178
-30.74 5.25 3.83 9 7 1041147180
-1.59 0.27 -0.20 46 8 1041147182
-22.08 3.77 -1.96 8 10 1041147187
-30.31 5.18 -1.61 24 12 1041147192
-34.25 5.85 -0.61 18 14 1041147196
-1.14 0.20 -0.31 4 0 1041147219
-48.75 8.51 0.86 18 1 1041147222
-1.42 0.25 -0.33 2 2 1041147224
-1.07 0.19 -0.21 48 4 1041147228
-30.40 5.31 2.70 6 5 1041147231
-11.37 1.98 -1.83 5 6 1041147233
-30.58 5.34 3.81 9 7 1041147235
-1.60 0.28 -0.20 46 8 1041147238
-22.11 3.86 -1.96 8 10 1041147242
-30.50 5.32 -1.62 16 12 1041147247
-34.26 5.98 -0.61 27 14 1041147251
-1.11 0.20 -0.30 2 0 1041147275
-62.58 11.15 1.11 54 1 1041147277
-1.43 0.25 -0.34 1 2 1041147279
-1.07 0.19 -0.21 46 4 1041147284
-29.78 5.30 2.65 5 5 1041147286
-11.37 2.02 -1.83 5 6 1041147288
-30.62 5.45 3.82 9 7 1041147291
-1.60 0.29 -0.20 46 8 1041147293
-22.14 3.94 -1.97 5 10 1041147298
-30.55 5.44 -1.63 16 12 1041147302
-34.28 6.11 -0.61 27 14 1041147307
-1.13 0.21 -0.31 2 0 1041147330
-62.57 11.37 1.11 27 1 1041147332
-1.43 0.26 -0.33 1 2 1041147334
-1.07 0.20 -0.21 46 4 1041147339
-26.58 4.83 2.36 4 5 1041147341
-11.36 2.07 -1.83 4 6 1041147344
-30.96 5.63 3.86 10 7 1041147346
-1.61 0.29 -0.20 48 8 1041147348
-22.19 4.03 -1.97 5 10 1041147353
-30.32 5.51 -1.61 16 12 1041147357
-26.71 4.85 6.27 3 13 1041147360
-34.35 6.24 -0.61 18 14 1041147362
-1.13 0.21 -0.31 2 0 1041147385
-1.41 0.26 -0.33 2 2 1041147390
-1.07 0.20 -0.21 43 4 1041147394
-28.49 5.28 2.54 5 5 1041147397
-11.37 2.11 -1.83 5 6 1041147399
-30.83 5.71 3.85 10 7 1041147401
-1.60 0.30 -0.20 45 8 1041147404
-22.20 4.11 -1.97 5 10 1041147408
-30.35 5.63 -1.62 16 12 1041147413
-26.58 4.93 6.24 3 13 1041147415
-34.38 6.37 -0.61 27 14 1041147417
-1.14 0.21 -0.31 2 0 1041147440
-46.27 8.74 0.82 16 1 1041147443
-1.42 0.27 -0.33 2 2 1041147445
-1.09 0.21 -0.21 41 4 1041147450
-28.38 5.36 2.53 5 5 1041147452
-11.37 2.15 -1.83 5 6 1041147454
-30.93 5.84 3.86 10 7 1041147457
-1.59 0.30 -0.20 46 8 1041147459
-22.10 4.17 -1.97 2 10 1041147463
-30.66 5.79 -1.64 16 12 1041147468
-26.49 5.00 6.22 3 13 1041147470
-34.45 6.50 -0.61 27 14 1041147473
-1.13 0.22 -0.31 2 0 1041147496
-45.65 8.78 0.81 15 1 1041147498
-1.42 0.27 -0.33 2 2 1041147500
-1.07 0.21 -0.21 37 4 1041147505
-27.94 5.38 2.49 5 5 1041147507
-11.38 2.19 -1.84 6 6 1041147510
-1.60 0.31 -0.20 43 8 1041147514
-26.73 5.14 4.31 4 9 1041147516
-22.04 4.24 -1.96 5 10 1041147519
-30.68 5.90 -1.64 16 12 1041147523
-26.66 5.13 6.27 3 13 1041147526
-34.50 6.64 -0.61 18 14 1041147528
-1.13 0.22 -0.31 4 0 1041147551
-1.43 0.28 -0.34 2 2 1041147556
-29.71 5.82 1.59 10 3 1041147558
-1.08 0.21 -0.21 40 4 1041147560
-26.74 5.24 2.38 9 5 1041147563
-11.39 2.23 -1.84 6 6 1041147565
-30.79 6.03 3.85 10 7 1041147567
-1.60 0.31 -0.20 41 8 1041147569
-26.76 5.25 4.32 4 9 1041147572
-22.01 4.31 -1.96 5 10 1041147574
-30.68 6.01 -1.64 16 12 1041147579
-34.57 6.78 -0.61 27 14 1041147583
-1.13 0.23 -0.31 4 0 1041147606
-44.87 8.96 0.80 15 1 1041147609
-1.45 0.29 -0.34 1 2 1041147611
-29.51 5.89 1.58 10 3 1041147613
-1.07 0.21 -0.21 35 4 1041147616
-26.71 5.33 2.38 18 5 1041147618
-11.38 2.27 -1.84 7 6 1041147620
-30.51 6.09 3.82 19 7 1041147622
-1.60 0.32 -0.20 35 8 1041147625
-22.00 4.39 -1.96 5 10 1041147629
-30.51 6.09 -1.63 16 12 1041147634
-34.65 6.92 -0.62 18 14 1041147639
-1.11 0.23 -0.30 2 0 1041147663
-44.85 9.12 0.80 15 1 1041147665
-1.41 0.29 -0.33 2 2 1041147667
-31.59 6.42 1.69 22 3 1041147669
-1.08 0.22 -0.21 35 4 1041147672
-26.08 5.30 2.33 13 5 1041147674
-11.37 2.31 -1.84 7 6 1041147676
-24.90 5.06 3.12 6 7 1041147679
-1.60 0.33 -0.20 35 8 1041147681
-24.99 5.08 4.04 3 9 1041147683
-21.98 4.47 -1.96 5 10 1041147686
-30.46 6.19 -1.63 16 12 1041147690
-28.23 5.74 6.65 3 13 1041147692
-34.75 7.06 -0.62 18 14 1041147695
-1.13 0.23 -0.31 2 0 1041147718
-27.91 5.77 0.50 33 1 1041147720
-1.43 0.30 -0.34 2 2 1041147722
-30.93 6.40 1.66 10 3 1041147725
-1.07 0.22 -0.21 31 4 1041147727
-26.74 5.53 2.39 9 5 1041147729
-11.38 2.35 -1.84 7 6 1041147732
-32.35 6.69 4.06 10 7 1041147734
-1.59 0.33 -0.20 32 8 1041147736
-26.70 5.52 4.32 4 9 1041147739
-21.99 4.55 -1.96 5 10 1041147741
-30.44 6.30 -1.63 16 12 1041147745
-28.27 5.85 6.66 3 13 1041147748
-34.86 7.21 -0.62 9 14 1041147750
-28.15 5.82 7.70 8 15 1041147752
-1.12 0.24 -0.31 2 0 1041147773
-27.90 5.87 0.50 45 1 1041147775
-1.41 0.30 -0.33 1 2 1041147778
-30.96 6.51 1.66 11 3 1041147780
-1.06 0.22 -0.21 30 4 1041147782
-29.59 6.22 2.65 5 5 1041147785
-11.37 2.39 -1.84 7 6 1041147787
-31.86 6.70 4.00 31 7 1041147789
-1.60 0.34 -0.20 32 8 1041147792
-31.86 6.70 5.16 13 9 1041147794
-21.98 4.62 -1.96 5 10 1041147796
-26.68 5.61 5.30 8 11 1041147798
-30.58 6.43 -1.64 8 12 1041147801
-26.47 5.57 6.25 3 13 1041147803
-27.96 5.88 -0.50 14 14 1041147805
-1.13 0.24 -0.31 2 0 1041147828
-27.90 5.97 0.50 45 1 1041147831
-1.44 0.31 -0.34 1 2 1041147833
-31.53 6.74 1.69 22 3 1041147835
-1.06 0.23 -0.21 25 4 1041147838
-29.50 6.31 2.64 11 5 1041147840
-11.38 2.43 -1.84 6 6 1041147842
-27.03 5.78 3.39 8 7 1041147845
-1.61 0.34 -0.20 30 8 1041147847
-31.88 6.82 5.16 20 9 1041147849
-21.96 4.70 -1.96 5 10 1041147851
-26.64 5.70 5.30 8 11 1041147854
-30.83 6.59 -1.65 17 12 1041147856
-26.22 5.61 6.19 3 13 1041147858
-30.44 6.51 8.34 9 15 1041147863
-1.12 0.24 -0.31 2 0 1041147884
-27.90 6.07 0.50 33 1 1041147886
-1.42 0.31 -0.34 2 2 1041147888
-31.53 6.86 1.69 11 3 1041147891
-1.08 0.24 -0.22 26 4 1041147893
-32.85 7.15 2.94 7 5 1041147895
-11.37 2.47 -1.84 5 6 1041147898
-25.36 5.52 3.19 14 7 1041147900
-1.60 0.35 -0.20 30 8 1041147902
-31.71 6.90 5.14 6 9 1041147904
-21.93 4.77 -1.96 5 10 1041147907
-26.64 5.80 5.30 8 11 1041147909
-31.04 6.76 -1.67 17 12 1041147911
-29.66 6.46 7.01 4 13 1041147914
-30.27 6.59 8.30 9 15 1041147918
-1.13 0.25 -0.31 4 0 1041147939
-1.44 0.32 -0.34 3 2 1041147944
-27.42 6.07 1.47 8 3 1041147946
-1.07 0.24 -0.21 23 4 1041147948
-29.82 6.60 2.67 6 5 1041147951
-11.36 2.51 -1.84 4 6 1041147953
-25.20 5.57 3.17 6 7 1041147955
-1.61 0.36 -0.20 29 8 1041147957
-25.14 5.56 4.08 12 9 1041147960
-21.93 4.85 -1.96 5 10 1041147962
-31.70 7.01 6.31 23 11 1041147964
-31.07 6.87 -1.67 17 12 1041147967
-29.80 6.59 7.05 4 13 1041147969
-30.22 6.69 8.29 9 15 1041147974
-1.15 0.26 -0.32 2 0 1041147994
-1.49 0.34 -0.35 2 2 1041147999
-1.09 0.24 -0.22 23 4 1041148003
-27.23 6.13 2.44 4 5 1041148006
-11.36 2.55 -1.84 4 6 1041148008
-32.93 7.41 4.14 10 7 1041148010
-1.60 0.36 -0.20 29 8 1041148013
-24.67 5.55 4.01 7 9 1041148015
-21.91 4.93 -1.97 5 10 1041148017
-27.32 6.15 5.44 8 11 1041148020
-30.52 6.87 -1.64 16 12 1041148022
-26.41 5.94 6.25 3 13 1041148024
-45.14 10.16 -0.81 30 14 1041148027
-1.15 0.26 -0.32 2 0 1041148050
-31.96 7.31 0.57 14 1 1041148052
-1.43 0.33 -0.34 2 2 1041148054
-30.01 6.86 1.61 10 3 1041148056
-1.07 0.24 -0.21 21 4 1041148059
-33.04 7.55 2.96 7 5 1041148061
-11.36 2.60 -1.85 4 6 1041148063
-27.07 6.19 3.41 8 7 1041148066
-1.60 0.37 -0.20 26 8 1041148068
-27.34 6.25 4.44 4 9 1041148070
-21.89 5.00 -1.96 5 10 1041148073
-26.86 6.14 5.36 8 11 1041148075
-30.38 6.94 -1.63 16 12 1041148077
-28.15 6.43 6.67 7 13 1041148080
-1.13 0.26 -0.31 2 0 1041148105
-31.96 7.41 0.57 14 1 1041148107
-1.45 0.34 -0.34 2 2 1041148109
-32.11 7.45 1.73 11 3 1041148112
-1.07 0.25 -0.21 21 4 1041148114
-30.16 7.00 2.71 6 5 1041148116
-11.36 2.63 -1.85 4 6 1041148119
-28.01 6.50 3.53 17 7 1041148121
-1.60 0.37 -0.20 27 8 1041148123
-27.36 6.35 4.45 9 9 1041148126
-21.87 5.07 -1.96 5 10 1041148128
-26.99 6.26 5.39 8 11 1041148130
