X Y Z Reflectivity LaserID Timestamp 
-11.56 0.93 -1.84 4 6 869248306
-1.59 0.13 -0.20 92 8 869248310
-22.77 1.83 -2.00 2 10 869248315
-1.16 0.10 -0.31 2 0 869248347
-1.42 0.12 -0.33 2 2 869248352
-1.06 0.09 -0.21 100 4 869248356
-11.56 0.97 -1.84 4 6 869248361
-1.59 0.13 -0.20 89 8 869248366
-1.14 0.10 -0.31 2 0 869248403
-69.50 6.07 1.22 40 1 869248405
-1.43 0.13 -0.33 2 2 869248407
-1.06 0.09 -0.21 100 4 869248412
-11.55 1.01 -1.84 18 6 869248416
-1.60 0.14 -0.20 89 8 869248421
-40.31 3.52 6.41 11 9 869248423
-1.13 0.10 -0.30 2 0 869248458
-1.42 0.13 -0.33 1 2 869248462
-1.07 0.10 -0.21 100 4 869248467
-11.51 1.05 -1.83 26 6 869248472
-1.60 0.15 -0.20 92 8 869248476
-41.46 3.77 6.59 12 9 869248479
-37.89 3.44 -1.99 38 12 869248486
-1.14 0.11 -0.31 2 0 869248513
-1.42 0.13 -0.33 1 2 869248518
-1.07 0.10 -0.21 98 4 869248522
-11.53 1.09 -1.83 23 6 869248527
-40.24 3.80 4.96 14 7 869248529
-1.59 0.15 -0.20 83 8 869248532
-41.19 3.89 6.55 11 9 869248534
-1.14 0.11 -0.31 2 0 869248568
-37.43 3.66 -8.68 38 2 869248573
-1.07 0.10 -0.21 100 4 869248578
-11.53 1.13 -1.84 9 6 869248582
-42.23 4.13 5.21 16 7 869248585
-1.59 0.16 -0.20 83 8 869248587
-1.14 0.12 -0.31 2 0 869248624
-41.89 4.24 2.21 15 3 869248631
-1.06 0.11 -0.21 100 4 869248633
-11.55 1.17 -1.84 5 6 869248638
-1.59 0.16 -0.20 80 8 869248642
-42.51 4.30 8.30 19 11 869248649
-42.00 4.25 -2.21 16 12 869248651
-1.12 0.12 -0.30 2 0 869248679
-38.26 4.01 2.02 100 3 869248686
-1.07 0.11 -0.21 96 4 869248688
-11.57 1.21 -1.84 5 6 869248693
-41.00 4.30 5.06 14 7 869248695
-1.60 0.17 -0.20 86 8 869248697
-39.99 4.19 6.37 10 9 869248700
-42.39 4.44 8.29 19 11 869248704
-41.88 4.39 -2.21 16 12 869248707
-1.14 0.12 -0.31 2 0 869248734
-1.07 0.12 -0.21 92 4 869248744
-42.29 4.58 3.72 12 5 869248746
-11.55 1.25 -1.84 5 6 869248748
-42.33 4.58 5.23 16 7 869248750
-1.60 0.17 -0.20 77 8 869248753
-40.01 4.33 6.37 10 9 869248755
-41.84 4.53 -2.21 32 12 869248762
-41.97 4.55 -0.74 11 14 869248767
-1.15 0.13 -0.31 2 0 869248790
-37.46 4.19 -8.70 122 2 869248794
-1.08 0.12 -0.21 100 4 869248799
-41.79 4.67 3.68 12 5 869248801
-11.55 1.29 -1.84 5 6 869248803
-1.60 0.18 -0.20 77 8 869248808
-42.64 4.77 6.80 13 9 869248810
-42.40 4.74 8.29 19 11 869248815
-41.89 4.68 -2.21 16 12 869248817
-41.98 4.69 -0.74 11 14 869248822
-1.15 0.13 -0.31 2 0 869248845
-37.48 4.32 -8.71 121 2 869248850
-1.07 0.12 -0.21 92 4 869248854
-11.55 1.33 -1.84 5 6 869248859
-1.59 0.18 -0.20 83 8 869248863
-42.92 4.95 6.84 13 9 869248866
-1.14 0.14 -0.31 2 0 869248900
-38.33 4.56 0.67 217 1 869248903
-37.50 4.46 -8.72 123 2 869248905
-38.33 4.56 2.02 176 3 869248907
-1.06 0.13 -0.21 90 4 869248909
-11.57 1.37 -1.84 5 6 869248914
-1.59 0.19 -0.20 70 8 869248919
-1.13 0.14 -0.30 2 0 869248956
-38.34 4.69 0.67 213 1 869248958
-37.51 4.59 -8.73 126 2 869248960
-38.35 4.70 2.02 176 3 869248962
-1.07 0.13 -0.21 90 4 869248965
-11.57 1.42 -1.85 4 6 869248969
-40.25 4.93 4.98 14 7 869248972
-1.59 0.19 -0.20 68 8 869248974
-40.44 4.95 6.45 11 9 869248976
-38.39 4.70 -2.03 13 12 869248983
-38.42 4.70 -0.68 9 14 869248988
-1.15 0.15 -0.31 2 0 869249011
-38.33 4.83 0.67 207 1 869249013
-37.52 4.73 -8.73 126 2 869249015
-38.37 4.83 2.03 176 3 869249018
-1.07 0.13 -0.21 83 4 869249020
-11.55 1.45 -1.84 4 6 869249025
-41.34 5.21 5.12 15 7 869249027
-1.60 0.20 -0.20 68 8 869249029
-40.18 5.06 6.41 11 9 869249032
-1.14 0.15 -0.31 2 0 869249066
-38.34 4.97 0.67 201 1 869249068
-37.52 4.86 -8.73 126 2 869249071
-38.38 4.97 2.03 176 3 869249073
-1.07 0.14 -0.21 87 4 869249075
-11.55 1.50 -1.85 4 6 869249080
-1.59 0.21 -0.20 60 8 869249085
-42.21 5.47 6.74 12 9 869249087
-1.13 0.15 -0.31 2 0 869249121
-38.36 5.10 0.68 209 1 869249124
-37.53 4.99 -8.74 127 2 869249126
-38.38 5.11 2.03 176 3 869249128
-1.08 0.14 -0.21 90 4 869249131
-11.55 1.54 -1.85 3 6 869249135
-1.60 0.21 -0.20 60 8 869249140
-40.54 5.39 6.48 11 9 869249142
-23.65 3.15 -2.09 3 10 869249144
-1.14 0.16 -0.31 2 0 869249177
-38.39 5.25 0.68 201 1 869249179
-38.39 5.25 2.03 196 3 869249184
-1.06 0.14 -0.21 78 4 869249186
-11.57 1.58 -1.85 2 6 869249191
-1.60 0.22 -0.20 58 8 869249195
-40.32 5.51 6.44 11 9 869249197
-23.68 3.24 -2.09 3 10 869249200
-1.15 0.16 -0.31 2 0 869249232
-38.40 5.38 0.68 220 1 869249234
-38.41 5.38 2.03 191 3 869249239
-1.06 0.15 -0.21 78 4 869249241
-11.56 1.62 -1.85 4 6 869249246
-1.60 0.22 -0.20 60 8 869249250
-40.15 5.62 6.42 11 9 869249253
-23.72 3.32 -2.10 3 10 869249255
-1.13 0.16 -0.31 2 0 869249287
-38.40 5.51 0.68 185 1 869249290
-38.40 5.51 2.03 176 3 869249294
-1.08 0.15 -0.21 81 4 869249297
-42.96 6.17 3.80 13 5 869249299
-11.55 1.66 -1.85 4 6 869249301
-1.61 0.23 -0.20 58 8 869249306
-40.07 5.75 6.41 11 9 869249308
-23.79 3.42 -2.10 3 10 869249310
-1.14 0.17 -0.31 2 0 869249343
-1.42 0.21 -0.33 1 2 869249347
-1.07 0.16 -0.21 78 4 869249352
-11.56 1.70 -1.85 4 6 869249356
-1.61 0.24 -0.20 58 8 869249361
-23.82 3.50 -2.11 3 10 869249366
-47.53 6.99 9.34 23 11 869249368
-1.16 0.17 -0.31 2 0 869249398
-1.43 0.22 -0.33 1 2 869249402
-1.07 0.16 -0.21 73 4 869249407
-11.57 1.74 -1.85 4 6 869249412
-1.60 0.24 -0.20 57 8 869249416
-46.71 7.04 7.48 16 9 869249419
-23.89 3.60 -2.11 3 10 869249421
-1.15 0.18 -0.31 2 0 869249453
-1.44 0.22 -0.34 1 2 869249458
-1.06 0.16 -0.21 73 4 869249462
-11.57 1.79 -1.85 5 6 869249467
-52.30 8.07 6.50 26 7 869249469
-1.60 0.25 -0.20 57 8 869249472
-45.49 7.02 7.29 15 9 869249474
-62.33 9.62 16.90 39 15 869249488
-1.13 0.18 -0.31 2 0 869249508
-1.42 0.22 -0.33 2 2 869249513
-46.97 7.41 2.49 21 3 869249515
-1.06 0.17 -0.21 68 4 869249518
-11.58 1.83 -1.86 4 6 869249522
-46.23 7.30 5.75 20 7 869249525
-1.60 0.25 -0.20 54 8 869249527
-45.31 7.15 7.27 15 9 869249529
-27.85 4.40 -1.48 31 12 869249536
-46.88 7.40 10.96 12 13 869249538
-1.13 0.18 -0.31 2 0 869249564
-50.35 8.13 0.89 19 1 869249566
-1.44 0.23 -0.34 2 2 869249568
-46.90 7.57 2.49 21 3 869249571
-1.07 0.17 -0.21 66 4 869249573
-45.33 7.32 4.02 16 5 869249575
-11.57 1.87 -1.86 6 6 869249578
-44.06 7.11 5.48 18 7 869249580
-1.61 0.26 -0.20 54 8 869249582
-45.17 7.29 7.25 15 9 869249584
-1.15 0.19 -0.31 2 0 869249619
-1.43 0.24 -0.33 1 2 869249624
-46.88 7.74 2.49 21 3 869249626
-1.07 0.18 -0.21 71 4 869249628
-45.40 7.49 4.03 16 5 869249631
-11.58 1.91 -1.86 6 6 869249633
-44.03 7.27 5.48 18 7 869249635
-1.60 0.26 -0.20 49 8 869249637
-45.24 7.47 7.26 15 9 869249640
-24.20 3.99 -2.15 3 10 869249642
-27.91 4.60 -1.48 6 12 869249647
-1.15 0.19 -0.31 2 0 869249674
-50.08 8.44 0.89 19 1 869249677
-1.42 0.24 -0.33 2 2 869249679
-46.84 7.90 2.49 21 3 869249681
-1.07 0.18 -0.21 63 4 869249683
-45.09 7.60 4.00 16 5 869249686
-11.59 1.95 -1.86 5 6 869249688
-46.08 7.77 5.74 20 7 869249690
-1.60 0.27 -0.20 49 8 869249693
-45.28 7.63 7.27 15 9 869249695
-51.70 8.72 -0.92 19 14 869249707
-1.13 0.19 -0.31 2 0 869249730
-1.42 0.25 -0.33 1 2 869249734
-47.00 8.09 2.50 21 3 869249736
-1.06 0.18 -0.21 66 4 869249739
-45.11 7.77 4.00 16 5 869249741
-11.60 2.00 -1.86 6 6 869249743
-46.15 7.95 5.75 20 7 869249746
-1.60 0.28 -0.20 51 8 869249748
-24.17 4.16 -2.15 3 10 869249753
-47.28 8.14 11.08 12 13 869249760
-1.12 0.20 -0.30 2 0 869249785
-1.44 0.25 -0.34 1 2 869249789
-1.06 0.19 -0.21 53 4 869249794
-45.57 7.99 4.05 16 5 869249796
-11.61 2.04 -1.87 6 6 869249799
-46.17 8.10 5.76 20 7 869249801
-1.60 0.28 -0.20 48 8 869249803
-24.20 4.25 -2.15 3 10 869249808
-44.77 7.85 10.49 11 13 869249815
-1.14 0.20 -0.31 2 0 869249840
-1.44 0.26 -0.34 1 2 869249845
-50.79 9.09 2.70 25 3 869249847
-1.07 0.19 -0.21 58 4 869249849
-46.05 8.24 4.09 17 5 869249852
-11.60 2.08 -1.87 7 6 869249854
-46.23 8.28 5.77 20 7 869249856
-1.61 0.29 -0.20 46 8 869249859
-47.89 8.57 7.71 18 9 869249861
-24.24 4.34 -2.15 7 10 869249863
-45.66 8.17 -2.43 20 12 869249868
-44.70 8.00 10.48 11 13 869249870
-1.15 0.21 -0.31 2 0 869249895
-45.11 8.26 0.80 15 1 869249898
-1.45 0.26 -0.34 1 2 869249900
-47.09 8.62 2.51 21 3 869249902
-1.08 0.20 -0.21 51 4 869249905
-46.03 8.42 4.09 17 5 869249907
-11.61 2.13 -1.87 7 6 869249909
-46.22 8.46 5.77 20 7 869249912
-1.60 0.29 -0.20 44 8 869249914
-47.71 8.73 7.68 17 9 869249916
-24.24 4.44 -2.16 7 10 869249919
-45.11 8.26 8.91 22 11 869249921
-44.99 8.23 -2.40 20 12 869249923
-45.61 8.35 10.71 11 13 869249925
-1.14 0.21 -0.31 2 0 869249951
-45.51 8.49 0.81 15 1 869249953
-1.42 0.26 -0.33 1 2 869249955
-44.78 8.36 2.39 19 3 869249958
-1.07 0.20 -0.21 48 4 869249960
-46.12 8.61 4.10 17 5 869249962
-11.61 2.17 -1.87 7 6 869249965
-46.40 8.66 5.80 20 7 869249967
-1.59 0.30 -0.20 45 8 869249969
-50.04 9.34 8.06 19 9 869249971
-24.27 4.53 -2.16 7 10 869249974
-45.23 8.44 8.94 22 11 869249976
-44.41 8.29 -2.37 19 12 869249978
-47.04 8.78 11.05 12 13 869249981
-1.15 0.22 -0.31 2 0 869250006
-43.79 8.31 0.78 13 1 869250008
-1.43 0.27 -0.34 2 2 869250011
-44.52 8.45 2.37 18 3 869250013
-1.07 0.20 -0.21 47 4 869250015
-46.16 8.76 4.11 17 5 869250018
-11.62 2.21 -1.87 6 6 869250020
-46.58 8.84 5.82 21 7 869250022
-1.60 0.30 -0.20 42 8 869250024
-47.68 9.05 7.69 17 9 869250027
-24.29 4.61 -2.16 7 10 869250029
-45.19 8.58 8.94 22 11 869250031
-44.04 8.36 -2.35 38 12 869250034
-45.55 8.65 10.70 11 13 869250036
-45.37 8.61 12.37 20 15 869250041
-1.14 0.22 -0.31 2 0 869250061
-43.69 8.45 0.78 13 1 869250064
-1.43 0.28 -0.34 2 2 869250066
-44.73 8.65 2.39 19 3 869250068
-1.06 0.21 -0.21 45 4 869250071
-11.62 2.25 -1.87 6 6 869250075
-46.50 9.00 5.82 21 7 869250077
-1.61 0.31 -0.20 42 8 869250080
-47.49 9.19 7.66 17 9 869250082
-24.31 4.70 -2.17 7 10 869250084
-45.30 8.76 8.97 22 11 869250087
-44.06 8.52 -2.35 38 12 869250089
-46.66 9.03 10.97 12 13 869250091
-49.15 9.51 -0.87 18 14 869250094
-45.32 8.77 12.37 20 15 869250096
-1.14 0.23 -0.31 2 0 869250117
-43.82 8.65 0.78 14 1 869250119
-1.43 0.28 -0.34 2 2 869250121
-44.78 8.83 2.39 19 3 869250124
-1.07 0.21 -0.21 46 4 869250126
-44.38 8.76 3.96 15 5 869250128
-11.62 2.29 -1.88 6 6 869250130
-46.53 9.18 5.82 21 7 869250133
-1.60 0.32 -0.20 41 8 869250135
-47.09 9.29 7.60 17 9 869250137
-24.32 4.80 -2.17 7 10 869250140
-45.85 9.04 9.08 22 11 869250142
-44.06 8.69 -2.35 38 12 869250144
-46.78 9.23 11.01 12 13 869250147
-45.59 8.99 12.45 20 15 869250151
-1.14 0.23 -0.31 2 0 869250172
-43.86 8.81 0.78 14 1 869250174
-1.43 0.29 -0.34 2 2 869250177
-1.07 0.22 -0.21 43 4 869250181
-45.02 9.04 4.02 16 5 869250183
-11.62 2.33 -1.88 7 6 869250186
-48.84 9.81 6.12 23 7 869250188
-1.61 0.32 -0.20 38 8 869250190
-46.66 9.38 7.54 17 9 869250193
-24.40 4.90 -2.18 7 10 869250195
-45.99 9.24 9.12 22 11 869250197
-49.31 9.91 -2.64 25 12 869250200
-46.73 9.39 11.00 12 13 869250202
-46.75 9.39 12.78 22 15 869250207
-1.14 0.23 -0.31 2 0 869250227
-43.45 8.88 0.77 13 1 869250230
-1.43 0.29 -0.34 1 2 869250232
-1.08 0.22 -0.21 46 4 869250236
-11.63 2.38 -1.88 7 6 869250241
-47.22 9.65 5.92 21 7 869250243
-1.60 0.33 -0.20 40 8 869250246
-46.57 9.52 7.53 17 9 869250248
-24.44 4.99 -2.18 7 10 869250250
-49.16 10.05 9.75 27 11 869250253
-45.86 9.37 10.81 12 13 869250257
-46.72 9.55 12.78 22 15 869250262
-1.14 0.24 -0.31 2 0 869250283
-43.35 9.02 0.77 13 1 869250285
-1.45 0.30 -0.34 1 2 869250287
-48.21 10.03 2.58 22 3 869250289
-1.06 0.22 -0.21 40 4 869250292
-11.65 2.42 -1.88 7 6 869250296
-44.52 9.26 5.58 19 7 869250299
-1.60 0.33 -0.20 38 8 869250301
-46.50 9.67 7.52 17 9 869250303
-24.56 5.11 -2.19 7 10 869250306
-45.59 9.48 10.75 11 13 869250312
-46.06 9.58 12.61 21 15 869250317
-1.14 0.24 -0.31 2 0 869250338
-43.23 9.16 0.77 13 1 869250340
-1.46 0.31 -0.34 2 2 869250342
-1.08 0.23 -0.21 37 4 869250347
-49.93 10.58 4.47 21 5 869250349
-11.65 2.47 -1.89 7 6 869250352
-44.91 9.51 5.64 19 7 869250354
-1.61 0.34 -0.20 37 8 869250356
-45.38 9.61 7.35 16 9 869250359
-24.63 5.22 -2.20 11 10 869250361
-45.92 9.73 9.12 22 11 869250363
-45.50 9.64 10.74 11 13 869250368
-46.27 9.80 12.67 21 15 869250372
-1.13 0.24 -0.31 2 0 869250393
-44.50 9.59 0.79 14 1 869250395
-1.44 0.31 -0.34 1 2 869250398
-1.08 0.23 -0.21 35 4 869250402
-44.13 9.51 3.95 15 5 869250405
-11.65 2.51 -1.89 7 6 869250407
-44.26 9.54 5.56 38 7 869250409
-1.61 0.35 -0.20 36 8 869250412
-45.01 9.70 7.29 15 9 869250414
-24.61 5.30 -2.20 15 10 869250416
-45.50 9.80 10.75 11 13 869250423
-43.64 9.40 -0.78 13 14 869250425
-46.40 10.00 12.72 21 15 869250428
-1.14 0.25 -0.31 2 0 869250448
-1.45 0.32 -0.34 2 2 869250453
-1.08 0.24 -0.21 32 4 869250458
-44.18 9.67 3.96 15 5 869250460
-11.66 2.55 -1.89 7 6 869250462
-44.19 9.68 5.55 18 7 869250465
-1.61 0.35 -0.20 34 8 869250467
-44.59 9.76 7.23 15 9 869250469
-24.64 5.39 -2.21 15 10 869250471
-46.43 10.17 10.97 12 13 869250478
-43.41 9.50 -0.78 13 14 869250481
-46.43 10.17 12.74 21 15 869250483
-1.15 0.26 -0.32 2 0 869250504
-1.48 0.33 -0.35 2 2 869250508
-1.08 0.24 -0.22 31 4 869250513
-44.20 9.84 3.96 15 5 869250515
-11.67 2.60 -1.89 5 6 869250518
-46.35 10.32 5.83 42 7 869250520
-1.60 0.36 -0.20 34 8 869250522
-43.27 9.63 7.02 14 9 869250524
-24.57 5.47 -2.20 15 10 869250527
-46.11 10.27 10.91 12 13 869250534
-43.53 9.69 -0.78 13 14 869250536
-44.67 9.94 12.26 20 15 869250538
-1.16 0.26 -0.32 2 0 869250559
-44.43 10.05 0.80 14 1 869250561
-1.47 0.33 -0.35 2 2 869250564
-1.07 0.24 -0.21 30 4 869250568
-43.86 9.93 3.93 15 5 869250571
-11.67 2.64 -1.90 4 6 869250573
-1.60 0.36 -0.20 34 8 869250577
-44.08 9.97 7.16 15 9 869250580
-24.51 5.55 -2.20 18 10 869250582
-46.23 10.46 9.21 23 11 869250584
-46.12 10.44 10.92 12 13 869250589
-43.54 9.85 -0.78 13 14 869250591
-44.60 10.09 12.25 20 15 869250594
-1.15 0.26 -0.32 2 0 869250614
-44.49 10.23 0.80 15 1 869250617
-1.45 0.33 -0.34 2 2 869250619
-44.92 10.33 2.42 19 3 869250621
-1.07 0.25 -0.21 27 4 869250624
-43.65 10.04 3.92 15 5 869250626
-11.67 2.68 -1.90 4 6 869250628
-50.10 11.52 6.31 24 7 869250630
-1.61 0.37 -0.20 31 8 869250633
-44.31 10.19 7.20 15 9 869250635
-24.45 5.62 -2.20 22 10 869250637
-46.19 10.62 9.21 23 11 869250640
-46.24 10.63 10.95 12 13 869250644
-1.13 0.26 -0.31 2 0 869250670
-44.07 10.30 0.79 14 1 869250672
-1.45 0.34 -0.34 2 2 869250674
-42.81 10.00 2.30 17 3 869250676
-1.09 0.25 -0.22 27 4 869250679
-43.35 10.13 3.90 15 5 869250681
-11.67 2.73 -1.90 6 6 869250683
-45.52 10.63 5.74 20 7 869250686
-1.62 0.38 -0.20 30 8 869250688
-43.19 10.09 7.02 14 9 869250690
-24.46 5.72 -2.20 22 10 869250693
-49.94 11.67 -2.69 25 12 869250697
-43.92 10.26 10.41 11 13 869250699
-42.50 9.93 -0.76 13 14 869250702
-45.74 10.69 12.59 21 15 869250704
-1.13 0.27 -0.31 2 0 869250725
-44.28 10.50 0.79 14 1 869250727
-1.43 0.34 -0.34 2 2 869250729
-42.53 10.09 2.29 17 3 869250732
-1.08 0.26 -0.22 25 4 869250734
-1.78 0.42 -0.29 9 6 869250739
-45.03 10.68 5.68 20 7 869250741
-1.62 0.38 -0.20 29 8 869250743
-43.08 10.22 7.01 14 9 869250746
-24.47 5.80 -2.20 26 10 869250748
-42.81 10.16 8.55 20 11 869250750
-25.06 5.94 -1.35 27 12 869250752
-42.33 10.04 -0.76 12 14 869250757
-45.71 10.84 12.59 21 15 869250759
-1.15 0.28 -0.32 4 0 869250780
-46.50 11.20 0.83 17 1 869250782
-1.45 0.35 -0.34 2 2 869250785
-43.76 10.54 2.36 18 3 869250787
-1.08 0.26 -0.22 23 4 869250789
-43.29 10.43 3.90 15 5 869250792
-1.79 0.43 -0.29 5 6 869250794
-44.80 10.79 5.66 19 7 869250796
-1.61 0.39 -0.20 28 8 869250799
-44.25 10.66 7.21 15 9 869250801
-24.46 5.89 -2.20 15 10 869250803
-46.15 11.11 10.96 12 13 869250810
-42.17 10.16 -0.76 12 14 869250812
-1.13 0.28 -0.31 4 0 869250835
-46.54 11.38 0.84 17 1 869250838
-1.47 0.36 -0.35 2 2 869250840
-42.75 10.45 2.31 17 3 869250842
-1.07 0.26 -0.21 22 4 869250845
-44.85 10.96 4.04 16 5 869250847
-11.69 2.86 -1.91 5 6 869250849
-44.64 10.91 5.64 19 7 869250852
-1.60 0.39 -0.20 27 8 869250854
-43.22 10.56 7.05 14 9 869250856
-24.46 5.98 -2.20 22 10 869250858
-49.31 12.05 11.72 14 13 869250865
-42.11 10.29 -0.76 12 14 869250868
-42.64 10.42 11.76 18 15 869250870
-1.13 0.28 -0.31 2 0 869250891
-1.45 0.36 -0.34 2 2 869250895
-43.12 10.70 2.33 18 3 869250898
-1.07 0.27 -0.21 22 4 869250900
-45.34 11.25 4.09 17 5 869250902
-11.69 2.90 -1.91 6 6 869250905
-44.54 11.05 5.63 19 7 869250907
