X Y Z Reflectivity LaserID Timestamp 
-1.13 0.19 -0.31 2 0 1214341174
-1.40 0.23 -0.33 2 2 1214341179
-1.07 0.18 -0.21 50 4 1214341183
-10.88 1.82 -1.75 4 6 1214341188
-1.59 0.27 -0.20 52 8 1214341193
-20.02 3.34 -1.78 4 10 1214341197
-1.14 0.19 -0.31 4 0 1214341229
-1.42 0.24 -0.33 2 2 1214341234
-1.06 0.18 -0.21 46 4 1214341239
-10.89 1.86 -1.75 4 6 1214341243
-1.59 0.27 -0.20 49 8 1214341248
-20.00 3.41 -1.77 4 10 1214341252
-66.90 11.41 -1.18 32 14 1214341262
-1.13 0.20 -0.31 4 0 1214341285
-1.42 0.25 -0.33 2 2 1214341289
-1.07 0.19 -0.21 45 4 1214341294
-10.88 1.89 -1.75 4 6 1214341299
-1.60 0.28 -0.20 46 8 1214341303
-19.98 3.48 -1.77 4 10 1214341308
-1.12 0.20 -0.30 2 0 1214341340
-1.42 0.25 -0.33 1 2 1214341345
-1.07 0.19 -0.21 46 4 1214341349
-10.86 1.93 -1.75 4 6 1214341354
-1.60 0.28 -0.20 45 8 1214341358
-19.97 3.55 -1.77 4 10 1214341363
-33.80 6.01 -1.80 10 12 1214341368
-1.13 0.20 -0.31 2 0 1214341395
-1.42 0.26 -0.33 1 2 1214341400
-1.07 0.19 -0.21 42 4 1214341404
-10.84 1.96 -1.75 4 6 1214341409
-1.60 0.29 -0.20 49 8 1214341414
-19.98 3.61 -1.78 4 10 1214341418
-32.99 5.97 -1.76 9 12 1214341423
-1.12 0.21 -0.31 2 0 1214341451
-1.41 0.26 -0.33 1 2 1214341455
-1.08 0.20 -0.21 41 4 1214341460
-10.84 2.00 -1.75 4 6 1214341464
-1.60 0.29 -0.20 45 8 1214341469
-19.96 3.69 -1.78 2 10 1214341474
-32.34 5.97 -1.72 9 12 1214341478
-1.14 0.22 -0.31 2 0 1214341506
-1.41 0.27 -0.33 2 2 1214341510
-1.07 0.20 -0.21 40 4 1214341515
-10.84 2.04 -1.75 4 6 1214341520
-1.60 0.30 -0.20 42 8 1214341524
-19.95 3.76 -1.78 4 10 1214341529
-31.87 6.00 -1.70 9 12 1214341534
-1.13 0.22 -0.31 2 0 1214341561
-1.42 0.27 -0.33 1 2 1214341566
-1.07 0.21 -0.21 37 4 1214341570
-10.83 2.08 -1.75 4 6 1214341575
-1.60 0.31 -0.20 40 8 1214341580
-19.95 3.83 -1.78 4 10 1214341584
-31.50 6.05 -1.68 8 12 1214341589
-1.13 0.22 -0.31 4 0 1214341616
-1.43 0.28 -0.34 2 2 1214341621
-1.08 0.21 -0.21 37 4 1214341626
-10.82 2.11 -1.75 4 6 1214341630
-1.61 0.31 -0.20 35 8 1214341635
-19.95 3.90 -1.78 4 10 1214341640
-31.02 6.06 -1.66 8 12 1214341644
-1.13 0.23 -0.31 4 0 1214341672
-1.42 0.28 -0.33 1 2 1214341676
-1.08 0.21 -0.21 36 4 1214341681
-10.80 2.15 -1.74 4 6 1214341686
-1.60 0.32 -0.20 32 8 1214341690
-19.93 3.97 -1.78 4 10 1214341695
-30.79 6.13 -1.65 8 12 1214341699
-1.14 0.23 -0.31 2 0 1214341727
-35.38 7.16 0.63 8 1 1214341729
-1.41 0.28 -0.33 2 2 1214341732
-1.07 0.22 -0.21 32 4 1214341736
-10.81 2.19 -1.75 5 6 1214341741
-1.59 0.32 -0.20 34 8 1214341745
-19.95 4.04 -1.78 2 10 1214341750
-30.51 6.18 -1.63 8 12 1214341755
-1.14 0.23 -0.31 2 0 1214341782
-1.42 0.29 -0.33 2 2 1214341787
-35.21 7.26 1.88 214 3 1214341789
-1.07 0.22 -0.21 31 4 1214341792
-10.80 2.23 -1.75 4 6 1214341796
-1.60 0.33 -0.20 30 8 1214341801
-19.95 4.11 -1.78 2 10 1214341805
-30.40 6.27 -1.63 8 12 1214341810
-35.43 7.30 -0.63 9 14 1214341815
-1.13 0.24 -0.31 2 0 1214341838
-1.43 0.30 -0.34 1 2 1214341842
-35.22 7.38 1.89 191 3 1214341845
-1.06 0.22 -0.21 26 4 1214341847
-35.54 7.45 3.18 8 5 1214341849
-10.79 2.26 -1.75 4 6 1214341851
-1.60 0.34 -0.20 31 8 1214341856
-19.93 4.18 -1.78 2 10 1214341861
-30.18 6.33 -1.62 8 12 1214341865
-1.12 0.24 -0.31 2 0 1214341893
-35.38 7.55 0.63 16 1 1214341895
-1.43 0.31 -0.34 1 2 1214341898
-35.22 7.52 1.89 176 3 1214341900
-1.08 0.23 -0.21 26 4 1214341902
-10.77 2.30 -1.74 5 6 1214341907
-1.61 0.34 -0.20 34 8 1214341911
-19.92 4.25 -1.78 4 10 1214341916
-30.01 6.41 -1.61 7 12 1214341921
-1.14 0.25 -0.31 2 0 1214341948
-35.34 7.67 0.63 8 1 1214341951
-1.42 0.31 -0.34 2 2 1214341953
-35.24 7.64 1.89 186 3 1214341955
-1.08 0.23 -0.21 23 4 1214341957
-10.78 2.34 -1.75 4 6 1214341962
-1.61 0.35 -0.20 30 8 1214341967
-19.92 4.32 -1.78 4 10 1214341971
-29.76 6.46 -1.60 7 12 1214341976
-1.14 0.25 -0.31 2 0 1214342004
-1.43 0.32 -0.34 2 2 1214342008
-35.25 7.78 1.89 214 3 1214342010
-1.08 0.24 -0.22 22 4 1214342013
-10.75 2.37 -1.74 4 6 1214342017
-1.60 0.35 -0.20 29 8 1214342022
-19.92 4.40 -1.78 4 10 1214342027
-29.49 6.51 -1.58 7 12 1214342031
-1.13 0.25 -0.31 2 0 1214342059
-1.51 0.34 -0.36 2 2 1214342063
-35.27 7.92 1.89 214 3 1214342066
-1.07 0.24 -0.21 22 4 1214342068
-10.75 2.41 -1.75 4 6 1214342073
-1.60 0.36 -0.20 27 8 1214342077
-19.92 4.47 -1.79 4 10 1214342082
-29.41 6.60 -1.58 7 12 1214342086
-1.13 0.26 -0.31 2 0 1214342114
-1.43 0.33 -0.34 2 2 1214342119
-1.07 0.25 -0.21 21 4 1214342123
-10.75 2.45 -1.75 4 6 1214342128
-1.61 0.37 -0.20 26 8 1214342133
-19.89 4.54 -1.79 4 10 1214342137
-29.43 6.72 -1.58 7 12 1214342142
-1.13 0.26 -0.31 2 0 1214342169
-1.44 0.33 -0.34 2 2 1214342174
-1.07 0.25 -0.21 20 4 1214342179
-10.74 2.49 -1.75 4 6 1214342183
-1.61 0.37 -0.20 22 8 1214342188
-19.87 4.60 -1.78 4 10 1214342192
-29.58 6.85 -1.59 15 12 1214342197
-1.14 0.27 -0.31 2 0 1214342225
-1.43 0.34 -0.34 2 2 1214342229
-35.17 8.28 1.89 24 3 1214342232
-1.09 0.26 -0.22 18 4 1214342234
-1.78 0.42 -0.29 9 6 1214342239
-1.60 0.38 -0.20 23 8 1214342243
-19.87 4.68 -1.79 4 10 1214342248
-29.68 6.99 -1.60 7 12 1214342252
-1.13 0.27 -0.31 2 0 1214342280
-1.42 0.34 -0.34 2 2 1214342285
-1.09 0.26 -0.22 16 4 1214342289
-1.78 0.43 -0.29 7 6 1214342294
-1.60 0.38 -0.20 25 8 1214342298
-19.88 4.75 -1.79 4 10 1214342303
-29.71 7.11 -1.60 15 12 1214342308
-1.14 0.28 -0.31 2 0 1214342335
-1.45 0.35 -0.34 2 2 1214342340
-1.08 0.26 -0.22 16 4 1214342345
-10.72 2.60 -1.75 3 6 1214342349
-1.60 0.39 -0.20 23 8 1214342354
-19.85 4.83 -1.79 4 10 1214342358
-29.77 7.24 -1.61 7 12 1214342363
-1.12 0.28 -0.31 2 0 1214342391
-1.44 0.36 -0.34 2 2 1214342395
-1.09 0.27 -0.22 13 4 1214342400
-10.73 2.64 -1.75 5 6 1214342404
-1.62 0.40 -0.20 18 8 1214342409
-19.82 4.88 -1.79 4 10 1214342414
-29.71 7.32 -1.60 7 12 1214342418
-1.14 0.28 -0.31 2 0 1214342446
-1.44 0.36 -0.34 2 2 1214342450
-1.09 0.27 -0.22 12 4 1214342455
-10.70 2.68 -1.75 2 6 1214342460
-1.62 0.40 -0.20 15 8 1214342464
-19.80 4.95 -1.79 4 10 1214342469
-29.56 7.39 -1.60 7 12 1214342473
-1.14 0.29 -0.32 2 0 1214342501
-1.43 0.36 -0.34 2 2 1214342506
-1.08 0.27 -0.22 11 4 1214342510
-10.69 2.71 -1.75 4 6 1214342515
-1.62 0.41 -0.20 14 8 1214342520
-19.80 5.02 -1.79 4 10 1214342524
-29.21 7.41 -1.58 7 12 1214342529
-1.15 0.30 -0.32 2 0 1214342556
-1.45 0.37 -0.34 2 2 1214342561
-1.09 0.28 -0.22 10 4 1214342566
-10.69 2.75 -1.75 5 6 1214342570
-1.61 0.41 -0.20 13 8 1214342575
-19.76 5.09 -1.79 4 10 1214342579
-29.91 7.70 -1.62 8 12 1214342584
-1.17 0.30 -0.32 2 0 1214342612
-1.46 0.38 -0.35 2 2 1214342616
-1.08 0.28 -0.22 10 4 1214342621
-10.69 2.79 -1.75 5 6 1214342626
-1.62 0.42 -0.21 16 8 1214342630
-19.75 5.16 -1.79 4 10 1214342635
-29.91 7.81 -1.62 8 12 1214342639
-1.14 0.30 -0.32 2 0 1214342667
-1.46 0.39 -0.35 2 2 1214342672
-1.08 0.29 -0.22 8 4 1214342676
-10.67 2.83 -1.75 5 6 1214342681
-1.64 0.44 -0.21 17 8 1214342685
-19.74 5.23 -1.79 2 10 1214342690
-29.95 7.93 -1.62 8 12 1214342695
-1.13 0.30 -0.31 2 0 1214342722
-1.46 0.39 -0.35 2 2 1214342727
-1.08 0.29 -0.22 8 4 1214342731
-10.66 2.86 -1.75 5 6 1214342736
-1.63 0.44 -0.21 10 8 1214342741
-19.74 5.30 -1.79 2 10 1214342745
-29.96 8.04 -1.63 8 12 1214342750
-1.14 0.31 -0.32 2 0 1214342778
-1.46 0.40 -0.35 3 2 1214342782
-1.09 0.30 -0.22 8 4 1214342787
-10.65 2.90 -1.75 5 6 1214342791
-1.61 0.44 -0.21 9 8 1214342796
-19.72 5.37 -1.79 2 10 1214342801
-30.09 8.19 -1.63 8 12 1214342805
-1.14 0.31 -0.32 2 0 1214342833
-1.45 0.40 -0.35 4 2 1214342837
-1.09 0.30 -0.22 7 4 1214342842
-10.64 2.94 -1.75 5 6 1214342847
-1.61 0.44 -0.20 9 8 1214342851
-19.71 5.44 -1.79 2 10 1214342856
-1.13 0.32 -0.32 4 0 1214342888
-1.45 0.41 -0.35 4 2 1214342893
-1.08 0.30 -0.22 8 4 1214342897
-10.64 2.98 -1.75 5 6 1214342902
-1.62 0.45 -0.21 8 8 1214342907
-1.69 0.47 -0.15 2 10 1214342911
-34.72 9.71 -1.89 11 12 1214342916
-1.10 0.31 -0.31 2 0 1214342943
-1.45 0.41 -0.35 4 2 1214342948
-1.09 0.31 -0.22 6 4 1214342953
-10.63 3.01 -1.75 5 6 1214342957
-1.63 0.46 -0.21 7 8 1214342962
-1.66 0.47 -0.15 5 10 1214342967
-34.75 9.85 -1.89 11 12 1214342971
-1.13 0.32 -0.31 2 0 1214342999
-1.45 0.42 -0.35 4 2 1214343003
-1.08 0.31 -0.22 5 4 1214343008
-10.61 3.05 -1.75 5 6 1214343013
-1.63 0.47 -0.21 6 8 1214343017
-1.64 0.47 -0.15 7 10 1214343022
-34.79 9.99 -1.90 11 12 1214343026
-1.13 0.33 -0.32 2 0 1214343054
-1.43 0.42 -0.34 4 2 1214343059
-1.09 0.32 -0.22 5 4 1214343063
-10.60 3.09 -1.75 5 6 1214343068
-1.63 0.47 -0.21 4 8 1214343072
-1.63 0.47 -0.15 6 10 1214343077
-34.75 10.12 -1.90 11 12 1214343082
-1.14 0.34 -0.32 2 0 1214343109
-1.42 0.42 -0.34 3 2 1214343114
-1.09 0.32 -0.22 5 4 1214343119
-10.59 3.12 -1.75 5 6 1214343123
-1.62 0.48 -0.21 4 8 1214343128
-1.69 0.50 -0.15 2 10 1214343132
-31.66 9.33 -1.73 9 12 1214343137
-1.14 0.34 -0.32 2 0 1214343165
-1.43 0.43 -0.34 3 2 1214343169
-1.09 0.32 -0.22 5 4 1214343174
-10.58 3.16 -1.75 5 6 1214343178
-1.62 0.49 -0.21 2 8 1214343183
-19.54 5.84 -1.78 4 10 1214343188
-31.36 9.37 -1.72 9 12 1214343192
-1.13 0.34 -0.32 2 0 1214343220
-1.41 0.43 -0.34 2 2 1214343225
-1.09 0.33 -0.22 5 4 1214343229
-10.57 3.20 -1.75 5 6 1214343234
-1.63 0.49 -0.21 2 8 1214343238
-19.25 5.82 -1.76 1 10 1214343243
-1.13 0.35 -0.32 2 0 1214343275
-1.38 0.42 -0.33 2 2 1214343280
-1.09 0.33 -0.22 3 4 1214343284
-10.55 3.23 -1.75 5 6 1214343289
-1.63 0.50 -0.21 2 8 1214343294
-19.01 5.82 -1.74 5 10 1214343298
-1.13 0.35 -0.32 2 0 1214343331
-1.37 0.43 -0.33 2 2 1214343335
-1.08 0.34 -0.22 3 4 1214343340
-10.54 3.27 -1.75 5 6 1214343344
-1.61 0.50 -0.21 2 8 1214343349
-18.78 5.82 -1.72 7 10 1214343354
-1.13 0.35 -0.32 2 0 1214343386
-1.37 0.43 -0.33 2 2 1214343390
-1.09 0.34 -0.22 3 4 1214343395
-10.52 3.30 -1.75 5 6 1214343400
-1.57 0.49 -0.20 7 8 1214343404
-18.57 5.83 -1.70 5 10 1214343409
-1.12 0.36 -0.32 2 0 1214343441
-1.36 0.43 -0.33 2 2 1214343446
-1.07 0.34 -0.22 2 4 1214343450
-10.52 3.34 -1.75 5 6 1214343455
-1.58 0.50 -0.20 13 8 1214343460
-18.33 5.82 -1.68 6 10 1214343464
-1.13 0.36 -0.32 2 0 1214343496
-1.35 0.43 -0.33 2 2 1214343501
-1.08 0.35 -0.22 2 4 1214343506
-10.50 3.38 -1.75 4 6 1214343510
-1.56 0.50 -0.20 8 8 1214343515
-18.11 5.82 -1.66 6 10 1214343519
-29.01 9.33 -1.60 7 12 1214343524
-1.13 0.37 -0.32 2 0 1214343552
-1.34 0.44 -0.32 2 2 1214343556
-1.09 0.35 -0.22 2 4 1214343561
-10.48 3.41 -1.75 4 6 1214343566
-1.59 0.52 -0.20 4 8 1214343570
-17.96 5.85 -1.65 6 10 1214343575
-28.71 9.34 -1.58 7 12 1214343579
-1.15 0.38 -0.32 2 0 1214343607
-1.31 0.43 -0.32 1 2 1214343612
-1.10 0.36 -0.23 2 4 1214343616
-10.47 3.45 -1.75 4 6 1214343621
-1.61 0.53 -0.21 1 8 1214343625
-17.86 5.88 -1.64 11 10 1214343630
-28.63 9.42 -1.58 7 12 1214343635
-1.13 0.38 -0.32 2 0 1214343662
