X Y Z Reflectivity LaserID Timestamp 
-1.41 0.13 -0.33 2 2 873071349
-1.07 0.10 -0.21 63 4 873071353
-5.28 0.49 -0.84 1 6 873071358
-1.60 0.15 -0.20 57 8 873071363
-5.88 0.54 -0.52 2 10 873071367
-5.96 0.55 -0.31 1 12 873071372
-1.15 0.11 -0.31 2 0 873071399
-1.41 0.14 -0.33 1 2 873071404
-1.07 0.10 -0.21 56 4 873071409
-5.37 0.52 -0.85 1 6 873071413
-1.61 0.15 -0.20 57 8 873071418
-5.88 0.57 -0.52 1 10 873071422
-5.94 0.57 -0.31 1 12 873071427
-1.13 0.11 -0.31 2 0 873071455
-1.41 0.14 -0.33 2 2 873071459
-1.07 0.11 -0.21 48 4 873071464
-10.92 1.09 -1.74 4 6 873071469
-1.61 0.16 -0.20 54 8 873071473
-5.89 0.59 -0.52 1 10 873071478
-5.90 0.59 -0.31 2 12 873071482
-1.16 0.12 -0.31 2 0 873071510
-1.40 0.14 -0.32 2 2 873071515
-1.08 0.11 -0.21 53 4 873071519
-10.88 1.12 -1.73 10 6 873071524
-1.59 0.16 -0.20 57 8 873071528
-5.91 0.61 -0.52 0 10 873071533
-5.90 0.61 -0.31 6 12 873071538
-1.15 0.12 -0.31 2 0 873071565
-1.40 0.15 -0.32 2 2 873071570
-1.06 0.11 -0.21 48 4 873071574
-10.80 1.15 -1.72 14 6 873071579
-1.60 0.17 -0.20 49 8 873071584
-5.91 0.63 -0.52 0 10 873071588
-5.90 0.63 -0.31 5 12 873071593
-1.14 0.13 -0.31 2 0 873071621
-1.41 0.16 -0.33 1 2 873071625
-1.07 0.12 -0.21 47 4 873071630
-10.74 1.18 -1.71 19 6 873071634
-1.60 0.18 -0.20 51 8 873071639
-5.91 0.65 -0.52 0 10 873071644
-5.91 0.65 -0.31 2 12 873071648
-1.12 0.13 -0.30 2 0 873071676
-1.41 0.16 -0.33 2 2 873071680
-1.07 0.12 -0.21 46 4 873071685
-10.72 1.22 -1.71 20 6 873071690
-1.61 0.18 -0.20 46 8 873071694
-5.94 0.68 -0.52 1 10 873071699
-5.92 0.67 -0.31 2 12 873071704
-1.13 0.13 -0.31 2 0 873071731
-1.41 0.16 -0.33 2 2 873071736
-1.08 0.13 -0.21 46 4 873071740
-10.70 1.25 -1.71 23 6 873071745
-1.61 0.19 -0.20 51 8 873071750
-5.96 0.70 -0.53 1 10 873071754
-5.92 0.69 -0.31 2 12 873071759
-1.15 0.14 -0.31 2 0 873071786
-1.41 0.17 -0.33 2 2 873071791
-1.08 0.13 -0.21 43 4 873071796
-10.66 1.29 -1.70 19 6 873071800
-1.60 0.19 -0.20 45 8 873071805
-6.03 0.73 -0.53 0 10 873071810
-5.94 0.72 -0.31 1 12 873071814
-1.17 0.15 -0.32 2 0 873071842
-1.41 0.18 -0.33 1 2 873071846
-1.06 0.13 -0.21 43 4 873071851
-10.68 1.33 -1.70 15 6 873071856
-1.60 0.20 -0.20 42 8 873071860
-5.98 0.74 -0.32 1 12 873071869
-1.12 0.14 -0.30 2 0 873071897
-1.43 0.18 -0.33 1 2 873071902
-1.07 0.14 -0.21 41 4 873071906
-10.66 1.36 -1.70 22 6 873071911
-1.59 0.20 -0.20 43 8 873071915
-21.01 2.69 -1.85 4 10 873071920
-1.14 0.15 -0.31 2 0 873071952
-1.41 0.18 -0.33 2 2 873071957
-1.08 0.14 -0.21 40 4 873071962
-10.60 1.39 -1.69 15 6 873071966
-1.61 0.21 -0.20 46 8 873071971
-21.06 2.77 -1.86 9 10 873071975
-1.15 0.16 -0.31 2 0 873072008
-1.40 0.19 -0.33 1 2 873072012
-1.08 0.15 -0.21 36 4 873072017
-10.61 1.43 -1.70 18 6 873072021
-1.61 0.22 -0.20 43 8 873072026
-23.77 3.21 -2.10 3 10 873072031
-1.14 0.16 -0.31 2 0 873072063
-1.41 0.20 -0.33 1 2 873072068
-1.07 0.15 -0.21 36 4 873072072
-10.66 1.48 -1.70 18 6 873072077
-1.60 0.22 -0.20 42 8 873072081
-23.76 3.29 -2.10 3 10 873072086
-1.13 0.16 -0.31 2 0 873072118
-1.41 0.20 -0.33 2 2 873072123
-1.07 0.15 -0.21 36 4 873072127
-10.76 1.53 -1.72 15 6 873072132
-1.60 0.23 -0.20 45 8 873072137
-23.79 3.38 -2.10 6 10 873072141
-1.13 0.16 -0.31 2 0 873072174
-1.42 0.21 -0.33 1 2 873072178
-1.06 0.15 -0.21 35 4 873072183
-10.79 1.57 -1.73 17 6 873072187
-1.60 0.23 -0.20 44 8 873072192
-23.81 3.47 -2.11 6 10 873072197
-1.15 0.17 -0.31 2 0 873072229
-1.41 0.21 -0.33 1 2 873072233
-1.07 0.16 -0.21 36 4 873072238
-10.69 1.60 -1.71 18 6 873072243
-1.61 0.24 -0.20 42 8 873072247
-23.81 3.55 -2.11 6 10 873072252
-1.14 0.17 -0.31 2 0 873072284
-1.08 0.17 -0.21 31 4 873072293
-10.71 1.64 -1.72 14 6 873072298
-1.61 0.25 -0.20 43 8 873072303
-23.88 3.65 -2.11 3 10 873072307
-1.16 0.18 -0.31 2 0 873072339
-1.41 0.22 -0.33 2 2 873072344
-1.08 0.17 -0.21 30 4 873072349
-10.70 1.67 -1.72 15 6 873072353
-1.60 0.25 -0.20 40 8 873072358
-23.92 3.74 -2.12 6 10 873072362
-1.14 0.18 -0.31 2 0 873072395
-1.41 0.23 -0.33 2 2 873072399
-1.07 0.17 -0.21 30 4 873072404
-10.63 1.70 -1.71 21 6 873072409
-1.60 0.26 -0.20 38 8 873072413
-23.95 3.83 -2.12 6 10 873072418
-1.15 0.19 -0.31 2 0 873072450
-1.43 0.23 -0.33 2 2 873072455
-1.08 0.18 -0.21 25 4 873072459
-10.56 1.73 -1.69 20 6 873072464
-1.61 0.26 -0.20 38 8 873072468
-23.96 3.92 -2.12 6 10 873072473
-1.14 0.19 -0.31 2 0 873072505
-1.41 0.24 -0.33 2 2 873072510
-1.08 0.18 -0.21 30 4 873072515
-10.53 1.76 -1.69 20 6 873072519
-1.61 0.27 -0.20 35 8 873072524
-23.99 4.01 -2.13 3 10 873072528
-1.14 0.20 -0.31 2 0 873072561
-1.41 0.24 -0.33 2 2 873072565
-1.09 0.19 -0.21 28 4 873072570
-10.52 1.80 -1.69 21 6 873072574
-1.61 0.27 -0.20 37 8 873072579
-24.01 4.10 -2.13 3 10 873072584
-1.15 0.20 -0.31 2 0 873072616
-1.40 0.24 -0.33 2 2 873072620
-1.08 0.19 -0.21 25 4 873072625
-10.52 1.83 -1.69 21 6 873072630
-1.60 0.28 -0.20 30 8 873072634
-23.98 4.18 -2.13 3 10 873072639
-1.14 0.20 -0.31 2 0 873072671
-1.43 0.25 -0.33 2 2 873072676
-1.07 0.19 -0.21 23 4 873072680
-10.52 1.87 -1.69 19 6 873072685
-1.60 0.28 -0.20 30 8 873072690
-24.03 4.28 -2.14 7 10 873072694
-48.88 8.70 -2.60 24 12 873072699
-1.13 0.21 -0.31 2 0 873072726
-1.42 0.26 -0.33 1 2 873072731
-1.08 0.20 -0.21 22 4 873072736
-10.47 1.90 -1.69 25 6 873072740
-1.61 0.29 -0.20 29 8 873072745
-24.03 4.36 -2.14 7 10 873072749
-48.56 8.82 -2.59 24 12 873072754
-1.12 0.21 -0.31 2 0 873072782
-1.42 0.26 -0.33 2 2 873072786
-1.08 0.20 -0.21 22 4 873072791
-10.49 1.94 -1.69 18 6 873072796
-1.61 0.30 -0.20 30 8 873072800
-24.03 4.45 -2.14 7 10 873072805
-48.13 8.90 -2.57 23 12 873072809
-1.15 0.22 -0.31 2 0 873072837
-1.42 0.27 -0.33 2 2 873072842
-1.09 0.20 -0.21 22 4 873072846
-10.57 1.99 -1.70 16 6 873072851
-1.61 0.30 -0.20 28 8 873072855
-24.05 4.54 -2.14 3 10 873072860
-48.00 9.05 -2.56 23 12 873072865
-1.15 0.22 -0.31 2 0 873072892
-1.42 0.27 -0.33 2 2 873072897
-1.08 0.21 -0.21 21 4 873072901
-10.60 2.04 -1.71 16 6 873072906
-1.61 0.31 -0.20 29 8 873072911
-24.08 4.63 -2.15 3 10 873072915
-1.14 0.22 -0.31 2 0 873072948
-1.42 0.28 -0.33 2 2 873072952
-1.07 0.21 -0.21 20 4 873072957
-10.65 2.09 -1.72 19 6 873072961
-1.60 0.31 -0.20 26 8 873072966
-24.10 4.72 -2.15 7 10 873072971
-1.13 0.23 -0.31 2 0 873073003
-1.42 0.28 -0.33 2 2 873073007
-1.08 0.22 -0.21 18 4 873073012
-10.61 2.12 -1.71 18 6 873073017
-1.61 0.32 -0.20 24 8 873073021
-24.07 4.80 -2.15 3 10 873073026
-1.12 0.23 -0.31 2 0 873073058
-1.41 0.29 -0.33 2 2 873073063
-1.08 0.22 -0.21 20 4 873073067
-10.65 2.16 -1.72 19 6 873073072
-1.61 0.33 -0.20 23 8 873073077
-24.08 4.89 -2.15 7 10 873073081
-1.14 0.24 -0.31 2 0 873073113
-1.41 0.29 -0.33 2 2 873073118
-1.09 0.23 -0.22 18 4 873073123
-10.65 2.20 -1.72 17 6 873073127
-1.61 0.33 -0.20 21 8 873073132
-24.13 4.99 -2.16 7 10 873073137
-1.16 0.24 -0.32 2 0 873073169
-1.42 0.30 -0.34 2 2 873073173
-1.09 0.23 -0.22 17 4 873073178
-10.60 2.23 -1.72 20 6 873073183
-1.60 0.34 -0.20 24 8 873073187
-24.18 5.09 -2.16 3 10 873073192
-1.14 0.25 -0.31 2 0 873073224
-1.42 0.30 -0.34 2 2 873073229
-1.07 0.23 -0.21 15 4 873073233
-10.64 2.28 -1.72 19 6 873073238
-1.60 0.34 -0.20 21 8 873073242
-24.19 5.18 -2.16 3 10 873073247
-51.06 10.93 -2.74 26 12 873073252
-1.14 0.25 -0.31 2 0 873073279
-1.43 0.31 -0.34 2 2 873073284
-1.08 0.23 -0.21 13 4 873073289
-10.61 2.31 -1.72 17 6 873073293
-1.61 0.35 -0.20 18 8 873073298
-24.20 5.27 -2.17 3 10 873073302
-1.13 0.25 -0.31 2 0 873073335
-1.42 0.31 -0.34 2 2 873073339
-1.08 0.24 -0.22 13 4 873073344
-10.55 2.33 -1.71 20 6 873073348
-1.61 0.36 -0.20 16 8 873073353
-24.27 5.37 -2.17 3 10 873073358
-1.15 0.26 -0.32 2 0 873073390
-1.42 0.32 -0.34 2 2 873073395
-1.08 0.24 -0.22 12 4 873073399
-10.59 2.38 -1.72 18 6 873073404
-1.61 0.36 -0.20 15 8 873073408
-24.30 5.47 -2.18 3 10 873073413
-1.13 0.26 -0.31 2 0 873073445
-1.42 0.33 -0.34 2 2 873073450
-1.09 0.25 -0.22 12 4 873073454
-10.58 2.42 -1.72 19 6 873073459
-1.60 0.37 -0.20 14 8 873073464
-24.32 5.57 -2.18 3 10 873073468
-1.14 0.27 -0.31 2 0 873073501
-1.42 0.33 -0.34 2 2 873073505
-1.08 0.25 -0.22 12 4 873073510
-10.56 2.45 -1.72 20 6 873073514
-1.61 0.37 -0.20 12 8 873073519
-24.34 5.66 -2.19 7 10 873073524
-1.12 0.26 -0.31 2 0 873073556
-1.44 0.34 -0.34 2 2 873073560
-1.08 0.26 -0.22 12 4 873073565
-10.46 2.47 -1.70 19 6 873073570
-1.61 0.38 -0.20 12 8 873073574
-24.34 5.75 -2.19 3 10 873073579
-1.13 0.27 -0.31 2 0 873073611
-1.43 0.34 -0.34 2 2 873073616
-1.08 0.26 -0.22 11 4 873073620
-10.39 2.49 -1.69 22 6 873073625
-1.62 0.39 -0.20 9 8 873073630
-24.39 5.85 -2.19 3 10 873073634
-1.12 0.27 -0.31 2 0 873073666
-1.42 0.35 -0.34 2 2 873073671
-1.10 0.27 -0.22 10 4 873073676
-10.36 2.52 -1.69 24 6 873073680
-1.62 0.39 -0.20 9 8 873073685
-24.39 5.94 -2.20 7 10 873073689
-1.15 0.28 -0.32 2 0 873073722
-1.42 0.35 -0.34 2 2 873073726
-1.09 0.27 -0.22 10 4 873073731
-10.37 2.56 -1.69 18 6 873073736
-1.61 0.40 -0.20 9 8 873073740
-24.39 6.03 -2.20 7 10 873073745
-1.15 0.29 -0.32 2 0 873073777
-1.44 0.36 -0.34 2 2 873073782
-1.09 0.27 -0.22 10 4 873073786
-10.40 2.61 -1.70 18 6 873073791
-1.61 0.40 -0.20 8 8 873073795
-24.39 6.12 -2.20 7 10 873073800
-1.12 0.28 -0.31 2 0 873073832
-37.09 9.44 -8.84 29 2 873073837
-1.08 0.28 -0.22 8 4 873073842
-10.40 2.65 -1.70 19 6 873073846
-1.62 0.41 -0.20 7 8 873073851
-24.37 6.20 -2.20 3 10 873073855
-52.97 13.48 -2.86 28 12 873073860
-1.13 0.29 -0.31 2 0 873073889
-37.08 9.58 -8.84 58 2 873073893
-1.09 0.28 -0.22 8 4 873073898
-10.34 2.67 -1.69 24 6 873073902
-1.62 0.42 -0.20 7 8 873073907
-24.40 6.31 -2.21 3 10 873073912
-52.50 13.57 -2.84 28 12 873073916
-1.14 0.30 -0.32 2 0 873073944
-37.08 9.72 -8.85 19 2 873073948
-1.09 0.28 -0.22 8 4 873073953
-10.29 2.70 -1.69 20 6 873073958
-1.62 0.42 -0.21 7 8 873073962
-24.43 6.41 -2.21 3 10 873073967
-52.05 13.65 -2.82 27 12 873073971
-1.14 0.30 -0.32 2 0 873073999
-1.44 0.38 -0.34 2 2 873074004
-1.08 0.29 -0.22 7 4 873074008
-54.39 14.46 4.92 24 5 873074011
-10.31 2.74 -1.69 20 6 873074013
-1.62 0.43 -0.21 6 8 873074018
-24.48 6.51 -2.22 3 10 873074022
-51.57 13.71 -2.80 27 12 873074027
-1.13 0.30 -0.31 2 0 873074054
-1.45 0.39 -0.35 2 2 873074059
-1.08 0.29 -0.22 7 4 873074064
-10.36 2.79 -1.70 20 6 873074068
-1.61 0.43 -0.20 5 8 873074073
-24.47 6.60 -2.22 3 10 873074077
-51.12 13.78 -2.77 27 12 873074082
-1.14 0.31 -0.32 2 0 873074110
-1.45 0.40 -0.35 3 2 873074114
-1.08 0.30 -0.22 7 4 873074119
-10.34 2.83 -1.70 19 6 873074124
-1.63 0.45 -0.21 4 8 873074128
-24.49 6.70 -2.22 3 10 873074133
-1.14 0.31 -0.32 2 0 873074165
-1.45 0.40 -0.35 3 2 873074170
-1.09 0.30 -0.22 6 4 873074174
-10.34 2.86 -1.70 17 6 873074179
-1.63 0.45 -0.21 3 8 873074183
-24.51 6.79 -2.22 3 10 873074188
-37.88 10.50 -0.69 10 14 873074197
-1.15 0.32 -0.32 2 0 873074220
-1.44 0.40 -0.34 3 2 873074225
-1.09 0.31 -0.22 6 4 873074229
-10.28 2.89 -1.69 18 6 873074234
-1.62 0.46 -0.21 2 8 873074239
-24.53 6.89 -2.23 3 10 873074243
-1.14 0.33 -0.32 2 0 873074276
-1.44 0.41 -0.34 4 2 873074280
-53.28 15.17 2.90 28 3 873074282
-1.10 0.31 -0.22 6 4 873074285
-10.29 2.93 -1.69 17 6 873074289
-1.63 0.46 -0.21 2 8 873074294
-24.57 6.99 -2.24 3 10 873074299
-1.14 0.33 -0.32 2 0 873074331
-1.43 0.41 -0.34 4 2 873074335
-1.08 0.31 -0.22 5 4 873074340
-10.30 2.97 -1.70 17 6 873074345
-16.07 4.64 -2.05 3 8 873074349
-24.58 7.09 -2.24 7 10 873074354
-1.12 0.33 -0.31 2 0 873074386
-55.02 16.08 1.00 19 1 873074388
-1.43 0.42 -0.34 4 2 873074391
-1.09 0.32 -0.22 5 4 873074395
-10.25 3.00 -1.69 20 6 873074400
-53.32 15.58 6.82 28 7 873074402
-16.07 4.70 -2.06 3 8 873074405
-24.61 7.19 -2.24 4 10 873074409
-52.27 15.28 -2.85 28 12 873074414
-1.13 0.33 -0.31 2 0 873074441
-1.41 0.42 -0.34 3 2 873074446
-1.09 0.32 -0.22 5 4 873074451
-10.28 3.04 -1.70 17 6 873074455
-16.06 4.75 -2.06 3 8 873074460
-24.63 7.29 -2.25 4 10 873074465
-52.23 15.46 -2.85 28 12 873074469
-1.13 0.34 -0.32 2 0 873074497
-1.40 0.42 -0.34 2 2 873074501
-1.09 0.33 -0.22 3 4 873074506
-10.28 3.08 -1.70 19 6 873074511
-16.06 4.82 -2.06 3 8 873074515
-24.64 7.39 -2.25 4 10 873074520
-52.00 15.59 -2.84 28 12 873074524
-1.15 0.35 -0.32 2 0 873074552
-1.39 0.42 -0.34 2 2 873074557
-8.38 2.54 -1.70 3 4 873074561
-10.25 3.11 -1.70 15 6 873074566
-16.03 4.87 -2.06 3 8 873074570
-24.63 7.48 -2.25 4 10 873074575
-51.80 15.73 -2.84 28 12 873074580
-1.13 0.35 -0.32 2 0 873074607
-1.39 0.43 -0.34 2 2 873074612
-8.35 2.57 -1.70 3 4 873074617
-10.32 3.17 -1.71 17 6 873074621
-16.03 4.93 -2.06 3 8 873074626
-24.64 7.58 -2.26 4 10 873074630
-51.49 15.83 -2.82 27 12 873074635
-1.15 0.36 -0.32 2 0 873074663
-1.39 0.43 -0.34 2 2 873074667
-8.34 2.60 -1.70 4 4 873074672
-10.38 3.23 -1.72 16 6 873074676
-16.02 4.99 -2.06 3 8 873074681
-24.62 7.66 -2.26 4 10 873074686
-50.95 15.86 -2.80 27 12 873074690
-1.12 0.35 -0.31 2 0 873074718
-1.37 0.43 -0.33 2 2 873074723
-8.36 2.63 -1.70 4 4 873074727
-10.30 3.25 -1.71 22 6 873074732
-16.03 5.05 -2.06 3 8 873074736
-24.63 7.76 -2.26 4 10 873074741
-50.78 16.00 -2.79 27 12 873074746
-1.14 0.36 -0.32 2 0 873074773
-1.36 0.43 -0.33 2 2 873074778
-8.30 2.65 -1.69 4 4 873074782
-10.52 3.36 -1.75 9 6 873074787
-16.01 5.11 -2.06 3 8 873074792
-24.64 7.86 -2.26 4 10 873074796
-1.13 0.37 -0.32 2 0 873074829
-1.35 0.43 -0.33 2 2 873074833
-8.33 2.69 -1.70 3 4 873074838
-10.58 3.42 -1.76 7 6 873074842
-16.00 5.16 -2.06 3 8 873074847
-24.67 7.96 -2.27 4 10 873074852
-51.02 16.47 -2.81 27 12 873074856
-1.11 0.36 -0.31 2 0 873074884
-1.33 0.43 -0.32 2 2 873074888
-8.37 2.73 -1.71 2 4 873074893
-15.98 5.22 -2.06 1 8 873074902
-24.65 8.05 -2.27 4 10 873074907
-1.13 0.37 -0.32 2 0 873074939
-1.34 0.44 -0.33 2 2 873074944
-1.09 0.36 -0.22 2 4 873074948
-11.76 3.89 -1.96 7 6 873074953
-15.98 5.28 -2.07 1 8 873074958
-24.66 8.15 -2.27 4 10 873074962
-1.12 0.38 -0.32 2 0 873074994
-1.33 0.44 -0.32 2 2 873074999
-1.10 0.37 -0.23 1 4 873075004
