X Y Z Reflectivity LaserID Timestamp 
-1.07 0.06 -0.21 100 4 591870672
-11.55 0.63 -1.83 8 6 591870676
-1.61 0.09 -0.20 100 8 591870681
-21.49 1.17 -1.88 14 10 591870686
-37.06 2.02 -1.94 12 12 591870690
-1.14 0.07 -0.31 2 0 591870718
-1.40 0.08 -0.32 3 2 591870722
-1.07 0.06 -0.21 100 4 591870727
-11.55 0.67 -1.83 8 6 591870732
-1.60 0.09 -0.20 100 8 591870736
-21.60 1.25 -1.89 15 10 591870741
-36.73 2.13 -1.93 11 12 591870745
-1.13 0.07 -0.30 2 0 591870773
-56.64 3.48 0.99 19 1 591870775
-1.41 0.09 -0.33 2 2 591870778
-1.07 0.07 -0.21 100 4 591870782
-11.55 0.71 -1.83 8 6 591870787
-1.60 0.10 -0.20 100 8 591870792
-21.69 1.33 -1.90 17 10 591870796
-36.51 2.25 -1.92 11 12 591870801
-1.15 0.07 -0.31 2 0 591870828
-56.60 3.68 0.99 19 1 591870831
-1.40 0.09 -0.32 1 2 591870833
-1.06 0.07 -0.21 100 4 591870838
-11.55 0.75 -1.83 8 6 591870842
-1.59 0.10 -0.20 100 8 591870847
-21.71 1.41 -1.90 17 10 591870851
-32.36 2.10 -1.70 9 12 591870856
-32.00 2.08 -0.56 8 14 591870861
-1.15 0.08 -0.31 2 0 591870884
-56.68 3.88 0.99 38 1 591870886
-1.42 0.10 -0.33 2 2 591870888
-1.06 0.07 -0.21 100 4 591870893
-11.54 0.79 -1.83 8 6 591870898
-1.60 0.11 -0.20 98 8 591870902
-21.75 1.49 -1.91 17 10 591870907
-32.28 2.21 -1.70 9 12 591870911
-32.03 2.19 -0.56 8 14 591870916
-1.13 0.08 -0.30 2 0 591870939
-56.74 4.09 0.99 19 1 591870941
-1.42 0.10 -0.33 2 2 591870944
-1.07 0.08 -0.21 100 4 591870948
-11.53 0.83 -1.83 8 6 591870953
-1.60 0.12 -0.20 98 8 591870957
-21.74 1.57 -1.91 15 10 591870962
-31.66 2.28 -1.66 17 12 591870967
-1.14 0.09 -0.31 2 0 591870994
-56.85 4.29 1.00 19 1 591870997
-1.41 0.11 -0.33 2 2 591870999
-1.07 0.08 -0.21 100 4 591871003
-11.53 0.87 -1.83 8 6 591871008
-1.60 0.12 -0.20 95 8 591871013
-21.72 1.64 -1.91 10 10 591871017
-33.62 2.54 -1.77 9 12 591871022
-1.14 0.09 -0.31 2 0 591871050
-1.41 0.11 -0.33 2 2 591871054
-1.07 0.08 -0.21 100 4 591871059
-11.53 0.91 -1.83 8 6 591871063
-1.59 0.13 -0.20 83 8 591871068
-21.77 1.72 -1.91 10 10 591871073
-32.61 2.58 -1.71 18 12 591871077
-1.13 0.09 -0.30 4 0 591871105
-1.42 0.12 -0.33 2 2 591871109
-1.06 0.09 -0.21 100 4 591871114
-11.52 0.95 -1.83 8 6 591871119
-1.59 0.13 -0.20 89 8 591871123
-21.83 1.80 -1.92 10 10 591871128
-32.65 2.70 -1.72 18 12 591871133
-1.12 0.10 -0.30 2 0 591871160
-56.98 4.90 1.00 19 1 591871162
-1.43 0.12 -0.33 2 2 591871165
-1.06 0.09 -0.21 100 4 591871169
-11.51 0.99 -1.83 8 6 591871174
-1.60 0.14 -0.20 89 8 591871179
-21.87 1.88 -1.92 18 10 591871183
-32.73 2.82 -1.72 9 12 591871188
-1.14 0.10 -0.31 2 0 591871215
-57.00 5.09 1.00 19 1 591871218
-1.41 0.13 -0.33 2 2 591871220
-1.07 0.10 -0.21 100 4 591871225
-11.49 1.03 -1.83 8 6 591871229
-1.59 0.14 -0.20 72 8 591871234
-22.02 1.97 -1.93 10 10 591871239
-32.85 2.93 -1.73 9 12 591871243
-1.13 0.10 -0.30 2 0 591871271
-57.04 5.29 1.00 19 1 591871273
-1.41 0.13 -0.33 2 2 591871275
-1.07 0.10 -0.21 98 4 591871280
-11.49 1.07 -1.83 8 6 591871285
-1.60 0.15 -0.20 83 8 591871289
-22.04 2.05 -1.94 15 10 591871294
-33.08 3.07 -1.74 9 12 591871298
-1.14 0.11 -0.31 2 0 591871326
-57.15 5.52 1.00 19 1 591871328
-1.42 0.14 -0.33 1 2 591871331
-1.08 0.10 -0.21 100 4 591871335
-11.49 1.11 -1.83 8 6 591871340
-1.59 0.15 -0.20 77 8 591871344
-22.03 2.13 -1.94 15 10 591871349
-33.25 3.21 -1.75 9 12 591871354
-1.15 0.12 -0.31 4 0 591871381
-57.18 5.73 1.00 38 1 591871384
-1.41 0.14 -0.33 1 2 591871386
-57.13 5.72 3.01 29 3 591871388
-1.07 0.11 -0.21 92 4 591871391
-11.49 1.15 -1.83 8 6 591871395
-1.59 0.16 -0.20 80 8 591871400
-22.19 2.22 -1.95 11 10 591871404
-32.21 3.23 -1.70 9 12 591871409
-1.14 0.12 -0.31 2 0 591871437
-57.23 5.93 1.00 19 1 591871439
-1.43 0.15 -0.33 2 2 591871441
-57.22 5.93 3.01 29 3 591871444
-1.07 0.11 -0.21 100 4 591871446
-57.52 5.96 5.06 25 5 591871448
-11.49 1.19 -1.83 8 6 591871450
-1.59 0.17 -0.20 74 8 591871455
-22.19 2.30 -1.95 11 10 591871460
-32.41 3.36 -1.71 27 12 591871464
-57.33 5.94 -1.01 22 14 591871469
-1.15 0.12 -0.31 2 0 591871492
-57.30 6.14 1.01 19 1 591871494
-1.41 0.15 -0.33 2 2 591871497
-57.29 6.14 3.02 29 3 591871499
-1.07 0.11 -0.21 90 4 591871501
-11.48 1.23 -1.83 8 6 591871506
-1.60 0.17 -0.20 77 8 591871510
-22.19 2.38 -1.95 11 10 591871515
-32.75 3.51 -1.73 28 12 591871520
-57.41 6.16 -1.01 22 14 591871524
-1.14 0.13 -0.31 2 0 591871547
-57.35 6.35 1.01 38 1 591871550
-1.40 0.15 -0.32 1 2 591871552
-57.36 6.35 3.02 29 3 591871554
-1.07 0.12 -0.21 96 4 591871556
-57.67 6.39 5.08 26 5 591871559
-11.47 1.27 -1.83 8 6 591871561
-1.59 0.18 -0.20 72 8 591871566
-22.26 2.46 -1.96 11 10 591871570
-32.94 3.65 -1.74 19 12 591871575
-57.50 6.37 -1.01 22 14 591871579
-1.14 0.13 -0.31 4 0 591871603
-57.47 6.57 1.01 19 1 591871605
-1.41 0.16 -0.33 2 2 591871607
-57.44 6.56 3.03 29 3 591871609
-1.08 0.12 -0.21 92 4 591871612
-11.47 1.31 -1.83 8 6 591871616
-1.59 0.18 -0.20 72 8 591871621
-22.27 2.55 -1.96 11 10 591871626
-33.32 3.81 -1.76 19 12 591871630
-57.60 6.58 -1.01 22 14 591871635
-1.15 0.14 -0.31 4 0 591871658
-57.57 6.78 1.01 19 1 591871660
-1.42 0.17 -0.33 1 2 591871662
-26.84 3.16 1.42 8 3 591871665
-1.06 0.12 -0.21 83 4 591871667
-11.46 1.35 -1.83 8 6 591871672
-1.59 0.19 -0.20 64 8 591871676
-22.34 2.63 -1.97 11 10 591871681
-33.63 3.96 -1.77 20 12 591871685
-57.64 6.79 -1.01 22 14 591871690
-1.14 0.14 -0.31 2 0 591871713
-57.66 7.00 1.01 19 1 591871715
-1.41 0.17 -0.33 1 2 591871718
-57.63 6.99 3.04 30 3 591871720
-1.07 0.13 -0.21 83 4 591871722
-11.46 1.39 -1.83 7 6 591871727
-1.60 0.19 -0.20 70 8 591871732
-22.23 2.70 -1.96 8 10 591871736
-33.81 4.10 -1.78 10 12 591871741
-57.72 7.00 -1.01 22 14 591871745
-1.13 0.14 -0.30 2 0 591871768
-57.72 7.20 1.02 19 1 591871771
-1.42 0.18 -0.33 2 2 591871773
-57.72 7.20 3.05 30 3 591871775
-1.08 0.13 -0.21 76 4 591871778
-11.45 1.43 -1.83 7 6 591871782
-1.60 0.20 -0.20 70 8 591871787
-22.05 2.75 -1.94 10 10 591871791
-33.99 4.24 -1.80 10 12 591871796
-57.82 7.21 -1.02 22 14 591871801
-1.14 0.15 -0.31 2 0 591871824
-57.81 7.42 1.02 19 1 591871826
-1.43 0.18 -0.33 1 2 591871828
-57.82 7.42 3.05 30 3 591871831
-1.08 0.14 -0.21 73 4 591871833
-11.45 1.47 -1.83 7 6 591871838
-1.60 0.21 -0.20 68 8 591871842
-22.03 2.83 -1.94 15 10 591871847
-34.01 4.36 -1.80 10 12 591871851
-57.92 7.43 -1.02 22 14 591871856
-1.15 0.15 -0.31 2 0 591871879
-57.92 7.64 1.02 19 1 591871881
-1.41 0.19 -0.33 1 2 591871884
-57.91 7.63 3.06 30 3 591871886
-1.07 0.14 -0.21 76 4 591871888
-11.45 1.51 -1.83 7 6 591871893
-1.59 0.21 -0.20 72 8 591871897
-21.30 2.81 -1.88 4 10 591871902
-34.08 4.49 -1.80 10 12 591871907
-58.06 7.65 -1.02 23 14 591871911
-1.14 0.15 -0.31 2 0 591871934
-58.02 7.85 1.02 19 1 591871937
-1.42 0.19 -0.33 2 2 591871939
-58.04 7.86 3.07 30 3 591871941
-1.07 0.14 -0.21 71 4 591871944
-11.45 1.55 -1.83 8 6 591871948
-1.59 0.21 -0.20 60 8 591871953
-21.39 2.90 -1.89 16 10 591871957
-34.07 4.61 -1.80 10 12 591871962
-58.11 7.87 -1.02 23 14 591871967
-1.13 0.16 -0.30 2 0 591871991
-58.11 8.06 1.02 19 1 591871993
-1.41 0.20 -0.33 1 2 591871995
-58.08 8.06 3.07 30 3 591871997
-1.07 0.15 -0.21 78 4 591872000
-26.91 3.73 2.38 4 5 591872002
-11.44 1.59 -1.83 7 6 591872004
-1.60 0.22 -0.20 57 8 591872009
-21.40 2.97 -1.89 15 10 591872014
-34.14 4.74 -1.81 10 12 591872018
-45.30 6.29 -0.80 29 14 591872023
-1.12 0.16 -0.30 2 0 591872046
-58.22 8.29 1.03 19 1 591872048
-1.41 0.20 -0.33 1 2 591872050
-45.31 6.45 2.40 19 3 591872053
-1.07 0.15 -0.21 63 4 591872055
-45.23 6.44 4.00 16 5 591872057
-11.43 1.63 -1.83 7 6 591872060
-45.19 6.44 5.60 38 7 591872062
-1.61 0.23 -0.20 58 8 591872064
-21.39 3.05 -1.89 10 10 591872069
-34.20 4.87 -1.81 10 12 591872073
-58.35 8.31 -1.03 23 14 591872078
-1.13 0.17 -0.31 2 0 591872101
-58.30 8.52 1.03 19 1 591872103
-1.42 0.21 -0.33 1 2 591872106
-58.32 8.52 3.09 30 3 591872108
-1.07 0.16 -0.21 56 4 591872110
-26.74 3.91 2.36 4 5 591872113
-11.42 1.67 -1.83 7 6 591872115
-1.61 0.23 -0.20 55 8 591872120
-21.90 3.20 -1.94 10 10 591872124
-34.27 5.01 -1.82 10 12 591872129
-1.15 0.17 -0.31 2 0 591872156
-27.32 4.09 0.48 5 1 591872159
-1.42 0.21 -0.33 1 2 591872161
-58.39 8.74 3.09 30 3 591872163
-1.08 0.16 -0.21 68 4 591872166
-71.20 10.66 6.30 49 5 591872168
-11.42 1.71 -1.83 7 6 591872170
-26.61 3.98 3.30 7 7 591872173
-1.59 0.24 -0.20 52 8 591872175
-21.87 3.27 -1.93 13 10 591872179
-34.36 5.14 -1.82 10 12 591872184
-1.15 0.18 -0.31 2 0 591872212
-58.54 8.97 1.03 19 1 591872214
-1.43 0.22 -0.33 1 2 591872216
-58.52 8.97 3.10 31 3 591872219
-1.07 0.16 -0.21 68 4 591872221
-71.32 10.93 6.31 49 5 591872223
-11.41 1.75 -1.83 7 6 591872226
-26.45 4.05 3.29 7 7 591872228
-1.61 0.25 -0.20 51 8 591872230
-21.90 3.36 -1.94 10 10 591872235
-26.41 4.05 -1.40 12 12 591872239
-26.49 4.06 -0.47 6 14 591872244
-1.13 0.18 -0.31 2 0 591872267
-26.58 4.17 0.47 4 1 591872269
-1.43 0.22 -0.33 1 2 591872272
-58.62 9.20 3.11 31 3 591872274
-1.07 0.17 -0.21 56 4 591872276
-11.40 1.79 -1.83 7 6 591872281
-1.60 0.25 -0.20 51 8 591872285
-21.87 3.43 -1.94 13 10 591872290
-26.45 4.15 -1.40 6 12 591872295
-26.45 4.15 -0.47 12 14 591872299
-1.13 0.18 -0.31 2 0 591872322
-26.53 4.25 0.47 14 1 591872325
-1.42 0.23 -0.33 2 2 591872327
-25.98 4.17 1.38 7 3 591872329
-1.08 0.17 -0.21 56 4 591872331
-11.39 1.83 -1.83 7 6 591872336
-1.61 0.26 -0.20 51 8 591872341
-21.90 3.51 -1.94 10 10 591872345
-34.50 5.53 -1.83 10 12 591872350
-26.99 4.33 -0.48 6 14 591872355
-1.14 0.19 -0.31 2 0 591872378
-48.80 8.00 0.86 37 1 591872380
-1.42 0.23 -0.33 1 2 591872382
-26.85 4.40 1.43 8 3 591872384
-1.08 0.18 -0.21 58 4 591872387
-26.17 4.29 2.32 4 5 591872389
-11.38 1.87 -1.83 7 6 591872391
-26.67 4.37 3.32 15 7 591872394
-1.61 0.26 -0.20 49 8 591872396
-21.76 3.57 -1.93 7 10 591872401
-26.92 4.42 -1.43 18 12 591872405
-26.98 4.43 -0.48 12 14 591872410
-1.14 0.19 -0.31 2 0 591872433
-26.79 4.48 0.47 10 1 591872435
-1.43 0.24 -0.33 2 2 591872437
-26.61 4.45 1.41 16 3 591872440
-1.08 0.18 -0.21 51 4 591872442
-26.69 4.46 2.37 13 5 591872444
-11.38 1.90 -1.83 7 6 591872447
-1.60 0.27 -0.20 48 8 591872451
-26.58 4.44 4.27 4 9 591872454
-21.70 3.63 -1.93 7 10 591872456
-26.47 4.43 -1.41 24 12 591872461
-26.55 4.44 -0.47 12 14 591872465
-1.13 0.19 -0.31 4 0 591872488
-26.59 4.54 0.47 24 1 591872490
-1.42 0.24 -0.33 2 2 591872493
-26.62 4.55 1.42 32 3 591872495
-1.07 0.18 -0.21 56 4 591872497
-26.55 4.54 2.36 4 5 591872500
-11.37 1.94 -1.83 7 6 591872502
-26.23 4.48 3.27 7 7 591872504
-1.60 0.27 -0.20 52 8 591872507
-26.60 4.54 4.27 4 9 591872509
-21.79 3.72 -1.93 5 10 591872511
-26.47 4.52 -1.41 18 12 591872516
-26.51 4.53 -0.47 24 14 591872520
-1.13 0.20 -0.31 4 0 591872543
-59.29 10.35 1.05 19 1 591872546
-1.41 0.25 -0.33 2 2 591872548
-26.73 4.66 1.42 16 3 591872550
-1.07 0.19 -0.21 48 4 591872553
-26.02 4.54 2.31 4 5 591872555
-11.35 1.98 -1.83 7 6 591872557
-1.60 0.28 -0.20 45 8 591872562
-21.52 3.76 -1.91 5 10 591872567
-34.69 6.05 -1.85 10 12 591872571
-1.13 0.20 -0.31 2 0 591872599
-59.43 10.59 1.05 20 1 591872601
-1.42 0.25 -0.33 1 2 591872603
-27.11 4.83 1.44 8 3 591872606
-1.07 0.19 -0.21 46 4 591872608
-11.34 2.02 -1.82 7 6 591872613
-1.60 0.29 -0.20 46 8 591872617
-21.46 3.82 -1.91 10 10 591872622
-34.79 6.20 -1.85 11 12 591872626
-1.13 0.20 -0.31 2 0 591872654
-59.56 10.81 1.06 20 1 591872656
-1.42 0.26 -0.33 1 2 591872659
-26.82 4.87 1.43 8 3 591872661
-1.07 0.19 -0.21 43 4 591872663
-11.33 2.06 -1.82 7 6 591872668
-1.61 0.29 -0.20 51 8 591872672
-21.46 3.90 -1.91 17 10 591872677
-26.38 4.79 -1.41 6 12 591872682
-1.14 0.21 -0.31 2 0 591872709
-52.36 9.70 0.93 19 1 591872712
-1.40 0.26 -0.33 1 2 591872714
-52.36 9.70 2.79 26 3 591872716
-1.07 0.20 -0.21 41 4 591872719
-52.39 9.70 4.66 22 5 591872721
-11.32 2.10 -1.82 7 6 591872723
-1.59 0.30 -0.20 44 8 591872728
-21.49 3.98 -1.91 5 10 591872732
-26.35 4.88 -1.40 6 12 591872737
-26.33 4.88 -0.47 24 14 591872742
-1.13 0.21 -0.31 2 0 591872765
-59.92 11.32 1.06 21 1 591872767
-1.40 0.26 -0.33 2 2 591872769
-1.07 0.20 -0.21 40 4 591872774
-11.32 2.14 -1.82 8 6 591872778
-1.60 0.30 -0.20 40 8 591872783
-21.43 4.05 -1.91 5 10 591872788
-34.92 6.60 -1.86 11 12 591872792
-1.12 0.22 -0.31 2 0 591872820
-60.18 11.59 1.07 22 1 591872822
-1.41 0.27 -0.33 1 2 591872825
-26.06 5.02 1.39 7 3 591872827
-1.07 0.21 -0.21 37 4 591872829
-27.38 5.27 2.44 4 5 591872831
-11.30 2.18 -1.82 8 6 591872834
-1.60 0.31 -0.20 34 8 591872838
-21.40 4.12 -1.91 5 10 591872843
-33.79 6.51 -1.80 10 12 591872848
-1.14 0.22 -0.31 4 0 591872875
-60.30 11.83 1.07 22 1 591872878
-1.43 0.28 -0.34 2 2 591872880
-26.83 5.26 1.43 8 3 591872882
-1.08 0.21 -0.21 36 4 591872884
-11.28 2.21 -1.82 7 6 591872889
-1.60 0.31 -0.20 33 8 591872894
-21.36 4.19 -1.90 5 10 591872898
-33.89 6.65 -1.81 21 12 591872903
-1.12 0.22 -0.31 4 0 591872931
-60.44 12.08 1.08 22 1 591872933
-1.42 0.28 -0.33 1 2 591872935
-1.07 0.21 -0.21 33 4 591872940
-11.27 2.25 -1.82 7 6 591872944
-1.61 0.32 -0.20 34 8 591872949
-21.34 4.27 -1.90 5 10 591872954
-34.12 6.82 -1.82 10 12 591872958
-1.12 0.23 -0.31 2 0 591872986
-60.69 12.35 1.08 23 1 591872988
-1.42 0.29 -0.33 2 2 591872990
-1.08 0.22 -0.21 30 4 591872995
-11.26 2.29 -1.82 8 6 591873000
-1.60 0.33 -0.20 32 8 591873004
-21.34 4.34 -1.91 5 10 591873009
-34.14 6.95 -1.83 10 12 591873013
-47.87 9.74 -0.85 17 14 591873018
-1.14 0.24 -0.31 2 0 591873041
-1.41 0.29 -0.33 1 2 591873046
-1.07 0.22 -0.21 30 4 591873050
-11.25 2.33 -1.82 8 6 591873055
-1.60 0.33 -0.20 30 8 591873060
-21.32 4.42 -1.91 7 10 591873064
-34.31 7.11 -1.84 10 12 591873069
-1.13 0.24 -0.31 2 0 591873096
-1.45 0.31 -0.34 1 2 591873101
-1.07 0.23 -0.21 30 4 591873106
-11.24 2.37 -1.82 8 6 591873110
-1.60 0.34 -0.20 33 8 591873115
-21.30 4.48 -1.90 5 10 591873119
-34.25 7.21 -1.83 10 12 591873124
-1.14 0.24 -0.31 2 0 591873152
-1.43 0.31 -0.34 1 2 591873156
-1.07 0.23 -0.21 25 4 591873161
-11.21 2.40 -1.82 24 6 591873166
-1.61 0.34 -0.20 32 8 591873170
-21.28 4.56 -1.90 5 10 591873175
-34.25 7.34 -1.84 10 12 591873179
-1.13 0.24 -0.31 2 0 591873207
-1.43 0.31 -0.34 2 2 591873212
-1.08 0.24 -0.22 25 4 591873216
-11.21 2.44 -1.82 29 6 591873221
-1.61 0.35 -0.20 32 8 591873225
-21.25 4.63 -1.90 5 10 591873230
-34.03 7.41 -1.83 10 12 591873235
-1.14 0.25 -0.31 2 0 591873262
-1.43 0.32 -0.34 2 2 591873267
-1.07 0.24 -0.21 22 4 591873272
-11.20 2.48 -1.82 32 6 591873276
-1.60 0.35 -0.20 29 8 591873281
-21.24 4.70 -1.90 5 10 591873285
-34.03 7.54 -1.83 10 12 591873290
-1.15 0.26 -0.31 2 0 591873318
-1.47 0.33 -0.35 2 2 591873322
-1.07 0.24 -0.21 21 4 591873327
-11.19 2.52 -1.82 31 6 591873331
-1.61 0.36 -0.20 29 8 591873336
-21.20 4.77 -1.90 5 10 591873341
-33.63 7.57 -1.81 10 12 591873345
-1.11 0.26 -0.31 2 0 591873373
-1.44 0.33 -0.34 2 2 591873377
-1.07 0.25 -0.21 20 4 591873382
-11.18 2.56 -1.82 6 6 591873387
-1.61 0.37 -0.20 25 8 591873391
-21.17 4.84 -1.90 5 10 591873396
-33.33 7.63 -1.79 10 12 591873400
-1.13 0.26 -0.31 2 0 591873428
-1.43 0.33 -0.34 2 2 591873433
-1.07 0.25 -0.21 18 4 591873437
-11.17 2.60 -1.82 7 6 591873442
-1.61 0.37 -0.20 23 8 591873447
-21.14 4.92 -1.90 7 10 591873451
-33.37 7.76 -1.80 10 12 591873456
-1.14 0.27 -0.31 2 0 591873483
-62.66 14.80 1.12 28 1 591873486
-1.42 0.34 -0.34 2 2 591873488
-1.09 0.26 -0.22 17 4 591873493
-1.79 0.42 -0.29 10 6 591873497
-1.61 0.38 -0.20 26 8 591873502
-21.11 4.99 -1.90 7 10 591873506
-33.44 7.90 -1.80 10 12 591873511
-1.13 0.27 -0.31 2 0 591873539
-62.96 15.10 1.13 29 1 591873541
-1.43 0.34 -0.34 1 2 591873543
-1.09 0.26 -0.22 16 4 591873548
-11.17 2.68 -1.82 4 6 591873553
-1.60 0.38 -0.20 21 8 591873557
-21.08 5.06 -1.90 7 10 591873562
-33.45 8.02 -1.80 10 12 591873566
-1.13 0.28 -0.31 2 0 591873594
-63.28 15.41 1.14 30 1 591873596
-1.45 0.35 -0.34 1 2 591873599
-1.08 0.26 -0.22 12 4 591873603
-11.15 2.72 -1.82 6 6 591873608
-1.60 0.39 -0.20 20 8 591873612
-21.06 5.13 -1.90 7 10 591873617
-1.13 0.28 -0.31 2 0 591873649
-63.59 15.73 1.14 31 1 591873652
-1.45 0.36 -0.34 1 2 591873654
-1.08 0.27 -0.22 13 4 591873658
-11.14 2.76 -1.82 8 6 591873663
-1.61 0.40 -0.20 17 8 591873668
-21.01 5.20 -1.89 7 10 591873672
-35.66 8.82 -1.93 11 12 591873677
-1.12 0.28 -0.31 2 0 591873705
-1.44 0.36 -0.34 2 2 591873709
-1.08 0.27 -0.22 11 4 591873714
-11.13 2.79 -1.82 2 6 591873718
-1.62 0.41 -0.20 12 8 591873723
-20.97 5.26 -1.89 7 10 591873728
-35.58 8.93 -1.92 11 12 591873732
-1.13 0.29 -0.31 2 0 591873760
-1.43 0.36 -0.34 2 2 591873764
-1.09 0.28 -0.22 11 4 591873769
-11.11 2.83 -1.82 7 6 591873774
-1.62 0.41 -0.20 13 8 591873778
-20.95 5.34 -1.89 7 10 591873783
-1.15 0.30 -0.32 2 0 591873815
-1.45 0.37 -0.35 2 2 591873820
-1.09 0.28 -0.22 10 4 591873824
-11.11 2.87 -1.82 8 6 591873829
-1.61 0.42 -0.20 12 8 591873834
-20.85 5.39 -1.88 19 10 591873838
-35.95 9.29 -1.95 12 12 591873843
-1.15 0.30 -0.32 2 0 591873870
-1.46 0.38 -0.35 2 2 591873875
-1.09 0.29 -0.22 8 4 591873880
-11.09 2.91 -1.82 8 6 591873884
-1.64 0.43 -0.21 19 8 591873889
-20.82 5.46 -1.88 19 10 591873894
-35.99 9.43 -1.95 12 12 591873898
-1.12 0.30 -0.31 2 0 591873926
-1.46 0.39 -0.35 2 2 591873930
-1.08 0.29 -0.22 8 4 591873935
-11.08 2.95 -1.82 7 6 591873940
