X Y Z Reflectivity LaserID Timestamp 
-11.21 0.31 -1.78 14 6 1478537226
-23.47 0.66 2.88 5 7 1478537228
-1.58 0.04 -0.19 100 8 1478537231
-19.33 0.54 3.06 8 9 1478537233
-11.72 0.33 -1.03 74 10 1478537235
-19.34 0.54 3.76 11 11 1478537237
-16.47 0.46 3.80 6 13 1478537242
-12.00 0.34 -0.21 17 14 1478537244
-16.45 0.46 4.41 2 15 1478537247
-1.14 0.04 -0.31 2 0 1478537267
-34.14 1.07 0.60 15 1 1478537270
-1.40 0.04 -0.32 2 2 1478537272
-34.08 1.07 1.79 34 3 1478537274
-1.06 0.03 -0.21 100 4 1478537277
-45.54 1.43 3.99 32 5 1478537279
-11.22 0.35 -1.78 14 6 1478537281
-31.85 1.00 3.91 40 7 1478537284
-1.58 0.05 -0.19 100 8 1478537286
-45.54 1.43 7.22 15 9 1478537288
-11.70 0.37 -1.02 74 10 1478537290
-19.12 0.60 3.72 11 11 1478537293
-14.61 0.46 3.38 2 13 1478537297
-11.98 0.38 -0.21 20 14 1478537300
-14.16 0.45 3.80 1 15 1478537302
-1.12 0.04 -0.30 2 0 1478537323
-34.06 1.19 0.59 30 1 1478537325
-1.39 0.05 -0.32 2 2 1478537327
-34.19 1.19 1.79 11 3 1478537330
-1.06 0.04 -0.21 100 4 1478537332
-45.46 1.59 3.98 16 5 1478537334
-11.22 0.39 -1.78 14 6 1478537337
-31.72 1.11 3.90 30 7 1478537339
-1.58 0.06 -0.19 100 8 1478537341
-19.96 0.70 3.16 5 9 1478537343
-11.66 0.41 -1.02 72 10 1478537346
-19.55 0.68 3.80 11 11 1478537348
-14.60 0.51 3.37 5 13 1478537353
-11.96 0.42 -0.21 27 14 1478537355
-16.44 0.57 4.41 2 15 1478537357
-1.14 0.04 -0.31 2 0 1478537378
-34.08 1.31 0.60 22 1 1478537380
-1.41 0.05 -0.32 3 2 1478537383
-45.35 1.74 2.38 38 3 1478537385
-1.07 0.04 -0.21 100 4 1478537387
-32.82 1.26 2.87 7 5 1478537390
-11.20 0.43 -1.78 14 6 1478537392
-36.51 1.40 4.49 12 7 1478537394
-1.58 0.06 -0.19 100 8 1478537396
-19.86 0.76 3.15 3 9 1478537399
-11.63 0.45 -1.02 72 10 1478537401
-19.57 0.75 3.81 8 11 1478537403
-11.80 0.45 -0.62 1 12 1478537406
-14.62 0.56 3.38 4 13 1478537408
-11.94 0.46 -0.21 28 14 1478537410
-14.25 0.55 3.82 3 15 1478537413
-1.13 0.05 -0.30 2 0 1478537433
-45.22 1.89 0.79 29 1 1478537436
-1.39 0.06 -0.32 2 2 1478537438
-31.93 1.33 1.68 11 3 1478537440
-1.07 0.04 -0.21 100 4 1478537442
-11.20 0.47 -1.78 14 6 1478537447
-45.25 1.89 5.56 57 7 1478537449
-1.58 0.07 -0.19 100 8 1478537452
-32.78 1.37 5.20 14 9 1478537454
-11.63 0.49 -1.02 69 10 1478537456
-16.88 0.70 3.28 6 11 1478537459
-11.77 0.49 -0.62 1 12 1478537461
-16.73 0.70 3.87 6 13 1478537463
-11.92 0.50 -0.21 27 14 1478537466
-14.28 0.60 3.83 5 15 1478537468
-1.14 0.05 -0.31 2 0 1478537489
-45.14 2.04 0.79 29 1 1478537491
-1.40 0.06 -0.32 2 2 1478537493
-31.93 1.44 1.67 11 3 1478537495
-1.07 0.05 -0.21 100 4 1478537498
-11.20 0.51 -1.78 14 6 1478537502
-45.20 2.04 5.56 18 7 1478537505
-1.57 0.07 -0.19 100 8 1478537507
-32.75 1.48 5.19 14 9 1478537509
-11.61 0.53 -1.02 72 10 1478537512
-19.56 0.88 3.81 2 11 1478537514
-11.74 0.53 -0.62 1 12 1478537516
-16.84 0.76 3.89 5 13 1478537519
-11.89 0.54 -0.21 27 14 1478537521
-14.19 0.64 3.81 7 15 1478537523
-1.14 0.06 -0.31 2 0 1478537544
-36.04 1.76 0.63 24 1 1478537546
-1.40 0.07 -0.32 2 2 1478537548
-36.21 1.76 1.90 24 3 1478537551
-1.06 0.05 -0.21 100 4 1478537553
-36.36 1.77 3.18 25 5 1478537555
-11.20 0.55 -1.78 15 6 1478537558
-32.89 1.60 4.04 31 7 1478537560
-1.58 0.08 -0.19 100 8 1478537562
-19.30 0.94 3.06 3 9 1478537565
-11.59 0.56 -1.02 78 10 1478537567
-16.52 0.81 3.22 10 11 1478537569
-11.73 0.57 -0.62 1 12 1478537572
-14.60 0.71 3.37 9 13 1478537574
-11.86 0.58 -0.21 26 14 1478537576
-13.79 0.67 3.70 3 15 1478537578
-1.13 0.06 -0.30 2 0 1478537599
-36.00 1.88 0.63 24 1 1478537601
-1.41 0.07 -0.33 1 2 1478537604
-36.17 1.89 1.90 24 3 1478537606
-1.07 0.06 -0.21 100 4 1478537608
-36.33 1.90 3.18 25 5 1478537611
-11.20 0.58 -1.78 14 6 1478537613
-36.48 1.91 4.49 24 7 1478537615
-1.58 0.08 -0.19 100 8 1478537618
-32.69 1.71 5.19 7 9 1478537620
-11.57 0.60 -1.01 83 10 1478537622
-16.53 0.86 3.22 6 11 1478537625
-11.68 0.61 -0.61 1 12 1478537627
-14.06 0.73 3.25 1 13 1478537629
-11.84 0.62 -0.21 26 14 1478537631
-13.98 0.73 3.75 13 15 1478537634
-1.15 0.06 -0.31 2 0 1478537654
-44.88 2.50 0.78 14 1 1478537657
-1.41 0.08 -0.33 2 2 1478537659
-44.95 2.51 2.36 18 3 1478537661
-1.06 0.06 -0.21 100 4 1478537664
-11.19 0.62 -1.77 16 6 1478537668
-36.49 2.03 4.49 24 7 1478537671
-1.60 0.09 -0.20 100 8 1478537673
-32.70 1.82 5.19 14 9 1478537675
-11.55 0.64 -1.01 83 10 1478537678
-19.40 1.08 3.78 11 11 1478537680
-11.76 0.66 -0.62 1 12 1478537682
-14.20 0.79 3.28 4 13 1478537684
-11.82 0.66 -0.21 28 14 1478537687
-1.14 0.07 -0.31 2 0 1478537710
-44.83 2.66 0.78 28 1 1478537712
-1.40 0.08 -0.32 3 2 1478537714
-32.05 1.90 1.68 22 3 1478537717
-1.07 0.06 -0.21 100 4 1478537719
-11.18 0.66 -1.77 16 6 1478537724
-44.83 2.66 5.51 74 7 1478537726
-1.60 0.09 -0.20 98 8 1478537728
-32.55 1.93 5.17 6 9 1478537730
-11.53 0.68 -1.01 87 10 1478537733
-19.37 1.15 3.77 8 11 1478537735
-11.76 0.70 -0.62 1 12 1478537737
-16.46 0.98 3.81 4 13 1478537740
-11.81 0.70 -0.21 28 14 1478537742
-14.32 0.85 3.85 5 15 1478537744
-1.15 0.07 -0.31 2 0 1478537765
-44.73 2.81 0.78 42 1 1478537767
-1.41 0.09 -0.33 2 2 1478537770
-31.99 2.01 1.68 11 3 1478537772
-1.07 0.07 -0.21 100 4 1478537774
-44.80 2.81 3.93 46 5 1478537777
-11.18 0.70 -1.77 15 6 1478537779
-44.77 2.81 5.51 55 7 1478537781
-1.59 0.10 -0.20 100 8 1478537783
-32.11 2.01 5.10 6 9 1478537786
-11.51 0.72 -1.01 92 10 1478537788
-19.34 1.21 3.77 2 11 1478537790
-11.75 0.74 -0.62 1 12 1478537793
-19.47 1.22 4.50 6 13 1478537795
-11.79 0.74 -0.21 29 14 1478537797
-14.30 0.90 3.84 5 15 1478537800
-1.14 0.08 -0.31 2 0 1478537820
-44.67 2.96 0.78 42 1 1478537823
-1.40 0.09 -0.32 1 2 1478537825
-31.95 2.12 1.68 11 3 1478537827
-1.06 0.07 -0.21 100 4 1478537830
-44.77 2.97 3.93 15 5 1478537832
-11.19 0.74 -1.78 17 6 1478537834
-44.70 2.96 5.50 37 7 1478537836
-1.59 0.11 -0.20 95 8 1478537839
-32.06 2.12 5.09 13 9 1478537841
-11.48 0.76 -1.01 92 10 1478537843
-16.69 1.11 3.25 2 11 1478537846
-11.75 0.78 -0.62 1 12 1478537848
-14.53 0.96 3.36 5 13 1478537850
-11.76 0.78 -0.21 28 14 1478537853
-14.24 0.94 3.82 3 15 1478537855
-1.13 0.08 -0.30 2 0 1478537876
-44.63 3.11 0.78 14 1 1478537878
-1.41 0.10 -0.33 2 2 1478537880
-31.96 2.23 1.68 11 3 1478537883
-1.06 0.07 -0.21 100 4 1478537885
-33.05 2.31 2.90 7 5 1478537887
-11.18 0.78 -1.78 16 6 1478537889
-44.64 3.11 5.49 36 7 1478537892
-1.59 0.11 -0.20 89 8 1478537894
-31.52 2.20 5.00 19 9 1478537896
-11.44 0.80 -1.00 78 10 1478537899
-32.78 2.29 6.39 12 11 1478537901
-11.68 0.81 -0.61 1 12 1478537903
-14.15 0.99 3.27 5 13 1478537906
-11.75 0.82 -0.21 28 14 1478537908
-14.03 0.98 3.77 3 15 1478537910
-1.14 0.08 -0.31 2 0 1478537931
-1.40 0.10 -0.32 2 2 1478537936
-31.90 2.34 1.68 11 3 1478537938
-1.07 0.08 -0.21 100 4 1478537940
-11.17 0.82 -1.77 16 6 1478537945
-32.90 2.41 4.05 21 7 1478537947
-1.60 0.12 -0.20 98 8 1478537949
-31.55 2.31 5.01 19 9 1478537952
-11.41 0.84 -1.00 74 10 1478537954
-32.81 2.40 6.39 12 11 1478537956
-11.65 0.85 -0.61 1 12 1478537959
-14.08 1.03 3.26 5 13 1478537961
-11.73 0.86 -0.21 26 14 1478537963
-13.79 1.01 3.71 3 15 1478537966
-1.13 0.09 -0.30 2 0 1478537986
-1.40 0.11 -0.32 2 2 1478537991
-44.51 3.42 2.34 18 3 1478537993
-1.07 0.08 -0.21 100 4 1478537995
-32.67 2.51 2.87 14 5 1478537998
-11.16 0.86 -1.77 16 6 1478538000
-32.31 2.48 3.98 31 7 1478538002
-1.60 0.12 -0.20 86 8 1478538005
-31.44 2.41 4.99 19 9 1478538007
-11.40 0.88 -1.00 74 10 1478538009
-36.13 2.77 7.04 14 11 1478538012
-11.71 0.90 -0.21 26 14 1478538018
-13.76 1.06 3.70 6 15 1478538021
-1.14 0.09 -0.31 4 0 1478538042
-28.95 2.32 0.51 17 1 1478538044
-1.40 0.11 -0.32 2 2 1478538046
-44.41 3.57 2.33 18 3 1478538048
-1.06 0.09 -0.21 100 4 1478538051
-32.31 2.59 2.84 6 5 1478538053
-11.16 0.90 -1.77 16 6 1478538055
-32.29 2.59 3.98 31 7 1478538058
-1.58 0.13 -0.19 83 8 1478538060
-31.16 2.50 4.95 18 9 1478538062
-11.38 0.91 -1.00 72 10 1478538065
-36.01 2.89 7.02 14 11 1478538067
-11.54 0.93 -0.61 1 12 1478538069
-14.04 1.13 3.25 7 13 1478538071
-11.70 0.94 -0.20 26 14 1478538074
-13.65 1.10 3.67 13 15 1478538076
-1.13 0.09 -0.30 4 0 1478538097
-1.41 0.12 -0.33 2 2 1478538101
-32.70 2.73 1.72 11 3 1478538104
-1.06 0.09 -0.21 100 4 1478538106
-32.32 2.70 2.84 13 5 1478538108
-11.16 0.93 -1.77 18 6 1478538111
-32.37 2.71 3.99 20 7 1478538113
-1.59 0.13 -0.20 92 8 1478538115
-30.88 2.58 4.91 12 9 1478538118
-11.36 0.95 -1.00 74 10 1478538120
-36.13 3.02 7.05 14 11 1478538122
-11.54 0.96 -0.61 1 12 1478538124
-13.87 1.16 3.21 26 13 1478538127
-11.68 0.98 -0.20 22 14 1478538129
-1.12 0.10 -0.30 2 0 1478538152
-33.95 2.96 0.59 7 1 1478538154
-1.41 0.12 -0.33 3 2 1478538157
-32.50 2.83 1.71 22 3 1478538159
-1.06 0.09 -0.21 100 4 1478538161
-32.35 2.82 2.84 13 5 1478538164
-11.15 0.97 -1.77 15 6 1478538166
-32.33 2.82 3.98 31 7 1478538168
-1.59 0.14 -0.20 77 8 1478538171
-30.63 2.67 4.87 18 9 1478538173
-11.34 0.99 -1.00 83 10 1478538175
-33.70 2.94 6.57 25 11 1478538177
-11.63 1.01 -0.61 1 12 1478538180
-13.97 1.22 3.24 4 13 1478538182
-11.66 1.02 -0.20 22 14 1478538184
-13.61 1.19 3.66 4 15 1478538187
-1.13 0.10 -0.30 2 0 1478538207
-1.41 0.13 -0.33 2 2 1478538212
-32.40 2.94 1.71 22 3 1478538214
-1.07 0.10 -0.21 100 4 1478538217
-32.33 2.93 2.84 13 5 1478538219
-11.14 1.01 -1.77 19 6 1478538221
-32.26 2.92 3.98 20 7 1478538224
-1.60 0.14 -0.20 74 8 1478538226
-30.63 2.78 4.87 18 9 1478538228
-11.32 1.03 -0.99 83 10 1478538230
-32.65 2.96 6.37 12 11 1478538233
-11.60 1.05 -0.61 1 12 1478538235
-14.64 1.33 3.39 2 13 1478538237
-11.66 1.06 -0.20 20 14 1478538240
-13.50 1.22 3.63 1 15 1478538242
-1.13 0.11 -0.30 2 0 1478538263
-1.39 0.13 -0.32 1 2 1478538267
-32.76 3.09 1.72 11 3 1478538270
-1.07 0.10 -0.21 100 4 1478538272
-32.67 3.08 2.87 7 5 1478538274
-11.13 1.05 -1.77 18 6 1478538277
-32.40 3.05 4.00 20 7 1478538279
-1.58 0.15 -0.20 72 8 1478538281
-30.48 2.87 4.85 11 9 1478538283
-11.29 1.06 -0.99 83 10 1478538286
-30.87 2.91 6.03 10 11 1478538288
-11.53 1.09 -0.61 1 12 1478538290
-37.54 3.54 8.71 7 13 1478538293
-11.65 1.10 -0.20 15 14 1478538295
-13.50 1.27 3.63 13 15 1478538297
-1.13 0.11 -0.30 4 0 1478538318
-1.40 0.14 -0.32 2 2 1478538323
-44.02 4.30 2.32 35 3 1478538325
-1.06 0.10 -0.21 91 4 1478538327
-36.30 3.55 3.19 8 5 1478538330
-11.13 1.09 -1.77 17 6 1478538332
-35.87 3.50 4.43 23 7 1478538334
-1.58 0.15 -0.20 77 8 1478538336
-30.44 2.97 4.84 17 9 1478538339
-11.26 1.10 -0.99 87 10 1478538341
-30.86 3.01 6.03 10 11 1478538343
-11.45 1.12 -0.60 1 12 1478538346
-14.04 1.37 3.26 2 13 1478538348
-11.65 1.14 -0.20 13 14 1478538350
-1.14 0.12 -0.31 4 0 1478538373
-1.40 0.14 -0.33 1 2 1478538378
-43.94 4.45 2.31 35 3 1478538380
-1.06 0.11 -0.21 92 4 1478538383
-11.13 1.13 -1.77 16 6 1478538387
-36.10 3.65 4.46 35 7 1478538389
-1.59 0.16 -0.20 80 8 1478538392
-32.52 3.29 5.18 13 9 1478538394
-11.25 1.14 -0.99 87 10 1478538396
-30.89 3.13 6.03 10 11 1478538399
-11.44 1.16 -0.60 1 12 1478538401
-34.02 3.44 7.90 12 13 1478538403
-11.62 1.18 -0.20 8 14 1478538406
-13.50 1.37 3.63 1 15 1478538408
-1.13 0.12 -0.30 2 0 1478538429
-1.40 0.15 -0.33 2 2 1478538433
-43.87 4.59 2.31 35 3 1478538435
-1.07 0.11 -0.21 98 4 1478538438
-33.07 3.46 2.91 7 5 1478538440
-11.13 1.17 -1.77 17 6 1478538442
-31.92 3.34 3.94 20 7 1478538445
-1.58 0.17 -0.20 72 8 1478538447
-32.84 3.44 5.23 14 9 1478538449
-11.20 1.17 -0.99 83 10 1478538452
-30.96 3.24 6.05 22 11 1478538454
-11.42 1.20 -0.60 1 12 1478538456
-33.97 3.56 7.88 6 13 1478538458
-11.62 1.22 -0.20 8 14 1478538461
-13.61 1.43 3.67 1 15 1478538463
-1.14 0.12 -0.31 2 0 1478538484
-1.40 0.15 -0.33 2 2 1478538488
-33.71 3.64 1.78 23 3 1478538491
-1.07 0.12 -0.21 96 4 1478538493
-31.73 3.43 2.79 6 5 1478538495
-11.11 1.20 -1.77 15 6 1478538498
-31.85 3.44 3.93 10 7 1478538500
-1.59 0.17 -0.20 72 8 1478538502
-32.14 3.47 5.12 6 9 1478538505
-11.18 1.21 -0.98 74 10 1478538507
-30.91 3.34 6.04 10 11 1478538509
-11.38 1.23 -0.60 1 12 1478538511
-33.86 3.66 7.86 11 13 1478538514
-11.62 1.26 -0.20 8 14 1478538516
-13.50 1.46 3.64 3 15 1478538518
-1.13 0.13 -0.30 2 0 1478538539
-1.40 0.16 -0.32 1 2 1478538544
-43.73 4.87 2.31 35 3 1478538546
-1.08 0.12 -0.21 96 4 1478538548
-31.32 3.49 2.76 6 5 1478538551
-11.11 1.24 -1.77 15 6 1478538553
-32.08 3.58 3.96 20 7 1478538555
-1.60 0.18 -0.20 72 8 1478538558
-32.07 3.57 5.11 13 9 1478538560
-11.16 1.24 -0.98 69 10 1478538562
-30.78 3.43 6.02 21 11 1478538564
-11.34 1.26 -0.60 1 12 1478538567
-32.24 3.59 7.49 10 13 1478538569
-11.62 1.30 -0.20 7 14 1478538571
-33.84 3.77 9.12 11 15 1478538574
-1.13 0.13 -0.31 4 0 1478538594
-1.42 0.16 -0.33 1 2 1478538599
-34.23 3.93 1.81 11 3 1478538601
-1.08 0.12 -0.21 81 4 1478538604
-31.18 3.58 2.75 19 5 1478538606
-11.10 1.27 -1.77 16 6 1478538608
-31.97 3.67 3.95 10 7 1478538611
-1.59 0.18 -0.20 77 8 1478538613
-36.74 4.22 5.86 9 9 1478538615
-11.15 1.28 -0.98 83 10 1478538617
-30.70 3.52 6.01 10 11 1478538620
-11.34 1.30 -0.60 1 12 1478538622
-32.09 3.68 7.46 10 13 1478538624
-11.62 1.33 -0.20 7 14 1478538627
-34.25 3.93 9.24 11 15 1478538629
-1.14 0.14 -0.31 2 0 1478538650
-1.41 0.17 -0.33 2 2 1478538654
-34.03 4.03 1.80 11 3 1478538657
-1.06 0.13 -0.21 81 4 1478538659
-30.98 3.67 2.73 18 5 1478538661
-11.10 1.32 -1.77 17 6 1478538664
-43.58 5.17 5.39 17 7 1478538666
-1.59 0.19 -0.20 68 8 1478538668
-36.71 4.35 5.85 9 9 1478538670
-11.13 1.32 -0.98 83 10 1478538673
-30.59 3.63 5.99 10 11 1478538675
-11.31 1.34 -0.60 2 12 1478538677
-31.84 3.77 7.40 10 13 1478538680
-11.59 1.37 -0.20 6 14 1478538682
-13.40 1.59 3.62 3 15 1478538684
-1.12 0.14 -0.30 2 0 1478538705
-1.42 0.17 -0.33 2 2 1478538710
-43.49 5.30 2.30 34 3 1478538712
-1.07 0.13 -0.21 73 4 1478538714
-31.12 3.79 2.74 19 5 1478538717
-11.09 1.35 -1.77 15 6 1478538719
-34.31 4.18 4.24 11 7 1478538721
-1.59 0.19 -0.20 77 8 1478538723
-35.00 4.27 5.59 8 9 1478538726
-11.11 1.35 -0.98 92 10 1478538728
-30.49 3.72 5.97 10 11 1478538730
-11.29 1.38 -0.60 1 12 1478538733
-31.53 3.84 7.33 10 13 1478538735
-11.56 1.41 -0.20 6 14 1478538737
-34.88 4.25 9.42 11 15 1478538740
-1.14 0.14 -0.31 2 0 1478538760
-43.40 5.45 0.76 26 1 1478538763
-1.43 0.18 -0.33 2 2 1478538765
-34.55 4.34 1.82 11 3 1478538767
-1.07 0.13 -0.21 78 4 1478538769
-31.12 3.91 2.74 12 5 1478538772
-11.07 1.39 -1.77 16 6 1478538774
-34.22 4.30 4.23 11 7 1478538776
-1.60 0.20 -0.20 70 8 1478538779
-35.30 4.44 5.64 16 9 1478538781
-11.09 1.39 -0.98 96 10 1478538783
-30.42 3.82 5.96 10 11 1478538786
-11.25 1.41 -0.59 10 12 1478538788
-30.64 3.85 7.13 9 13 1478538790
-11.53 1.45 -0.20 5 14 1478538793
-34.92 4.39 9.43 11 15 1478538795
-1.13 0.15 -0.30 2 0 1478538816
-43.35 5.59 0.76 39 1 1478538818
-1.42 0.18 -0.33 1 2 1478538820
-34.27 4.42 1.81 11 3 1478538822
-1.07 0.14 -0.21 71 4 1478538825
-30.92 3.99 2.73 18 5 1478538827
-11.08 1.43 -1.77 15 6 1478538829
-34.18 4.41 4.23 11 7 1478538832
-1.59 0.21 -0.20 64 8 1478538834
-35.28 4.55 5.63 16 9 1478538836
-11.08 1.43 -0.98 100 10 1478538839
-30.45 3.93 5.97 10 11 1478538841
-11.24 1.45 -0.59 44 12 1478538843
-30.72 3.96 7.15 14 13 1478538846
-11.49 1.48 -0.20 5 14 1478538848
-35.05 4.52 9.47 11 15 1478538850
-1.14 0.15 -0.31 2 0 1478538871
-43.28 5.75 0.76 39 1 1478538873
-1.41 0.19 -0.33 2 2 1478538875
-31.59 4.20 1.67 11 3 1478538878
-1.07 0.14 -0.21 71 4 1478538880
-30.85 4.10 2.72 12 5 1478538882
-11.07 1.47 -1.77 16 6 1478538885
-34.78 4.62 4.31 22 7 1478538887
-1.59 0.21 -0.20 58 8 1478538889
-33.76 4.49 5.39 7 9 1478538892
-11.06 1.47 -0.98 100 10 1478538894
-30.32 4.03 5.95 21 11 1478538896
-11.21 1.49 -0.59 34 12 1478538899
-30.66 4.07 7.14 14 13 1478538901
-11.47 1.52 -0.20 2 14 1478538903
-33.12 4.40 8.95 10 15 1478538905
-1.15 0.16 -0.31 2 0 1478538926
-43.21 5.89 0.76 39 1 1478538928
-1.41 0.19 -0.33 2 2 1478538931
-31.69 4.32 1.68 11 3 1478538933
-1.06 0.14 -0.21 58 4 1478538935
-30.82 4.20 2.72 18 5 1478538938
-11.07 1.51 -1.77 17 6 1478538940
-34.82 4.75 4.32 23 7 1478538942
-1.59 0.22 -0.20 57 8 1478538945
-35.47 4.83 5.67 17 9 1478538947
-11.03 1.50 -0.97 100 10 1478538949
-30.21 4.12 5.93 21 11 1478538952
-11.19 1.52 -0.59 34 12 1478538954
-31.13 4.24 7.25 9 13 1478538956
-11.45 1.56 -0.20 1 14 1478538958
-43.05 5.87 11.64 17 15 1478538961
-1.12 0.16 -0.30 2 0 1478538981
-43.14 6.04 0.76 39 1 1478538984
-1.40 0.20 -0.33 2 2 1478538986
-34.24 4.79 1.81 11 3 1478538988
-1.08 0.15 -0.21 66 4 1478538991
-31.32 4.38 2.77 13 5 1478538993
-11.06 1.55 -1.77 18 6 1478538995
-33.86 4.74 4.20 11 7 1478538998
-1.60 0.22 -0.20 57 8 1478539000
-33.87 4.74 5.42 7 9 1478539002
-11.01 1.54 -0.97 100 10 1478539005
-30.13 4.22 5.91 10 11 1478539007
-11.20 1.57 -0.59 50 12 1478539009
-31.08 4.35 7.25 14 13 1478539011
