X Y Z Reflectivity LaserID Timestamp 
-1.07 0.03 -0.21 100 4 569976732
-11.62 0.32 -1.84 7 6 569976737
-1.58 0.04 -0.19 100 8 569976741
-22.38 0.63 -1.96 5 10 569976746
-1.14 0.04 -0.31 2 0 569976778
-1.40 0.04 -0.32 2 2 569976783
-1.07 0.03 -0.21 100 4 569976787
-11.62 0.37 -1.84 7 6 569976792
-1.60 0.05 -0.20 100 8 569976796
-22.37 0.70 -1.96 5 10 569976801
-1.14 0.04 -0.30 2 0 569976833
-1.40 0.05 -0.32 2 2 569976838
-1.07 0.04 -0.21 100 4 569976842
-11.61 0.41 -1.84 7 6 569976847
-1.60 0.06 -0.20 100 8 569976852
-22.35 0.78 -1.96 5 10 569976856
-1.14 0.04 -0.31 2 0 569976889
-1.39 0.05 -0.32 2 2 569976893
-1.07 0.04 -0.21 100 4 569976898
-11.61 0.45 -1.84 7 6 569976902
-1.60 0.06 -0.20 100 8 569976907
-22.34 0.86 -1.96 2 10 569976912
-45.39 1.74 -2.38 19 12 569976916
-1.14 0.05 -0.31 2 0 569976944
-1.40 0.06 -0.32 2 2 569976948
-1.07 0.04 -0.21 100 4 569976953
-11.60 0.49 -1.84 7 6 569976958
-1.59 0.07 -0.20 98 8 569976962
-22.34 0.94 -1.96 5 10 569976967
-45.38 1.90 -2.38 19 12 569976972
-1.12 0.05 -0.30 2 0 569976999
-1.40 0.06 -0.32 1 2 569977004
-1.06 0.05 -0.21 100 4 569977008
-11.61 0.53 -1.84 7 6 569977013
-1.60 0.07 -0.20 100 8 569977018
-22.33 1.01 -1.96 2 10 569977022
-45.38 2.06 -2.38 19 12 569977027
-1.13 0.06 -0.30 2 0 569977054
-1.41 0.07 -0.33 1 2 569977059
-1.06 0.05 -0.21 100 4 569977064
-11.60 0.57 -1.84 7 6 569977068
-1.60 0.08 -0.20 100 8 569977073
-22.31 1.09 -1.95 2 10 569977078
-1.13 0.06 -0.30 2 0 569977110
-1.40 0.07 -0.32 1 2 569977114
-1.06 0.06 -0.21 100 4 569977119
-11.59 0.61 -1.84 7 6 569977124
-1.61 0.08 -0.20 100 8 569977128
-22.30 1.17 -1.95 2 10 569977133
-1.15 0.06 -0.31 2 0 569977165
-1.39 0.08 -0.32 2 2 569977170
-1.07 0.06 -0.21 100 4 569977174
-11.59 0.65 -1.84 7 6 569977179
-1.60 0.09 -0.20 100 8 569977183
-22.31 1.25 -1.95 2 10 569977188
-1.15 0.07 -0.31 2 0 569977220
-1.39 0.08 -0.32 3 2 569977225
-1.06 0.06 -0.21 100 4 569977230
-11.58 0.69 -1.84 7 6 569977234
-1.59 0.09 -0.20 98 8 569977239
-22.29 1.33 -1.95 2 10 569977243
-1.15 0.07 -0.31 2 0 569977276
-1.41 0.09 -0.33 1 2 569977280
-1.05 0.07 -0.21 100 4 569977285
-11.58 0.73 -1.84 7 6 569977289
-1.59 0.10 -0.20 100 8 569977294
-22.30 1.40 -1.95 2 10 569977299
-1.12 0.07 -0.30 2 0 569977331
-1.39 0.09 -0.32 1 2 569977336
-1.06 0.07 -0.21 100 4 569977340
-11.57 0.77 -1.84 8 6 569977345
-1.60 0.11 -0.20 98 8 569977349
-22.27 1.48 -1.95 2 10 569977354
-1.13 0.08 -0.30 2 0 569977386
-1.41 0.10 -0.33 2 2 569977391
-1.07 0.07 -0.21 100 4 569977395
-11.56 0.81 -1.83 8 6 569977400
-1.60 0.11 -0.20 98 8 569977405
-22.25 1.56 -1.95 2 10 569977409
-1.13 0.08 -0.30 2 0 569977442
-1.39 0.10 -0.32 2 2 569977446
-1.07 0.08 -0.21 100 4 569977451
-11.55 0.85 -1.83 8 6 569977455
-1.60 0.12 -0.20 98 8 569977460
-22.26 1.63 -1.95 2 10 569977465
-1.15 0.09 -0.31 2 0 569977497
-93.96 7.23 1.64 157 1 569977499
-1.41 0.11 -0.33 2 2 569977501
-1.06 0.08 -0.21 100 4 569977506
-11.55 0.89 -1.83 7 6 569977511
-1.60 0.12 -0.20 100 8 569977515
-22.25 1.71 -1.95 2 10 569977520
-1.14 0.09 -0.31 2 0 569977552
-93.98 7.56 1.65 141 1 569977554
-1.40 0.11 -0.33 2 2 569977557
-1.05 0.08 -0.21 95 4 569977561
-11.55 0.93 -1.83 7 6 569977566
-1.59 0.13 -0.20 95 8 569977571
-22.25 1.79 -1.95 2 10 569977575
-1.12 0.09 -0.30 2 0 569977607
-1.40 0.12 -0.33 1 2 569977612
-1.07 0.09 -0.21 96 4 569977617
-11.54 0.97 -1.83 7 6 569977621
-1.60 0.13 -0.20 95 8 569977626
-22.20 1.87 -1.95 2 10 569977630
-1.14 0.10 -0.31 2 0 569977663
-1.40 0.12 -0.32 2 2 569977667
-1.07 0.09 -0.21 96 4 569977672
-11.53 1.01 -1.83 8 6 569977677
-1.60 0.14 -0.20 77 8 569977681
-22.19 1.95 -1.95 2 10 569977686
-1.15 0.10 -0.31 2 0 569977718
-1.40 0.13 -0.33 2 2 569977723
-1.08 0.10 -0.21 92 4 569977727
-11.52 1.05 -1.83 7 6 569977732
-1.60 0.15 -0.20 80 8 569977736
-22.20 2.02 -1.95 2 10 569977741
-1.12 0.11 -0.30 2 0 569977773
-1.41 0.13 -0.33 2 2 569977778
-1.07 0.10 -0.21 90 4 569977783
-11.52 1.09 -1.83 7 6 569977787
-1.59 0.15 -0.20 74 8 569977792
-22.17 2.10 -1.95 2 10 569977796
-1.13 0.11 -0.30 2 0 569977829
-1.40 0.14 -0.33 2 2 569977833
-1.07 0.10 -0.21 81 4 569977838
-11.51 1.13 -1.83 7 6 569977842
-1.60 0.16 -0.20 74 8 569977847
-22.18 2.17 -1.95 2 10 569977852
-1.14 0.12 -0.31 2 0 569977884
-1.41 0.14 -0.33 1 2 569977888
-1.07 0.11 -0.21 81 4 569977893
-11.50 1.17 -1.83 7 6 569977898
-1.59 0.16 -0.20 70 8 569977902
-22.18 2.25 -1.95 2 10 569977907
-1.13 0.12 -0.30 2 0 569977939
-1.41 0.15 -0.33 2 2 569977944
-1.06 0.11 -0.21 71 4 569977948
-11.49 1.21 -1.83 7 6 569977953
-1.60 0.17 -0.20 86 8 569977958
-22.25 2.34 -1.96 2 10 569977962
-1.13 0.12 -0.30 2 0 569977994
-1.40 0.15 -0.32 2 2 569977999
-1.07 0.12 -0.21 76 4 569978004
-11.48 1.25 -1.83 7 6 569978008
-1.59 0.17 -0.20 72 8 569978013
-22.33 2.43 -1.97 2 10 569978017
-1.15 0.13 -0.31 2 0 569978050
-1.40 0.16 -0.33 2 2 569978054
-1.07 0.12 -0.21 78 4 569978059
-11.48 1.29 -1.83 7 6 569978064
-1.59 0.18 -0.20 66 8 569978068
-22.35 2.50 -1.97 2 10 569978073
-1.14 0.13 -0.31 2 0 569978105
-1.41 0.16 -0.33 1 2 569978110
-1.06 0.12 -0.21 61 4 569978114
-11.47 1.33 -1.83 7 6 569978119
-1.59 0.18 -0.20 68 8 569978123
-22.37 2.58 -1.97 2 10 569978128
-1.12 0.13 -0.30 2 0 569978160
-1.41 0.17 -0.33 1 2 569978165
-1.07 0.13 -0.21 68 4 569978169
-11.47 1.37 -1.83 7 6 569978174
-1.59 0.19 -0.20 72 8 569978179
-22.43 2.67 -1.98 2 10 569978183
-1.14 0.14 -0.31 2 0 569978216
-1.41 0.17 -0.33 1 2 569978220
-1.07 0.13 -0.21 58 4 569978225
-11.44 1.40 -1.82 7 6 569978229
-1.60 0.20 -0.20 74 8 569978234
-22.46 2.75 -1.98 2 10 569978239
-1.14 0.14 -0.31 2 0 569978271
-1.39 0.18 -0.32 1 2 569978275
-1.08 0.14 -0.21 51 4 569978280
-11.43 1.44 -1.83 7 6 569978285
-1.60 0.20 -0.20 70 8 569978289
-22.53 2.84 -1.99 2 10 569978294
-1.13 0.15 -0.30 2 0 569978326
-1.40 0.18 -0.33 1 2 569978331
-1.07 0.14 -0.21 63 4 569978335
-11.43 1.48 -1.83 7 6 569978340
-1.58 0.21 -0.20 70 8 569978345
-22.55 2.92 -1.99 2 10 569978349
-1.13 0.15 -0.31 2 0 569978381
-54.06 7.20 0.95 19 1 569978384
-1.41 0.19 -0.33 1 2 569978386
-1.07 0.14 -0.21 56 4 569978391
-11.44 1.52 -1.83 7 6 569978395
-1.59 0.21 -0.20 60 8 569978400
-22.58 3.01 -1.99 2 10 569978405
-1.12 0.15 -0.30 2 0 569978437
-54.02 7.39 0.95 19 1 569978439
-1.40 0.19 -0.33 1 2 569978441
-1.06 0.15 -0.21 50 4 569978446
-11.43 1.56 -1.83 7 6 569978451
-1.60 0.22 -0.20 57 8 569978455
-22.62 3.09 -2.00 2 10 569978460
-1.13 0.16 -0.31 2 0 569978492
-54.02 7.58 0.95 19 1 569978494
-1.40 0.20 -0.33 2 2 569978497
-1.07 0.15 -0.21 50 4 569978501
-11.41 1.60 -1.82 7 6 569978506
-1.61 0.23 -0.20 57 8 569978510
-22.67 3.18 -2.00 2 10 569978515
-1.13 0.16 -0.31 2 0 569978547
-1.39 0.20 -0.32 1 2 569978552
-1.07 0.15 -0.21 53 4 569978557
-11.39 1.64 -1.82 7 6 569978561
-1.60 0.23 -0.20 55 8 569978566
-22.70 3.27 -2.01 3 10 569978570
-1.15 0.17 -0.31 2 0 569978603
-1.41 0.21 -0.33 1 2 569978607
-1.08 0.16 -0.21 51 4 569978612
-11.39 1.68 -1.82 7 6 569978616
-1.59 0.24 -0.20 52 8 569978621
-22.75 3.36 -2.01 3 10 569978626
-46.47 6.85 -2.46 21 12 569978630
-1.14 0.17 -0.31 2 0 569978658
-1.42 0.21 -0.33 1 2 569978663
-1.06 0.16 -0.21 43 4 569978667
-11.39 1.72 -1.82 7 6 569978672
-1.59 0.24 -0.20 49 8 569978676
-22.83 3.45 -2.02 3 10 569978681
-52.70 7.96 -2.79 27 12 569978686
-1.12 0.17 -0.30 2 0 569978713
-1.40 0.22 -0.33 1 2 569978718
-1.07 0.17 -0.21 43 4 569978722
-11.37 1.76 -1.82 7 6 569978727
-1.60 0.25 -0.20 46 8 569978732
-22.82 3.53 -2.02 3 10 569978736
-1.14 0.18 -0.31 2 0 569978769
-1.41 0.22 -0.33 1 2 569978773
-1.08 0.17 -0.21 42 4 569978778
-11.35 1.80 -1.82 7 6 569978782
-1.61 0.25 -0.20 43 8 569978787
-22.88 3.62 -2.03 3 10 569978792
-1.14 0.18 -0.31 2 0 569978824
-1.40 0.23 -0.33 1 2 569978828
-1.08 0.17 -0.21 41 4 569978833
-11.35 1.84 -1.82 7 6 569978838
-1.60 0.26 -0.20 42 8 569978842
-22.92 3.71 -2.03 3 10 569978847
-1.14 0.19 -0.31 2 0 569978879
-46.67 7.72 0.83 16 1 569978881
-1.40 0.23 -0.33 1 2 569978884
-1.08 0.18 -0.21 38 4 569978888
-11.34 1.88 -1.82 19 6 569978893
-1.59 0.26 -0.20 37 8 569978898
-22.96 3.80 -2.04 3 10 569978902
-47.11 7.79 -2.50 22 12 569978907
-1.12 0.19 -0.30 2 0 569978934
-1.40 0.24 -0.33 2 2 569978939
-1.07 0.18 -0.21 36 4 569978944
-11.32 1.91 -1.82 29 6 569978948
-1.61 0.27 -0.20 34 8 569978953
-23.01 3.89 -2.04 3 10 569978957
-46.50 7.86 -2.47 21 12 569978962
-1.13 0.19 -0.31 2 0 569978990
-1.42 0.24 -0.33 2 2 569978994
-1.07 0.18 -0.21 36 4 569978999
-11.32 1.95 -1.82 38 6 569979004
-1.60 0.28 -0.20 34 8 569979008
-23.05 3.98 -2.05 3 10 569979013
-46.76 8.07 -2.49 22 12 569979017
-46.88 8.09 -0.83 16 14 569979022
-1.13 0.20 -0.31 2 0 569979045
-46.93 8.27 0.83 16 1 569979047
-1.41 0.25 -0.33 2 2 569979050
-46.75 8.23 2.49 21 3 569979052
-1.07 0.19 -0.21 36 4 569979054
-11.30 1.99 -1.82 44 6 569979059
-1.60 0.28 -0.20 35 8 569979063
-23.09 4.07 -2.05 3 10 569979068
-1.12 0.20 -0.30 2 0 569979100
-1.39 0.25 -0.33 2 2 569979105
-1.07 0.19 -0.21 32 4 569979110
-11.27 2.03 -1.81 7 6 569979114
-1.61 0.29 -0.20 35 8 569979119
-23.14 4.16 -2.06 6 10 569979123
-49.71 8.94 -2.65 25 12 569979128
-1.12 0.21 -0.31 2 0 569979157
-1.42 0.26 -0.33 1 2 569979161
-1.08 0.20 -0.21 32 4 569979166
-11.29 2.07 -1.82 6 6 569979170
-1.59 0.29 -0.20 34 8 569979175
-23.15 4.24 -2.06 6 10 569979180
-49.19 9.02 -2.62 24 12 569979184
-47.01 8.62 -0.83 16 14 569979189
-1.12 0.21 -0.31 2 0 569979212
-1.42 0.26 -0.33 2 2 569979216
-1.07 0.20 -0.21 27 4 569979221
-11.29 2.11 -1.82 6 6 569979226
-1.60 0.30 -0.20 34 8 569979230
-23.21 4.34 -2.07 3 10 569979235
-48.90 9.14 -2.61 24 12 569979239
-1.11 0.21 -0.30 2 0 569979267
-1.42 0.27 -0.33 2 2 569979272
-1.07 0.20 -0.21 25 4 569979276
-11.28 2.15 -1.82 5 6 569979281
-1.60 0.31 -0.20 34 8 569979286
-23.23 4.43 -2.07 6 10 569979290
-48.24 9.19 -2.57 23 12 569979295
-1.12 0.22 -0.30 2 0 569979322
-1.43 0.28 -0.34 1 2 569979327
-1.07 0.21 -0.21 23 4 569979332
-11.26 2.19 -1.82 5 6 569979336
-1.62 0.31 -0.20 32 8 569979341
-23.28 4.52 -2.07 3 10 569979345
-47.97 9.32 -2.56 23 12 569979350
-1.13 0.22 -0.31 2 0 569979378
-1.39 0.28 -0.33 1 2 569979382
-1.08 0.21 -0.21 23 4 569979387
-11.25 2.23 -1.82 5 6 569979392
-1.60 0.32 -0.20 31 8 569979396
-23.30 4.61 -2.08 6 10 569979401
-1.12 0.23 -0.31 2 0 569979433
-1.42 0.29 -0.34 1 2 569979438
-1.08 0.22 -0.21 22 4 569979442
-11.24 2.26 -1.82 5 6 569979447
-1.59 0.32 -0.20 31 8 569979451
-23.39 4.71 -2.09 3 10 569979456
-1.14 0.23 -0.31 2 0 569979488
-1.39 0.29 -0.33 2 2 569979493
-1.07 0.22 -0.21 21 4 569979497
-11.24 2.31 -1.82 5 6 569979502
-1.60 0.33 -0.20 29 8 569979507
-23.42 4.80 -2.09 3 10 569979511
-1.10 0.23 -0.30 2 0 569979544
-1.42 0.30 -0.34 1 2 569979548
-1.07 0.22 -0.21 20 4 569979553
-11.22 2.34 -1.82 5 6 569979557
-1.61 0.34 -0.20 24 8 569979562
-23.52 4.91 -2.10 6 10 569979567
-1.13 0.24 -0.31 2 0 569979599
-1.42 0.30 -0.33 1 2 569979603
-1.07 0.23 -0.21 18 4 569979608
-11.21 2.38 -1.81 5 6 569979613
-1.61 0.34 -0.20 22 8 569979617
-23.47 4.98 -2.10 33 10 569979622
-1.14 0.25 -0.31 2 0 569979654
-1.42 0.31 -0.33 2 2 569979659
-1.09 0.24 -0.22 17 4 569979663
-11.19 2.42 -1.81 6 6 569979668
-1.60 0.35 -0.20 22 8 569979673
-23.46 5.07 -2.10 27 10 569979677
-1.12 0.25 -0.31 2 0 569979709
-1.42 0.31 -0.34 2 2 569979714
-1.09 0.24 -0.22 16 4 569979719
-11.19 2.46 -1.81 4 6 569979723
-1.60 0.35 -0.20 16 8 569979728
-1.14 0.25 -0.31 2 0 569979765
-1.50 0.34 -0.35 2 2 569979769
-1.08 0.24 -0.22 13 4 569979774
-11.18 2.50 -1.81 4 6 569979779
-1.60 0.36 -0.20 15 8 569979783
-23.68 5.29 -2.12 3 10 569979788
-1.12 0.25 -0.31 2 0 569979820
-1.43 0.33 -0.34 2 2 569979825
-1.08 0.24 -0.21 13 4 569979829
-11.17 2.54 -1.81 5 6 569979834
-1.61 0.36 -0.20 15 8 569979838
-1.64 0.37 -0.15 1 10 569979843
-1.13 0.26 -0.31 2 0 569979875
-1.42 0.33 -0.34 2 2 569979880
-1.08 0.25 -0.21 12 4 569979885
-11.15 2.57 -1.81 7 6 569979889
-1.61 0.37 -0.20 16 8 569979894
-1.66 0.38 -0.15 1 10 569979898
-1.13 0.27 -0.31 2 0 569979931
-1.42 0.33 -0.34 2 2 569979935
-1.09 0.25 -0.22 12 4 569979940
-1.79 0.42 -0.29 9 6 569979944
-1.61 0.38 -0.20 13 8 569979949
-23.79 5.58 -2.14 3 10 569979954
-1.11 0.26 -0.30 2 0 569979986
-1.42 0.34 -0.34 2 2 569979991
-1.08 0.26 -0.22 11 4 569979995
-1.80 0.43 -0.29 6 6 569980000
-1.60 0.38 -0.20 11 8 569980004
-23.81 5.67 -2.14 3 10 569980009
-1.12 0.27 -0.31 2 0 569980041
-1.43 0.35 -0.34 2 2 569980046
-1.08 0.26 -0.22 10 4 569980050
-11.12 2.69 -1.81 4 6 569980055
-1.61 0.39 -0.20 9 8 569980060
-23.83 5.76 -2.14 3 10 569980064
-1.11 0.27 -0.31 2 0 569980097
-1.41 0.35 -0.34 2 2 569980101
-1.08 0.27 -0.22 10 4 569980106
-11.11 2.73 -1.81 6 6 569980110
-1.61 0.40 -0.20 9 8 569980115
-23.87 5.85 -2.15 7 10 569980120
-1.12 0.28 -0.31 2 0 569980152
-1.41 0.35 -0.34 2 2 569980156
-1.08 0.27 -0.22 8 4 569980161
-11.09 2.76 -1.81 4 6 569980166
-1.61 0.40 -0.20 8 8 569980170
-23.90 5.95 -2.16 7 10 569980175
-1.12 0.28 -0.31 2 0 569980207
-1.43 0.36 -0.34 2 2 569980212
-1.09 0.27 -0.22 8 4 569980216
-11.08 2.80 -1.81 3 6 569980221
-1.63 0.41 -0.21 7 8 569980226
-23.94 6.05 -2.16 7 10 569980230
-1.16 0.30 -0.32 2 0 569980262
-1.41 0.36 -0.34 1 2 569980267
-1.09 0.28 -0.22 8 4 569980272
-11.08 2.84 -1.81 6 6 569980276
-1.62 0.42 -0.21 7 8 569980281
-23.98 6.15 -2.17 7 10 569980285
-1.13 0.29 -0.31 2 0 569980318
-1.42 0.37 -0.34 2 2 569980322
-1.08 0.28 -0.22 7 4 569980327
-11.07 2.88 -1.81 7 6 569980332
-1.68 0.44 -0.21 8 8 569980336
-24.04 6.25 -2.17 3 10 569980341
-1.13 0.30 -0.31 2 0 569980373
-1.44 0.38 -0.34 2 2 569980378
-1.08 0.28 -0.22 7 4 569980382
-11.06 2.92 -1.81 7 6 569980387
-1.71 0.45 -0.22 12 8 569980391
-24.06 6.35 -2.18 3 10 569980396
-1.12 0.30 -0.31 2 0 569980428
-1.44 0.39 -0.35 2 2 569980433
-1.08 0.29 -0.22 6 4 569980438
-11.04 2.95 -1.81 7 6 569980442
-1.66 0.44 -0.21 3 8 569980447
-48.60 13.00 -2.64 25 12 569980456
-1.13 0.31 -0.31 2 0 569980484
-1.44 0.39 -0.34 2 2 569980488
-1.09 0.30 -0.22 6 4 569980493
-47.55 12.90 4.31 19 5 569980495
-11.02 2.99 -1.81 7 6 569980497
-1.63 0.44 -0.21 2 8 569980502
-48.75 13.23 -2.65 25 12 569980511
-1.13 0.31 -0.31 2 0 569980539
-1.44 0.40 -0.35 3 2 569980543
-1.09 0.30 -0.22 5 4 569980548
-11.01 3.03 -1.81 7 6 569980553
-1.63 0.45 -0.21 1 8 569980557
-1.67 0.46 -0.15 1 10 569980562
-1.13 0.31 -0.31 2 0 569980594
-1.44 0.40 -0.35 3 2 569980599
-1.08 0.30 -0.22 5 4 569980603
-47.94 13.37 4.35 20 5 569980606
-11.01 3.07 -1.81 7 6 569980608
-14.98 4.18 -1.91 2 8 569980613
-1.70 0.47 -0.15 3 10 569980617
-1.12 0.32 -0.31 2 0 569980649
-1.46 0.41 -0.35 3 2 569980654
-1.08 0.31 -0.22 5 4 569980659
-10.99 3.11 -1.81 7 6 569980663
-15.01 4.24 -1.91 2 8 569980668
-1.67 0.47 -0.15 7 10 569980672
-1.11 0.32 -0.31 2 0 569980705
-1.44 0.41 -0.35 4 2 569980709
-1.08 0.31 -0.22 3 4 569980714
-10.97 3.14 -1.81 7 6 569980719
-15.01 4.30 -1.92 2 8 569980723
-1.65 0.47 -0.15 5 10 569980728
-1.12 0.33 -0.31 2 0 569980760
-1.43 0.41 -0.34 4 2 569980765
-48.11 13.96 2.63 23 3 569980767
-1.09 0.32 -0.22 3 4 569980769
-10.96 3.18 -1.81 7 6 569980774
-15.01 4.35 -1.92 1 8 569980778
-1.62 0.47 -0.15 10 10 569980783
-47.77 13.86 -2.61 24 12 569980788
-47.88 13.89 -0.87 17 14 569980792
-1.12 0.33 -0.31 2 0 569980815
-48.03 14.12 0.87 19 1 569980818
-1.43 0.42 -0.34 3 2 569980820
-47.99 14.11 2.62 23 3 569980822
-1.08 0.32 -0.22 3 4 569980824
-46.19 13.58 4.21 18 5 569980827
-10.94 3.22 -1.81 7 6 569980829
-15.02 4.42 -1.92 1 8 569980834
-1.63 0.48 -0.15 5 10 569980838
-46.93 13.79 -2.56 23 12 569980843
-47.85 14.06 -0.87 17 14 569980848
-1.13 0.34 -0.32 2 0 569980871
-1.41 0.42 -0.34 3 2 569980875
-1.08 0.32 -0.22 2 4 569980880
-10.94 3.26 -1.81 7 6 569980884
-15.01 4.47 -1.92 1 8 569980889
-1.66 0.49 -0.15 1 10 569980894
-46.54 13.86 -2.55 23 12 569980898
-1.11 0.34 -0.31 2 0 569980926
-1.41 0.43 -0.34 3 2 569980930
-31.65 9.54 1.73 11 3 569980933
-8.88 2.68 -1.80 2 4 569980935
-10.91 3.29 -1.81 6 6 569980940
-15.03 4.53 -1.93 1 8 569980944
-24.41 7.36 -2.23 3 10 569980949
-46.33 13.97 -2.54 23 12 569980954
-1.11 0.34 -0.31 2 0 569980981
-1.40 0.43 -0.34 2 2 569980986
-46.83 14.30 2.57 22 3 569980988
-8.87 2.71 -1.80 3 4 569980990
-10.90 3.33 -1.80 6 6 569980995
-15.06 4.60 -1.93 5 8 569981000
-24.39 7.45 -2.23 7 10 569981004
-46.17 14.10 -2.53 22 12 569981009
-1.11 0.34 -0.31 2 0 569981036
-47.01 14.53 0.86 18 1 569981039
-1.38 0.43 -0.33 2 2 569981041
-32.12 9.93 1.76 11 3 569981043
-8.86 2.74 -1.80 3 4 569981046
-10.89 3.37 -1.80 7 6 569981050
-15.02 4.64 -1.93 8 8 569981055
-24.38 7.54 -2.23 7 10 569981060
-32.25 9.97 -1.77 10 12 569981064
-32.29 9.98 -0.59 17 14 569981069
-1.13 0.35 -0.32 2 0 569981092
-1.37 0.43 -0.33 2 2 569981096
-47.43 14.84 2.60 23 3 569981099
-8.84 2.77 -1.80 3 4 569981101
-10.88 3.40 -1.81 7 6 569981106
-15.00 4.69 -1.93 6 8 569981110
-24.40 7.64 -2.24 7 10 569981115
-1.13 0.36 -0.32 2 0 569981147
-31.80 10.08 0.58 22 1 569981149
-1.36 0.43 -0.33 2 2 569981152
-8.83 2.80 -1.80 3 4 569981156
-31.83 10.08 2.92 7 5 569981159
-10.87 3.44 -1.81 7 6 569981161
-1.58 0.50 -0.20 10 8 569981165
-24.45 7.75 -2.24 8 10 569981170
-1.13 0.36 -0.32 2 0 569981202
-1.36 0.43 -0.33 2 2 569981207
-8.82 2.83 -1.80 3 4 569981212
-31.94 10.24 2.93 7 5 569981214
-10.84 3.48 -1.80 7 6 569981216
-1.58 0.51 -0.20 11 8 569981221
-24.53 7.87 -2.25 16 10 569981225
-31.52 10.11 -1.73 9 12 569981230
-31.54 10.11 -0.58 8 14 569981235
-1.11 0.36 -0.31 2 0 569981258
-31.71 10.29 0.58 14 1 569981260
-1.34 0.44 -0.33 2 2 569981262
-8.82 2.86 -1.80 2 4 569981267
-47.24 15.33 4.35 20 5 569981269
-10.82 3.51 -1.80 7 6 569981271
-1.58 0.51 -0.20 7 8 569981276
-24.46 7.94 -2.25 36 10 569981281
-31.82 10.33 -1.75 29 12 569981285
-31.83 10.33 -0.58 26 14 569981290
-1.13 0.37 -0.32 2 0 569981313
-31.94 10.49 0.59 7 1 569981315
-1.33 0.44 -0.32 2 2 569981318
-8.83 2.90 -1.81 1 4 569981322
-46.90 15.40 4.32 19 5 569981324
-10.81 3.55 -1.80 7 6 569981327
-31.86 10.46 4.12 10 7 569981329
-1.59 0.52 -0.21 2 8 569981331
-24.42 8.02 -2.25 32 10 569981336
-40.97 13.45 -2.26 17 12 569981341
-1.13 0.38 -0.32 2 0 569981368
-32.23 10.71 0.59 7 1 569981371
-1.32 0.44 -0.32 2 2 569981373
-31.26 10.39 1.73 11 3 569981375
-1.12 0.37 -0.23 1 4 569981377
-31.87 10.59 2.94 7 5 569981380
-10.80 3.59 -1.80 7 6 569981382
-15.13 5.03 -1.96 1 8 569981387
-24.47 8.13 -2.26 8 10 569981391
-44.13 14.66 -2.44 21 12 569981396
-1.12 0.38 -0.32 2 0 569981424
-1.32 0.44 -0.32 1 2 569981428
-1.13 0.38 -0.23 1 4 569981433
-10.81 3.63 -1.81 8 6 569981437
-1.60 0.54 -0.21 1 8 569981442
-24.61 8.27 -2.27 20 10 569981447
-32.00 10.76 -1.77 19 12 569981451
-32.02 10.76 -0.59 8 14 569981456
-1.12 0.38 -0.32 2 0 569981479
-1.32 0.45 -0.32 1 2 569981483
-1.17 0.40 -0.24 1 4 569981488
-10.75 3.66 -1.80 26 6 569981493
-1.55 0.53 -0.20 1 8 569981497
-24.56 8.35 -2.27 8 10 569981502
-42.75 14.54 -2.37 19 12 569981506
-1.13 0.39 -0.32 2 0 569981534
