X Y Z Reflectivity LaserID Timestamp 
-23.82 0.52 -2.08 6 10 848452395
-22.61 0.49 -1.19 4 12 848452400
-29.48 0.64 6.81 4 13 848452402
-35.85 0.78 9.61 11 15 848452407
-1.14 0.03 -0.30 2 0 848452427
-1.41 0.04 -0.33 2 2 848452432
-28.46 0.73 1.49 9 3 848452434
-1.06 0.03 -0.21 100 4 848452437
-28.03 0.71 2.45 4 5 848452439
-13.23 0.34 -2.10 5 6 848452441
-26.25 0.67 3.22 7 7 848452444
-1.59 0.04 -0.19 100 8 848452446
-22.25 0.57 -1.95 2 10 848452451
-22.55 0.57 -1.18 4 12 848452455
-29.57 0.75 6.83 4 13 848452457
-25.33 0.65 -0.44 5 14 848452460
-1.14 0.03 -0.30 2 0 848452483
-1.39 0.04 -0.32 2 2 848452487
-28.40 0.82 1.49 18 3 848452490
-1.07 0.03 -0.21 100 4 848452492
-27.61 0.80 2.42 4 5 848452494
-13.25 0.38 -2.10 5 6 848452497
-25.60 0.74 3.14 6 7 848452499
-1.59 0.05 -0.20 100 8 848452501
-20.98 0.61 -1.84 4 10 848452506
-23.59 0.68 -1.24 4 12 848452510
-30.28 0.88 6.99 4 13 848452513
-23.51 0.68 -0.41 4 14 848452515
-1.14 0.04 -0.30 2 0 848452538
-26.24 0.85 0.46 4 1 848452540
-1.40 0.05 -0.32 2 2 848452543
-1.07 0.03 -0.21 100 4 848452547
-27.57 0.90 2.41 4 5 848452550
-13.26 0.43 -2.10 5 6 848452552
-25.30 0.82 3.11 6 7 848452554
-1.58 0.05 -0.19 100 8 848452556
-23.84 0.77 -2.09 9 10 848452561
-24.86 0.81 -1.30 5 12 848452566
-23.32 0.76 -0.41 3 14 848452570
-1.15 0.04 -0.31 2 0 848452593
-25.13 0.90 0.44 4 1 848452596
-1.40 0.05 -0.32 2 2 848452598
-28.84 1.04 1.51 9 3 848452600
-1.06 0.04 -0.21 100 4 848452603
-13.26 0.48 -2.10 3 6 848452607
-26.90 0.97 3.31 22 7 848452609
-1.58 0.06 -0.19 100 8 848452612
-22.92 0.82 -2.01 2 10 848452616
-36.44 1.31 7.09 14 11 848452619
-28.55 1.03 -1.50 6 12 848452621
-29.95 1.08 6.92 4 13 848452623
-23.54 0.85 -0.41 8 14 848452626
-1.13 0.04 -0.30 2 0 848452649
-24.48 0.96 0.43 3 1 848452651
-1.41 0.06 -0.33 2 2 848452653
-27.33 1.07 1.43 25 3 848452656
-1.07 0.04 -0.21 100 4 848452658
-13.27 0.52 -2.10 3 6 848452662
-25.44 1.00 3.13 13 7 848452665
-1.58 0.06 -0.19 100 8 848452667
-36.71 1.44 5.82 17 9 848452669
-23.10 0.90 -2.02 12 10 848452672
-23.77 0.93 -1.25 9 12 848452676
-23.56 0.92 -0.41 4 14 848452681
-27.83 1.09 7.46 16 15 848452683
-1.14 0.05 -0.31 2 0 848452704
-29.12 1.24 0.51 5 1 848452706
-1.41 0.06 -0.33 2 2 848452709
-1.07 0.05 -0.21 100 4 848452713
-26.20 1.12 2.29 4 5 848452715
-13.26 0.57 -2.10 3 6 848452718
-25.35 1.08 3.12 13 7 848452720
-1.59 0.07 -0.19 100 8 848452722
-24.09 1.03 -2.11 6 10 848452727
-24.03 1.02 -1.26 4 12 848452732
-29.47 1.26 -0.51 7 14 848452736
-27.76 1.18 7.45 8 15 848452739
-1.13 0.05 -0.30 2 0 848452759
-28.88 1.33 0.50 5 1 848452762
-1.39 0.06 -0.32 1 2 848452764
-28.17 1.30 1.48 9 3 848452766
-1.07 0.05 -0.21 100 4 848452768
-27.01 1.25 2.37 9 5 848452771
-13.28 0.61 -2.11 3 6 848452773
-26.58 1.23 3.27 22 7 848452775
-1.58 0.07 -0.19 100 8 848452778
-23.88 1.10 -2.09 6 10 848452782
-23.26 1.07 -1.22 4 12 848452787
-30.11 1.39 8.08 9 15 848452794
-1.13 0.06 -0.30 2 0 848452815
-29.51 1.46 0.52 6 1 848452817
-1.40 0.07 -0.32 2 2 848452819
-27.24 1.35 1.43 8 3 848452821
-1.07 0.05 -0.21 100 4 848452824
-27.56 1.37 2.41 4 5 848452826
-13.29 0.66 -2.11 3 6 848452828
-26.33 1.31 3.24 7 7 848452831
-1.57 0.08 -0.19 100 8 848452833
-28.40 1.41 4.50 20 9 848452835
-23.81 1.18 -2.09 3 10 848452838
-23.19 1.15 -1.22 4 12 848452842
-34.69 1.72 8.02 6 13 848452844
-25.14 1.25 -0.44 10 14 848452847
-30.00 1.49 8.05 9 15 848452849
-1.13 0.06 -0.30 2 0 848452870
-26.22 1.39 0.46 4 1 848452872
-1.41 0.07 -0.33 1 2 848452874
-29.03 1.54 1.52 9 3 848452877
-1.06 0.06 -0.21 100 4 848452879
-29.31 1.56 2.57 16 5 848452881
-13.29 0.71 -2.11 2 6 848452884
-29.19 1.55 3.59 27 7 848452886
-1.58 0.08 -0.19 100 8 848452888
-28.79 1.53 4.57 15 9 848452891
-23.32 1.24 -2.04 6 10 848452893
-27.86 1.48 5.42 8 11 848452895
-22.86 1.21 -1.20 4 12 848452897
-1.12 0.06 -0.30 2 0 848452925
-29.65 1.68 0.52 6 1 848452927
-1.41 0.08 -0.33 2 2 848452930
-31.64 1.79 1.66 11 3 848452932
-1.06 0.06 -0.21 100 4 848452934
-29.38 1.66 2.57 11 5 848452937
-13.30 0.75 -2.11 2 6 848452939
-27.49 1.56 3.38 8 7 848452941
-1.58 0.09 -0.19 100 8 848452944
-29.28 1.66 4.64 21 9 848452946
-23.17 1.31 -2.03 3 10 848452948
-22.96 1.30 -1.21 4 12 848452953
-29.18 1.65 6.75 12 13 848452955
-24.51 1.39 -0.43 4 14 848452957
-1.14 0.07 -0.31 2 0 848452980
-29.47 1.78 0.52 12 1 848452983
-1.41 0.09 -0.33 3 2 848452985
-31.81 1.92 1.67 11 3 848452987
-1.06 0.06 -0.21 100 4 848452990
-13.29 0.80 -2.11 1 6 848452994
-28.36 1.71 3.49 25 7 848452997
-1.59 0.10 -0.19 100 8 848452999
-29.29 1.77 4.65 15 9 848453001
-28.73 1.73 -2.52 5 10 848453003
-29.27 1.76 5.70 19 11 848453006
-22.91 1.38 -1.20 4 12 848453008
-29.34 1.77 6.79 8 13 848453010
-25.72 1.55 -0.45 5 14 848453013
-29.79 1.80 8.00 9 15 848453015
-1.14 0.07 -0.31 2 0 848453036
-23.93 1.53 0.42 3 1 848453038
-1.41 0.09 -0.33 2 2 848453040
-29.26 1.87 1.54 9 3 848453043
-1.07 0.07 -0.21 100 4 848453045
-26.08 1.66 2.29 4 5 848453047
-13.32 0.85 -2.11 1 6 848453050
-31.23 1.99 3.84 19 7 848453052
-1.59 0.10 -0.20 95 8 848453054
-22.56 1.44 -1.98 5 10 848453059
-29.29 1.87 5.70 9 11 848453061
-22.68 1.45 -1.19 8 12 848453063
-29.27 1.87 6.77 24 13 848453066
-23.35 1.49 -0.41 4 14 848453068
-29.14 1.86 7.82 9 15 848453070
-1.15 0.08 -0.31 2 0 848453091
-27.78 1.86 0.49 5 1 848453093
-1.41 0.09 -0.33 1 2 848453096
-31.76 2.13 1.67 11 3 848453098
-1.08 0.07 -0.21 100 4 848453100
-27.73 1.86 2.43 9 5 848453103
-13.34 0.90 -2.12 1 6 848453105
-27.50 1.85 3.38 16 7 848453107
-1.59 0.11 -0.20 98 8 848453109
-29.52 1.98 4.69 5 9 848453112
-26.40 1.77 -2.31 4 10 848453114
-27.79 1.87 5.41 8 11 848453116
-22.80 1.53 -1.20 4 12 848453119
-29.23 1.96 6.76 4 13 848453121
-24.92 1.67 -0.44 4 14 848453123
-29.09 1.95 7.81 18 15 848453126
-1.15 0.08 -0.31 2 0 848453146
-27.12 1.92 0.47 5 1 848453149
-1.41 0.10 -0.33 2 2 848453151
-27.38 1.93 1.44 8 3 848453153
-1.06 0.07 -0.21 100 4 848453156
-31.30 2.21 2.75 6 5 848453158
-13.35 0.94 -2.12 1 6 848453160
-27.42 1.94 3.37 31 7 848453162
-1.59 0.11 -0.20 92 8 848453165
-25.66 1.81 -2.25 8 10 848453169
-27.75 1.96 5.41 8 11 848453172
-22.53 1.59 -1.18 8 12 848453174
-42.25 2.98 9.78 9 13 848453176
-24.47 1.73 -0.43 4 14 848453179
-1.13 0.08 -0.30 2 0 848453203
-27.52 2.04 0.48 10 1 848453205
-1.41 0.10 -0.33 2 2 848453207
-29.03 2.15 1.53 9 3 848453209
-1.06 0.08 -0.21 100 4 848453212
-29.30 2.17 2.57 5 5 848453214
-13.34 0.99 -2.12 1 6 848453216
-31.63 2.35 3.89 10 7 848453219
-1.59 0.12 -0.20 92 8 848453221
-22.63 1.68 -1.99 8 10 848453226
-25.88 1.92 -1.36 5 12 848453230
-42.21 3.13 9.77 9 13 848453232
-29.18 2.16 -0.51 7 14 848453235
-1.13 0.09 -0.30 2 0 848453258
-28.44 2.21 0.50 11 1 848453260
-1.40 0.11 -0.32 2 2 848453262
-28.87 2.24 1.52 9 3 848453265
-1.06 0.08 -0.21 100 4 848453267
-31.30 2.43 2.75 6 5 848453269
-13.35 1.04 -2.12 1 6 848453272
-30.66 2.38 3.78 9 7 848453274
-1.60 0.12 -0.20 86 8 848453276
-28.50 2.21 4.53 5 9 848453279
-22.68 1.76 -1.99 5 10 848453281
-23.26 1.80 -1.22 4 12 848453285
-29.08 2.26 -0.51 7 14 848453290
-1.13 0.09 -0.30 4 0 848453313
-28.22 2.29 0.49 5 1 848453315
-1.41 0.11 -0.33 2 2 848453318
-28.84 2.34 1.52 9 3 848453320
-1.07 0.09 -0.21 100 4 848453322
-31.26 2.53 2.74 6 5 848453325
-13.37 1.08 -2.12 1 6 848453327
-27.53 2.23 3.39 8 7 848453329
-1.60 0.13 -0.20 89 8 848453332
-28.02 2.27 4.45 4 9 848453334
-22.54 1.83 -1.98 2 10 848453336
-28.83 2.34 5.62 18 11 848453338
-23.62 1.91 -1.24 4 12 848453341
-29.11 2.36 -0.51 7 14 848453345
-1.13 0.10 -0.30 4 0 848453368
-29.58 2.50 0.52 6 1 848453371
-1.40 0.12 -0.33 2 2 848453373
-1.07 0.09 -0.21 100 4 848453378
-13.37 1.13 -2.13 1 6 848453382
-30.95 2.61 3.81 9 7 848453385
-1.59 0.13 -0.20 92 8 848453387
-28.29 2.39 4.50 5 9 848453389
-22.75 1.92 -2.00 5 10 848453391
-28.78 2.43 5.61 18 11 848453394
-24.46 2.06 -1.29 10 12 848453396
-31.45 2.65 7.29 5 13 848453398
-23.18 1.96 -0.41 3 14 848453401
-1.13 0.10 -0.30 2 0 848453424
-28.42 2.51 0.50 5 1 848453426
-1.40 0.12 -0.33 3 2 848453428
-30.92 2.73 1.63 10 3 848453431
-1.06 0.09 -0.21 100 4 848453433
-30.14 2.66 2.65 5 5 848453435
-13.38 1.18 -2.13 1 6 848453438
-31.64 2.79 3.90 20 7 848453440
-1.58 0.14 -0.20 77 8 848453442
-27.82 2.45 4.42 4 9 848453444
-22.65 2.00 -1.99 5 10 848453447
-28.72 2.53 5.60 18 11 848453449
-23.60 2.08 -1.24 4 12 848453451
-31.36 2.77 7.27 9 13 848453454
-23.06 2.03 -0.40 3 14 848453456
-1.13 0.10 -0.30 2 0 848453479
-28.48 2.61 0.50 5 1 848453481
-1.41 0.13 -0.33 2 2 848453484
-31.72 2.91 1.67 11 3 848453486
-1.07 0.10 -0.21 98 4 848453488
-26.71 2.45 2.35 4 5 848453491
-13.37 1.23 -2.13 1 6 848453493
-31.82 2.92 3.92 20 7 848453495
-1.59 0.15 -0.20 72 8 848453497
-29.19 2.67 4.64 10 9 848453500
-22.85 2.09 -2.01 6 10 848453502
-28.72 2.63 5.61 9 11 848453504
-26.45 2.42 -1.39 5 12 848453507
-23.36 2.14 -0.41 4 14 848453511
-37.24 3.41 10.02 12 15 848453514
-1.14 0.11 -0.31 2 0 848453534
-28.43 2.70 0.50 5 1 848453537
-1.42 0.14 -0.33 1 2 848453539
-31.72 3.02 1.67 11 3 848453541
-1.07 0.10 -0.21 92 4 848453543
-26.53 2.52 2.33 8 5 848453546
-13.39 1.27 -2.13 1 6 848453548
-27.23 2.59 3.36 7 7 848453550
-1.60 0.15 -0.20 83 8 848453553
-29.23 2.78 4.65 5 9 848453555
-23.45 2.23 -2.06 3 10 848453557
-24.07 2.29 -1.27 4 12 848453562
-26.20 2.49 6.08 12 13 848453564
-23.25 2.21 -0.41 3 14 848453567
-1.14 0.11 -0.31 2 0 848453590
-28.38 2.79 0.50 11 1 848453592
-1.41 0.14 -0.33 2 2 848453594
-28.70 2.83 1.51 9 3 848453596
-1.07 0.11 -0.21 100 4 848453599
-26.50 2.61 2.33 13 5 848453601
-13.41 1.32 -2.13 1 6 848453603
-32.20 3.17 3.97 20 7 848453606
-1.60 0.16 -0.20 80 8 848453608
-31.18 3.07 4.96 6 9 848453610
-23.14 2.28 -2.03 6 10 848453613
-23.24 2.29 -1.22 4 12 848453617
-26.31 2.59 6.10 3 13 848453620
-23.27 2.29 -0.41 4 14 848453622
-29.80 2.94 8.02 9 15 848453624
-1.13 0.12 -0.30 2 0 848453645
-28.64 2.93 0.50 17 1 848453647
-1.40 0.14 -0.33 1 2 848453649
-29.11 2.98 1.53 9 3 848453652
-1.08 0.11 -0.21 96 4 848453654
-26.63 2.72 2.34 8 5 848453656
-13.39 1.37 -2.13 1 6 848453659
-32.03 3.28 3.95 10 7 848453661
-1.59 0.16 -0.20 80 8 848453663
-27.95 2.86 4.45 4 9 848453666
-23.18 2.37 -2.04 6 10 848453668
-23.21 2.37 -1.22 4 12 848453673
-23.01 2.35 -0.40 3 14 848453677
-29.72 3.04 8.00 9 15 848453679
-1.15 0.12 -0.31 2 0 848453700
-24.47 2.59 0.43 3 1 848453702
-1.40 0.15 -0.33 2 2 848453705
-32.01 3.38 1.69 11 3 848453707
-1.07 0.11 -0.21 92 4 848453709
-26.73 2.83 2.35 4 5 848453712
-13.39 1.42 -2.13 1 6 848453714
-26.62 2.81 3.29 22 7 848453716
-1.60 0.17 -0.20 80 8 848453719
-31.48 3.33 5.01 6 9 848453721
-23.21 2.45 -2.04 9 10 848453723
-23.53 2.49 -1.24 4 12 848453728
-37.76 3.99 8.77 14 13 848453730
-32.14 3.40 8.66 10 15 848453735
-1.13 0.12 -0.30 2 0 848453755
-30.25 3.30 0.53 6 1 848453758
-1.40 0.15 -0.33 1 2 848453760
-1.07 0.12 -0.21 83 4 848453765
-30.72 3.35 2.70 6 5 848453767
-13.45 1.47 -2.14 1 6 848453769
-31.25 3.41 3.86 10 7 848453772
-1.59 0.17 -0.20 83 8 848453774
-31.48 3.44 5.02 6 9 848453776
-23.44 2.56 -2.06 12 10 848453779
-31.55 3.44 6.17 11 11 848453781
-26.71 2.92 -1.41 6 12 848453783
-37.89 4.14 8.80 7 13 848453785
-22.93 2.50 -0.40 3 14 848453788
-32.09 3.50 8.65 10 15 848453790
-1.13 0.13 -0.30 2 0 848453811
-30.10 3.39 0.53 6 1 848453813
-1.43 0.16 -0.33 1 2 848453815
-28.12 3.17 1.48 9 3 848453818
-1.07 0.12 -0.21 92 4 848453820
-26.29 2.96 2.31 8 5 848453822
-13.40 1.51 -2.14 1 6 848453825
-30.27 3.41 3.74 9 7 848453827
-1.59 0.18 -0.20 74 8 848453829
-23.57 2.65 -2.08 9 10 848453834
-31.48 3.54 6.16 11 11 848453836
-24.13 2.72 -1.27 4 12 848453838
-41.15 4.63 9.56 9 13 848453841
-28.88 3.25 -0.51 7 14 848453843
-1.15 0.13 -0.31 2 0 848453866
-30.02 3.49 0.53 6 1 848453868
-1.41 0.16 -0.33 2 2 848453871
-28.01 3.26 1.48 9 3 848453873
-1.08 0.13 -0.21 81 4 848453875
-26.18 3.04 2.31 4 5 848453878
-13.43 1.56 -2.14 1 6 848453880
-30.03 3.49 3.71 19 7 848453882
-1.60 0.19 -0.20 77 8 848453884
-23.54 2.74 -2.07 6 10 848453889
-24.55 2.85 -1.30 5 12 848453894
-40.98 4.76 9.53 9 13 848453896
-31.44 3.65 -0.55 8 14 848453898
-1.15 0.14 -0.31 2 0 848453921
-30.04 3.59 0.53 6 1 848453924
-1.40 0.17 -0.33 2 2 848453926
-28.27 3.38 1.49 9 3 848453928
-1.07 0.13 -0.21 78 4 848453931
-13.43 1.61 -2.14 1 6 848453935
-30.01 3.59 3.71 9 7 848453937
-1.59 0.19 -0.20 70 8 848453940
-23.27 2.78 -2.05 6 10 848453944
-26.06 3.12 -1.38 5 12 848453949
-40.05 4.79 9.31 8 13 848453951
-31.43 3.76 -0.55 8 14 848453954
-1.13 0.14 -0.31 2 0 848453977
-1.42 0.17 -0.33 2 2 848453981
-27.94 3.44 1.48 9 3 848453984
-1.06 0.13 -0.21 78 4 848453986
-41.90 5.15 3.69 12 5 848453988
-13.44 1.65 -2.15 1 6 848453990
-30.02 3.69 3.71 19 7 848453993
-1.59 0.20 -0.20 68 8 848453995
-23.21 2.85 -2.05 6 10 848454000
-40.21 4.94 7.87 17 11 848454002
-23.86 2.93 -1.26 9 12 848454004
-1.14 0.14 -0.31 2 0 848454032
-32.26 4.08 0.57 14 1 848454034
-1.42 0.18 -0.33 2 2 848454037
-27.86 3.52 1.47 8 3 848454039
-1.07 0.13 -0.21 83 4 848454041
-31.61 4.00 2.79 6 5 848454043
-13.46 1.70 -2.15 1 6 848454046
-30.19 3.82 3.74 19 7 848454048
-1.59 0.20 -0.20 74 8 848454050
-29.36 3.71 4.69 5 9 848454053
-23.73 3.00 -2.09 3 10 848454055
-28.61 3.62 -1.51 6 12 848454060
-40.28 5.09 9.37 8 13 848454062
-30.14 3.81 -0.53 8 14 848454064
-29.50 3.73 7.97 9 15 848454067
-1.13 0.15 -0.30 2 0 848454087
-32.23 4.19 0.57 28 1 848454090
-1.42 0.19 -0.33 1 2 848454092
-29.91 3.89 1.58 10 3 848454094
-1.07 0.14 -0.21 76 4 848454096
-32.22 4.19 2.84 27 5 848454099
-13.46 1.75 -2.15 1 6 848454101
-32.27 4.20 4.00 31 7 848454103
-1.60 0.21 -0.20 72 8 848454106
-29.44 3.83 4.70 5 9 848454108
-24.88 3.24 -2.19 7 10 848454110
-27.97 3.64 5.48 8 11 848454113
-24.74 3.22 -1.31 5 12 848454115
-33.14 4.31 7.72 5 13 848454117
-29.24 3.80 -0.51 7 14 848454119
-1.13 0.15 -0.30 2 0 848454143
-29.80 3.98 0.52 6 1 848454145
-1.40 0.19 -0.33 2 2 848454147
-29.64 3.96 1.57 20 3 848454149
-1.07 0.14 -0.21 71 4 848454152
-13.41 1.79 -2.14 2 6 848454156
-32.25 4.31 3.99 41 7 848454159
-1.60 0.21 -0.20 68 8 848454161
-30.50 4.07 4.87 6 9 848454163
-23.64 3.16 -2.09 3 10 848454166
-30.29 4.04 5.94 10 11 848454168
-25.70 3.43 -1.36 5 12 848454170
-32.24 4.30 7.51 10 13 848454172
-30.32 4.05 -0.53 8 14 848454175
-1.15 0.16 -0.31 2 0 848454198
-29.59 4.06 0.52 12 1 848454200
-1.41 0.19 -0.33 2 2 848454202
-30.06 4.12 1.59 10 3 848454205
-1.07 0.15 -0.21 68 4 848454207
-40.99 5.62 3.62 11 5 848454209
-13.42 1.84 -2.15 2 6 848454212
-29.79 4.09 3.69 9 7 848454214
-1.59 0.22 -0.20 62 8 848454216
-31.06 4.26 4.97 12 9 848454219
-24.33 3.34 -2.15 7 10 848454221
-30.47 4.18 5.98 10 11 848454223
-27.29 3.74 -1.44 6 12 848454225
-32.26 4.42 7.52 16 13 848454228
-30.21 4.14 -0.53 8 14 848454230
-28.64 3.93 7.75 8 15 848454232
-1.12 0.16 -0.30 2 0 848454253
-32.26 4.54 0.57 7 1 848454255
-1.43 0.20 -0.33 1 2 848454258
-30.04 4.22 1.59 21 3 848454260
-1.06 0.15 -0.21 76 4 848454262
-39.86 5.61 3.52 31 5 848454265
-13.43 1.89 -2.15 2 6 848454267
-31.27 4.40 3.88 10 7 848454269
-1.60 0.22 -0.20 54 8 848454272
-31.14 4.38 4.98 6 9 848454274
-24.20 3.40 -2.14 10 10 848454276
-30.26 4.25 5.94 10 11 848454278
-25.55 3.59 -1.35 5 12 848454281
-32.19 4.53 7.51 10 13 848454283
-30.22 4.25 -0.53 8 14 848454285
-32.27 4.54 8.73 10 15 848454288
-1.13 0.16 -0.31 2 0 848454308
-29.61 4.27 0.52 6 1 848454311
-1.43 0.21 -0.33 1 2 848454313
-30.10 4.34 1.59 10 3 848454315
-1.06 0.15 -0.21 61 4 848454318
-39.83 5.75 3.52 21 5 848454320
-13.43 1.94 -2.15 2 6 848454322
-31.35 4.52 3.89 10 7 848454325
-1.60 0.23 -0.20 52 8 848454327
-33.91 4.89 5.43 7 9 848454329
-24.65 3.56 -2.18 14 10 848454331
-30.05 4.34 5.90 10 11 848454334
-24.89 3.59 -1.32 5 12 848454336
-33.99 4.90 7.93 6 13 848454338
-30.24 4.36 -0.53 8 14 848454341
-33.58 4.84 9.09 11 15 848454343
-1.13 0.17 -0.31 2 0 848454364
-29.66 4.38 0.52 6 1 848454366
-1.42 0.21 -0.33 1 2 848454368
-30.02 4.44 1.59 10 3 848454371
-1.08 0.16 -0.21 66 4 848454373
-41.67 6.16 3.69 12 5 848454375
-13.42 1.98 -2.15 4 6 848454378
-31.40 4.64 3.90 10 7 848454380
-1.60 0.24 -0.20 51 8 848454382
-33.84 5.00 5.42 7 9 848454384
-24.70 3.65 -2.18 3 10 848454387
-34.05 5.03 7.95 6 13 848454394
-30.24 4.47 -0.53 8 14 848454396
-1.16 0.18 -0.32 2 0 848454419
-30.53 4.62 0.54 6 1 848454421
-1.43 0.22 -0.33 1 2 848454424
-30.12 4.56 1.60 10 3 848454426
-1.09 0.16 -0.21 61 4 848454428
-31.71 4.80 2.81 6 5 848454431
-13.43 2.03 -2.15 2 6 848454433
-31.58 4.78 3.92 10 7 848454435
-1.60 0.24 -0.20 54 8 848454437
-24.71 3.74 -2.19 7 10 848454442
-28.99 4.39 -1.54 7 12 848454447
-34.03 5.15 7.95 6 13 848454449
-30.34 4.59 -0.54 8 14 848454451
-1.15 0.18 -0.31 2 0 848454474
-28.67 4.44 0.51 5 1 848454477
-1.41 0.22 -0.33 1 2 848454479
-32.68 5.06 1.73 11 3 848454481
-1.08 0.17 -0.21 51 4 848454484
-13.45 2.08 -2.16 1 6 848454488
-1.60 0.25 -0.20 57 8 848454493
-24.43 3.78 -2.16 10 10 848454497
-31.29 4.85 6.16 11 11 848454500
-26.03 4.03 -1.38 5 12 848454502
-32.43 5.02 7.58 5 13 848454504
-27.13 4.20 -0.48 6 14 848454507
-1.15 0.18 -0.31 2 0 848454530
-27.76 4.40 0.49 5 1 848454532
-1.42 0.23 -0.33 1 2 848454534
-30.10 4.77 1.60 10 3 848454536
-1.06 0.17 -0.21 58 4 848454539
-31.74 5.03 2.81 6 5 848454541
-13.46 2.13 -2.16 2 6 848454543
-1.59 0.25 -0.20 48 8 848454548
-24.43 3.87 -2.16 7 10 848454553
-31.31 4.96 6.16 11 11 848454555
-24.84 3.94 -1.32 5 12 848454557
-32.44 5.14 7.58 11 13 848454559
-1.12 0.18 -0.30 2 0 848454585
-30.00 4.86 0.53 6 1 848454587
-1.42 0.23 -0.33 2 2 848454589
-28.75 4.66 1.53 9 3 848454592
-1.07 0.17 -0.21 58 4 848454594
-13.46 2.18 -2.16 1 6 848454599
-1.60 0.26 -0.20 51 8 848454603
-32.26 5.23 6.35 12 11 848454610
-24.98 4.05 -1.33 5 12 848454612
-27.13 4.40 6.34 3 13 848454615
-27.27 4.42 -0.48 13 14 848454617
-1.14 0.19 -0.31 2 0 848454640
-30.10 4.98 0.53 6 1 848454642
-1.41 0.23 -0.33 2 2 848454645
-33.09 5.48 1.76 11 3 848454647
-1.07 0.18 -0.21 51 4 848454649
-13.46 2.23 -2.16 2 6 848454654
-1.61 0.27 -0.20 52 8 848454659
-25.00 4.14 -2.22 7 10 848454663
-31.16 5.16 6.14 11 11 848454665
-26.44 4.38 6.19 3 13 848454670
-32.46 5.37 8.82 10 15 848454675
-1.13 0.19 -0.31 4 0 848454695
-30.07 5.08 0.53 6 1 848454698
-1.41 0.24 -0.33 2 2 848454700
-1.08 0.18 -0.21 47 4 848454705
-13.46 2.28 -2.16 2 6 848454709
-28.71 4.85 3.58 8 7 848454712
-1.60 0.27 -0.20 51 8 848454714
-24.28 4.10 -2.15 3 10 848454718
-31.16 5.27 6.14 11 11 848454721
-24.80 4.19 -1.32 5 12 848454723
-32.69 5.53 8.88 10 15 848454730
-1.13 0.20 -0.31 4 0 848454751
-30.21 5.22 0.54 6 1 848454753
-1.41 0.24 -0.33 2 2 848454755
-26.79 4.63 1.42 8 3 848454758
-1.07 0.19 -0.21 47 4 848454760
-13.46 2.33 -2.16 1 6 848454765
-31.59 5.46 3.94 10 7 848454767
-1.59 0.28 -0.20 52 8 848454769
-31.63 5.46 5.08 13 9 848454771
-24.89 4.30 -2.21 11 10 848454774
-24.89 4.30 -1.32 5 12 848454778
-27.90 4.82 -0.49 6 14 848454783
-32.56 5.62 8.85 10 15 848454785
-1.14 0.20 -0.31 2 0 848454806
-28.73 5.06 0.51 5 1 848454808
-1.41 0.25 -0.33 1 2 848454811
-26.91 4.74 1.43 8 3 848454813
