X Y Z Reflectivity LaserID Timestamp 
-4.50 0.08 -0.71 3 6 895961594
-1.60 0.03 -0.20 86 8 895961599
-6.15 0.11 -0.32 3 12 895961608
-6.57 0.12 -0.11 3 14 895961613
-1.15 0.02 -0.31 2 0 895961636
-6.57 0.14 0.11 2 1 895961638
-1.40 0.03 -0.32 1 2 895961640
-6.09 0.13 0.32 3 3 895961642
-1.07 0.02 -0.21 100 4 895961645
-4.50 0.10 -0.71 3 6 895961649
-1.59 0.03 -0.20 70 8 895961654
-6.56 0.14 -0.11 4 14 895961668
-1.14 0.03 -0.31 2 0 895961691
-6.57 0.16 0.11 1 1 895961693
-1.40 0.03 -0.32 2 2 895961695
-6.07 0.15 0.32 3 3 895961698
-1.06 0.03 -0.21 100 4 895961700
-4.52 0.11 -0.72 2 6 895961705
-1.59 0.04 -0.20 80 8 895961709
-6.55 0.16 -0.11 4 14 895961723
-1.14 0.03 -0.30 2 0 895961746
-6.55 0.19 0.11 1 1 895961748
-1.40 0.04 -0.32 2 2 895961751
-6.07 0.17 0.32 3 3 895961753
-1.06 0.03 -0.21 96 4 895961755
-4.53 0.13 -0.72 2 6 895961760
-1.60 0.05 -0.20 70 8 895961765
-6.21 0.18 -0.33 3 12 895961774
-6.56 0.19 -0.11 4 14 895961778
-1.14 0.04 -0.31 2 0 895961801
-6.51 0.21 0.11 1 1 895961804
-1.40 0.04 -0.32 2 2 895961806
-6.10 0.20 0.32 2 3 895961808
-1.07 0.03 -0.21 100 4 895961811
-4.54 0.15 -0.72 2 6 895961815
-1.60 0.05 -0.20 68 8 895961820
-6.25 0.20 -0.33 5 12 895961829
-6.39 0.21 -0.11 1 14 895961834
-1.15 0.04 -0.31 2 0 895961857
-6.49 0.23 0.11 1 1 895961859
-1.40 0.05 -0.32 2 2 895961861
-6.11 0.22 0.32 1 3 895961864
-1.07 0.04 -0.21 90 4 895961866
-4.61 0.16 -0.73 1 6 895961871
-1.60 0.06 -0.20 70 8 895961875
-6.27 0.22 -0.33 3 12 895961884
-6.56 0.23 -0.11 2 14 895961889
-1.18 0.05 -0.32 2 0 895961912
-6.48 0.25 0.11 2 1 895961914
-1.40 0.05 -0.32 2 2 895961917
-1.07 0.04 -0.21 81 4 895961921
-4.73 0.18 -0.75 7 6 895961926
-1.59 0.06 -0.20 66 8 895961930
-6.51 0.25 -0.34 3 12 895961940
-6.56 0.26 -0.11 2 14 895961944
-1.14 0.05 -0.30 2 0 895961967
-6.49 0.28 0.11 1 1 895961970
-1.40 0.06 -0.32 2 2 895961972
-1.06 0.05 -0.21 81 4 895961976
-4.74 0.20 -0.75 2 6 895961981
-1.59 0.07 -0.20 66 8 895961986
-6.48 0.28 -0.34 3 12 895961995
-6.51 0.28 -0.11 1 14 895962000
-1.15 0.05 -0.31 2 0 895962023
-6.47 0.30 0.11 1 1 895962025
-1.40 0.06 -0.32 2 2 895962027
-1.07 0.05 -0.21 83 4 895962032
-4.73 0.22 -0.75 2 6 895962036
-1.59 0.07 -0.20 68 8 895962041
-6.48 0.30 -0.34 5 12 895962050
-6.47 0.30 -0.11 4 14 895962055
-1.14 0.06 -0.31 2 0 895962078
-5.70 0.28 0.10 0 1 895962080
-1.41 0.07 -0.33 2 2 895962082
-1.06 0.05 -0.21 78 4 895962087
-4.70 0.23 -0.74 11 6 895962092
-1.60 0.08 -0.20 64 8 895962096
-6.48 0.32 -0.34 5 12 895962106
-6.46 0.32 -0.11 2 14 895962110
-1.14 0.06 -0.30 2 0 895962133
-5.63 0.30 0.10 0 1 895962135
-1.40 0.07 -0.32 1 2 895962138
-1.07 0.06 -0.21 71 4 895962142
-4.79 0.25 -0.76 2 6 895962147
-1.60 0.08 -0.20 58 8 895962152
-5.15 0.27 -0.45 0 10 895962156
-6.43 0.34 -0.34 1 12 895962161
-6.42 0.34 -0.11 1 14 895962165
-1.15 0.06 -0.31 2 0 895962188
-5.65 0.32 0.10 0 1 895962191
-1.41 0.08 -0.33 2 2 895962193
-1.07 0.06 -0.21 71 4 895962198
-4.80 0.27 -0.76 12 6 895962202
-1.59 0.09 -0.20 60 8 895962207
-6.35 0.36 -0.33 2 12 895962216
-6.40 0.36 -0.11 1 14 895962221
-1.15 0.07 -0.31 2 0 895962244
-5.65 0.34 0.10 0 1 895962246
-1.41 0.08 -0.33 2 2 895962248
-1.06 0.06 -0.21 76 4 895962253
-4.83 0.29 -0.77 16 6 895962258
-1.60 0.10 -0.20 55 8 895962262
-5.14 0.31 -0.45 0 10 895962267
-6.35 0.38 -0.33 1 12 895962271
-6.35 0.38 -0.11 0 14 895962276
-1.18 0.07 -0.32 2 0 895962299
-5.70 0.36 0.10 0 1 895962301
-1.41 0.09 -0.33 1 2 895962304
-1.06 0.07 -0.21 71 4 895962308
-4.83 0.31 -0.77 12 6 895962313
-1.60 0.10 -0.20 57 8 895962317
-5.53 0.35 -0.10 0 14 895962331
-1.16 0.08 -0.31 2 0 895962354
-5.70 0.38 0.10 0 1 895962357
-1.41 0.09 -0.33 1 2 895962359
-1.07 0.07 -0.21 73 4 895962364
-4.83 0.32 -0.77 18 6 895962368
-1.60 0.11 -0.20 60 8 895962373
-1.13 0.08 -0.30 2 0 895962410
-5.70 0.40 0.10 0 1 895962412
-1.41 0.10 -0.33 2 2 895962414
-1.08 0.08 -0.21 73 4 895962419
-4.83 0.34 -0.77 28 6 895962423
-1.60 0.11 -0.20 57 8 895962428
-5.14 0.36 -0.45 0 10 895962433
-5.53 0.39 -0.10 0 14 895962442
-1.17 0.09 -0.31 2 0 895962465
-5.66 0.42 0.10 0 1 895962467
-1.40 0.10 -0.32 2 2 895962470
-1.07 0.08 -0.21 63 4 895962474
-4.82 0.36 -0.77 62 6 895962479
-1.60 0.12 -0.20 55 8 895962483
-5.30 0.39 -0.28 1 12 895962493
-5.53 0.41 -0.10 0 14 895962497
-1.13 0.09 -0.30 2 0 895962520
-5.71 0.44 0.10 0 1 895962523
-1.41 0.11 -0.33 2 2 895962525
-1.06 0.08 -0.21 63 4 895962529
-4.84 0.37 -0.77 16 6 895962534
-1.60 0.12 -0.20 54 8 895962539
-5.28 0.41 -0.28 1 12 895962548
-5.47 0.42 -0.10 0 14 895962552
-1.14 0.09 -0.31 2 0 895962576
-1.42 0.12 -0.33 1 2 895962580
-1.07 0.09 -0.21 58 4 895962585
-4.79 0.39 -0.76 2 6 895962589
-1.61 0.13 -0.20 58 8 895962594
-5.14 0.42 -0.45 0 10 895962599
-5.27 0.43 -0.28 1 12 895962603
-5.46 0.44 -0.10 0 14 895962608
-1.14 0.10 -0.31 2 0 895962631
-1.39 0.12 -0.32 1 2 895962635
-1.07 0.09 -0.21 61 4 895962640
-4.73 0.40 -0.75 2 6 895962645
-1.61 0.14 -0.20 54 8 895962649
-5.09 0.43 -0.45 1 10 895962654
-5.26 0.44 -0.28 2 12 895962658
-5.53 0.47 -0.10 0 14 895962663
-1.13 0.10 -0.30 2 0 895962686
-1.40 0.12 -0.32 2 2 895962691
-1.07 0.09 -0.21 58 4 895962695
-4.85 0.43 -0.77 2 6 895962700
-1.61 0.14 -0.20 54 8 895962705
-5.08 0.45 -0.45 1 10 895962709
-5.29 0.47 -0.28 1 12 895962714
-1.16 0.11 -0.31 2 0 895962741
-1.40 0.13 -0.32 2 2 895962746
-1.07 0.10 -0.21 58 4 895962751
-4.89 0.45 -0.78 7 6 895962755
-1.59 0.15 -0.20 55 8 895962760
-5.13 0.47 -0.45 0 10 895962764
-5.39 0.49 -0.28 1 12 895962769
-1.14 0.11 -0.31 2 0 895962797
-1.40 0.13 -0.33 2 2 895962801
-1.06 0.10 -0.21 56 4 895962806
-4.90 0.47 -0.78 7 6 895962811
-1.60 0.15 -0.20 55 8 895962815
-5.15 0.49 -0.45 0 10 895962820
-1.13 0.11 -0.30 2 0 895962852
-1.41 0.14 -0.33 2 2 895962857
-1.07 0.11 -0.21 51 4 895962861
-4.84 0.48 -0.77 1 6 895962866
-1.60 0.16 -0.20 55 8 895962870
-5.26 0.52 -0.46 0 10 895962875
-1.13 0.12 -0.30 2 0 895962907
-1.41 0.14 -0.33 2 2 895962912
-1.08 0.11 -0.21 51 4 895962917
-4.84 0.50 -0.77 2 6 895962921
-1.61 0.16 -0.20 57 8 895962926
-1.14 0.12 -0.31 2 0 895962964
-1.41 0.15 -0.33 2 2 895962968
-1.08 0.11 -0.21 48 4 895962973
-4.87 0.51 -0.78 1 6 895962977
-1.61 0.17 -0.20 54 8 895962982
-1.15 0.13 -0.31 2 0 895963019
-1.42 0.15 -0.33 2 2 895963023
-1.07 0.12 -0.21 46 4 895963028
-10.75 1.17 -1.71 7 6 895963033
-1.60 0.17 -0.20 49 8 895963037
-5.48 0.60 -0.48 0 10 895963042
-5.46 0.60 -0.29 1 12 895963046
-1.14 0.13 -0.31 2 0 895963074
-1.41 0.16 -0.33 2 2 895963079
-1.06 0.12 -0.21 46 4 895963083
-10.70 1.21 -1.71 11 6 895963088
-1.60 0.18 -0.20 51 8 895963093
-5.46 0.62 -0.48 1 10 895963097
-5.45 0.61 -0.29 2 12 895963102
-1.14 0.13 -0.31 2 0 895963129
-1.41 0.16 -0.33 2 2 895963134
-1.07 0.12 -0.21 50 4 895963139
-10.70 1.24 -1.71 18 6 895963143
-1.61 0.19 -0.20 55 8 895963148
-5.44 0.63 -0.48 2 10 895963152
-5.44 0.63 -0.29 5 12 895963157
-1.13 0.14 -0.30 2 0 895963185
-1.41 0.17 -0.33 2 2 895963189
-1.07 0.13 -0.21 46 4 895963194
-10.65 1.28 -1.70 20 6 895963199
-1.61 0.19 -0.20 45 8 895963203
-5.44 0.65 -0.48 2 10 895963208
-5.43 0.65 -0.29 5 12 895963212
-1.16 0.14 -0.31 2 0 895963240
-1.41 0.17 -0.33 2 2 895963245
-1.08 0.13 -0.21 46 4 895963249
-10.67 1.32 -1.70 16 6 895963254
-1.61 0.20 -0.20 48 8 895963258
-5.45 0.67 -0.48 1 10 895963263
-5.43 0.67 -0.29 2 12 895963268
-1.16 0.15 -0.31 2 0 895963295
-1.41 0.18 -0.33 1 2 895963300
-1.08 0.14 -0.21 45 4 895963304
-10.67 1.35 -1.70 22 6 895963309
-1.60 0.20 -0.20 45 8 895963314
-5.46 0.69 -0.48 1 10 895963318
-5.43 0.69 -0.29 2 12 895963323
-1.16 0.15 -0.31 2 0 895963351
-1.40 0.18 -0.33 2 2 895963355
-1.07 0.14 -0.21 41 4 895963360
-10.61 1.38 -1.70 18 6 895963364
-1.60 0.21 -0.20 42 8 895963369
-5.47 0.71 -0.48 1 10 895963374
-5.44 0.71 -0.29 2 12 895963378
-1.14 0.15 -0.31 2 0 895963406
-1.42 0.19 -0.33 2 2 895963410
-1.07 0.14 -0.21 38 4 895963415
-10.61 1.42 -1.70 16 6 895963420
-1.60 0.21 -0.20 39 8 895963424
-5.46 0.73 -0.48 1 10 895963429
-5.47 0.73 -0.29 1 12 895963434
-1.14 0.16 -0.31 2 0 895963461
-1.41 0.19 -0.33 1 2 895963466
-1.07 0.15 -0.21 38 4 895963470
-10.62 1.46 -1.70 17 6 895963475
-1.62 0.22 -0.20 42 8 895963480
-5.47 0.75 -0.48 4 10 895963484
-5.50 0.76 -0.29 1 12 895963489
-1.14 0.16 -0.31 2 0 895963516
-1.41 0.20 -0.33 2 2 895963521
-1.08 0.15 -0.21 38 4 895963526
-10.77 1.52 -1.72 12 6 895963530
-1.61 0.23 -0.20 40 8 895963535
-1.14 0.17 -0.31 2 0 895963572
-1.41 0.20 -0.33 2 2 895963576
-1.07 0.16 -0.21 36 4 895963581
-10.77 1.56 -1.72 19 6 895963586
-1.61 0.23 -0.20 47 8 895963590
-23.81 3.44 -2.10 6 10 895963595
-1.14 0.17 -0.31 2 0 895963627
-1.42 0.21 -0.33 1 2 895963632
-1.07 0.16 -0.21 36 4 895963636
-10.75 1.59 -1.72 20 6 895963641
-1.60 0.24 -0.20 38 8 895963645
-23.81 3.53 -2.11 6 10 895963650
-1.12 0.17 -0.30 2 0 895963682
-1.41 0.21 -0.33 2 2 895963687
-1.07 0.16 -0.21 35 4 895963692
-10.69 1.62 -1.71 14 6 895963696
-1.61 0.24 -0.20 42 8 895963701
-23.85 3.62 -2.11 3 10 895963705
-1.14 0.18 -0.31 2 0 895963738
-1.42 0.22 -0.33 2 2 895963742
-1.07 0.17 -0.21 33 4 895963747
-10.71 1.66 -1.72 14 6 895963751
-1.62 0.25 -0.20 42 8 895963756
-23.87 3.71 -2.11 3 10 895963761
-1.15 0.18 -0.31 2 0 895963793
-1.41 0.22 -0.33 2 2 895963798
-1.09 0.17 -0.21 31 4 895963802
-10.65 1.69 -1.71 19 6 895963807
-1.61 0.26 -0.20 38 8 895963811
-23.93 3.80 -2.12 3 10 895963816
-1.15 0.19 -0.31 2 0 895963848
-1.41 0.23 -0.33 2 2 895963853
-1.07 0.17 -0.21 31 4 895963857
-10.59 1.72 -1.70 20 6 895963862
-1.60 0.26 -0.20 39 8 895963867
-23.95 3.89 -2.12 6 10 895963871
-1.15 0.19 -0.31 2 0 895963904
-1.41 0.23 -0.33 2 2 895963908
-1.07 0.18 -0.21 28 4 895963913
-10.55 1.75 -1.69 18 6 895963917
-1.60 0.27 -0.20 37 8 895963922
-23.99 3.99 -2.13 3 10 895963927
-1.13 0.19 -0.31 2 0 895963959
-1.41 0.24 -0.33 2 2 895963963
-1.07 0.18 -0.21 26 4 895963968
-10.53 1.79 -1.69 18 6 895963973
-1.61 0.27 -0.20 39 8 895963977
-23.96 4.07 -2.13 3 10 895963982
-1.14 0.20 -0.31 2 0 895964014
-1.43 0.25 -0.34 2 2 895964019
-1.08 0.19 -0.21 28 4 895964023
-10.51 1.82 -1.69 22 6 895964028
-1.61 0.28 -0.20 35 8 895964033
-24.00 4.16 -2.13 3 10 895964037
-1.16 0.21 -0.32 2 0 895964069
-1.40 0.25 -0.33 2 2 895964074
-1.09 0.19 -0.21 27 4 895964079
-10.53 1.86 -1.69 16 6 895964083
-1.61 0.28 -0.20 32 8 895964088
-24.01 4.25 -2.13 7 10 895964092
-1.14 0.21 -0.31 2 0 895964125
-1.41 0.26 -0.33 2 2 895964129
-1.08 0.20 -0.21 26 4 895964134
-10.49 1.89 -1.69 23 6 895964139
-1.60 0.29 -0.20 34 8 895964143
-24.01 4.33 -2.13 7 10 895964148
-48.64 8.78 -2.59 24 12 895964152
-1.16 0.21 -0.32 2 0 895964180
-1.42 0.26 -0.33 1 2 895964185
-1.06 0.20 -0.21 25 4 895964189
-10.51 1.93 -1.69 17 6 895964194
-1.60 0.30 -0.20 30 8 895964198
-24.03 4.42 -2.14 3 10 895964203
-48.33 8.90 -2.58 23 12 895964208
-1.14 0.21 -0.31 2 0 895964235
-1.42 0.27 -0.33 2 2 895964240
-1.07 0.20 -0.21 23 4 895964245
-10.50 1.97 -1.69 16 6 895964249
-1.61 0.30 -0.20 30 8 895964254
-24.06 4.52 -2.14 7 10 895964258
-48.11 9.03 -2.57 23 12 895964263
-1.14 0.22 -0.31 2 0 895964291
-1.42 0.27 -0.33 2 2 895964295
-1.08 0.21 -0.21 22 4 895964300
-10.65 2.04 -1.72 20 6 895964304
-1.62 0.31 -0.20 30 8 895964309
-24.09 4.61 -2.15 3 10 895964314
-1.15 0.22 -0.31 2 0 895964346
-1.42 0.28 -0.33 2 2 895964350
-1.08 0.21 -0.21 22 4 895964355
-10.65 2.08 -1.72 19 6 895964360
-1.61 0.31 -0.20 27 8 895964364
-24.07 4.69 -2.15 7 10 895964369
-1.14 0.23 -0.31 2 0 895964401
-1.42 0.28 -0.33 2 2 895964406
-1.08 0.21 -0.21 21 4 895964410
-10.57 2.10 -1.71 16 6 895964415
-1.60 0.32 -0.20 25 8 895964420
-24.09 4.78 -2.15 7 10 895964424
-1.15 0.23 -0.31 2 0 895964456
-1.42 0.29 -0.34 2 2 895964461
-1.07 0.22 -0.21 21 4 895964466
-10.64 2.15 -1.72 19 6 895964470
-1.61 0.32 -0.20 26 8 895964475
-24.12 4.88 -2.15 7 10 895964479
-1.14 0.24 -0.31 2 0 895964512
-1.42 0.29 -0.33 2 2 895964516
-1.08 0.22 -0.21 20 4 895964521
-10.67 2.20 -1.72 19 6 895964526
-1.61 0.33 -0.20 26 8 895964530
-24.13 4.97 -2.16 7 10 895964535
-1.14 0.24 -0.31 2 0 895964567
-1.42 0.30 -0.34 2 2 895964572
-1.08 0.23 -0.21 16 4 895964576
-10.61 2.22 -1.72 20 6 895964581
-1.61 0.34 -0.20 22 8 895964585
-24.16 5.06 -2.16 3 10 895964590
-1.15 0.25 -0.32 2 0 895964622
-1.41 0.30 -0.33 2 2 895964627
-1.08 0.23 -0.22 17 4 895964631
-10.63 2.27 -1.72 19 6 895964636
-1.61 0.34 -0.20 23 8 895964641
-24.21 5.16 -2.17 3 10 895964645
-51.19 10.91 -2.74 26 12 895964650
-1.12 0.24 -0.31 2 0 895964678
-1.42 0.31 -0.33 2 2 895964682
-1.08 0.23 -0.22 15 4 895964687
-10.62 2.30 -1.72 16 6 895964691
-1.60 0.35 -0.20 23 8 895964696
-24.27 5.26 -2.17 7 10 895964701
-1.14 0.25 -0.31 2 0 895964733
-1.42 0.31 -0.34 2 2 895964737
-1.07 0.24 -0.21 15 4 895964742
-10.59 2.34 -1.72 20 6 895964747
-1.60 0.35 -0.20 20 8 895964751
-24.30 5.36 -2.18 3 10 895964756
-1.15 0.26 -0.32 2 0 895964788
-1.43 0.32 -0.34 2 2 895964793
-1.07 0.24 -0.21 13 4 895964797
-10.60 2.38 -1.72 20 6 895964802
-1.61 0.36 -0.20 18 8 895964807
-24.29 5.44 -2.18 3 10 895964811
-1.13 0.26 -0.31 2 0 895964843
-1.42 0.32 -0.34 2 2 895964848
-1.08 0.25 -0.21 13 4 895964853
-10.59 2.41 -1.72 17 6 895964857
-1.61 0.37 -0.20 16 8 895964862
-24.31 5.54 -2.18 3 10 895964867
-1.12 0.26 -0.31 2 0 895964899
-1.43 0.33 -0.34 2 2 895964903
-1.09 0.25 -0.22 13 4 895964908
-10.54 2.44 -1.71 21 6 895964913
-1.61 0.37 -0.20 14 8 895964917
-24.35 5.63 -2.19 3 10 895964922
-1.14 0.27 -0.31 2 0 895964954
-1.42 0.33 -0.34 2 2 895964959
-1.09 0.26 -0.22 13 4 895964963
-10.47 2.46 -1.70 22 6 895964968
-1.60 0.38 -0.20 14 8 895964972
-24.38 5.73 -2.19 3 10 895964977
-1.13 0.27 -0.31 2 0 895965009
-1.44 0.34 -0.34 2 2 895965014
-1.08 0.26 -0.22 12 4 895965019
-10.44 2.49 -1.70 20 6 895965023
-1.61 0.38 -0.20 12 8 895965028
-24.40 5.83 -2.19 3 10 895965032
-1.12 0.27 -0.31 2 0 895965065
-1.43 0.35 -0.34 2 2 895965069
-1.08 0.26 -0.22 11 4 895965074
-10.41 2.52 -1.70 17 6 895965078
-1.61 0.39 -0.20 9 8 895965083
-24.39 5.91 -2.20 3 10 895965088
-1.13 0.28 -0.31 2 0 895965120
-1.43 0.35 -0.34 2 2 895965125
-1.09 0.27 -0.22 10 4 895965129
-10.33 2.54 -1.68 23 6 895965134
-1.62 0.40 -0.20 9 8 895965138
-24.40 6.01 -2.20 7 10 895965143
-1.13 0.28 -0.31 2 0 895965175
-1.43 0.36 -0.34 2 2 895965180
-1.09 0.27 -0.22 10 4 895965184
-10.33 2.58 -1.69 18 6 895965189
-1.61 0.40 -0.20 9 8 895965194
-82.38 20.58 13.45 63 9 895965196
-24.40 6.10 -2.20 7 10 895965198
-1.14 0.29 -0.32 2 0 895965231
-37.07 9.40 -8.83 19 2 895965235
-1.08 0.28 -0.22 8 4 895965240
-10.42 2.64 -1.70 18 6 895965244
-1.61 0.41 -0.20 8 8 895965249
-24.38 6.18 -2.20 7 10 895965254
-53.06 13.45 -2.87 28 12 895965258
-1.13 0.29 -0.31 2 0 895965286
-37.07 9.54 -8.84 78 2 895965290
-1.09 0.28 -0.22 8 4 895965295
-10.35 2.66 -1.69 20 6 895965300
-1.61 0.41 -0.20 9 8 895965304
-24.42 6.28 -2.21 3 10 895965309
-52.61 13.54 -2.85 28 12 895965313
-1.13 0.30 -0.31 2 0 895965341
-37.09 9.68 -8.85 39 2 895965346
-1.08 0.28 -0.22 8 4 895965350
-10.32 2.69 -1.69 19 6 895965355
-1.62 0.42 -0.20 8 8 895965360
-24.44 6.38 -2.21 3 10 895965364
-52.19 13.62 -2.83 28 12 895965369
-1.13 0.30 -0.31 2 0 895965396
-1.44 0.38 -0.34 2 2 895965401
-1.09 0.29 -0.22 7 4 895965406
-10.33 2.73 -1.69 18 6 895965410
-1.63 0.43 -0.21 8 8 895965415
-24.48 6.48 -2.22 3 10 895965419
-51.71 13.69 -2.80 27 12 895965424
-1.12 0.30 -0.31 2 0 895965452
-1.44 0.39 -0.35 2 2 895965456
-1.09 0.29 -0.22 8 4 895965461
-10.30 2.77 -1.69 21 6 895965466
-1.61 0.43 -0.20 7 8 895965470
-24.48 6.57 -2.22 3 10 895965475
-51.24 13.76 -2.78 27 12 895965479
-1.15 0.31 -0.32 2 0 895965507
-1.44 0.39 -0.35 3 2 895965512
-1.09 0.30 -0.22 8 4 895965516
-10.34 2.82 -1.70 18 6 895965521
-1.62 0.44 -0.21 7 8 895965525
-24.51 6.67 -2.22 3 10 895965530
-50.89 13.85 -2.76 27 12 895965535
-1.12 0.31 -0.31 2 0 895965562
-1.44 0.40 -0.35 3 2 895965567
-1.09 0.30 -0.22 7 4 895965572
-10.35 2.86 -1.70 18 6 895965576
-1.62 0.45 -0.21 4 8 895965581
-24.54 6.77 -2.23 3 10 895965585
-37.95 10.47 -2.06 13 12 895965590
-1.13 0.31 -0.31 2 0 895965619
-1.45 0.40 -0.35 3 2 895965623
-1.08 0.30 -0.22 7 4 895965628
-10.31 2.89 -1.70 18 6 895965632
-1.62 0.45 -0.21 4 8 895965637
-24.54 6.87 -2.23 7 10 895965642
-1.12 0.32 -0.31 2 0 895965674
-1.45 0.41 -0.35 4 2 895965678
-1.09 0.31 -0.22 5 4 895965683
-10.29 2.92 -1.69 17 6 895965688
-1.63 0.46 -0.21 3 8 895965692
-24.59 6.97 -2.24 3 10 895965697
-52.76 14.96 -2.87 28 12 895965701
-1.14 0.33 -0.32 2 0 895965729
-1.43 0.41 -0.34 4 2 895965734
-1.10 0.32 -0.22 6 4 895965738
-10.31 2.96 -1.70 16 6 895965743
-1.63 0.47 -0.21 2 8 895965748
-24.62 7.07 -2.24 8 10 895965752
-1.13 0.33 -0.31 2 0 895965784
-55.06 16.03 1.00 19 1 895965787
-1.42 0.41 -0.34 3 2 895965789
-1.10 0.32 -0.22 5 4 895965794
-10.27 2.99 -1.69 20 6 895965798
-1.62 0.47 -0.21 2 8 895965803
-24.62 7.17 -2.24 4 10 895965807
-52.24 15.21 -2.85 28 12 895965812
-1.14 0.33 -0.32 2 0 895965840
-54.53 16.08 0.99 19 1 895965842
-1.42 0.42 -0.34 3 2 895965844
-1.09 0.32 -0.22 5 4 895965849
-10.28 3.03 -1.70 18 6 895965854
-16.07 4.74 -2.06 3 8 895965858
-24.64 7.27 -2.25 8 10 895965863
-52.36 15.44 -2.86 28 12 895965867
-1.13 0.34 -0.32 2 0 895965895
-1.42 0.42 -0.34 2 2 895965900
-1.09 0.33 -0.22 5 4 895965904
-10.28 3.07 -1.70 18 6 895965909
-16.07 4.80 -2.06 3 8 895965913
-24.66 7.37 -2.25 4 10 895965918
-52.32 15.63 -2.86 28 12 895965923
-1.12 0.34 -0.31 2 0 895965950
-1.41 0.43 -0.34 2 2 895965955
-1.09 0.33 -0.22 3 4 895965959
-10.18 3.08 -1.68 24 6 895965964
-16.07 4.86 -2.06 3 8 895965969
-24.65 7.46 -2.25 8 10 895965973
-1.14 0.35 -0.32 2 0 895966006
-1.39 0.43 -0.34 2 2 895966010
-1.09 0.33 -0.22 3 4 895966015
-10.31 3.16 -1.71 13 6 895966019
-16.04 4.91 -2.06 3 8 895966024
-24.65 7.55 -2.26 4 10 895966029
-51.60 15.80 -2.83 28 12 895966033
-1.13 0.35 -0.32 2 0 895966061
-1.38 0.43 -0.33 2 2 895966065
-8.34 2.59 -1.70 3 4 895966070
-10.34 3.21 -1.72 15 6 895966075
-16.03 4.97 -2.06 3 8 895966079
-24.68 7.65 -2.26 4 10 895966084
-50.94 15.80 -2.80 27 12 895966089
-1.13 0.35 -0.32 2 0 895966116
-1.38 0.43 -0.33 2 2 895966121
-8.35 2.62 -1.70 3 4 895966125
-10.32 3.24 -1.71 17 6 895966130
-16.04 5.03 -2.06 3 8 895966135
-24.69 7.75 -2.26 4 10 895966139
-50.86 15.97 -2.79 27 12 895966144
-1.14 0.36 -0.32 2 0 895966171
-1.37 0.43 -0.33 2 2 895966176
-8.31 2.64 -1.70 4 4 895966181
-10.50 3.34 -1.75 12 6 895966185
-16.03 5.09 -2.06 3 8 895966190
-24.65 7.83 -2.26 4 10 895966195
-50.83 16.15 -2.80 27 12 895966199
-1.14 0.37 -0.32 2 0 895966227
-1.36 0.44 -0.33 2 2 895966231
-8.31 2.67 -1.70 4 4 895966236
-10.56 3.40 -1.76 8 6 895966241
-16.03 5.15 -2.07 3 8 895966245
-24.66 7.93 -2.27 4 10 895966250
-1.13 0.37 -0.32 2 0 895966282
-1.33 0.43 -0.32 2 2 895966287
-8.39 2.73 -1.71 2 4 895966291
-10.67 3.47 -1.78 2 6 895966296
-16.02 5.21 -2.07 3 8 895966300
-24.70 8.04 -2.27 4 10 895966305
-1.15 0.38 -0.32 2 0 895966337
