X Y Z Reflectivity LaserID Timestamp 
-11.90 0.32 -1.89 7 6 1652861124
-1.58 0.04 -0.19 72 8 1652861129
-23.34 0.63 -2.04 6 10 1652861133
-1.14 0.03 -0.30 2 0 1652861165
-1.38 0.04 -0.32 2 2 1652861170
-1.06 0.03 -0.21 87 4 1652861175
-11.90 0.36 -1.89 7 6 1652861179
-1.59 0.05 -0.19 72 8 1652861184
-23.35 0.71 -2.04 6 10 1652861189
-1.11 0.04 -0.30 2 0 1652861221
-1.39 0.05 -0.32 2 2 1652861225
-1.06 0.04 -0.21 87 4 1652861230
-11.89 0.40 -1.89 7 6 1652861235
-1.60 0.05 -0.20 66 8 1652861239
-23.39 0.79 -2.05 6 10 1652861244
-1.14 0.04 -0.30 2 0 1652861276
-1.38 0.05 -0.32 2 2 1652861281
-1.06 0.04 -0.21 81 4 1652861285
-11.88 0.44 -1.88 7 6 1652861290
-1.60 0.06 -0.20 68 8 1652861294
-23.42 0.88 -2.05 6 10 1652861299
-1.12 0.05 -0.30 2 0 1652861331
-1.38 0.06 -0.32 2 2 1652861336
-1.07 0.04 -0.21 78 4 1652861341
-11.88 0.48 -1.88 7 6 1652861345
-1.59 0.06 -0.20 70 8 1652861350
-23.47 0.96 -2.05 6 10 1652861354
-1.12 0.05 -0.30 2 0 1652861387
-1.37 0.06 -0.32 2 2 1652861391
-1.06 0.05 -0.21 78 4 1652861396
-11.88 0.53 -1.88 7 6 1652861400
-1.58 0.07 -0.19 70 8 1652861405
-23.54 1.04 -2.06 3 10 1652861410
-1.13 0.05 -0.30 2 0 1652861442
-1.39 0.07 -0.32 2 2 1652861447
-1.06 0.05 -0.21 73 4 1652861451
-11.88 0.57 -1.88 7 6 1652861456
-1.59 0.08 -0.20 64 8 1652861460
-23.60 1.12 -2.07 3 10 1652861465
-1.12 0.06 -0.30 2 0 1652861497
-1.40 0.07 -0.32 2 2 1652861502
-1.06 0.05 -0.21 71 4 1652861506
-11.87 0.61 -1.88 7 6 1652861511
-1.59 0.08 -0.20 52 8 1652861516
-23.63 1.21 -2.07 3 10 1652861520
-1.12 0.06 -0.30 2 0 1652861553
-1.39 0.08 -0.32 1 2 1652861557
-1.06 0.06 -0.21 73 4 1652861562
-11.86 0.65 -1.88 7 6 1652861566
-1.59 0.09 -0.20 51 8 1652861571
-23.68 1.30 -2.07 3 10 1652861576
-1.16 0.07 -0.31 2 0 1652861608
-1.38 0.08 -0.32 2 2 1652861612
-1.06 0.06 -0.21 68 4 1652861617
-11.85 0.69 -1.88 7 6 1652861622
-1.59 0.09 -0.19 51 8 1652861626
-23.71 1.38 -2.08 3 10 1652861631
-1.15 0.07 -0.31 2 0 1652861663
-1.37 0.08 -0.32 2 2 1652861668
-1.06 0.07 -0.21 58 4 1652861672
-11.85 0.73 -1.88 6 6 1652861677
-1.58 0.10 -0.19 52 8 1652861682
-23.77 1.47 -2.08 3 10 1652861686
-1.16 0.08 -0.31 2 0 1652861718
-1.37 0.09 -0.32 1 2 1652861723
-1.06 0.07 -0.21 51 4 1652861728
-11.86 0.78 -1.88 7 6 1652861732
-1.59 0.10 -0.20 51 8 1652861737
-23.82 1.56 -2.09 3 10 1652861741
-1.11 0.08 -0.30 2 0 1652861774
-1.39 0.10 -0.32 2 2 1652861778
-1.06 0.07 -0.21 51 4 1652861783
-11.84 0.81 -1.88 6 6 1652861788
-1.59 0.11 -0.20 49 8 1652861792
-23.87 1.64 -2.09 6 10 1652861797
-1.11 0.08 -0.30 2 0 1652861829
-1.39 0.10 -0.32 2 2 1652861834
-1.07 0.08 -0.21 48 4 1652861838
-11.83 0.85 -1.88 7 6 1652861843
-1.60 0.12 -0.20 49 8 1652861847
-23.92 1.73 -2.10 3 10 1652861852
-46.79 3.38 -0.82 15 14 1652861861
-1.12 0.08 -0.30 2 0 1652861884
-1.37 0.10 -0.32 2 2 1652861889
-1.07 0.08 -0.21 50 4 1652861894
-11.83 0.89 -1.88 6 6 1652861898
-1.59 0.12 -0.20 48 8 1652861903
-23.94 1.81 -2.10 3 10 1652861907
-46.82 3.54 -0.82 15 14 1652861917
-1.14 0.09 -0.31 2 0 1652861940
-54.83 4.34 0.96 19 1 1652861942
-1.38 0.11 -0.32 2 2 1652861944
-1.07 0.08 -0.21 48 4 1652861949
-55.42 4.39 4.86 24 5 1652861951
-11.83 0.94 -1.88 6 6 1652861953
-1.59 0.13 -0.20 48 8 1652861958
-23.96 1.90 -2.10 3 10 1652861963
-1.12 0.09 -0.30 4 0 1652861995
-1.40 0.12 -0.32 2 2 1652861999
-1.06 0.09 -0.21 47 4 1652862004
-11.82 0.98 -1.88 7 6 1652862009
-1.59 0.13 -0.20 51 8 1652862013
-24.04 1.99 -2.11 6 10 1652862018
-1.11 0.10 -0.30 4 0 1652862050
-1.40 0.12 -0.32 2 2 1652862055
-43.88 3.79 2.31 17 3 1652862057
-1.06 0.09 -0.21 46 4 1652862059
-11.80 1.02 -1.88 6 6 1652862064
-1.59 0.14 -0.20 48 8 1652862069
-24.05 2.08 -2.11 6 10 1652862073
-1.12 0.10 -0.30 2 0 1652862105
-1.40 0.13 -0.32 2 2 1652862110
-1.06 0.10 -0.21 47 4 1652862115
-11.78 1.06 -1.87 6 6 1652862119
-1.60 0.14 -0.20 46 8 1652862124
-24.11 2.17 -2.12 6 10 1652862128
-1.10 0.10 -0.30 2 0 1652862161
-1.38 0.13 -0.32 2 2 1652862165
-1.07 0.10 -0.21 45 4 1652862170
-11.79 1.10 -1.88 6 6 1652862175
-1.60 0.15 -0.20 48 8 1652862179
-24.12 2.25 -2.12 6 10 1652862184
-1.14 0.11 -0.31 2 0 1652862216
-1.38 0.13 -0.32 2 2 1652862221
-1.06 0.10 -0.21 46 4 1652862225
-11.78 1.14 -1.87 6 6 1652862230
-1.59 0.15 -0.20 48 8 1652862234
-24.16 2.35 -2.12 6 10 1652862239
-1.13 0.11 -0.31 2 0 1652862271
-1.41 0.14 -0.33 2 2 1652862276
-1.05 0.11 -0.21 41 4 1652862280
-11.78 1.18 -1.88 6 6 1652862285
-1.59 0.16 -0.20 46 8 1652862290
-24.21 2.43 -2.13 7 10 1652862294
-1.12 0.12 -0.30 2 0 1652862327
-1.41 0.15 -0.33 2 2 1652862331
-1.07 0.11 -0.21 37 4 1652862336
-11.77 1.23 -1.87 6 6 1652862340
-1.59 0.17 -0.20 46 8 1652862345
-24.26 2.53 -2.13 7 10 1652862350
-41.29 4.30 -2.18 15 12 1652862354
-1.13 0.12 -0.30 4 0 1652862382
-1.39 0.15 -0.32 2 2 1652862386
-1.07 0.11 -0.21 36 4 1652862391
-11.76 1.26 -1.87 6 6 1652862396
-1.60 0.17 -0.20 46 8 1652862400
-24.30 2.61 -2.14 7 10 1652862405
-41.26 4.43 -2.17 15 12 1652862410
-1.12 0.12 -0.30 4 0 1652862437
-1.38 0.15 -0.32 2 2 1652862442
-1.07 0.12 -0.21 36 4 1652862446
-42.43 4.71 3.73 13 5 1652862449
-11.75 1.30 -1.87 6 6 1652862451
-33.12 3.68 4.09 10 7 1652862453
-1.60 0.18 -0.20 45 8 1652862456
-24.37 2.71 -2.15 7 10 1652862460
-41.19 4.57 -2.17 15 12 1652862465
-1.12 0.13 -0.30 4 0 1652862492
-43.23 4.95 0.76 12 1 1652862495
-1.39 0.16 -0.32 1 2 1652862497
-43.21 4.95 2.28 17 3 1652862499
-1.07 0.12 -0.21 35 4 1652862502
-11.74 1.34 -1.87 6 6 1652862506
-43.14 4.94 5.33 17 7 1652862509
-1.59 0.18 -0.20 44 8 1652862511
-24.42 2.80 -2.15 3 10 1652862516
-41.29 4.73 -2.18 15 12 1652862520
-43.21 4.95 -0.76 12 14 1652862525
-1.13 0.13 -0.30 6 0 1652862548
-43.18 5.10 0.76 12 1 1652862550
-1.41 0.17 -0.33 2 2 1652862552
-1.06 0.13 -0.21 36 4 1652862557
-43.03 5.08 3.79 13 5 1652862559
-11.76 1.39 -1.88 6 6 1652862562
-42.24 4.99 5.22 16 7 1652862564
-1.60 0.19 -0.20 43 8 1652862566
-34.81 4.11 5.55 8 9 1652862568
-24.44 2.89 -2.15 3 10 1652862571
-41.23 4.87 -2.18 15 12 1652862575
-1.12 0.14 -0.30 4 0 1652862603
-1.40 0.17 -0.33 2 2 1652862608
-1.06 0.13 -0.21 32 4 1652862612
-11.72 1.43 -1.87 9 6 1652862617
-43.86 5.33 5.43 17 7 1652862619
-1.60 0.19 -0.20 42 8 1652862621
-24.45 2.97 -2.15 3 10 1652862626
-41.21 5.01 -2.18 15 12 1652862631
-65.61 7.97 -1.15 36 14 1652862635
-1.12 0.14 -0.30 2 0 1652862658
-1.38 0.17 -0.32 1 2 1652862663
-1.07 0.13 -0.21 33 4 1652862668
-43.57 5.45 3.84 14 5 1652862670
-11.72 1.47 -1.87 15 6 1652862672
-32.36 4.05 4.00 10 7 1652862674
-1.61 0.20 -0.20 40 8 1652862677
-24.52 3.07 -2.16 3 10 1652862681
-41.10 5.14 -2.17 15 12 1652862686
-1.13 0.14 -0.30 2 0 1652862714
-1.39 0.18 -0.32 1 2 1652862718
-1.08 0.14 -0.21 30 4 1652862723
-11.73 1.51 -1.87 18 6 1652862727
-33.48 4.31 4.15 10 7 1652862730
-1.59 0.20 -0.20 34 8 1652862732
-34.66 4.46 5.53 8 9 1652862734
-24.53 3.16 -2.16 3 10 1652862737
-41.05 5.28 -2.17 15 12 1652862741
-1.14 0.15 -0.31 2 0 1652862769
-1.39 0.18 -0.32 2 2 1652862774
-43.21 5.72 2.28 17 3 1652862776
-1.06 0.14 -0.21 26 4 1652862778
-11.74 1.55 -1.88 10 6 1652862783
-32.65 4.32 4.04 10 7 1652862785
-1.59 0.21 -0.20 33 8 1652862787
-24.56 3.25 -2.17 3 10 1652862792
-1.13 0.15 -0.31 2 0 1652862824
-1.39 0.19 -0.32 1 2 1652862829
-1.07 0.14 -0.21 25 4 1652862833
-11.75 1.59 -1.88 6 6 1652862838
-32.66 4.43 4.05 10 7 1652862840
-1.60 0.22 -0.20 32 8 1652862843
-33.27 4.52 5.32 7 9 1652862845
-24.56 3.33 -2.17 7 10 1652862847
-1.11 0.15 -0.30 2 0 1652862880
-1.38 0.19 -0.32 2 2 1652862884
-1.07 0.15 -0.21 25 4 1652862889
-11.76 1.64 -1.88 6 6 1652862893
-1.59 0.22 -0.20 32 8 1652862898
-24.60 3.43 -2.17 7 10 1652862903
-1.11 0.16 -0.30 2 0 1652862935
-1.40 0.20 -0.33 2 2 1652862939
-1.07 0.15 -0.21 23 4 1652862944
-11.76 1.68 -1.88 6 6 1652862949
-33.58 4.80 4.17 11 7 1652862951
-1.60 0.23 -0.20 32 8 1652862953
-24.60 3.51 -2.17 7 10 1652862958
-1.12 0.16 -0.30 2 0 1652862990
-1.39 0.20 -0.32 1 2 1652862995
-1.08 0.16 -0.21 22 4 1652862999
-33.72 4.94 2.98 7 5 1652863002
-11.77 1.72 -1.88 5 6 1652863004
-1.60 0.23 -0.20 31 8 1652863009
-24.63 3.61 -2.18 7 10 1652863013
-1.12 0.17 -0.30 2 0 1652863045
-1.40 0.21 -0.33 1 2 1652863050
-1.07 0.16 -0.21 23 4 1652863055
-11.78 1.77 -1.89 5 6 1652863059
-1.59 0.24 -0.20 31 8 1652863064
-33.88 5.08 5.43 7 9 1652863066
-24.66 3.70 -2.18 7 10 1652863068
-33.58 5.04 6.60 12 11 1652863071
-1.12 0.17 -0.30 2 0 1652863101
-1.38 0.21 -0.32 2 2 1652863105
-1.06 0.16 -0.21 22 4 1652863110
-35.13 5.40 3.11 8 5 1652863112
-11.79 1.81 -1.89 4 6 1652863115
-1.60 0.25 -0.20 30 8 1652863119
-32.96 5.06 5.28 7 9 1652863121
-13.31 2.04 -1.18 1 10 1652863124
-1.13 0.18 -0.31 2 0 1652863156
-1.40 0.22 -0.33 2 2 1652863161
-1.06 0.17 -0.21 22 4 1652863165
-35.05 5.51 3.10 8 5 1652863168
-11.79 1.85 -1.89 4 6 1652863170
-33.85 5.32 4.21 11 7 1652863172
-1.60 0.25 -0.20 30 8 1652863174
-33.19 5.22 5.32 7 9 1652863177
-13.07 2.05 -1.16 3 10 1652863179
-33.42 5.25 6.58 12 11 1652863181
-1.11 0.18 -0.30 2 0 1652863211
-1.40 0.23 -0.33 2 2 1652863216
-34.04 5.47 1.81 11 3 1652863218
-1.06 0.17 -0.21 22 4 1652863221
-34.14 5.49 3.03 7 5 1652863223
-11.78 1.89 -1.89 4 6 1652863225
-34.11 5.48 4.24 11 7 1652863227
-1.61 0.26 -0.20 29 8 1652863230
-33.24 5.35 5.33 7 9 1652863232
-12.86 2.07 -1.14 4 10 1652863234
-27.61 4.44 -1.47 6 12 1652863239
-1.12 0.18 -0.30 2 0 1652863268
-33.97 5.58 0.60 23 1 1652863270
-1.39 0.23 -0.32 1 2 1652863272
-34.06 5.60 1.81 11 3 1652863274
-1.08 0.18 -0.21 22 4 1652863277
-32.61 5.36 2.89 7 5 1652863279
-11.79 1.94 -1.89 4 6 1652863281
-1.59 0.26 -0.20 27 8 1652863286
-12.68 2.08 -1.12 4 10 1652863291
-34.02 5.59 6.70 13 11 1652863293
-27.55 4.53 -1.46 6 12 1652863295
-33.86 5.56 -0.60 17 14 1652863300
-1.12 0.19 -0.31 2 0 1652863323
-1.39 0.23 -0.32 2 2 1652863327
-1.07 0.18 -0.21 21 4 1652863332
-11.80 1.98 -1.89 4 6 1652863337
-34.97 5.87 4.35 11 7 1652863339
-1.59 0.27 -0.20 26 8 1652863341
-12.50 2.10 -1.11 4 10 1652863346
-27.52 4.62 -1.46 13 12 1652863350
-1.12 0.19 -0.31 2 0 1652863378
-1.40 0.24 -0.33 2 2 1652863383
-1.06 0.18 -0.21 21 4 1652863387
-11.81 2.02 -1.90 4 6 1652863392
-33.54 5.75 4.18 11 7 1652863394
-1.59 0.27 -0.20 23 8 1652863397
-32.97 5.65 5.30 7 9 1652863399
-12.32 2.11 -1.09 4 10 1652863401
-27.51 4.72 -1.46 13 12 1652863406
-1.13 0.20 -0.31 2 0 1652863433
-1.41 0.25 -0.33 2 2 1652863438
-1.07 0.19 -0.21 18 4 1652863443
-11.81 2.07 -1.90 4 6 1652863447
-33.58 5.88 4.19 11 7 1652863450
-1.60 0.28 -0.20 24 8 1652863452
-12.16 2.13 -1.08 4 10 1652863456
-27.50 4.81 -1.46 13 12 1652863461
-1.10 0.20 -0.30 2 0 1652863489
-1.40 0.25 -0.33 2 2 1652863493
-1.08 0.19 -0.21 15 4 1652863498
-11.81 2.11 -1.90 4 6 1652863503
-1.60 0.29 -0.20 21 8 1652863507
-12.01 2.15 -1.07 4 10 1652863512
-27.51 4.92 -1.46 6 12 1652863516
-1.12 0.20 -0.30 2 0 1652863544
-1.40 0.26 -0.33 1 2 1652863549
-1.08 0.20 -0.21 15 4 1652863553
-11.81 2.15 -1.90 4 6 1652863558
-34.20 6.23 4.27 11 7 1652863560
-1.60 0.29 -0.20 21 8 1652863562
-11.86 2.16 -1.05 5 10 1652863567
-27.62 5.03 -1.47 6 12 1652863572
-1.13 0.21 -0.31 2 0 1652863599
-33.05 6.14 0.59 100 1 1652863602
-1.40 0.26 -0.33 2 2 1652863604
-1.08 0.20 -0.21 15 4 1652863608
-11.82 2.20 -1.90 4 6 1652863613
-1.60 0.30 -0.20 19 8 1652863618
-33.30 6.19 5.36 7 9 1652863620
-11.74 2.18 -1.04 6 10 1652863622
-24.56 4.57 -1.31 5 12 1652863627
-1.12 0.21 -0.31 2 0 1652863655
-1.40 0.27 -0.33 2 2 1652863659
-1.07 0.20 -0.21 15 4 1652863664
-11.82 2.24 -1.91 4 6 1652863668
-1.59 0.30 -0.20 16 8 1652863673
-32.87 6.23 5.30 7 9 1652863675
-11.59 2.20 -1.03 4 10 1652863678
-24.38 4.62 -1.30 5 12 1652863682
-1.10 0.21 -0.30 2 0 1652863710
-32.84 6.34 0.58 68 1 1652863712
-1.41 0.27 -0.33 2 2 1652863714
-1.07 0.21 -0.21 15 4 1652863719
-10.95 2.12 -1.77 1 6 1652863724
-1.60 0.31 -0.20 15 8 1652863728
-11.45 2.21 -1.02 4 10 1652863733
-24.08 4.65 -1.29 5 12 1652863738
-1.11 0.22 -0.30 4 0 1652863765
-32.77 6.45 0.58 42 1 1652863767
-1.41 0.28 -0.33 2 2 1652863770
-73.41 14.44 3.92 55 3 1652863772
-1.08 0.21 -0.21 13 4 1652863774
-10.84 2.13 -1.75 4 6 1652863779
-1.60 0.32 -0.20 14 8 1652863784
-11.34 2.23 -1.01 4 10 1652863788
-12.15 2.39 -0.65 1 12 1652863793
-1.12 0.22 -0.31 2 0 1652863820
-1.39 0.28 -0.33 2 2 1652863825
-1.08 0.22 -0.21 12 4 1652863830
-10.68 2.14 -1.72 15 6 1652863834
-1.61 0.32 -0.20 14 8 1652863839
-11.22 2.25 -1.00 4 10 1652863844
-12.09 2.42 -0.65 1 12 1652863848
-1.15 0.23 -0.31 2 0 1652863876
-1.40 0.28 -0.33 2 2 1652863880
-1.08 0.22 -0.21 13 4 1652863885
-10.64 2.17 -1.72 10 6 1652863890
-1.60 0.33 -0.20 12 8 1652863894
-33.90 6.92 5.48 7 9 1652863896
-11.11 2.27 -0.99 4 10 1652863899
-1.12 0.23 -0.31 2 0 1652863931
-1.40 0.29 -0.33 2 2 1652863936
-1.07 0.22 -0.21 12 4 1652863940
-1.60 0.33 -0.20 12 8 1652863949
-11.02 2.29 -0.98 4 10 1652863954
-1.12 0.24 -0.31 2 0 1652863986
-1.41 0.30 -0.33 1 2 1652863991
-1.07 0.23 -0.21 12 4 1652863996
-10.43 2.20 -1.69 2 6 1652864000
-1.61 0.34 -0.20 11 8 1652864005
-34.29 7.25 5.55 8 9 1652864007
-10.91 2.31 -0.98 4 10 1652864009
-11.65 2.46 -0.62 1 12 1652864014
-1.10 0.24 -0.30 2 0 1652864042
-1.41 0.30 -0.33 2 2 1652864046
-1.08 0.23 -0.21 12 4 1652864051
-10.42 2.23 -1.69 3 6 1652864055
-1.60 0.34 -0.20 10 8 1652864060
-10.82 2.32 -0.97 3 10 1652864065
-11.50 2.47 -0.62 1 12 1652864069
-1.14 0.25 -0.31 2 0 1652864097
-1.42 0.31 -0.34 2 2 1652864102
-1.08 0.23 -0.21 11 4 1652864106
-10.32 2.25 -1.67 4 6 1652864111
-1.60 0.35 -0.20 10 8 1652864115
-1.63 0.36 -0.15 2 10 1652864120
-11.36 2.48 -0.61 2 12 1652864125
-1.14 0.25 -0.31 2 0 1652864152
-1.42 0.31 -0.34 2 2 1652864157
-1.08 0.24 -0.21 10 4 1652864161
-1.81 0.40 -0.29 4 6 1652864166
-1.59 0.35 -0.20 9 8 1652864171
-1.64 0.36 -0.15 2 10 1652864175
-11.23 2.49 -0.60 5 12 1652864180
-1.11 0.25 -0.30 2 0 1652864208
-1.41 0.32 -0.33 2 2 1652864212
-1.08 0.24 -0.21 10 4 1652864217
-10.16 2.29 -1.65 7 6 1652864221
-1.60 0.36 -0.20 9 8 1652864226
-1.63 0.37 -0.15 2 10 1652864231
-11.14 2.51 -0.60 5 12 1652864235
-1.10 0.25 -0.30 2 0 1652864263
-1.41 0.32 -0.34 2 2 1652864267
-1.08 0.25 -0.22 10 4 1652864272
-10.10 2.32 -1.64 8 6 1652864277
-1.61 0.37 -0.20 8 8 1652864281
-1.62 0.37 -0.15 3 10 1652864286
-11.04 2.53 -0.59 4 12 1652864290
-1.11 0.26 -0.30 2 0 1652864318
-1.43 0.33 -0.34 2 2 1652864323
-1.08 0.25 -0.22 8 4 1652864327
-10.05 2.34 -1.63 13 6 1652864332
-1.62 0.38 -0.20 8 8 1652864337
-1.62 0.38 -0.15 3 10 1652864341
-10.95 2.55 -0.59 3 12 1652864346
-18.23 4.25 5.02 3 15 1652864353
-1.11 0.26 -0.31 2 0 1652864373
-1.41 0.33 -0.33 2 2 1652864378
-1.08 0.26 -0.22 8 4 1652864383
-10.00 2.37 -1.63 10 6 1652864387
-1.61 0.38 -0.20 7 8 1652864392
-10.24 2.43 -0.92 9 10 1652864396
-10.90 2.58 -0.59 2 12 1652864401
-67.82 16.07 -1.22 43 14 1652864406
-18.23 4.32 5.02 3 15 1652864408
-1.12 0.27 -0.31 2 0 1652864429
-1.42 0.34 -0.34 2 2 1652864433
-1.08 0.26 -0.22 8 4 1652864438
-9.95 2.39 -1.62 9 6 1652864443
-9.92 2.39 -1.25 28 8 1652864447
-10.17 2.45 -0.92 12 10 1652864452
-10.86 2.61 -0.59 3 12 1652864456
-1.12 0.27 -0.31 2 0 1652864484
-1.41 0.35 -0.34 2 2 1652864489
-1.07 0.26 -0.21 8 4 1652864493
-9.93 2.43 -1.62 16 6 1652864498
-69.32 16.94 8.76 50 7 1652864500
-10.12 2.47 -0.91 9 10 1652864507
-10.79 2.64 -0.58 2 12 1652864512
-18.33 4.48 5.06 3 15 1652864519
-1.09 0.27 -0.30 2 0 1652864539
-1.42 0.35 -0.34 2 2 1652864544
-1.08 0.27 -0.22 8 4 1652864549
-9.91 2.46 -1.62 20 6 1652864553
-69.09 17.14 8.74 50 7 1652864555
-9.93 2.46 -1.26 108 8 1652864558
-10.59 2.63 -0.57 1 12 1652864567
-1.09 0.27 -0.30 2 0 1652864595
-1.42 0.36 -0.34 2 2 1652864599
-1.08 0.27 -0.22 8 4 1652864604
-9.88 2.49 -1.61 5 6 1652864608
-68.98 17.35 8.73 50 7 1652864611
-9.93 2.50 -1.26 79 8 1652864613
-1.62 0.41 -0.15 2 10 1652864618
-10.68 2.69 -0.58 1 12 1652864622
-1.10 0.28 -0.30 2 0 1652864650
-68.24 17.42 1.23 42 1 1652864652
-1.43 0.36 -0.34 2 2 1652864654
-1.09 0.28 -0.22 7 4 1652864659
-9.88 2.52 -1.61 10 6 1652864664
-68.75 17.55 8.71 49 7 1652864666
-9.92 2.53 -1.26 121 8 1652864668
-1.62 0.41 -0.15 2 10 1652864673
-10.70 2.73 -0.58 1 12 1652864677
-18.12 4.63 4.32 1 13 1652864680
-1.13 0.29 -0.31 2 0 1652864705
-1.43 0.37 -0.34 2 2 1652864710
-1.08 0.28 -0.22 7 4 1652864714
-9.88 2.56 -1.62 10 6 1652864719
-68.49 17.74 8.69 49 7 1652864721
-9.90 2.56 -1.26 132 8 1652864724
-67.21 17.41 11.00 44 9 1652864726
-1.64 0.42 -0.15 2 10 1652864728
-10.69 2.77 -0.58 1 12 1652864733
-18.00 4.66 4.29 2 13 1652864735
-1.11 0.29 -0.31 2 0 1652864760
-1.43 0.37 -0.34 2 2 1652864765
-1.07 0.28 -0.22 6 4 1652864770
-67.80 17.81 8.61 48 7 1652864777
-67.17 17.65 11.00 44 9 1652864781
-1.63 0.43 -0.15 2 10 1652864783
-10.66 2.80 -0.58 1 12 1652864788
-17.97 4.72 4.29 3 13 1652864790
-1.09 0.29 -0.30 2 0 1652864816
-1.43 0.38 -0.34 2 2 1652864820
-1.08 0.29 -0.22 6 4 1652864825
-9.86 2.63 -1.62 1 6 1652864830
-9.89 2.64 -1.26 4 8 1652864834
-1.63 0.44 -0.15 2 10 1652864839
-10.65 2.84 -0.58 1 12 1652864843
-17.24 4.60 4.78 3 15 1652864850
-1.12 0.30 -0.31 2 0 1652864871
-1.44 0.39 -0.34 2 2 1652864876
-1.07 0.29 -0.22 5 4 1652864880
-9.94 2.69 -1.63 2 6 1652864885
-19.20 5.19 2.44 3 7 1652864887
-9.89 2.67 -1.26 7 8 1652864889
-69.27 18.73 11.36 48 9 1652864892
-1.64 0.44 -0.15 2 10 1652864894
-10.63 2.87 -0.58 1 12 1652864899
-1.14 0.31 -0.32 2 0 1652864926
-1.42 0.39 -0.34 3 2 1652864931
-1.09 0.30 -0.22 5 4 1652864935
-9.89 2.71 -1.62 1 6 1652864940
-9.89 2.71 -1.26 11 8 1652864945
-66.95 18.35 10.99 44 9 1652864947
-1.65 0.45 -0.15 6 10 1652864949
-10.65 2.92 -0.58 1 12 1652864954
-17.69 4.85 4.23 0 13 1652864956
-1.12 0.31 -0.31 2 0 1652864982
-1.42 0.39 -0.34 3 2 1652864986
-1.08 0.30 -0.22 5 4 1652864991
-9.85 2.74 -1.62 1 6 1652864995
-9.89 2.75 -1.26 12 8 1652865000
-66.92 18.60 11.00 44 9 1652865002
-1.65 0.46 -0.15 7 10 1652865005
-10.66 2.96 -0.58 1 12 1652865009
-17.58 4.88 4.21 6 13 1652865012
-1.11 0.31 -0.31 2 0 1652865037
-1.42 0.40 -0.34 3 2 1652865041
-1.08 0.30 -0.22 5 4 1652865046
-10.06 2.83 -1.66 2 6 1652865051
-9.88 2.78 -1.26 22 8 1652865055
-66.89 18.83 11.01 44 9 1652865058
-1.64 0.46 -0.15 5 10 1652865060
-10.68 3.00 -0.58 1 12 1652865065
-17.91 5.04 4.29 1 13 1652865067
-1.11 0.32 -0.31 2 0 1652865092
-1.43 0.41 -0.34 3 2 1652865097
-1.08 0.31 -0.22 5 4 1652865101
-9.84 2.81 -1.62 10 6 1652865106
-19.14 5.46 2.44 7 7 1652865108
-9.89 2.82 -1.26 17 8 1652865111
-67.37 19.22 11.10 45 9 1652865113
-1.61 0.46 -0.15 7 10 1652865115
-10.68 3.05 -0.58 1 12 1652865120
-17.62 5.03 4.23 1 13 1652865122
-1.13 0.33 -0.32 2 0 1652865147
-1.42 0.41 -0.34 4 2 1652865152
-1.08 0.31 -0.22 3 4 1652865157
-9.84 2.84 -1.62 16 6 1652865161
-9.90 2.86 -1.27 21 8 1652865166
-1.61 0.46 -0.15 8 10 1652865171
-10.60 3.06 -0.58 2 12 1652865175
-17.69 5.11 4.25 0 13 1652865177
-1.12 0.33 -0.31 2 0 1652865203
