X Y Z Reflectivity LaserID Timestamp 
-40.49 6.52 5.04 14 7 823451895
-1.59 0.26 -0.20 48 8 823451897
-26.03 4.19 -2.31 8 10 823451902
-48.99 7.89 -2.60 24 12 823451906
-1.13 0.19 -0.31 2 0 823451934
-1.44 0.24 -0.34 2 2 823451938
-37.49 6.17 1.99 12 3 823451941
-1.07 0.18 -0.21 56 4 823451943
-11.69 1.92 -1.88 3 6 823451948
-1.60 0.26 -0.20 54 8 823451952
-26.27 4.32 -2.33 8 10 823451957
-48.33 7.95 -2.57 23 12 823451962
-1.11 0.19 -0.30 2 0 823451989
-1.41 0.24 -0.33 2 2 823451994
-37.84 6.36 2.01 13 3 823451996
-1.07 0.18 -0.21 50 4 823451998
-11.69 1.96 -1.88 3 6 823452003
-38.41 6.45 4.78 13 7 823452005
-1.61 0.27 -0.20 51 8 823452008
-26.54 4.46 -2.35 13 10 823452012
-47.66 8.01 -2.53 22 12 823452017
-1.13 0.19 -0.31 4 0 823452044
-1.40 0.24 -0.33 2 2 823452049
-1.07 0.18 -0.21 50 4 823452054
-11.70 2.01 -1.88 4 6 823452058
-1.61 0.28 -0.20 51 8 823452063
-26.49 4.55 -2.35 17 10 823452068
-47.01 8.07 -2.50 22 12 823452072
-1.13 0.20 -0.31 4 0 823452100
-1.41 0.25 -0.33 1 2 823452104
-1.07 0.19 -0.21 47 4 823452109
-11.72 2.05 -1.88 3 6 823452114
-1.60 0.28 -0.20 49 8 823452118
-26.37 4.62 -2.34 13 10 823452123
-46.43 8.13 -2.47 21 12 823452127
-1.14 0.20 -0.31 2 0 823452155
-97.95 17.52 1.74 63 1 823452157
-1.43 0.26 -0.34 1 2 823452160
-1.06 0.19 -0.21 46 4 823452164
-11.72 2.10 -1.89 3 6 823452169
-1.60 0.29 -0.20 46 8 823452173
-26.13 4.67 -2.32 12 10 823452178
-45.80 8.19 -2.44 21 12 823452183
-1.13 0.21 -0.31 2 0 823452210
-97.95 17.86 1.74 63 1 823452213
-1.43 0.26 -0.34 1 2 823452215
-1.07 0.19 -0.21 46 4 823452220
-11.73 2.14 -1.89 3 6 823452224
-1.60 0.29 -0.20 48 8 823452229
-25.73 4.69 -2.29 12 10 823452233
-45.21 8.25 -2.41 20 12 823452238
-46.57 8.49 -0.83 15 14 823452243
-1.14 0.21 -0.31 2 0 823452266
-1.42 0.26 -0.33 2 2 823452270
-1.07 0.20 -0.21 43 4 823452275
-11.72 2.18 -1.89 2 6 823452279
-1.61 0.30 -0.20 44 8 823452284
-25.48 4.74 -2.27 16 10 823452289
-44.58 8.29 -2.38 19 12 823452293
-46.64 8.67 -0.83 15 14 823452298
-1.14 0.22 -0.31 2 0 823452321
-1.40 0.27 -0.33 2 2 823452326
-1.07 0.20 -0.21 42 4 823452330
-22.38 4.24 1.99 2 5 823452332
-11.73 2.22 -1.89 2 6 823452335
-22.07 4.18 2.76 5 7 823452337
-1.61 0.30 -0.20 40 8 823452339
-25.42 4.81 -2.26 12 10 823452344
-44.00 8.33 -2.35 19 12 823452349
-1.13 0.22 -0.31 2 0 823452376
-1.41 0.27 -0.33 1 2 823452381
-1.08 0.21 -0.21 40 4 823452385
-11.75 2.27 -1.89 2 6 823452390
-21.83 4.22 2.73 4 7 823452392
-1.60 0.31 -0.20 35 8 823452395
-25.28 4.88 -2.25 16 10 823452399
-43.42 8.38 -2.32 18 12 823452404
-1.13 0.22 -0.31 4 0 823452432
-1.43 0.28 -0.34 2 2 823452436
-1.07 0.21 -0.21 37 4 823452441
-22.19 4.36 1.98 2 5 823452443
-11.75 2.31 -1.90 2 6 823452445
-1.60 0.32 -0.20 37 8 823452450
-25.17 4.95 -2.24 16 10 823452455
-42.90 8.44 -2.29 18 12 823452459
-44.39 8.73 -0.79 14 14 823452464
-1.12 0.22 -0.31 4 0 823452487
-1.43 0.29 -0.34 1 2 823452491
-1.08 0.22 -0.21 36 4 823452496
-22.28 4.46 1.99 2 5 823452498
-11.76 2.36 -1.90 2 6 823452501
-21.63 4.33 2.71 9 7 823452503
-1.61 0.32 -0.20 32 8 823452505
-25.99 5.21 -2.32 12 10 823452510
-42.33 8.48 -2.26 17 12 823452514
-1.11 0.23 -0.30 2 0 823452542
-45.26 9.23 0.81 15 1 823452544
-1.42 0.29 -0.33 2 2 823452547
-1.07 0.22 -0.21 32 4 823452551
-21.63 4.41 1.93 5 5 823452554
-11.76 2.40 -1.90 2 6 823452556
-21.54 4.39 2.70 4 7 823452558
-1.61 0.33 -0.20 32 8 823452561
-26.11 5.32 -2.33 13 10 823452565
-41.81 8.53 -2.24 17 12 823452570
-1.13 0.24 -0.31 2 0 823452597
-45.12 9.37 0.80 15 1 823452600
-1.43 0.30 -0.34 1 2 823452602
-21.36 4.43 1.14 4 3 823452604
-1.07 0.22 -0.21 30 4 823452607
-21.64 4.49 1.93 10 5 823452609
-11.78 2.45 -1.91 2 6 823452611
-22.20 4.61 2.78 5 7 823452614
-1.61 0.33 -0.20 32 8 823452616
-12.52 2.60 -1.12 1 10 823452620
-41.30 8.58 -2.21 16 12 823452625
-42.44 8.81 -0.76 12 14 823452630
-1.13 0.24 -0.31 2 0 823452653
-45.17 9.54 0.81 15 1 823452655
-1.44 0.30 -0.34 1 2 823452657
-1.07 0.23 -0.21 28 4 823452662
-21.84 4.61 1.95 2 5 823452664
-11.79 2.49 -1.91 2 6 823452667
-21.73 4.59 2.73 4 7 823452669
-1.60 0.34 -0.20 32 8 823452671
-49.03 10.35 7.94 19 9 823452673
-12.30 2.60 -1.10 2 10 823452676
-40.86 8.63 -2.19 16 12 823452680
-1.13 0.24 -0.31 2 0 823452708
-45.09 9.68 0.80 15 1 823452710
-1.43 0.31 -0.34 1 2 823452713
-1.06 0.23 -0.21 26 4 823452717
-11.80 2.53 -1.91 2 6 823452722
-48.76 10.47 6.12 23 7 823452724
-1.60 0.34 -0.20 30 8 823452726
-21.24 4.56 3.44 5 9 823452729
-12.18 2.62 -1.09 2 10 823452731
-40.35 8.67 -2.16 15 12 823452736
-42.47 9.12 -0.76 12 14 823452740
-1.13 0.25 -0.31 2 0 823452763
-44.96 9.82 0.80 15 1 823452766
-1.45 0.32 -0.34 2 2 823452768
-45.08 9.84 2.42 19 3 823452770
-1.07 0.23 -0.21 25 4 823452773
-21.91 4.78 1.96 2 5 823452775
-11.81 2.58 -1.92 2 6 823452777
-21.30 4.65 2.68 4 7 823452779
-1.61 0.35 -0.20 30 8 823452782
-48.56 10.60 7.87 18 9 823452784
-12.01 2.62 -1.08 2 10 823452786
-39.91 8.71 -2.14 15 12 823452791
-41.27 9.01 -0.74 11 14 823452796
-1.13 0.25 -0.31 2 0 823452820
-44.80 9.94 0.80 15 1 823452822
-1.46 0.32 -0.34 2 2 823452824
-45.12 10.01 2.42 19 3 823452826
-1.08 0.24 -0.22 23 4 823452829
-22.87 5.07 2.05 3 5 823452831
-11.80 2.62 -1.91 2 6 823452833
-21.30 4.73 2.68 4 7 823452836
-1.61 0.36 -0.20 29 8 823452838
-21.25 4.71 3.45 2 9 823452840
-11.87 2.63 -1.06 2 10 823452843
-39.46 8.76 -2.12 14 12 823452847
-49.12 10.90 11.62 14 13 823452849
-41.19 9.14 -0.74 11 14 823452852
-1.14 0.26 -0.31 2 0 823452875
-44.60 10.06 0.80 15 1 823452877
-1.45 0.33 -0.34 2 2 823452879
-47.61 10.74 2.56 22 3 823452882
-1.08 0.24 -0.21 22 4 823452884
-21.95 4.95 1.97 2 5 823452886
-11.82 2.67 -1.92 1 6 823452889
-21.32 4.81 2.68 4 7 823452891
-1.60 0.36 -0.20 27 8 823452893
-45.42 10.24 7.37 16 9 823452896
-11.75 2.65 -1.05 3 10 823452898
-45.26 10.21 9.02 22 11 823452900
-38.99 8.79 -2.09 14 12 823452902
-45.90 10.35 10.86 12 13 823452905
-1.15 0.26 -0.32 2 0 823452930
-44.71 10.25 0.80 15 1 823452932
-1.42 0.33 -0.34 2 2 823452935
-45.38 10.40 2.44 20 3 823452937
-1.08 0.25 -0.22 21 4 823452939
-21.59 4.95 1.94 5 5 823452942
-11.82 2.71 -1.92 1 6 823452944
-21.31 4.88 2.68 9 7 823452946
-1.60 0.37 -0.20 26 8 823452949
-22.18 5.08 3.60 5 9 823452951
-11.63 2.67 -1.04 2 10 823452953
-44.97 10.31 8.97 22 11 823452955
-38.58 8.84 -2.07 13 12 823452958
-45.48 10.42 10.77 23 13 823452960
-1.14 0.27 -0.31 2 0 823452985
-44.64 10.40 0.80 15 1 823452988
-1.43 0.33 -0.34 2 2 823452990
-43.66 10.17 2.35 18 3 823452992
-1.07 0.25 -0.21 20 4 823452995
-21.79 5.08 1.96 10 5 823452997
-1.79 0.42 -0.29 3 6 823452999
-21.55 5.02 2.72 9 7 823453002
-1.60 0.37 -0.20 23 8 823453004
-21.87 5.09 3.56 2 9 823453006
-11.50 2.68 -1.03 3 10 823453008
-44.90 10.46 8.96 22 11 823453011
-38.17 8.89 -2.05 13 12 823453013
-45.47 10.59 10.78 23 13 823453015
-39.91 9.29 -0.72 11 14 823453018
-45.45 10.58 12.50 21 15 823453020
-1.14 0.27 -0.31 2 0 823453041
-44.01 10.41 0.79 14 1 823453043
-1.44 0.34 -0.34 2 2 823453045
-43.59 10.31 2.35 18 3 823453048
-1.08 0.25 -0.21 17 4 823453050
-22.04 5.21 1.98 8 5 823453052
-1.79 0.42 -0.29 10 6 823453055
-23.29 5.51 2.94 5 7 823453057
-1.61 0.38 -0.20 21 8 823453059
-21.38 5.06 3.48 5 9 823453061
-11.38 2.69 -1.02 3 10 823453064
-44.89 10.62 8.97 22 11 823453066
-37.83 8.95 -2.04 13 12 823453068
-45.20 10.69 10.72 23 13 823453071
-45.44 10.75 12.51 21 15 823453075
-1.14 0.27 -0.31 2 0 823453096
-43.85 10.53 0.79 14 1 823453098
-1.44 0.35 -0.34 2 2 823453101
-43.95 10.56 2.37 18 3 823453103
-1.09 0.26 -0.22 15 4 823453105
-21.91 5.26 1.97 11 5 823453108
-1.78 0.43 -0.29 3 6 823453110
-44.55 10.70 5.63 19 7 823453112
-1.62 0.39 -0.20 21 8 823453114
-21.53 5.17 3.51 2 9 823453117
-11.25 2.70 -1.01 4 10 823453119
-45.01 10.81 9.00 22 11 823453121
-36.74 8.83 -1.98 12 12 823453124
-45.16 10.85 10.72 23 13 823453126
-36.78 8.84 -0.66 9 14 823453128
-45.27 10.88 12.47 20 15 823453131
-1.12 0.27 -0.31 2 0 823453151
-44.54 10.87 0.80 15 1 823453154
-1.43 0.35 -0.34 2 2 823453156
-36.80 8.98 1.98 12 3 823453158
-1.08 0.26 -0.22 15 4 823453160
-21.05 5.14 1.90 7 5 823453163
-11.86 2.90 -1.93 1 6 823453165
-21.59 5.27 2.73 4 7 823453167
-1.61 0.39 -0.20 19 8 823453170
-35.51 8.67 5.79 8 9 823453172
-11.17 2.73 -1.01 4 10 823453174
-20.74 5.06 4.15 4 11 823453177
-36.98 9.03 -1.99 25 12 823453179
-45.18 11.03 10.74 23 13 823453181
-38.09 9.30 -0.68 10 14 823453184
-1.16 0.29 -0.32 2 0 823453207
-44.04 10.92 0.79 14 1 823453209
-1.42 0.35 -0.34 2 2 823453211
-44.36 11.00 2.40 19 3 823453213
-1.09 0.27 -0.22 13 4 823453216
-11.86 2.94 -1.94 1 6 823453220
-21.83 5.41 2.76 5 7 823453223
-1.61 0.40 -0.20 19 8 823453225
-34.51 8.55 5.63 8 9 823453227
-11.04 2.74 -1.00 4 10 823453230
-36.61 9.07 -1.98 25 12 823453234
-22.49 5.57 5.35 4 13 823453237
-1.14 0.29 -0.32 2 0 823453262
-43.98 11.06 0.79 14 1 823453264
-1.43 0.36 -0.34 2 2 823453266
-1.07 0.27 -0.22 12 4 823453271
-33.55 8.44 3.03 7 5 823453273
-1.92 0.48 -0.31 1 6 823453276
-23.50 5.91 2.98 6 7 823453278
-1.61 0.40 -0.20 15 8 823453280
-21.15 5.32 3.45 2 9 823453283
-10.95 2.75 -0.99 4 10 823453285
-20.58 5.18 4.12 4 11 823453287
-36.25 9.12 -1.96 12 12 823453290
-38.02 9.56 -0.68 10 14 823453294
-1.13 0.29 -0.31 2 0 823453317
-44.06 11.25 0.79 14 1 823453319
-1.45 0.37 -0.35 2 2 823453322
