X Y Z Reflectivity LaserID Timestamp 
-10.90 1.37 -1.74 14 6 421972801
-12.37 1.56 1.53 31 7 421972803
-1.59 0.20 -0.20 70 8 421972805
-17.07 2.15 2.73 10 9 421972808
-20.03 2.52 -1.77 1 10 421972810
-15.76 1.98 3.09 14 11 421972812
-18.76 2.36 4.37 8 13 421972817
-20.86 2.63 -0.37 10 14 421972819
-17.99 2.27 4.86 12 15 421972821
-1.14 0.15 -0.31 2 0 421972842
-1.43 0.19 -0.33 1 2 421972847
-17.09 2.21 0.90 15 3 421972849
-1.07 0.14 -0.21 73 4 421972851
-12.75 1.65 1.12 13 5 421972854
-10.90 1.41 -1.74 13 6 421972856
-12.40 1.61 1.54 34 7 421972858
-1.59 0.21 -0.20 74 8 421972861
-12.60 1.63 2.01 8 9 421972863
-20.19 2.61 -1.78 8 10 421972865
-15.88 2.06 3.11 18 11 421972867
-14.74 1.91 3.43 4 13 421972872
-20.71 2.68 -0.36 7 14 421972874
-19.16 2.48 5.18 14 15 421972877
-1.14 0.15 -0.31 2 0 421972897
-1.42 0.19 -0.33 2 2 421972902
-17.09 2.27 0.90 15 3 421972904
-1.06 0.14 -0.21 78 4 421972907
-12.74 1.69 1.12 14 5 421972909
-10.89 1.45 -1.74 13 6 421972911
-12.24 1.63 1.52 42 7 421972914
-1.60 0.21 -0.20 68 8 421972916
-12.58 1.67 2.01 10 9 421972918
-20.88 2.78 -1.84 9 10 421972920
-16.18 2.15 3.17 17 11 421972923
-45.39 6.04 -2.40 25 12 421972925
-14.71 1.96 3.43 10 13 421972927
-18.65 2.48 5.04 10 15 421972932
-1.14 0.16 -0.31 2 0 421972953
-20.79 2.84 0.37 15 1 421972955
-1.43 0.19 -0.33 2 2 421972957
-17.28 2.36 0.91 11 3 421972960
-1.07 0.15 -0.21 73 4 421972962
-12.78 1.75 1.13 5 5 421972964
-10.87 1.49 -1.74 13 6 421972967
-12.17 1.66 1.51 40 7 421972969
-1.60 0.22 -0.20 68 8 421972971
-12.56 1.72 2.01 8 9 421972973
-19.83 2.71 -1.75 15 10 421972976
-14.88 2.03 2.92 5 11 421972978
-45.43 6.21 -2.40 37 12 421972980
-14.72 2.01 3.43 4 13 421972983
-42.91 5.86 -0.76 12 14 421972985
-16.80 2.30 4.54 5 15 421972987
-1.13 0.16 -0.31 2 0 421973008
-20.53 2.88 0.36 14 1 421973010
-1.41 0.20 -0.33 2 2 421973013
-14.85 2.08 0.79 9 3 421973015
-1.07 0.15 -0.21 76 4 421973017
-12.72 1.78 1.12 7 5 421973020
-10.87 1.52 -1.74 12 6 421973022
-12.16 1.70 1.51 32 7 421973024
-1.60 0.22 -0.20 58 8 421973026
-12.22 1.71 1.95 18 9 421973029
-19.80 2.78 -1.75 15 10 421973031
-14.79 2.07 2.90 12 11 421973033
-45.44 6.37 -2.40 38 12 421973036
-16.16 2.27 3.77 21 13 421973038
-18.20 2.55 4.92 9 15 421973043
-1.14 0.16 -0.31 2 0 421973063
-20.54 2.95 0.36 8 1 421973066
-1.42 0.20 -0.33 1 2 421973068
-14.83 2.13 0.79 19 3 421973070
-1.07 0.15 -0.21 66 4 421973073
-12.70 1.83 1.12 7 5 421973075
-10.87 1.56 -1.74 12 6 421973077
-12.53 1.80 1.55 21 7 421973079
-1.60 0.23 -0.20 60 8 421973082
-12.22 1.76 1.95 28 9 421973084
-19.60 2.82 -1.73 14 10 421973086
-14.75 2.12 2.90 14 11 421973089
-15.49 2.23 3.61 9 13 421973093
-21.11 3.03 -0.37 11 14 421973096
-18.23 2.62 4.94 13 15 421973098
-1.15 0.17 -0.31 2 0 421973120
-19.36 2.85 0.34 1 1 421973122
-1.43 0.21 -0.33 2 2 421973124
-14.87 2.19 0.79 8 3 421973126
-1.07 0.16 -0.21 68 4 421973129
-20.88 3.08 1.85 10 5 421973131
-10.87 1.60 -1.74 10 6 421973133
-12.14 1.79 1.51 40 7 421973136
-1.60 0.24 -0.20 55 8 421973138
-12.41 1.83 1.99 13 9 421973140
-19.42 2.86 -1.72 14 10 421973143
-14.55 2.14 2.86 13 11 421973145
-19.39 2.86 -1.03 20 12 421973147
-15.53 2.29 3.62 15 13 421973149
-19.40 2.86 -0.34 11 14 421973152
-15.26 2.25 4.13 6 15 421973154
-1.14 0.17 -0.31 2 0 421973175
-19.29 2.91 0.34 15 1 421973177
-1.42 0.21 -0.33 1 2 421973179
-17.65 2.66 0.94 10 3 421973182
-1.06 0.16 -0.21 73 4 421973184
-21.12 3.19 1.87 6 5 421973186
-10.86 1.64 -1.74 10 6 421973189
-12.18 1.84 1.51 48 7 421973191
-1.61 0.24 -0.20 55 8 421973193
-12.38 1.87 1.98 16 9 421973196
-19.19 2.90 -1.70 14 10 421973198
-14.64 2.21 2.88 13 11 421973200
-16.96 2.56 -0.90 9 12 421973202
-15.79 2.38 3.69 12 13 421973205
-19.31 2.91 -0.34 15 14 421973207
-15.21 2.29 4.12 13 15 421973209
-1.14 0.18 -0.31 2 0 421973230
-19.21 2.97 0.34 15 1 421973232
-1.43 0.22 -0.33 1 2 421973235
-14.99 2.31 0.79 10 3 421973237
-1.07 0.17 -0.21 58 4 421973239
-12.44 1.92 1.10 8 5 421973242
-10.84 1.67 -1.74 10 6 421973244
-12.33 1.90 1.53 27 7 421973246
-1.61 0.25 -0.20 58 8 421973249
-12.36 1.91 1.98 18 9 421973251
-19.03 2.94 -1.68 17 10 421973253
-14.66 2.26 2.88 15 11 421973255
-19.22 2.97 -1.02 20 12 421973258
-15.63 2.41 3.65 7 13 421973260
-19.26 2.97 -0.34 9 14 421973262
-16.27 2.51 4.41 9 15 421973265
-1.15 0.18 -0.31 2 0 421973285
-19.16 3.03 0.34 22 1 421973288
-1.41 0.22 -0.33 1 2 421973290
-14.96 2.36 0.79 12 3 421973292
-1.08 0.17 -0.21 63 4 421973295
-12.48 1.97 1.11 14 5 421973297
-10.84 1.71 -1.74 9 6 421973299
-12.55 1.98 1.56 59 7 421973302
-1.61 0.25 -0.20 57 8 421973304
-12.36 1.95 1.98 6 9 421973306
-18.96 3.00 -1.68 16 10 421973308
-14.62 2.31 2.88 14 11 421973311
-19.19 3.03 -1.02 20 12 421973313
-17.62 2.78 4.12 5 13 421973315
-19.21 3.04 -0.34 13 14 421973318
-18.85 2.98 5.11 10 15 421973320
-1.13 0.18 -0.31 2 0 421973341
