X Y Z Reflectivity LaserID Timestamp 
-11.22 1.10 -0.59 1 12 2686746647
-1.12 0.11 -0.30 2 0 2686746675
-1.40 0.14 -0.32 2 2 2686746680
-1.07 0.11 -0.21 46 4 2686746684
-10.69 1.09 -1.70 7 6 2686746689
-30.20 3.07 3.73 9 7 2686746691
-1.60 0.16 -0.20 54 8 2686746693
-10.12 1.03 -0.89 12 10 2686746698
-1.14 0.12 -0.31 2 0 2686746730
-1.40 0.15 -0.32 2 2 2686746735
-1.07 0.11 -0.21 46 4 2686746740
-10.70 1.12 -1.70 7 6 2686746744
-1.61 0.17 -0.20 46 8 2686746749
-10.09 1.06 -0.89 25 10 2686746753
-1.14 0.12 -0.31 2 0 2686746787
-1.39 0.15 -0.32 2 2 2686746791
-1.07 0.12 -0.21 46 4 2686746796
-10.69 1.16 -1.70 7 6 2686746800
-1.60 0.17 -0.20 46 8 2686746805
-10.07 1.09 -0.89 12 10 2686746810
-13.29 1.44 -0.23 0 14 2686746819
-1.13 0.13 -0.30 2 0 2686746842
-1.40 0.16 -0.33 2 2 2686746846
-1.06 0.12 -0.21 45 4 2686746851
-10.69 1.20 -1.70 7 6 2686746856
-1.60 0.18 -0.20 44 8 2686746860
-10.06 1.13 -0.89 16 10 2686746865
-13.28 1.49 -0.23 0 14 2686746874
-1.13 0.13 -0.30 4 0 2686746897
-1.06 0.12 -0.21 42 4 2686746906
-10.67 1.23 -1.70 7 6 2686746911
-1.60 0.19 -0.20 44 8 2686746916
-10.05 1.16 -0.89 16 10 2686746920
-13.28 1.53 -0.23 0 14 2686746929
-1.13 0.13 -0.30 6 0 2686746952
-1.42 0.17 -0.33 2 2 2686746957
-1.07 0.13 -0.21 40 4 2686746962
-10.66 1.27 -1.70 7 6 2686746966
-1.60 0.19 -0.20 45 8 2686746971
-21.84 2.60 3.48 2 9 2686746973
-10.06 1.20 -0.89 13 10 2686746975
-11.50 1.37 -0.61 1 12 2686746980
-13.27 1.58 -0.23 0 14 2686746985
-1.13 0.14 -0.30 4 0 2686747008
-1.42 0.17 -0.33 2 2 2686747012
-1.08 0.13 -0.21 37 4 2686747017
-10.66 1.31 -1.70 7 6 2686747022
-1.61 0.20 -0.20 42 8 2686747026
-21.07 2.58 3.36 2 9 2686747028
-10.07 1.24 -0.89 13 10 2686747031
-11.53 1.41 -0.61 1 12 2686747035
-13.30 1.63 -0.23 0 14 2686747040
-1.13 0.14 -0.30 2 0 2686747063
-1.41 0.18 -0.33 1 2 2686747068
-1.07 0.13 -0.21 38 4 2686747072
-10.65 1.34 -1.70 7 6 2686747077
-1.60 0.20 -0.20 43 8 2686747081
-21.63 2.73 3.45 2 9 2686747084
-10.08 1.27 -0.89 12 10 2686747086
-11.58 1.46 -0.61 1 12 2686747091
-13.31 1.68 -0.23 0 14 2686747095
-1.14 0.15 -0.31 2 0 2686747118
-1.40 0.18 -0.33 1 2 2686747123
-1.06 0.14 -0.21 36 4 2686747127
-21.70 2.81 1.91 2 5 2686747130
-1.60 0.21 -0.20 45 8 2686747137
-21.46 2.78 3.43 7 9 2686747139
-10.08 1.31 -0.89 11 10 2686747141
-1.12 0.15 -0.30 2 0 2686747174
-1.41 0.19 -0.33 2 2 2686747178
-1.06 0.14 -0.21 35 4 2686747183
-21.62 2.88 1.91 4 5 2686747185
-7.43 0.99 -1.19 2 6 2686747187
-1.60 0.21 -0.20 42 8 2686747192
-21.43 2.85 3.42 2 9 2686747194
-10.08 1.34 -0.89 11 10 2686747197
-1.12 0.15 -0.30 2 0 2686747229
-1.40 0.19 -0.33 1 2 2686747233
-1.07 0.15 -0.21 35 4 2686747238
-7.30 1.00 -1.17 2 6 2686747243
-1.61 0.22 -0.20 42 8 2686747247
-21.42 2.93 3.42 5 9 2686747250
-10.08 1.38 -0.89 12 10 2686747252
-10.37 1.42 -0.55 1 12 2686747257
-1.14 0.16 -0.31 2 0 2686747284
-1.40 0.20 -0.33 2 2 2686747289
-1.07 0.15 -0.21 31 4 2686747293
-21.60 3.03 1.91 2 5 2686747296
-7.18 1.01 -1.15 1 6 2686747298
-1.60 0.22 -0.20 42 8 2686747303
-21.41 3.00 3.42 12 9 2686747305
-10.11 1.42 -0.89 11 10 2686747307
-10.35 1.45 -0.55 1 12 2686747312
-1.16 0.17 -0.31 2 0 2686747339
-1.41 0.20 -0.33 2 2 2686747344
-1.07 0.15 -0.21 32 4 2686747349
-21.46 3.09 1.90 7 5 2686747351
-7.09 1.02 -1.14 2 6 2686747353
-21.84 3.14 2.71 4 7 2686747356
-1.60 0.23 -0.20 42 8 2686747358
-20.51 2.95 3.28 4 9 2686747360
-10.12 1.46 -0.89 12 10 2686747363
-10.35 1.49 -0.55 1 12 2686747367
-1.14 0.17 -0.31 2 0 2686747395
-1.41 0.21 -0.33 1 2 2686747399
-1.06 0.16 -0.21 32 4 2686747404
-21.40 3.15 1.89 7 5 2686747406
-7.02 1.03 -1.12 1 6 2686747409
-20.15 2.97 2.50 7 7 2686747411
-1.60 0.24 -0.20 40 8 2686747413
-20.42 3.01 3.27 2 9 2686747415
-10.13 1.49 -0.90 9 10 2686747418
-20.47 3.02 4.02 3 11 2686747420
-10.35 1.53 -0.55 1 12 2686747422
-1.13 0.17 -0.30 2 0 2686747450
-1.07 0.16 -0.21 28 4 2686747459
-21.45 3.24 1.90 4 5 2686747462
-6.96 1.05 -1.12 2 6 2686747464
-20.20 3.05 2.51 7 7 2686747466
-1.60 0.24 -0.20 39 8 2686747468
-20.22 3.05 3.24 2 9 2686747471
-10.15 1.53 -0.90 2 10 2686747473
-21.32 3.22 4.19 4 11 2686747475
-10.33 1.56 -0.55 6 12 2686747478
-1.13 0.17 -0.31 2 0 2686747505
-1.42 0.22 -0.33 2 2 2686747510
-1.07 0.17 -0.21 30 4 2686747515
-6.88 1.06 -1.10 2 6 2686747519
-20.31 3.14 2.52 7 7 2686747521
-1.61 0.25 -0.20 39 8 2686747524
-20.48 3.16 3.28 4 9 2686747526
-7.57 1.17 -0.67 2 10 2686747528
-20.33 3.14 4.00 3 11 2686747531
-10.32 1.60 -0.55 7 12 2686747533
-1.15 0.18 -0.31 2 0 2686747561
-1.41 0.22 -0.33 2 2 2686747565
-1.08 0.17 -0.21 27 4 2686747570
-21.12 3.34 1.87 2 5 2686747572
-6.83 1.08 -1.10 4 6 2686747574
-20.37 3.22 2.53 7 7 2686747577
-1.60 0.25 -0.20 36 8 2686747579
-20.22 3.20 3.24 2 9 2686747581
-7.54 1.19 -0.67 0 10 2686747584
-20.30 3.21 3.99 3 11 2686747586
-10.32 1.63 -0.55 7 12 2686747588
-20.75 3.28 4.85 1 13 2686747591
-1.16 0.19 -0.31 2 0 2686747616
-56.71 9.16 1.00 19 1 2686747618
-1.42 0.23 -0.33 2 2 2686747621
-56.65 9.15 3.01 88 3 2686747623
-1.07 0.17 -0.21 25 4 2686747625
-6.80 1.10 -1.09 2 6 2686747630
-22.01 3.55 2.74 4 7 2686747632
-1.60 0.26 -0.20 36 8 2686747634
-20.62 3.33 3.31 2 9 2686747637
-7.55 1.22 -0.67 1 10 2686747639
-20.41 3.30 4.02 3 11 2686747641
-10.33 1.67 -0.55 7 12 2686747644
-20.67 3.34 4.83 1 13 2686747646
-1.13 0.19 -0.31 2 0 2686747671
-45.33 7.49 0.80 45 1 2686747674
-1.42 0.24 -0.33 2 2 2686747676
-56.63 9.35 3.01 88 3 2686747678
-1.06 0.18 -0.21 26 4 2686747680
-21.03 3.47 1.86 2 5 2686747683
-6.75 1.12 -1.08 2 6 2686747685
-21.70 3.58 2.70 4 7 2686747687
-1.61 0.27 -0.20 34 8 2686747690
-20.25 3.34 3.25 6 9 2686747692
-7.49 1.24 -0.66 0 10 2686747694
-10.33 1.71 -0.55 7 12 2686747699
-20.73 3.42 4.85 1 13 2686747701
-20.36 3.36 5.53 4 15 2686747706
-1.14 0.19 -0.31 2 0 2686747727
-56.65 9.56 1.00 19 1 2686747729
-1.42 0.24 -0.33 2 2 2686747731
-56.59 9.55 3.01 59 3 2686747733
-1.06 0.18 -0.21 23 4 2686747736
-21.09 3.56 1.87 4 5 2686747738
-6.70 1.13 -1.08 2 6 2686747740
-19.69 3.32 2.45 7 7 2686747743
-1.60 0.27 -0.20 32 8 2686747745
-20.22 3.41 3.25 2 9 2686747747
-7.41 1.25 -0.66 0 10 2686747750
-10.36 1.75 -0.55 6 12 2686747754
-20.61 3.48 5.60 4 15 2686747761
-1.13 0.19 -0.31 2 0 2686747782
-56.60 9.76 1.00 38 1 2686747784
-1.41 0.24 -0.33 2 2 2686747786
-56.57 9.75 3.01 88 3 2686747789
-1.08 0.19 -0.21 23 4 2686747791
-21.01 3.62 1.87 2 5 2686747793
-6.65 1.15 -1.07 2 6 2686747796
-19.49 3.36 2.43 6 7 2686747798
-1.61 0.28 -0.20 31 8 2686747800
-7.46 1.29 -0.66 0 10 2686747805
-21.12 3.64 4.17 4 11 2686747807
-21.19 3.65 4.97 1 13 2686747812
-1.14 0.20 -0.31 2 0 2686747837
-56.57 9.95 1.00 38 1 2686747839
-1.40 0.25 -0.33 2 2 2686747842
-56.53 9.94 3.01 88 3 2686747844
-1.08 0.19 -0.21 22 4 2686747846
-21.26 3.74 1.89 2 5 2686747849
-6.62 1.16 -1.06 2 6 2686747851
-19.42 3.42 2.42 6 7 2686747853
-1.61 0.28 -0.20 29 8 2686747856
-22.53 3.96 3.62 3 9 2686747858
-7.37 1.30 -0.66 0 10 2686747860
-21.07 3.71 4.16 4 11 2686747862
-20.82 3.66 4.88 1 13 2686747867
-1.15 0.21 -0.31 2 0 2686747892
-56.56 10.16 1.00 38 1 2686747895
-1.41 0.25 -0.33 2 2 2686747897
-56.49 10.14 3.01 88 3 2686747899
-1.07 0.19 -0.21 22 4 2686747902
-19.69 3.54 1.75 1 5 2686747904
-6.59 1.18 -1.06 2 6 2686747906
-19.36 3.48 2.42 3 7 2686747909
-1.60 0.29 -0.20 28 8 2686747911
-22.37 4.02 3.60 2 9 2686747913
-7.35 1.32 -0.65 0 10 2686747915
-20.65 3.71 4.84 3 13 2686747922
-1.13 0.21 -0.31 2 0 2686747948
-56.53 10.35 1.00 19 1 2686747950
-1.41 0.26 -0.33 1 2 2686747952
-56.46 10.34 3.01 88 3 2686747955
-1.07 0.20 -0.21 22 4 2686747957
-20.82 3.81 1.85 2 5 2686747959
-6.56 1.20 -1.06 3 6 2686747962
-19.64 3.60 2.45 14 7 2686747964
-1.60 0.29 -0.20 30 8 2686747966
-20.39 3.73 3.28 2 9 2686747968
-1.69 0.31 -0.15 1 10 2686747971
-22.08 4.04 4.36 4 11 2686747973
-20.73 3.79 4.86 1 13 2686747978
-13.46 2.46 -0.24 0 14 2686747980
-1.13 0.21 -0.31 2 0 2686748003
-56.48 10.55 1.00 38 1 2686748005
-1.43 0.27 -0.33 2 2 2686748008
-56.43 10.54 3.01 88 3 2686748010
-1.07 0.20 -0.21 21 4 2686748012
-22.95 4.29 2.04 3 5 2686748015
-6.54 1.22 -1.05 5 6 2686748017
-19.96 3.73 2.49 3 7 2686748019
-1.61 0.30 -0.20 26 8 2686748021
-22.43 4.19 3.61 2 9 2686748024
-1.63 0.30 -0.15 1 10 2686748026
-10.41 1.94 -0.55 1 12 2686748031
-13.44 2.51 -0.24 0 14 2686748035
-20.09 3.75 5.48 4 15 2686748038
-1.13 0.21 -0.31 2 0 2686748058
-1.41 0.27 -0.33 2 2 2686748063
-56.41 10.74 3.01 59 3 2686748065
-1.08 0.20 -0.21 20 4 2686748068
-20.37 3.88 1.81 2 5 2686748070
-6.51 1.24 -1.05 8 6 2686748072
-21.21 4.04 2.65 4 7 2686748074
-1.61 0.31 -0.20 30 8 2686748077
-7.28 1.38 -0.65 0 10 2686748081
-11.45 2.18 -0.61 1 12 2686748086
-13.47 2.56 -0.24 0 14 2686748091
-1.12 0.22 -0.30 2 0 2686748115
-56.45 10.95 1.00 19 1 2686748117
-1.42 0.27 -0.33 2 2 2686748119
-56.38 10.94 3.01 29 3 2686748121
-1.08 0.21 -0.21 20 4 2686748124
-19.98 3.88 1.78 1 5 2686748126
-6.49 1.26 -1.05 13 6 2686748128
-19.41 3.77 2.43 3 7 2686748131
-1.61 0.31 -0.20 27 8 2686748133
-21.34 4.14 3.44 2 9 2686748135
-7.26 1.41 -0.65 0 10 2686748138
-22.00 4.27 4.36 4 11 2686748140
-11.38 2.21 -0.61 1 12 2686748142
-20.63 4.00 4.85 3 13 2686748144
-20.23 3.92 5.52 4 15 2686748149
-1.13 0.22 -0.31 2 0 2686748170
-56.41 11.15 1.00 38 1 2686748172
-1.41 0.28 -0.33 2 2 2686748174
-56.34 11.14 3.01 59 3 2686748177
-1.08 0.21 -0.21 18 4 2686748179
-20.70 4.09 1.85 6 5 2686748181
-6.48 1.28 -1.05 37 6 2686748184
-19.48 3.85 2.44 3 7 2686748186
-1.60 0.32 -0.20 27 8 2686748188
-19.80 3.91 3.20 2 9 2686748191
-1.63 0.32 -0.15 1 10 2686748193
-19.98 3.95 3.96 3 11 2686748195
-11.37 2.25 -0.61 1 12 2686748197
-20.69 4.09 4.87 1 13 2686748200
-20.77 4.11 5.67 4 15 2686748204
-1.13 0.23 -0.31 2 0 2686748225
-56.40 11.35 1.00 38 1 2686748227
-1.42 0.29 -0.33 1 2 2686748230
-56.31 11.33 3.01 59 3 2686748232
-1.07 0.22 -0.21 18 4 2686748234
-6.49 1.31 -1.05 46 6 2686748239
-19.45 3.92 2.44 10 7 2686748241
-1.60 0.32 -0.20 25 8 2686748244
-20.04 4.03 3.24 4 9 2686748246
-1.65 0.33 -0.15 1 10 2686748248
-21.74 4.38 4.31 9 11 2686748250
-20.50 4.13 4.83 1 13 2686748255
-21.50 4.33 5.88 5 15 2686748260
-1.11 0.23 -0.30 2 0 2686748280
-56.36 11.55 1.00 19 1 2686748283
-1.42 0.29 -0.33 2 2 2686748285
-56.28 11.53 3.01 59 3 2686748287
-1.07 0.22 -0.21 17 4 2686748290
-19.78 4.05 1.77 1 5 2686748292
-6.47 1.33 -1.05 70 6 2686748294
-19.51 4.00 2.45 3 7 2686748297
-1.61 0.33 -0.20 25 8 2686748299
-22.14 4.54 3.58 2 9 2686748301
-1.66 0.34 -0.15 1 10 2686748303
-21.11 4.33 4.19 4 11 2686748306
-20.48 4.20 4.83 3 13 2686748310
-45.06 9.23 -0.80 14 14 2686748313
-1.12 0.23 -0.31 2 0 2686748336
-56.34 11.73 1.00 19 1 2686748338
-1.41 0.29 -0.33 1 2 2686748340
-56.25 11.71 3.01 88 3 2686748343
-1.07 0.22 -0.21 16 4 2686748345
-19.68 4.10 1.76 1 5 2686748347
-6.47 1.35 -1.05 66 6 2686748350
-19.47 4.05 2.44 3 7 2686748352
-21.12 4.40 3.42 12 9 2686748356
-1.66 0.35 -0.15 1 10 2686748359
-20.99 4.37 4.17 8 11 2686748361
-10.84 2.26 -0.58 1 12 2686748363
-20.46 4.26 4.82 4 13 2686748366
-1.12 0.24 -0.31 2 0 2686748391
-23.39 4.95 0.42 10 1 2686748393
-1.43 0.30 -0.34 2 2 2686748396
-23.41 4.96 1.25 11 3 2686748398
-1.08 0.23 -0.21 15 4 2686748400
-19.65 4.16 1.76 1 5 2686748403
-6.46 1.37 -1.05 40 6 2686748405
-20.83 4.41 2.61 8 7 2686748407
-6.52 1.38 -0.82 104 8 2686748409
-21.19 4.49 3.43 5 9 2686748412
-1.66 0.35 -0.15 1 10 2686748414
-20.94 4.44 4.16 16 11 2686748416
-10.72 2.27 -0.57 1 12 2686748419
-20.34 4.31 4.80 3 13 2686748421
-1.12 0.24 -0.31 2 0 2686748446
-23.16 4.99 0.41 10 1 2686748449
-1.42 0.31 -0.34 2 2 2686748451
-23.13 4.99 1.24 16 3 2686748453
