X Y Z Reflectivity LaserID Timestamp 
-1.07 0.05 -0.21 100 4 586278173
-11.46 0.52 -1.82 7 6 586278178
-1.58 0.07 -0.19 100 8 586278182
-22.83 1.03 -2.00 5 10 586278187
-1.13 0.05 -0.30 2 0 586278219
-53.85 2.62 0.94 19 1 586278221
-1.40 0.07 -0.32 1 2 586278224
-1.06 0.05 -0.21 100 4 586278228
-11.46 0.56 -1.82 7 6 586278233
-1.59 0.08 -0.19 100 8 586278237
-22.87 1.11 -2.00 5 10 586278242
-1.13 0.06 -0.30 2 0 586278274
-1.40 0.07 -0.32 1 2 586278279
-1.07 0.06 -0.21 100 4 586278284
-11.46 0.60 -1.82 7 6 586278288
-1.57 0.08 -0.19 100 8 586278293
-22.93 1.20 -2.01 6 10 586278297
-1.16 0.06 -0.31 2 0 586278330
-1.42 0.08 -0.33 2 2 586278334
-1.06 0.06 -0.21 100 4 586278339
-11.46 0.64 -1.82 7 6 586278343
-1.59 0.09 -0.20 98 8 586278348
-22.99 1.28 -2.01 6 10 586278353
-1.16 0.07 -0.31 2 0 586278385
-1.40 0.08 -0.32 3 2 586278390
-1.06 0.06 -0.21 100 4 586278394
-11.46 0.68 -1.82 7 6 586278399
-1.60 0.09 -0.20 95 8 586278403
-23.02 1.36 -2.02 6 10 586278408
-1.15 0.07 -0.31 2 0 586278440
-1.41 0.09 -0.33 1 2 586278445
-1.07 0.07 -0.21 100 4 586278449
-11.45 0.72 -1.82 7 6 586278454
-1.59 0.10 -0.20 89 8 586278459
-23.07 1.45 -2.02 6 10 586278463
-45.53 2.86 -2.39 20 12 586278468
-1.15 0.08 -0.31 2 0 586278496
-1.42 0.09 -0.33 1 2 586278500
-1.07 0.07 -0.21 100 4 586278505
-11.44 0.76 -1.82 7 6 586278509
-1.60 0.11 -0.20 95 8 586278514
-23.12 1.53 -2.03 6 10 586278519
-1.14 0.08 -0.31 2 0 586278551
-1.40 0.10 -0.32 2 2 586278555
-1.07 0.07 -0.21 100 4 586278560
-11.45 0.80 -1.82 7 6 586278565
-1.59 0.11 -0.20 86 8 586278569
-23.17 1.62 -2.03 6 10 586278574
-46.94 3.27 -0.82 15 14 586278583
-1.13 0.08 -0.30 2 0 586278606
-1.41 0.10 -0.33 2 2 586278611
-46.87 3.43 2.46 20 3 586278613
-1.06 0.08 -0.21 100 4 586278615
-46.95 3.44 4.12 17 5 586278618
-11.44 0.84 -1.82 7 6 586278620
-1.60 0.12 -0.20 92 8 586278625
-23.23 1.70 -2.04 6 10 586278629
-51.29 3.76 -2.70 25 12 586278634
-1.12 0.09 -0.30 2 0 586278661
-1.42 0.11 -0.33 2 2 586278666
-1.06 0.08 -0.21 100 4 586278671
-11.44 0.88 -1.82 7 6 586278675
-1.59 0.12 -0.20 89 8 586278680
-23.26 1.79 -2.04 6 10 586278684
-50.83 3.90 -2.67 25 12 586278689
-1.14 0.09 -0.31 2 0 586278717
-1.43 0.11 -0.33 2 2 586278721
-1.07 0.09 -0.21 100 4 586278726
-11.43 0.92 -1.82 7 6 586278731
-1.60 0.13 -0.20 89 8 586278735
-23.31 1.87 -2.05 6 10 586278740
-50.44 4.05 -2.65 25 12 586278744
-1.14 0.10 -0.31 4 0 586278772
-1.41 0.12 -0.33 2 2 586278777
-1.08 0.09 -0.21 98 4 586278781
-11.42 0.96 -1.81 7 6 586278786
-1.60 0.13 -0.20 89 8 586278790
-23.38 1.96 -2.05 6 10 586278795
-50.03 4.20 -2.63 24 12 586278800
-1.14 0.10 -0.31 2 0 586278827
-1.40 0.12 -0.32 3 2 586278832
-1.08 0.09 -0.21 100 4 586278837
-11.41 1.00 -1.81 7 6 586278841
-1.58 0.14 -0.20 83 8 586278846
-23.44 2.05 -2.06 6 10 586278850
-49.86 4.36 -2.62 24 12 586278855
-1.14 0.10 -0.31 2 0 586278883
-1.41 0.13 -0.33 2 2 586278887
-1.06 0.10 -0.21 98 4 586278892
-11.41 1.04 -1.81 7 6 586278896
-1.59 0.14 -0.20 77 8 586278901
-23.47 2.13 -2.06 6 10 586278906
-49.12 4.46 -2.59 24 12 586278910
-1.12 0.11 -0.30 2 0 586278938
-1.40 0.13 -0.33 1 2 586278942
-1.07 0.10 -0.21 98 4 586278947
-11.40 1.08 -1.81 7 6 586278952
-1.59 0.15 -0.20 86 8 586278956
-23.52 2.22 -2.07 6 10 586278961
-48.92 4.62 -2.58 23 12 586278965
-1.13 0.11 -0.31 4 0 586278993
-1.41 0.14 -0.33 2 2 586278998
-56.07 5.49 2.95 28 3 586279000
-1.07 0.10 -0.21 90 4 586279002
-11.40 1.12 -1.81 7 6 586279007
-1.60 0.16 -0.20 83 8 586279012
-23.56 2.31 -2.07 6 10 586279016
-48.41 4.74 -2.55 23 12 586279021
-1.14 0.12 -0.31 2 0 586279048
-1.40 0.14 -0.33 1 2 586279053
-1.08 0.11 -0.21 98 4 586279058
-11.39 1.16 -1.81 7 6 586279062
-1.59 0.16 -0.20 77 8 586279067
-23.62 2.39 -2.08 6 10 586279071
-48.26 4.89 -2.54 23 12 586279076
-1.13 0.12 -0.30 2 0 586279104
-1.40 0.15 -0.33 2 2 586279108
-1.07 0.11 -0.21 98 4 586279113
-11.39 1.19 -1.81 7 6 586279118
-1.59 0.17 -0.20 89 8 586279122
-23.67 2.48 -2.08 6 10 586279127
-47.88 5.02 -2.52 22 12 586279131
-1.16 0.13 -0.31 2 0 586279159
-1.41 0.15 -0.33 1 2 586279164
-1.07 0.12 -0.21 96 4 586279168
-11.39 1.23 -1.81 7 6 586279173
-1.59 0.17 -0.20 74 8 586279177
-23.73 2.57 -2.09 6 10 586279182
-47.43 5.14 -2.50 22 12 586279187
-1.14 0.13 -0.31 2 0 586279214
-1.41 0.16 -0.33 1 2 586279219
-1.07 0.12 -0.21 87 4 586279223
-11.38 1.27 -1.81 7 6 586279228
-1.59 0.18 -0.20 74 8 586279233
-23.76 2.66 -2.09 6 10 586279237
-47.21 5.29 -2.49 22 12 586279242
-1.14 0.13 -0.31 2 0 586279270
-56.44 6.52 0.99 19 1 586279272
-1.42 0.16 -0.33 2 2 586279274
-1.07 0.12 -0.21 78 4 586279279
-11.37 1.31 -1.81 8 6 586279283
-1.60 0.18 -0.20 72 8 586279288
-23.80 2.75 -2.10 6 10 586279293
-42.21 4.88 -2.23 16 12 586279297
-42.00 4.85 -0.74 12 14 586279302
-1.13 0.13 -0.30 2 0 586279325
-42.27 5.03 0.74 12 1 586279327
-1.40 0.17 -0.32 1 2 586279329
-1.08 0.13 -0.21 83 4 586279334
-11.37 1.35 -1.81 7 6 586279339
-1.59 0.19 -0.20 68 8 586279343
-23.86 2.84 -2.10 6 10 586279348
-42.23 5.03 -2.23 16 12 586279353
-42.24 5.03 -0.74 12 14 586279357
-1.15 0.14 -0.31 2 0 586279380
-42.69 5.23 0.75 12 1 586279382
-1.41 0.17 -0.33 1 2 586279385
-42.22 5.18 2.23 16 3 586279387
-1.07 0.13 -0.21 71 4 586279389
-11.36 1.39 -1.81 7 6 586279394
-1.58 0.19 -0.20 62 8 586279399
-23.94 2.94 -2.11 6 10 586279403
-1.13 0.14 -0.31 2 0 586279435
-1.41 0.18 -0.33 2 2 586279440
-1.06 0.13 -0.21 78 4 586279445
-11.36 1.43 -1.81 7 6 586279449
-1.60 0.20 -0.20 65 8 586279454
-23.95 3.02 -2.11 6 10 586279459
-1.13 0.15 -0.31 2 0 586279491
-42.14 5.47 0.74 12 1 586279493
-1.43 0.18 -0.33 1 2 586279495
-1.06 0.14 -0.21 71 4 586279500
-11.35 1.47 -1.81 8 6 586279505
-1.60 0.21 -0.20 58 8 586279509
-23.97 3.11 -2.12 6 10 586279514
-42.37 5.50 -0.75 12 14 586279523
-1.13 0.15 -0.31 2 0 586279546
-1.41 0.19 -0.33 1 2 586279551
-1.07 0.14 -0.21 68 4 586279555
-11.35 1.51 -1.81 8 6 586279560
-1.61 0.21 -0.20 54 8 586279564
-24.04 3.20 -2.12 6 10 586279569
-1.13 0.15 -0.31 2 0 586279601
-1.41 0.19 -0.33 1 2 586279606
-1.07 0.15 -0.21 71 4 586279611
-11.34 1.55 -1.81 7 6 586279615
-1.60 0.22 -0.20 52 8 586279620
-24.08 3.29 -2.13 7 10 586279624
-1.13 0.16 -0.31 2 0 586279657
-53.07 7.45 0.94 19 1 586279659
-1.41 0.20 -0.33 1 2 586279661
-1.08 0.15 -0.21 73 4 586279666
-11.33 1.59 -1.81 8 6 586279670
-1.60 0.22 -0.20 54 8 586279675
-24.13 3.39 -2.13 7 10 586279680
-1.14 0.16 -0.31 2 0 586279712
-52.94 7.62 0.93 19 1 586279714
-1.41 0.20 -0.33 1 2 586279717
-1.06 0.15 -0.21 61 4 586279721
-11.33 1.63 -1.81 7 6 586279726
-1.60 0.23 -0.20 58 8 586279730
-24.19 3.48 -2.14 7 10 586279735
-52.50 7.56 -0.93 19 14 586279744
-1.13 0.17 -0.31 2 0 586279767
-51.64 7.62 0.91 19 1 586279770
-1.44 0.21 -0.34 1 2 586279772
-1.07 0.16 -0.21 63 4 586279776
-54.45 8.03 4.82 24 5 586279779
-11.32 1.67 -1.81 7 6 586279781
-1.60 0.24 -0.20 54 8 586279786
-24.24 3.57 -2.14 7 10 586279790
-52.39 7.73 -0.92 19 14 586279799
-1.13 0.17 -0.31 2 0 586279823
-53.59 8.09 0.95 19 1 586279825
-1.43 0.22 -0.33 1 2 586279827
-1.08 0.16 -0.21 66 4 586279832
-11.31 1.71 -1.81 7 6 586279836
-1.61 0.24 -0.20 57 8 586279841
-24.29 3.67 -2.15 24 10 586279846
-52.37 7.91 -0.92 19 14 586279855
-1.13 0.17 -0.31 2 0 586279878
-52.29 8.09 0.92 19 1 586279880
-1.41 0.22 -0.33 1 2 586279882
-1.08 0.17 -0.21 50 4 586279887
-11.31 1.75 -1.81 7 6 586279892
-1.61 0.25 -0.20 57 8 586279896
-24.24 3.75 -2.15 28 10 586279901
-52.23 8.08 -0.92 19 14 586279910
-1.14 0.18 -0.31 2 0 586279933
-52.59 8.32 0.93 19 1 586279935
-1.41 0.22 -0.33 2 2 586279938
-1.08 0.17 -0.21 56 4 586279942
-11.30 1.79 -1.81 7 6 586279947
-1.60 0.25 -0.20 54 8 586279952
-24.34 3.85 -2.16 7 10 586279956
-1.14 0.18 -0.31 2 0 586279988
-1.42 0.23 -0.33 2 2 586279993
-1.07 0.17 -0.21 51 4 586279998
-11.30 1.83 -1.81 6 6 586280002
-1.60 0.26 -0.20 52 8 586280007
-24.41 3.95 -2.16 7 10 586280011
-52.76 8.54 -0.93 20 14 586280021
-1.12 0.19 -0.30 2 0 586280044
-54.90 9.08 0.97 19 1 586280046
-1.42 0.24 -0.33 1 2 586280048
-1.07 0.18 -0.21 50 4 586280053
-11.29 1.87 -1.81 6 6 586280058
-1.61 0.27 -0.20 54 8 586280062
-24.44 4.04 -2.17 7 10 586280067
-1.12 0.19 -0.31 4 0 586280099
-1.43 0.24 -0.33 2 2 586280104
-1.07 0.18 -0.21 46 4 586280108
-11.28 1.91 -1.81 5 6 586280113
-1.61 0.27 -0.20 54 8 586280117
-24.48 4.14 -2.17 7 10 586280122
-1.13 0.20 -0.31 4 0 586280154
-1.41 0.24 -0.33 1 2 586280159
-1.08 0.19 -0.21 47 4 586280164
-11.28 1.95 -1.81 4 6 586280168
-1.60 0.28 -0.20 46 8 586280173
-24.53 4.23 -2.18 7 10 586280177
-1.13 0.20 -0.31 2 0 586280211
-1.41 0.25 -0.33 1 2 586280215
-1.08 0.19 -0.21 47 4 586280220
-11.28 1.99 -1.81 4 6 586280224
-1.59 0.28 -0.20 45 8 586280229
-24.57 4.33 -2.18 7 10 586280234
-52.31 9.21 -0.93 19 14 586280243
-1.13 0.20 -0.31 2 0 586280266
-1.42 0.26 -0.33 1 2 586280270
-1.06 0.19 -0.21 45 4 586280275
-11.29 2.03 -1.82 4 6 586280280
-1.60 0.29 -0.20 46 8 586280284
-24.62 4.43 -2.19 7 10 586280289
-1.12 0.21 -0.31 2 0 586280321
-48.86 8.96 0.87 18 1 586280323
-1.44 0.26 -0.34 1 2 586280326
-54.93 10.07 2.93 28 3 586280328
-1.06 0.20 -0.21 42 4 586280330
-11.29 2.07 -1.82 4 6 586280335
-1.60 0.29 -0.20 45 8 586280340
-24.66 4.52 -2.19 7 10 586280344
-1.14 0.21 -0.31 2 0 586280376
-1.43 0.27 -0.33 2 2 586280381
-1.08 0.20 -0.21 40 4 586280386
-11.28 2.11 -1.82 4 6 586280390
-46.57 8.71 5.82 21 7 586280393
-1.61 0.30 -0.20 42 8 586280395
-24.71 4.62 -2.20 7 10 586280399
-48.66 9.10 -0.86 17 14 586280409
-1.13 0.22 -0.31 2 0 586280432
-1.42 0.27 -0.33 1 2 586280436
-1.08 0.21 -0.21 40 4 586280441
-11.28 2.15 -1.82 4 6 586280446
-1.60 0.30 -0.20 35 8 586280450
-24.73 4.71 -2.20 7 10 586280455
-47.31 9.02 -2.52 22 12 586280459
-1.14 0.22 -0.31 2 0 586280487
-1.42 0.28 -0.33 2 2 586280492
-1.08 0.21 -0.21 38 4 586280496
-11.28 2.19 -1.82 4 6 586280501
-54.29 10.54 6.79 27 7 586280503
-1.60 0.31 -0.20 35 8 586280505
-24.79 4.81 -2.21 7 10 586280510
-47.07 9.14 -2.51 22 12 586280515
-48.78 9.47 -0.87 17 14 586280519
-1.13 0.22 -0.31 4 0 586280542
-1.42 0.28 -0.33 2 2 586280547
-1.07 0.21 -0.21 36 4 586280551
-11.28 2.23 -1.82 4 6 586280556
-1.60 0.32 -0.20 36 8 586280561
-24.82 4.91 -2.21 7 10 586280565
-46.98 9.29 -2.51 22 12 586280570
-49.18 9.73 -0.88 18 14 586280575
-1.12 0.23 -0.31 2 0 586280598
-1.43 0.29 -0.34 1 2 586280602
-1.07 0.22 -0.21 33 4 586280607
-11.28 2.27 -1.82 5 6 586280611
-1.60 0.32 -0.20 36 8 586280616
-24.88 5.01 -2.22 7 10 586280621
-46.86 9.44 -2.51 22 12 586280625
-1.13 0.23 -0.31 2 0 586280653
-1.43 0.29 -0.34 2 2 586280657
-1.07 0.22 -0.21 31 4 586280662
-11.26 2.31 -1.82 7 6 586280667
-1.61 0.33 -0.20 30 8 586280671
-24.93 5.11 -2.23 7 10 586280676
-45.88 9.41 -2.45 21 12 586280681
-1.13 0.24 -0.31 2 0 586280708
-1.43 0.30 -0.34 1 2 586280713
-1.08 0.23 -0.21 33 4 586280717
-11.28 2.35 -1.82 7 6 586280722
-1.61 0.34 -0.20 33 8 586280727
-24.98 5.21 -2.23 7 10 586280731
-45.79 9.56 -2.45 21 12 586280736
-1.13 0.24 -0.31 2 0 586280763
-1.43 0.30 -0.34 1 2 586280768
-1.07 0.23 -0.21 28 4 586280773
-11.28 2.40 -1.83 7 6 586280777
-46.63 9.90 5.85 21 7 586280780
-1.61 0.34 -0.20 35 8 586280782
-25.01 5.31 -2.24 7 10 586280787
-45.70 9.70 -2.45 21 12 586280791
-1.13 0.24 -0.31 2 0 586280819
-1.43 0.31 -0.34 2 2 586280823
-1.07 0.23 -0.21 28 4 586280828
-11.29 2.44 -1.83 7 6 586280833
-1.60 0.35 -0.20 34 8 586280837
-25.07 5.42 -2.24 8 10 586280842
-46.24 9.99 -2.48 21 12 586280846
-1.13 0.25 -0.31 2 0 586280874
-1.44 0.32 -0.34 2 2 586280879
-1.07 0.23 -0.21 23 4 586280883
-11.28 2.48 -1.83 7 6 586280888
-1.61 0.35 -0.20 29 8 586280892
-46.72 10.26 7.58 17 9 586280895
-25.10 5.51 -2.25 8 10 586280897
-46.26 10.16 -2.48 21 12 586280902
-46.93 10.31 -0.84 16 14 586280906
-1.12 0.25 -0.31 2 0 586280929
-47.04 10.51 0.84 17 1 586280932
-1.52 0.34 -0.36 2 2 586280934
-1.08 0.24 -0.22 22 4 586280939
-46.77 10.45 4.19 18 5 586280941
-11.28 2.52 -1.83 5 6 586280943
-1.61 0.36 -0.20 28 8 586280948
-25.13 5.61 -2.25 8 10 586280952
-42.40 9.47 -2.28 17 12 586280957
-46.98 10.49 -0.84 16 14 586280962
-1.14 0.26 -0.31 2 0 586280985
-46.97 10.66 0.84 17 1 586280987
-1.42 0.32 -0.34 2 2 586280989
-46.97 10.66 2.52 21 3 586280992
-1.08 0.25 -0.22 22 4 586280994
-11.29 2.56 -1.83 6 6 586280998
-46.78 10.62 5.89 21 7 586281001
-1.61 0.37 -0.20 25 8 586281003
-25.18 5.72 -2.26 8 10 586281008
-47.20 10.71 -0.84 16 14 586281017
-1.14 0.26 -0.31 2 0 586281040
-1.42 0.33 -0.34 2 2 586281045
-46.87 10.81 2.52 21 3 586281047
-1.08 0.25 -0.22 21 4 586281049
-11.29 2.61 -1.84 7 6 586281054
-1.60 0.37 -0.20 27 8 586281058
-25.21 5.82 -2.26 4 10 586281063
-1.13 0.26 -0.31 2 0 586281095
-47.60 11.16 0.85 18 1 586281098
-1.43 0.33 -0.34 2 2 586281100
-1.07 0.25 -0.21 18 4 586281104
-1.78 0.42 -0.29 5 6 586281109
-55.39 12.98 6.99 29 7 586281111
-1.60 0.38 -0.20 26 8 586281114
-25.24 5.91 -2.27 4 10 586281118
-1.12 0.27 -0.31 2 0 586281151
-1.44 0.34 -0.34 2 2 586281155
-1.08 0.26 -0.22 17 4 586281160
-1.79 0.42 -0.29 9 6 586281164
-46.86 11.15 5.91 21 7 586281167
-1.61 0.38 -0.20 25 8 586281169
-25.29 6.02 -2.27 4 10 586281174
-1.14 0.28 -0.31 2 0 586281206
-1.45 0.35 -0.34 1 2 586281210
-47.78 11.55 2.58 22 3 586281213
-1.09 0.26 -0.22 15 4 586281215
-11.27 2.72 -1.84 4 6 586281220
-1.61 0.39 -0.20 20 8 586281224
-25.35 6.13 -2.28 4 10 586281229
-42.93 10.38 -2.31 18 12 586281233
-1.13 0.28 -0.31 2 0 586281261
-1.43 0.35 -0.34 2 2 586281266
-1.08 0.27 -0.22 15 4 586281270
-11.29 2.77 -1.84 7 6 586281275
-1.61 0.40 -0.20 20 8 586281280
-25.38 6.23 -2.29 4 10 586281284
-1.12 0.28 -0.31 2 0 586281316
-43.13 10.75 0.78 13 1 586281319
-1.43 0.36 -0.34 2 2 586281321
-40.58 10.11 2.19 15 3 586281323
-1.09 0.27 -0.22 13 4 586281326
-11.29 2.81 -1.84 6 6 586281330
-1.61 0.40 -0.20 16 8 586281335
-25.43 6.34 -2.29 4 10 586281339
-42.42 10.57 -2.29 18 12 586281344
-1.15 0.29 -0.32 2 0 586281372
-1.44 0.36 -0.34 2 2 586281376
-1.08 0.27 -0.22 12 4 586281381
-11.28 2.85 -1.84 4 6 586281386
-47.95 12.12 6.07 23 7 586281388
-1.61 0.41 -0.20 15 8 586281390
-25.49 6.44 -2.30 4 10 586281395
-1.13 0.29 -0.31 2 0 586281427
-43.06 11.05 0.78 13 1 586281429
-1.46 0.37 -0.35 2 2 586281432
-1.08 0.28 -0.22 12 4 586281436
-11.28 2.89 -1.84 8 6 586281441
-1.61 0.41 -0.20 15 8 586281445
-25.58 6.56 -2.31 4 10 586281450
-1.13 0.29 -0.31 2 0 586281482
-1.46 0.38 -0.35 2 2 586281487
-1.08 0.28 -0.22 10 4 586281492
-11.27 2.93 -1.84 8 6 586281496
-1.63 0.42 -0.21 15 8 586281501
-25.68 6.68 -2.32 8 10 586281505
-1.14 0.30 -0.32 2 0 586281538
-1.47 0.39 -0.35 2 2 586281542
-1.10 0.29 -0.22 10 4 586281547
-40.11 10.59 3.63 11 5 586281549
-11.26 2.97 -1.85 8 6 586281551
-1.65 0.43 -0.21 17 8 586281556
-25.74 6.80 -2.33 8 10 586281561
-1.13 0.30 -0.31 2 0 586281593
-1.46 0.39 -0.35 2 2 586281597
-40.01 10.71 2.17 14 3 586281600
-1.10 0.29 -0.22 10 4 586281602
-11.28 3.02 -1.85 12 6 586281607
-1.62 0.43 -0.21 11 8 586281611
-25.69 6.88 -2.33 8 10 586281616
-38.46 10.30 -2.09 13 12 586281620
-1.13 0.31 -0.31 2 0 586281648
-39.92 10.84 0.72 10 1 586281650
-1.46 0.40 -0.35 3 2 586281653
-1.08 0.29 -0.22 8 4 586281657
-11.26 3.06 -1.85 31 6 586281662
-1.61 0.44 -0.20 9 8 586281667
-25.58 6.95 -2.32 4 10 586281671
-39.37 10.69 -2.14 15 12 586281676
-39.88 10.83 -0.72 11 14 586281680
-1.13 0.31 -0.31 2 0 586281703
-39.93 10.99 0.72 10 1 586281706
-1.46 0.40 -0.35 4 2 586281708
-1.08 0.30 -0.22 8 4 586281713
-11.26 3.10 -1.85 38 6 586281717
-1.61 0.44 -0.20 9 8 586281722
-42.81 11.78 7.03 14 9 586281724
-25.49 7.02 -2.31 4 10 586281726
-39.88 10.98 -2.17 15 12 586281731
-39.88 10.98 -0.72 11 14 586281736
-1.12 0.31 -0.31 4 0 586281759
-40.17 11.21 0.73 11 1 586281761
-1.46 0.41 -0.35 4 2 586281763
-1.09 0.30 -0.22 8 4 586281768
-11.25 3.14 -1.85 47 6 586281773
-47.33 13.21 6.03 22 7 586281775
-1.62 0.45 -0.21 8 8 586281777
-1.68 0.47 -0.15 2 10 586281782
-39.90 11.13 -2.17 15 12 586281786
-1.13 0.32 -0.32 2 0 586281814
-1.45 0.41 -0.35 4 2 586281819
-46.99 13.29 2.56 22 3 586281821
-1.10 0.31 -0.22 8 4 586281823
-11.24 3.18 -1.85 23 6 586281828
-1.62 0.46 -0.21 8 8 586281832
-1.67 0.47 -0.15 5 10 586281837
-41.81 11.82 8.45 19 11 586281839
-39.48 11.16 -2.15 15 12 586281842
-1.14 0.33 -0.32 2 0 586281869
-1.44 0.41 -0.34 4 2 586281874
-1.10 0.31 -0.22 7 4 586281878
-11.27 3.23 -1.86 6 6 586281883
-46.53 13.33 5.94 22 7 586281885
-1.61 0.46 -0.21 7 8 586281888
-1.65 0.47 -0.15 7 10 586281892
-41.39 11.85 -2.26 17 12 586281897
-40.43 11.58 -0.73 11 14 586281902
-1.14 0.33 -0.32 2 0 586281925
-1.44 0.42 -0.35 4 2 586281929
-1.08 0.31 -0.22 7 4 586281934
-11.27 3.27 -1.86 8 6 586281938
-40.97 11.89 5.24 16 7 586281941
-1.61 0.47 -0.21 6 8 586281943
-1.64 0.48 -0.15 8 10 586281948
-39.46 11.45 -2.15 15 12 586281952
-1.12 0.33 -0.31 2 0 586281980
-1.44 0.42 -0.35 3 2 586281984
-39.54 11.63 2.16 14 3 586281987
-1.08 0.32 -0.22 5 4 586281989
-11.27 3.32 -1.86 7 6 586281994
-40.96 12.05 5.24 16 7 586281996
-1.63 0.48 -0.21 4 8 586281998
-42.07 12.37 6.95 14 9 586282001
-1.64 0.48 -0.15 2 10 586282003
-39.84 11.72 -2.18 15 12 586282008
-1.11 0.33 -0.31 2 0 586282035
-1.42 0.42 -0.34 3 2 586282040
-1.09 0.32 -0.22 5 4 586282044
-46.68 13.91 4.26 19 5 586282047
-11.27 3.36 -1.86 7 6 586282049
-46.83 13.95 6.00 22 7 586282051
-1.63 0.49 -0.21 3 8 586282054
-24.23 7.22 -2.21 7 10 586282058
-41.12 12.25 11.50 17 15 586282070
-1.14 0.34 -0.32 2 0 586282090
-41.74 12.60 0.76 13 1 586282093
-1.40 0.42 -0.34 2 2 586282095
-1.10 0.33 -0.22 5 4 586282100
-11.27 3.40 -1.86 7 6 586282104
-1.63 0.49 -0.21 2 8 586282109
-24.10 7.27 -2.20 7 10 586282114
-40.89 12.34 9.86 9 13 586282120
-1.14 0.35 -0.32 2 0 586282146
-41.75 12.76 0.76 13 1 586282148
-1.38 0.42 -0.33 2 2 586282150
-1.10 0.34 -0.22 5 4 586282155
-11.29 3.45 -1.87 8 6 586282160
-1.62 0.49 -0.21 2 8 586282164
-24.01 7.34 -2.20 7 10 586282169
-39.55 12.09 -2.17 15 12 586282173
-1.13 0.35 -0.32 2 0 586282201
-1.39 0.43 -0.33 2 2 586282206
-1.08 0.33 -0.22 5 4 586282210
-11.25 3.48 -1.87 43 6 586282215
-1.61 0.50 -0.21 2 8 586282219
-40.87 12.64 6.78 13 9 586282222
-23.99 7.42 -2.20 7 10 586282224
-39.47 12.21 -2.17 15 12 586282229
-40.90 12.65 9.88 9 13 586282231
-1.11 0.35 -0.31 2 0 586282256
-1.38 0.43 -0.33 2 2 586282261
-40.25 12.61 2.21 15 3 586282263
-1.08 0.34 -0.22 3 4 586282266
-11.24 3.52 -1.87 36 6 586282270
-40.52 12.69 5.21 16 7 586282272
-1.58 0.50 -0.20 7 8 586282275
-40.64 12.73 6.74 12 9 586282277
-27.25 8.53 -2.50 15 10 586282279
-39.49 12.37 -2.17 15 12 586282284
-39.65 12.42 -0.73 11 14 586282289
-1.13 0.36 -0.32 2 0 586282312
-39.76 12.61 0.73 11 1 586282314
