X Y Z Reflectivity LaserID Timestamp 
-1.59 0.08 -0.20 60 8 202833975
-21.98 1.15 -1.93 7 10 202833980
-1.16 0.06 -0.31 2 0 202834012
-1.40 0.08 -0.32 2 2 202834017
-1.07 0.06 -0.21 73 4 202834021
-11.47 0.64 -1.82 9 6 202834026
-1.58 0.09 -0.19 60 8 202834031
-22.01 1.23 -1.93 5 10 202834035
-1.17 0.07 -0.31 2 0 202834067
-1.40 0.08 -0.32 2 2 202834072
-1.06 0.06 -0.21 73 4 202834077
-11.47 0.68 -1.82 9 6 202834081
-1.59 0.09 -0.19 58 8 202834086
-22.05 1.31 -1.93 7 10 202834090
-43.02 2.55 -2.26 17 12 202834095
-1.14 0.07 -0.31 2 0 202834123
-1.41 0.09 -0.33 2 2 202834127
-1.06 0.07 -0.21 73 4 202834132
-11.46 0.72 -1.82 9 6 202834137
-1.60 0.10 -0.20 58 8 202834141
-22.09 1.39 -1.94 7 10 202834146
-1.14 0.08 -0.31 2 0 202834178
-1.42 0.09 -0.33 1 2 202834183
-1.07 0.07 -0.21 68 4 202834187
-11.45 0.76 -1.82 9 6 202834192
-1.60 0.11 -0.20 58 8 202834196
-22.13 1.47 -1.94 7 10 202834201
-1.13 0.08 -0.30 2 0 202834233
-1.40 0.10 -0.32 2 2 202834238
-1.08 0.08 -0.21 73 4 202834242
-11.45 0.80 -1.82 9 6 202834247
-1.60 0.11 -0.20 55 8 202834252
-22.16 1.55 -1.94 5 10 202834256
-1.13 0.08 -0.30 2 0 202834289
-1.40 0.10 -0.32 2 2 202834293
-1.07 0.08 -0.21 68 4 202834298
-11.45 0.84 -1.82 9 6 202834302
-1.59 0.12 -0.20 65 8 202834307
-22.20 1.63 -1.95 7 10 202834312
-1.14 0.09 -0.31 2 0 202834344
-1.40 0.11 -0.32 2 2 202834348
-1.07 0.08 -0.21 61 4 202834353
-11.45 0.88 -1.82 9 6 202834358
-1.60 0.12 -0.20 57 8 202834362
-22.23 1.71 -1.95 8 10 202834367
-1.13 0.09 -0.30 2 0 202834399
-1.41 0.11 -0.33 2 2 202834404
-1.07 0.09 -0.21 56 4 202834408
-11.44 0.92 -1.82 9 6 202834413
-1.59 0.13 -0.20 55 8 202834418
-22.27 1.79 -1.95 8 10 202834422
-44.06 3.54 -2.32 18 12 202834427
-1.12 0.09 -0.30 2 0 202834454
-1.41 0.12 -0.33 2 2 202834459
-1.07 0.09 -0.21 51 4 202834464
-11.42 0.96 -1.82 9 6 202834468
-1.61 0.13 -0.20 55 8 202834473
-22.29 1.87 -1.96 8 10 202834478
-43.05 3.61 -2.26 17 12 202834482
-1.14 0.10 -0.31 2 0 202834510
-1.40 0.12 -0.32 2 2 202834514
-1.07 0.09 -0.21 50 4 202834519
-11.42 1.00 -1.82 9 6 202834524
-1.60 0.14 -0.20 51 8 202834528
-22.36 1.95 -1.96 5 10 202834533
-42.14 3.68 -2.22 16 12 202834537
-1.13 0.10 -0.30 2 0 202834565
-51.92 4.72 0.91 19 1 202834567
-1.41 0.13 -0.33 2 2 202834570
-1.07 0.10 -0.21 48 4 202834574
-11.41 1.04 -1.82 9 6 202834579
-1.59 0.14 -0.20 48 8 202834583
-22.40 2.03 -1.97 8 10 202834588
-41.93 3.81 -2.21 16 12 202834593
-1.13 0.11 -0.30 2 0 202834620
-1.39 0.13 -0.32 2 2 202834625
-1.06 0.10 -0.21 50 4 202834630
-11.42 1.08 -1.82 9 6 202834634
-1.59 0.15 -0.20 48 8 202834639
-22.43 2.12 -1.97 8 10 202834643
-59.08 5.57 -1.04 23 14 202834653
-1.13 0.11 -0.30 2 0 202834676
-1.42 0.14 -0.33 1 2 202834680
-1.07 0.10 -0.21 46 4 202834685
-11.41 1.12 -1.82 9 6 202834689
-1.60 0.16 -0.20 49 8 202834694
-22.46 2.20 -1.97 5 10 202834699
-59.08 5.78 -1.04 23 14 202834708
-1.15 0.12 -0.31 2 0 202834731
-1.42 0.14 -0.33 2 2 202834736
-1.07 0.11 -0.21 47 4 202834740
-11.40 1.16 -1.81 9 6 202834745
-1.60 0.16 -0.20 46 8 202834749
-22.50 2.28 -1.98 8 10 202834754
-42.98 4.36 -2.26 17 12 202834759
-59.09 5.99 -1.04 23 14 202834763
-1.14 0.12 -0.31 2 0 202834786
-1.40 0.15 -0.32 2 2 202834791
-1.08 0.11 -0.21 46 4 202834795
-11.40 1.19 -1.82 9 6 202834800
-1.60 0.17 -0.20 48 8 202834805
-22.54 2.36 -1.98 8 10 202834809
-42.85 4.49 -2.26 17 12 202834814
-59.39 6.22 -1.04 23 14 202834818
-1.15 0.12 -0.31 2 0 202834842
-1.39 0.15 -0.32 2 2 202834846
-1.08 0.12 -0.21 46 4 202834851
-11.39 1.23 -1.81 9 6 202834855
-1.59 0.17 -0.20 44 8 202834860
-22.58 2.44 -1.99 8 10 202834865
-43.94 4.76 -2.32 18 12 202834869
-59.36 6.43 -1.04 23 14 202834874
-1.14 0.13 -0.31 2 0 202834897
-1.41 0.16 -0.33 2 2 202834901
-1.07 0.12 -0.21 45 4 202834906
-11.40 1.27 -1.82 10 6 202834911
-1.60 0.18 -0.20 43 8 202834915
-22.63 2.53 -1.99 5 10 202834920
-44.02 4.92 -2.32 18 12 202834924
-1.13 0.13 -0.30 4 0 202834952
-1.41 0.16 -0.33 2 2 202834957
-1.06 0.12 -0.21 42 4 202834961
-11.39 1.31 -1.82 9 6 202834966
-1.60 0.18 -0.20 48 8 202834971
-22.66 2.61 -2.00 5 10 202834975
-44.05 5.08 -2.32 18 12 202834980
-1.14 0.14 -0.31 4 0 202835007
-1.40 0.17 -0.33 2 2 202835012
-1.07 0.13 -0.21 37 4 202835017
-11.38 1.35 -1.82 9 6 202835021
-1.61 0.19 -0.20 43 8 202835026
-22.69 2.70 -2.00 5 10 202835030
-43.89 5.22 -2.32 18 12 202835035
-1.14 0.14 -0.31 2 0 202835063
-1.41 0.17 -0.33 1 2 202835067
-1.07 0.13 -0.21 37 4 202835072
-11.37 1.39 -1.81 9 6 202835077
-1.61 0.20 -0.20 43 8 202835081
-22.73 2.78 -2.00 8 10 202835086
-43.67 5.35 -2.31 18 12 202835090
-1.13 0.14 -0.30 2 0 202835118
-1.41 0.18 -0.33 1 2 202835123
-1.07 0.13 -0.21 37 4 202835127
-11.37 1.43 -1.82 9 6 202835132
-1.59 0.20 -0.20 43 8 202835136
-22.77 2.87 -2.01 6 10 202835141
-43.55 5.49 -2.30 18 12 202835146
-1.13 0.15 -0.30 2 0 202835173
-1.41 0.18 -0.33 2 2 202835178
-1.06 0.14 -0.21 36 4 202835183
-11.38 1.47 -1.82 9 6 202835187
-1.60 0.21 -0.20 46 8 202835192
-22.82 2.96 -2.01 6 10 202835196
-43.34 5.61 -2.29 18 12 202835201
-1.12 0.15 -0.30 2 0 202835230
-1.41 0.19 -0.33 2 2 202835234
-1.07 0.14 -0.21 36 4 202835239
-11.37 1.51 -1.82 9 6 202835243
-1.60 0.21 -0.20 43 8 202835248
-22.85 3.04 -2.02 9 10 202835253
-43.02 5.72 -2.27 17 12 202835257
-1.15 0.16 -0.31 2 0 202835285
-1.39 0.19 -0.32 1 2 202835289
-1.07 0.15 -0.21 35 4 202835294
-11.37 1.55 -1.82 9 6 202835299
-1.61 0.22 -0.20 41 8 202835303
-22.89 3.13 -2.02 9 10 202835308
-42.84 5.85 -2.27 17 12 202835312
-1.13 0.16 -0.31 2 0 202835340
-1.40 0.20 -0.33 2 2 202835345
-1.08 0.15 -0.21 32 4 202835349
-11.37 1.59 -1.82 9 6 202835354
-1.60 0.22 -0.20 40 8 202835359
-22.94 3.22 -2.03 9 10 202835363
-42.68 5.98 -2.26 17 12 202835368
-1.13 0.16 -0.30 2 0 202835395
-1.41 0.20 -0.33 2 2 202835400
-1.08 0.15 -0.21 33 4 202835405
-11.38 1.64 -1.82 10 6 202835409
-1.60 0.23 -0.20 42 8 202835414
-22.98 3.30 -2.03 9 10 202835418
-43.55 6.26 -2.31 18 12 202835423
-1.16 0.17 -0.31 2 0 202835451
-1.41 0.21 -0.33 1 2 202835455
-35.09 5.17 1.86 12 3 202835458
-1.07 0.16 -0.21 31 4 202835460
-11.37 1.67 -1.82 9 6 202835465
-1.60 0.24 -0.20 38 8 202835469
-23.01 3.39 -2.04 9 10 202835474
-43.05 6.34 -2.28 17 12 202835478
-1.13 0.17 -0.31 2 0 202835506
-1.42 0.21 -0.33 2 2 202835511
-1.08 0.16 -0.21 27 4 202835515
-11.37 1.72 -1.82 9 6 202835520
-1.60 0.24 -0.20 37 8 202835524
-23.04 3.48 -2.04 9 10 202835529
-42.79 6.46 -2.27 17 12 202835534
-1.14 0.18 -0.31 2 0 202835561
-1.41 0.22 -0.33 2 2 202835566
-1.07 0.17 -0.21 28 4 202835570
-11.36 1.75 -1.82 9 6 202835575
-1.60 0.25 -0.20 37 8 202835580
-23.10 3.56 -2.04 9 10 202835584
-42.69 6.59 -2.26 17 12 202835589
-1.15 0.18 -0.31 2 0 202835617
-1.40 0.22 -0.33 2 2 202835621
-34.45 5.44 1.83 11 3 202835623
-1.07 0.17 -0.21 25 4 202835626
-34.78 5.49 3.08 8 5 202835628
-11.37 1.79 -1.82 9 6 202835630
-1.61 0.25 -0.20 34 8 202835635
-23.13 3.65 -2.05 9 10 202835640
-1.13 0.18 -0.31 2 0 202835672
-1.42 0.23 -0.33 2 2 202835676
-34.10 5.51 1.81 11 3 202835679
-1.07 0.17 -0.21 23 4 202835681
-34.83 5.63 3.09 8 5 202835683
-11.37 1.84 -1.82 9 6 202835686
-1.59 0.26 -0.20 32 8 202835690
-23.16 3.74 -2.05 9 10 202835695
-43.83 7.08 -0.78 13 14 202835704
-1.12 0.19 -0.30 2 0 202835727
-1.41 0.23 -0.33 1 2 202835732
-1.07 0.18 -0.21 23 4 202835736
-33.57 5.54 2.98 7 5 202835739
-11.38 1.88 -1.83 9 6 202835741
-1.60 0.26 -0.20 32 8 202835746
-23.20 3.83 -2.06 9 10 202835750
-34.24 5.66 -1.82 21 12 202835755
-43.72 7.22 -0.77 13 14 202835759
-1.13 0.19 -0.31 2 0 202835782
-34.19 5.76 0.61 15 1 202835785
-1.43 0.24 -0.33 2 2 202835787
-34.20 5.76 1.82 11 3 202835789
-1.07 0.18 -0.21 23 4 202835792
-11.38 1.92 -1.83 9 6 202835796
-1.61 0.27 -0.20 29 8 202835801
-23.24 3.91 -2.06 9 10 202835806
-42.20 7.11 -2.24 17 12 202835810
-1.14 0.20 -0.31 2 0 202835838
-33.89 5.83 0.60 7 1 202835840
-1.41 0.24 -0.33 2 2 202835842
-34.24 5.89 1.82 23 3 202835845
-1.07 0.18 -0.21 23 4 202835847
-34.39 5.92 3.05 7 5 202835849
-11.38 1.96 -1.83 9 6 202835852
-1.61 0.28 -0.20 31 8 202835856
-23.27 4.00 -2.07 9 10 202835861
-41.95 7.22 -2.23 16 12 202835865
-1.15 0.20 -0.31 2 0 202835893
-1.40 0.25 -0.33 2 2 202835898
-33.70 5.92 1.79 11 3 202835900
-1.08 0.19 -0.21 22 4 202835902
-11.38 2.00 -1.83 9 6 202835907
-1.60 0.28 -0.20 27 8 202835911
-23.31 4.10 -2.07 9 10 202835916
-1.16 0.21 -0.32 2 0 202835948
-1.42 0.25 -0.33 2 2 202835953
-1.07 0.19 -0.21 22 4 202835958
-11.38 2.04 -1.83 8 6 202835962
-1.59 0.29 -0.20 27 8 202835967
-23.38 4.19 -2.08 9 10 202835971
-41.34 7.42 -2.20 16 12 202835976
-1.12 0.21 -0.31 2 0 202836004
-1.41 0.26 -0.33 1 2 202836008
-1.07 0.20 -0.21 22 4 202836013
-11.40 2.09 -1.83 8 6 202836017
-1.60 0.29 -0.20 29 8 202836022
-23.42 4.29 -2.08 6 10 202836027
-1.11 0.21 -0.30 2 0 202836059
-1.43 0.27 -0.33 2 2 202836064
-1.07 0.20 -0.21 21 4 202836068
-11.40 2.13 -1.84 9 6 202836073
-1.61 0.30 -0.20 24 8 202836077
-23.46 4.38 -2.09 6 10 202836082
-1.13 0.21 -0.31 2 0 202836114
-1.43 0.27 -0.34 2 2 202836119
-1.08 0.21 -0.21 20 4 202836123
-11.40 2.17 -1.84 9 6 202836128
-1.61 0.31 -0.20 27 8 202836133
-23.73 4.51 -2.11 6 10 202836137
-41.06 7.81 -2.19 16 12 202836142
-43.74 8.32 -0.78 13 14 202836146
-1.12 0.22 -0.30 2 0 202836170
-1.41 0.27 -0.33 2 2 202836174
-1.08 0.21 -0.21 18 4 202836179
-11.39 2.21 -1.84 9 6 202836183
-1.61 0.31 -0.20 26 8 202836188
-23.80 4.61 -2.12 10 10 202836193
-41.04 7.96 -2.19 16 12 202836197
-43.67 8.46 -0.78 13 14 202836202
-1.12 0.22 -0.31 2 0 202836225
-1.41 0.28 -0.33 2 2 202836229
-1.08 0.21 -0.21 17 4 202836234
-11.41 2.25 -1.84 9 6 202836239
-1.60 0.32 -0.20 23 8 202836243
-23.86 4.71 -2.13 10 10 202836248
-40.89 8.07 -2.18 15 12 202836252
-40.97 8.08 -0.73 11 14 202836257
-1.15 0.23 -0.31 2 0 202836280
-1.42 0.28 -0.33 1 2 202836285
-1.07 0.22 -0.21 17 4 202836289
-11.42 2.29 -1.85 9 6 202836294
-1.60 0.32 -0.20 23 8 202836299
-23.74 4.77 -2.12 10 10 202836303
-1.13 0.23 -0.31 2 0 202836335
-1.43 0.29 -0.34 1 2 202836340
-1.08 0.22 -0.21 16 4 202836345
-11.42 2.34 -1.85 9 6 202836349
-1.61 0.33 -0.20 22 8 202836354
-23.60 4.83 -2.11 10 10 202836358
-1.13 0.23 -0.31 2 0 202836391
-1.42 0.30 -0.33 1 2 202836395
-1.08 0.22 -0.21 15 4 202836400
-11.41 2.38 -1.85 7 6 202836405
-1.61 0.34 -0.20 20 8 202836409
-23.58 4.91 -2.11 6 10 202836414
-1.15 0.24 -0.31 2 0 202836446
-1.42 0.30 -0.33 2 2 202836451
-1.08 0.23 -0.22 13 4 202836455
-11.42 2.42 -1.85 6 6 202836460
-1.61 0.34 -0.20 17 8 202836464
-23.56 4.99 -2.11 6 10 202836469
-40.95 8.68 -2.19 16 12 202836474
-41.09 8.71 -0.73 11 14 202836478
-1.14 0.25 -0.31 2 0 202836501
-1.42 0.31 -0.34 2 2 202836506
-1.08 0.23 -0.22 12 4 202836511
-11.44 2.47 -1.85 8 6 202836515
-68.92 14.86 8.66 49 7 202836517
-1.60 0.34 -0.20 15 8 202836520
-23.53 5.07 -2.11 6 10 202836524
-40.79 8.80 -2.19 16 12 202836529
-40.95 8.83 -0.73 11 14 202836534
-1.12 0.25 -0.31 2 0 202836558
-1.44 0.32 -0.34 2 2 202836562
-1.08 0.24 -0.21 13 4 202836567
-11.44 2.51 -1.86 8 6 202836571
-1.61 0.35 -0.20 15 8 202836576
-23.38 5.13 -2.09 6 10 202836581
-41.60 9.12 -2.23 16 12 202836585
-1.12 0.25 -0.31 2 0 202836613
-1.42 0.32 -0.34 2 2 202836617
-1.08 0.24 -0.22 12 4 202836622
-1.82 0.41 -0.30 5 6 202836627
-1.61 0.36 -0.20 12 8 202836631
-1.63 0.36 -0.15 1 10 202836636
-41.17 9.18 -2.21 16 12 202836640
-1.12 0.25 -0.31 2 0 202836668
-1.41 0.32 -0.33 2 2 202836673
-1.08 0.25 -0.22 12 4 202836677
-11.43 2.59 -1.86 7 6 202836682
-1.61 0.37 -0.20 13 8 202836687
-1.63 0.37 -0.15 2 10 202836691
-40.66 9.21 -2.18 15 12 202836696
-1.14 0.26 -0.31 2 0 202836723
-1.41 0.32 -0.33 2 2 202836728
-1.08 0.25 -0.22 12 4 202836733
-11.43 2.63 -1.86 8 6 202836737
-1.61 0.37 -0.20 10 8 202836742
-1.63 0.37 -0.15 2 10 202836746
-40.40 9.30 -2.17 15 12 202836751
-1.12 0.26 -0.31 2 0 202836779
-1.42 0.33 -0.34 2 2 202836783
-1.08 0.25 -0.22 12 4 202836788
-11.44 2.67 -1.86 8 6 202836793
-1.60 0.37 -0.20 10 8 202836797
-1.64 0.38 -0.15 2 10 202836802
-40.25 9.40 -2.17 15 12 202836806
-1.13 0.27 -0.31 2 0 202836834
-1.42 0.34 -0.34 2 2 202836839
-1.08 0.26 -0.22 11 4 202836843
-11.45 2.72 -1.86 6 6 202836848
-1.61 0.38 -0.20 9 8 202836852
-23.30 5.53 -2.10 6 10 202836857
-40.00 9.49 -2.15 15 12 202836862
-1.12 0.27 -0.31 4 0 202836889
-1.43 0.35 -0.34 2 2 202836894
-1.08 0.26 -0.22 10 4 202836898
-11.45 2.76 -1.87 5 6 202836903
-1.62 0.39 -0.20 9 8 202836908
-23.25 5.61 -2.09 6 10 202836912
-1.12 0.28 -0.31 2 0 202836945
-1.42 0.35 -0.34 2 2 202836949
-1.08 0.26 -0.22 8 4 202836954
-11.45 2.81 -1.87 8 6 202836958
-1.62 0.40 -0.21 9 8 202836963
-1.65 0.40 -0.15 1 10 202836968
-1.15 0.29 -0.32 2 0 202837000
-1.42 0.35 -0.34 2 2 202837004
-1.09 0.27 -0.22 10 4 202837009
-11.45 2.85 -1.87 8 6 202837014
-1.67 0.42 -0.21 16 8 202837018
-23.18 5.77 -2.09 6 10 202837023
-38.11 9.48 -2.06 13 12 202837028
-1.15 0.29 -0.32 2 0 202837055
-44.62 11.26 0.80 15 1 202837057
-1.42 0.36 -0.34 2 2 202837060
-1.09 0.27 -0.22 8 4 202837064
-11.46 2.89 -1.87 2 6 202837069
-1.64 0.41 -0.21 12 8 202837074
-23.19 5.86 -2.09 6 10 202837078
-44.58 11.25 -0.80 14 14 202837087
-1.14 0.29 -0.32 2 0 202837110
-44.52 11.39 0.80 30 1 202837113
-1.42 0.36 -0.34 2 2 202837115
-1.09 0.28 -0.22 8 4 202837120
-11.47 2.93 -1.88 8 6 202837124
-1.61 0.41 -0.20 7 8 202837129
-23.15 5.92 -2.09 6 10 202837134
-37.24 9.53 -2.01 13 12 202837138
-44.49 11.38 -0.80 14 14 202837143
-1.14 0.29 -0.31 2 0 202837166
-44.44 11.53 0.80 15 1 202837168
-1.44 0.38 -0.34 2 2 202837170
-1.08 0.28 -0.22 8 4 202837175
-11.47 2.98 -1.88 8 6 202837180
-1.62 0.42 -0.20 6 8 202837184
-23.11 6.00 -2.09 3 10 202837189
-26.10 6.78 -1.41 6 12 202837193
-26.28 6.82 -0.47 6 14 202837198
-1.12 0.30 -0.31 2 0 202837221
-26.09 6.87 0.47 14 1 202837223
-1.43 0.38 -0.34 2 2 202837226
-26.12 6.88 1.42 8 3 202837228
-1.08 0.29 -0.22 7 4 202837230
-26.13 6.89 2.36 9 5 202837233
-11.46 3.02 -1.88 8 6 202837235
-26.13 6.88 3.32 15 7 202837237
-1.62 0.43 -0.21 4 8 202837239
-26.20 6.90 4.29 4 9 202837242
-23.06 6.08 -2.09 3 10 202837244
-26.22 6.91 5.27 8 11 202837246
-26.08 6.87 -1.41 12 12 202837249
-26.09 6.87 -0.47 12 14 202837253
-26.24 6.91 7.27 7 15 202837256
-1.14 0.30 -0.32 2 0 202837276
-44.23 11.82 0.80 15 1 202837279
-1.43 0.38 -0.34 2 2 202837281
-26.10 6.97 1.42 8 3 202837283
-1.09 0.29 -0.22 8 4 202837286
-11.47 3.06 -1.88 10 6 202837290
-1.62 0.43 -0.21 4 8 202837295
-26.18 6.99 4.29 4 9 202837297
-23.05 6.16 -2.09 3 10 202837299
-26.20 7.00 5.27 8 11 202837302
-39.81 10.64 -2.16 15 12 202837304
-26.24 7.01 6.27 3 13 202837306
-44.21 11.81 -0.80 14 14 202837309
-1.14 0.31 -0.32 2 0 202837332
-44.13 11.96 0.80 15 1 202837334
-1.44 0.39 -0.34 2 2 202837336
-1.09 0.29 -0.22 7 4 202837341
-11.47 3.11 -1.88 9 6 202837345
-1.61 0.44 -0.20 4 8 202837350
-1.64 0.44 -0.15 1 10 202837355
-39.77 10.78 -2.16 15 12 202837359
-44.10 11.95 -0.80 14 14 202837364
-1.15 0.32 -0.32 2 0 202837387
-44.00 12.09 0.80 15 1 202837389
-1.44 0.39 -0.34 3 2 202837392
-1.08 0.30 -0.22 6 4 202837396
-11.47 3.15 -1.88 9 6 202837401
-1.62 0.44 -0.21 3 8 202837405
-1.66 0.45 -0.15 5 10 202837410
-39.54 10.86 -2.15 15 12 202837415
-43.95 12.07 -0.80 14 14 202837419
-1.13 0.31 -0.31 2 0 202837442
-43.90 12.22 0.80 14 1 202837445
-1.45 0.40 -0.35 3 2 202837447
-1.08 0.30 -0.22 6 4 202837451
-11.47 3.19 -1.89 11 6 202837456
-15.70 4.37 -2.00 4 8 202837461
-1.65 0.46 -0.15 7 10 202837465
-39.41 10.97 -2.14 15 12 202837470
-43.85 12.20 -0.79 14 14 202837474
-1.13 0.32 -0.31 2 0 202837498
-43.80 12.35 0.79 14 1 202837500
-1.44 0.41 -0.34 3 2 202837502
-1.09 0.31 -0.22 6 4 202837507
-11.47 3.23 -1.89 10 6 202837511
-15.70 4.43 -2.00 4 8 202837516
-1.64 0.46 -0.15 5 10 202837521
-39.27 11.08 -2.14 15 12 202837525
-43.73 12.33 -0.79 14 14 202837530
-1.13 0.32 -0.32 2 0 202837553
-43.70 12.48 0.79 14 1 202837555
-1.44 0.41 -0.35 4 2 202837557
-1.09 0.31 -0.22 6 4 202837562
-11.47 3.28 -1.89 9 6 202837567
-15.71 4.49 -2.01 6 8 202837571
-1.63 0.47 -0.15 8 10 202837576
-39.09 11.17 -2.13 14 12 202837580
-43.67 12.47 -0.79 14 14 202837585
-1.14 0.33 -0.32 2 0 202837608
-43.61 12.62 0.79 14 1 202837610
-1.43 0.41 -0.34 4 2 202837613
-1.09 0.32 -0.22 5 4 202837617
-11.47 3.32 -1.89 9 6 202837622
-15.71 4.55 -2.01 6 8 202837627
-1.62 0.47 -0.15 6 10 202837631
-33.81 9.78 -1.84 10 12 202837636
-43.56 12.61 -0.79 14 14 202837640
-1.13 0.33 -0.32 2 0 202837663
-43.49 12.76 0.79 14 1 202837666
-1.42 0.42 -0.34 3 2 202837668
-1.08 0.32 -0.22 5 4 202837673
-11.47 3.36 -1.89 9 6 202837677
-15.72 4.61 -2.01 6 8 202837682
-1.65 0.48 -0.15 2 10 202837686
-38.77 11.37 -2.12 14 12 202837691
-43.49 12.76 -0.79 14 14 202837696
-1.13 0.34 -0.32 2 0 202837719
-43.39 12.89 0.79 14 1 202837721
-1.42 0.42 -0.34 3 2 202837723
-1.09 0.32 -0.22 5 4 202837728
-11.47 3.41 -1.90 9 6 202837733
-15.74 4.68 -2.02 6 8 202837737
-22.82 6.78 -2.08 3 10 202837742
-38.66 11.49 -2.11 14 12 202837746
-43.33 12.88 -0.79 14 14 202837751
-1.14 0.34 -0.32 2 0 202837774
-43.27 13.02 0.79 14 1 202837776
-1.41 0.43 -0.34 2 2 202837779
-1.09 0.33 -0.22 3 4 202837783
-11.46 3.45 -1.89 9 6 202837788
-15.76 4.74 -2.02 6 8 202837792
-20.71 6.23 3.43 2 9 202837795
-22.75 6.84 -2.08 3 10 202837797
-38.41 11.55 -2.10 14 12 202837802
-43.23 13.00 -0.79 14 14 202837806
-1.13 0.35 -0.32 2 0 202837829
-43.19 13.15 0.79 14 1 202837832
-1.39 0.42 -0.33 2 2 202837834
-1.09 0.33 -0.22 3 4 202837839
-11.46 3.49 -1.90 9 6 202837843
-15.77 4.80 -2.02 4 8 202837848
-20.44 6.22 3.38 4 9 202837850
-22.74 6.93 -2.08 6 10 202837852
-43.13 13.14 -0.79 14 14 202837862
-1.13 0.35 -0.32 2 0 202837885
-43.07 13.29 0.79 14 1 202837887
-1.38 0.43 -0.33 2 2 202837889
-9.12 2.81 -1.85 3 4 202837894
-11.47 3.54 -1.90 9 6 202837898
-15.78 4.87 -2.03 3 8 202837903
-20.47 6.32 3.39 2 9 202837905
-22.70 7.01 -2.08 6 10 202837908
-43.02 13.27 -0.79 14 14 202837917
-1.14 0.36 -0.32 2 0 202837940
-42.98 13.43 0.79 14 1 202837942
-1.38 0.43 -0.33 2 2 202837944
