X Y Z Reflectivity LaserID Timestamp 
-24.60 0.73 -2.15 3 10 3003341533
-1.12 0.04 -0.30 2 0 3003341566
-1.40 0.05 -0.32 2 2 3003341570
-1.07 0.04 -0.21 96 4 3003341575
-12.13 0.40 -1.92 4 6 3003341579
-1.59 0.05 -0.19 70 8 3003341584
-24.59 0.82 -2.15 3 10 3003341589
-1.13 0.04 -0.30 2 0 3003341621
-1.39 0.05 -0.32 2 2 3003341625
-1.07 0.04 -0.21 92 4 3003341630
-12.13 0.44 -1.92 4 6 3003341635
-1.58 0.06 -0.19 80 8 3003341639
-24.61 0.90 -2.15 3 10 3003341644
-1.14 0.05 -0.31 2 0 3003341676
-1.39 0.06 -0.32 2 2 3003341681
-1.07 0.04 -0.21 90 4 3003341685
-12.13 0.49 -1.92 4 6 3003341690
-1.58 0.06 -0.19 70 8 3003341695
-24.63 0.99 -2.16 3 10 3003341699
-1.15 0.05 -0.31 2 0 3003341731
-1.39 0.06 -0.32 2 2 3003341736
-1.06 0.05 -0.21 87 4 3003341741
-12.14 0.53 -1.93 4 6 3003341745
-1.57 0.07 -0.19 64 8 3003341750
-24.61 1.07 -2.16 3 10 3003341754
-1.12 0.05 -0.30 2 0 3003341787
-1.40 0.07 -0.32 2 2 3003341791
-1.06 0.05 -0.21 90 4 3003341796
-12.15 0.57 -1.93 4 6 3003341801
-1.59 0.07 -0.20 71 8 3003341805
-24.63 1.16 -2.16 3 10 3003341810
-1.13 0.06 -0.30 2 0 3003341842
-1.40 0.07 -0.32 2 2 3003341847
-1.07 0.05 -0.21 81 4 3003341851
-12.13 0.61 -1.92 4 6 3003341856
-1.60 0.08 -0.20 65 8 3003341860
-24.62 1.25 -2.16 3 10 3003341865
-1.11 0.06 -0.30 2 0 3003341897
-1.39 0.08 -0.32 1 2 3003341902
-1.07 0.06 -0.21 81 4 3003341907
-12.14 0.66 -1.93 4 6 3003341911
-1.59 0.09 -0.20 65 8 3003341916
-24.65 1.33 -2.16 3 10 3003341920
-1.13 0.07 -0.30 2 0 3003341953
-1.40 0.08 -0.32 2 2 3003341957
-1.07 0.06 -0.21 81 4 3003341962
-12.15 0.70 -1.93 4 6 3003341966
-1.59 0.09 -0.20 71 8 3003341971
-24.63 1.42 -2.16 3 10 3003341976
-1.14 0.07 -0.31 2 0 3003342008
-1.40 0.09 -0.32 2 2 3003342012
-1.05 0.06 -0.20 71 4 3003342017
-12.15 0.74 -1.93 4 6 3003342022
-1.59 0.10 -0.20 60 8 3003342026
-24.64 1.51 -2.16 3 10 3003342031
-1.11 0.07 -0.30 2 0 3003342063
-1.42 0.09 -0.33 2 2 3003342068
-1.06 0.07 -0.21 73 4 3003342072
-12.16 0.79 -1.93 4 6 3003342077
-1.59 0.10 -0.20 60 8 3003342082
-24.65 1.59 -2.16 3 10 3003342086
-1.12 0.08 -0.30 2 0 3003342118
-1.40 0.10 -0.32 2 2 3003342123
-1.06 0.07 -0.21 66 4 3003342128
-12.14 0.83 -1.93 4 6 3003342132
-42.32 2.88 5.21 16 7 3003342135
-1.60 0.11 -0.20 60 8 3003342137
-24.64 1.68 -2.16 3 10 3003342141
-1.14 0.08 -0.31 2 0 3003342174
-1.41 0.10 -0.33 2 2 3003342178
-1.06 0.08 -0.21 73 4 3003342183
-12.14 0.87 -1.93 4 6 3003342188
-42.28 3.03 5.20 16 7 3003342190
-1.59 0.11 -0.20 60 8 3003342192
-24.61 1.76 -2.16 3 10 3003342197
-46.11 3.31 -2.42 20 12 3003342201
-1.15 0.09 -0.31 2 0 3003342229
-1.39 0.10 -0.32 2 2 3003342234
-1.07 0.08 -0.21 73 4 3003342238
-12.15 0.91 -1.93 4 6 3003342243
-42.25 3.18 5.20 16 7 3003342245
-1.59 0.12 -0.20 57 8 3003342247
-24.63 1.85 -2.16 3 10 3003342252
-45.61 3.43 -2.40 20 12 3003342257
-1.12 0.09 -0.30 2 0 3003342284
-1.41 0.11 -0.33 2 2 3003342289
-1.05 0.08 -0.21 63 4 3003342293
-12.16 0.95 -1.93 4 6 3003342298
-42.20 3.31 5.20 16 7 3003342300
-1.59 0.13 -0.20 55 8 3003342303
-24.65 1.94 -2.16 3 10 3003342307
-45.28 3.56 -2.38 19 12 3003342312
-1.11 0.09 -0.30 2 0 3003342340
-1.41 0.12 -0.33 2 2 3003342344
-1.05 0.09 -0.21 63 4 3003342349
-12.16 1.00 -1.93 4 6 3003342353
-42.24 3.47 5.20 16 7 3003342356
-1.60 0.13 -0.20 57 8 3003342358
-24.62 2.02 -2.16 3 10 3003342363
-45.13 3.70 -2.37 19 12 3003342367
-1.12 0.10 -0.30 2 0 3003342395
-1.41 0.12 -0.33 2 2 3003342399
-1.07 0.09 -0.21 63 4 3003342404
-12.15 1.04 -1.93 4 6 3003342409
-1.60 0.14 -0.20 54 8 3003342413
-24.62 2.11 -2.16 3 10 3003342418
-45.05 3.85 -2.37 19 12 3003342423
-1.14 0.10 -0.31 2 0 3003342450
-1.39 0.12 -0.32 2 2 3003342455
-1.08 0.10 -0.21 66 4 3003342459
-12.15 1.08 -1.93 4 6 3003342464
-1.59 0.14 -0.20 51 8 3003342469
-24.59 2.19 -2.16 3 10 3003342473
-44.79 3.99 -2.36 19 12 3003342478
-1.13 0.10 -0.30 2 0 3003342505
-1.40 0.13 -0.32 2 2 3003342510
-1.08 0.10 -0.21 72 4 3003342515
-12.15 1.13 -1.93 4 6 3003342519
-1.59 0.15 -0.20 51 8 3003342524
-24.60 2.28 -2.16 7 10 3003342529
-44.58 4.14 -2.35 19 12 3003342533
-1.14 0.11 -0.31 2 0 3003342561
-1.40 0.13 -0.32 1 2 3003342565
-1.07 0.10 -0.21 66 4 3003342570
-40.80 3.93 3.59 11 5 3003342572
-12.16 1.17 -1.93 4 6 3003342575
-42.85 4.13 5.29 16 7 3003342577
-1.59 0.15 -0.20 49 8 3003342579
-24.58 2.37 -2.16 7 10 3003342584
-44.38 4.27 -2.34 19 12 3003342588
-25.00 2.41 6.73 6 15 3003342595
-1.12 0.11 -0.30 2 0 3003342616
-1.40 0.14 -0.33 2 2 3003342621
-1.07 0.11 -0.21 61 4 3003342625
-33.34 3.32 2.93 7 5 3003342628
-12.16 1.21 -1.94 4 6 3003342630
-1.59 0.16 -0.20 57 8 3003342634
-41.45 4.13 6.60 12 9 3003342637
-24.58 2.45 -2.16 7 10 3003342639
-1.13 0.12 -0.30 2 0 3003342671
-1.42 0.15 -0.33 2 2 3003342676
-1.06 0.11 -0.21 58 4 3003342681
-33.28 3.43 2.93 7 5 3003342683
-12.14 1.25 -1.93 4 6 3003342685
-42.27 4.36 5.22 16 7 3003342687
-1.60 0.17 -0.20 51 8 3003342690
-24.52 2.53 -2.16 7 10 3003342694
-1.14 0.12 -0.31 2 0 3003342727
-1.40 0.15 -0.32 2 2 3003342731
-41.04 4.38 2.16 14 3 3003342734
-1.07 0.11 -0.21 58 4 3003342736
-12.14 1.30 -1.93 4 6 3003342740
-1.60 0.17 -0.20 54 8 3003342745
-24.26 2.59 -2.13 7 10 3003342750
-21.05 2.25 4.11 4 11 3003342752
-25.05 2.67 6.75 6 15 3003342761
-1.14 0.13 -0.31 2 0 3003342782
-1.40 0.15 -0.33 2 2 3003342787
-1.07 0.12 -0.21 53 4 3003342791
-12.13 1.34 -1.93 4 6 3003342796
-27.94 3.08 3.45 8 7 3003342798
-1.59 0.17 -0.20 48 8 3003342800
-23.65 2.61 -2.08 6 10 3003342805
-20.94 2.31 4.10 3 11 3003342807
-1.12 0.13 -0.30 2 0 3003342837
-1.41 0.16 -0.33 2 2 3003342842
-43.06 4.90 2.27 16 3 3003342844
-1.07 0.12 -0.21 51 4 3003342846
-40.76 4.64 3.59 11 5 3003342849
-12.14 1.38 -1.94 4 6 3003342851
-27.98 3.18 3.46 8 7 3003342853
-1.59 0.18 -0.20 48 8 3003342856
-23.48 2.67 -2.07 6 10 3003342860
-31.53 3.59 6.17 11 11 3003342863
-1.12 0.13 -0.30 2 0 3003342893
-1.42 0.17 -0.33 2 2 3003342897
-1.06 0.12 -0.21 48 4 3003342902
-12.14 1.42 -1.94 4 6 3003342906
-1.60 0.19 -0.20 52 8 3003342911
-27.93 3.28 4.45 4 9 3003342913
-23.37 2.74 -2.06 9 10 3003342916
-20.81 2.44 4.07 3 11 3003342918
-1.13 0.14 -0.30 2 0 3003342948
-1.40 0.17 -0.33 2 2 3003342952
-1.07 0.13 -0.21 50 4 3003342957
-12.13 1.46 -1.94 4 6 3003342962
-27.84 3.36 3.44 8 7 3003342964
-1.60 0.19 -0.20 49 8 3003342966
-28.00 3.38 4.47 4 9 3003342969
-23.22 2.80 -2.05 12 10 3003342971
-20.94 2.53 4.10 4 11 3003342973
-1.10 0.14 -0.30 2 0 3003343003
-1.40 0.17 -0.33 2 2 3003343008
-1.07 0.13 -0.21 45 4 3003343012
-40.76 5.06 3.59 11 5 3003343015
-12.12 1.51 -1.94 4 6 3003343017
-32.20 4.00 3.98 10 7 3003343019
-1.60 0.20 -0.20 49 8 3003343022
-27.92 3.47 4.46 4 9 3003343024
-23.12 2.87 -2.04 12 10 3003343026
-20.88 2.59 4.09 3 11 3003343028
-24.99 3.10 5.81 2 13 3003343033
-1.14 0.15 -0.31 2 0 3003343058
-1.41 0.18 -0.33 2 2 3003343063
-32.96 4.21 1.74 11 3 3003343065
-1.07 0.14 -0.21 50 4 3003343068
-41.33 5.28 3.65 12 5 3003343070
-12.13 1.55 -1.94 4 6 3003343072
-27.61 3.53 3.42 8 7 3003343075
-1.59 0.20 -0.20 46 8 3003343077
-27.89 3.56 4.45 4 9 3003343079
-23.02 2.94 -2.03 12 10 3003343081
-20.85 2.66 4.09 3 11 3003343084
-31.49 4.02 7.33 5 13 3003343088
-1.15 0.15 -0.31 2 0 3003343114
-1.40 0.18 -0.32 1 2 3003343118
-1.06 0.14 -0.21 42 4 3003343123
-12.13 1.59 -1.94 4 6 3003343128
-32.06 4.21 3.97 10 7 3003343130
-1.59 0.21 -0.20 44 8 3003343132
-27.87 3.66 4.45 4 9 3003343134
-22.91 3.01 -2.02 12 10 3003343137
-20.97 2.75 4.11 8 11 3003343139
-25.05 3.29 5.83 2 13 3003343144
-1.11 0.15 -0.30 2 0 3003343169
-1.41 0.19 -0.33 2 2 3003343174
-31.68 4.28 1.68 11 3 3003343176
-1.07 0.14 -0.21 45 4 3003343178
-30.57 4.13 2.70 6 5 3003343181
-12.12 1.64 -1.94 4 6 3003343183
-1.60 0.22 -0.20 46 8 3003343187
-20.45 2.76 3.27 2 9 3003343190
-22.84 3.08 -2.02 12 10 3003343192
-21.05 2.84 4.13 4 11 3003343194
-27.31 3.69 6.36 3 13 3003343199
-21.25 2.87 5.75 4 15 3003343204
-1.11 0.15 -0.30 2 0 3003343224
-1.41 0.20 -0.33 2 2 3003343229
-25.14 3.48 1.33 6 3 3003343231
-1.08 0.15 -0.21 42 4 3003343234
-30.40 4.21 2.69 6 5 3003343236
-12.11 1.68 -1.94 4 6 3003343238
-1.60 0.22 -0.20 44 8 3003343243
-20.51 2.84 3.28 2 9 3003343245
-22.80 3.16 -2.01 12 10 3003343247
-21.03 2.91 4.13 4 11 3003343250
-42.29 5.86 -2.24 17 12 3003343252
-26.56 3.68 6.19 3 13 3003343254
-1.14 0.16 -0.31 2 0 3003343281
-1.42 0.20 -0.33 2 2 3003343285
-25.80 3.66 1.37 7 3 3003343287
-1.08 0.15 -0.21 41 4 3003343290
-12.11 1.72 -1.94 4 6 3003343294
-25.67 3.64 3.18 7 7 3003343297
-1.60 0.23 -0.20 39 8 3003343299
-20.45 2.90 3.27 2 9 3003343301
-22.77 3.23 -2.01 12 10 3003343304
-20.81 2.95 4.09 3 11 3003343306
-24.99 3.55 5.83 2 13 3003343310
-21.25 3.02 5.75 4 15 3003343315
-1.12 0.16 -0.30 2 0 3003343336
-1.41 0.21 -0.33 1 2 3003343340
-25.80 3.75 1.37 7 3 3003343343
-1.07 0.16 -0.21 40 4 3003343345
-24.63 3.58 2.18 3 5 3003343347
-12.11 1.76 -1.94 4 6 3003343350
-1.60 0.23 -0.20 40 8 3003343354
-27.85 4.05 4.46 4 9 3003343357
-22.71 3.30 -2.01 9 10 3003343359
-20.83 3.03 4.09 3 11 3003343361
-41.36 6.02 -2.19 16 12 3003343363
-26.68 3.88 6.22 3 13 3003343366
-19.19 2.79 5.20 3 15 3003343370
-1.13 0.17 -0.31 2 0 3003343391
-1.41 0.21 -0.33 2 2 3003343396
-31.69 4.72 1.68 11 3 3003343398
-1.07 0.16 -0.21 40 4 3003343400
-12.11 1.81 -1.94 3 6 3003343405
-21.80 3.25 2.71 4 7 3003343407
-1.60 0.24 -0.20 38 8 3003343410
-27.80 4.14 4.45 4 9 3003343412
-22.56 3.36 -2.00 8 10 3003343414
-20.83 3.11 4.09 11 11 3003343416
-41.04 6.12 -2.17 15 12 3003343419
-55.95 8.34 -0.99 21 14 3003343423
-1.12 0.17 -0.30 2 0 3003343446
-56.07 8.56 0.99 19 1 3003343449
-1.43 0.22 -0.33 2 2 3003343451
-26.41 4.03 1.40 7 3 3003343453
-1.07 0.16 -0.21 40 4 3003343456
-24.92 3.80 2.21 3 5 3003343458
-12.11 1.85 -1.94 4 6 3003343460
-1.60 0.24 -0.20 38 8 3003343465
-20.22 3.09 3.24 2 9 3003343467
-22.47 3.43 -1.99 11 10 3003343469
-20.76 3.17 4.08 7 11 3003343472
-55.90 8.53 -0.99 21 14 3003343479
-21.31 3.25 5.78 4 15 3003343481
-1.12 0.17 -0.30 2 0 3003343502
-1.41 0.22 -0.33 2 2 3003343506
-26.40 4.12 1.40 7 3 3003343509
-1.07 0.17 -0.21 37 4 3003343511
-12.10 1.89 -1.94 4 6 3003343516
-21.02 3.28 2.61 8 7 3003343518
-1.60 0.25 -0.20 36 8 3003343520
-20.03 3.13 3.21 2 9 3003343522
-22.40 3.50 -1.98 11 10 3003343525
-20.80 3.25 4.09 3 11 3003343527
-30.94 4.83 7.23 4 13 3003343532
-24.93 3.89 6.76 6 15 3003343536
-1.14 0.18 -0.31 2 0 3003343557
-1.40 0.22 -0.33 2 2 3003343562
-1.08 0.17 -0.21 37 4 3003343566
-12.10 1.93 -1.94 4 6 3003343571
-1.61 0.26 -0.20 37 8 3003343575
-19.78 3.16 3.17 1 9 3003343578
-22.29 3.56 -1.98 11 10 3003343580
-22.04 3.52 4.34 4 11 3003343582
-23.47 3.75 5.49 2 13 3003343587
-17.99 2.88 4.88 3 15 3003343592
-1.13 0.19 -0.31 2 0 3003343612
-1.40 0.23 -0.33 2 2 3003343617
-1.07 0.17 -0.21 36 4 3003343621
-24.98 4.08 2.21 3 5 3003343624
-12.09 1.98 -1.94 4 6 3003343626
-21.14 3.45 2.63 4 7 3003343628
-1.59 0.26 -0.20 37 8 3003343631
-19.71 3.22 3.16 3 9 3003343633
-22.20 3.63 -1.97 11 10 3003343635
-39.97 6.53 -2.12 14 12 3003343640
-22.90 3.74 5.36 2 13 3003343642
-18.04 2.95 4.90 3 15 3003343647
-1.15 0.19 -0.31 2 0 3003343668
-1.41 0.24 -0.33 2 2 3003343672
-26.20 4.38 1.39 7 3 3003343674
-1.06 0.18 -0.21 35 4 3003343677
-12.10 2.02 -1.94 4 6 3003343681
-1.59 0.27 -0.20 37 8 3003343686
-19.74 3.30 3.17 3 9 3003343688
-22.16 3.70 -1.97 11 10 3003343691
-20.79 3.47 4.10 4 11 3003343693
-39.75 6.64 -2.11 14 12 3003343695
-23.34 3.90 5.46 2 13 3003343698
-51.02 8.52 -0.90 19 14 3003343700
-1.11 0.19 -0.30 2 0 3003343723
-51.07 8.71 0.90 19 1 3003343725
-1.41 0.24 -0.33 2 2 3003343727
-31.82 5.43 1.69 11 3 3003343730
-1.07 0.18 -0.21 35 4 3003343732
-12.09 2.06 -1.94 4 6 3003343737
-25.29 4.31 3.15 6 7 3003343739
-1.59 0.27 -0.20 36 8 3003343741
-23.18 3.95 3.72 3 9 3003343744
-22.11 3.77 -1.96 11 10 3003343746
-39.16 6.68 -2.08 13 12 3003343751
-26.94 4.59 6.31 3 13 3003343753
-50.97 8.69 -0.90 19 14 3003343755
-21.35 3.64 5.80 4 15 3003343757
-1.12 0.19 -0.30 2 0 3003343778
-51.01 8.89 0.90 19 1 3003343780
-1.42 0.25 -0.33 2 2 3003343783
-31.85 5.55 1.69 11 3 3003343785
-1.07 0.19 -0.21 31 4 3003343787
-24.43 4.25 2.17 3 5 3003343790
-12.08 2.10 -1.94 4 6 3003343792
-32.35 5.64 4.03 10 7 3003343794
-1.61 0.28 -0.20 36 8 3003343797
-19.81 3.45 3.19 2 9 3003343799
-22.02 3.83 -1.96 11 10 3003343801
-38.45 6.70 -2.05 13 12 3003343806
-23.21 4.04 5.44 2 13 3003343808
-24.04 4.19 6.54 6 15 3003343813
-1.12 0.20 -0.30 2 0 3003343833
-36.92 6.56 0.65 8 1 3003343836
-1.41 0.25 -0.33 2 2 3003343838
-1.07 0.19 -0.21 33 4 3003343843
-12.07 2.15 -1.94 4 6 3003343847
-20.74 3.69 2.59 4 7 3003343850
-1.60 0.29 -0.20 36 8 3003343852
-20.16 3.58 3.24 4 9 3003343854
-21.96 3.90 -1.95 8 10 3003343857
-27.96 4.97 5.52 9 11 3003343859
-37.96 6.75 -2.02 13 12 3003343861
-23.13 4.11 5.42 2 13 3003343863
-21.36 3.80 5.81 4 15 3003343868
-1.15 0.21 -0.31 2 0 3003343889
-36.80 6.67 0.65 8 1 3003343891
-1.42 0.26 -0.33 2 2 3003343893
-25.86 4.69 1.38 7 3 3003343896
-1.08 0.20 -0.21 28 4 3003343898
-22.34 4.05 1.99 2 5 3003343900
-12.08 2.19 -1.94 4 6 3003343903
-23.02 4.18 2.87 5 7 3003343905
-1.59 0.29 -0.20 37 8 3003343907
-19.93 3.61 3.21 2 9 3003343909
-21.88 3.97 -1.95 7 10 3003343912
-20.72 3.76 4.09 3 11 3003343914
-34.15 6.19 -1.82 10 12 3003343916
-23.11 4.19 5.42 2 13 3003343919
-1.12 0.21 -0.31 2 0 3003343944
-36.74 6.79 0.65 17 1 3003343946
-1.40 0.26 -0.33 2 2 3003343949
-29.07 5.37 1.55 10 3 3003343951
-1.07 0.20 -0.21 30 4 3003343953
-25.39 4.69 2.26 4 5 3003343956
-12.06 2.23 -1.94 4 6 3003343958
-1.60 0.30 -0.20 37 8 3003343962
-20.12 3.72 3.24 2 9 3003343965
-21.80 4.03 -1.94 10 10 3003343967
-20.73 3.83 4.10 4 11 3003343969
-33.95 6.27 -1.81 21 12 3003343972
-19.73 3.65 4.63 1 13 3003343974
-20.24 3.74 5.52 4 15 3003343979
-1.13 0.21 -0.31 2 0 3003343999
-33.02 6.22 0.59 7 1 3003344002
-1.41 0.27 -0.33 2 2 3003344004
-25.61 4.82 1.37 7 3 3003344006
-1.07 0.20 -0.21 28 4 3003344009
-27.32 5.15 2.43 4 5 3003344011
-12.05 2.27 -1.94 4 6 3003344013
-1.60 0.30 -0.20 35 8 3003344018
-20.06 3.78 3.23 6 9 3003344020
-21.71 4.09 -1.93 10 10 3003344022
-21.50 4.05 4.25 4 11 3003344025
-33.96 6.40 -1.81 21 12 3003344027
-27.55 5.19 6.47 3 13 3003344029
-18.53 3.49 5.05 3 15 3003344034
-1.11 0.21 -0.30 2 0 3003344055
-32.82 6.30 0.58 100 1 3003344057
-1.41 0.27 -0.33 2 2 3003344059
-41.19 7.91 2.20 15 3 3003344062
-1.08 0.21 -0.21 28 4 3003344064
-21.11 4.05 1.88 2 5 3003344066
-12.05 2.31 -1.94 4 6 3003344068
-19.84 3.81 2.48 3 7 3003344071
-1.60 0.31 -0.20 34 8 3003344073
-20.19 3.88 3.26 2 9 3003344075
-21.66 4.16 -1.93 7 10 3003344078
-36.89 7.08 7.30 15 11 3003344080
-33.97 6.52 -1.81 10 12 3003344082
-27.60 5.30 6.49 3 13 3003344085
-40.89 7.85 -0.73 11 14 3003344087
-25.03 4.81 6.83 7 15 3003344089
-1.12 0.22 -0.31 2 0 3003344110
-32.69 6.40 0.58 95 1 3003344112
-1.41 0.28 -0.33 2 2 3003344115
-32.82 6.42 1.75 11 3 3003344117
-1.08 0.21 -0.21 25 4 3003344119
-23.79 4.65 2.12 3 5 3003344121
-12.04 2.36 -1.94 4 6 3003344124
-23.11 4.52 2.89 5 7 3003344126
-1.60 0.31 -0.20 33 8 3003344128
-20.24 3.96 3.27 2 9 3003344131
-21.56 4.22 -1.92 10 10 3003344133
-21.80 4.27 4.32 4 11 3003344135
-32.75 6.41 -1.75 19 12 3003344138
-21.35 4.18 5.02 3 13 3003344140
-32.76 6.41 -0.58 8 14 3003344142
-18.61 3.64 5.08 6 15 3003344145
-1.12 0.22 -0.30 2 0 3003344165
-1.41 0.28 -0.33 2 2 3003344170
-26.73 5.32 1.43 8 3 3003344172
-1.08 0.21 -0.21 27 4 3003344174
-24.13 4.80 2.15 3 5 3003344177
-12.03 2.40 -1.94 4 6 3003344179
-27.08 5.39 3.39 8 7 3003344181
-1.59 0.32 -0.20 29 8 3003344184
-20.29 4.04 3.28 4 9 3003344186
-21.52 4.28 -1.92 7 10 3003344188
-23.36 4.65 4.63 5 11 3003344191
-35.33 7.03 -1.89 11 12 3003344193
-27.38 5.45 6.45 3 13 3003344195
-35.64 7.10 -0.63 9 14 3003344197
-25.01 4.98 6.83 21 15 3003344200
-1.11 0.22 -0.30 2 0 3003344221
-1.41 0.28 -0.33 2 2 3003344225
-41.15 8.34 2.20 15 3 3003344227
-1.07 0.22 -0.21 23 4 3003344230
-19.81 4.02 1.77 3 5 3003344232
-12.03 2.44 -1.94 4 6 3003344234
-18.63 3.78 2.33 3 7 3003344237
-1.60 0.32 -0.20 29 8 3003344239
-20.34 4.12 3.29 4 9 3003344241
-21.45 4.35 -1.91 7 10 3003344244
-27.45 5.57 5.44 8 11 3003344246
-31.52 6.39 -1.69 17 12 3003344248
-30.10 6.10 7.09 4 13 3003344250
-35.15 7.12 -0.63 9 14 3003344253
-25.00 5.07 6.83 7 15 3003344255
-1.14 0.23 -0.31 2 0 3003344276
-1.42 0.29 -0.33 2 2 3003344280
-26.81 5.53 1.43 8 3 3003344283
-1.07 0.22 -0.21 22 4 3003344285
-18.29 3.77 1.63 4 5 3003344287
-12.02 2.48 -1.94 4 6 3003344290
-22.52 4.65 2.82 5 7 3003344292
-1.60 0.33 -0.20 26 8 3003344294
-20.37 4.20 3.29 2 9 3003344297
-21.39 4.41 -1.91 7 10 3003344299
-22.24 4.59 4.41 5 11 3003344301
-31.20 6.44 -1.67 17 12 3003344303
-22.85 4.72 5.39 2 13 3003344306
-35.20 7.26 -0.63 9 14 3003344308
-24.98 5.16 6.83 14 15 3003344310
-1.14 0.24 -0.31 2 0 3003344331
-36.41 7.65 0.65 8 1 3003344333
-1.42 0.30 -0.34 2 2 3003344336
-36.24 7.61 1.94 12 3 3003344338
-1.07 0.23 -0.21 21 4 3003344340
-18.30 3.84 1.64 3 5 3003344343
-12.00 2.52 -1.94 4 6 3003344345
-27.17 5.71 3.41 8 7 3003344347
-1.61 0.34 -0.20 26 8 3003344350
-20.38 4.28 3.30 4 9 3003344352
-21.34 4.48 -1.91 7 10 3003344354
-26.57 5.58 5.28 8 11 3003344356
-31.12 6.53 -1.67 17 12 3003344359
-35.19 7.39 -0.63 9 14 3003344363
-24.06 5.05 6.59 6 15 3003344366
-1.14 0.24 -0.31 2 0 3003344386
-36.26 7.74 0.65 17 1 3003344389
-1.40 0.30 -0.33 2 2 3003344391
-36.21 7.73 1.94 12 3 3003344393
-1.08 0.23 -0.21 22 4 3003344396
-18.36 3.92 1.64 1 5 3003344398
-12.00 2.56 -1.94 4 6 3003344400
-22.70 4.85 2.85 5 7 3003344403
-1.61 0.34 -0.20 25 8 3003344405
-20.49 4.37 3.32 6 9 3003344407
-21.29 4.54 -1.90 7 10 3003344409
-31.87 6.80 6.33 11 11 3003344412
-29.77 6.36 -1.60 15 12 3003344414
-22.51 4.81 5.31 2 13 3003344416
-35.44 7.57 -0.63 9 14 3003344419
-21.17 4.52 5.80 4 15 3003344421
-1.12 0.24 -0.31 2 0 3003344442
-36.26 7.87 0.65 8 1 3003344444
-1.42 0.31 -0.33 2 2 3003344446
-1.07 0.23 -0.21 18 4 3003344451
-18.42 4.00 1.65 1 5 3003344453
-11.99 2.60 -1.94 4 6 3003344456
-24.56 5.33 3.09 6 7 3003344458
-1.59 0.35 -0.20 23 8 3003344460
-20.89 4.54 3.39 7 9 3003344462
-21.25 4.61 -1.90 7 10 3003344465
-21.62 4.69 4.30 4 11 3003344467
-29.67 6.44 -1.59 15 12 3003344469
-31.16 6.77 7.36 5 13 3003344472
-35.44 7.69 -0.63 9 14 3003344474
-19.47 4.23 5.34 3 15 3003344476
-1.15 0.25 -0.31 2 0 3003344497
-1.42 0.31 -0.34 2 2 3003344502
-27.03 5.97 1.45 8 3 3003344504
-1.07 0.24 -0.21 18 4 3003344506
-25.04 5.53 2.24 8 5 3003344509
-11.98 2.65 -1.94 4 6 3003344511
-24.75 5.47 3.11 6 7 3003344513
-1.60 0.35 -0.20 24 8 3003344515
-31.43 6.94 5.10 6 9 3003344518
-21.21 4.69 -1.90 5 10 3003344520
-18.30 4.04 3.64 2 11 3003344522
-29.66 6.55 -1.59 15 12 3003344525
-20.34 4.49 4.81 3 13 3003344527
