X Y Z Reflectivity LaserID Timestamp 
-20.85 1.53 -1.83 8 10 1375368796
-33.28 2.44 -1.75 19 12 1375368801
-1.13 0.09 -0.30 2 0 1375368829
-54.54 4.20 0.95 19 1 1375368831
-1.40 0.11 -0.32 2 2 1375368833
-1.06 0.08 -0.21 100 4 1375368838
-22.99 1.77 2.02 2 5 1375368840
-11.35 0.87 -1.80 4 6 1375368843
-53.11 4.09 6.54 26 7 1375368845
-1.59 0.12 -0.20 86 8 1375368847
-20.83 1.60 -1.83 8 10 1375368852
-33.16 2.55 -1.74 19 12 1375368856
-36.73 2.83 -0.64 9 14 1375368861
-1.12 0.09 -0.30 2 0 1375368884
-1.42 0.11 -0.33 2 2 1375368889
-1.06 0.09 -0.21 100 4 1375368893
-11.34 0.91 -1.80 5 6 1375368898
-22.29 1.79 2.75 4 7 1375368900
-1.59 0.13 -0.20 92 8 1375368902
-22.94 1.85 3.64 3 9 1375368905
-20.77 1.67 -1.82 10 10 1375368907
-33.14 2.67 -1.74 19 12 1375368912
-1.13 0.10 -0.30 4 0 1375368939
-1.41 0.12 -0.33 2 2 1375368944
-1.06 0.09 -0.21 100 4 1375368949
-11.33 0.95 -1.80 4 6 1375368953
-1.60 0.13 -0.20 86 8 1375368958
-22.98 1.93 3.65 6 9 1375368960
-20.64 1.73 -1.81 12 10 1375368962
-33.21 2.79 -1.75 19 12 1375368967
-1.12 0.10 -0.30 2 0 1375368996
-1.39 0.12 -0.32 3 2 1375369000
-1.08 0.09 -0.21 100 4 1375369005
-11.32 0.99 -1.80 4 6 1375369009
-22.51 1.97 2.77 5 7 1375369012
-1.60 0.14 -0.20 80 8 1375369014
-20.36 1.78 -1.79 4 10 1375369019
-33.15 2.90 -1.74 19 12 1375369023
-42.28 3.70 -0.74 12 14 1375369028
-1.15 0.10 -0.31 2 0 1375369051
-1.40 0.13 -0.32 2 2 1375369055
-1.07 0.10 -0.21 98 4 1375369060
-11.32 1.03 -1.80 4 6 1375369065
-22.52 2.05 2.78 10 7 1375369067
-1.58 0.14 -0.19 74 8 1375369069
-20.30 1.85 -1.78 2 10 1375369074
-33.15 3.01 -1.74 19 12 1375369078
-1.13 0.11 -0.30 2 0 1375369106
-40.11 3.78 0.70 9 1 1375369108
-1.40 0.13 -0.32 1 2 1375369111
-23.20 2.19 1.22 10 3 1375369113
-1.07 0.10 -0.21 92 4 1375369115
-11.32 1.07 -1.80 4 6 1375369120
-22.48 2.12 2.77 5 7 1375369122
-1.59 0.15 -0.20 83 8 1375369125
-23.05 2.18 3.67 12 9 1375369127
-21.59 2.04 -1.90 20 10 1375369129
-33.17 3.13 -1.75 19 12 1375369134
-1.13 0.11 -0.30 4 0 1375369161
-1.41 0.14 -0.33 2 2 1375369166
-1.06 0.10 -0.21 92 4 1375369171
-11.31 1.11 -1.80 4 6 1375369175
-23.68 2.32 2.92 11 7 1375369178
-1.59 0.16 -0.20 89 8 1375369180
-23.09 2.26 3.67 6 9 1375369182
-21.73 2.12 -1.91 17 10 1375369184
-33.35 3.26 -1.76 9 12 1375369189
-39.45 3.86 -0.69 10 14 1375369194
-1.12 0.11 -0.30 2 0 1375369217
-1.41 0.14 -0.33 2 2 1375369221
-1.07 0.11 -0.21 96 4 1375369226
-22.46 2.28 1.97 2 5 1375369228
-11.29 1.15 -1.80 4 6 1375369231
-22.97 2.33 2.83 16 7 1375369233
-1.59 0.16 -0.20 70 8 1375369235
-23.04 2.34 3.67 3 9 1375369237
-21.74 2.20 -1.91 17 10 1375369240
-23.38 2.37 4.57 5 11 1375369242
-34.25 3.47 -1.80 10 12 1375369244
-1.14 0.12 -0.31 2 0 1375369272
-1.40 0.15 -0.33 2 2 1375369277
-1.07 0.11 -0.21 87 4 1375369281
-22.05 2.31 1.94 5 5 1375369284
-11.29 1.18 -1.80 4 6 1375369286
-21.98 2.30 2.71 4 7 1375369288
-1.60 0.17 -0.20 80 8 1375369290
-22.65 2.38 3.61 5 9 1375369293
-21.82 2.29 -1.92 18 10 1375369295
-23.18 2.43 4.53 11 11 1375369297
-22.96 2.41 -1.21 8 12 1375369300
-22.99 2.41 -0.40 3 14 1375369304
-1.14 0.12 -0.31 2 0 1375369327
-22.96 2.49 0.40 26 1 1375369330
-1.41 0.15 -0.33 1 2 1375369332
-22.59 2.45 1.19 4 3 1375369334
-1.08 0.12 -0.21 81 4 1375369336
-23.03 2.50 2.03 21 5 1375369339
-11.29 1.22 -1.80 4 6 1375369341
-22.89 2.48 2.83 10 7 1375369343
-1.58 0.17 -0.20 68 8 1375369346
-22.99 2.49 3.66 9 9 1375369348
-21.82 2.37 -1.92 18 10 1375369350
-22.95 2.49 -1.21 30 12 1375369355
-22.96 2.49 -0.40 22 14 1375369360
-1.14 0.13 -0.31 2 0 1375369383
-22.99 2.57 0.40 6 1 1375369385
-1.40 0.16 -0.32 1 2 1375369387
-22.94 2.57 1.21 20 3 1375369389
-1.06 0.12 -0.21 83 4 1375369392
-21.80 2.44 1.92 2 5 1375369394
-11.29 1.26 -1.80 3 6 1375369396
-23.19 2.60 2.87 5 7 1375369399
-1.59 0.18 -0.20 74 8 1375369401
-21.82 2.44 -1.92 18 10 1375369406
-23.06 2.58 4.51 5 11 1375369408
-34.01 3.81 -1.79 20 12 1375369410
-1.13 0.13 -0.30 2 0 1375369438
-1.41 0.16 -0.33 2 2 1375369442
-22.43 2.59 1.18 4 3 1375369445
-1.06 0.12 -0.21 73 4 1375369447
-22.03 2.54 1.94 2 5 1375369449
-11.28 1.30 -1.80 3 6 1375369452
-63.79 7.36 7.88 38 7 1375369454
-1.59 0.18 -0.20 72 8 1375369456
-22.77 2.63 3.63 9 9 1375369459
-21.84 2.52 -1.92 15 10 1375369461
-23.34 2.69 4.57 5 11 1375369463
-34.02 3.92 -1.79 10 12 1375369466
-1.12 0.13 -0.30 2 0 1375369493
-1.40 0.17 -0.33 1 2 1375369498
-23.53 2.79 1.24 5 3 1375369500
-1.07 0.13 -0.21 73 4 1375369502
-23.97 2.85 2.11 3 5 1375369505
-11.26 1.34 -1.80 3 6 1375369507
-22.89 2.72 2.83 10 7 1375369509
-1.59 0.19 -0.20 60 8 1375369512
-22.95 2.73 3.66 3 9 1375369514
-21.90 2.60 -1.93 15 10 1375369516
-31.84 3.78 -1.68 17 12 1375369521
-1.13 0.14 -0.31 2 0 1375369548
-55.36 6.78 0.97 19 1 1375369551
-1.41 0.17 -0.33 1 2 1375369553
-1.08 0.13 -0.21 68 4 1375369558
-23.77 2.91 2.10 3 5 1375369560
-11.26 1.38 -1.80 3 6 1375369562
-22.93 2.81 2.84 21 7 1375369565
-1.60 0.20 -0.20 57 8 1375369567
-21.91 2.68 -1.93 18 10 1375369572
-31.58 3.87 -1.67 17 12 1375369576
-1.14 0.14 -0.31 2 0 1375369604
-1.41 0.18 -0.33 1 2 1375369608
-22.45 2.83 1.19 9 3 1375369611
-1.07 0.13 -0.21 66 4 1375369613
-11.27 1.42 -1.80 4 6 1375369618
-22.77 2.87 2.82 10 7 1375369620
-1.59 0.20 -0.20 58 8 1375369622
-21.89 2.76 -1.93 18 10 1375369627
-31.25 3.93 -1.65 25 12 1375369631
-1.12 0.14 -0.30 2 0 1375369659
-1.41 0.18 -0.33 1 2 1375369664
-1.07 0.14 -0.21 71 4 1375369668
-24.20 3.13 2.14 3 5 1375369671
-11.26 1.45 -1.80 4 6 1375369673
-1.59 0.21 -0.20 58 8 1375369677
-21.94 2.83 -1.94 18 10 1375369682
-31.13 4.02 -1.65 25 12 1375369687
-1.11 0.15 -0.30 2 0 1375369714
-1.41 0.19 -0.33 2 2 1375369719
-1.06 0.14 -0.21 63 4 1375369724
-11.25 1.49 -1.80 4 6 1375369728
-1.60 0.21 -0.20 57 8 1375369733
-21.92 2.91 -1.93 21 10 1375369737
-22.50 2.98 4.41 5 11 1375369740
-31.08 4.12 -1.64 25 12 1375369742
-1.12 0.15 -0.30 2 0 1375369770
-1.40 0.19 -0.33 1 2 1375369774
-1.07 0.15 -0.21 58 4 1375369779
-22.81 3.11 2.01 8 5 1375369781
-11.23 1.53 -1.80 4 6 1375369783
-1.61 0.22 -0.20 60 8 1375369788
-21.91 2.99 -1.93 18 10 1375369793
-31.23 4.26 -1.65 25 12 1375369797
-1.13 0.16 -0.31 4 0 1375369825
-1.40 0.20 -0.33 1 2 1375369830
-1.08 0.15 -0.21 58 4 1375369834
-22.80 3.19 2.01 5 5 1375369836
-11.23 1.57 -1.80 4 6 1375369839
-1.60 0.22 -0.20 54 8 1375369843
-21.90 3.06 -1.93 21 10 1375369848
-31.32 4.38 -1.66 17 12 1375369853
-1.14 0.16 -0.31 2 0 1375369880
-1.40 0.20 -0.33 2 2 1375369885
-1.08 0.15 -0.21 58 4 1375369889
-22.78 3.27 2.01 2 5 1375369892
-11.23 1.61 -1.80 4 6 1375369894
-1.59 0.23 -0.20 55 8 1375369899
-21.92 3.14 -1.94 18 10 1375369903
-31.59 4.53 -1.67 17 12 1375369908
-1.15 0.17 -0.31 2 0 1375369936
-1.42 0.21 -0.33 1 2 1375369940
-1.07 0.16 -0.21 58 4 1375369945
-11.22 1.65 -1.80 4 6 1375369949
-1.59 0.23 -0.20 52 8 1375369954
-22.63 3.32 3.62 3 9 1375369956
-21.88 3.21 -1.93 21 10 1375369959
-33.74 4.96 -1.79 10 12 1375369963
-1.14 0.17 -0.31 2 0 1375369991
-50.61 7.61 0.89 19 1 1375369993
-1.42 0.21 -0.33 1 2 1375369995
-1.07 0.16 -0.21 56 4 1375370000
-11.22 1.69 -1.80 4 6 1375370005
-1.60 0.24 -0.20 57 8 1375370009
-21.89 3.29 -1.94 18 10 1375370014
-33.45 5.03 -1.77 20 12 1375370018
-1.12 0.17 -0.30 2 0 1375370046
-1.42 0.22 -0.33 1 2 1375370051
-1.08 0.17 -0.21 51 4 1375370055
-11.21 1.72 -1.80 4 6 1375370060
-1.60 0.25 -0.20 54 8 1375370065
-21.82 3.36 -1.93 18 10 1375370069
-33.49 5.15 -1.78 20 12 1375370074
-1.14 0.18 -0.31 2 0 1375370101
-50.69 7.98 0.90 19 1 1375370104
-1.40 0.22 -0.33 2 2 1375370106
-1.08 0.17 -0.21 47 4 1375370111
-11.21 1.77 -1.80 4 6 1375370115
-1.61 0.25 -0.20 57 8 1375370120
-21.74 3.42 -1.93 18 10 1375370124
-33.26 5.24 -1.76 19 12 1375370129
-1.15 0.18 -0.31 2 0 1375370157
-1.41 0.23 -0.33 2 2 1375370161
-1.08 0.17 -0.21 47 4 1375370166
-11.21 1.80 -1.80 5 6 1375370171
-1.59 0.26 -0.20 48 8 1375370175
-21.62 3.48 -1.92 20 10 1375370180
-33.32 5.36 -1.77 19 12 1375370184
-1.13 0.19 -0.31 2 0 1375370212
-1.42 0.23 -0.33 1 2 1375370217
-1.06 0.17 -0.21 43 4 1375370221
-11.21 1.85 -1.80 7 6 1375370226
-1.59 0.26 -0.20 44 8 1375370230
-21.55 3.55 -1.91 20 10 1375370235
-33.56 5.53 -1.78 10 12 1375370240
-1.12 0.19 -0.30 2 0 1375370267
-1.43 0.24 -0.33 2 2 1375370272
-1.07 0.18 -0.21 41 4 1375370277
-11.20 1.89 -1.80 7 6 1375370281
-1.60 0.27 -0.20 41 8 1375370286
-21.49 3.62 -1.91 17 10 1375370290
-33.56 5.65 -1.78 20 12 1375370295
-1.13 0.19 -0.31 4 0 1375370323
-1.41 0.24 -0.33 2 2 1375370327
-1.08 0.18 -0.21 41 4 1375370332
-11.18 1.92 -1.80 7 6 1375370336
-1.61 0.28 -0.20 39 8 1375370341
-21.39 3.67 -1.90 17 10 1375370346
-33.53 5.76 -1.78 20 12 1375370350
-1.13 0.20 -0.31 2 0 1375370378
-1.39 0.24 -0.33 2 2 1375370382
-1.08 0.19 -0.21 41 4 1375370387
-11.17 1.96 -1.80 8 6 1375370392
-1.60 0.28 -0.20 37 8 1375370396
-21.29 3.73 -1.89 17 10 1375370401
-32.73 5.74 -1.74 9 12 1375370405
-1.13 0.20 -0.31 2 0 1375370433
-1.41 0.25 -0.33 2 2 1375370438
-1.08 0.19 -0.21 38 4 1375370442
-11.16 2.00 -1.80 8 6 1375370447
-1.59 0.28 -0.20 34 8 1375370452
-21.22 3.80 -1.89 16 10 1375370456
-32.64 5.84 -1.74 19 12 1375370461
-1.14 0.21 -0.31 2 0 1375370488
-1.42 0.26 -0.33 1 2 1375370493
-1.07 0.20 -0.21 36 4 1375370498
-11.16 2.04 -1.80 8 6 1375370502
-1.60 0.29 -0.20 37 8 1375370507
-21.04 3.84 -1.87 19 10 1375370511
-32.68 5.96 -1.74 9 12 1375370516
-1.11 0.21 -0.30 2 0 1375370544
-1.41 0.26 -0.33 2 2 1375370548
-1.07 0.20 -0.21 35 4 1375370553
-11.15 2.07 -1.80 8 6 1375370558
-1.60 0.30 -0.20 34 8 1375370562
-21.01 3.91 -1.87 16 10 1375370567
-33.16 6.17 -1.77 9 12 1375370571
-1.13 0.21 -0.31 2 0 1375370599
-1.41 0.27 -0.33 2 2 1375370604
-1.07 0.20 -0.21 33 4 1375370608
-11.13 2.11 -1.79 8 6 1375370613
-1.60 0.30 -0.20 32 8 1375370617
-20.85 3.95 -1.86 15 10 1375370622
-33.26 6.31 -1.77 10 12 1375370627
-1.12 0.22 -0.30 2 0 1375370654
-1.41 0.27 -0.33 1 2 1375370659
-1.07 0.21 -0.21 32 4 1375370663
-11.12 2.15 -1.79 8 6 1375370668
-1.60 0.31 -0.20 33 8 1375370673
-20.84 4.03 -1.86 11 10 1375370677
-33.15 6.41 -1.77 10 12 1375370682
-1.13 0.22 -0.31 4 0 1375370710
-1.41 0.28 -0.33 2 2 1375370714
-1.07 0.21 -0.21 28 4 1375370719
-11.11 2.19 -1.79 10 6 1375370723
-1.60 0.31 -0.20 32 8 1375370728
-20.75 4.09 -1.85 13 10 1375370733
-32.95 6.49 -1.76 19 12 1375370737
-1.13 0.23 -0.31 2 0 1375370765
-1.42 0.28 -0.33 1 2 1375370769
-1.08 0.22 -0.21 30 4 1375370774
-11.11 2.23 -1.79 11 6 1375370779
-1.60 0.32 -0.20 32 8 1375370783
-20.59 4.13 -1.84 15 10 1375370788
-29.25 5.86 -1.56 7 12 1375370793
-1.15 0.23 -0.31 2 0 1375370820
-1.42 0.29 -0.33 2 2 1375370825
-1.07 0.22 -0.21 25 4 1375370829
-11.09 2.26 -1.79 10 6 1375370834
-1.60 0.33 -0.20 30 8 1375370839
-20.45 4.17 -1.83 14 10 1375370843
-33.24 6.78 -1.78 10 12 1375370848
-1.12 0.23 -0.31 2 0 1375370875
-1.43 0.30 -0.34 1 2 1375370880
-1.08 0.22 -0.22 23 4 1375370885
-11.08 2.30 -1.79 11 6 1375370889
-1.61 0.33 -0.20 30 8 1375370894
-20.38 4.22 -1.82 14 10 1375370899
-27.55 5.71 -1.47 6 12 1375370903
-1.11 0.23 -0.30 2 0 1375370931
-1.42 0.30 -0.34 1 2 1375370935
-1.08 0.23 -0.21 23 4 1375370940
-11.07 2.33 -1.79 10 6 1375370945
-1.61 0.34 -0.20 28 8 1375370949
-20.38 4.30 -1.82 14 10 1375370954
-34.08 7.19 -1.83 10 12 1375370958
-1.13 0.24 -0.31 2 0 1375370986
-1.42 0.30 -0.34 2 2 1375370991
-1.08 0.23 -0.21 22 4 1375370995
-11.06 2.38 -1.79 9 6 1375371000
-1.60 0.34 -0.20 29 8 1375371004
-20.29 4.36 -1.82 14 10 1375371009
-33.90 7.28 -1.82 10 12 1375371014
-1.14 0.25 -0.31 2 0 1375371041
-1.43 0.31 -0.34 1 2 1375371046
-1.07 0.23 -0.21 21 4 1375371051
-11.06 2.42 -1.79 7 6 1375371055
-1.60 0.35 -0.20 25 8 1375371060
-20.35 4.44 -1.82 10 10 1375371064
-33.83 7.39 -1.82 21 12 1375371069
-1.12 0.25 -0.31 2 0 1375371097
-1.45 0.32 -0.34 2 2 1375371101
-1.07 0.24 -0.21 17 4 1375371106
-11.04 2.45 -1.79 5 6 1375371110
-1.60 0.36 -0.20 23 8 1375371115
-20.44 4.53 -1.83 9 10 1375371120
-33.83 7.50 -1.82 31 12 1375371124
-1.13 0.25 -0.31 2 0 1375371152
-1.45 0.33 -0.34 2 2 1375371157
-1.09 0.25 -0.22 17 4 1375371161
-11.03 2.49 -1.79 4 6 1375371166
-1.61 0.36 -0.20 21 8 1375371170
-20.39 4.59 -1.83 12 10 1375371175
-33.90 7.64 -1.82 21 12 1375371180
-1.14 0.26 -0.31 2 0 1375371207
-1.42 0.33 -0.34 2 2 1375371212
-1.09 0.25 -0.22 15 4 1375371216
-11.02 2.53 -1.79 5 6 1375371221
-1.61 0.37 -0.20 19 8 1375371226
-20.35 4.67 -1.83 14 10 1375371230
-33.97 7.79 -1.83 10 12 1375371235
-1.13 0.26 -0.31 2 0 1375371263
-1.42 0.33 -0.34 2 2 1375371267
-1.09 0.25 -0.22 13 4 1375371272
-11.03 2.57 -1.79 4 6 1375371276
-1.61 0.37 -0.20 17 8 1375371281
-20.37 4.75 -1.83 8 10 1375371286
-33.65 7.84 -1.81 21 12 1375371290
-1.13 0.27 -0.31 2 0 1375371318
-59.56 14.09 1.07 21 1 1375371320
-1.44 0.34 -0.34 1 2 1375371322
-1.08 0.26 -0.22 12 4 1375371327
-1.79 0.42 -0.29 10 6 1375371332
-1.60 0.38 -0.20 15 8 1375371336
-20.23 4.79 -1.82 17 10 1375371341
-33.74 7.98 -1.82 21 12 1375371345
-1.13 0.27 -0.31 4 0 1375371373
-59.51 14.30 1.07 21 1 1375371375
-1.43 0.34 -0.34 2 2 1375371378
-1.08 0.26 -0.22 12 4 1375371382
-1.79 0.43 -0.29 2 6 1375371387
-1.60 0.38 -0.20 16 8 1375371392
-20.05 4.82 -1.80 17 10 1375371396
-33.60 8.07 -1.81 10 12 1375371401
-1.12 0.27 -0.31 4 0 1375371428
-59.43 14.48 1.07 21 1 1375371431
-1.44 0.35 -0.34 2 2 1375371433
-1.08 0.26 -0.22 11 4 1375371438
-11.01 2.68 -1.79 4 6 1375371442
-1.62 0.39 -0.20 15 8 1375371447
-19.90 4.85 -1.79 16 10 1375371451
-33.47 8.15 -1.81 10 12 1375371456
-1.13 0.28 -0.31 2 0 1375371484
-1.42 0.35 -0.34 2 2 1375371488
-1.09 0.27 -0.22 10 4 1375371493
-11.03 2.73 -1.80 7 6 1375371498
-1.61 0.40 -0.20 15 8 1375371502
-19.76 4.89 -1.78 16 10 1375371507
-1.13 0.28 -0.31 2 0 1375371539
-59.43 14.93 1.07 22 1 1375371541
-1.42 0.36 -0.34 2 2 1375371544
-1.09 0.27 -0.22 10 4 1375371548
-11.03 2.77 -1.80 3 6 1375371553
-1.61 0.41 -0.20 12 8 1375371557
-19.60 4.92 -1.77 15 10 1375371562
-41.55 10.44 -0.75 12 14 1375371571
-1.13 0.29 -0.31 2 0 1375371594
-59.40 15.14 1.07 22 1 1375371597
-1.44 0.37 -0.34 2 2 1375371599
-1.09 0.28 -0.22 10 4 1375371604
-11.05 2.82 -1.81 7 6 1375371608
-1.61 0.41 -0.20 10 8 1375371613
-19.55 4.98 -1.77 13 10 1375371617
-1.12 0.29 -0.31 2 0 1375371650
-1.44 0.37 -0.34 2 2 1375371654
-1.09 0.28 -0.22 8 4 1375371659
-11.03 2.85 -1.80 9 6 1375371663
-1.61 0.42 -0.20 9 8 1375371668
-19.40 5.01 -1.75 15 10 1375371673
-36.52 9.44 -1.98 12 12 1375371677
-1.13 0.30 -0.31 2 0 1375371705
-58.01 15.21 1.05 19 1 1375371707
-1.44 0.38 -0.34 2 2 1375371709
-1.09 0.29 -0.22 8 4 1375371714
-11.03 2.89 -1.81 11 6 1375371719
-1.67 0.44 -0.21 23 8 1375371723
-19.32 5.07 -1.75 15 10 1375371728
-41.63 10.91 -0.75 12 14 1375371737
-1.13 0.30 -0.31 2 0 1375371760
-54.60 14.52 0.99 19 1 1375371762
-1.44 0.38 -0.34 2 2 1375371765
-1.09 0.29 -0.22 8 4 1375371769
-11.03 2.93 -1.81 11 6 1375371774
-1.66 0.44 -0.21 9 8 1375371779
-19.26 5.12 -1.74 9 10 1375371783
-41.52 11.04 -0.75 12 14 1375371792
-1.13 0.31 -0.31 2 0 1375371815
-54.54 14.71 0.99 19 1 1375371818
-1.45 0.39 -0.35 2 2 1375371820
-1.10 0.30 -0.22 8 4 1375371825
-10.99 2.96 -1.80 11 6 1375371829
-1.61 0.43 -0.20 7 8 1375371834
-19.20 5.18 -1.74 7 10 1375371838
-41.55 11.20 -0.75 12 14 1375371848
