X Y Z Reflectivity LaserID Timestamp 
-19.22 0.72 -1.68 6 10 1445545208
-32.82 1.23 -1.72 18 12 1445545213
-67.39 2.54 15.57 39 13 1445545215
-1.14 0.05 -0.30 2 0 1445545241
-1.41 0.06 -0.32 2 2 1445545245
-1.07 0.04 -0.21 100 4 1445545250
-11.06 0.46 -1.75 7 6 1445545254
-19.96 0.82 2.45 3 7 1445545257
-1.59 0.07 -0.20 100 8 1445545259
-18.86 0.78 -1.65 6 10 1445545264
-32.65 1.35 -1.71 18 12 1445545268
-1.12 0.05 -0.30 2 0 1445545296
-1.40 0.06 -0.32 2 2 1445545300
-64.44 2.88 3.38 38 3 1445545303
-1.06 0.05 -0.21 100 4 1445545305
-63.91 2.86 5.60 34 5 1445545307
-11.06 0.49 -1.75 7 6 1445545310
-20.81 0.93 2.56 8 7 1445545312
-1.59 0.07 -0.20 100 8 1445545314
-18.51 0.83 -1.62 6 10 1445545319
-32.24 1.44 -1.69 18 12 1445545323
-64.94 2.90 15.01 34 13 1445545326
-1.13 0.05 -0.30 2 0 1445545351
-1.41 0.07 -0.32 2 2 1445545356
-64.10 3.09 3.36 38 3 1445545358
-1.06 0.05 -0.21 100 4 1445545360
-11.06 0.53 -1.75 7 6 1445545365
-64.75 3.12 7.96 39 7 1445545367
-1.59 0.08 -0.20 92 8 1445545370
-64.11 3.09 10.17 33 9 1445545372
-18.39 0.89 -1.61 9 10 1445545374
-32.06 1.55 -1.68 17 12 1445545379
-65.08 3.14 15.04 34 13 1445545381
-65.11 3.14 17.47 42 15 1445545386
-1.13 0.06 -0.30 2 0 1445545406
-1.41 0.07 -0.32 1 2 1445545411
-64.02 3.31 3.36 38 3 1445545413
-1.07 0.06 -0.21 100 4 1445545416
-64.19 3.32 5.62 35 5 1445545418
-11.04 0.57 -1.75 7 6 1445545420
-64.84 3.35 7.97 40 7 1445545423
-1.60 0.08 -0.20 98 8 1445545425
-64.04 3.31 10.16 33 9 1445545427
-18.38 0.95 -1.61 10 10 1445545429
-31.74 1.64 -1.67 17 12 1445545434
-64.63 3.34 14.94 33 13 1445545436
-1.14 0.06 -0.31 2 0 1445545462
-1.40 0.08 -0.32 1 2 1445545466
-64.01 3.52 3.36 38 3 1445545469
-1.07 0.06 -0.21 100 4 1445545471
-64.12 3.53 5.62 35 5 1445545473
-11.05 0.61 -1.75 7 6 1445545476
-64.33 3.54 7.91 39 7 1445545478
-1.60 0.09 -0.20 95 8 1445545480
-21.16 1.16 3.36 7 9 1445545482
-18.42 1.01 -1.61 10 10 1445545485
-31.38 1.73 -1.65 16 12 1445545489
-65.20 3.59 15.08 35 13 1445545492
-1.16 0.07 -0.31 2 0 1445545517
-67.25 3.94 1.18 35 1 1445545519
-1.40 0.08 -0.32 3 2 1445545522
-1.07 0.06 -0.21 100 4 1445545526
-64.07 3.75 5.61 35 5 1445545529
-11.04 0.65 -1.75 7 6 1445545531
-63.71 3.73 7.84 38 7 1445545533
-1.59 0.09 -0.20 100 8 1445545535
-21.18 1.24 3.36 2 9 1445545538
-18.57 1.09 -1.63 10 10 1445545540
-30.95 1.81 -1.63 16 12 1445545545
-65.51 3.83 15.15 35 13 1445545547
-1.13 0.07 -0.30 2 0 1445545572
-67.12 4.16 1.17 35 1 1445545575
-1.42 0.09 -0.33 2 2 1445545577
-63.78 3.96 3.35 38 3 1445545579
-1.05 0.07 -0.21 100 4 1445545581
-64.12 3.98 5.62 35 5 1445545584
-11.04 0.69 -1.75 8 6 1445545586
-64.24 3.99 7.90 39 7 1445545588
-1.59 0.10 -0.20 92 8 1445545591
-64.79 4.02 10.28 34 9 1445545593
-18.76 1.16 -1.64 11 10 1445545595
-30.56 1.90 -1.60 15 12 1445545600
-1.17 0.08 -0.31 2 0 1445545628
-1.42 0.09 -0.33 1 2 1445545632
-63.83 4.18 3.35 38 3 1445545634
-1.06 0.07 -0.21 100 4 1445545637
-20.13 1.32 1.77 3 5 1445545639
-11.04 0.72 -1.75 7 6 1445545641
-20.89 1.37 2.57 8 7 1445545644
-1.59 0.10 -0.20 86 8 1445545646
-21.69 1.42 3.44 2 9 1445545648
-18.84 1.23 -1.65 14 10 1445545651
-30.20 1.98 -1.59 15 12 1445545655
-1.12 0.08 -0.30 2 0 1445545683
-1.42 0.10 -0.33 1 2 1445545687
-63.88 4.40 3.36 38 3 1445545690
-1.07 0.07 -0.21 100 4 1445545692
-20.15 1.39 1.77 3 5 1445545694
-11.03 0.76 -1.75 7 6 1445545697
-64.36 4.43 7.92 39 7 1445545699
-1.60 0.11 -0.20 83 8 1445545701
-21.65 1.49 3.44 2 9 1445545704
-18.92 1.30 -1.66 14 10 1445545706
-20.76 1.43 4.04 3 11 1445545708
-29.85 2.06 -1.57 14 12 1445545711
-1.14 0.08 -0.31 2 0 1445545738
-64.71 4.68 1.13 30 1 1445545740
-1.41 0.10 -0.33 2 2 1445545743
-1.07 0.08 -0.21 100 4 1445545747
-20.69 1.50 1.81 6 5 1445545750
-11.03 0.80 -1.75 7 6 1445545752
-64.44 4.66 7.93 39 7 1445545754
-1.59 0.12 -0.20 89 8 1445545757
-20.31 1.47 3.22 2 9 1445545759
-18.99 1.37 -1.67 11 10 1445545761
-29.59 2.14 -1.55 14 12 1445545766
-1.13 0.09 -0.30 2 0 1445545793
-20.74 1.57 0.36 8 1 1445545796
-1.41 0.11 -0.33 2 2 1445545798
-1.07 0.08 -0.21 100 4 1445545803
-20.15 1.53 1.77 7 5 1445545805
-11.04 0.84 -1.75 7 6 1445545807
-1.58 0.12 -0.19 86 8 1445545812
-20.31 1.54 3.23 4 9 1445545814
-19.17 1.45 -1.68 11 10 1445545817
-20.78 1.58 -1.09 10 12 1445545821
-20.78 1.58 -0.36 9 14 1445545826
-1.12 0.09 -0.30 2 0 1445545849
-20.73 1.65 0.36 19 1 1445545851
-1.40 0.11 -0.32 2 2 1445545853
-1.05 0.08 -0.21 95 4 1445545858
-11.04 0.88 -1.75 7 6 1445545863
-62.06 4.93 7.64 35 7 1445545865
-1.58 0.13 -0.19 77 8 1445545867
-62.02 4.92 9.85 29 9 1445545869
-19.22 1.53 -1.69 14 10 1445545872
-20.77 1.65 -1.09 13 12 1445545876
-20.76 1.65 -0.36 11 14 1445545881
-1.12 0.09 -0.30 4 0 1445545904
-1.41 0.12 -0.33 2 2 1445545909
-1.07 0.09 -0.21 100 4 1445545913
-62.17 5.17 5.46 32 5 1445545916
-11.04 0.92 -1.75 8 6 1445545918
-62.11 5.16 7.65 35 7 1445545920
-1.60 0.13 -0.20 92 8 1445545922
-61.85 5.14 9.83 29 9 1445545925
-19.30 1.60 -1.69 14 10 1445545927
-29.03 2.41 -1.53 14 12 1445545932
-61.97 5.15 14.36 28 13 1445545934
-1.13 0.10 -0.30 4 0 1445545959
-1.42 0.12 -0.33 3 2 1445545964
-61.93 5.36 3.26 35 3 1445545966
-1.07 0.09 -0.21 100 4 1445545969
-61.73 5.35 5.42 31 5 1445545971
-11.02 0.95 -1.75 7 6 1445545973
-20.40 1.77 2.51 7 7 1445545975
-1.59 0.14 -0.20 80 8 1445545978
-62.07 5.38 9.87 29 9 1445545980
-19.31 1.67 -1.70 14 10 1445545982
-28.91 2.50 -1.52 14 12 1445545987
-62.14 5.38 14.40 28 13 1445545989
-20.37 1.76 5.48 4 15 1445545994
-1.14 0.10 -0.31 2 0 1445546015
-1.39 0.13 -0.32 2 2 1445546019
-61.79 5.57 3.25 35 3 1445546022
-1.08 0.10 -0.21 92 4 1445546024
-20.82 1.88 1.83 8 5 1445546026
-11.02 0.99 -1.75 7 6 1445546028
-20.10 1.81 2.48 3 7 1445546031
-1.59 0.14 -0.20 72 8 1445546033
-20.56 1.85 3.27 6 9 1445546035
-19.30 1.74 -1.70 15 10 1445546038
-20.57 1.85 4.02 3 11 1445546040
-28.71 2.59 -1.51 13 12 1445546042
-20.51 1.85 4.75 5 13 1445546045
-1.15 0.11 -0.31 2 0 1445546070
-1.40 0.13 -0.32 1 2 1445546075
-61.88 5.80 3.26 35 3 1445546077
-1.08 0.10 -0.21 98 4 1445546079
-20.29 1.90 1.78 11 5 1445546081
-11.02 1.03 -1.75 6 6 1445546084
-20.60 1.93 2.54 23 7 1445546086
-1.59 0.15 -0.20 80 8 1445546088
-20.61 1.93 3.28 4 9 1445546091
-19.26 1.80 -1.69 15 10 1445546093
-20.55 1.92 4.01 10 11 1445546095
-28.42 2.66 -1.50 13 12 1445546098
-62.11 5.82 14.40 28 13 1445546100
-51.16 4.79 -0.90 18 14 1445546102
-1.14 0.11 -0.31 4 0 1445546125
-20.55 1.99 0.36 17 1 1445546128
-1.42 0.14 -0.33 2 2 1445546130
-20.54 1.99 1.08 12 3 1445546132
-1.07 0.10 -0.21 98 4 1445546134
-20.44 1.98 1.80 15 5 1445546137
-11.03 1.07 -1.75 6 6 1445546139
-20.36 1.97 2.51 33 7 1445546141
-1.59 0.15 -0.20 83 8 1445546144
-20.10 1.95 3.20 6 9 1445546146
-19.25 1.87 -1.69 15 10 1445546148
-20.77 2.01 4.06 3 11 1445546151
-20.58 2.00 -1.08 13 12 1445546153
-62.03 6.02 14.39 28 13 1445546155
-20.56 1.99 -0.36 9 14 1445546157
-1.14 0.11 -0.31 4 0 1445546181
-20.29 2.04 0.36 56 1 1445546183
-1.41 0.14 -0.33 1 2 1445546185
-20.55 2.07 1.08 9 3 1445546187
-1.07 0.11 -0.21 92 4 1445546190
-11.03 1.11 -1.76 7 6 1445546194
-20.58 2.07 2.54 7 7 1445546197
-1.59 0.16 -0.20 77 8 1445546199
-20.71 2.08 3.30 6 9 1445546201
-19.24 1.93 -1.69 17 10 1445546204
-20.02 2.01 3.91 3 11 1445546206
-20.57 2.07 -1.08 26 12 1445546208
-62.10 6.24 14.41 28 13 1445546210
-20.45 2.06 -0.36 20 14 1445546213
-1.13 0.12 -0.30 2 0 1445546236
-20.07 2.09 0.35 15 1 1445546238
-1.40 0.15 -0.33 2 2 1445546240
-61.45 6.39 3.24 34 3 1445546243
-1.07 0.11 -0.21 96 4 1445546245
-61.42 6.39 5.40 30 5 1445546247
-11.02 1.15 -1.75 6 6 1445546250
-20.47 2.13 2.53 15 7 1445546252
-1.60 0.17 -0.20 80 8 1445546254
-62.07 6.46 9.88 29 9 1445546257
-19.24 2.00 -1.69 21 10 1445546259
-21.04 2.19 4.11 4 11 1445546261
-20.12 2.09 -1.06 21 12 1445546263
-64.44 6.70 14.96 33 13 1445546266
-20.10 2.09 -0.35 17 14 1445546268
-1.12 0.12 -0.30 2 0 1445546291
-1.40 0.15 -0.32 2 2 1445546296
-61.56 6.62 3.24 34 3 1445546298
-1.07 0.12 -0.21 92 4 1445546300
-61.50 6.62 5.41 31 5 1445546303
-11.01 1.18 -1.75 7 6 1445546305
-34.84 3.75 4.30 11 7 1445546307
-1.59 0.17 -0.20 77 8 1445546310
-62.19 6.69 9.91 30 9 1445546312
-19.24 2.07 -1.69 17 10 1445546314
-20.26 2.18 3.96 3 11 1445546316
-1.15 0.13 -0.31 2 0 1445546346
-1.40 0.16 -0.33 1 2 1445546351
-61.36 6.81 3.24 34 3 1445546353
-1.07 0.12 -0.21 90 4 1445546356
-20.62 2.29 1.82 2 5 1445546358
-11.01 1.22 -1.75 6 6 1445546360
-19.92 2.21 2.46 10 7 1445546363
-1.58 0.18 -0.20 77 8 1445546365
-20.39 2.26 3.25 2 9 1445546367
-19.24 2.13 -1.69 15 10 1445546369
-21.15 2.35 4.14 4 11 1445546372
-28.22 3.13 -1.49 6 12 1445546374
-62.38 6.92 14.49 29 13 1445546376
-1.13 0.13 -0.30 2 0 1445546402
-1.42 0.16 -0.33 1 2 1445546406
-60.32 6.90 3.18 32 3 1445546409
-1.06 0.12 -0.21 83 4 1445546411
-36.03 4.12 3.17 8 5 1445546413
-11.01 1.26 -1.75 6 6 1445546416
-21.56 2.47 2.66 4 7 1445546418
-1.59 0.18 -0.20 72 8 1445546420
-20.75 2.38 3.31 4 9 1445546422
-19.28 2.21 -1.70 17 10 1445546425
-20.58 2.36 4.03 7 11 1445546427
-28.14 3.22 -1.48 6 12 1445546429
-61.39 7.03 14.27 27 13 1445546432
-51.89 5.94 -0.91 19 14 1445546434
-1.12 0.13 -0.30 2 0 1445546457
-20.87 2.46 0.37 9 1 1445546459
-1.41 0.17 -0.33 2 2 1445546462
-36.72 4.33 1.94 12 3 1445546464
-1.06 0.13 -0.21 73 4 1445546466
-60.57 7.15 5.34 29 5 1445546469
-11.01 1.30 -1.76 4 6 1445546471
-35.62 4.20 4.40 23 7 1445546473
-1.59 0.19 -0.20 66 8 1445546475
-37.16 4.38 5.93 9 9 1445546478
-19.24 2.27 -1.69 21 10 1445546480
-39.03 4.61 7.64 16 11 1445546482
-20.90 2.47 -1.10 10 12 1445546485
-61.44 7.25 14.28 27 13 1445546487
-20.88 2.46 -0.37 10 14 1445546489
-1.13 0.14 -0.30 2 0 1445546512
-20.83 2.53 0.37 15 1 1445546515
-1.42 0.17 -0.33 1 2 1445546517
-36.49 4.44 1.93 12 3 1445546519
-1.07 0.13 -0.21 76 4 1445546522
-20.05 2.44 1.77 1 5 1445546524
-11.00 1.34 -1.76 3 6 1445546526
-35.67 4.34 4.41 11 7 1445546528
-1.59 0.19 -0.20 66 8 1445546531
-37.13 4.51 5.92 9 9 1445546533
-19.27 2.34 -1.70 15 10 1445546535
-20.58 2.50 4.03 3 11 1445546538
-20.89 2.54 -1.10 13 12 1445546540
-61.34 7.46 14.27 27 13 1445546542
-20.88 2.54 -0.37 12 14 1445546545
-1.13 0.14 -0.31 2 0 1445546568
-1.41 0.18 -0.33 2 2 1445546572
-1.07 0.13 -0.21 78 4 1445546577
-35.56 4.45 3.14 16 5 1445546579
-11.01 1.38 -1.76 2 6 1445546581
-20.60 2.58 2.55 16 7 1445546584
-1.60 0.20 -0.20 66 8 1445546586
-37.14 4.65 5.93 18 9 1445546588
-19.27 2.41 -1.70 19 10 1445546591
-37.70 4.72 7.39 15 11 1445546593
-27.98 3.50 -1.48 6 12 1445546595
-61.09 7.65 14.21 26 13 1445546597
-1.15 0.15 -0.31 2 0 1445546623
-61.56 7.93 1.08 23 1 1445546625
-1.41 0.18 -0.33 1 2 1445546627
-36.72 4.73 1.94 12 3 1445546630
-1.07 0.14 -0.21 71 4 1445546632
-35.74 4.60 3.15 8 5 1445546634
-11.01 1.42 -1.76 3 6 1445546637
-20.09 2.59 2.49 7 7 1445546639
-1.58 0.20 -0.20 66 8 1445546641
-20.67 2.66 3.30 4 9 1445546644
-19.26 2.48 -1.70 19 10 1445546646
-37.76 4.86 7.40 15 11 1445546648
-27.89 3.59 -1.47 6 12 1445546650
-61.41 7.91 14.29 27 13 1445546653
-1.13 0.15 -0.31 2 0 1445546678
-1.42 0.19 -0.33 2 2 1445546683
-59.79 7.91 3.16 32 3 1445546685
-1.06 0.14 -0.21 68 4 1445546687
-35.28 4.67 3.11 8 5 1445546690
-11.03 1.46 -1.76 4 6 1445546692
-20.12 2.66 2.49 3 7 1445546694
-1.58 0.21 -0.20 60 8 1445546697
-36.76 4.87 5.87 9 9 1445546699
-19.27 2.55 -1.70 15 10 1445546701
-37.76 5.00 7.40 15 11 1445546703
-27.81 3.68 -1.47 6 12 1445546706
-42.96 5.69 -0.76 12 14 1445546710
-1.13 0.15 -0.30 2 0 1445546733
-1.42 0.19 -0.33 2 2 1445546738
-36.96 5.02 1.95 25 3 1445546740
-1.06 0.14 -0.21 63 4 1445546743
-35.63 4.84 3.15 8 5 1445546745
-11.04 1.50 -1.76 7 6 1445546747
-34.85 4.74 4.32 23 7 1445546750
-1.60 0.22 -0.20 55 8 1445546752
-35.36 4.81 5.65 16 9 1445546754
-19.30 2.62 -1.70 15 10 1445546756
-37.73 5.13 7.40 15 11 1445546759
-27.78 3.78 -1.47 6 12 1445546761
-37.58 5.11 8.75 14 13 1445546763
-1.13 0.16 -0.31 2 0 1445546789
-75.86 10.57 1.34 55 1 1445546791
-1.42 0.20 -0.33 1 2 1445546793
-36.95 5.15 1.95 12 3 1445546796
-1.07 0.15 -0.21 68 4 1445546798
-35.45 4.94 3.13 8 5 1445546800
-11.02 1.53 -1.76 7 6 1445546803
-34.58 4.82 4.29 34 7 1445546805
-1.60 0.22 -0.20 54 8 1445546807
-35.61 4.96 5.69 17 9 1445546809
-19.36 2.70 -1.71 14 10 1445546812
-37.13 5.17 7.29 15 11 1445546814
-27.71 3.86 -1.47 6 12 1445546816
-61.45 8.56 14.32 27 13 1445546819
-41.74 5.81 -0.74 11 14 1445546821
-1.13 0.16 -0.31 2 0 1445546844
-1.41 0.20 -0.33 1 2 1445546849
-37.05 5.29 1.96 12 3 1445546851
-1.07 0.15 -0.21 66 4 1445546853
-36.08 5.15 3.19 17 5 1445546856
-11.02 1.57 -1.76 9 6 1445546858
-34.60 4.94 4.29 22 7 1445546860
-1.60 0.23 -0.20 55 8 1445546862
-35.60 5.09 5.70 17 9 1445546865
-19.34 2.76 -1.71 14 10 1445546867
-36.75 5.25 7.22 15 11 1445546869
-27.62 3.95 -1.46 6 12 1445546872
-1.15 0.17 -0.31 2 0 1445546899
-1.43 0.21 -0.33 1 2 1445546904
-37.66 5.51 1.99 12 3 1445546906
-1.07 0.16 -0.21 66 4 1445546908
-35.96 5.26 3.18 8 5 1445546911
-11.02 1.61 -1.76 9 6 1445546913
-20.25 2.97 2.51 7 7 1445546915
-1.59 0.23 -0.20 54 8 1445546918
-40.07 5.87 6.41 11 9 1445546920
-19.34 2.83 -1.71 14 10 1445546922
-36.73 5.38 7.22 15 11 1445546925
-27.54 4.03 -1.46 6 12 1445546927
-71.88 10.52 16.77 51 13 1445546929
-40.47 5.93 -0.71 10 14 1445546932
-71.95 10.53 19.48 55 15 1445546934
-1.13 0.17 -0.31 2 0 1445546955
-71.93 10.79 1.27 47 1 1445546957
-1.41 0.21 -0.33 1 2 1445546959
-37.40 5.61 1.98 12 3 1445546961
-1.06 0.16 -0.21 68 4 1445546964
-38.56 5.78 3.41 9 5 1445546966
-11.01 1.65 -1.76 9 6 1445546968
-39.38 5.91 4.89 26 7 1445546971
-1.59 0.24 -0.20 51 8 1445546973
-39.18 5.88 6.28 20 9 1445546975
-19.38 2.91 -1.71 14 10 1445546978
-36.71 5.51 7.22 15 11 1445546980
-27.50 4.13 -1.46 6 12 1445546982
-40.18 6.03 -0.71 10 14 1445546987
-1.14 0.17 -0.31 2 0 1445547010
-71.86 11.03 1.27 47 1 1445547012
-1.43 0.22 -0.33 1 2 1445547014
-37.47 5.75 1.99 12 3 1445547017
-1.06 0.16 -0.21 61 4 1445547019
-35.75 5.49 3.16 17 5 1445547021
-11.01 1.69 -1.76 9 6 1445547024
-39.23 6.02 4.87 13 7 1445547026
-1.59 0.24 -0.20 51 8 1445547028
-38.44 5.90 6.16 20 9 1445547031
-19.37 2.97 -1.71 17 10 1445547033
-37.14 5.70 7.30 15 11 1445547035
-27.46 4.22 -1.46 6 12 1445547038
-40.10 6.16 -0.71 10 14 1445547042
-16.90 2.60 4.58 2 15 1445547044
-1.13 0.18 -0.31 2 0 1445547065
-1.41 0.22 -0.33 2 2 1445547070
-37.49 5.89 1.99 12 3 1445547072
-1.07 0.17 -0.21 56 4 1445547074
-35.87 5.64 3.18 8 5 1445547077
-11.01 1.73 -1.76 9 6 1445547079
-16.88 2.65 2.10 6 7 1445547081
-1.60 0.25 -0.20 51 8 1445547084
-16.87 2.65 2.71 3 9 1445547086
-19.27 3.03 -1.71 14 10 1445547088
-16.86 2.65 3.32 6 11 1445547091
-27.41 4.31 -1.45 6 12 1445547093
-16.89 2.65 3.95 4 13 1445547095
-16.84 2.65 4.57 5 15 1445547100
-1.14 0.18 -0.31 2 0 1445547120
-16.83 2.70 0.30 5 1 1445547123
-1.41 0.23 -0.33 2 2 1445547125
-16.87 2.71 0.90 5 3 1445547127
-1.08 0.17 -0.21 50 4 1445547130
-16.85 2.71 1.49 7 5 1445547132
-11.00 1.77 -1.76 9 6 1445547134
-16.83 2.71 2.09 15 7 1445547137
-1.61 0.26 -0.20 51 8 1445547139
-16.86 2.71 2.70 6 9 1445547141
-16.88 2.71 -1.50 2 10 1445547144
-16.85 2.71 3.32 4 11 1445547146
-16.84 2.71 -0.89 7 12 1445547148
-17.00 2.73 3.97 0 13 1445547150
-16.87 2.71 -0.30 5 14 1445547153
-1.15 0.19 -0.31 2 0 1445547176
-16.80 2.76 0.30 9 1 1445547178
-1.41 0.23 -0.33 2 2 1445547180
-16.85 2.77 0.89 5 3 1445547183
-1.08 0.18 -0.21 50 4 1445547185
-16.88 2.77 1.50 1 5 1445547187
-10.94 1.80 -1.76 9 6 1445547190
-39.09 6.42 4.86 13 7 1445547192
-1.59 0.26 -0.20 52 8 1445547194
-38.32 6.30 6.15 10 9 1445547196
-16.84 2.77 -1.49 12 10 1445547199
-37.04 6.09 7.30 15 11 1445547201
-16.83 2.77 -0.89 16 12 1445547203
-16.82 2.76 -0.30 8 14 1445547208
-38.86 6.38 10.55 13 15 1445547210
-1.12 0.19 -0.31 2 0 1445547231
-1.42 0.24 -0.33 2 2 1445547236
-37.25 6.25 1.98 12 3 1445547238
-1.07 0.18 -0.21 47 4 1445547240
-35.85 6.02 3.18 8 5 1445547243
-10.85 1.82 -1.74 11 6 1445547245
-39.32 6.60 4.90 13 7 1445547247
-1.60 0.27 -0.20 49 8 1445547249
-36.99 6.21 5.94 9 9 1445547252
-19.09 3.20 -1.69 7 10 1445547254
-37.18 6.24 7.33 15 11 1445547256
-37.56 6.31 8.79 15 13 1445547261
-38.71 6.50 10.52 13 15 1445547266
-1.13 0.19 -0.31 4 0 1445547286
-66.89 11.47 1.18 36 1 1445547289
-1.41 0.24 -0.33 2 2 1445547291
-66.92 11.47 3.56 44 3 1445547293
-1.06 0.18 -0.21 46 4 1445547296
-35.67 6.12 3.17 8 5 1445547298
-10.73 1.84 -1.72 10 6 1445547300
-39.43 6.76 4.91 13 7 1445547302
-1.60 0.27 -0.20 49 8 1445547305
-37.99 6.51 6.11 9 9 1445547307
-19.02 3.26 -1.69 16 10 1445547309
-37.00 6.34 7.30 15 11 1445547312
-27.17 4.66 -1.44 6 12 1445547314
-37.49 6.43 8.78 7 13 1445547316
-37.28 6.39 -0.66 9 14 1445547319
-38.17 6.54 10.38 13 15 1445547321
-1.13 0.20 -0.31 4 0 1445547342
-66.92 11.70 1.19 36 1 1445547344
-1.42 0.25 -0.33 1 2 1445547346
-37.58 6.57 2.00 12 3 1445547349
-1.07 0.19 -0.21 46 4 1445547351
-39.38 6.89 3.50 10 5 1445547353
-10.63 1.86 -1.71 10 6 1445547355
-39.03 6.83 4.87 13 7 1445547358
-1.60 0.28 -0.20 48 8 1445547360
-37.03 6.48 5.95 9 9 1445547362
-18.89 3.30 -1.68 14 10 1445547365
-37.16 6.50 7.33 15 11 1445547367
-27.12 4.74 -1.44 6 12 1445547369
-37.15 6.50 8.71 7 13 1445547372
-37.05 6.48 -0.66 9 14 1445547374
-37.33 6.53 10.15 12 15 1445547376
-1.12 0.20 -0.30 2 0 1445547397
-1.40 0.25 -0.33 2 2 1445547402
-37.64 6.72 2.00 12 3 1445547404
-1.07 0.19 -0.21 43 4 1445547406
-35.57 6.35 3.16 8 5 1445547408
-10.53 1.88 -1.69 9 6 1445547411
-38.78 6.92 4.84 13 7 1445547413
-1.61 0.29 -0.20 43 8 1445547415
-40.07 7.15 6.45 11 9 1445547418
-18.74 3.34 -1.67 17 10 1445547420
-38.02 6.79 7.51 16 11 1445547422
-27.00 4.82 -1.44 6 12 1445547425
-37.04 6.61 8.69 14 13 1445547427
-36.72 6.55 -0.65 9 14 1445547429
-37.33 6.66 10.16 12 15 1445547432
-1.13 0.21 -0.31 2 0 1445547452
