X Y Z Reflectivity LaserID Timestamp 
-1.06 0.09 -0.21 100 4 615656044
-11.75 1.02 -1.87 9 6 615656049
-1.58 0.14 -0.19 77 8 615656053
-22.96 1.98 -2.02 9 10 615656058
-1.13 0.10 -0.30 2 0 615656090
-1.41 0.13 -0.33 2 2 615656095
-1.06 0.10 -0.21 98 4 615656100
-11.76 1.06 -1.87 9 6 615656104
-1.59 0.14 -0.20 77 8 615656109
-22.96 2.06 -2.02 9 10 615656113
-1.11 0.10 -0.30 2 0 615656146
-1.41 0.13 -0.33 1 2 615656150
-1.07 0.10 -0.21 100 4 615656155
-11.75 1.10 -1.87 9 6 615656159
-1.59 0.15 -0.20 83 8 615656164
-22.95 2.14 -2.02 9 10 615656169
-1.14 0.11 -0.31 2 0 615656201
-1.40 0.14 -0.33 1 2 615656206
-1.07 0.10 -0.21 96 4 615656210
-11.73 1.14 -1.87 8 6 615656215
-1.59 0.15 -0.20 83 8 615656219
-22.96 2.22 -2.02 9 10 615656224
-1.14 0.11 -0.31 2 0 615656256
-1.40 0.14 -0.33 1 2 615656261
-1.07 0.11 -0.21 90 4 615656265
-11.73 1.18 -1.87 9 6 615656270
-1.59 0.16 -0.20 72 8 615656275
-22.96 2.30 -2.02 9 10 615656279
-1.14 0.12 -0.31 2 0 615656312
-1.40 0.15 -0.33 2 2 615656316
-1.07 0.11 -0.21 100 4 615656321
-11.73 1.22 -1.87 8 6 615656325
-1.59 0.16 -0.20 83 8 615656330
-22.96 2.38 -2.02 9 10 615656335
-1.15 0.12 -0.31 2 0 615656367
-1.40 0.15 -0.32 2 2 615656371
-1.07 0.11 -0.21 96 4 615656376
-11.73 1.26 -1.87 8 6 615656381
-1.59 0.17 -0.20 80 8 615656385
-22.96 2.47 -2.02 9 10 615656390
-1.13 0.12 -0.30 2 0 615656422
-1.42 0.16 -0.33 1 2 615656427
-1.07 0.12 -0.21 90 4 615656431
-11.74 1.30 -1.87 9 6 615656436
-1.59 0.18 -0.20 77 8 615656441
-22.96 2.54 -2.02 9 10 615656445
-1.13 0.13 -0.30 2 0 615656477
-1.41 0.16 -0.33 1 2 615656482
-1.07 0.12 -0.21 87 4 615656487
-11.71 1.34 -1.87 8 6 615656491
-1.59 0.18 -0.20 74 8 615656496
-22.96 2.63 -2.02 9 10 615656500
-1.13 0.13 -0.30 2 0 615656533
-1.41 0.17 -0.33 2 2 615656537
-1.08 0.13 -0.21 81 4 615656542
-11.71 1.38 -1.87 8 6 615656547
-1.59 0.19 -0.20 68 8 615656551
-22.95 2.71 -2.02 6 10 615656556
-1.14 0.14 -0.31 2 0 615656588
-1.41 0.17 -0.33 1 2 615656593
-1.07 0.13 -0.21 78 4 615656597
-11.71 1.42 -1.87 8 6 615656602
-1.58 0.19 -0.20 68 8 615656606
-22.96 2.79 -2.02 6 10 615656611
-1.13 0.14 -0.31 2 0 615656643
-1.43 0.18 -0.33 2 2 615656648
-1.06 0.13 -0.21 73 4 615656653
-11.71 1.46 -1.87 8 6 615656657
-1.59 0.20 -0.20 68 8 615656662
-22.95 2.87 -2.02 6 10 615656666
-1.12 0.14 -0.30 2 0 615656699
-1.43 0.18 -0.33 1 2 615656703
-1.07 0.14 -0.21 78 4 615656708
-11.71 1.50 -1.87 9 6 615656712
-1.59 0.20 -0.20 66 8 615656717
-22.93 2.95 -2.02 6 10 615656722
-1.13 0.15 -0.31 2 0 615656754
-1.41 0.19 -0.33 1 2 615656758
-1.07 0.14 -0.21 71 4 615656763
-11.70 1.54 -1.87 9 6 615656768
-1.59 0.21 -0.20 64 8 615656772
-22.92 3.03 -2.02 6 10 615656777
-1.13 0.15 -0.30 2 0 615656809
-1.41 0.19 -0.33 2 2 615656814
-1.07 0.15 -0.21 68 4 615656818
-11.69 1.58 -1.87 9 6 615656823
-1.60 0.22 -0.20 60 8 615656828
-22.91 3.11 -2.02 6 10 615656832
-1.13 0.16 -0.31 2 0 615656864
-1.42 0.20 -0.33 1 2 615656869
-1.08 0.15 -0.21 73 4 615656874
-11.70 1.63 -1.87 9 6 615656878
-1.59 0.22 -0.20 57 8 615656883
-22.90 3.19 -2.02 6 10 615656887
-1.13 0.16 -0.31 2 0 615656920
-1.42 0.20 -0.33 2 2 615656924
-1.06 0.15 -0.21 63 4 615656929
-11.69 1.67 -1.87 9 6 615656934
-1.60 0.23 -0.20 58 8 615656938
-22.86 3.26 -2.02 6 10 615656943
-1.14 0.17 -0.31 2 0 615656975
-1.43 0.21 -0.33 1 2 615656980
-1.07 0.16 -0.21 58 4 615656984
-11.69 1.71 -1.87 9 6 615656989
-1.60 0.23 -0.20 55 8 615656993
-22.84 3.34 -2.02 6 10 615656998
-1.14 0.17 -0.31 2 0 615657030
-1.42 0.21 -0.33 1 2 615657035
-1.08 0.16 -0.21 66 4 615657039
-11.67 1.75 -1.87 9 6 615657044
-1.61 0.24 -0.20 52 8 615657049
-22.84 3.42 -2.02 6 10 615657053
-1.14 0.18 -0.31 2 0 615657086
-1.41 0.22 -0.33 1 2 615657090
-1.08 0.17 -0.21 66 4 615657095
-11.67 1.79 -1.87 9 6 615657099
-1.61 0.25 -0.20 51 8 615657104
-22.83 3.50 -2.02 6 10 615657109
-1.14 0.18 -0.31 2 0 615657141
-1.41 0.22 -0.33 1 2 615657145
-1.08 0.17 -0.21 51 4 615657150
-11.67 1.83 -1.87 9 6 615657155
-1.59 0.25 -0.20 52 8 615657159
-22.82 3.58 -2.02 6 10 615657164
-1.14 0.18 -0.31 2 0 615657196
-1.43 0.23 -0.33 2 2 615657201
-1.07 0.17 -0.21 56 4 615657205
-11.67 1.87 -1.87 9 6 615657210
-1.60 0.26 -0.20 52 8 615657215
-22.80 3.66 -2.02 6 10 615657219
-1.13 0.19 -0.31 2 0 615657251
-1.42 0.23 -0.33 2 2 615657256
-1.07 0.18 -0.21 53 4 615657261
-11.66 1.91 -1.87 9 6 615657265
-1.60 0.26 -0.20 51 8 615657270
-22.79 3.74 -2.02 6 10 615657275
-1.13 0.19 -0.31 2 0 615657307
-1.42 0.24 -0.33 2 2 615657311
-1.07 0.18 -0.21 50 4 615657316
-11.65 1.95 -1.87 9 6 615657321
-1.60 0.27 -0.20 48 8 615657325
-22.80 3.82 -2.02 6 10 615657330
-1.14 0.20 -0.31 4 0 615657362
-1.41 0.24 -0.33 2 2 615657367
-1.08 0.18 -0.21 51 4 615657371
-11.65 1.99 -1.87 9 6 615657376
-1.60 0.27 -0.20 51 8 615657380
-22.75 3.89 -2.02 15 10 615657385
-1.13 0.20 -0.31 4 0 615657417
-1.42 0.25 -0.33 1 2 615657422
-1.08 0.19 -0.21 48 4 615657427
-11.64 2.03 -1.87 9 6 615657431
-1.59 0.28 -0.20 48 8 615657436
-22.73 3.97 -2.02 15 10 615657440
-1.14 0.20 -0.31 2 0 615657473
-1.40 0.25 -0.33 1 2 615657477
-1.06 0.19 -0.21 46 4 615657482
-11.64 2.08 -1.87 9 6 615657486
-1.60 0.28 -0.20 44 8 615657491
-22.76 4.06 -2.02 3 10 615657496
-1.12 0.20 -0.31 2 0 615657528
-1.42 0.26 -0.33 1 2 615657533
-1.06 0.19 -0.21 43 4 615657537
-11.64 2.12 -1.87 9 6 615657542
-1.60 0.29 -0.20 48 8 615657546
-22.72 4.14 -2.02 3 10 615657551
-1.13 0.21 -0.31 2 0 615657583
-1.41 0.26 -0.33 2 2 615657588
-1.08 0.20 -0.21 40 4 615657592
-11.63 2.16 -1.87 9 6 615657597
-1.60 0.30 -0.20 45 8 615657602
-22.72 4.22 -2.02 6 10 615657606
-1.13 0.21 -0.31 2 0 615657639
-1.41 0.27 -0.33 2 2 615657643
-1.08 0.20 -0.21 41 4 615657648
-11.62 2.20 -1.87 9 6 615657652
-1.61 0.30 -0.20 40 8 615657657
-22.71 4.30 -2.02 6 10 615657662
-1.14 0.22 -0.31 2 0 615657694
-1.41 0.27 -0.33 1 2 615657698
-1.08 0.21 -0.21 40 4 615657703
-11.62 2.24 -1.87 10 6 615657708
-1.60 0.31 -0.20 37 8 615657712
-22.68 4.37 -2.02 6 10 615657717
-1.12 0.22 -0.31 4 0 615657749
-1.42 0.28 -0.34 2 2 615657754
-1.07 0.21 -0.21 36 4 615657758
-11.61 2.28 -1.87 9 6 615657763
-1.60 0.31 -0.20 34 8 615657768
-22.69 4.46 -2.02 6 10 615657772
-1.11 0.22 -0.30 4 0 615657804
-1.42 0.28 -0.34 1 2 615657809
-1.06 0.21 -0.21 35 4 615657814
-11.61 2.32 -1.88 9 6 615657818
-1.60 0.32 -0.20 33 8 615657823
-22.59 4.52 -2.02 21 10 615657827
-1.12 0.23 -0.31 2 0 615657860
-1.42 0.29 -0.34 2 2 615657864
-1.07 0.22 -0.21 28 4 615657869
-11.59 2.36 -1.87 9 6 615657874
-1.60 0.33 -0.20 34 8 615657878
-22.56 4.59 -2.01 18 10 615657883
-1.14 0.24 -0.31 2 0 615657915
-1.41 0.29 -0.33 2 2 615657920
-1.08 0.22 -0.21 32 4 615657924
-11.59 2.40 -1.87 9 6 615657929
-1.60 0.33 -0.20 31 8 615657933
-22.62 4.69 -2.02 6 10 615657938
-1.13 0.24 -0.31 2 0 615657970
-1.42 0.30 -0.34 1 2 615657975
-1.07 0.23 -0.21 27 4 615657980
-11.59 2.44 -1.88 9 6 615657984
-1.59 0.34 -0.20 34 8 615657989
-22.60 4.77 -2.02 6 10 615657993
-1.13 0.24 -0.31 2 0 615658027
-1.43 0.31 -0.34 2 2 615658031
-1.07 0.23 -0.21 26 4 615658036
-11.59 2.48 -1.88 9 6 615658040
-1.59 0.34 -0.20 32 8 615658045
-22.58 4.84 -2.02 6 10 615658050
-1.12 0.24 -0.31 2 0 615658082
-1.43 0.31 -0.34 2 2 615658086
-1.08 0.24 -0.21 26 4 615658091
-11.57 2.52 -1.88 9 6 615658096
-1.61 0.35 -0.20 31 8 615658100
-22.59 4.92 -2.02 6 10 615658105
-1.13 0.25 -0.31 2 0 615658137
-1.46 0.32 -0.34 2 2 615658142
-1.08 0.24 -0.21 22 4 615658146
-11.56 2.56 -1.88 8 6 615658151
-1.61 0.36 -0.20 29 8 615658156
-22.58 5.01 -2.02 6 10 615658160
-1.13 0.26 -0.31 2 0 615658192
-1.45 0.33 -0.34 2 2 615658197
-1.08 0.24 -0.22 22 4 615658202
-11.56 2.61 -1.88 7 6 615658206
-1.61 0.36 -0.20 29 8 615658211
-22.57 5.09 -2.02 6 10 615658215
-1.13 0.26 -0.31 2 0 615658248
-1.43 0.33 -0.34 2 2 615658252
-1.08 0.25 -0.22 21 4 615658257
-11.55 2.65 -1.88 7 6 615658262
-1.59 0.37 -0.20 24 8 615658266
-22.59 5.17 -2.03 6 10 615658271
-1.14 0.26 -0.31 2 0 615658303
-1.44 0.34 -0.34 2 2 615658308
-1.07 0.25 -0.21 20 4 615658312
-11.55 2.69 -1.88 7 6 615658317
-1.60 0.37 -0.20 24 8 615658321
-22.59 5.26 -2.03 6 10 615658326
-1.13 0.27 -0.31 2 0 615658358
-1.44 0.34 -0.34 2 2 615658363
-1.07 0.25 -0.21 17 4 615658367
-1.79 0.42 -0.29 10 6 615658372
-1.61 0.38 -0.20 26 8 615658377
-22.58 5.34 -2.03 6 10 615658381
-1.13 0.27 -0.31 2 0 615658414
-1.46 0.35 -0.35 1 2 615658418
-1.09 0.26 -0.22 17 4 615658423
-1.78 0.43 -0.29 4 6 615658427
-1.61 0.39 -0.20 23 8 615658432
-22.57 5.42 -2.03 6 10 615658437
-1.13 0.28 -0.31 2 0 615658469
-1.45 0.35 -0.34 2 2 615658473
-1.09 0.27 -0.22 15 4 615658478
-11.51 2.81 -1.88 7 6 615658483
-1.61 0.39 -0.20 23 8 615658487
-22.55 5.50 -2.03 6 10 615658492
-1.13 0.28 -0.31 2 0 615658524
-1.43 0.35 -0.34 2 2 615658529
-1.09 0.27 -0.22 13 4 615658533
-11.51 2.85 -1.88 7 6 615658538
-1.61 0.40 -0.20 21 8 615658543
-22.54 5.58 -2.03 6 10 615658547
-1.15 0.29 -0.32 2 0 615658579
-1.42 0.36 -0.34 2 2 615658584
-1.08 0.27 -0.22 12 4 615658589
-11.51 2.89 -1.88 2 6 615658593
-1.60 0.40 -0.20 15 8 615658598
-22.54 5.66 -2.03 6 10 615658603
-1.14 0.29 -0.31 2 0 615658635
-1.44 0.37 -0.34 2 2 615658639
-1.07 0.27 -0.22 11 4 615658644
-11.49 2.93 -1.88 7 6 615658649
-1.61 0.41 -0.20 14 8 615658653
-22.50 5.73 -2.03 6 10 615658658
-1.14 0.29 -0.31 2 0 615658690
-1.45 0.37 -0.35 2 2 615658695
-1.08 0.28 -0.22 11 4 615658699
-11.48 2.97 -1.88 8 6 615658704
-1.62 0.42 -0.21 13 8 615658708
-22.49 5.81 -2.03 6 10 615658713
-43.58 11.26 -2.36 19 12 615658718
-1.14 0.30 -0.31 2 0 615658745
-1.46 0.38 -0.35 2 2 615658750
-1.10 0.29 -0.22 10 4 615658755
-11.47 3.01 -1.88 7 6 615658759
-1.63 0.43 -0.21 18 8 615658764
-22.48 5.90 -2.03 6 10 615658768
-43.39 11.38 -2.35 19 12 615658773
-1.14 0.30 -0.32 2 0 615658801
-1.47 0.39 -0.35 2 2 615658805
-1.10 0.29 -0.22 10 4 615658810
-11.47 3.05 -1.88 7 6 615658814
-1.63 0.43 -0.21 15 8 615658819
-22.47 5.98 -2.03 6 10 615658824
-1.14 0.31 -0.32 2 0 615658856
-1.47 0.40 -0.35 2 2 615658861
-1.08 0.29 -0.22 8 4 615658865
-11.46 3.09 -1.88 7 6 615658870
-1.61 0.44 -0.21 12 8 615658874
-22.46 6.06 -2.04 3 10 615658879
-1.14 0.31 -0.32 2 0 615658911
-1.47 0.40 -0.35 3 2 615658916
-1.08 0.29 -0.22 8 4 615658920
-11.44 3.13 -1.88 7 6 615658925
-1.61 0.44 -0.20 9 8 615658930
-22.44 6.14 -2.04 3 10 615658934
-1.13 0.31 -0.31 4 0 615658967
-1.46 0.40 -0.35 4 2 615658971
-1.09 0.30 -0.22 8 4 615658976
-11.43 3.17 -1.88 7 6 615658980
-1.62 0.45 -0.21 8 8 615658985
-22.42 6.22 -2.04 3 10 615658990
-1.14 0.32 -0.32 2 0 615659022
-1.45 0.41 -0.35 4 2 615659026
-1.10 0.31 -0.22 8 4 615659031
-11.42 3.21 -1.88 7 6 615659036
-1.62 0.45 -0.21 8 8 615659040
-1.68 0.47 -0.15 4 10 615659045
-1.16 0.33 -0.32 2 0 615659077
-1.44 0.41 -0.35 4 2 615659082
-1.09 0.31 -0.22 7 4 615659086
-11.40 3.25 -1.88 7 6 615659091
-1.62 0.46 -0.21 7 8 615659096
-1.67 0.48 -0.15 6 10 615659100
-1.11 0.32 -0.31 2 0 615659132
-1.44 0.41 -0.35 4 2 615659137
-1.08 0.31 -0.22 6 4 615659142
-11.40 3.29 -1.88 7 6 615659146
-1.62 0.47 -0.21 5 8 615659151
-1.64 0.47 -0.15 8 10 615659155
-43.63 12.59 -2.38 19 12 615659160
-1.14 0.33 -0.32 2 0 615659188
-1.44 0.42 -0.35 4 2 615659192
-1.09 0.32 -0.22 6 4 615659197
-11.39 3.33 -1.88 7 6 615659202
-1.63 0.48 -0.21 4 8 615659206
-1.63 0.48 -0.15 5 10 615659211
-43.38 12.68 -2.37 19 12 615659215
-1.12 0.33 -0.31 2 0 615659243
-1.44 0.42 -0.35 3 2 615659248
-1.09 0.32 -0.22 5 4 615659252
-11.36 3.36 -1.88 7 6 615659257
-1.64 0.48 -0.21 2 8 615659261
-22.43 6.64 -2.05 3 10 615659266
-1.13 0.34 -0.32 2 0 615659298
-1.41 0.42 -0.34 2 2 615659303
-1.10 0.33 -0.22 5 4 615659308
-11.36 3.41 -1.88 7 6 615659312
-1.63 0.49 -0.21 2 8 615659317
-22.40 6.72 -2.05 6 10 615659321
-1.15 0.35 -0.32 2 0 615659354
-1.39 0.42 -0.34 2 2 615659358
-1.09 0.33 -0.22 5 4 615659363
-11.34 3.44 -1.88 7 6 615659367
-1.62 0.49 -0.21 1 8 615659372
-22.36 6.78 -2.04 6 10 615659377
-1.14 0.35 -0.32 2 0 615659409
-1.39 0.43 -0.34 2 2 615659413
-1.08 0.33 -0.22 5 4 615659418
-11.33 3.48 -1.88 6 6 615659423
-15.13 4.65 -1.94 4 8 615659427
-22.35 6.87 -2.05 6 10 615659432
-1.14 0.35 -0.32 2 0 615659464
-1.39 0.43 -0.34 2 2 615659469
-1.09 0.34 -0.22 3 4 615659473
-11.32 3.52 -1.88 6 6 615659478
-15.07 4.69 -1.94 5 8 615659483
-22.33 6.95 -2.05 6 10 615659487
-1.11 0.35 -0.31 2 0 615659519
-1.36 0.43 -0.33 2 2 615659524
-1.08 0.34 -0.22 3 4 615659529
-11.30 3.56 -1.88 5 6 615659533
-1.59 0.50 -0.20 9 8 615659538
-22.33 7.03 -2.05 6 10 615659542
-1.13 0.36 -0.32 2 0 615659575
-1.36 0.43 -0.33 2 2 615659579
-9.08 2.89 -1.85 3 4 615659584
-11.28 3.60 -1.88 6 6 615659589
-1.58 0.51 -0.20 12 8 615659593
-22.34 7.12 -2.05 6 10 615659598
-1.12 0.36 -0.32 2 0 615659630
-1.34 0.43 -0.33 2 2 615659635
-1.09 0.35 -0.22 2 4 615659639
-11.28 3.64 -1.88 5 6 615659644
-1.56 0.50 -0.20 7 8 615659648
-22.34 7.21 -2.05 6 10 615659653
-1.13 0.37 -0.32 2 0 615659685
-1.33 0.44 -0.32 2 2 615659690
-9.05 2.95 -1.85 2 4 615659694
-11.27 3.68 -1.88 5 6 615659699
-1.60 0.52 -0.21 2 8 615659704
-22.34 7.29 -2.06 6 10 615659708
-1.12 0.37 -0.32 2 0 615659741
-1.33 0.44 -0.32 1 2 615659745
-1.09 0.36 -0.22 2 4 615659750
-11.26 3.72 -1.88 5 6 615659754
-15.06 4.97 -1.95 1 8 615659759
-22.33 7.37 -2.06 6 10 615659764
-1.12 0.37 -0.32 2 0 615659796
-1.32 0.44 -0.32 1 2 615659800
-1.11 0.37 -0.23 2 4 615659805
-11.24 3.76 -1.88 4 6 615659810
-1.63 0.55 -0.21 1 8 615659814
-22.30 7.45 -2.06 6 10 615659819
-1.13 0.38 -0.32 2 0 615659851
-1.33 0.45 -0.32 1 2 615659856
-1.10 0.37 -0.23 2 4 615659860
-11.24 3.80 -1.88 4 6 615659865
-1.58 0.53 -0.20 1 8 615659870
-22.29 7.54 -2.06 6 10 615659874
-1.14 0.39 -0.32 2 0 615659906
-1.31 0.45 -0.32 1 2 615659911
-1.10 0.38 -0.23 1 4 615659916
-11.21 3.84 -1.88 4 6 615659920
-1.52 0.52 -0.20 1 8 615659925
-22.26 7.61 -2.06 6 10 615659930
-42.54 14.55 -2.36 19 12 615659934
-1.13 0.39 -0.32 2 0 615659962
-1.32 0.46 -0.32 1 2 615659966
-1.10 0.38 -0.23 1 4 615659971
-11.20 3.88 -1.88 9 6 615659976
-1.53 0.53 -0.20 2 8 615659980
-22.25 7.70 -2.06 6 10 615659985
-42.12 14.57 -2.34 19 12 615659989
-1.13 0.39 -0.32 2 0 615660017
-1.33 0.47 -0.33 1 2 615660022
-1.09 0.38 -0.23 1 4 615660026
-11.18 3.91 -1.88 14 6 615660031
-1.52 0.53 -0.20 4 8 615660035
-22.22 7.76 -2.06 6 10 615660040
-41.74 14.58 -2.32 18 12 615660045
-1.13 0.40 -0.32 2 0 615660072
-7.52 2.66 -1.84 0 2 615660077
-1.12 0.40 -0.23 1 4 615660082
-11.16 3.94 -1.87 11 6 615660086
-1.51 0.53 -0.20 4 8 615660091
-22.18 7.84 -2.06 6 10 615660095
-41.41 14.63 -2.30 18 12 615660100
-1.13 0.40 -0.32 2 0 615660128
-7.49 2.68 -1.84 1 2 615660132
-1.11 0.40 -0.23 2 4 615660137
-11.14 3.98 -1.87 16 6 615660141
-1.50 0.53 -0.19 4 8 615660146
-22.21 7.94 -2.06 6 10 615660151
-41.44 14.81 -2.31 18 12 615660155
-1.13 0.41 -0.32 4 0 615660183
-7.51 2.71 -1.84 0 2 615660188
-1.10 0.40 -0.23 2 4 615660192
-11.12 4.02 -1.87 7 6 615660197
-1.48 0.54 -0.19 2 8 615660201
-22.16 8.01 -2.06 21 10 615660206
-41.06 14.84 -2.29 18 12 615660211
-1.13 0.41 -0.32 4 0 615660238
-1.10 0.40 -0.23 2 4 615660247
-11.13 4.06 -1.88 4 6 615660252
-1.48 0.54 -0.19 2 8 615660257
-22.07 8.06 -2.06 21 10 615660261
-40.86 14.93 -2.28 17 12 615660266
-1.13 0.42 -0.32 4 0 615660294
-1.09 0.40 -0.23 1 4 615660303
-11.12 4.11 -1.88 4 6 615660307
-1.47 0.54 -0.19 3 8 615660312
-22.02 8.13 -2.05 6 10 615660317
-1.13 0.42 -0.32 4 0 615660349
-1.21 0.45 -0.30 1 2 615660353
-1.10 0.41 -0.23 1 4 615660358
-11.08 4.14 -1.87 4 6 615660363
-1.47 0.55 -0.19 2 8 615660367
-22.06 8.23 -2.06 6 10 615660372
-1.13 0.43 -0.32 4 0 615660404
-1.17 0.44 -0.29 2 2 615660409
-1.11 0.42 -0.23 1 4 615660413
-11.07 4.18 -1.87 4 6 615660418
-1.47 0.55 -0.19 3 8 615660423
