X Y Z Reflectivity LaserID Timestamp 
-10.71 0.38 -1.70 22 6 366213161
-1.59 0.06 -0.19 100 8 366213165
-18.88 0.67 -1.65 9 10 366213170
-33.80 1.20 -1.77 10 12 366213174
-67.83 2.40 -1.18 39 14 366213179
-1.17 0.05 -0.31 2 0 366213202
-1.41 0.05 -0.32 2 2 366213207
-1.06 0.04 -0.21 100 4 366213211
-10.71 0.42 -1.70 33 6 366213216
-1.58 0.06 -0.19 100 8 366213220
-18.03 0.70 -1.58 8 10 366213225
-33.16 1.29 -1.74 9 12 366213230
-1.13 0.05 -0.30 2 0 366213257
-1.42 0.06 -0.33 2 2 366213262
-1.06 0.04 -0.21 100 4 366213266
-10.71 0.45 -1.70 35 6 366213271
-1.59 0.07 -0.20 100 8 366213276
-18.01 0.76 -1.58 9 10 366213280
-33.34 1.41 -1.75 9 12 366213285
-1.12 0.05 -0.30 2 0 366213313
-1.43 0.07 -0.33 1 2 366213317
-1.07 0.05 -0.21 100 4 366213322
-10.69 0.49 -1.70 32 6 366213326
-1.59 0.07 -0.20 100 8 366213331
-18.85 0.87 -1.65 6 10 366213336
-33.30 1.53 -1.75 19 12 366213340
-1.15 0.06 -0.31 2 0 366213368
-1.42 0.07 -0.33 1 2 366213372
-1.07 0.05 -0.21 100 4 366213377
-10.69 0.53 -1.70 33 6 366213382
-1.59 0.08 -0.20 100 8 366213386
-18.27 0.90 -1.60 12 10 366213391
-33.88 1.67 -1.78 10 12 366213396
-1.14 0.06 -0.31 2 0 366213423
-1.41 0.07 -0.32 1 2 366213428
-1.07 0.06 -0.21 100 4 366213432
-10.71 0.57 -1.70 33 6 366213437
-1.59 0.08 -0.20 86 8 366213442
-18.16 0.96 -1.59 9 10 366213446
-33.78 1.79 -1.77 20 12 366213451
-1.15 0.06 -0.31 2 0 366213478
-1.42 0.08 -0.33 2 2 366213483
-1.06 0.06 -0.21 100 4 366213488
-10.73 0.60 -1.70 30 6 366213492
-1.60 0.09 -0.20 100 8 366213497
-16.68 0.94 -1.46 1 10 366213502
-33.75 1.89 -1.77 20 12 366213506
-1.15 0.07 -0.31 2 0 366213534
-1.42 0.08 -0.33 3 2 366213538
-1.06 0.06 -0.21 100 4 366213543
-10.73 0.64 -1.70 30 6 366213548
-1.60 0.10 -0.20 98 8 366213552
-18.66 1.11 -1.64 12 10 366213557
-33.81 2.02 -1.77 10 12 366213561
-1.14 0.07 -0.31 2 0 366213589
-1.43 0.09 -0.33 1 2 366213594
-1.07 0.07 -0.21 100 4 366213598
-10.66 0.67 -1.69 28 6 366213603
-1.60 0.10 -0.20 95 8 366213607
-18.62 1.17 -1.63 12 10 366213612
-34.53 2.18 -1.81 10 12 366213617
-1.15 0.08 -0.31 2 0 366213644
-1.42 0.09 -0.33 1 2 366213649
-1.07 0.07 -0.21 100 4 366213654
-10.64 0.71 -1.69 27 6 366213658
-1.61 0.11 -0.20 95 8 366213663
-18.40 1.23 -1.61 10 10 366213667
-34.13 2.28 -1.79 10 12 366213672
-1.13 0.08 -0.30 2 0 366213700
-1.41 0.10 -0.33 2 2 366213704
-1.07 0.08 -0.21 100 4 366213709
-10.58 0.75 -1.68 34 6 366213713
-1.59 0.11 -0.20 92 8 366213718
-18.11 1.28 -1.59 8 10 366213723
-33.77 2.38 -1.77 10 12 366213727
-1.14 0.08 -0.31 2 0 366213755
-1.41 0.10 -0.33 2 2 366213760
-1.06 0.08 -0.21 100 4 366213764
-10.60 0.79 -1.68 21 6 366213769
-1.60 0.12 -0.20 86 8 366213773
-18.35 1.36 -1.61 3 10 366213778
-33.59 2.49 -1.76 9 12 366213783
-1.14 0.09 -0.31 2 0 366213810
-1.43 0.11 -0.33 2 2 366213815
-1.07 0.08 -0.21 98 4 366213819
-10.64 0.82 -1.69 22 6 366213824
-1.60 0.12 -0.20 80 8 366213829
-16.26 1.25 -1.43 2 10 366213833
-33.91 2.62 -1.78 10 12 366213838
-1.12 0.09 -0.30 2 0 366213866
-1.43 0.12 -0.33 2 2 366213870
-1.07 0.09 -0.21 100 4 366213875
-10.62 0.86 -1.69 19 6 366213879
-1.60 0.13 -0.20 92 8 366213884
-18.44 1.49 -1.62 3 10 366213889
-33.76 2.73 -1.78 10 12 366213893
-1.14 0.10 -0.31 4 0 366213921
-1.41 0.12 -0.33 2 2 366213925
-1.08 0.09 -0.21 98 4 366213930
-10.59 0.89 -1.68 24 6 366213935
-1.60 0.13 -0.20 83 8 366213939
-18.22 1.53 -1.60 1 10 366213944
-33.87 2.85 -1.78 10 12 366213948
-1.14 0.10 -0.31 2 0 366213976
-1.41 0.12 -0.33 2 2 366213981
-1.07 0.09 -0.21 100 4 366213985
-10.59 0.93 -1.68 30 6 366213990
-1.60 0.14 -0.20 92 8 366213995
-18.24 1.60 -1.60 1 10 366213999
-33.48 2.94 -1.76 9 12 366214004
-1.14 0.10 -0.31 2 0 366214031
-1.41 0.13 -0.33 2 2 366214036
-1.06 0.10 -0.21 98 4 366214041
-10.60 0.97 -1.69 17 6 366214045
-1.59 0.15 -0.20 80 8 366214050
-18.11 1.65 -1.59 2 10 366214054
-33.33 3.04 -1.75 9 12 366214059
-1.13 0.11 -0.30 2 0 366214087
-1.42 0.13 -0.33 1 2 366214091
-1.07 0.10 -0.21 98 4 366214096
-10.58 1.00 -1.68 18 6 366214101
-1.60 0.15 -0.20 86 8 366214105
-19.88 1.88 -1.75 18 10 366214110
-33.79 3.20 -1.78 10 12 366214114
-1.14 0.11 -0.31 4 0 366214142
-1.42 0.14 -0.33 2 2 366214147
-1.08 0.11 -0.21 96 4 366214151
-10.64 1.05 -1.69 31 6 366214156
-1.60 0.16 -0.20 80 8 366214160
-19.71 1.94 -1.73 14 10 366214165
-33.87 3.33 -1.78 10 12 366214170
-1.14 0.12 -0.31 2 0 366214197
-1.41 0.14 -0.33 1 2 366214202
-1.08 0.11 -0.21 92 4 366214207
-10.64 1.08 -1.69 33 6 366214211
-1.60 0.16 -0.20 77 8 366214216
-19.66 2.00 -1.73 14 10 366214220
-33.63 3.42 -1.77 10 12 366214225
-58.75 5.98 -1.03 23 14 366214230
-1.16 0.12 -0.31 2 0 366214253
-1.41 0.15 -0.33 2 2 366214257
-1.07 0.11 -0.21 92 4 366214262
-10.61 1.12 -1.69 33 6 366214266
-1.60 0.17 -0.20 80 8 366214271
-19.67 2.07 -1.73 14 10 366214276
-33.29 3.51 -1.75 9 12 366214280
-1.14 0.12 -0.31 2 0 366214308
-1.42 0.15 -0.33 1 2 366214312
-1.06 0.12 -0.21 90 4 366214317
-10.61 1.15 -1.69 42 6 366214322
-1.59 0.17 -0.20 80 8 366214326
-19.65 2.14 -1.73 14 10 366214331
-33.59 3.65 -1.77 10 12 366214335
-1.14 0.13 -0.31 2 0 366214363
-1.44 0.16 -0.33 1 2 366214368
-1.06 0.12 -0.21 90 4 366214372
-10.61 1.19 -1.69 42 6 366214377
-1.60 0.18 -0.20 77 8 366214382
-19.59 2.20 -1.72 14 10 366214386
-33.72 3.79 -1.78 10 12 366214391
-1.12 0.13 -0.30 2 0 366214418
-1.42 0.17 -0.33 2 2 366214423
-1.07 0.12 -0.21 87 4 366214428
-10.60 1.23 -1.69 42 6 366214432
-1.60 0.19 -0.20 74 8 366214437
-19.54 2.26 -1.72 12 10 366214441
-33.80 3.92 -1.78 20 12 366214446
-1.15 0.14 -0.31 2 0 366214474
-1.43 0.17 -0.33 1 2 366214478
-1.08 0.13 -0.21 78 4 366214483
-10.57 1.26 -1.69 34 6 366214488
-1.60 0.19 -0.20 68 8 366214492
-19.49 2.33 -1.72 14 10 366214497
-32.92 3.93 -1.74 9 12 366214501
-1.14 0.14 -0.31 2 0 366214529
-1.43 0.18 -0.33 1 2 366214534
-1.08 0.13 -0.21 81 4 366214538
-10.54 1.30 -1.68 22 6 366214543
-1.59 0.20 -0.20 66 8 366214547
-19.30 2.37 -1.70 14 10 366214552
-33.48 4.12 -1.77 9 12 366214557
-1.15 0.15 -0.31 2 0 366214584
-1.43 0.18 -0.33 1 2 366214589
-1.06 0.13 -0.21 78 4 366214593
-10.57 1.34 -1.69 34 6 366214598
-1.60 0.20 -0.20 72 8 366214603
-19.08 2.41 -1.68 13 10 366214607
-33.67 4.25 -1.78 10 12 366214612
-1.13 0.15 -0.30 2 0 366214640
-1.42 0.18 -0.33 1 2 366214644
-1.07 0.14 -0.21 73 4 366214649
-10.57 1.37 -1.69 36 6 366214653
-1.60 0.21 -0.20 62 8 366214658
-18.48 2.40 -1.63 10 10 366214663
-33.66 4.37 -1.78 10 12 366214667
-1.14 0.15 -0.31 2 0 366214695
-1.43 0.19 -0.33 1 2 366214699
-1.07 0.14 -0.21 71 4 366214704
-10.55 1.41 -1.69 40 6 366214709
-1.61 0.21 -0.20 54 8 366214713
-18.56 2.48 -1.64 4 10 366214718
-33.25 4.44 -1.76 19 12 366214723
-1.13 0.16 -0.31 2 0 366214750
-1.42 0.20 -0.33 1 2 366214755
-1.08 0.15 -0.21 71 4 366214759
-10.51 1.44 -1.68 40 6 366214764
-1.61 0.22 -0.20 57 8 366214769
-19.28 2.64 -1.70 12 10 366214773
-33.31 4.56 -1.76 9 12 366214778
-1.13 0.16 -0.31 2 0 366214805
-1.42 0.20 -0.33 2 2 366214810
-1.08 0.15 -0.21 71 4 366214815
-10.53 1.48 -1.68 38 6 366214819
-1.60 0.23 -0.20 58 8 366214824
-17.91 2.52 -1.58 1 10 366214829
-33.34 4.69 -1.76 9 12 366214833
-1.15 0.17 -0.31 2 0 366214861
-108.29 15.61 1.91 63 1 366214863
-1.43 0.21 -0.33 1 2 366214865
-117.04 16.87 6.20 63 3 366214868
-1.06 0.15 -0.21 58 4 366214870
-10.54 1.52 -1.69 38 6 366214875
-1.60 0.23 -0.20 58 8 366214879
-18.95 2.73 -1.68 13 10 366214884
-33.38 4.81 -1.77 19 12 366214888
-1.12 0.17 -0.30 2 0 366214916
-108.34 16.00 1.91 63 1 366214918
-1.42 0.21 -0.33 1 2 366214921
-1.07 0.16 -0.21 58 4 366214925
-10.50 1.55 -1.68 37 6 366214930
-1.60 0.24 -0.20 52 8 366214934
-18.88 2.79 -1.67 13 10 366214939
-33.51 4.95 -1.78 10 12 366214944
-1.14 0.17 -0.31 2 0 366214971
-1.44 0.22 -0.34 1 2 366214976
-117.11 17.71 6.21 63 3 366214978
-1.08 0.16 -0.21 63 4 366214981
-10.49 1.59 -1.68 40 6 366214985
-1.61 0.24 -0.20 55 8 366214990
-18.69 2.83 -1.65 13 10 366214994
-33.28 5.03 -1.76 9 12 366214999
-1.13 0.18 -0.31 2 0 366215027
-73.79 11.42 1.30 51 1 366215029
-1.43 0.22 -0.33 1 2 366215031
-117.15 18.14 6.21 63 3 366215034
-1.08 0.17 -0.21 58 4 366215036
-10.50 1.63 -1.68 42 6 366215040
-1.61 0.25 -0.20 55 8 366215045
-18.58 2.88 -1.65 16 10 366215050
-33.18 5.14 -1.76 9 12 366215054
-1.14 0.18 -0.31 2 0 366215082
-73.80 11.69 1.30 100 1 366215084
-1.42 0.22 -0.33 2 2 366215087
-117.18 18.56 6.22 63 3 366215089
-1.08 0.17 -0.21 58 4 366215091
-10.52 1.67 -1.69 30 6 366215096
-1.61 0.25 -0.20 54 8 366215100
-18.55 2.94 -1.64 16 10 366215105
-33.31 5.28 -1.77 9 12 366215110
-1.13 0.18 -0.31 2 0 366215137
-73.81 11.96 1.31 51 1 366215140
-1.43 0.23 -0.33 2 2 366215142
-1.07 0.17 -0.21 47 4 366215146
-10.54 1.71 -1.69 35 6 366215151
-1.60 0.26 -0.20 54 8 366215156
-18.67 3.02 -1.66 11 10 366215160
-33.66 5.45 -1.79 10 12 366215165
-1.12 0.18 -0.30 2 0 366215193
-73.84 12.22 1.31 52 1 366215195
-1.43 0.24 -0.33 1 2 366215197
-117.25 19.41 6.23 63 3 366215199
-1.07 0.18 -0.21 47 4 366215202
-10.50 1.74 -1.69 35 6 366215206
-1.60 0.26 -0.20 49 8 366215211
-18.13 3.00 -1.61 12 10 366215216
-33.62 5.57 -1.79 10 12 366215220
-1.13 0.19 -0.31 4 0 366215248
-73.86 12.49 1.31 100 1 366215250
-1.43 0.24 -0.33 2 2 366215252
-1.08 0.18 -0.21 47 4 366215257
-10.51 1.78 -1.69 34 6 366215262
-1.61 0.27 -0.20 52 8 366215266
-18.08 3.06 -1.60 10 10 366215271
-33.72 5.70 -1.79 10 12 366215275
-1.14 0.20 -0.31 4 0 366215303
-73.85 12.76 1.31 100 1 366215305
-1.41 0.24 -0.33 1 2 366215308
-117.31 20.26 6.24 63 3 366215310
-1.08 0.19 -0.21 48 4 366215312
-10.48 1.81 -1.69 26 6 366215317
-1.61 0.28 -0.20 52 8 366215322
-18.69 3.23 -1.66 8 10 366215326
-31.98 5.52 -1.70 9 12 366215331
-1.14 0.20 -0.31 2 0 366215358
-73.90 13.03 1.31 52 1 366215361
-1.42 0.25 -0.33 1 2 366215363
-117.43 20.71 6.25 63 3 366215365
-1.08 0.19 -0.21 48 4 366215368
-10.50 1.85 -1.69 16 6 366215372
-1.60 0.28 -0.20 48 8 366215377
-18.53 3.27 -1.65 13 10 366215381
-33.67 5.94 -1.79 10 12 366215386
-1.14 0.21 -0.31 2 0 366215414
-73.96 13.31 1.31 52 1 366215416
-1.43 0.26 -0.33 1 2 366215418
-1.07 0.19 -0.21 45 4 366215423
-10.62 1.91 -1.71 32 6 366215428
-1.61 0.29 -0.20 51 8 366215432
-18.45 3.32 -1.64 12 10 366215437
-33.42 6.01 -1.78 10 12 366215441
-1.14 0.21 -0.31 2 0 366215469
-73.93 13.56 1.31 52 1 366215471
-1.43 0.26 -0.34 1 2 366215474
-1.07 0.20 -0.21 42 4 366215478
-10.50 1.93 -1.69 20 6 366215483
-1.61 0.29 -0.20 49 8 366215487
-18.36 3.37 -1.63 12 10 366215492
-32.60 5.98 -1.74 9 12 366215497
-1.14 0.21 -0.31 2 0 366215524
-73.95 13.83 1.31 52 1 366215527
-1.42 0.27 -0.33 2 2 366215529
-117.41 21.95 6.26 63 3 366215531
-1.08 0.20 -0.21 41 4 366215534
-10.52 1.97 -1.70 20 6 366215538
-1.62 0.30 -0.20 48 8 366215543
-18.36 3.43 -1.63 12 10 366215547
-32.39 6.06 -1.73 9 12 366215552
-1.13 0.21 -0.31 2 0 366215580
-73.97 14.10 1.31 53 1 366215582
-1.43 0.27 -0.34 2 2 366215584
-1.09 0.21 -0.22 41 4 366215589
-10.54 2.01 -1.70 33 6 366215593
-1.61 0.31 -0.20 42 8 366215598
-18.39 3.50 -1.64 10 10 366215603
-32.08 6.11 -1.71 9 12 366215607
-1.14 0.22 -0.31 4 0 366215635
-73.98 14.37 1.32 53 1 366215637
-1.43 0.28 -0.34 2 2 366215639
-1.09 0.21 -0.21 42 4 366215644
-10.54 2.05 -1.70 31 6 366215649
-1.60 0.31 -0.20 37 8 366215653
-18.17 3.53 -1.62 6 10 366215658
-33.39 6.48 -1.78 10 12 366215662
-1.14 0.23 -0.31 4 0 366215690
-74.02 14.64 1.32 53 1 366215692
-1.42 0.28 -0.33 2 2 366215695
-1.07 0.21 -0.21 36 4 366215699
-10.50 2.08 -1.70 24 6 366215704
-1.61 0.32 -0.20 38 8 366215709
-18.60 3.68 -1.66 13 10 366215713
-32.95 6.52 -1.76 9 12 366215718
-1.14 0.23 -0.31 2 0 366215745
-74.03 14.91 1.32 53 1 366215748
-1.42 0.29 -0.33 1 2 366215750
-1.07 0.22 -0.21 33 4 366215755
-10.45 2.10 -1.69 30 6 366215759
-1.61 0.32 -0.20 37 8 366215764
-18.53 3.73 -1.65 13 10 366215768
-32.41 6.53 -1.73 9 12 366215773
-1.13 0.23 -0.31 2 0 366215801
-74.03 15.20 1.32 53 1 366215803
-1.43 0.29 -0.34 2 2 366215805
-1.08 0.22 -0.21 31 4 366215810
-105.54 21.66 9.43 63 5 366215812
-10.41 2.14 -1.68 25 6 366215815
-1.61 0.33 -0.20 34 8 366215819
-18.52 3.80 -1.65 13 10 366215824
-32.16 6.60 -1.72 18 12 366215828
-1.13 0.24 -0.31 2 0 366215856
-74.07 15.47 1.32 53 1 366215858
-1.43 0.30 -0.34 1 2 366215861
-1.08 0.23 -0.22 33 4 366215865
-10.42 2.18 -1.69 30 6 366215870
-1.61 0.34 -0.20 33 8 366215874
-18.22 3.81 -1.63 12 10 366215879
-32.43 6.78 -1.74 19 12 366215884
-1.14 0.24 -0.31 2 0 366215911
-74.07 15.73 1.32 54 1 366215914
-1.43 0.30 -0.34 1 2 366215916
-1.08 0.23 -0.21 30 4 366215920
-10.43 2.21 -1.69 33 6 366215925
-1.60 0.34 -0.20 35 8 366215930
-18.13 3.85 -1.62 12 10 366215934
-32.30 6.86 -1.73 9 12 366215939
-1.14 0.25 -0.31 2 0 366215967
-74.11 16.01 1.32 54 1 366215969
-1.43 0.31 -0.34 2 2 366215971
-1.07 0.23 -0.21 25 4 366215976
-10.41 2.25 -1.69 40 6 366215980
-1.61 0.35 -0.20 35 8 366215985
-18.17 3.92 -1.63 10 10 366215990
-32.32 6.98 -1.73 9 12 366215994
-1.14 0.25 -0.31 2 0 366216022
-74.13 16.29 1.32 54 1 366216024
-1.45 0.32 -0.34 2 2 366216026
-1.08 0.24 -0.21 25 4 366216031
-10.40 2.28 -1.69 28 6 366216036
-1.61 0.35 -0.20 31 8 366216040
-18.25 4.01 -1.63 10 10 366216045
-32.65 7.17 -1.75 9 12 366216050
-1.13 0.25 -0.31 2 0 366216077
-74.13 16.56 1.33 54 1 366216079
-1.53 0.34 -0.36 2 2 366216082
-1.07 0.24 -0.21 23 4 366216086
-10.38 2.32 -1.68 23 6 366216091
-1.61 0.36 -0.20 32 8 366216096
-18.18 4.06 -1.63 12 10 366216100
-32.81 7.33 -1.76 9 12 366216105
-1.15 0.26 -0.32 2 0 366216132
-74.18 16.84 1.33 54 1 366216135
-1.44 0.33 -0.34 2 2 366216137
-1.09 0.25 -0.22 22 4 366216142
-10.39 2.36 -1.69 19 6 366216146
-1.61 0.37 -0.20 29 8 366216151
-18.33 4.16 -1.64 13 10 366216156
-32.58 7.40 -1.75 19 12 366216160
-1.13 0.26 -0.31 2 0 366216188
-74.17 17.11 1.33 54 1 366216190
-1.44 0.33 -0.34 2 2 366216192
-1.08 0.25 -0.22 21 4 366216197
-10.39 2.40 -1.69 30 6 366216202
-1.61 0.37 -0.20 32 8 366216206
-18.24 4.21 -1.64 12 10 366216211
-32.39 7.47 -1.74 19 12 366216215
-1.13 0.27 -0.31 2 0 366216243
-74.22 17.38 1.33 55 1 366216245
-1.44 0.34 -0.34 2 2 366216248
-96.25 22.54 5.18 63 3 366216250
-1.07 0.25 -0.21 20 4 366216252
-10.38 2.43 -1.69 24 6 366216257
-1.61 0.38 -0.20 30 8 366216261
-18.40 4.31 -1.65 11 10 366216266
-32.26 7.55 -1.74 28 12 366216271
-1.12 0.27 -0.31 2 0 366216298
-74.23 17.66 1.33 55 1 366216301
-1.44 0.34 -0.34 2 2 366216303
-1.07 0.26 -0.21 18 4 366216308
-1.78 0.42 -0.29 11 6 366216312
-1.61 0.38 -0.20 27 8 366216317
-18.18 4.33 -1.64 13 10 366216321
-32.23 7.67 -1.74 28 12 366216326
-1.13 0.27 -0.31 4 0 366216354
-74.23 17.94 1.33 55 1 366216356
-1.45 0.35 -0.34 1 2 366216358
-93.99 22.72 5.07 63 3 366216361
-1.09 0.26 -0.22 17 4 366216363
-10.35 2.50 -1.69 6 6 366216367
-1.62 0.39 -0.20 27 8 366216372
-18.19 4.40 -1.64 12 10 366216377
-32.23 7.79 -1.74 9 12 366216381
-1.13 0.28 -0.31 2 0 366216409
-74.25 18.22 1.33 55 1 366216411
-1.45 0.36 -0.34 2 2 366216414
-1.09 0.27 -0.22 17 4 366216418
-10.33 2.53 -1.68 19 6 366216423
-1.62 0.40 -0.20 25 8 366216427
-18.28 4.49 -1.65 13 10 366216432
-1.13 0.28 -0.31 2 0 366216464
-74.28 18.51 1.34 55 1 366216467
-1.44 0.36 -0.34 2 2 366216469
-1.09 0.27 -0.22 15 4 366216473
-10.30 2.56 -1.68 18 6 366216478
-1.61 0.40 -0.20 21 8 366216483
-17.77 4.43 -1.60 10 10 366216487
-1.13 0.29 -0.31 2 0 366216520
-74.31 18.79 1.34 56 1 366216522
-1.44 0.36 -0.34 2 2 366216524
-1.08 0.27 -0.22 13 4 366216529
-10.31 2.61 -1.68 9 6 366216533
-1.61 0.41 -0.20 20 8 366216538
-18.11 4.58 -1.63 10 10 366216543
-1.12 0.29 -0.31 2 0 366216575
-75.31 19.31 1.36 58 1 366216577
-1.46 0.37 -0.35 2 2 366216579
-1.09 0.28 -0.22 12 4 366216584
-10.30 2.64 -1.68 25 6 366216589
-1.62 0.42 -0.21 18 8 366216593
-17.52 4.49 -1.58 1 10 366216598
-1.14 0.30 -0.32 2 0 366216630
-75.34 19.60 1.36 58 1 366216632
-1.46 0.38 -0.35 2 2 366216635
-1.09 0.28 -0.22 12 4 366216639
-10.29 2.68 -1.68 28 6 366216644
-87.73 22.82 11.13 63 7 366216646
-1.63 0.42 -0.21 16 8 366216649
-18.33 4.77 -1.66 13 10 366216653
-1.13 0.30 -0.31 2 0 366216685
-75.35 19.88 1.36 58 1 366216688
-1.45 0.38 -0.35 2 2 366216690
-87.71 23.14 4.75 63 3 366216692
-1.08 0.29 -0.22 11 4 366216695
-10.29 2.71 -1.69 32 6 366216699
-1.65 0.44 -0.21 17 8 366216704
-17.99 4.75 -1.63 9 10 366216708
-1.14 0.31 -0.32 2 0 366216741
-75.39 20.17 1.36 59 1 366216743
-1.46 0.39 -0.35 2 2 366216745
-1.10 0.29 -0.22 10 4 366216750
-10.32 2.76 -1.69 32 6 366216755
-86.10 23.04 10.94 63 7 366216757
-1.62 0.43 -0.21 13 8 366216759
-17.94 4.80 -1.62 9 10 366216764
-33.59 8.99 -0.61 9 14 366216773
-1.14 0.31 -0.32 2 0 366216796
-75.40 20.46 1.36 59 1 366216798
-1.47 0.40 -0.35 3 2 366216801
-1.09 0.29 -0.22 10 4 366216805
-10.28 2.79 -1.69 33 6 366216810
-85.26 23.13 10.85 63 7 366216812
-1.62 0.44 -0.21 11 8 366216814
-18.04 4.89 -1.64 6 10 366216819
-29.24 7.93 -1.59 7 12 366216824
-33.39 9.06 -0.60 18 14 366216828
-1.13 0.31 -0.31 2 0 366216851
-75.45 20.75 1.37 59 1 366216854
-1.47 0.40 -0.35 4 2 366216856
-1.09 0.30 -0.22 8 4 366216861
-10.27 2.82 -1.69 36 6 366216865
-84.29 23.19 10.73 63 7 366216867
-1.62 0.45 -0.21 9 8 366216870
-17.78 4.89 -1.61 6 10 366216874
-33.47 9.21 -0.61 9 14 366216884
-1.12 0.31 -0.31 4 0 366216907
-1.46 0.41 -0.35 4 2 366216911
-1.09 0.30 -0.22 8 4 366216916
-83.74 23.35 7.61 63 5 366216918
-10.24 2.85 -1.68 37 6 366216920
-1.63 0.45 -0.21 9 8 366216925
-17.71 4.94 -1.61 6 10 366216930
-1.13 0.32 -0.31 2 0 366216962
-1.46 0.41 -0.35 4 2 366216966
-1.10 0.31 -0.22 7 4 366216971
-10.22 2.89 -1.68 28 6 366216976
-82.53 23.32 10.53 63 7 366216978
-1.62 0.46 -0.21 9 8 366216980
-1.67 0.47 -0.15 5 10 366216985
-1.12 0.32 -0.31 2 0 366217017
-1.45 0.41 -0.35 4 2 366217022
-1.10 0.31 -0.22 8 4 366217026
-10.25 2.93 -1.69 23 6 366217031
-80.47 23.04 10.28 63 7 366217033
-1.61 0.46 -0.21 9 8 366217036
-1.65 0.47 -0.15 7 10 366217040
-1.12 0.33 -0.31 2 0 366217072
-81.62 23.68 1.48 63 1 366217075
-1.44 0.42 -0.35 4 2 366217077
-1.08 0.31 -0.22 7 4 366217082
-80.46 23.35 7.33 63 5 366217084
-10.27 2.98 -1.69 26 6 366217086
-80.46 23.34 10.29 63 7 366217089
-1.62 0.47 -0.21 7 8 366217091
-1.64 0.48 -0.15 8 10 366217095
-1.12 0.33 -0.31 2 0 366217128
-81.47 23.95 1.48 63 1 366217130
-1.43 0.42 -0.34 3 2 366217132
-80.71 23.72 4.41 63 3 366217135
-1.09 0.32 -0.22 6 4 366217137
