X Y Z Reflectivity LaserID Timestamp 
-1.15 0.03 -0.31 2 0 1337982597
-1.40 0.04 -0.32 2 2 1337982601
-2.26 0.06 0.12 1 3 1337982604
-1.05 0.03 -0.20 100 4 1337982606
-2.32 0.06 0.20 1 5 1337982608
-1.90 0.05 -0.30 1 6 1337982611
-1.59 0.04 -0.19 77 8 1337982615
-1.88 0.05 -0.16 2 10 1337982620
-1.95 0.05 -0.10 1 12 1337982625
-1.98 0.05 -0.03 1 14 1337982629
-1.13 0.03 -0.30 2 0 1337982652
-1.39 0.04 -0.32 2 2 1337982657
-1.05 0.03 -0.20 100 4 1337982661
-2.31 0.07 0.20 1 5 1337982664
-1.90 0.06 -0.30 1 6 1337982666
-1.59 0.05 -0.19 80 8 1337982671
-1.89 0.06 -0.17 2 10 1337982675
-1.95 0.06 -0.10 1 12 1337982680
-1.97 0.06 -0.03 1 14 1337982684
-1.14 0.04 -0.31 2 0 1337982707
-2.19 0.07 0.04 1 1 1337982710
-1.39 0.05 -0.32 2 2 1337982712
-2.20 0.07 0.12 1 3 1337982714
-1.06 0.04 -0.21 100 4 1337982717
-2.35 0.08 0.21 1 5 1337982719
-1.90 0.06 -0.30 1 6 1337982721
-1.60 0.05 -0.20 72 8 1337982726
-1.90 0.06 -0.17 2 10 1337982731
-1.95 0.07 -0.10 1 12 1337982735
-1.95 0.07 -0.03 1 14 1337982740
-1.14 0.04 -0.30 2 0 1337982763
-2.19 0.08 0.04 1 1 1337982765
-1.39 0.05 -0.32 2 2 1337982767
-2.30 0.09 0.12 1 3 1337982770
-1.06 0.04 -0.21 100 4 1337982772
-2.33 0.09 0.20 1 5 1337982774
-1.88 0.07 -0.30 1 6 1337982777
-1.59 0.06 -0.20 77 8 1337982781
-1.90 0.07 -0.17 2 10 1337982786
-1.95 0.07 -0.10 1 12 1337982790
-1.98 0.07 -0.03 1 14 1337982795
-1.15 0.05 -0.31 2 0 1337982818
-2.19 0.09 0.04 1 1 1337982820
-1.40 0.06 -0.32 2 2 1337982823
-2.28 0.09 0.12 1 3 1337982825
-1.06 0.04 -0.21 91 4 1337982827
-2.34 0.09 0.20 1 5 1337982830
-1.87 0.08 -0.30 1 6 1337982832
-1.58 0.06 -0.19 77 8 1337982836
-1.92 0.08 -0.17 2 10 1337982841
-1.95 0.08 -0.10 1 12 1337982846
-1.98 0.08 -0.03 1 14 1337982850
-1.13 0.05 -0.30 2 0 1337982873
-1.39 0.06 -0.32 2 2 1337982878
-1.06 0.05 -0.21 87 4 1337982883
-2.32 0.10 0.20 1 5 1337982885
-1.90 0.08 -0.30 1 6 1337982887
-1.59 0.07 -0.20 70 8 1337982892
-1.91 0.08 -0.17 2 10 1337982896
-1.96 0.09 -0.10 1 12 1337982901
-1.98 0.09 -0.03 1 14 1337982906
-1.14 0.05 -0.31 2 0 1337982929
-1.41 0.07 -0.33 2 2 1337982933
-1.06 0.05 -0.21 83 4 1337982938
-2.33 0.11 0.20 1 5 1337982940
-1.90 0.09 -0.30 1 6 1337982942
-1.60 0.08 -0.20 68 8 1337982947
-1.91 0.09 -0.17 2 10 1337982952
-1.95 0.09 -0.10 1 12 1337982956
-1.98 0.09 -0.03 1 14 1337982961
-1.12 0.06 -0.30 2 0 1337982984
-1.40 0.07 -0.32 2 2 1337982989
-2.27 0.12 0.12 1 3 1337982991
-1.07 0.05 -0.21 81 4 1337982993
-2.35 0.12 0.21 1 5 1337982995
-1.89 0.10 -0.30 1 6 1337982998
-1.60 0.08 -0.20 70 8 1337983002
-1.90 0.10 -0.17 2 10 1337983007
-1.96 0.10 -0.10 1 12 1337983012
-1.99 0.10 -0.03 1 14 1337983016
-1.13 0.06 -0.30 2 0 1337983039
-1.39 0.08 -0.32 1 2 1337983044
-2.30 0.13 0.12 1 3 1337983046
-1.06 0.06 -0.21 81 4 1337983048
-2.34 0.13 0.21 2 5 1337983051
-1.92 0.10 -0.30 1 6 1337983053
-1.59 0.09 -0.20 62 8 1337983058
-1.92 0.10 -0.17 2 10 1337983062
-1.94 0.11 -0.10 1 12 1337983067
-1.97 0.11 -0.03 1 14 1337983071
-1.14 0.07 -0.31 2 0 1337983095
-1.40 0.08 -0.32 2 2 1337983099
-2.20 0.13 0.12 1 3 1337983101
-1.06 0.06 -0.21 81 4 1337983104
-2.34 0.14 0.20 1 5 1337983106
-1.89 0.11 -0.30 1 6 1337983108
-1.58 0.09 -0.19 57 8 1337983113
-1.90 0.11 -0.17 1 10 1337983118
-1.96 0.11 -0.10 1 12 1337983122
-2.00 0.12 -0.04 0 14 1337983127
-1.14 0.07 -0.31 2 0 1337983150
-1.41 0.09 -0.33 2 2 1337983154
-2.26 0.14 0.12 1 3 1337983157
-1.06 0.07 -0.21 78 4 1337983159
-2.35 0.14 0.21 2 5 1337983161
-1.90 0.12 -0.30 1 6 1337983164
-1.59 0.10 -0.20 55 8 1337983168
-1.92 0.12 -0.17 1 10 1337983173
-1.96 0.12 -0.10 1 12 1337983177
-1.98 0.12 -0.03 1 14 1337983182
-1.14 0.07 -0.30 2 0 1337983205
-1.40 0.09 -0.32 1 2 1337983210
-2.28 0.15 0.12 1 3 1337983212
-1.06 0.07 -0.21 73 4 1337983214
-2.33 0.15 0.20 1 5 1337983217
-1.92 0.12 -0.30 1 6 1337983219
-1.59 0.10 -0.20 55 8 1337983224
-1.91 0.12 -0.17 2 10 1337983228
-1.95 0.13 -0.10 1 12 1337983233
-2.02 0.13 -0.04 0 14 1337983237
-1.11 0.08 -0.30 2 0 1337983260
-1.41 0.10 -0.33 1 2 1337983265
-2.27 0.15 0.12 1 3 1337983267
-1.06 0.07 -0.21 73 4 1337983270
-2.34 0.16 0.21 3 5 1337983272
-1.92 0.13 -0.30 1 6 1337983274
-1.59 0.11 -0.20 54 8 1337983279
-1.91 0.13 -0.17 2 10 1337983283
-1.95 0.13 -0.10 1 12 1337983288
-2.05 0.14 -0.04 0 14 1337983293
-1.13 0.08 -0.30 2 0 1337983316
-2.19 0.16 0.04 1 1 1337983318
-1.40 0.10 -0.32 2 2 1337983320
-2.30 0.16 0.12 1 3 1337983323
-1.08 0.08 -0.21 71 4 1337983325
-2.34 0.17 0.20 3 5 1337983327
-1.90 0.14 -0.30 1 6 1337983330
-1.59 0.11 -0.20 54 8 1337983334
-1.91 0.14 -0.17 2 10 1337983339
-1.96 0.14 -0.10 1 12 1337983343
-2.03 0.15 -0.04 0 14 1337983348
-1.13 0.09 -0.30 2 0 1337983371
-1.39 0.11 -0.32 2 2 1337983376
-2.30 0.17 0.12 1 3 1337983378
-1.06 0.08 -0.21 68 4 1337983380
-2.34 0.18 0.21 4 5 1337983383
-1.90 0.14 -0.30 1 6 1337983385
-1.59 0.12 -0.20 54 8 1337983389
-1.93 0.15 -0.17 1 10 1337983394
-1.99 0.15 -0.10 1 12 1337983399
-2.07 0.16 -0.04 0 14 1337983403
-1.14 0.09 -0.31 2 0 1337983426
-1.41 0.11 -0.33 2 2 1337983431
-2.27 0.18 0.12 1 3 1337983433
-1.06 0.08 -0.21 68 4 1337983436
-2.34 0.18 0.21 4 5 1337983438
-1.91 0.15 -0.30 1 6 1337983440
-1.59 0.13 -0.20 55 8 1337983445
-1.90 0.15 -0.17 1 10 1337983449
-1.97 0.16 -0.10 1 12 1337983454
-2.07 0.16 -0.04 0 14 1337983459
-1.11 0.09 -0.30 2 0 1337983482
-1.42 0.12 -0.33 2 2 1337983486
-2.32 0.19 0.12 1 3 1337983488
-1.06 0.09 -0.21 68 4 1337983491
-2.33 0.19 0.20 4 5 1337983493
-1.94 0.16 -0.31 1 6 1337983495
-1.59 0.13 -0.20 55 8 1337983500
-1.91 0.16 -0.17 1 10 1337983505
-1.98 0.16 -0.10 1 12 1337983509
-2.07 0.17 -0.04 0 14 1337983514
-1.11 0.10 -0.30 2 0 1337983537
-1.41 0.12 -0.33 2 2 1337983541
-2.28 0.20 0.12 1 3 1337983544
-1.06 0.09 -0.21 63 4 1337983546
-2.35 0.20 0.21 3 5 1337983548
-1.91 0.16 -0.30 1 6 1337983551
-1.60 0.14 -0.20 51 8 1337983555
-1.92 0.16 -0.17 1 10 1337983560
-1.98 0.17 -0.10 1 12 1337983564
-2.10 0.18 -0.04 0 14 1337983569
-1.13 0.10 -0.30 2 0 1337983592
-1.40 0.13 -0.32 2 2 1337983597
-2.30 0.21 0.12 1 3 1337983599
-1.08 0.10 -0.21 56 4 1337983601
-2.36 0.21 0.21 1 5 1337983604
-1.92 0.17 -0.30 1 6 1337983606
-1.59 0.14 -0.20 52 8 1337983611
-1.90 0.17 -0.17 1 10 1337983615
-1.96 0.18 -0.10 1 12 1337983620
-2.12 0.19 -0.04 0 14 1337983624
-1.12 0.10 -0.30 2 0 1337983647
-1.40 0.13 -0.32 1 2 1337983652
-2.27 0.21 0.12 1 3 1337983654
-1.07 0.10 -0.21 58 4 1337983657
-2.36 0.22 0.21 1 5 1337983659
-1.91 0.18 -0.30 1 6 1337983661
-1.59 0.15 -0.20 52 8 1337983666
-1.91 0.18 -0.17 2 10 1337983670
-1.97 0.18 -0.10 1 12 1337983675
-2.12 0.20 -0.04 0 14 1337983680
-1.11 0.11 -0.30 2 0 1337983703
-1.42 0.14 -0.33 1 2 1337983707
-2.39 0.23 0.13 1 3 1337983710
-1.06 0.10 -0.21 56 4 1337983712
-2.35 0.23 0.21 2 5 1337983714
-1.92 0.19 -0.30 1 6 1337983717
-1.59 0.15 -0.20 54 8 1337983721
-1.93 0.19 -0.17 2 10 1337983726
-2.00 0.19 -0.11 1 12 1337983730
-2.11 0.20 -0.04 0 14 1337983735
-1.13 0.11 -0.30 2 0 1337983758
-1.42 0.14 -0.33 2 2 1337983763
-2.32 0.23 0.12 1 3 1337983765
-1.07 0.11 -0.21 51 4 1337983767
-2.34 0.23 0.21 2 5 1337983770
-1.91 0.19 -0.30 1 6 1337983772
-1.59 0.16 -0.20 52 8 1337983776
-1.92 0.19 -0.17 2 10 1337983781
-1.98 0.20 -0.10 1 12 1337983786
-2.09 0.21 -0.04 0 14 1337983790
-1.13 0.12 -0.30 2 0 1337983813
-2.17 0.23 0.04 1 1 1337983816
-1.41 0.15 -0.33 2 2 1337983818
-2.32 0.24 0.12 1 3 1337983820
-1.06 0.11 -0.21 50 4 1337983822
-2.34 0.24 0.21 2 5 1337983825
-1.91 0.20 -0.30 1 6 1337983827
-1.59 0.17 -0.20 52 8 1337983832
-1.92 0.20 -0.17 2 10 1337983836
-1.98 0.21 -0.10 1 12 1337983841
-2.12 0.22 -0.04 0 14 1337983846
-1.13 0.12 -0.30 2 0 1337983869
-2.18 0.23 0.04 1 1 1337983871
-1.40 0.15 -0.32 2 2 1337983873
-2.39 0.26 0.13 1 3 1337983875
-1.07 0.11 -0.21 50 4 1337983878
-2.34 0.25 0.21 1 5 1337983880
-1.91 0.21 -0.30 1 6 1337983882
-1.59 0.17 -0.20 51 8 1337983887
-1.89 0.20 -0.17 2 10 1337983892
-1.98 0.21 -0.10 1 12 1337983896
-2.13 0.23 -0.04 0 14 1337983901
-1.14 0.13 -0.31 2 0 1337983924
-2.18 0.24 0.04 1 1 1337983926
-1.41 0.16 -0.33 1 2 1337983928
-2.33 0.26 0.12 1 3 1337983931
-1.07 0.12 -0.21 51 4 1337983933
-2.38 0.26 0.21 1 5 1337983935
-1.91 0.21 -0.30 1 6 1337983938
-1.59 0.18 -0.20 52 8 1337983942
-62.25 6.89 9.92 30 9 1337983945
-1.88 0.21 -0.17 1 10 1337983947
-1.99 0.22 -0.10 1 12 1337983952
-2.13 0.24 -0.04 0 14 1337983956
-1.13 0.13 -0.30 2 0 1337983979
-2.19 0.25 0.04 1 1 1337983981
-1.41 0.16 -0.33 2 2 1337983984
-2.29 0.26 0.12 1 3 1337983986
-1.06 0.12 -0.21 50 4 1337983988
-2.38 0.27 0.21 1 5 1337983991
-1.95 0.22 -0.31 1 6 1337983993
-1.60 0.18 -0.20 49 8 1337983998
-1.91 0.22 -0.17 1 10 1337984002
-1.97 0.22 -0.10 1 12 1337984007
-2.11 0.24 -0.04 0 14 1337984011
-1.11 0.13 -0.30 4 0 1337984034
-2.18 0.26 0.04 1 1 1337984037
-1.41 0.17 -0.33 2 2 1337984039
-2.27 0.27 0.12 1 3 1337984041
-1.06 0.13 -0.21 46 4 1337984044
-2.34 0.28 0.21 1 5 1337984046
-1.95 0.23 -0.31 1 6 1337984048
-1.60 0.19 -0.20 48 8 1337984053
-62.27 7.34 9.93 30 9 1337984055
-1.85 0.22 -0.16 1 10 1337984058
-1.98 0.23 -0.10 1 12 1337984062
-2.13 0.25 -0.04 0 14 1337984067
-1.12 0.14 -0.30 4 0 1337984090
-2.17 0.26 0.04 2 1 1337984092
-1.41 0.17 -0.33 2 2 1337984094
-2.27 0.28 0.12 1 3 1337984097
-1.07 0.13 -0.21 47 4 1337984099
-2.36 0.29 0.21 1 5 1337984101
-1.90 0.23 -0.30 1 6 1337984104
-1.60 0.19 -0.20 48 8 1337984108
-62.12 7.54 9.91 30 9 1337984110
-1.89 0.23 -0.17 1 10 1337984113
-1.98 0.24 -0.10 1 12 1337984117
-2.14 0.26 -0.04 0 14 1337984122
-1.14 0.14 -0.31 2 0 1337984145
-2.17 0.27 0.04 1 1 1337984147
-1.41 0.18 -0.33 1 2 1337984150
-2.28 0.28 0.12 1 3 1337984152
-1.07 0.13 -0.21 46 4 1337984154
-2.38 0.30 0.21 2 5 1337984157
-1.91 0.24 -0.30 1 6 1337984159
-1.60 0.20 -0.20 45 8 1337984163
-62.09 7.76 9.91 30 9 1337984166
-1.91 0.24 -0.17 1 10 1337984168
-1.99 0.25 -0.11 1 12 1337984173
-2.13 0.27 -0.04 0 14 1337984177
-1.13 0.15 -0.31 2 0 1337984200
-2.19 0.28 0.04 1 1 1337984203
-1.41 0.18 -0.33 2 2 1337984205
-2.29 0.29 0.12 1 3 1337984207
-1.07 0.14 -0.21 46 4 1337984210
-2.40 0.31 0.21 1 5 1337984212
-1.91 0.25 -0.30 1 6 1337984214
-1.59 0.20 -0.20 46 8 1337984219
-61.67 7.92 9.85 29 9 1337984221
-1.89 0.24 -0.17 1 10 1337984223
-2.00 0.26 -0.11 1 12 1337984228
-60.28 7.74 14.03 24 13 1337984230
-2.13 0.27 -0.04 0 14 1337984233
-1.14 0.15 -0.31 2 0 1337984256
-2.21 0.29 0.04 1 1 1337984258
-1.42 0.19 -0.33 1 2 1337984260
-2.28 0.30 0.12 1 3 1337984263
-1.05 0.14 -0.21 42 4 1337984265
-2.41 0.32 0.21 1 5 1337984267
-1.93 0.25 -0.31 1 6 1337984269
-59.76 7.89 7.40 32 7 1337984272
-1.60 0.21 -0.20 45 8 1337984274
-1.87 0.25 -0.17 1 10 1337984279
-1.97 0.26 -0.10 1 12 1337984283
-2.13 0.28 -0.04 0 14 1337984288
-1.12 0.15 -0.30 2 0 1337984311
-2.20 0.30 0.04 1 1 1337984313
-1.43 0.19 -0.33 1 2 1337984316
-2.28 0.31 0.12 1 3 1337984318
-1.07 0.14 -0.21 38 4 1337984320
-2.40 0.33 0.21 2 5 1337984322
-1.92 0.26 -0.31 1 6 1337984325
-59.66 8.09 7.39 32 7 1337984327
-1.60 0.22 -0.20 45 8 1337984329
-1.87 0.25 -0.16 1 10 1337984334
-2.03 0.28 -0.11 1 12 1337984339
-2.13 0.29 -0.04 0 14 1337984343
-1.12 0.16 -0.30 2 0 1337984366
-2.22 0.31 0.04 1 1 1337984369
-1.41 0.20 -0.33 2 2 1337984371
-2.29 0.32 0.12 1 3 1337984373
-1.07 0.15 -0.21 37 4 1337984375
-2.43 0.34 0.21 2 5 1337984378
-1.91 0.27 -0.30 1 6 1337984380
-59.04 8.21 7.32 31 7 1337984382
-1.60 0.22 -0.20 42 8 1337984385
-59.85 8.33 9.57 25 9 1337984387
-1.89 0.26 -0.17 1 10 1337984389
-1.98 0.28 -0.10 1 12 1337984394
-2.14 0.30 -0.04 0 14 1337984398
-1.13 0.16 -0.30 2 0 1337984422
-2.20 0.31 0.04 1 1 1337984424
-1.40 0.20 -0.33 2 2 1337984426
-2.29 0.33 0.12 1 3 1337984428
-1.07 0.15 -0.21 36 4 1337984431
-2.43 0.35 0.21 3 5 1337984433
-1.96 0.28 -0.31 1 6 1337984435
-1.60 0.23 -0.20 43 8 1337984440
-1.88 0.27 -0.17 1 10 1337984445
-1.97 0.28 -0.10 1 12 1337984449
-2.15 0.31 -0.04 0 14 1337984454
-1.14 0.17 -0.31 2 0 1337984477
-2.23 0.33 0.04 1 1 1337984479
-1.42 0.21 -0.33 1 2 1337984481
-2.29 0.33 0.12 1 3 1337984484
-1.07 0.16 -0.21 36 4 1337984486
-2.43 0.36 0.22 4 5 1337984488
-1.93 0.28 -0.31 1 6 1337984491
-1.59 0.23 -0.20 41 8 1337984495
-1.93 0.28 -0.17 1 10 1337984500
-2.01 0.29 -0.11 1 12 1337984504
-2.14 0.31 -0.04 0 14 1337984509
-1.13 0.17 -0.31 2 0 1337984532
-2.23 0.33 0.04 1 1 1337984534
-1.41 0.21 -0.33 1 2 1337984537
-2.30 0.34 0.12 1 3 1337984539
-1.06 0.16 -0.21 36 4 1337984541
-2.44 0.36 0.22 4 5 1337984544
-1.94 0.29 -0.31 1 6 1337984546
-1.60 0.24 -0.20 42 8 1337984551
-1.90 0.28 -0.17 1 10 1337984555
-1.99 0.30 -0.11 1 12 1337984560
-2.18 0.33 -0.04 0 14 1337984564
-1.12 0.17 -0.30 2 0 1337984587
-2.23 0.34 0.04 1 1 1337984590
-1.41 0.22 -0.33 1 2 1337984592
-2.29 0.35 0.12 2 3 1337984594
-1.07 0.16 -0.21 36 4 1337984597
-2.43 0.37 0.22 4 5 1337984599
-1.94 0.30 -0.31 1 6 1337984601
-1.61 0.25 -0.20 41 8 1337984606
-59.44 9.12 9.52 25 9 1337984608
-1.85 0.28 -0.16 1 10 1337984610
-2.03 0.31 -0.11 1 12 1337984615
-2.16 0.33 -0.04 0 14 1337984620
-1.14 0.18 -0.31 2 0 1337984643
-2.21 0.35 0.04 1 1 1337984645
-1.41 0.22 -0.33 2 2 1337984647
-2.31 0.36 0.12 2 3 1337984650
-1.07 0.17 -0.21 36 4 1337984652
-2.44 0.38 0.22 4 5 1337984654
-1.94 0.30 -0.31 1 6 1337984657
-1.62 0.25 -0.20 41 8 1337984661
-1.85 0.29 -0.16 1 10 1337984666
-2.03 0.32 -0.11 1 12 1337984670
-2.14 0.34 -0.04 0 14 1337984675
-1.12 0.18 -0.30 2 0 1337984698
-2.22 0.36 0.04 1 1 1337984700
-1.42 0.23 -0.33 2 2 1337984703
-2.30 0.37 0.12 3 3 1337984705
-1.08 0.17 -0.21 35 4 1337984707
-2.46 0.39 0.22 3 5 1337984710
-1.94 0.31 -0.31 1 6 1337984712
-1.60 0.26 -0.20 36 8 1337984716
-62.03 9.96 9.95 30 9 1337984719
-1.86 0.30 -0.17 1 10 1337984721
-1.93 0.31 -0.10 1 12 1337984726
-2.18 0.35 -0.04 0 14 1337984730
-1.14 0.19 -0.31 2 0 1337984753
-2.22 0.36 0.04 1 1 1337984756
-1.42 0.23 -0.33 2 2 1337984758
-2.29 0.38 0.12 2 3 1337984760
-1.08 0.18 -0.21 33 4 1337984763
-2.47 0.40 0.22 1 5 1337984765
-1.95 0.32 -0.31 1 6 1337984767
-58.04 9.52 7.22 30 7 1337984769
-1.59 0.26 -0.20 37 8 1337984772
-62.12 10.19 9.97 30 9 1337984774
-1.88 0.31 -0.17 1 10 1337984776
-60.36 9.91 14.12 25 13 1337984783
-2.14 0.35 -0.04 0 14 1337984786
-1.14 0.19 -0.31 2 0 1337984810
-2.23 0.37 0.04 1 1 1337984812
-1.41 0.24 -0.33 1 2 1337984814
-2.30 0.39 0.12 1 3 1337984816
-1.06 0.18 -0.21 32 4 1337984819
-1.98 0.33 -0.32 1 6 1337984823
-61.14 10.25 7.61 35 7 1337984826
-1.60 0.27 -0.20 34 8 1337984828
-1.83 0.31 -0.16 1 10 1337984833
-2.15 0.36 -0.04 0 14 1337984842
-1.13 0.19 -0.31 2 0 1337984865
-2.24 0.38 0.04 1 1 1337984867
-1.43 0.24 -0.33 2 2 1337984869
-2.30 0.39 0.12 2 3 1337984872
-1.07 0.18 -0.21 32 4 1337984874
-1.96 0.34 -0.31 1 6 1337984879
-61.03 10.45 7.60 35 7 1337984881
-1.60 0.27 -0.20 34 8 1337984883
-1.82 0.31 -0.16 1 10 1337984888
-2.16 0.37 -0.04 0 14 1337984897
-1.13 0.20 -0.31 2 0 1337984920
-2.24 0.39 0.04 1 1 1337984922
-1.43 0.25 -0.34 2 2 1337984925
-2.30 0.40 0.12 2 3 1337984927
-1.07 0.19 -0.21 30 4 1337984929
-1.95 0.34 -0.31 1 6 1337984934
-61.26 10.71 7.64 35 7 1337984936
-1.61 0.28 -0.20 32 8 1337984939
-60.05 10.50 9.66 26 9 1337984941
-1.84 0.32 -0.16 1 10 1337984943
-2.17 0.38 -0.04 0 14 1337984952
-1.13 0.20 -0.31 2 0 1337984975
-2.26 0.40 0.04 1 1 1337984978
-1.42 0.25 -0.33 2 2 1337984980
-2.30 0.41 0.12 2 3 1337984982
-1.08 0.19 -0.21 30 4 1337984985
-1.95 0.35 -0.31 1 6 1337984989
-60.88 10.87 7.59 34 7 1337984992
-1.60 0.29 -0.20 33 8 1337984994
-59.86 10.68 9.63 26 9 1337984996
-1.80 0.32 -0.16 1 10 1337984998
-2.17 0.39 -0.04 0 14 1337985008
-1.15 0.21 -0.31 2 0 1337985031
-2.27 0.41 0.04 1 1 1337985033
-1.41 0.26 -0.33 1 2 1337985035
-2.32 0.42 0.12 1 3 1337985038
-1.08 0.20 -0.21 27 4 1337985040
-1.96 0.36 -0.31 1 6 1337985045
-60.85 11.08 7.59 34 7 1337985047
-1.59 0.29 -0.20 31 8 1337985049
-1.73 0.32 -0.15 1 10 1337985054
-2.20 0.40 -0.04 0 14 1337985063
-1.13 0.21 -0.31 2 0 1337985086
-2.26 0.42 0.04 1 1 1337985088
-1.42 0.26 -0.33 1 2 1337985091
-2.34 0.44 0.12 1 3 1337985093
-1.07 0.20 -0.21 26 4 1337985095
-1.96 0.36 -0.32 1 6 1337985100
-60.95 11.32 7.61 35 7 1337985102
-1.60 0.30 -0.20 30 8 1337985104
-1.75 0.32 -0.16 1 10 1337985109
-2.19 0.41 -0.04 0 14 1337985118
-1.13 0.21 -0.31 2 0 1337985141
-2.27 0.43 0.04 1 1 1337985144
-1.42 0.27 -0.33 2 2 1337985146
-2.35 0.45 0.13 1 3 1337985148
-1.07 0.20 -0.21 25 4 1337985150
-1.89 0.36 -0.30 1 6 1337985155
-1.61 0.30 -0.20 30 8 1337985160
-1.71 0.32 -0.15 1 10 1337985164
-2.22 0.42 -0.04 0 14 1337985174
-1.13 0.22 -0.31 2 0 1337985197
-2.26 0.44 0.04 1 1 1337985199
-1.42 0.27 -0.33 1 2 1337985201
-2.37 0.46 0.13 1 3 1337985203
-1.07 0.21 -0.21 25 4 1337985206
-1.93 0.37 -0.31 1 6 1337985210
-1.61 0.31 -0.20 29 8 1337985215
-1.72 0.33 -0.15 1 10 1337985220
-2.11 0.41 -0.11 1 12 1337985224
-2.22 0.43 -0.04 0 14 1337985229
-1.12 0.22 -0.30 2 0 1337985252
-2.26 0.45 0.04 2 1 1337985254
-1.41 0.28 -0.33 2 2 1337985256
-2.38 0.47 0.13 2 3 1337985259
-1.08 0.21 -0.21 23 4 1337985261
-1.61 0.32 -0.20 23 8 1337985270
-1.69 0.33 -0.15 1 10 1337985275
-2.11 0.41 -0.11 1 12 1337985280
-2.21 0.44 -0.04 0 14 1337985284
-1.12 0.22 -0.31 2 0 1337985307
-2.26 0.45 0.04 2 1 1337985309
-1.43 0.29 -0.34 2 2 1337985312
-2.38 0.48 0.13 2 3 1337985314
-1.08 0.22 -0.21 23 4 1337985316
-1.59 0.32 -0.20 23 8 1337985326
-1.67 0.33 -0.15 1 10 1337985330
-2.13 0.43 -0.11 1 12 1337985335
-2.24 0.45 -0.04 0 14 1337985339
-1.13 0.23 -0.31 2 0 1337985362
-2.27 0.46 0.04 2 1 1337985365
-1.42 0.29 -0.34 2 2 1337985367
-2.39 0.49 0.13 2 3 1337985369
-1.07 0.22 -0.21 22 4 1337985372
-1.98 0.40 -0.32 1 6 1337985376
-1.59 0.33 -0.20 23 8 1337985381
-1.71 0.35 -0.15 1 10 1337985386
-2.15 0.44 -0.11 1 12 1337985390
-2.22 0.45 -0.04 0 14 1337985395
-1.11 0.23 -0.30 2 0 1337985418
-2.27 0.47 0.04 2 1 1337985420
-1.43 0.30 -0.34 1 2 1337985422
-2.42 0.50 0.13 1 3 1337985425
