X Y Z Reflectivity LaserID Timestamp 
-22.37 0.62 -1.96 5 10 961433581
-1.15 0.04 -0.31 2 0 961433614
-1.41 0.04 -0.33 2 2 961433618
-1.07 0.03 -0.21 100 4 961433623
-11.65 0.36 -1.85 7 6 961433627
-1.58 0.05 -0.19 100 8 961433632
-22.43 0.70 -1.96 5 10 961433637
-22.75 0.71 -1.19 4 12 961433641
-1.13 0.04 -0.30 2 0 961433669
-1.40 0.05 -0.32 2 2 961433674
-1.07 0.04 -0.21 100 4 961433678
-11.64 0.40 -1.85 7 6 961433683
-1.57 0.05 -0.19 100 8 961433687
-22.47 0.78 -1.97 5 10 961433692
-1.15 0.04 -0.31 2 0 961433724
-1.41 0.05 -0.33 2 2 961433729
-1.06 0.04 -0.21 100 4 961433733
-11.63 0.44 -1.84 7 6 961433738
-1.58 0.06 -0.19 100 8 961433743
-21.11 0.80 -1.85 4 10 961433747
-1.13 0.05 -0.30 2 0 961433780
-1.40 0.06 -0.32 2 2 961433784
-1.07 0.04 -0.21 100 4 961433789
-11.64 0.48 -1.84 7 6 961433793
-1.58 0.07 -0.19 100 8 961433798
-20.82 0.87 -1.82 4 10 961433803
-20.85 0.87 -1.09 3 12 961433807
-1.13 0.05 -0.30 2 0 961433835
-1.41 0.06 -0.33 2 2 961433839
-1.07 0.05 -0.21 100 4 961433844
-11.64 0.52 -1.85 7 6 961433849
-1.58 0.07 -0.19 100 8 961433853
-20.84 0.94 -1.82 4 10 961433858
-20.38 0.92 -1.07 3 12 961433862
-1.12 0.05 -0.30 2 0 961433890
-1.40 0.07 -0.32 2 2 961433895
-1.06 0.05 -0.21 100 4 961433899
-11.64 0.57 -1.85 7 6 961433904
-1.58 0.08 -0.19 100 8 961433909
-20.85 1.01 -1.83 4 10 961433913
-20.25 0.98 -1.06 12 12 961433918
-1.12 0.06 -0.30 2 0 961433945
-1.40 0.07 -0.32 1 2 961433950
-1.06 0.06 -0.21 100 4 961433955
-11.64 0.61 -1.85 7 6 961433959
-1.58 0.08 -0.19 100 8 961433964
-22.64 1.18 -1.98 5 10 961433968
-1.14 0.06 -0.30 2 0 961434001
-1.41 0.08 -0.33 2 2 961434005
-1.06 0.06 -0.21 100 4 961434010
-11.63 0.65 -1.84 7 6 961434015
-1.60 0.09 -0.20 98 8 961434019
-22.67 1.26 -1.99 5 10 961434024
-20.19 1.12 -1.06 87 12 961434028
-1.15 0.07 -0.31 2 0 961434056
-1.40 0.08 -0.32 4 2 961434061
-1.07 0.06 -0.21 100 4 961434065
-11.63 0.69 -1.85 7 6 961434070
-1.59 0.09 -0.20 86 8 961434074
-22.71 1.34 -1.99 5 10 961434079
-20.18 1.19 -1.06 100 12 961434084
-1.15 0.07 -0.31 2 0 961434111
-1.41 0.09 -0.33 2 2 961434116
-1.07 0.07 -0.21 100 4 961434121
-11.63 0.73 -1.85 7 6 961434125
-1.58 0.10 -0.19 89 8 961434130
-22.75 1.43 -1.99 5 10 961434134
-20.18 1.26 -1.06 100 12 961434139
-20.38 1.28 -0.36 2 14 961434144
-1.16 0.08 -0.31 2 0 961434167
-1.41 0.09 -0.33 1 2 961434171
-1.05 0.07 -0.21 100 4 961434176
-11.63 0.77 -1.85 7 6 961434180
-1.58 0.10 -0.19 89 8 961434185
-22.77 1.50 -2.00 5 10 961434190
-20.18 1.33 -1.06 96 12 961434194
-20.32 1.34 -0.36 2 14 961434199
-1.12 0.08 -0.30 2 0 961434222
-1.41 0.10 -0.33 1 2 961434226
-1.06 0.07 -0.21 100 4 961434231
-11.63 0.81 -1.85 7 6 961434236
-1.59 0.11 -0.20 89 8 961434240
-22.81 1.59 -2.00 5 10 961434245
-20.19 1.40 -1.06 87 12 961434249
-1.12 0.08 -0.30 2 0 961434277
-1.41 0.10 -0.33 2 2 961434282
-1.06 0.08 -0.21 100 4 961434286
-11.62 0.85 -1.85 7 6 961434291
-1.60 0.12 -0.20 89 8 961434296
-22.83 1.67 -2.00 5 10 961434300
-1.13 0.09 -0.30 2 0 961434332
-1.40 0.11 -0.32 2 2 961434337
-1.07 0.08 -0.21 100 4 961434342
-11.63 0.89 -1.85 8 6 961434346
-1.59 0.12 -0.20 92 8 961434351
-22.87 1.75 -2.01 5 10 961434355
-20.20 1.55 -1.06 50 12 961434360
-1.12 0.09 -0.30 2 0 961434388
-1.41 0.11 -0.33 2 2 961434392
-40.44 3.24 2.13 14 3 961434395
-1.07 0.09 -0.21 100 4 961434397
-11.64 0.93 -1.85 8 6 961434402
-1.58 0.13 -0.19 89 8 961434406
-22.91 1.84 -2.01 6 10 961434411
-1.13 0.09 -0.30 4 0 961434443
-1.41 0.12 -0.33 2 2 961434448
-1.06 0.09 -0.21 100 4 961434452
-11.65 0.97 -1.85 8 6 961434457
-1.59 0.13 -0.20 89 8 961434461
-22.96 1.92 -2.02 6 10 961434466
-20.21 1.69 -1.06 100 12 961434471
-1.12 0.10 -0.30 4 0 961434498
-1.40 0.12 -0.33 3 2 961434503
-40.76 3.55 2.14 14 3 961434505
-1.06 0.09 -0.21 100 4 961434507
-40.34 3.52 3.54 10 5 961434510
-11.65 1.02 -1.85 8 6 961434512
-1.59 0.14 -0.20 83 8 961434517
-22.99 2.00 -2.02 6 10 961434521
-20.23 1.76 -1.06 96 12 961434526
-1.15 0.10 -0.31 2 0 961434554
-1.41 0.13 -0.33 2 2 961434558
-1.07 0.10 -0.21 100 4 961434563
-11.64 1.06 -1.85 8 6 961434567
-1.60 0.14 -0.20 86 8 961434572
-23.01 2.09 -2.02 6 10 961434577
-20.24 1.83 -1.07 128 12 961434581
-1.13 0.11 -0.31 2 0 961434609
-1.39 0.13 -0.32 1 2 961434613
-1.07 0.10 -0.21 100 4 961434618
-41.51 3.91 3.65 12 5 961434620
-11.65 1.10 -1.85 7 6 961434623
-1.60 0.15 -0.20 86 8 961434627
-23.06 2.17 -2.03 6 10 961434632
-20.23 1.91 -1.07 120 12 961434637
-1.14 0.11 -0.31 4 0 961434664
-1.40 0.14 -0.32 2 2 961434669
-1.07 0.10 -0.21 83 4 961434673
-11.67 1.14 -1.86 7 6 961434678
-1.59 0.16 -0.20 89 8 961434683
-23.11 2.26 -2.03 6 10 961434687
-20.23 1.98 -1.07 123 12 961434692
-1.13 0.11 -0.31 2 0 961434719
-1.40 0.14 -0.32 1 2 961434724
-1.06 0.11 -0.21 98 4 961434729
-40.65 4.11 3.57 22 5 961434731
-11.68 1.18 -1.86 7 6 961434733
-40.60 4.11 5.01 14 7 961434736
-1.59 0.16 -0.20 80 8 961434738
-23.15 2.34 -2.04 6 10 961434743
-20.25 2.05 -1.07 130 12 961434747
-1.13 0.12 -0.31 2 0 961434775
-40.37 4.23 0.71 20 1 961434777
-1.41 0.15 -0.33 2 2 961434779
-39.52 4.14 2.08 13 3 961434782
-1.07 0.11 -0.21 92 4 961434784
-11.69 1.22 -1.86 7 6 961434789
-1.60 0.17 -0.20 86 8 961434793
-23.16 2.43 -2.04 6 10 961434798
-1.14 0.12 -0.31 2 0 961434830
-1.42 0.15 -0.33 1 2 961434835
-40.93 4.43 2.16 14 3 961434837
-1.07 0.12 -0.21 92 4 961434839
-11.68 1.26 -1.86 7 6 961434844
-40.04 4.34 4.94 13 7 961434846
-1.60 0.17 -0.20 70 8 961434848
-23.16 2.51 -2.04 3 10 961434853
-20.27 2.19 -1.07 37 12 961434858
-1.14 0.13 -0.31 2 0 961434885
-1.42 0.16 -0.33 1 2 961434890
-40.23 4.50 2.12 14 3 961434892
-1.08 0.12 -0.21 87 4 961434895
-11.69 1.31 -1.86 7 6 961434899
-39.92 4.46 4.93 13 7 961434901
-1.59 0.18 -0.20 77 8 961434904
-23.24 2.60 -2.05 3 10 961434908
-20.26 2.26 -1.07 37 12 961434913
-1.14 0.13 -0.31 2 0 961434941
-1.40 0.16 -0.33 2 2 961434945
-1.07 0.12 -0.21 78 4 961434950
-41.02 4.73 3.61 11 5 961434952
-11.70 1.35 -1.87 7 6 961434954
-1.59 0.18 -0.20 80 8 961434959
-21.35 2.46 -1.88 7 10 961434964
-20.27 2.34 -1.07 31 12 961434968
-20.48 2.36 -0.36 2 14 961434973
-1.14 0.14 -0.31 2 0 961434996
-1.41 0.17 -0.33 2 2 961435001
-1.07 0.13 -0.21 81 4 961435005
-39.29 4.67 3.46 10 5 961435007
-11.71 1.39 -1.87 7 6 961435010
-1.59 0.19 -0.20 70 8 961435014
-20.97 2.49 -1.85 4 10 961435019
-20.29 2.41 -1.07 28 12 961435024
-20.52 2.44 -0.36 2 14 961435028
-1.15 0.14 -0.31 2 0 961435051
-1.41 0.17 -0.33 1 2 961435056
-1.06 0.13 -0.21 68 4 961435060
-41.18 5.03 3.63 11 5 961435063
-11.71 1.43 -1.87 8 6 961435065
-1.60 0.20 -0.20 64 8 961435070
-20.95 2.56 -1.85 4 10 961435074
-20.30 2.48 -1.07 28 12 961435079
-1.13 0.14 -0.30 2 0 961435107
-1.43 0.18 -0.33 1 2 961435111
-1.08 0.14 -0.21 78 4 961435116
-38.99 4.90 3.44 9 5 961435118
-11.71 1.47 -1.87 7 6 961435120
-1.60 0.20 -0.20 64 8 961435125
-20.95 2.64 -1.85 4 10 961435130
-20.31 2.56 -1.07 25 12 961435134
-1.13 0.15 -0.31 2 0 961435162
-1.39 0.18 -0.32 1 2 961435166
-42.01 5.43 2.22 15 3 961435169
-1.07 0.14 -0.21 73 4 961435171
-11.71 1.52 -1.87 7 6 961435176
-1.60 0.21 -0.20 58 8 961435180
-23.36 3.02 -2.06 6 10 961435185
-20.38 2.64 -1.08 6 12 961435189
-1.13 0.15 -0.30 2 0 961435217
-1.40 0.19 -0.33 2 2 961435222
-1.07 0.14 -0.21 63 4 961435226
-38.90 5.17 3.43 9 5 961435229
-11.71 1.56 -1.87 7 6 961435231
-1.59 0.21 -0.20 57 8 961435236
-23.38 3.11 -2.06 6 10 961435240
-20.38 2.71 -1.08 3 12 961435245
-1.14 0.16 -0.31 2 0 961435272
-1.41 0.19 -0.33 1 2 961435277
-1.06 0.15 -0.21 63 4 961435282
-11.72 1.60 -1.87 7 6 961435286
-1.60 0.22 -0.20 58 8 961435291
-23.41 3.19 -2.07 3 10 961435295
-1.12 0.16 -0.30 2 0 961435328
-38.27 5.36 0.67 100 1 961435330
-1.41 0.20 -0.33 1 2 961435332
-1.06 0.15 -0.21 58 4 961435337
-11.72 1.64 -1.88 7 6 961435342
-1.60 0.22 -0.20 55 8 961435346
-23.43 3.28 -2.07 6 10 961435351
-1.13 0.16 -0.31 2 0 961435383
-38.11 5.46 0.67 30 1 961435385
-1.41 0.20 -0.33 2 2 961435388
-1.08 0.15 -0.21 63 4 961435392
-11.73 1.68 -1.88 7 6 961435397
-1.61 0.23 -0.20 57 8 961435401
-23.45 3.36 -2.07 3 10 961435406
-38.20 5.48 -0.67 9 14 961435415
-1.12 0.16 -0.30 2 0 961435438
-1.40 0.21 -0.33 1 2 961435443
-1.08 0.16 -0.21 58 4 961435448
-11.73 1.72 -1.88 7 6 961435452
-1.60 0.23 -0.20 54 8 961435457
-23.49 3.45 -2.08 3 10 961435461
-1.15 0.17 -0.31 2 0 961435494
-1.41 0.21 -0.33 1 2 961435498
-1.08 0.16 -0.21 56 4 961435503
-11.73 1.77 -1.88 7 6 961435507
-1.60 0.24 -0.20 58 8 961435512
-23.54 3.55 -2.08 3 10 961435517
-1.15 0.18 -0.31 2 0 961435549
-1.41 0.22 -0.33 1 2 961435553
-1.07 0.16 -0.21 48 4 961435558
-55.52 8.57 4.91 24 5 961435560
-11.73 1.81 -1.88 7 6 961435563
-1.60 0.25 -0.20 57 8 961435567
-23.78 3.67 -2.10 3 10 961435572
-1.10 0.17 -0.30 2 0 961435604
-1.41 0.22 -0.33 2 2 961435609
-1.07 0.17 -0.21 53 4 961435613
-11.73 1.85 -1.88 7 6 961435618
-1.60 0.25 -0.20 57 8 961435623
-56.13 8.86 9.00 22 9 961435625
-23.83 3.76 -2.11 3 10 961435627
-1.12 0.18 -0.30 2 0 961435659
-1.42 0.23 -0.33 2 2 961435664
-1.08 0.17 -0.21 53 4 961435669
-11.72 1.89 -1.88 7 6 961435673
-1.60 0.26 -0.20 51 8 961435678
-23.70 3.83 -2.10 3 10 961435682
-1.14 0.19 -0.31 2 0 961435715
-1.41 0.23 -0.33 1 2 961435719
-1.08 0.18 -0.21 46 4 961435724
-11.73 1.94 -1.88 7 6 961435729
-1.60 0.26 -0.20 49 8 961435733
-23.60 3.89 -2.09 3 10 961435738
-1.13 0.19 -0.31 2 0 961435770
-1.40 0.24 -0.33 1 2 961435775
-55.30 9.32 2.94 28 3 961435777
-1.07 0.18 -0.21 46 4 961435779
-55.12 9.29 4.89 24 5 961435782
-11.74 1.98 -1.89 7 6 961435784
-55.29 9.32 6.89 28 7 961435786
-1.60 0.27 -0.20 49 8 961435788
-23.57 3.97 -2.09 3 10 961435793
-1.12 0.19 -0.30 4 0 961435825
-55.43 9.54 0.98 19 1 961435828
-1.41 0.24 -0.33 1 2 961435830
-55.29 9.51 2.94 28 3 961435832
-1.07 0.18 -0.21 46 4 961435834
-55.29 9.51 4.91 24 5 961435837
-11.75 2.02 -1.89 7 6 961435839
-1.59 0.27 -0.20 48 8 961435844
-23.52 4.05 -2.09 6 10 961435848
-1.12 0.20 -0.31 2 0 961435881
-55.32 9.72 0.98 19 1 961435883
-1.41 0.25 -0.33 1 2 961435885
-55.28 9.71 2.94 28 3 961435887
-1.06 0.19 -0.21 42 4 961435890
-55.53 9.75 4.93 24 5 961435892
-11.76 2.07 -1.89 7 6 961435894
-1.60 0.28 -0.20 44 8 961435899
-23.54 4.13 -2.09 3 10 961435904
-1.11 0.20 -0.30 2 0 961435936
-1.43 0.26 -0.34 1 2 961435940
-1.08 0.19 -0.21 41 4 961435945
-11.74 2.10 -1.89 7 6 961435950
-1.60 0.29 -0.20 39 8 961435954
-57.10 10.23 9.19 22 9 961435957
-23.52 4.22 -2.09 3 10 961435959
-1.13 0.21 -0.31 2 0 961435991
-1.41 0.26 -0.33 1 2 961435996
-1.08 0.20 -0.21 38 4 961436000
-11.74 2.15 -1.89 7 6 961436005
-1.61 0.29 -0.20 37 8 961436010
-23.49 4.29 -2.09 6 10 961436014
-24.15 4.42 -1.29 5 12 961436019
-1.14 0.21 -0.31 2 0 961436046
-1.40 0.26 -0.33 2 2 961436051
-1.08 0.20 -0.21 36 4 961436056
-11.76 2.19 -1.89 8 6 961436060
-54.94 10.25 6.86 28 7 961436063
-1.59 0.30 -0.20 37 8 961436065
-23.45 4.38 -2.09 6 10 961436070
-1.12 0.21 -0.31 2 0 961436102
-1.41 0.27 -0.33 2 2 961436106
-1.06 0.20 -0.21 36 4 961436111
-53.97 10.27 4.81 23 5 961436113
-11.77 2.24 -1.90 8 6 961436116
-1.60 0.30 -0.20 34 8 961436120
-23.37 4.45 -2.08 6 10 961436125
-1.13 0.22 -0.31 2 0 961436157
-1.42 0.27 -0.33 2 2 961436162
-1.08 0.21 -0.21 35 4 961436166
-11.76 2.28 -1.90 8 6 961436171
-1.60 0.31 -0.20 34 8 961436175
-23.35 4.53 -2.08 6 10 961436180
-1.12 0.22 -0.31 4 0 961436212
-1.42 0.28 -0.33 2 2 961436217
-1.07 0.21 -0.21 35 4 961436222
-11.75 2.32 -1.90 7 6 961436226
-1.60 0.32 -0.20 34 8 961436231
-23.28 4.60 -2.08 6 10 961436235
-1.14 0.23 -0.31 2 0 961436268
-1.42 0.29 -0.34 1 2 961436272
-1.08 0.22 -0.21 31 4 961436277
-11.77 2.36 -1.90 7 6 961436281
-1.60 0.32 -0.20 34 8 961436286
-23.27 4.68 -2.08 6 10 961436291
-1.13 0.23 -0.31 2 0 961436323
-1.41 0.29 -0.33 2 2 961436328
-1.07 0.22 -0.21 25 4 961436332
-11.76 2.41 -1.90 8 6 961436337
-1.60 0.33 -0.20 31 8 961436341
-23.22 4.75 -2.07 6 10 961436346
-1.14 0.24 -0.31 2 0 961436378
-1.43 0.30 -0.34 1 2 961436383
-1.07 0.22 -0.21 25 4 961436387
-11.77 2.45 -1.90 7 6 961436392
-1.60 0.33 -0.20 32 8 961436397
-23.18 4.83 -2.07 6 10 961436401
-1.12 0.24 -0.31 2 0 961436434
-1.44 0.30 -0.34 1 2 961436438
-1.07 0.23 -0.21 23 4 961436443
-11.77 2.49 -1.91 7 6 961436447
-1.60 0.34 -0.20 33 8 961436452
-23.16 4.91 -2.07 6 10 961436457
-1.12 0.24 -0.31 2 0 961436489
-1.42 0.31 -0.34 2 2 961436493
-1.08 0.23 -0.21 22 4 961436498
-11.76 2.54 -1.91 8 6 961436503
-1.60 0.35 -0.20 29 8 961436507
-23.14 4.99 -2.07 6 10 961436512
-1.12 0.25 -0.31 2 0 961436544
-1.43 0.31 -0.34 2 2 961436549
-1.08 0.24 -0.21 21 4 961436553
-11.76 2.58 -1.91 7 6 961436558
-1.61 0.35 -0.20 27 8 961436563
-54.25 11.90 8.80 21 9 961436565
-23.18 5.08 -2.08 6 10 961436567
-1.13 0.25 -0.31 2 0 961436599
-1.47 0.33 -0.35 2 2 961436604
-1.08 0.24 -0.22 20 4 961436609
-11.76 2.62 -1.91 6 6 961436613
-1.60 0.36 -0.20 26 8 961436618
-23.11 5.15 -2.07 6 10 961436622
-1.13 0.26 -0.31 2 0 961436655
-50.21 11.38 0.90 19 1 961436657
-1.44 0.33 -0.34 2 2 961436659
-1.07 0.24 -0.21 20 4 961436664
-11.76 2.67 -1.91 6 6 961436669
-1.60 0.36 -0.20 24 8 961436673
-23.12 5.24 -2.07 6 10 961436678
-50.19 11.38 -0.90 75 14 961436687
-1.14 0.26 -0.31 2 0 961436710
-50.17 11.55 0.90 38 1 961436712
-1.43 0.33 -0.34 2 2 961436715
-1.07 0.25 -0.21 17 4 961436719
-11.76 2.71 -1.91 6 6 961436724
-1.61 0.37 -0.20 21 8 961436728
-23.09 5.32 -2.07 6 10 961436733
-1.13 0.26 -0.31 2 0 961436765
-50.11 11.73 0.90 38 1 961436768
-1.44 0.34 -0.34 2 2 961436770
-1.08 0.25 -0.22 15 4 961436775
-1.78 0.42 -0.29 4 6 961436779
-1.61 0.38 -0.20 19 8 961436784
-23.08 5.40 -2.07 6 10 961436788
-1.13 0.27 -0.31 2 0 961436822
-50.07 11.90 0.90 38 1 961436824
-1.43 0.34 -0.34 2 2 961436826
-1.09 0.26 -0.22 12 4 961436831
-1.78 0.42 -0.29 10 6 961436835
-1.61 0.38 -0.20 16 8 961436840
-23.05 5.48 -2.07 6 10 961436845
-51.01 12.12 -0.92 19 14 961436854
-1.13 0.27 -0.31 4 0 961436877
-50.03 12.08 0.90 38 1 961436879
-1.44 0.35 -0.34 1 2 961436881
-1.09 0.26 -0.22 13 4 961436886
-11.76 2.84 -1.92 4 6 961436891
-1.60 0.39 -0.20 16 8 961436895
-23.03 5.56 -2.07 6 10 961436900
-39.32 9.49 -2.12 14 12 961436904
-1.13 0.28 -0.31 2 0 961436932
-49.98 12.25 0.90 38 1 961436934
-1.44 0.35 -0.34 1 2 961436937
-1.08 0.26 -0.22 12 4 961436941
-11.76 2.88 -1.92 6 6 961436946
-1.60 0.39 -0.20 15 8 961436951
-22.96 5.63 -2.07 3 10 961436955
-39.24 9.62 -2.12 14 12 961436960
-1.11 0.28 -0.31 2 0 961436987
-49.94 12.42 0.90 19 1 961436990
-1.44 0.36 -0.34 2 2 961436992
-1.08 0.27 -0.22 12 4 961436997
-58.37 14.52 5.26 27 5 961436999
-11.76 2.93 -1.92 6 6 961437001
-1.61 0.40 -0.20 16 8 961437006
-22.96 5.71 -2.07 6 10 961437010
-39.32 9.78 -2.12 14 12 961437015
-1.13 0.28 -0.31 2 0 961437043
-49.86 12.59 0.90 19 1 961437045
-1.43 0.36 -0.34 2 2 961437047
-1.08 0.27 -0.22 10 4 961437052
-11.76 2.97 -1.92 2 6 961437057
-1.62 0.41 -0.20 11 8 961437061
-22.92 5.79 -2.07 6 10 961437066
-39.23 9.90 -2.12 14 12 961437070
-1.15 0.29 -0.32 2 0 961437098
-49.83 12.77 0.90 19 1 961437100
-1.44 0.37 -0.34 2 2 961437103
-1.09 0.28 -0.22 10 4 961437107
-11.76 3.01 -1.92 7 6 961437112
-1.61 0.41 -0.20 9 8 961437116
-22.87 5.86 -2.07 6 10 961437121
-38.97 9.98 -2.11 14 12 961437126
-51.11 13.09 -0.92 19 14 961437130
-1.13 0.29 -0.31 2 0 961437153
-49.80 12.93 0.90 19 1 961437156
-1.43 0.37 -0.34 2 2 961437158
-1.08 0.28 -0.22 8 4 961437162
-11.77 3.06 -1.93 7 6 961437167
-1.61 0.42 -0.20 10 8 961437172
-22.82 5.93 -2.06 6 10 961437176
-38.58 10.02 -2.09 14 12 961437181
-1.14 0.30 -0.32 2 0 961437209
-49.72 13.10 0.90 19 1 961437211
-1.45 0.38 -0.35 2 2 961437213
-51.19 13.49 2.77 26 3 961437215
-1.08 0.28 -0.22 8 4 961437218
-11.77 3.10 -1.93 7 6 961437222
-1.66 0.44 -0.21 26 8 961437227
-22.76 6.00 -2.06 6 10 961437232
-38.16 10.05 -2.07 13 12 961437236
-1.12 0.30 -0.31 2 0 961437264
-49.68 13.27 0.90 38 1 961437266
-1.46 0.39 -0.35 2 2 961437268
-1.08 0.29 -0.22 8 4 961437273
-11.77 3.15 -1.93 7 6 961437278
-1.63 0.44 -0.21 9 8 961437282
-22.67 6.06 -2.05 6 10 961437287
-37.99 10.15 -2.06 13 12 961437292
-1.12 0.30 -0.31 2 0 961437319
-49.62 13.45 0.90 77 1 961437321
-1.46 0.40 -0.35 2 2 961437324
-1.09 0.30 -0.22 8 4 961437328
-58.30 15.79 5.28 28 5 961437331
-11.76 3.19 -1.93 7 6 961437333
-58.01 15.72 7.38 32 7 961437335
-1.62 0.44 -0.21 8 8 961437338
-57.51 15.58 9.44 24 9 961437340
-22.52 6.10 -2.04 9 10 961437342
-1.14 0.31 -0.32 2 0 961437374
-1.44 0.40 -0.34 3 2 961437379
-1.09 0.30 -0.22 7 4 961437384
-11.76 3.23 -1.93 7 6 961437388
-1.62 0.44 -0.21 7 8 961437393
-22.37 6.15 -2.03 3 10 961437398
-1.13 0.31 -0.31 2 0 961437430
-1.44 0.40 -0.35 4 2 961437434
-1.08 0.30 -0.22 6 4 961437439
-11.76 3.28 -1.93 7 6 961437444
-1.61 0.45 -0.21 4 8 961437448
-57.78 16.10 9.50 24 9 961437450
-1.68 0.47 -0.15 2 10 961437453
-1.14 0.32 -0.32 2 0 961437485
-1.45 0.41 -0.35 4 2 961437490
-1.08 0.31 -0.22 6 4 961437494
-11.76 3.32 -1.94 7 6 961437499
-59.14 16.68 7.54 34 7 961437501
-1.61 0.46 -0.21 4 8 961437503
-59.06 16.66 9.72 27 9 961437506
-1.68 0.47 -0.15 6 10 961437508
-1.11 0.32 -0.31 2 0 961437540
-58.63 16.76 1.06 21 1 961437543
-1.45 0.41 -0.35 4 2 961437545
-1.09 0.31 -0.22 5 4 961437550
-59.40 16.98 5.40 30 5 961437552
-11.76 3.36 -1.94 7 6 961437554
-1.63 0.47 -0.21 3 8 961437559
-1.65 0.47 -0.15 5 10 961437563
-1.12 0.33 -0.31 2 0 961437596
-1.43 0.42 -0.34 4 2 961437600
-58.17 16.85 3.17 32 3 961437603
-1.09 0.32 -0.22 5 4 961437605
-11.74 3.40 -1.94 7 6 961437609
-55.97 16.22 7.15 30 7 961437612
-15.70 4.55 -2.01 3 8 961437614
-1.62 0.47 -0.15 8 10 961437619
-1.13 0.33 -0.31 2 0 961437651
-1.43 0.42 -0.34 4 2 961437656
-1.09 0.32 -0.22 5 4 961437660
-55.37 16.26 5.05 25 5 961437662
-11.75 3.45 -1.94 7 6 961437665
-57.10 16.76 7.31 31 7 961437667
-15.64 4.59 -2.00 4 8 961437669
-1.64 0.48 -0.15 5 10 961437674
-1.11 0.33 -0.31 2 0 961437706
-1.41 0.42 -0.34 3 2 961437711
-1.09 0.32 -0.22 5 4 961437715
-11.75 3.49 -1.94 7 6 961437720
-58.97 17.54 7.55 34 7 961437722
-15.59 4.64 -2.00 6 8 961437725
-21.58 6.42 -1.97 2 10 961437729
-1.14 0.34 -0.32 2 0 961437762
-1.41 0.42 -0.34 2 2 961437766
-59.29 17.85 3.24 34 3 961437768
-1.08 0.32 -0.22 3 4 961437771
-11.74 3.54 -1.94 7 6 961437775
-15.56 4.69 -2.00 4 8 961437780
-21.53 6.48 -1.97 2 10 961437785
-50.20 15.12 -0.92 19 14 961437794
-1.13 0.34 -0.32 2 0 961437817
-1.40 0.43 -0.34 2 2 961437821
-1.07 0.33 -0.22 3 4 961437826
-11.74 3.58 -1.94 7 6 961437831
-15.52 4.73 -1.99 3 8 961437835
-21.49 6.55 -1.97 5 10 961437840
-50.25 15.32 -0.92 19 14 961437849
-1.12 0.35 -0.31 2 0 961437872
-1.39 0.43 -0.34 2 2 961437877
-9.28 2.87 -1.89 3 4 961437881
-11.73 3.62 -1.94 7 6 961437886
-58.90 18.19 7.57 34 7 961437888
-15.50 4.79 -1.99 3 8 961437891
-21.43 6.62 -1.96 5 10 961437895
-1.13 0.35 -0.32 2 0 961437927
-1.37 0.43 -0.33 2 2 961437932
-9.30 2.90 -1.89 3 4 961437937
-11.72 3.66 -1.95 7 6 961437941
-1.60 0.50 -0.21 4 8 961437946
-21.41 6.69 -1.96 5 10 961437950
-35.20 11.00 -1.93 24 12 961437955
-1.13 0.36 -0.32 2 0 961437983
-1.35 0.43 -0.33 2 2 961437987
-9.29 2.94 -1.89 4 4 961437992
-57.48 18.18 5.27 28 5 961437994
-11.72 3.71 -1.95 8 6 961437997
-1.58 0.50 -0.20 12 8 961438001
