X Y Z Reflectivity LaserID Timestamp 
-1.06 0.04 -0.21 100 4 1409155275
-11.97 0.40 -1.90 2 6 1409155280
-1.58 0.05 -0.19 100 8 1409155285
-23.26 0.78 -2.04 6 10 1409155289
-41.98 1.41 -2.20 16 12 1409155294
-56.51 1.90 -0.99 21 14 1409155298
-1.13 0.04 -0.30 2 0 1409155321
-1.40 0.05 -0.32 1 2 1409155326
-1.07 0.04 -0.21 100 4 1409155331
-11.97 0.44 -1.90 2 6 1409155335
-1.58 0.06 -0.19 100 8 1409155340
-23.24 0.86 -2.03 6 10 1409155344
-41.68 1.54 -2.19 15 12 1409155349
-55.14 2.04 -0.96 21 14 1409155354
-1.13 0.05 -0.30 2 0 1409155377
-1.40 0.06 -0.32 2 2 1409155381
-1.07 0.04 -0.21 100 4 1409155386
-11.97 0.48 -1.90 2 6 1409155391
-1.59 0.06 -0.19 100 8 1409155395
-23.23 0.94 -2.03 6 10 1409155400
-53.98 2.18 -0.94 20 14 1409155409
-1.14 0.05 -0.31 2 0 1409155432
-1.40 0.06 -0.32 2 2 1409155437
-1.07 0.05 -0.21 100 4 1409155441
-11.97 0.53 -1.90 2 6 1409155446
-1.57 0.07 -0.19 100 8 1409155450
-23.23 1.03 -2.03 6 10 1409155455
-41.47 1.83 -2.18 15 12 1409155460
-52.75 2.33 -0.92 19 14 1409155464
-1.13 0.05 -0.30 2 0 1409155487
-1.40 0.07 -0.32 2 2 1409155492
-1.06 0.05 -0.21 100 4 1409155497
-11.96 0.57 -1.90 4 6 1409155501
-1.57 0.07 -0.19 93 8 1409155506
-23.24 1.11 -2.04 6 10 1409155510
-41.36 1.97 -2.17 15 12 1409155515
-51.63 2.46 -0.90 19 14 1409155520
-1.12 0.06 -0.30 2 0 1409155544
-1.40 0.07 -0.32 1 2 1409155548
-1.06 0.05 -0.21 100 4 1409155553
-11.96 0.61 -1.90 4 6 1409155557
-1.59 0.08 -0.20 100 8 1409155562
-23.22 1.19 -2.03 6 10 1409155567
-41.25 2.11 -2.16 15 12 1409155571
-50.55 2.59 -0.88 18 14 1409155576
-1.13 0.06 -0.30 2 0 1409155599
-1.41 0.08 -0.33 1 2 1409155603
-1.06 0.06 -0.21 100 4 1409155608
-11.95 0.65 -1.89 4 6 1409155613
-1.59 0.09 -0.20 89 8 1409155617
-23.19 1.27 -2.03 6 10 1409155622
-41.10 2.25 -2.16 15 12 1409155626
-49.50 2.71 -0.87 17 14 1409155631
-1.15 0.07 -0.31 2 0 1409155654
-1.40 0.08 -0.32 3 2 1409155659
-1.07 0.06 -0.21 100 4 1409155663
-11.95 0.70 -1.90 4 6 1409155668
-1.59 0.09 -0.20 95 8 1409155673
-23.19 1.35 -2.03 6 10 1409155677
-40.96 2.38 -2.15 15 12 1409155682
-48.53 2.82 -0.85 16 14 1409155686
-1.13 0.07 -0.30 2 0 1409155709
-1.40 0.09 -0.32 2 2 1409155714
-1.06 0.07 -0.21 100 4 1409155719
-11.95 0.74 -1.90 5 6 1409155723
-1.59 0.10 -0.20 95 8 1409155728
-23.20 1.43 -2.03 6 10 1409155732
-40.73 2.51 -2.14 15 12 1409155737
-47.61 2.94 -0.83 16 14 1409155742
-1.17 0.08 -0.31 2 0 1409155765
-1.41 0.09 -0.33 1 2 1409155769
-1.06 0.07 -0.21 100 4 1409155774
-11.96 0.78 -1.90 7 6 1409155779
-1.59 0.10 -0.20 89 8 1409155783
-23.21 1.51 -2.04 6 10 1409155788
-40.62 2.65 -2.13 14 12 1409155792
-46.62 3.04 -0.82 15 14 1409155797
-1.11 0.08 -0.30 2 0 1409155820
-1.40 0.10 -0.32 1 2 1409155825
-1.06 0.07 -0.21 100 4 1409155829
-11.93 0.82 -1.89 4 6 1409155834
-1.59 0.11 -0.20 98 8 1409155838
-23.24 1.60 -2.04 6 10 1409155843
-40.54 2.79 -2.13 14 12 1409155848
-45.73 3.14 -0.80 14 14 1409155852
-1.13 0.08 -0.30 2 0 1409155875
-1.40 0.10 -0.32 2 2 1409155880
-1.06 0.08 -0.21 100 4 1409155884
-11.93 0.86 -1.89 2 6 1409155889
-1.60 0.12 -0.20 89 8 1409155894
-23.25 1.67 -2.04 6 10 1409155898
-40.54 2.92 -2.13 14 12 1409155903
-44.90 3.23 -0.79 14 14 1409155908
-1.14 0.09 -0.31 2 0 1409155931
-1.40 0.11 -0.32 2 2 1409155935
-1.06 0.08 -0.21 100 4 1409155940
-11.95 0.90 -1.90 3 6 1409155944
-1.60 0.12 -0.20 92 8 1409155949
-23.28 1.76 -2.04 6 10 1409155954
-40.09 3.03 -2.11 14 12 1409155958
-44.08 3.33 -0.77 13 14 1409155963
-1.14 0.09 -0.31 2 0 1409155986
-57.93 4.58 1.01 19 1 1409155988
-1.40 0.11 -0.33 2 2 1409155990
-57.94 4.58 3.05 30 3 1409155993
-1.06 0.08 -0.21 100 4 1409155995
-11.97 0.95 -1.90 5 6 1409156000
-1.58 0.12 -0.19 77 8 1409156004
-23.28 1.84 -2.04 6 10 1409156009
-40.68 3.22 -2.14 15 12 1409156014
-43.23 3.42 -0.76 12 14 1409156018
-1.13 0.09 -0.30 4 0 1409156041
-1.40 0.12 -0.33 2 2 1409156046
-56.93 4.70 2.99 29 3 1409156048
-1.06 0.09 -0.21 98 4 1409156050
-11.96 0.99 -1.90 7 6 1409156055
-1.59 0.13 -0.20 89 8 1409156060
-23.27 1.92 -2.04 6 10 1409156064
-40.63 3.35 -2.14 14 12 1409156069
-42.59 3.52 -0.75 24 14 1409156073
-1.12 0.10 -0.30 2 0 1409156096
-56.12 4.84 0.98 19 1 1409156099
-1.40 0.12 -0.33 2 2 1409156101
-56.15 4.84 2.95 28 3 1409156103
-1.07 0.09 -0.21 100 4 1409156106
-11.97 1.03 -1.90 7 6 1409156110
-1.59 0.14 -0.20 80 8 1409156115
-23.29 2.01 -2.05 6 10 1409156120
-40.49 3.49 -2.13 14 12 1409156124
-41.75 3.60 -0.73 11 14 1409156129
-1.13 0.10 -0.30 2 0 1409156152
-55.04 4.94 0.96 19 1 1409156154
-1.41 0.13 -0.33 2 2 1409156156
-55.10 4.95 2.90 27 3 1409156159
-1.07 0.10 -0.21 98 4 1409156161
-11.95 1.07 -1.90 9 6 1409156166
-1.60 0.14 -0.20 74 8 1409156170
-23.29 2.09 -2.05 9 10 1409156175
-40.18 3.61 -2.11 14 12 1409156179
-41.06 3.69 -0.72 22 14 1409156184
-1.12 0.10 -0.30 2 0 1409156207
-54.29 5.06 0.95 19 1 1409156209
-1.40 0.13 -0.33 2 2 1409156212
-54.33 5.07 2.86 27 3 1409156214
-1.07 0.10 -0.21 92 4 1409156216
-11.93 1.11 -1.90 8 6 1409156221
-1.60 0.15 -0.20 80 8 1409156225
-23.36 2.18 -2.05 6 10 1409156230
-39.69 3.70 -2.09 14 12 1409156235
-40.38 3.77 -0.71 21 14 1409156239
-1.13 0.11 -0.31 4 0 1409156262
-52.53 5.09 0.92 19 1 1409156265
-1.41 0.14 -0.33 2 2 1409156267
-53.35 5.17 2.81 26 3 1409156269
-1.07 0.10 -0.21 96 4 1409156272
-11.94 1.16 -1.90 10 6 1409156276
-1.58 0.15 -0.20 86 8 1409156281
-23.37 2.26 -2.05 6 10 1409156285
-39.43 3.82 -2.08 27 12 1409156290
-39.74 3.85 -0.70 20 14 1409156295
-1.13 0.11 -0.31 2 0 1409156318
-52.53 5.27 0.92 19 1 1409156320
-1.41 0.14 -0.33 2 2 1409156322
-1.06 0.11 -0.21 87 4 1409156327
-11.94 1.20 -1.90 9 6 1409156331
-1.59 0.16 -0.20 83 8 1409156336
-23.38 2.35 -2.06 6 10 1409156341
-39.15 3.93 -2.06 13 12 1409156345
-39.09 3.92 -0.69 20 14 1409156350
-1.12 0.12 -0.30 2 0 1409156373
-51.53 5.35 0.90 19 1 1409156375
-1.41 0.15 -0.33 2 2 1409156378
-1.07 0.11 -0.21 90 4 1409156382
-11.91 1.24 -1.90 8 6 1409156387
-1.59 0.17 -0.20 74 8 1409156391
-23.39 2.43 -2.06 9 10 1409156396
-38.50 4.00 -2.03 26 12 1409156401
-38.43 3.99 -0.67 19 14 1409156405
-1.11 0.12 -0.30 2 0 1409156428
-50.74 5.43 0.89 19 1 1409156431
-1.42 0.15 -0.33 1 2 1409156433
-49.85 5.34 2.63 23 3 1409156435
-1.07 0.11 -0.21 87 4 1409156437
-11.82 1.27 -1.88 8 6 1409156442
-1.60 0.17 -0.20 72 8 1409156447
-23.41 2.51 -2.06 9 10 1409156451
-37.92 4.06 -2.00 25 12 1409156456
-37.86 4.05 -0.66 29 14 1409156460
-1.14 0.13 -0.31 2 0 1409156484
-49.64 5.49 0.87 19 1 1409156486
-1.40 0.16 -0.33 1 2 1409156488
-49.14 5.43 2.59 23 3 1409156490
-1.07 0.12 -0.21 81 4 1409156493
-54.52 6.03 4.80 23 5 1409156495
-11.72 1.30 -1.87 7 6 1409156497
-1.59 0.18 -0.20 68 8 1409156502
-23.45 2.59 -2.06 6 10 1409156507
-37.30 4.12 -1.97 24 12 1409156511
-37.21 4.11 -0.65 19 14 1409156516
-1.14 0.13 -0.31 2 0 1409156539
-49.67 5.68 0.87 19 1 1409156541
-1.40 0.16 -0.33 2 2 1409156543
-48.43 5.53 2.55 22 3 1409156546
-1.07 0.12 -0.21 81 4 1409156548
-52.75 6.03 4.64 22 5 1409156550
-11.72 1.34 -1.87 6 6 1409156553
-1.58 0.18 -0.20 68 8 1409156557
-23.47 2.68 -2.07 6 10 1409156562
-36.73 4.20 -1.94 24 12 1409156566
-36.67 4.19 -0.64 19 14 1409156571
-1.14 0.13 -0.31 2 0 1409156594
-48.94 5.77 0.86 18 1 1409156596
-1.41 0.17 -0.33 1 2 1409156599
-1.06 0.13 -0.21 71 4 1409156603
-51.64 6.08 4.55 43 5 1409156606
-11.69 1.38 -1.86 5 6 1409156608
-1.59 0.19 -0.20 66 8 1409156613
-23.49 2.77 -2.07 9 10 1409156617
-36.18 4.26 -1.91 23 12 1409156622
-36.08 4.25 -0.63 18 14 1409156626
-1.13 0.14 -0.30 2 0 1409156649
-47.15 5.72 0.83 16 1 1409156652
-1.41 0.17 -0.33 1 2 1409156654
-47.00 5.70 2.48 21 3 1409156656
-1.06 0.13 -0.21 71 4 1409156659
-49.84 6.05 4.39 20 5 1409156661
-11.67 1.42 -1.86 4 6 1409156663
-1.59 0.19 -0.20 64 8 1409156668
-23.46 2.85 -2.07 6 10 1409156672
-35.64 4.33 -1.88 22 12 1409156677
-35.57 4.32 -0.63 27 14 1409156682
-1.14 0.14 -0.31 2 0 1409156705
-47.14 5.89 0.83 33 1 1409156707
-1.41 0.18 -0.33 1 2 1409156709
-1.07 0.13 -0.21 71 4 1409156714
-49.08 6.13 4.33 40 5 1409156716
-11.65 1.46 -1.86 4 6 1409156719
-1.60 0.20 -0.20 58 8 1409156723
-23.48 2.93 -2.07 6 10 1409156728
-35.19 4.40 -1.86 33 12 1409156732
-35.01 4.37 -0.62 18 14 1409156737
-1.13 0.15 -0.31 2 0 1409156760
-47.20 6.05 0.83 16 1 1409156762
-1.40 0.18 -0.33 1 2 1409156765
-1.07 0.14 -0.21 71 4 1409156769
-47.26 6.06 4.17 36 5 1409156772
-11.00 1.41 -1.76 4 6 1409156774
-1.60 0.21 -0.20 57 8 1409156778
-23.50 3.01 -2.07 6 10 1409156783
-34.58 4.44 -1.83 21 12 1409156788
-34.52 4.43 -0.61 18 14 1409156792
-1.14 0.15 -0.31 2 0 1409156815
-46.09 6.08 0.81 15 1 1409156818
-1.40 0.19 -0.33 2 2 1409156820
-1.07 0.14 -0.21 61 4 1409156825
-46.29 6.10 4.08 17 5 1409156827
-10.84 1.43 -1.73 3 6 1409156829
-1.59 0.21 -0.20 55 8 1409156834
-23.50 3.10 -2.07 9 10 1409156838
-34.10 4.50 -1.80 20 12 1409156843
-34.04 4.49 -0.60 17 14 1409156848
-1.13 0.15 -0.31 2 0 1409156871
-45.37 6.15 0.80 30 1 1409156873
-1.41 0.19 -0.33 1 2 1409156875
-44.34 6.01 2.35 18 3 1409156877
-1.07 0.14 -0.21 63 4 1409156880
-45.47 6.16 4.01 49 5 1409156882
-10.70 1.45 -1.71 4 6 1409156884
-1.60 0.22 -0.20 58 8 1409156889
-23.51 3.19 -2.08 6 10 1409156894
-33.61 4.56 -1.78 20 12 1409156898
-33.56 4.55 -0.59 17 14 1409156903
-1.11 0.15 -0.30 2 0 1409156926
-44.34 6.17 0.78 14 1 1409156928
-1.41 0.20 -0.33 1 2 1409156930
-44.37 6.17 2.35 18 3 1409156933
-1.07 0.15 -0.21 56 4 1409156935
-44.38 6.17 3.92 45 5 1409156937
-10.66 1.48 -1.71 8 6 1409156940
-1.60 0.22 -0.20 51 8 1409156944
-23.54 3.27 -2.08 9 10 1409156949
-33.15 4.61 -1.75 19 12 1409156953
-33.07 4.60 -0.58 17 14 1409156958
-1.13 0.16 -0.31 2 0 1409156981
-44.34 6.33 0.78 14 1 1409156983
-1.42 0.20 -0.33 2 2 1409156986
-1.07 0.15 -0.21 58 4 1409156990
-43.65 6.23 3.86 43 5 1409156993
-10.65 1.52 -1.70 8 6 1409156995
-1.61 0.23 -0.20 52 8 1409157000
-10.87 1.55 -0.96 1 10 1409157004
-32.75 4.67 -1.73 38 12 1409157009
-32.74 4.67 -0.58 34 14 1409157013
-1.14 0.17 -0.31 2 0 1409157036
-43.57 6.37 0.77 13 1 1409157039
-1.41 0.21 -0.33 1 2 1409157041
-1.08 0.16 -0.21 58 4 1409157046
-43.17 6.31 3.82 14 5 1409157048
-10.48 1.53 -1.68 8 6 1409157050
-1.61 0.23 -0.20 52 8 1409157055
-10.75 1.57 -0.95 1 10 1409157059
-32.20 4.71 -1.71 18 12 1409157064
-43.53 6.37 -0.77 79 14 1409157069
-1.13 0.17 -0.31 2 0 1409157092
-1.40 0.21 -0.33 1 2 1409157096
-42.60 6.38 2.26 16 3 1409157099
-1.08 0.16 -0.21 58 4 1409157101
-42.57 6.38 3.77 40 5 1409157103
-10.26 1.54 -1.64 5 6 1409157106
-1.59 0.24 -0.20 54 8 1409157110
-10.07 1.51 -0.89 1 10 1409157115
-31.79 4.76 -1.68 26 12 1409157119
-31.76 4.76 -0.56 16 14 1409157124
-1.14 0.18 -0.31 2 0 1409157147
-41.77 6.41 0.74 23 1 1409157149
-1.41 0.22 -0.33 1 2 1409157152
-41.87 6.42 2.22 15 3 1409157154
-1.07 0.16 -0.21 61 4 1409157156
-41.89 6.43 3.71 25 5 1409157159
-10.10 1.55 -1.62 4 6 1409157161
-1.60 0.24 -0.20 51 8 1409157165
-9.99 1.53 -0.88 2 10 1409157170
-31.40 4.82 -1.66 25 12 1409157175
-31.35 4.81 -0.55 16 14 1409157179
-1.14 0.18 -0.31 2 0 1409157202
-41.78 6.56 0.74 35 1 1409157205
-1.42 0.22 -0.33 2 2 1409157207
-41.82 6.56 2.22 15 3 1409157209
-1.06 0.17 -0.21 47 4 1409157211
-41.47 6.51 3.67 12 5 1409157214
-9.94 1.56 -1.59 4 6 1409157216
-1.60 0.25 -0.20 54 8 1409157221
-10.07 1.58 -0.89 1 10 1409157225
-30.99 4.86 -1.64 25 12 1409157230
-30.95 4.86 -0.55 16 14 1409157235
-1.12 0.18 -0.30 2 0 1409157258
-41.79 6.71 0.74 11 1 1409157260
-1.41 0.23 -0.33 2 2 1409157262
-41.92 6.73 2.23 16 3 1409157264
-1.07 0.17 -0.21 46 4 1409157267
-40.82 6.55 3.62 35 5 1409157269
-9.80 1.57 -1.57 4 6 1409157271
-45.28 7.27 5.63 19 7 1409157274
-1.60 0.26 -0.20 49 8 1409157276
-9.99 1.60 -0.88 2 10 1409157281
-30.59 4.91 -1.62 24 12 1409157285
-30.54 4.90 -0.54 24 14 1409157290
-1.12 0.18 -0.30 2 0 1409157313
-40.73 6.68 0.72 21 1 1409157315
-1.41 0.23 -0.33 1 2 1409157317
-40.79 6.69 2.17 14 3 1409157320
-1.07 0.18 -0.21 46 4 1409157322
-40.38 6.63 3.58 11 5 1409157324
-9.66 1.58 -1.55 4 6 1409157327
-44.65 7.33 5.56 18 7 1409157329
-1.60 0.26 -0.20 46 8 1409157331
-9.93 1.63 -0.88 1 10 1409157336
-30.17 4.95 -1.60 23 12 1409157341
-30.14 4.95 -0.53 24 14 1409157345
-1.12 0.19 -0.31 2 0 1409157368
-39.99 6.71 0.71 20 1 1409157370
-1.40 0.24 -0.33 2 2 1409157373
-40.01 6.71 2.13 42 3 1409157375
-1.07 0.18 -0.21 45 4 1409157377
-39.97 6.70 3.55 10 5 1409157380
-9.50 1.59 -1.53 3 6 1409157382
-44.14 7.40 5.50 18 7 1409157384
-1.59 0.27 -0.20 45 8 1409157387
-29.89 5.01 -1.59 45 12 1409157396
-29.88 5.01 -0.53 48 14 1409157400
-1.12 0.19 -0.30 2 0 1409157423
-38.96 6.67 0.69 9 1 1409157426
-1.41 0.24 -0.33 2 2 1409157428
-38.95 6.67 2.07 26 3 1409157430
-1.06 0.18 -0.21 42 4 1409157433
-39.42 6.75 3.50 10 5 1409157435
-9.39 1.61 -1.51 3 6 1409157437
-43.60 7.47 5.43 17 7 1409157440
-1.59 0.27 -0.20 42 8 1409157442
-29.42 5.04 -1.56 22 12 1409157451
-29.39 5.03 -0.52 23 14 1409157456
-1.12 0.20 -0.30 2 0 1409157479
-38.93 6.81 0.69 9 1 1409157481
-1.42 0.25 -0.33 2 2 1409157483
-38.97 6.82 2.07 26 3 1409157486
-1.07 0.19 -0.21 40 4 1409157488
-38.95 6.81 3.46 20 5 1409157490
-9.26 1.62 -1.49 2 6 1409157493
-43.07 7.53 5.37 17 7 1409157495
-1.60 0.28 -0.20 39 8 1409157497
-29.06 5.08 -1.55 21 12 1409157506
-29.03 5.08 -0.51 22 14 1409157511
-1.12 0.20 -0.30 2 0 1409157534
-38.98 6.96 0.69 9 1 1409157536
-1.41 0.25 -0.33 2 2 1409157539
-1.08 0.19 -0.21 40 4 1409157543
-38.35 6.84 3.41 19 5 1409157546
-9.16 1.63 -1.47 3 6 1409157548
-42.81 7.64 5.34 17 7 1409157550
-1.61 0.29 -0.20 35 8 1409157552
-28.73 5.13 -1.53 21 12 1409157562
-28.68 5.12 -0.51 22 14 1409157566
-1.13 0.20 -0.31 2 0 1409157589
-38.20 6.96 0.68 36 1 1409157592
-1.42 0.26 -0.33 1 2 1409157594
-38.25 6.96 2.04 26 3 1409157596
-1.08 0.20 -0.21 40 4 1409157599
-37.97 6.91 3.38 9 5 1409157601
-9.04 1.65 -1.46 2 6 1409157603
-1.60 0.29 -0.20 35 8 1409157608
-28.38 5.17 -1.51 20 12 1409157617
-28.34 5.16 -0.50 21 14 1409157622
-1.13 0.21 -0.31 2 0 1409157645
-1.41 0.26 -0.33 2 2 1409157649
-1.08 0.20 -0.21 36 4 1409157654
-37.51 6.97 3.34 9 5 1409157656
-8.96 1.66 -1.44 2 6 1409157658
-40.89 7.59 5.11 15 7 1409157661
-1.59 0.30 -0.20 34 8 1409157663
-28.05 5.21 -1.50 20 12 1409157672
-28.00 5.20 -0.50 21 14 1409157677
-1.14 0.21 -0.31 2 0 1409157700
-37.22 7.05 0.66 8 1 1409157702
-1.41 0.27 -0.33 2 2 1409157705
-37.19 7.04 1.98 25 3 1409157707
-1.07 0.20 -0.21 36 4 1409157709
-37.15 7.03 3.31 18 5 1409157711
-8.85 1.68 -1.43 1 6 1409157714
-40.20 7.61 5.02 58 7 1409157716
-1.59 0.30 -0.20 33 8 1409157718
-27.71 5.25 -0.49 41 14 1409157732
-1.13 0.22 -0.31 2 0 1409157755
-36.41 7.02 0.65 25 1 1409157758
-1.43 0.28 -0.34 1 2 1409157760
-36.42 7.02 1.94 12 3 1409157762
-1.07 0.21 -0.21 35 4 1409157764
-36.56 7.05 3.26 18 5 1409157767
-8.77 1.69 -1.41 1 6 1409157769
-39.13 7.54 4.89 27 7 1409157771
-1.60 0.31 -0.20 33 8 1409157774
-9.08 1.75 -0.81 1 10 1409157778
-9.61 1.85 -0.51 1 12 1409157783
-27.44 5.29 -0.49 6 14 1409157787
-1.12 0.22 -0.31 4 0 1409157811
-36.39 7.15 0.65 17 1 1409157813
-1.42 0.28 -0.33 2 2 1409157815
-36.43 7.15 1.95 37 3 1409157817
-1.07 0.21 -0.21 32 4 1409157820
-36.28 7.12 3.23 8 5 1409157822
-8.63 1.69 -1.39 1 6 1409157824
-38.39 7.54 4.80 39 7 1409157827
-1.60 0.31 -0.20 34 8 1409157829
-9.10 1.79 -0.81 1 10 1409157834
-30.35 5.96 -0.54 16 14 1409157843
-1.12 0.22 -0.31 4 0 1409157866
-36.04 7.21 0.64 8 1 1409157868
-1.42 0.28 -0.33 1 2 1409157870
-36.51 7.31 1.95 12 3 1409157873
-1.08 0.22 -0.21 31 4 1409157875
-35.09 7.03 3.13 8 5 1409157877
-8.52 1.70 -1.38 1 6 1409157880
-1.61 0.32 -0.20 32 8 1409157884
-29.99 6.00 -0.53 8 14 1409157898
-1.13 0.23 -0.31 2 0 1409157921
-35.57 7.25 0.63 8 1 1409157923
-1.41 0.29 -0.33 2 2 1409157926
-35.41 7.22 1.89 12 3 1409157928
-1.08 0.22 -0.21 25 4 1409157930
-34.71 7.07 3.10 16 5 1409157933
-8.41 1.71 -1.36 2 6 1409157935
-37.29 7.60 4.67 37 7 1409157937
-1.59 0.32 -0.20 31 8 1409157940
-9.03 1.84 -0.81 2 10 1409157944
-29.64 6.04 -0.53 8 14 1409157953
-1.13 0.23 -0.31 2 0 1409157976
-35.35 7.33 0.63 16 1 1409157979
-1.43 0.30 -0.34 1 2 1409157981
-35.42 7.35 1.90 12 3 1409157983
-1.08 0.22 -0.21 26 4 1409157986
-34.32 7.12 3.07 16 5 1409157988
-8.40 1.74 -1.36 7 6 1409157990
-36.54 7.58 4.58 49 7 1409157993
-1.60 0.33 -0.20 31 8 1409157995
-29.32 6.08 -0.52 15 14 1409158009
-1.13 0.24 -0.31 2 0 1409158032
-34.68 7.32 0.62 8 1 1409158034
-1.44 0.30 -0.34 1 2 1409158036
-34.68 7.32 1.86 24 3 1409158039
-1.08 0.23 -0.21 25 4 1409158041
-33.93 7.16 3.03 15 5 1409158043
-8.22 1.74 -1.33 8 6 1409158046
-35.50 7.49 4.46 47 7 1409158048
-1.60 0.34 -0.20 31 8 1409158050
-9.04 1.91 -0.48 1 12 1409158059
-27.48 5.80 -0.49 6 14 1409158064
-1.12 0.24 -0.31 2 0 1409158087
-34.65 7.44 0.62 8 1 1409158089
-1.43 0.31 -0.34 2 2 1409158092
-1.08 0.23 -0.21 22 4 1409158096
-33.56 7.21 3.00 15 5 1409158099
-8.13 1.75 -1.32 9 6 1409158101
-34.75 7.46 4.36 23 7 1409158103
-1.61 0.35 -0.20 32 8 1409158105
-9.06 1.95 -0.81 1 10 1409158110
-27.50 5.91 -0.49 13 14 1409158119
-1.15 0.25 -0.31 2 0 1409158142
-27.48 6.00 0.49 22 1 1409158145
-1.42 0.31 -0.34 1 2 1409158147
-33.60 7.34 1.80 35 3 1409158149
-1.08 0.24 -0.22 21 4 1409158152
-33.21 7.25 2.97 15 5 1409158154
-8.08 1.76 -1.31 20 6 1409158156
-34.65 7.57 4.35 11 7 1409158158
-1.62 0.35 -0.20 27 8 1409158161
-8.50 1.86 -0.76 1 10 1409158165
-27.49 6.00 -0.49 20 14 1409158175
-1.11 0.25 -0.31 2 0 1409158198
-33.59 7.46 0.60 23 1 1409158200
-1.43 0.32 -0.34 2 2 1409158202
-33.60 7.46 1.80 35 3 1409158204
-1.08 0.24 -0.21 20 4 1409158207
-32.85 7.30 2.94 22 5 1409158209
-8.09 1.80 -1.31 10 6 1409158211
-33.67 7.48 4.24 56 7 1409158214
-1.59 0.35 -0.20 26 8 1409158216
-9.05 2.01 -0.81 1 10 1409158221
-28.02 6.22 -0.50 14 14 1409158230
-1.13 0.26 -0.31 2 0 1409158253
-1.44 0.33 -0.34 2 2 1409158257
-1.07 0.24 -0.21 20 4 1409158262
-32.50 7.34 2.91 14 5 1409158264
-7.91 1.79 -1.28 6 6 1409158267
-32.92 7.43 4.14 32 7 1409158269
-1.60 0.36 -0.20 22 8 1409158271
-9.04 2.04 -0.81 1 10 1409158276
-27.69 6.25 -0.50 20 14 1409158285
-1.12 0.26 -0.31 2 0 1409158308
-32.85 7.54 0.59 15 1 1409158310
-1.43 0.33 -0.34 2 2 1409158313
-32.86 7.54 1.77 34 3 1409158315
-1.08 0.25 -0.22 17 4 1409158317
-32.14 7.37 2.89 21 5 1409158320
-7.80 1.79 -1.27 7 6 1409158322
-32.70 7.50 4.12 21 7 1409158324
-1.61 0.37 -0.20 19 8 1409158327
-36.34 8.34 5.90 9 9 1409158329
-1.66 0.38 -0.15 1 10 1409158331
-27.43 6.29 -0.49 13 14 1409158340
-1.13 0.26 -0.31 2 0 1409158363
-1.43 0.33 -0.34 2 2 1409158368
-1.10 0.26 -0.22 15 4 1409158373
-31.80 7.41 2.86 20 5 1409158375
