X Y Z Reflectivity LaserID Timestamp 
-1.40 0.10 -0.32 2 2 1292035858
-1.07 0.08 -0.21 100 4 1292035862
-12.75 0.93 -2.03 6 6 1292035867
-1.59 0.12 -0.20 86 8 1292035872
-27.61 2.01 -2.42 4 10 1292035876
-1.15 0.09 -0.31 2 0 1292035909
-1.40 0.11 -0.32 2 2 1292035913
-1.07 0.08 -0.21 100 4 1292035918
-12.76 0.97 -2.03 5 6 1292035922
-1.59 0.12 -0.20 92 8 1292035927
-1.14 0.09 -0.31 2 0 1292035964
-1.41 0.11 -0.33 2 2 1292035968
-1.05 0.08 -0.21 100 4 1292035973
-12.76 1.02 -2.03 5 6 1292035978
-1.58 0.13 -0.19 77 8 1292035982
-16.18 1.29 -1.42 1 10 1292035987
-1.13 0.09 -0.30 4 0 1292036019
-1.41 0.12 -0.33 2 2 1292036024
-1.06 0.09 -0.21 100 4 1292036028
-12.75 1.06 -2.03 5 6 1292036033
-1.59 0.13 -0.20 92 8 1292036038
-15.88 1.32 -1.39 0 10 1292036042
-1.14 0.10 -0.31 4 0 1292036074
-1.41 0.12 -0.33 3 2 1292036079
-1.06 0.09 -0.21 100 4 1292036084
-12.74 1.11 -2.03 6 6 1292036088
-1.59 0.14 -0.20 80 8 1292036093
-15.61 1.36 -1.37 1 10 1292036097
-1.13 0.10 -0.30 2 0 1292036130
-1.39 0.13 -0.32 2 2 1292036134
-1.07 0.10 -0.21 98 4 1292036139
-12.74 1.15 -2.03 6 6 1292036144
-1.59 0.14 -0.20 74 8 1292036148
-15.34 1.39 -1.35 1 10 1292036153
-1.12 0.11 -0.30 2 0 1292036185
-1.40 0.13 -0.32 1 2 1292036190
-1.08 0.10 -0.21 100 4 1292036194
-12.74 1.20 -2.03 5 6 1292036199
-1.59 0.15 -0.20 86 8 1292036203
-15.07 1.41 -1.32 2 10 1292036208
-1.14 0.11 -0.31 2 0 1292036240
-1.41 0.14 -0.33 2 2 1292036245
-1.06 0.10 -0.21 92 4 1292036250
-12.74 1.24 -2.03 5 6 1292036254
-1.58 0.15 -0.20 77 8 1292036259
-14.86 1.45 -1.31 1 10 1292036263
-1.13 0.11 -0.30 2 0 1292036296
-1.41 0.14 -0.33 1 2 1292036300
-1.06 0.11 -0.21 92 4 1292036305
-12.73 1.29 -2.03 4 6 1292036309
-1.59 0.16 -0.20 74 8 1292036314
-14.63 1.48 -1.29 1 10 1292036319
-1.14 0.12 -0.31 2 0 1292036351
-1.41 0.15 -0.33 2 2 1292036355
-1.07 0.11 -0.21 98 4 1292036360
-12.71 1.33 -2.02 4 6 1292036365
-1.60 0.17 -0.20 86 8 1292036369
-14.44 1.51 -1.27 1 10 1292036374
-1.15 0.12 -0.31 2 0 1292036406
-1.39 0.15 -0.32 2 2 1292036411
-1.08 0.12 -0.21 92 4 1292036415
-12.71 1.37 -2.02 4 6 1292036420
-1.59 0.17 -0.20 80 8 1292036425
-14.26 1.54 -1.25 2 10 1292036429
-15.36 1.66 -0.81 2 12 1292036434
-1.13 0.13 -0.30 2 0 1292036461
-1.41 0.16 -0.33 1 2 1292036466
-1.08 0.12 -0.21 92 4 1292036471
-12.69 1.42 -2.02 4 6 1292036475
-1.58 0.18 -0.20 74 8 1292036480
-14.11 1.58 -1.24 2 10 1292036484
-15.10 1.69 -0.80 2 12 1292036489
-1.14 0.13 -0.31 2 0 1292036517
-1.41 0.16 -0.33 1 2 1292036521
-1.06 0.12 -0.21 81 4 1292036526
-12.69 1.46 -2.02 4 6 1292036531
-1.58 0.18 -0.20 72 8 1292036535
-13.99 1.61 -1.23 2 10 1292036540
-14.91 1.71 -0.79 1 12 1292036544
-1.12 0.13 -0.30 2 0 1292036572
-1.40 0.17 -0.33 2 2 1292036577
-1.07 0.13 -0.21 78 4 1292036581
-12.68 1.50 -2.02 4 6 1292036586
-1.59 0.19 -0.20 72 8 1292036590
-13.86 1.64 -1.22 2 10 1292036595
-14.86 1.76 -0.78 1 12 1292036600
-1.13 0.14 -0.30 2 0 1292036627
-1.41 0.17 -0.33 1 2 1292036632
-1.07 0.13 -0.21 76 4 1292036636
-12.66 1.55 -2.02 5 6 1292036641
-1.60 0.20 -0.20 64 8 1292036646
-13.82 1.69 -1.22 2 10 1292036650
-14.83 1.81 -0.78 1 12 1292036655
-1.15 0.14 -0.31 2 0 1292036683
-1.40 0.18 -0.33 2 2 1292036687
-1.07 0.13 -0.21 76 4 1292036692
-12.66 1.59 -2.02 6 6 1292036696
-1.60 0.20 -0.20 60 8 1292036701
-13.76 1.73 -1.21 2 10 1292036706
-14.81 1.86 -0.78 1 12 1292036710
-1.13 0.15 -0.31 2 0 1292036738
-1.43 0.18 -0.33 1 2 1292036742
-1.07 0.14 -0.21 68 4 1292036747
-12.65 1.63 -2.02 7 6 1292036752
-1.59 0.20 -0.20 60 8 1292036756
-13.75 1.77 -1.21 2 10 1292036761
-14.76 1.90 -0.78 1 12 1292036766
-1.14 0.15 -0.31 2 0 1292036793
-1.40 0.19 -0.33 2 2 1292036798
-1.07 0.14 -0.21 73 4 1292036802
-12.64 1.67 -2.02 7 6 1292036807
-1.59 0.21 -0.20 55 8 1292036812
-13.70 1.81 -1.21 1 10 1292036816
-14.75 1.95 -0.78 1 12 1292036821
-1.12 0.15 -0.30 2 0 1292036848
-1.41 0.19 -0.33 2 2 1292036853
-1.06 0.14 -0.21 66 4 1292036858
-12.63 1.72 -2.02 6 6 1292036862
-1.60 0.22 -0.20 54 8 1292036867
-13.63 1.86 -1.20 2 10 1292036872
-14.74 2.01 -0.78 1 12 1292036876
-1.13 0.16 -0.31 2 0 1292036904
-1.42 0.20 -0.33 1 2 1292036908
-1.07 0.15 -0.21 68 4 1292036913
-12.61 1.76 -2.02 6 6 1292036918
-1.60 0.22 -0.20 54 8 1292036922
-13.62 1.90 -1.20 2 10 1292036927
-14.72 2.06 -0.78 1 12 1292036931
-1.13 0.16 -0.31 2 0 1292036959
-1.42 0.20 -0.33 1 2 1292036964
-1.07 0.15 -0.21 68 4 1292036968
-12.59 1.80 -2.01 4 6 1292036973
-1.60 0.23 -0.20 55 8 1292036977
-13.60 1.95 -1.20 2 10 1292036982
-14.73 2.11 -0.78 1 12 1292036987
-1.14 0.17 -0.31 2 0 1292037014
-1.42 0.21 -0.33 1 2 1292037019
-1.07 0.16 -0.21 63 4 1292037024
-12.60 1.85 -2.02 5 6 1292037028
-1.59 0.23 -0.20 54 8 1292037033
-13.60 2.00 -1.20 2 10 1292037037
-14.75 2.16 -0.78 1 12 1292037042
-1.14 0.17 -0.31 2 0 1292037070
-1.42 0.21 -0.33 1 2 1292037074
-1.07 0.16 -0.21 61 4 1292037079
-12.59 1.89 -2.02 5 6 1292037083
-1.60 0.24 -0.20 52 8 1292037088
-13.56 2.04 -1.20 2 10 1292037093
-14.74 2.22 -0.78 1 12 1292037097
-1.15 0.18 -0.31 2 0 1292037125
-1.42 0.22 -0.33 1 2 1292037130
-1.07 0.17 -0.21 56 4 1292037134
-12.58 1.94 -2.02 5 6 1292037139
-1.60 0.25 -0.20 49 8 1292037143
-13.54 2.08 -1.20 2 10 1292037148
-14.77 2.27 -0.78 1 12 1292037153
-1.16 0.18 -0.31 2 0 1292037180
-1.43 0.22 -0.33 1 2 1292037185
-1.07 0.17 -0.21 51 4 1292037189
-12.56 1.98 -2.01 6 6 1292037194
-1.60 0.25 -0.20 54 8 1292037199
-13.52 2.13 -1.20 2 10 1292037203
-14.74 2.32 -0.78 1 12 1292037208
-1.13 0.18 -0.31 2 0 1292037236
-1.40 0.23 -0.33 2 2 1292037240
-1.09 0.17 -0.21 53 4 1292037245
-12.56 2.02 -2.01 6 6 1292037249
-1.60 0.26 -0.20 51 8 1292037254
-13.53 2.18 -1.20 2 10 1292037259
-14.76 2.37 -0.78 1 12 1292037263
-1.13 0.19 -0.31 2 0 1292037291
-1.41 0.23 -0.33 1 2 1292037295
-1.08 0.18 -0.21 53 4 1292037300
-12.55 2.06 -2.01 5 6 1292037305
-1.59 0.26 -0.20 51 8 1292037309
-13.51 2.22 -1.20 2 10 1292037314
-14.78 2.43 -0.79 1 12 1292037318
-1.14 0.19 -0.31 2 0 1292037346
-1.42 0.24 -0.33 2 2 1292037351
-1.07 0.18 -0.21 48 4 1292037355
-12.54 2.11 -2.01 4 6 1292037360
-1.60 0.27 -0.20 51 8 1292037365
-13.52 2.27 -1.20 2 10 1292037369
-14.78 2.48 -0.79 1 12 1292037374
-1.13 0.19 -0.31 4 0 1292037401
-1.42 0.24 -0.33 2 2 1292037406
-1.06 0.18 -0.21 46 4 1292037411
-12.53 2.15 -2.01 5 6 1292037415
-1.60 0.28 -0.20 51 8 1292037420
-13.49 2.31 -1.20 2 10 1292037424
-14.80 2.54 -0.79 1 12 1292037429
-1.12 0.20 -0.30 4 0 1292037457
-1.43 0.25 -0.33 1 2 1292037461
-1.07 0.19 -0.21 45 4 1292037466
-12.51 2.19 -2.01 4 6 1292037471
-1.60 0.28 -0.20 46 8 1292037475
-13.50 2.37 -1.20 2 10 1292037480
-14.84 2.60 -0.79 1 12 1292037484
-1.12 0.20 -0.30 2 0 1292037512
-1.40 0.25 -0.33 1 2 1292037517
-1.07 0.19 -0.21 45 4 1292037521
-12.50 2.24 -2.01 5 6 1292037526
-1.61 0.29 -0.20 41 8 1292037530
-13.50 2.41 -1.20 2 10 1292037535
-14.85 2.66 -0.79 1 12 1292037540
-1.13 0.21 -0.31 2 0 1292037567
-1.43 0.26 -0.34 1 2 1292037572
-1.07 0.20 -0.21 42 4 1292037577
-12.50 2.28 -2.01 4 6 1292037581
-1.59 0.29 -0.20 46 8 1292037586
-13.51 2.47 -1.20 1 10 1292037590
-14.92 2.72 -0.79 2 12 1292037595
-1.13 0.21 -0.31 2 0 1292037623
-1.41 0.26 -0.33 2 2 1292037627
-1.07 0.20 -0.21 40 4 1292037632
-12.49 2.32 -2.01 6 6 1292037636
-1.60 0.30 -0.20 41 8 1292037641
-13.50 2.51 -1.20 1 10 1292037646
-14.96 2.78 -0.80 2 12 1292037650
-1.13 0.21 -0.31 2 0 1292037678
-32.44 6.15 0.58 14 1 1292037680
-1.42 0.27 -0.33 2 2 1292037682
-1.07 0.20 -0.21 37 4 1292037687
-12.48 2.36 -2.01 6 6 1292037692
-1.60 0.30 -0.20 35 8 1292037696
-13.52 2.56 -1.20 1 10 1292037701
-32.41 6.14 -1.73 9 12 1292037705
-32.47 6.15 -0.58 8 14 1292037710
-1.11 0.22 -0.30 2 0 1292037733
-32.41 6.26 0.58 14 1 1292037735
-1.44 0.28 -0.34 1 2 1292037738
-1.08 0.21 -0.21 37 4 1292037742
-12.46 2.41 -2.01 5 6 1292037747
-1.61 0.31 -0.20 35 8 1292037752
-13.51 2.61 -1.20 1 10 1292037756
-1.12 0.22 -0.31 4 0 1292037788
-32.58 6.41 0.58 7 1 1292037791
-1.42 0.28 -0.33 2 2 1292037793
-1.08 0.21 -0.21 36 4 1292037798
-12.46 2.45 -2.01 4 6 1292037802
-1.60 0.31 -0.20 35 8 1292037807
-13.56 2.67 -1.21 1 10 1292037811
-1.14 0.23 -0.31 4 0 1292037844
-1.41 0.28 -0.33 1 2 1292037848
-1.08 0.22 -0.21 36 4 1292037853
-12.46 2.50 -2.01 5 6 1292037858
-1.59 0.32 -0.20 33 8 1292037862
-13.57 2.72 -1.21 1 10 1292037867
-1.11 0.23 -0.30 2 0 1292037899
-1.42 0.29 -0.33 2 2 1292037904
-1.07 0.22 -0.21 28 4 1292037908
-12.47 2.54 -2.02 5 6 1292037913
-1.60 0.33 -0.20 30 8 1292037917
-13.61 2.78 -1.22 1 10 1292037922
-1.12 0.23 -0.31 2 0 1292037954
-1.42 0.29 -0.33 1 2 1292037959
-1.07 0.22 -0.21 25 4 1292037963
-12.47 2.59 -2.02 5 6 1292037968
-1.61 0.33 -0.20 32 8 1292037973
-13.62 2.82 -1.22 1 10 1292037977
-1.12 0.24 -0.31 2 0 1292038010
-1.43 0.30 -0.34 1 2 1292038014
-1.08 0.23 -0.21 28 4 1292038019
-12.46 2.63 -2.02 5 6 1292038023
-12.82 2.70 -1.61 52 8 1292038028
-13.71 2.89 -1.23 1 10 1292038033
-1.14 0.24 -0.31 2 0 1292038065
-1.43 0.31 -0.34 1 2 1292038069
-1.09 0.23 -0.22 27 4 1292038074
-12.46 2.68 -2.02 5 6 1292038079
-12.82 2.75 -1.61 95 8 1292038083
-13.72 2.95 -1.23 1 10 1292038088
-1.13 0.25 -0.31 2 0 1292038120
-1.42 0.31 -0.33 2 2 1292038125
-1.09 0.24 -0.22 25 4 1292038129
-12.47 2.72 -2.02 4 6 1292038134
-12.81 2.80 -1.61 41 8 1292038139
-13.76 3.01 -1.23 1 10 1292038143
-1.14 0.25 -0.31 2 0 1292038175
-113.54 25.21 2.03 63 1 1292038178
-1.43 0.32 -0.34 2 2 1292038180
-1.07 0.24 -0.21 22 4 1292038185
-12.47 2.77 -2.02 4 6 1292038189
-1.60 0.36 -0.20 27 8 1292038194
-13.81 3.07 -1.24 1 10 1292038199
-1.13 0.25 -0.31 2 0 1292038231
-1.45 0.33 -0.34 2 2 1292038235
-1.08 0.24 -0.22 22 4 1292038240
-12.45 2.81 -2.02 4 6 1292038245
-1.60 0.36 -0.20 25 8 1292038249
-13.88 3.13 -1.24 1 10 1292038254
-1.14 0.26 -0.31 2 0 1292038286
-1.43 0.33 -0.34 2 2 1292038291
-1.07 0.25 -0.21 20 4 1292038295
-12.44 2.85 -2.02 4 6 1292038300
-1.61 0.37 -0.20 23 8 1292038304
-27.93 6.41 -2.51 10 10 1292038309
-1.12 0.26 -0.31 2 0 1292038341
-1.42 0.33 -0.34 2 2 1292038346
-1.09 0.25 -0.22 18 4 1292038351
-12.45 2.90 -2.02 4 6 1292038355
-1.60 0.37 -0.20 22 8 1292038360
-27.96 6.52 -2.51 10 10 1292038364
-1.14 0.27 -0.32 2 0 1292038397
-1.43 0.34 -0.34 2 2 1292038401
-1.09 0.26 -0.22 16 4 1292038406
-1.79 0.42 -0.29 10 6 1292038410
-1.60 0.38 -0.20 21 8 1292038415
-27.87 6.60 -2.51 10 10 1292038420
-1.14 0.27 -0.31 2 0 1292038452
-1.44 0.35 -0.34 1 2 1292038457
-1.08 0.26 -0.22 15 4 1292038461
-1.79 0.43 -0.29 3 6 1292038466
-1.60 0.39 -0.20 21 8 1292038470
-27.88 6.70 -2.51 15 10 1292038475
-1.12 0.27 -0.31 2 0 1292038507
-113.57 27.73 2.04 63 1 1292038510
-1.45 0.35 -0.35 2 2 1292038512
-1.09 0.27 -0.22 15 4 1292038516
-12.42 3.03 -2.03 4 6 1292038521
-1.62 0.39 -0.20 20 8 1292038526
-27.84 6.80 -2.51 10 10 1292038530
-1.13 0.28 -0.31 2 0 1292038563
-113.54 28.14 2.04 63 1 1292038565
-1.44 0.36 -0.34 2 2 1292038567
-1.09 0.27 -0.22 12 4 1292038572
-113.87 28.22 10.26 63 5 1292038574
-12.41 3.07 -2.02 5 6 1292038576
-1.62 0.40 -0.20 19 8 1292038581
-27.82 6.89 -2.51 15 10 1292038586
-1.13 0.28 -0.31 2 0 1292038618
-113.58 28.53 2.04 63 1 1292038620
-1.42 0.36 -0.34 2 2 1292038622
-1.09 0.27 -0.22 12 4 1292038627
-113.79 28.58 10.26 63 5 1292038629
-12.41 3.12 -2.03 1 6 1292038632
-1.61 0.41 -0.20 14 8 1292038636
-27.78 6.98 -2.51 15 10 1292038641
-1.14 0.29 -0.32 2 0 1292038673
-1.44 0.37 -0.34 2 2 1292038678
-113.74 28.99 6.15 63 3 1292038680
-1.08 0.28 -0.22 11 4 1292038682
-12.37 3.15 -2.02 4 6 1292038687
-1.61 0.41 -0.20 13 8 1292038692
-27.76 7.08 -2.51 10 10 1292038696
-1.14 0.29 -0.31 2 0 1292038728
-1.45 0.38 -0.35 2 2 1292038733
-1.09 0.28 -0.22 10 4 1292038738
-12.36 3.20 -2.02 4 6 1292038742
-1.60 0.42 -0.20 13 8 1292038747
-27.58 7.14 -2.49 10 10 1292038751
-1.15 0.30 -0.32 2 0 1292038784
-1.45 0.38 -0.35 2 2 1292038788
-1.09 0.29 -0.22 10 4 1292038793
-12.33 3.24 -2.02 4 6 1292038798
-1.63 0.43 -0.21 20 8 1292038802
-27.54 7.23 -2.49 15 10 1292038807
-68.71 18.04 -3.72 50 12 1292038811
-1.14 0.30 -0.32 2 0 1292038839
-1.47 0.39 -0.35 2 2 1292038844
-1.09 0.29 -0.22 8 4 1292038848
-12.31 3.27 -2.02 4 6 1292038853
-1.64 0.44 -0.21 13 8 1292038857
-27.51 7.32 -2.49 5 10 1292038862
-1.13 0.30 -0.31 2 0 1292038894
-1.46 0.39 -0.35 2 2 1292038899
-1.09 0.29 -0.22 8 4 1292038904
-12.28 3.31 -2.02 4 6 1292038908
-1.62 0.44 -0.21 12 8 1292038913
-27.64 7.46 -2.50 10 10 1292038917
-1.14 0.31 -0.32 2 0 1292038950
-1.45 0.40 -0.35 3 2 1292038954
-1.09 0.30 -0.22 7 4 1292038959
-12.26 3.36 -2.01 4 6 1292038963
-1.62 0.44 -0.21 8 8 1292038968
-27.47 7.52 -2.49 5 10 1292038973
-1.13 0.31 -0.31 4 0 1292039005
-113.61 31.52 2.06 63 1 1292039007
-1.45 0.40 -0.35 4 2 1292039009
-1.09 0.30 -0.22 7 4 1292039014
-12.25 3.40 -2.01 4 6 1292039019
-1.61 0.45 -0.21 8 8 1292039023
-27.44 7.61 -2.49 5 10 1292039028
-1.11 0.31 -0.31 2 0 1292039060
-113.60 31.93 2.06 63 1 1292039062
-1.46 0.41 -0.35 4 2 1292039065
-1.09 0.31 -0.22 7 4 1292039069
-113.90 32.02 10.35 63 5 1292039072
-12.23 3.44 -2.01 4 6 1292039074
-1.62 0.45 -0.21 7 8 1292039079
-1.68 0.47 -0.15 5 10 1292039083
-1.12 0.32 -0.31 2 0 1292039115
-113.59 32.35 2.06 63 1 1292039118
-1.45 0.41 -0.35 4 2 1292039120
-1.09 0.31 -0.22 6 4 1292039125
-12.21 3.48 -2.01 4 6 1292039129
-1.63 0.46 -0.21 6 8 1292039134
-1.65 0.47 -0.15 5 10 1292039138
-1.13 0.33 -0.32 2 0 1292039171
-1.43 0.41 -0.34 4 2 1292039175
-113.74 32.81 6.20 63 3 1292039178
-1.09 0.32 -0.22 6 4 1292039180
-12.19 3.52 -2.01 4 6 1292039185
-1.62 0.47 -0.21 4 8 1292039189
-1.64 0.47 -0.15 8 10 1292039194
-1.15 0.34 -0.32 2 0 1292039226
-1.43 0.42 -0.34 4 2 1292039231
-1.09 0.32 -0.22 5 4 1292039235
-12.18 3.56 -2.01 4 6 1292039240
-1.62 0.47 -0.21 4 8 1292039244
-1.65 0.48 -0.15 5 10 1292039249
-1.14 0.34 -0.32 2 0 1292039281
-1.42 0.42 -0.34 3 2 1292039286
-1.08 0.32 -0.22 5 4 1292039290
-12.18 3.61 -2.01 4 6 1292039295
-1.63 0.48 -0.21 2 8 1292039300
-26.95 7.98 -2.46 4 10 1292039304
-1.13 0.34 -0.32 2 0 1292039337
-1.42 0.43 -0.34 2 2 1292039341
-1.09 0.33 -0.22 5 4 1292039346
-12.16 3.65 -2.01 4 6 1292039350
-1.63 0.49 -0.21 2 8 1292039355
-26.84 8.05 -2.45 9 10 1292039360
-1.14 0.35 -0.32 2 0 1292039392
-1.41 0.43 -0.34 2 2 1292039396
-1.09 0.33 -0.22 5 4 1292039401
-12.14 3.69 -2.01 4 6 1292039406
-1.63 0.49 -0.21 2 8 1292039410
-26.66 8.10 -2.44 9 10 1292039415
-1.12 0.35 -0.32 2 0 1292039447
-1.38 0.42 -0.33 2 2 1292039452
-1.10 0.34 -0.22 3 4 1292039456
-12.13 3.73 -2.01 4 6 1292039461
-1.62 0.50 -0.21 2 8 1292039466
-26.36 8.10 -2.41 9 10 1292039470
-1.14 0.35 -0.32 2 0 1292039502
-1.37 0.43 -0.33 2 2 1292039507
-1.08 0.34 -0.22 3 4 1292039512
-12.12 3.78 -2.01 4 6 1292039516
-1.60 0.50 -0.21 2 8 1292039521
-26.26 8.18 -2.41 9 10 1292039526
-1.14 0.36 -0.32 2 0 1292039558
-1.37 0.43 -0.33 2 2 1292039562
-1.08 0.34 -0.22 3 4 1292039567
-12.12 3.82 -2.01 4 6 1292039572
-1.58 0.50 -0.20 9 8 1292039576
-26.10 8.23 -2.39 4 10 1292039581
-1.12 0.36 -0.31 2 0 1292039613
-85.49 27.27 1.57 63 1 1292039615
-1.35 0.43 -0.33 2 2 1292039618
-1.08 0.34 -0.22 2 4 1292039622
-113.86 36.32 10.46 63 5 1292039625
-12.09 3.86 -2.01 4 6 1292039627
-1.58 0.50 -0.20 12 8 1292039631
-25.84 8.24 -2.37 9 10 1292039636
-1.12 0.36 -0.32 2 0 1292039668
-83.69 27.01 1.54 63 1 1292039671
-1.35 0.43 -0.33 2 2 1292039673
-1.09 0.35 -0.22 2 4 1292039678
-12.07 3.90 -2.01 4 6 1292039682
-1.57 0.51 -0.20 7 8 1292039687
-25.62 8.27 -2.36 8 10 1292039691
-1.12 0.37 -0.32 2 0 1292039724
-83.50 27.28 1.53 63 1 1292039726
-1.33 0.43 -0.32 2 2 1292039728
-1.09 0.36 -0.22 2 4 1292039733
-12.06 3.94 -2.01 4 6 1292039737
-1.59 0.52 -0.21 2 8 1292039742
-25.42 8.30 -2.34 8 10 1292039747
-1.13 0.37 -0.32 2 0 1292039779
-83.31 27.53 1.53 63 1 1292039781
-1.32 0.44 -0.32 1 2 1292039784
-1.10 0.36 -0.23 2 4 1292039788
-12.05 3.98 -2.01 4 6 1292039793
-1.60 0.53 -0.21 1 8 1292039797
-25.20 8.33 -2.32 12 10 1292039802
-1.12 0.38 -0.32 2 0 1292039834
-1.31 0.44 -0.32 1 2 1292039839
-1.08 0.36 -0.22 2 4 1292039843
-12.03 4.02 -2.01 4 6 1292039848
-1.58 0.53 -0.20 1 8 1292039853
-25.01 8.36 -2.31 8 10 1292039857
-1.13 0.38 -0.32 2 0 1292039890
-1.32 0.45 -0.32 1 2 1292039894
-1.09 0.37 -0.22 1 4 1292039899
-12.02 4.06 -2.01 4 6 1292039903
