X Y Z Reflectivity LaserID Timestamp 
-32.61 0.59 -1.71 18 12 1444945123
-1.14 0.02 -0.31 2 0 1444945151
-34.09 0.73 0.60 7 1 1444945153
-1.40 0.03 -0.32 1 2 1444945155
-1.07 0.02 -0.21 100 4 1444945160
-11.26 0.24 -1.78 7 6 1444945165
-68.49 1.47 8.41 45 7 1444945167
-1.58 0.03 -0.19 100 8 1444945169
-20.33 0.44 -1.78 8 10 1444945174
-32.58 0.70 -1.71 27 12 1444945178
-34.12 0.73 -0.60 8 14 1444945183
-1.14 0.03 -0.31 2 0 1444945206
-1.40 0.03 -0.32 2 2 1444945211
-33.57 0.83 1.76 11 3 1444945213
-1.08 0.03 -0.21 100 4 1444945215
-11.27 0.28 -1.78 7 6 1444945220
-1.57 0.04 -0.19 100 8 1444945224
-20.28 0.50 -1.77 8 10 1444945229
-32.63 0.80 -1.71 18 12 1444945234
-1.15 0.03 -0.31 2 0 1444945261
-1.41 0.04 -0.33 2 2 1444945266
-1.06 0.03 -0.21 100 4 1444945271
-11.27 0.32 -1.79 7 6 1444945275
-66.96 1.88 8.23 43 7 1444945277
-1.58 0.04 -0.19 100 8 1444945280
-66.23 1.86 10.49 37 9 1444945282
-20.19 0.57 -1.77 7 10 1444945284
-32.70 0.92 -1.71 18 12 1444945289
-1.13 0.04 -0.30 2 0 1444945317
-1.40 0.04 -0.32 2 2 1444945321
-1.07 0.03 -0.21 100 4 1444945326
-11.27 0.36 -1.79 7 6 1444945330
-68.15 2.15 8.37 45 7 1444945333
-1.58 0.05 -0.19 100 8 1444945335
-64.29 2.03 10.19 33 9 1444945337
-19.77 0.62 -1.73 7 10 1444945340
-32.74 1.03 -1.72 18 12 1444945344
-1.13 0.04 -0.30 2 0 1444945372
-1.39 0.05 -0.32 2 2 1444945376
-1.07 0.04 -0.21 100 4 1444945381
-33.54 1.18 2.94 7 5 1444945383
-11.26 0.40 -1.78 7 6 1444945386
-67.99 2.39 8.35 45 7 1444945388
-1.58 0.06 -0.19 100 8 1444945390
-67.04 2.35 10.62 39 9 1444945393
-19.40 0.68 -1.70 7 10 1444945395
-32.70 1.15 -1.72 18 12 1444945399
-1.15 0.04 -0.31 2 0 1444945427
-64.92 2.51 1.13 30 1 1444945429
-1.41 0.05 -0.32 2 2 1444945432
-64.06 2.47 3.36 38 3 1444945434
-1.07 0.04 -0.21 100 4 1444945436
-11.26 0.43 -1.79 7 6 1444945441
-1.58 0.06 -0.19 100 8 1444945446
-19.09 0.74 -1.67 6 10 1444945450
-32.65 1.26 -1.71 18 12 1444945455
-1.14 0.05 -0.31 2 0 1444945482
-1.40 0.06 -0.32 2 2 1444945487
-64.05 2.70 3.36 38 3 1444945489
-1.07 0.05 -0.21 100 4 1444945492
-11.26 0.47 -1.79 7 6 1444945496
-1.59 0.07 -0.20 100 8 1444945501
-64.74 2.72 10.26 34 9 1444945503
-19.06 0.80 -1.67 6 10 1444945505
-32.62 1.37 -1.71 18 12 1444945510
-1.14 0.05 -0.31 2 0 1444945538
-1.41 0.06 -0.32 2 2 1444945542
-1.06 0.05 -0.21 100 4 1444945547
-63.31 2.89 5.54 33 5 1444945549
-11.26 0.51 -1.79 7 6 1444945552
-64.15 2.92 7.88 38 7 1444945554
-1.59 0.07 -0.20 100 8 1444945556
-19.01 0.87 -1.67 9 10 1444945561
-32.56 1.48 -1.71 18 12 1444945565
-1.13 0.06 -0.30 2 0 1444945593
-1.41 0.07 -0.33 2 2 1444945598
-63.70 3.13 3.34 37 3 1444945600
-1.06 0.05 -0.21 100 4 1444945602
-11.27 0.55 -1.79 7 6 1444945607
-20.23 0.99 2.49 7 7 1444945609
-1.59 0.08 -0.20 100 8 1444945611
-63.65 3.12 10.09 32 9 1444945614
-18.97 0.93 -1.66 13 10 1444945616
-32.54 1.60 -1.71 18 12 1444945621
-64.68 3.17 14.95 33 13 1444945623
-64.53 3.17 17.31 41 15 1444945628
-1.13 0.06 -0.30 2 0 1444945648
-1.42 0.07 -0.33 1 2 1444945653
-63.32 3.33 3.32 37 3 1444945655
-1.07 0.06 -0.21 100 4 1444945657
-63.69 3.35 5.58 34 5 1444945660
-11.25 0.59 -1.78 7 6 1444945662
-64.26 3.38 7.90 39 7 1444945664
-1.60 0.08 -0.20 92 8 1444945667
-63.44 3.34 10.06 32 9 1444945669
-18.99 1.00 -1.66 11 10 1444945671
-32.39 1.70 -1.70 18 12 1444945676
-1.14 0.06 -0.31 2 0 1444945704
-1.40 0.08 -0.32 2 2 1444945708
-63.41 3.56 3.33 37 3 1444945710
-1.07 0.06 -0.21 100 4 1444945713
-63.68 3.57 5.58 34 5 1444945715
-11.26 0.63 -1.79 7 6 1444945717
-63.91 3.58 7.86 38 7 1444945720
-1.60 0.09 -0.20 100 8 1444945722
-63.82 3.58 10.12 32 9 1444945724
-19.01 1.07 -1.67 13 10 1444945727
-31.75 1.78 -1.67 8 12 1444945731
-64.66 3.63 14.95 33 13 1444945734
-1.14 0.07 -0.31 2 0 1444945759
-66.69 3.97 1.17 34 1 1444945761
-1.41 0.08 -0.33 4 2 1444945763
-1.07 0.06 -0.21 100 4 1444945768
-63.46 3.78 5.56 34 5 1444945770
-11.25 0.67 -1.79 7 6 1444945773
-63.82 3.80 7.85 38 7 1444945775
-1.59 0.09 -0.20 92 8 1444945777
-20.58 1.23 3.27 8 9 1444945780
-19.06 1.14 -1.67 13 10 1444945782
-31.49 1.88 -1.65 17 12 1444945787
-1.15 0.07 -0.31 2 0 1444945814
-66.60 4.20 1.16 34 1 1444945816
-1.40 0.09 -0.32 2 2 1444945819
-63.03 3.98 3.31 36 3 1444945821
-1.06 0.07 -0.21 100 4 1444945823
-63.58 4.01 5.57 34 5 1444945826
-11.26 0.71 -1.79 7 6 1444945828
-63.76 4.02 7.84 38 7 1444945830
-1.59 0.10 -0.20 95 8 1444945833
-20.59 1.30 3.27 2 9 1444945835
-19.11 1.21 -1.67 14 10 1444945837
-31.32 1.98 -1.64 16 12 1444945842
-1.13 0.08 -0.30 2 0 1444945869
-1.41 0.09 -0.33 1 2 1444945874
-63.17 4.21 3.32 37 3 1444945876
-1.06 0.07 -0.21 100 4 1444945879
-63.31 4.22 5.55 33 5 1444945881
-11.25 0.75 -1.79 7 6 1444945883
-20.37 1.36 2.51 3 7 1444945886
-1.59 0.11 -0.20 89 8 1444945888
-21.17 1.41 3.36 4 9 1444945890
-19.10 1.27 -1.67 13 10 1444945893
-31.25 2.08 -1.64 16 12 1444945897
-1.13 0.08 -0.30 2 0 1444945925
-1.41 0.10 -0.33 2 2 1444945929
-63.27 4.44 3.32 37 3 1444945932
-1.07 0.07 -0.21 100 4 1444945934
-19.61 1.37 1.72 1 5 1444945936
-11.25 0.79 -1.79 6 6 1444945939
-20.31 1.42 2.50 7 7 1444945941
-1.59 0.11 -0.20 83 8 1444945943
-21.13 1.48 3.36 4 9 1444945945
-19.11 1.34 -1.68 14 10 1444945948
-20.23 1.42 3.94 3 11 1444945950
-30.99 2.17 -1.63 16 12 1444945952
-1.13 0.08 -0.30 2 0 1444945980
-64.15 4.71 1.12 28 1 1444945982
-1.39 0.10 -0.32 2 2 1444945985
-1.07 0.08 -0.21 100 4 1444945989
-19.60 1.44 1.72 1 5 1444945992
-11.25 0.83 -1.79 6 6 1444945994
-64.04 4.70 7.88 38 7 1444945996
-1.60 0.12 -0.20 92 8 1444945998
-21.10 1.55 3.35 2 9 1444946001
-19.09 1.40 -1.67 13 10 1444946003
-20.20 1.48 3.94 3 11 1444946005
-30.41 2.23 -1.60 15 12 1444946008
-1.13 0.09 -0.30 2 0 1444946035
-1.40 0.11 -0.32 2 2 1444946040
-1.07 0.08 -0.21 100 4 1444946045
-20.06 1.54 1.76 10 5 1444946047
-11.25 0.87 -1.79 6 6 1444946049
-62.05 4.77 7.64 35 7 1444946051
-1.59 0.12 -0.20 80 8 1444946054
-19.86 1.53 3.15 1 9 1444946056
-19.10 1.47 -1.68 11 10 1444946058
-30.44 2.34 -1.60 7 12 1444946063
-1.13 0.09 -0.30 2 0 1444946091
-20.19 1.62 0.35 3 1 1444946093
-1.42 0.11 -0.33 2 2 1444946095
-1.06 0.09 -0.21 100 4 1444946100
-19.58 1.58 1.72 1 5 1444946102
-11.25 0.91 -1.79 5 6 1444946104
-61.78 4.97 7.61 35 7 1444946107
-1.59 0.13 -0.20 92 8 1444946109
-19.75 1.59 3.14 5 9 1444946111
-19.05 1.53 -1.67 16 10 1444946114
-20.19 1.62 -1.06 9 12 1444946118
-20.19 1.62 -0.35 6 14 1444946123
-1.13 0.09 -0.30 4 0 1444946146
-20.14 1.69 0.35 16 1 1444946148
-1.41 0.12 -0.33 2 2 1444946151
-1.06 0.09 -0.21 100 4 1444946155
-61.81 5.19 5.43 31 5 1444946157
-11.25 0.94 -1.79 4 6 1444946160
-61.66 5.18 7.60 35 7 1444946162
-1.60 0.13 -0.20 89 8 1444946164
-61.40 5.16 9.76 28 9 1444946167
-19.05 1.60 -1.67 19 10 1444946169
-20.19 1.70 -1.06 15 12 1444946174
-20.18 1.69 -0.35 8 14 1444946178
-1.14 0.10 -0.31 2 0 1444946201
-20.10 1.76 0.35 15 1 1444946204
-1.40 0.12 -0.32 3 2 1444946206
-61.18 5.35 3.22 34 3 1444946208
-1.06 0.09 -0.21 100 4 1444946210
-61.16 5.35 5.37 30 5 1444946213
-11.23 0.98 -1.79 4 6 1444946215
-60.91 5.33 7.51 33 7 1444946217
-1.60 0.14 -0.20 80 8 1444946220
-61.30 5.36 9.75 28 9 1444946222
-19.05 1.67 -1.67 24 10 1444946224
-61.51 5.38 12.00 51 11 1444946227
-30.11 2.63 -1.58 7 12 1444946229
-61.52 5.38 14.26 27 13 1444946231
-61.67 5.40 16.59 37 15 1444946236
-1.14 0.10 -0.31 2 0 1444946257
-20.07 1.83 0.35 15 1 1444946259
-1.40 0.13 -0.32 2 2 1444946261
-1.06 0.10 -0.21 100 4 1444946266
-20.33 1.85 1.79 1 5 1444946268
-11.23 1.02 -1.79 4 6 1444946270
-19.84 1.81 2.45 7 7 1444946273
-1.59 0.14 -0.20 74 8 1444946275
-19.37 1.76 3.08 1 9 1444946277
-19.03 1.73 -1.67 24 10 1444946280
-30.11 2.74 -1.58 7 12 1444946284
-61.35 5.58 14.22 26 13 1444946286
-1.13 0.11 -0.31 2 0 1444946312
-20.04 1.89 0.35 15 1 1444946314
-1.41 0.13 -0.33 1 2 1444946316
-61.14 5.78 3.22 34 3 1444946319
-1.07 0.10 -0.21 92 4 1444946321
-20.26 1.91 1.78 3 5 1444946323
-11.23 1.06 -1.79 4 6 1444946326
-19.51 1.84 2.41 6 7 1444946328
-1.59 0.15 -0.20 83 8 1444946330
-19.37 1.83 3.08 5 9 1444946333
-19.05 1.80 -1.67 21 10 1444946335
-30.03 2.84 -1.58 7 12 1444946339
-19.95 1.89 4.63 3 13 1444946342
-1.14 0.11 -0.31 4 0 1444946367
-20.01 1.96 0.35 15 1 1444946369
-1.40 0.14 -0.32 2 2 1444946372
-61.34 6.01 3.23 34 3 1444946374
-1.07 0.10 -0.21 98 4 1444946376
-19.75 1.94 1.74 13 5 1444946379
-11.24 1.10 -1.79 3 6 1444946381
-20.03 1.96 2.47 14 7 1444946383
-1.59 0.16 -0.20 83 8 1444946386
-20.03 1.96 3.19 2 9 1444946388
-19.06 1.87 -1.68 19 10 1444946390
-19.75 1.94 3.86 6 11 1444946392
-29.97 2.94 -1.58 7 12 1444946395
-61.56 6.04 14.28 27 13 1444946397
-1.12 0.11 -0.30 4 0 1444946422
-19.98 2.03 0.35 13 1 1444946425
-1.40 0.14 -0.32 2 2 1444946427
-20.00 2.03 1.05 5 3 1444946429
-1.07 0.11 -0.21 92 4 1444946432
-19.87 2.02 1.75 22 5 1444946434
-11.23 1.14 -1.79 4 6 1444946436
-19.81 2.01 2.44 38 7 1444946439
-1.59 0.16 -0.20 74 8 1444946441
-19.96 2.03 3.18 5 9 1444946443
-19.07 1.94 -1.68 13 10 1444946445
-19.49 1.98 3.81 5 11 1444946448
-20.02 2.03 -1.05 6 12 1444946450
-20.00 2.03 -0.35 4 14 1444946455
-1.15 0.12 -0.31 2 0 1444946478
-19.91 2.09 0.35 13 1 1444946480
-1.40 0.15 -0.32 2 2 1444946482
-19.97 2.10 1.05 15 3 1444946485
-1.08 0.11 -0.21 96 4 1444946487
-11.22 1.18 -1.79 4 6 1444946492
-1.60 0.17 -0.20 80 8 1444946496
-20.06 2.11 3.20 6 9 1444946498
-19.10 2.01 -1.68 13 10 1444946501
-19.46 2.05 3.80 2 11 1444946503
-19.99 2.10 -1.05 24 12 1444946505
-19.94 2.10 -0.35 16 14 1444946510
-1.14 0.12 -0.31 2 0 1444946533
-19.50 2.12 0.34 22 1 1444946535
-1.40 0.15 -0.32 1 2 1444946538
-1.08 0.12 -0.21 90 4 1444946542
-60.89 6.61 5.36 29 5 1444946545
-11.22 1.22 -1.79 3 6 1444946547
-19.98 2.17 2.47 29 7 1444946549
-1.59 0.17 -0.20 72 8 1444946551
-61.39 6.67 9.78 28 9 1444946554
-19.13 2.08 -1.68 13 10 1444946556
-20.46 2.22 4.00 3 11 1444946558
-19.56 2.13 -1.03 23 12 1444946561
-63.76 6.93 14.81 32 13 1444946563
-19.52 2.12 -0.34 16 14 1444946565
-1.12 0.13 -0.30 2 0 1444946588
-20.07 2.25 0.35 5 1 1444946591
-1.41 0.16 -0.33 1 2 1444946593
-60.88 6.83 3.21 33 3 1444946595
-1.08 0.12 -0.21 92 4 1444946598
-11.21 1.26 -1.79 2 6 1444946602
-1.58 0.18 -0.20 77 8 1444946607
-61.27 6.87 9.77 28 9 1444946609
-19.09 2.14 -1.68 13 10 1444946611
-19.70 2.21 3.85 3 11 1444946614
-19.53 2.19 -1.03 8 12 1444946616
-1.14 0.13 -0.31 2 0 1444946644
-20.11 2.32 0.35 5 1 1444946646
-1.41 0.16 -0.33 2 2 1444946648
-60.67 7.01 3.20 33 3 1444946650
-1.06 0.12 -0.21 76 4 1444946653
-59.88 6.92 5.27 28 5 1444946655
-11.23 1.30 -1.79 2 6 1444946657
-19.35 2.24 2.39 6 7 1444946660
-1.59 0.18 -0.20 72 8 1444946662
-61.44 7.10 9.80 28 9 1444946664
-19.08 2.20 -1.68 13 10 1444946667
-19.74 2.28 3.86 3 11 1444946669
-29.66 3.43 -1.56 7 12 1444946671
-60.81 7.02 14.13 25 13 1444946673
-1.13 0.13 -0.31 2 0 1444946699
-20.17 2.40 0.35 6 1 1444946701
-1.40 0.17 -0.32 2 2 1444946703
-36.22 4.31 1.91 12 3 1444946706
-1.06 0.13 -0.21 81 4 1444946708
-20.00 2.38 1.76 12 5 1444946710
-11.21 1.34 -1.79 2 6 1444946713
-35.02 4.17 4.33 11 7 1444946715
-1.59 0.19 -0.20 68 8 1444946717
-19.95 2.38 3.18 7 9 1444946720
-19.13 2.28 -1.69 13 10 1444946722
-20.02 2.38 3.92 3 11 1444946724
-29.60 3.52 -1.56 7 12 1444946726
-60.91 7.25 14.16 26 13 1444946729
-1.12 0.14 -0.30 2 0 1444946754
-20.19 2.48 0.36 6 1 1444946756
-1.41 0.17 -0.33 1 2 1444946759
-36.11 4.43 1.91 12 3 1444946761
-1.06 0.13 -0.21 71 4 1444946763
-35.46 4.35 3.13 8 5 1444946766
-11.26 1.38 -1.80 6 6 1444946768
-20.96 2.57 2.59 8 7 1444946770
-1.59 0.20 -0.20 64 8 1444946773
-36.56 4.48 5.83 18 9 1444946775
-19.15 2.35 -1.69 13 10 1444946777
-38.42 4.71 7.52 16 11 1444946779
-29.53 3.62 -1.56 7 12 1444946782
-20.34 2.49 -0.36 2 14 1444946786
-1.13 0.14 -0.30 2 0 1444946809
-20.25 2.55 0.36 10 1 1444946812
-1.40 0.18 -0.33 2 2 1444946814
-35.94 4.53 1.90 12 3 1444946816
-1.08 0.14 -0.21 76 4 1444946819
-34.90 4.40 3.08 8 5 1444946821
-11.28 1.42 -1.80 7 6 1444946823
-60.28 7.60 7.46 33 7 1444946826
-1.60 0.20 -0.20 60 8 1444946828
-36.68 4.63 5.86 9 9 1444946830
-19.16 2.42 -1.69 13 10 1444946832
-20.04 2.53 3.93 3 11 1444946835
-20.31 2.56 -1.07 25 12 1444946837
-60.54 7.64 14.09 25 13 1444946839
-20.29 2.56 -0.36 22 14 1444946842
-1.14 0.15 -0.31 2 0 1444946865
-61.09 7.92 1.08 22 1 1444946867
-1.41 0.18 -0.33 1 2 1444946869
-1.07 0.14 -0.21 68 4 1444946874
-19.45 2.52 1.72 6 5 1444946876
-11.27 1.46 -1.80 7 6 1444946879
-20.03 2.60 2.48 7 7 1444946881
-1.59 0.21 -0.20 58 8 1444946883
-20.16 2.61 3.22 2 9 1444946885
-19.15 2.48 -1.69 13 10 1444946888
-37.16 4.82 7.28 15 11 1444946890
-60.78 7.88 14.15 26 13 1444946895
-1.12 0.15 -0.30 2 0 1444946920
-61.01 8.13 1.07 22 1 1444946922
-1.40 0.19 -0.33 2 2 1444946925
-1.06 0.14 -0.21 71 4 1444946929
-34.66 4.62 3.06 16 5 1444946932
-11.25 1.50 -1.80 8 6 1444946934
-19.54 2.60 2.42 6 7 1444946936
-1.60 0.21 -0.20 54 8 1444946938
-36.63 4.88 5.85 9 9 1444946941
-19.17 2.55 -1.69 12 10 1444946943
-37.21 4.96 7.30 15 11 1444946945
-29.30 3.90 -1.55 7 12 1444946948
-61.00 8.13 14.21 26 13 1444946950
-42.46 5.66 -0.75 12 14 1444946952
-1.12 0.15 -0.30 2 0 1444946975
-1.42 0.19 -0.33 1 2 1444946980
-59.96 8.20 3.17 32 3 1444946982
-1.06 0.15 -0.21 61 4 1444946984
-34.62 4.74 3.06 16 5 1444946987
-11.25 1.54 -1.80 10 6 1444946989
-19.51 2.67 2.42 10 7 1444946991
-1.60 0.22 -0.20 54 8 1444946994
-34.68 4.74 5.54 16 9 1444946996
-19.11 2.61 -1.69 13 10 1444946998
-37.16 5.08 7.29 15 11 1444947001
-29.25 4.00 -1.55 7 12 1444947003
-37.13 5.08 8.65 14 13 1444947005
-42.27 5.78 -0.74 12 14 1444947008
-1.12 0.16 -0.30 2 0 1444947031
-75.26 10.56 1.33 54 1 1444947033
-1.40 0.20 -0.33 2 2 1444947035
-36.29 5.09 1.92 12 3 1444947037
-1.08 0.15 -0.21 66 4 1444947040
-35.11 4.93 3.10 16 5 1444947042
-11.24 1.58 -1.80 10 6 1444947044
-20.01 2.81 2.48 7 7 1444947047
-1.60 0.22 -0.20 52 8 1444947049
-34.85 4.89 5.57 16 9 1444947051
-19.10 2.68 -1.69 13 10 1444947054
-37.09 5.21 7.28 15 11 1444947056
-29.18 4.10 -1.54 7 12 1444947058
-37.05 5.20 8.64 7 13 1444947061
-1.13 0.16 -0.31 2 0 1444947086
-1.40 0.20 -0.33 1 2 1444947090
-36.29 5.22 1.92 12 3 1444947093
-1.09 0.16 -0.21 61 4 1444947095
-35.15 5.06 3.11 8 5 1444947097
-11.24 1.62 -1.80 9 6 1444947100
-34.02 4.90 4.22 22 7 1444947102
-1.61 0.23 -0.20 55 8 1444947104
-35.05 5.04 5.61 8 9 1444947107
-19.19 2.76 -1.70 14 10 1444947109
-36.55 5.26 7.18 14 11 1444947111
-29.12 4.19 -1.54 7 12 1444947114
-60.97 8.78 14.22 26 13 1444947116
-1.14 0.17 -0.31 2 0 1444947141
-1.42 0.21 -0.33 1 2 1444947146
-36.19 5.34 1.92 12 3 1444947148
-1.08 0.16 -0.21 61 4 1444947150
-35.71 5.27 3.16 17 5 1444947153
-11.22 1.65 -1.80 8 6 1444947155
-33.96 5.01 4.21 22 7 1444947157
-1.60 0.24 -0.20 51 8 1444947160
-38.99 5.75 6.24 10 9 1444947162
-19.20 2.83 -1.70 14 10 1444947164
-36.17 5.33 7.11 14 11 1444947167
-29.02 4.28 -1.54 7 12 1444947169
-71.40 10.53 16.66 50 13 1444947171
-40.08 5.91 -0.71 10 14 1444947173
-1.13 0.17 -0.30 2 0 1444947196
-1.41 0.21 -0.33 1 2 1444947201
-60.23 9.10 3.19 33 3 1444947203
-1.07 0.16 -0.21 63 4 1444947206
-35.04 5.29 3.10 8 5 1444947208
-11.23 1.70 -1.80 10 6 1444947210
-19.70 2.98 2.45 7 7 1444947213
-1.60 0.24 -0.20 57 8 1444947215
-37.22 5.62 5.96 9 9 1444947217
-19.24 2.91 -1.70 15 10 1444947220
-36.14 5.46 7.11 14 11 1444947222
-28.97 4.38 -1.54 7 12 1444947224
-39.69 5.99 -0.70 10 14 1444947229
-1.12 0.17 -0.30 2 0 1444947252
-71.28 11.02 1.26 46 1 1444947254
-1.42 0.22 -0.33 1 2 1444947256
-36.56 5.65 1.94 12 3 1444947259
-1.07 0.17 -0.21 51 4 1444947261
-35.52 5.49 3.14 16 5 1444947263
-11.13 1.72 -1.78 10 6 1444947266
-38.55 5.96 4.79 26 7 1444947268
-1.60 0.25 -0.20 54 8 1444947270
-37.19 5.75 5.96 9 9 1444947272
-19.26 2.98 -1.71 19 10 1444947275
-36.13 5.59 7.11 14 11 1444947277
-28.89 4.47 -1.53 7 12 1444947279
-39.70 6.14 -0.70 10 14 1444947284
-1.15 0.18 -0.31 2 0 1444947307
-1.42 0.22 -0.33 2 2 1444947312
-36.39 5.76 1.93 12 3 1444947314
-1.07 0.17 -0.21 53 4 1444947316
-35.13 5.56 3.11 16 5 1444947319
-11.00 1.74 -1.76 11 6 1444947321
-38.34 6.07 4.77 25 7 1444947323
-1.60 0.25 -0.20 54 8 1444947325
-37.83 5.99 6.07 9 9 1444947328
-19.24 3.04 -1.70 17 10 1444947330
-36.58 5.79 7.20 14 11 1444947332
-28.80 4.56 -1.53 7 12 1444947335
-39.75 6.29 -0.70 10 14 1444947339
-69.02 10.92 18.73 50 15 1444947342
-1.15 0.19 -0.31 2 0 1444947362
-68.98 11.16 1.22 41 1 1444947365
-1.42 0.23 -0.33 2 2 1444947367
-36.41 5.89 1.93 12 3 1444947369
-1.08 0.17 -0.21 51 4 1444947372
-36.20 5.86 3.21 8 5 1444947374
-10.88 1.76 -1.75 9 6 1444947376
-38.38 6.21 4.77 26 7 1444947378
-1.60 0.26 -0.20 49 8 1444947381
-37.73 6.10 6.05 19 9 1444947383
-19.25 3.11 -1.71 14 10 1444947385
-37.93 6.14 7.47 15 11 1444947388
-28.67 4.64 -1.52 7 12 1444947390
-38.58 6.24 -0.68 10 14 1444947395
-16.34 2.64 4.44 2 15 1444947397
-1.14 0.19 -0.31 2 0 1444947418
-68.92 11.38 1.22 41 1 1444947420
-1.42 0.23 -0.33 1 2 1444947422
-36.54 6.04 1.94 12 3 1444947425
-1.08 0.18 -0.21 50 4 1444947427
-35.29 5.83 3.13 8 5 1444947429
-10.76 1.78 -1.73 8 6 1444947431
-16.30 2.69 2.03 6 7 1444947434
-1.60 0.26 -0.20 52 8 1444947436
-16.33 2.70 2.62 2 9 1444947438
-19.23 3.18 -1.71 14 10 1444947441
-16.29 2.69 3.21 6 11 1444947443
-28.63 4.73 -1.52 7 12 1444947445
-16.31 2.69 3.82 4 13 1444947448
-38.45 6.35 -0.68 10 14 1444947450
-16.30 2.69 4.43 7 15 1444947452
-1.13 0.19 -0.31 4 0 1444947473
-16.27 2.75 0.29 12 1 1444947475
-1.40 0.24 -0.33 2 2 1444947478
-16.28 2.75 0.87 3 3 1444947480
-1.06 0.18 -0.21 46 4 1444947482
-16.29 2.75 1.45 7 5 1444947484
-10.67 1.80 -1.71 9 6 1444947487
-16.28 2.75 2.03 21 7 1444947489
-1.60 0.27 -0.20 51 8 1444947491
-16.28 2.75 2.61 6 9 1444947494
-16.30 2.75 -1.45 3 10 1444947496
-16.29 2.75 3.21 4 11 1444947498
-16.27 2.75 -0.86 6 12 1444947501
-16.36 2.76 3.83 0 13 1444947503
-16.28 2.75 -0.29 5 14 1444947505
-38.27 6.46 10.40 13 15 1444947508
-1.12 0.19 -0.30 4 0 1444947528
-16.24 2.80 0.29 20 1 1444947531
-1.41 0.24 -0.33 1 2 1444947533
-16.26 2.81 0.86 7 3 1444947535
-1.07 0.19 -0.21 46 4 1444947537
-16.28 2.81 1.45 2 5 1444947540
-10.56 1.82 -1.70 13 6 1444947542
-36.51 6.30 4.55 12 7 1444947544
-1.60 0.28 -0.20 46 8 1444947547
-37.88 6.54 6.09 9 9 1444947549
-16.24 2.80 -1.44 14 10 1444947551
-36.63 6.32 7.22 15 11 1444947554
-16.27 2.81 -0.87 18 12 1444947556
-37.00 6.38 8.67 14 13 1444947558
-16.24 2.80 -0.29 12 14 1444947560
-38.10 6.58 10.36 13 15 1444947563
-1.13 0.20 -0.31 2 0 1444947584
-1.42 0.25 -0.33 1 2 1444947588
-66.36 11.69 3.53 43 3 1444947590
-1.07 0.19 -0.21 45 4 1444947593
-34.93 6.15 3.10 16 5 1444947595
-10.47 1.84 -1.68 10 6 1444947597
-39.24 6.91 4.89 13 7 1444947600
-1.61 0.28 -0.20 46 8 1444947602
-37.51 6.61 6.03 9 9 1444947604
-16.27 2.87 -1.45 2 10 1444947607
-36.40 6.41 7.18 14 11 1444947609
-36.83 6.49 8.63 7 13 1444947613
-37.61 6.63 10.23 12 15 1444947618
-1.13 0.20 -0.31 2 0 1444947639
-1.40 0.25 -0.33 1 2 1444947643
-39.58 7.11 2.11 13 3 1444947646
-1.07 0.19 -0.21 45 4 1444947648
-35.00 6.29 3.11 16 5 1444947650
-10.45 1.88 -1.68 12 6 1444947653
-38.31 6.88 4.78 13 7 1444947655
