X Y Z Reflectivity LaserID Timestamp 
-1.61 0.38 -0.20 31 8 414872031
-1.71 0.40 -0.15 1 10 414872035
-33.15 7.73 -1.78 10 12 414872040
-1.13 0.27 -0.31 2 0 414872068
-1.43 0.34 -0.34 2 2 414872072
-1.07 0.25 -0.21 21 4 414872077
-1.77 0.42 -0.29 10 6 414872082
-1.61 0.38 -0.20 29 8 414872086
-33.16 7.85 -1.79 30 12 414872095
-40.76 9.65 -0.73 11 14 414872100
-1.14 0.27 -0.31 2 0 414872123
-1.44 0.35 -0.34 2 2 414872128
-1.08 0.26 -0.22 17 4 414872132
-10.71 2.57 -1.74 7 6 414872137
-1.62 0.39 -0.20 27 8 414872141
-33.16 7.97 -1.79 30 12 414872151
-1.13 0.28 -0.31 2 0 414872178
-1.45 0.35 -0.34 2 2 414872183
-1.09 0.27 -0.22 17 4 414872188
-10.71 2.61 -1.75 12 6 414872192
-1.61 0.39 -0.20 27 8 414872197
-24.55 5.99 -2.21 7 10 414872201
-33.20 8.10 -1.79 30 12 414872206
-1.14 0.28 -0.31 2 0 414872235
-1.45 0.36 -0.34 2 2 414872239
-40.97 10.16 2.21 15 3 414872241
-1.08 0.27 -0.22 17 4 414872244
-10.77 2.67 -1.76 20 6 414872248
-1.61 0.40 -0.20 27 8 414872253
-24.11 5.98 -2.17 3 10 414872258
-33.24 8.25 -1.80 10 12 414872262
-1.13 0.28 -0.31 2 0 414872290
-1.45 0.36 -0.34 2 2 414872294
-1.08 0.27 -0.22 15 4 414872299
-10.76 2.71 -1.76 5 6 414872304
-1.61 0.41 -0.20 25 8 414872308
-23.86 6.00 -2.15 7 10 414872313
-1.13 0.29 -0.31 2 0 414872345
-1.46 0.37 -0.35 2 2 414872350
-1.09 0.28 -0.22 13 4 414872354
-10.75 2.74 -1.76 17 6 414872359
-1.62 0.41 -0.20 19 8 414872364
-23.85 6.09 -2.15 7 10 414872368
-1.14 0.29 -0.31 2 0 414872400
-39.83 10.31 0.72 10 1 414872403
-1.45 0.37 -0.34 2 2 414872405
-1.09 0.28 -0.22 11 4 414872410
-10.73 2.78 -1.76 18 6 414872414
-1.62 0.42 -0.21 16 8 414872419
-23.87 6.18 -2.16 3 10 414872423
-1.13 0.30 -0.31 2 0 414872456
-1.45 0.38 -0.35 2 2 414872460
-42.17 11.08 2.29 17 3 414872463
-1.08 0.28 -0.22 11 4 414872465
-10.72 2.82 -1.76 20 6 414872470
-1.63 0.43 -0.21 17 8 414872474
-24.69 6.49 -2.23 7 10 414872479
-1.12 0.30 -0.31 2 0 414872511
-40.62 10.82 0.73 11 1 414872513
-1.48 0.40 -0.35 2 2 414872516
-1.08 0.29 -0.22 11 4 414872520
-10.69 2.85 -1.75 20 6 414872525
-1.63 0.43 -0.21 15 8 414872529
-24.71 6.58 -2.24 3 10 414872534
-1.12 0.30 -0.31 2 0 414872566
-41.61 11.24 0.75 12 1 414872569
-1.46 0.39 -0.35 2 2 414872571
-1.09 0.29 -0.22 10 4 414872575
-10.68 2.88 -1.75 16 6 414872580
-1.62 0.44 -0.21 12 8 414872585
-22.38 6.05 -2.03 3 10 414872589
-1.13 0.31 -0.31 2 0 414872622
-42.42 11.62 0.77 13 1 414872624
-1.47 0.40 -0.35 3 2 414872626
-38.78 10.62 2.11 13 3 414872628
-1.09 0.30 -0.22 10 4 414872631
-39.94 10.94 3.62 11 5 414872633
-10.61 2.90 -1.74 25 6 414872635
-1.63 0.45 -0.21 9 8 414872640
-22.04 6.03 -2.00 2 10 414872645
-22.18 6.07 -1.21 4 12 414872649
-1.13 0.31 -0.31 4 0 414872677
-1.45 0.40 -0.35 4 2 414872681
-1.10 0.31 -0.22 8 4 414872686
-10.58 2.93 -1.74 22 6 414872691
-1.62 0.45 -0.21 9 8 414872695
-1.69 0.47 -0.15 1 10 414872700
-1.13 0.32 -0.32 4 0 414872732
-1.46 0.41 -0.35 4 2 414872737
-1.09 0.31 -0.22 8 4 414872741
-10.59 2.98 -1.74 20 6 414872746
-41.72 11.72 5.32 17 7 414872748
-1.61 0.45 -0.21 9 8 414872751
-1.67 0.47 -0.15 3 10 414872755
-1.11 0.32 -0.31 2 0 414872787
-41.91 11.95 0.76 13 1 414872790
-1.46 0.42 -0.35 4 2 414872792
-1.08 0.31 -0.22 7 4 414872797
-10.66 3.04 -1.76 18 6 414872801
-1.62 0.46 -0.21 8 8 414872806
-1.66 0.47 -0.15 6 10 414872811
-1.11 0.32 -0.31 2 0 414872843
-41.92 12.10 0.76 13 1 414872845
-1.45 0.42 -0.35 4 2 414872847
-43.48 12.55 2.37 18 3 414872850
-1.09 0.31 -0.22 8 4 414872852
-10.79 3.12 -1.78 19 6 414872857
-43.75 12.63 5.59 19 7 414872859
-1.62 0.47 -0.21 8 8 414872861
-1.63 0.47 -0.15 8 10 414872866
-1.12 0.33 -0.31 2 0 414872898
-43.03 12.59 0.78 14 1 414872900
-1.44 0.42 -0.35 4 2 414872903
-1.09 0.32 -0.22 6 4 414872907
-10.82 3.16 -1.78 13 6 414872912
-41.86 12.25 5.36 17 7 414872914
-1.63 0.48 -0.21 7 8 414872916
-1.63 0.48 -0.15 5 10 414872921
-1.13 0.34 -0.32 2 0 414872953
-1.42 0.42 -0.34 3 2 414872958
-1.09 0.32 -0.22 6 4 414872963
-10.83 3.21 -1.79 10 6 414872967
-43.74 12.96 5.60 19 7 414872969
-1.63 0.48 -0.21 6 8 414872972
-20.78 6.16 -1.90 12 10 414872976
-24.02 7.12 -1.31 5 12 414872981
-1.14 0.34 -0.32 2 0 414873009
-42.94 12.89 0.78 14 1 414873011
-1.41 0.42 -0.34 2 2 414873013
-1.09 0.33 -0.22 5 4 414873018
-42.14 12.65 3.85 14 5 414873020
-11.16 3.35 -1.85 32 6 414873022
-14.87 4.46 -1.91 5 8 414873027
-20.76 6.23 -1.90 7 10 414873032
-23.99 7.20 -1.31 5 12 414873036
-43.56 13.08 -0.79 14 14 414873041
-1.14 0.35 -0.32 2 0 414873064
-1.41 0.43 -0.34 2 2 414873069
-1.08 0.33 -0.22 5 4 414873073
-11.38 3.46 -1.88 22 6 414873078
-14.84 4.51 -1.90 5 8 414873082
-20.69 6.29 -1.89 5 10 414873087
-24.04 7.31 -1.32 5 12 414873092
-39.58 12.03 -0.72 11 14 414873096
-1.11 0.34 -0.31 2 0 414873119
-42.17 12.97 0.77 13 1 414873122
-1.40 0.43 -0.34 2 2 414873124
-1.09 0.33 -0.22 5 4 414873128
-11.39 3.51 -1.89 17 6 414873133
-14.95 4.60 -1.92 2 8 414873138
-20.65 6.35 -1.89 5 10 414873142
-1.13 0.35 -0.32 2 0 414873175
-1.39 0.43 -0.34 2 2 414873179
-39.35 12.25 2.16 14 3 414873181
-1.08 0.34 -0.22 5 4 414873184
-39.62 12.34 3.63 11 5 414873186
