X Y Z Reflectivity LaserID Timestamp 
-1.06 0.03 -0.21 100 4 1660071290
-11.89 0.34 -1.88 6 6 1660071295
-1.60 0.05 -0.20 66 8 1660071299
-23.98 0.69 -2.10 6 10 1660071304
-1.14 0.04 -0.30 2 0 1660071336
-1.38 0.04 -0.32 2 2 1660071341
-1.07 0.03 -0.21 100 4 1660071345
-11.90 0.39 -1.89 6 6 1660071350
-1.60 0.05 -0.20 68 8 1660071354
-23.98 0.78 -2.10 6 10 1660071359
-1.12 0.04 -0.30 2 0 1660071391
-1.38 0.05 -0.32 2 2 1660071396
-1.06 0.04 -0.21 100 4 1660071400
-11.90 0.43 -1.89 6 6 1660071405
-1.59 0.06 -0.19 70 8 1660071410
-23.98 0.87 -2.10 6 10 1660071414
-1.12 0.04 -0.30 2 0 1660071447
-1.38 0.06 -0.32 2 2 1660071451
-1.06 0.04 -0.21 83 4 1660071456
-11.91 0.47 -1.89 6 6 1660071460
-1.59 0.06 -0.20 68 8 1660071465
-24.00 0.96 -2.10 6 10 1660071470
-1.12 0.05 -0.30 2 0 1660071502
-1.40 0.06 -0.32 2 2 1660071506
-1.06 0.05 -0.21 83 4 1660071511
-11.90 0.51 -1.89 6 6 1660071516
-1.59 0.07 -0.20 68 8 1660071520
-23.99 1.03 -2.10 6 10 1660071525
-1.12 0.05 -0.30 2 0 1660071557
-1.39 0.06 -0.32 2 2 1660071562
-1.06 0.05 -0.21 81 4 1660071566
-11.89 0.55 -1.89 6 6 1660071571
-1.59 0.07 -0.20 70 8 1660071576
-24.00 1.12 -2.10 6 10 1660071580
-1.14 0.06 -0.31 2 0 1660071612
-1.39 0.07 -0.32 2 2 1660071617
-1.06 0.05 -0.21 78 4 1660071622
-11.88 0.59 -1.88 6 6 1660071626
-1.59 0.08 -0.20 62 8 1660071631
-24.00 1.20 -2.10 6 10 1660071636
-1.13 0.06 -0.30 2 0 1660071668
-1.39 0.07 -0.32 1 2 1660071672
-1.06 0.06 -0.21 76 4 1660071677
-11.89 0.64 -1.89 6 6 1660071682
-1.58 0.08 -0.19 54 8 1660071686
-24.01 1.29 -2.10 6 10 1660071691
-1.13 0.06 -0.30 2 0 1660071723
-1.40 0.08 -0.32 2 2 1660071728
-1.06 0.06 -0.21 76 4 1660071732
-11.89 0.67 -1.89 6 6 1660071737
-1.58 0.09 -0.19 57 8 1660071741
-24.02 1.36 -2.11 6 10 1660071746
-1.12 0.07 -0.30 2 0 1660071778
-1.39 0.08 -0.32 2 2 1660071783
-1.06 0.06 -0.21 73 4 1660071788
-11.88 0.72 -1.89 7 6 1660071792
-1.59 0.10 -0.19 54 8 1660071797
-24.06 1.45 -2.11 6 10 1660071801
-1.10 0.07 -0.30 2 0 1660071834
-1.40 0.09 -0.32 2 2 1660071838
-1.06 0.07 -0.21 68 4 1660071843
-11.88 0.76 -1.88 7 6 1660071847
-1.59 0.10 -0.20 54 8 1660071852
-24.06 1.53 -2.11 6 10 1660071857
-1.13 0.08 -0.30 2 0 1660071889
-1.39 0.09 -0.32 2 2 1660071894
-1.07 0.07 -0.21 63 4 1660071898
-11.87 0.80 -1.88 7 6 1660071903
-1.59 0.11 -0.20 52 8 1660071907
-24.10 1.62 -2.11 6 10 1660071912
-1.14 0.08 -0.31 2 0 1660071944
-1.39 0.10 -0.32 2 2 1660071949
-1.06 0.07 -0.21 63 4 1660071953
-11.88 0.84 -1.89 7 6 1660071958
-1.58 0.11 -0.19 51 8 1660071963
-24.12 1.70 -2.12 6 10 1660071967
-1.12 0.08 -0.30 2 0 1660072000
-1.41 0.10 -0.33 2 2 1660072004
-1.07 0.08 -0.21 56 4 1660072009
-11.88 0.88 -1.89 7 6 1660072013
-1.58 0.12 -0.19 57 8 1660072018
-24.10 1.79 -2.11 6 10 1660072023
-1.11 0.09 -0.30 2 0 1660072055
-1.40 0.11 -0.32 2 2 1660072059
-1.06 0.08 -0.21 53 4 1660072064
-11.87 0.92 -1.89 7 6 1660072069
-1.59 0.12 -0.20 51 8 1660072073
-24.12 1.87 -2.12 6 10 1660072078
-1.11 0.09 -0.30 4 0 1660072110
-1.38 0.11 -0.32 2 2 1660072115
-1.07 0.09 -0.21 58 4 1660072119
-11.86 0.96 -1.89 7 6 1660072124
-1.59 0.13 -0.20 52 8 1660072129
-24.17 1.97 -2.12 6 10 1660072133
-1.12 0.10 -0.30 4 0 1660072165
-1.39 0.12 -0.32 2 2 1660072170
-1.07 0.09 -0.21 51 4 1660072175
-11.86 1.01 -1.89 7 6 1660072179
-1.59 0.13 -0.20 51 8 1660072184
-24.19 2.05 -2.12 7 10 1660072188
-1.14 0.10 -0.31 2 0 1660072221
-60.71 5.38 1.06 21 1 1660072223
-1.39 0.12 -0.32 2 2 1660072225
-1.07 0.09 -0.21 51 4 1660072230
-11.86 1.05 -1.89 7 6 1660072235
-1.59 0.14 -0.20 51 8 1660072239
-24.29 2.15 -2.13 7 10 1660072244
-1.12 0.10 -0.30 2 0 1660072276
-1.38 0.13 -0.32 2 2 1660072281
-1.06 0.10 -0.21 50 4 1660072285
-11.87 1.09 -1.89 7 6 1660072290
-1.59 0.15 -0.20 49 8 1660072294
-24.33 2.23 -2.14 7 10 1660072299
-1.13 0.11 -0.30 2 0 1660072331
-1.41 0.13 -0.33 2 2 1660072336
-1.06 0.10 -0.21 50 4 1660072341
-11.86 1.13 -1.89 7 6 1660072345
-1.59 0.15 -0.20 46 8 1660072350
-24.39 2.33 -2.14 7 10 1660072354
-1.13 0.11 -0.30 2 0 1660072387
-1.38 0.14 -0.32 2 2 1660072391
-1.07 0.11 -0.21 46 4 1660072396
-11.85 1.17 -1.89 7 6 1660072400
-1.60 0.16 -0.20 49 8 1660072405
-24.40 2.41 -2.14 21 10 1660072410
-1.12 0.11 -0.30 2 0 1660072442
-1.38 0.14 -0.32 2 2 1660072446
-1.07 0.11 -0.21 46 4 1660072451
-11.85 1.21 -1.89 7 6 1660072456
-1.60 0.16 -0.20 45 8 1660072460
-24.39 2.49 -2.14 17 10 1660072465
-1.12 0.12 -0.30 2 0 1660072497
-1.39 0.15 -0.32 2 2 1660072502
-1.06 0.11 -0.21 45 4 1660072506
-11.85 1.25 -1.89 7 6 1660072511
-1.59 0.17 -0.20 46 8 1660072516
-24.51 2.59 -2.16 3 10 1660072520
-1.15 0.13 -0.31 2 0 1660072552
-1.39 0.15 -0.32 2 2 1660072557
-1.06 0.12 -0.21 43 4 1660072562
-11.85 1.30 -1.89 7 6 1660072566
-1.59 0.17 -0.20 46 8 1660072571
-24.56 2.69 -2.16 3 10 1660072575
-1.12 0.13 -0.30 2 0 1660072608
-1.40 0.16 -0.33 2 2 1660072612
-1.06 0.12 -0.21 43 4 1660072617
-11.84 1.33 -1.89 7 6 1660072622
-1.60 0.18 -0.20 46 8 1660072626
-24.59 2.77 -2.17 3 10 1660072631
-1.13 0.13 -0.30 4 0 1660072663
-50.32 5.85 0.88 19 1 1660072665
-1.39 0.16 -0.32 2 2 1660072668
-1.07 0.12 -0.21 41 4 1660072672
-11.83 1.38 -1.89 7 6 1660072677
-1.60 0.19 -0.20 44 8 1660072681
-24.65 2.87 -2.17 3 10 1660072686
-43.47 5.05 -2.29 18 12 1660072691
-1.13 0.14 -0.30 6 0 1660072718
-1.41 0.17 -0.33 2 2 1660072723
-1.07 0.13 -0.21 37 4 1660072727
-11.83 1.42 -1.89 7 6 1660072732
-1.60 0.19 -0.20 44 8 1660072737
-24.67 2.95 -2.17 3 10 1660072741
-43.52 5.21 -2.30 18 12 1660072746
-1.13 0.14 -0.31 2 0 1660072774
-1.39 0.17 -0.32 2 2 1660072778
-1.06 0.13 -0.21 37 4 1660072783
-11.83 1.46 -1.89 7 6 1660072787
-1.59 0.20 -0.20 44 8 1660072792
-24.78 3.06 -2.18 3 10 1660072797
-43.31 5.34 -2.29 18 12 1660072801
-1.13 0.14 -0.30 2 0 1660072829
-1.39 0.18 -0.32 1 2 1660072833
-1.06 0.13 -0.21 36 4 1660072838
-11.83 1.50 -1.89 7 6 1660072843
-1.59 0.20 -0.20 44 8 1660072847
-24.84 3.15 -2.19 3 10 1660072852
-1.11 0.14 -0.30 2 0 1660072884
-1.41 0.18 -0.33 2 2 1660072889
-1.06 0.14 -0.21 36 4 1660072893
-11.82 1.54 -1.89 7 6 1660072898
-1.60 0.21 -0.20 45 8 1660072903
-24.86 3.24 -2.19 3 10 1660072907
-1.12 0.15 -0.30 2 0 1660072939
-1.39 0.19 -0.32 2 2 1660072944
-1.07 0.14 -0.21 36 4 1660072949
-11.81 1.58 -1.89 7 6 1660072953
-1.61 0.22 -0.20 41 8 1660072958
-24.93 3.34 -2.20 3 10 1660072963
-35.59 4.77 -1.88 11 12 1660072967
-1.13 0.16 -0.31 2 0 1660072995
-1.40 0.19 -0.33 2 2 1660072999
-1.08 0.15 -0.21 33 4 1660073004
-40.74 5.60 3.60 11 5 1660073006
-11.81 1.62 -1.89 7 6 1660073009
-1.61 0.22 -0.20 41 8 1660073013
-24.96 3.43 -2.20 3 10 1660073018
-35.40 4.87 -1.87 11 12 1660073022
-1.11 0.16 -0.30 2 0 1660073050
-1.40 0.20 -0.33 2 2 1660073055
-1.07 0.15 -0.21 32 4 1660073059
-11.81 1.66 -1.89 6 6 1660073064
-1.59 0.22 -0.20 42 8 1660073068
-25.00 3.52 -2.21 3 10 1660073073
-1.12 0.16 -0.30 2 0 1660073105
-1.41 0.20 -0.33 2 2 1660073110
-1.06 0.15 -0.21 32 4 1660073115
-11.81 1.70 -1.89 6 6 1660073119
-1.60 0.23 -0.20 41 8 1660073124
-25.05 3.61 -2.21 3 10 1660073128
-34.42 4.97 -1.82 10 12 1660073133
-1.11 0.16 -0.30 2 0 1660073161
-1.41 0.21 -0.33 1 2 1660073165
-1.06 0.16 -0.21 31 4 1660073170
-39.27 5.81 3.47 10 5 1660073172
-11.80 1.74 -1.89 7 6 1660073174
-1.61 0.24 -0.20 40 8 1660073179
-38.92 5.75 6.23 10 9 1660073181
-25.10 3.71 -2.22 7 10 1660073184
-34.31 5.07 -1.82 10 12 1660073188
-1.12 0.17 -0.30 2 0 1660073216
-1.40 0.21 -0.33 1 2 1660073221
-1.07 0.16 -0.21 27 4 1660073225
-11.79 1.79 -1.89 7 6 1660073230
-1.60 0.24 -0.20 33 8 1660073234
-25.12 3.80 -2.22 3 10 1660073239
-1.11 0.17 -0.30 2 0 1660073271
-1.40 0.22 -0.33 2 2 1660073276
-1.07 0.17 -0.21 26 4 1660073280
-11.79 1.83 -1.89 7 6 1660073285
-39.02 6.05 4.85 13 7 1660073287
-1.60 0.25 -0.20 34 8 1660073290
-38.63 5.99 6.19 10 9 1660073292
-25.15 3.90 -2.23 7 10 1660073294
-33.26 5.16 -1.76 9 12 1660073299
-1.14 0.18 -0.31 2 0 1660073327
-1.41 0.22 -0.33 2 2 1660073331
-1.06 0.17 -0.21 25 4 1660073336
-39.14 6.21 3.47 10 5 1660073338
-11.79 1.87 -1.89 7 6 1660073340
-1.59 0.25 -0.20 32 8 1660073345
-41.83 6.63 6.71 12 9 1660073347
-25.26 4.01 -2.24 3 10 1660073350
-33.09 5.25 -1.76 9 12 1660073354
-36.44 5.78 -0.64 19 14 1660073359
-1.11 0.18 -0.30 2 0 1660073382
-38.99 6.32 0.69 18 1 1660073384
-1.41 0.23 -0.33 2 2 1660073386
-39.11 6.34 2.08 13 3 1660073389
-1.06 0.17 -0.21 25 4 1660073391
-38.33 6.21 3.40 9 5 1660073393
-11.79 1.91 -1.89 6 6 1660073396
-37.78 6.13 4.70 12 7 1660073398
-1.60 0.26 -0.20 31 8 1660073400
-25.33 4.11 -2.25 4 10 1660073405
-41.14 6.67 8.10 18 11 1660073407
-33.07 5.36 -1.76 9 12 1660073409
-36.44 5.91 -0.64 28 14 1660073414
-1.11 0.18 -0.30 2 0 1660073437
-36.51 6.05 0.65 8 1 1660073439
-1.41 0.23 -0.33 2 2 1660073442
-1.07 0.18 -0.21 25 4 1660073446
-11.78 1.95 -1.89 6 6 1660073451
-1.60 0.27 -0.20 30 8 1660073456
-41.69 6.91 6.69 12 9 1660073458
-25.37 4.20 -2.25 4 10 1660073460
-33.00 5.47 -1.75 9 12 1660073465
-36.46 6.04 -0.65 38 14 1660073469
-1.13 0.19 -0.31 2 0 1660073492
-36.48 6.18 0.65 8 1 1660073495
-1.41 0.24 -0.33 2 2 1660073497
-1.07 0.18 -0.21 23 4 1660073502
-11.77 1.99 -1.89 6 6 1660073506
-1.61 0.27 -0.20 29 8 1660073511
-25.42 4.30 -2.26 4 10 1660073515
-33.14 5.61 -1.76 9 12 1660073520
-36.48 6.18 -0.65 28 14 1660073525
-1.12 0.19 -0.31 2 0 1660073548
-36.49 6.31 0.65 8 1 1660073550
-1.40 0.24 -0.33 2 2 1660073552
-1.08 0.19 -0.21 23 4 1660073557
-11.77 2.04 -1.89 6 6 1660073562
-38.19 6.60 4.76 12 7 1660073564
-1.60 0.28 -0.20 28 8 1660073566
-43.63 7.54 7.01 14 9 1660073568
-25.50 4.41 -2.26 4 10 1660073571
-41.45 7.17 8.18 18 11 1660073573
-33.13 5.73 -1.76 9 12 1660073575
-1.12 0.20 -0.30 2 0 1660073603
-36.47 6.43 0.65 8 1 1660073605
-1.40 0.25 -0.33 2 2 1660073608
-38.11 6.72 2.03 13 3 1660073610
-1.07 0.19 -0.21 22 4 1660073612
-11.78 2.08 -1.90 6 6 1660073617
-1.59 0.28 -0.20 25 8 1660073621
-25.58 4.51 -2.27 4 10 1660073626
-33.11 5.84 -1.76 9 12 1660073631
-1.11 0.20 -0.30 2 0 1660073658
-1.41 0.25 -0.33 2 2 1660073663
-1.06 0.19 -0.21 23 4 1660073668
-11.79 2.12 -1.90 7 6 1660073672
-1.59 0.29 -0.20 23 8 1660073677
-25.63 4.61 -2.28 4 10 1660073681
-39.08 7.03 7.72 16 11 1660073684
-33.06 5.95 -1.76 9 12 1660073686
-1.11 0.20 -0.30 2 0 1660073714
-1.43 0.26 -0.34 1 2 1660073718
-1.07 0.20 -0.21 22 4 1660073723
-11.79 2.16 -1.90 7 6 1660073727
-1.60 0.29 -0.20 24 8 1660073732
-1.61 0.30 -0.14 1 10 1660073737
-33.15 6.08 -1.77 9 12 1660073741
-1.12 0.21 -0.31 2 0 1660073769
-1.41 0.26 -0.33 2 2 1660073773
-1.07 0.20 -0.21 21 4 1660073778
-11.79 2.21 -1.90 7 6 1660073783
-1.60 0.30 -0.20 23 8 1660073787
-1.66 0.31 -0.15 1 10 1660073792
-33.21 6.21 -1.77 10 12 1660073796
-1.12 0.21 -0.30 2 0 1660073824
-1.40 0.27 -0.33 2 2 1660073829
-1.07 0.20 -0.21 20 4 1660073833
-11.80 2.25 -1.90 7 6 1660073838
-1.60 0.31 -0.20 23 8 1660073843
-25.74 4.91 -2.29 4 10 1660073847
-33.08 6.31 -1.76 9 12 1660073852
-1.13 0.22 -0.31 2 0 1660073879
-1.42 0.28 -0.33 2 2 1660073884
-1.07 0.21 -0.21 20 4 1660073889
-11.80 2.29 -1.90 7 6 1660073893
-1.59 0.31 -0.20 21 8 1660073898
-25.81 5.02 -2.30 8 10 1660073902
-34.02 6.61 -1.82 10 12 1660073907
-1.12 0.22 -0.31 2 0 1660073935
-1.41 0.28 -0.33 2 2 1660073939
-1.06 0.21 -0.21 20 4 1660073944
-11.81 2.34 -1.91 4 6 1660073949
-1.60 0.32 -0.20 21 8 1660073953
-25.87 5.12 -2.31 8 10 1660073958
-34.11 6.75 -1.82 10 12 1660073962
-1.11 0.22 -0.30 2 0 1660073990
-1.43 0.29 -0.34 2 2 1660073995
-1.07 0.22 -0.21 20 4 1660073999
-11.83 2.38 -1.91 7 6 1660074004
-43.44 8.76 5.44 18 7 1660074006
-1.61 0.32 -0.20 19 8 1660074008
-39.86 8.04 6.44 11 9 1660074011
-25.90 5.22 -2.31 8 10 1660074013
-34.14 6.88 -1.83 10 12 1660074018
-1.12 0.23 -0.31 2 0 1660074045
-1.41 0.29 -0.33 2 2 1660074050
-1.08 0.22 -0.21 18 4 1660074054
-11.82 2.43 -1.91 6 6 1660074059
-43.18 8.86 5.41 17 7 1660074061
-1.61 0.33 -0.20 19 8 1660074064
-39.91 8.19 6.45 11 9 1660074066
-25.94 5.33 -2.32 8 10 1660074068
-34.16 7.01 -1.83 10 12 1660074073
-1.12 0.23 -0.31 2 0 1660074101
-1.44 0.30 -0.34 2 2 1660074105
-46.95 9.81 2.51 21 3 1660074107
-1.09 0.23 -0.22 13 4 1660074110
-11.82 2.47 -1.91 2 6 1660074114
-42.99 8.98 5.39 17 7 1660074117
-1.60 0.33 -0.20 16 8 1660074119
-39.37 8.22 6.37 10 9 1660074121
-26.00 5.43 -2.32 8 10 1660074124
-34.26 7.16 -1.83 10 12 1660074128
-1.13 0.24 -0.31 2 0 1660074156
-1.41 0.30 -0.33 2 2 1660074160
-46.93 9.97 2.51 21 3 1660074163
-1.08 0.23 -0.21 13 4 1660074165
-45.15 9.59 4.04 16 5 1660074167
-11.84 2.51 -1.92 2 6 1660074170
-39.27 8.34 4.93 13 7 1660074172
-1.59 0.34 -0.20 16 8 1660074174
-26.04 5.53 -2.33 8 10 1660074179
-34.62 7.35 -1.85 11 12 1660074184
-1.14 0.25 -0.31 2 0 1660074211
-1.43 0.31 -0.34 2 2 1660074216
-1.07 0.23 -0.21 12 4 1660074220
-11.86 2.56 -1.92 4 6 1660074225
-42.35 9.15 5.32 17 7 1660074227
-1.60 0.35 -0.20 14 8 1660074230
-41.48 8.96 6.72 12 9 1660074232
-26.06 5.63 -2.33 8 10 1660074234
-40.88 8.83 8.13 18 11 1660074237
-47.53 10.27 -2.55 23 12 1660074239
-1.11 0.24 -0.31 2 0 1660074266
-1.44 0.32 -0.34 2 2 1660074271
-1.07 0.24 -0.21 13 4 1660074276
-44.54 9.78 3.99 16 5 1660074278
-11.86 2.60 -1.92 4 6 1660074280
-1.60 0.35 -0.20 14 8 1660074285
-1.61 0.35 -0.14 2 10 1660074290
-46.91 10.30 -2.52 22 12 1660074294
-1.13 0.25 -0.31 2 0 1660074322
-1.42 0.32 -0.34 2 2 1660074326
-1.08 0.24 -0.21 12 4 1660074331
-39.86 8.90 3.57 11 5 1660074333
-1.80 0.40 -0.29 4 6 1660074336
-42.59 9.51 5.36 17 7 1660074338
-1.61 0.36 -0.20 11 8 1660074340
-1.64 0.37 -0.15 2 10 1660074345
-46.54 10.39 -2.50 22 12 1660074349
-1.12 0.25 -0.31 2 0 1660074377
-1.41 0.32 -0.33 2 2 1660074382
-1.08 0.24 -0.21 12 4 1660074386
-11.85 2.69 -1.92 4 6 1660074391
-50.18 11.39 6.32 24 7 1660074393
-1.60 0.36 -0.20 9 8 1660074395
-1.63 0.37 -0.15 2 10 1660074400
-46.01 10.44 -2.47 21 12 1660074405
-1.12 0.26 -0.31 2 0 1660074432
-46.97 10.84 0.84 17 1 1660074435
-1.42 0.33 -0.34 2 2 1660074437
-1.08 0.25 -0.21 12 4 1660074442
-39.75 9.17 3.57 22 5 1660074444
-11.84 2.73 -1.93 4 6 1660074446
-1.59 0.37 -0.20 9 8 1660074451
-41.65 9.61 6.77 13 9 1660074453
-1.62 0.37 -0.15 2 10 1660074455
-1.12 0.26 -0.31 2 0 1660074488
-1.41 0.33 -0.33 2 2 1660074492
-46.52 10.90 2.50 21 3 1660074495
-1.06 0.25 -0.21 11 4 1660074497
-11.85 2.78 -1.93 4 6 1660074501
-1.60 0.37 -0.20 9 8 1660074506
-1.62 0.38 -0.15 2 10 1660074511
-1.12 0.27 -0.31 2 0 1660074543
-45.51 10.83 0.82 16 1 1660074545
-1.44 0.34 -0.34 2 2 1660074548
-46.31 11.02 2.49 21 3 1660074550
-1.08 0.26 -0.22 11 4 1660074552
-39.67 9.44 3.57 22 5 1660074554
-11.83 2.82 -1.93 3 6 1660074557
-41.99 9.99 5.30 16 7 1660074559
-1.60 0.38 -0.20 9 8 1660074561
-1.63 0.39 -0.15 2 10 1660074566
-42.25 10.06 10.03 10 13 1660074573
-43.08 10.25 11.87 18 15 1660074578
-1.12 0.27 -0.31 2 0 1660074598
-1.42 0.34 -0.34 2 2 1660074603
-52.31 12.64 2.82 26 3 1660074605
-1.08 0.26 -0.22 10 4 1660074607
-39.77 9.62 3.58 11 5 1660074610
-11.82 2.86 -1.93 3 6 1660074612
-41.91 10.13 5.29 16 7 1660074614
-1.61 0.39 -0.20 9 8 1660074617
-1.62 0.39 -0.15 2 10 1660074621
-42.21 10.20 10.03 10 13 1660074628
-1.10 0.27 -0.30 2 0 1660074654
-46.21 11.34 0.83 16 1 1660074656
-1.42 0.35 -0.34 2 2 1660074658
-1.08 0.27 -0.22 10 4 1660074663
-39.67 9.74 3.57 11 5 1660074665
-11.83 2.90 -1.93 4 6 1660074667
-1.62 0.40 -0.21 9 8 1660074672
-24.83 6.09 -2.24 11 10 1660074677
-44.11 10.83 -0.79 14 14 1660074686
-45.25 11.11 12.49 20 15 1660074688
-1.14 0.28 -0.31 2 0 1660074709
-46.04 11.47 0.83 16 1 1660074711
-1.42 0.35 -0.34 2 2 1660074713
-42.73 10.65 2.31 17 3 1660074716
-1.08 0.27 -0.22 8 4 1660074718
-11.84 2.95 -1.93 4 6 1660074723
-43.46 10.83 5.50 18 7 1660074725
-1.66 0.41 -0.21 14 8 1660074727
-48.47 12.08 7.91 19 9 1660074730
-24.79 6.18 -2.23 7 10 1660074732
-43.89 10.93 -2.37 19 12 1660074736
-1.13 0.29 -0.31 2 0 1660074764
-1.43 0.36 -0.34 2 2 1660074769
-1.08 0.27 -0.22 8 4 1660074773
-41.50 10.49 3.75 13 5 1660074776
-11.85 3.00 -1.94 2 6 1660074778
-1.62 0.41 -0.21 8 8 1660074783
-24.73 6.25 -2.23 7 10 1660074787
-44.03 11.13 -2.38 19 12 1660074792
-1.12 0.29 -0.31 2 0 1660074819
-42.55 10.91 0.77 13 1 1660074822
-1.44 0.37 -0.34 2 2 1660074824
-43.29 11.10 2.34 18 3 1660074826
-1.08 0.28 -0.22 8 4 1660074829
-11.83 3.03 -1.93 4 6 1660074833
-37.45 9.60 4.75 12 7 1660074836
-1.62 0.41 -0.20 7 8 1660074838
-36.75 9.42 6.01 9 9 1660074840
-24.67 6.33 -2.23 7 10 1660074842
-42.64 10.93 -2.31 18 12 1660074847
-43.20 11.08 10.30 10 13 1660074849
-1.11 0.29 -0.31 2 0 1660074875
-1.44 0.37 -0.34 2 2 1660074879
-47.40 12.33 2.57 22 3 1660074882
-1.09 0.28 -0.22 8 4 1660074884
-39.86 10.37 3.60 11 5 1660074886
-11.82 3.08 -1.94 5 6 1660074889
-37.54 9.77 4.76 12 7 1660074891
-1.62 0.42 -0.21 6 8 1660074893
-36.02 9.37 5.90 9 9 1660074895
-1.62 0.42 -0.15 2 10 1660074898
-37.01 9.63 7.43 15 11 1660074900
-42.23 10.98 -2.29 18 12 1660074902
-41.73 10.86 11.55 17 15 1660074909
-1.12 0.29 -0.31 2 0 1660074930
-50.10 13.22 0.90 19 1 1660074932
-1.42 0.38 -0.34 2 2 1660074935
-43.09 11.37 2.34 18 3 1660074937
-1.08 0.28 -0.22 8 4 1660074939
-11.83 3.12 -1.94 4 6 1660074944
-36.70 9.68 4.66 12 7 1660074946
-1.62 0.43 -0.21 4 8 1660074948
-36.22 9.56 5.93 9 9 1660074951
-24.59 6.49 -2.23 7 10 1660074953
-41.80 11.03 -2.27 17 12 1660074958
-34.27 9.04 8.18 6 13 1660074960
-44.86 11.84 -0.81 15 14 1660074962
-32.55 8.59 9.02 10 15 1660074965
-1.12 0.30 -0.31 2 0 1660074985
-1.43 0.38 -0.34 2 2 1660074990
-41.05 10.98 2.23 16 3 1660074992
-1.08 0.29 -0.22 7 4 1660074995
-11.83 3.16 -1.94 4 6 1660074999
-1.60 0.43 -0.20 4 8 1660075004
-36.91 9.88 6.05 9 9 1660075006
-1.65 0.44 -0.15 2 10 1660075008
-44.76 11.98 -2.43 20 12 1660075013
-40.91 10.95 -0.74 12 14 1660075018
-1.14 0.31 -0.32 2 0 1660075041
-1.44 0.39 -0.34 2 2 1660075045
-41.40 11.23 2.25 16 3 1660075047
-1.08 0.29 -0.22 7 4 1660075050
-11.84 3.21 -1.94 4 6 1660075054
-41.17 11.17 5.24 32 7 1660075057
-1.61 0.44 -0.20 4 8 1660075059
-40.82 11.07 6.70 12 9 1660075061
-1.64 0.45 -0.15 2 10 1660075064
-40.19 10.90 -2.18 15 12 1660075068
-40.58 11.01 -0.73 11 14 1660075073
-1.13 0.31 -0.31 2 0 1660075096
-39.63 10.90 0.72 10 1 1660075098
-1.44 0.40 -0.35 3 2 1660075100
-41.58 11.44 2.26 16 3 1660075103
-1.08 0.30 -0.22 6 4 1660075105
-11.84 3.26 -1.94 6 6 1660075110
-1.61 0.44 -0.21 3 8 1660075114
-40.84 11.23 6.71 12 9 1660075117
-1.64 0.45 -0.15 6 10 1660075119
