X Y Z Reflectivity LaserID Timestamp 
-1.06 0.18 -0.21 31 4 2935648887
-40.43 6.97 3.59 11 5 2935648889
-10.51 1.81 -1.69 17 6 2935648892
-1.59 0.27 -0.20 38 8 2935648896
-75.64 13.04 12.16 58 9 2935648898
-11.36 1.96 -1.01 24 10 2935648901
-11.38 1.96 -0.61 9 12 2935648905
-1.13 0.20 -0.31 2 0 2935648933
-1.42 0.25 -0.33 2 2 2935648938
-39.94 7.03 2.13 14 3 2935648940
-1.06 0.19 -0.21 28 4 2935648942
-10.52 1.85 -1.69 19 6 2935648947
-1.59 0.28 -0.20 35 8 2935648951
-73.96 13.01 11.89 55 9 2935648954
-1.12 0.20 -0.30 2 0 2935648988
-1.42 0.26 -0.33 2 2 2935648993
-39.91 7.17 2.13 14 3 2935648995
-1.06 0.19 -0.21 28 4 2935648998
-39.54 7.10 3.51 10 5 2935649000
-10.48 1.88 -1.69 18 6 2935649002
-1.60 0.29 -0.20 37 8 2935649007
-76.03 13.65 15.01 62 11 2935649014
-1.12 0.20 -0.30 2 0 2935649044
-62.47 11.42 1.11 27 1 2935649046
-1.41 0.26 -0.33 2 2 2935649048
-40.48 7.40 2.16 14 3 2935649050
-1.08 0.20 -0.21 26 4 2935649053
-10.52 1.92 -1.69 16 6 2935649057
-1.61 0.29 -0.20 35 8 2935649062
-1.13 0.21 -0.31 2 0 2935649099
-62.42 11.64 1.11 27 1 2935649101
-1.40 0.26 -0.33 2 2 2935649103
-39.41 7.35 2.10 13 3 2935649106
-1.08 0.20 -0.21 28 4 2935649108
-38.54 7.19 3.43 9 5 2935649110
-10.47 1.95 -1.69 11 6 2935649113
-39.79 7.42 4.97 14 7 2935649115
-1.60 0.30 -0.20 34 8 2935649117
-74.92 13.97 12.07 57 9 2935649120
-11.38 2.12 -1.01 254 10 2935649122
-11.40 2.12 -0.61 238 12 2935649126
-1.13 0.22 -0.31 2 0 2935649154
-39.64 7.53 0.70 19 1 2935649156
-1.40 0.27 -0.33 2 2 2935649159
-39.44 7.50 2.10 13 3 2935649161
-1.08 0.20 -0.21 27 4 2935649163
-39.64 7.53 3.53 10 5 2935649166
-10.43 1.98 -1.68 14 6 2935649168
-1.60 0.30 -0.20 33 8 2935649173
-11.39 2.16 -1.01 254 10 2935649177
-11.39 2.16 -0.61 238 12 2935649182
-39.68 7.54 -0.70 21 14 2935649186
-1.13 0.22 -0.31 2 0 2935649209
-1.41 0.27 -0.33 2 2 2935649214
-1.08 0.21 -0.21 27 4 2935649219
-39.54 7.66 3.52 10 5 2935649221
-10.46 2.03 -1.69 14 6 2935649223
-1.60 0.31 -0.20 31 8 2935649228
-73.80 14.29 11.91 55 9 2935649230
-11.39 2.20 -1.01 254 10 2935649232
-11.40 2.21 -0.61 238 12 2935649237
-1.11 0.22 -0.30 2 0 2935649265
-1.42 0.28 -0.34 2 2 2935649269
-1.07 0.21 -0.21 25 4 2935649274
-10.44 2.06 -1.69 14 6 2935649279
-1.60 0.32 -0.20 32 8 2935649283
-73.44 14.50 11.86 55 9 2935649285
-11.38 2.25 -1.02 253 10 2935649288
-11.40 2.25 -0.61 239 12 2935649292
-1.13 0.23 -0.31 2 0 2935649320
-1.42 0.29 -0.33 2 2 2935649325
-38.68 7.78 2.07 13 3 2935649327
-1.08 0.22 -0.21 23 4 2935649329
-40.17 8.08 3.58 11 5 2935649332
-10.44 2.10 -1.69 14 6 2935649334
-1.62 0.32 -0.20 28 8 2935649338
-72.97 14.67 11.79 54 9 2935649341
-11.38 2.29 -1.02 252 10 2935649343
-11.41 2.29 -0.61 238 12 2935649348
-1.13 0.23 -0.31 2 0 2935649375
-1.40 0.29 -0.33 2 2 2935649380
-55.17 11.29 2.95 28 3 2935649382
-1.08 0.22 -0.21 22 4 2935649384
-10.43 2.14 -1.69 14 6 2935649389
-1.60 0.33 -0.20 26 8 2935649394
-11.39 2.33 -1.02 251 10 2935649398
-11.40 2.33 -0.61 240 12 2935649403
-1.14 0.24 -0.31 2 0 2935649431
-1.41 0.29 -0.33 2 2 2935649435
-1.07 0.22 -0.21 21 4 2935649440
-10.40 2.17 -1.68 18 6 2935649444
-1.60 0.33 -0.20 27 8 2935649449
-11.39 2.37 -1.02 249 10 2935649454
-11.40 2.38 -0.61 238 12 2935649458
-1.13 0.24 -0.31 2 0 2935649486
-1.41 0.30 -0.33 2 2 2935649490
-1.06 0.23 -0.21 20 4 2935649495
-10.39 2.20 -1.68 17 6 2935649500
-72.12 15.28 9.05 54 7 2935649502
-1.60 0.34 -0.20 24 8 2935649504
-71.22 15.09 11.53 50 9 2935649507
-11.39 2.41 -1.02 249 10 2935649509
-11.41 2.42 -0.61 240 12 2935649514
-1.13 0.24 -0.31 2 0 2935649541
-1.43 0.31 -0.34 2 2 2935649546
-1.07 0.23 -0.21 18 4 2935649550
-10.39 2.24 -1.68 16 6 2935649555
-71.99 15.51 9.04 54 7 2935649557
-1.60 0.34 -0.20 23 8 2935649560
-67.70 14.59 10.97 43 9 2935649562
-11.39 2.45 -1.02 145 10 2935649564
-11.40 2.46 -0.61 134 12 2935649569
-72.29 15.58 17.07 54 13 2935649571
-1.14 0.25 -0.31 2 0 2935649596
-1.41 0.31 -0.33 2 2 2935649601
-1.08 0.24 -0.21 18 4 2935649606
-31.76 6.97 2.84 6 5 2935649608
-10.39 2.28 -1.68 22 6 2935649610
-1.61 0.35 -0.20 23 8 2935649615
-67.07 14.71 10.87 42 9 2935649617
-11.36 2.49 -1.02 78 10 2935649620
-11.38 2.50 -0.61 110 12 2935649624
-1.13 0.25 -0.31 2 0 2935649652
-1.43 0.32 -0.34 2 2 2935649656
-1.09 0.24 -0.22 17 4 2935649661
-10.38 2.32 -1.69 15 6 2935649666
-1.61 0.36 -0.20 20 8 2935649670
-59.65 13.30 9.68 27 9 2935649672
-11.37 2.53 -1.02 36 10 2935649675
-11.37 2.53 -0.61 54 12 2935649679
-1.14 0.26 -0.31 2 0 2935649707
-1.42 0.32 -0.34 2 2 2935649712
-1.08 0.25 -0.22 15 4 2935649716
-10.37 2.35 -1.68 14 6 2935649721
-1.60 0.36 -0.20 22 8 2935649725
-59.51 13.49 9.66 27 9 2935649728
-11.37 2.58 -1.02 11 10 2935649730
-11.37 2.58 -0.61 24 12 2935649735
-1.13 0.26 -0.31 2 0 2935649762
-1.42 0.33 -0.34 2 2 2935649767
-1.08 0.25 -0.21 15 4 2935649772
-31.79 7.32 2.85 6 5 2935649774
-10.38 2.39 -1.69 14 6 2935649776
-30.96 7.13 3.90 10 7 2935649778
-1.61 0.37 -0.20 18 8 2935649781
-59.49 13.70 9.67 27 9 2935649783
-11.36 2.62 -0.61 5 12 2935649790
-1.11 0.26 -0.31 2 0 2935649818
-55.68 13.02 1.00 19 1 2935649820
-1.44 0.34 -0.34 2 2 2935649822
-1.08 0.25 -0.22 15 4 2935649827
-10.40 2.43 -1.69 15 6 2935649831
-1.60 0.37 -0.20 17 8 2935649836
-59.47 13.90 9.67 27 9 2935649838
-23.95 5.60 -2.15 3 10 2935649841
-1.13 0.27 -0.31 2 0 2935649873
-1.43 0.34 -0.34 2 2 2935649878
-1.08 0.26 -0.22 15 4 2935649882
-10.41 2.47 -1.69 17 6 2935649887
-30.76 7.30 3.88 10 7 2935649889
-1.61 0.38 -0.20 16 8 2935649891
-23.93 5.68 -2.15 3 10 2935649896
-11.37 2.70 -0.61 1 12 2935649901
-1.12 0.27 -0.31 2 0 2935649928
-54.68 13.20 0.98 19 1 2935649931
-1.43 0.34 -0.34 2 2 2935649933
-31.14 7.52 1.68 11 3 2935649935
-1.09 0.26 -0.22 15 4 2935649937
-10.43 2.52 -1.70 19 6 2935649942
-29.35 7.09 3.71 9 7 2935649944
-1.61 0.39 -0.20 15 8 2935649947
-57.53 13.89 9.37 23 9 2935649949
-23.99 5.79 -2.16 3 10 2935649951
-55.42 13.38 -2.99 30 12 2935649956
-1.14 0.28 -0.31 2 0 2935649984
-1.42 0.35 -0.34 2 2 2935649988
-1.08 0.27 -0.22 12 4 2935649993
-30.02 7.36 2.70 12 5 2935649995
-10.44 2.56 -1.70 16 6 2935649997
-29.36 7.19 3.71 9 7 2935650000
-1.60 0.39 -0.20 13 8 2935650002
-57.35 14.06 9.35 23 9 2935650004
-24.07 5.90 -2.17 3 10 2935650007
-61.59 15.09 12.33 52 11 2935650009
-30.99 7.59 -1.67 26 12 2935650011
-60.44 14.81 14.37 28 13 2935650013
-55.51 13.60 -1.00 22 14 2935650016
-1.13 0.28 -0.31 2 0 2935650039
-31.04 7.72 0.56 28 1 2935650041
-1.43 0.35 -0.34 2 2 2935650043
-30.56 7.60 1.65 21 3 2935650046
-1.07 0.27 -0.21 12 4 2935650048
-29.70 7.38 2.68 12 5 2935650050
-10.44 2.60 -1.70 14 6 2935650053
-30.45 7.57 3.85 20 7 2935650055
-1.61 0.40 -0.20 12 8 2935650057
-29.37 7.30 4.79 5 9 2935650060
-24.10 5.99 -2.17 3 10 2935650062
-30.97 7.70 -1.67 17 12 2935650066
-31.04 7.72 -0.56 25 14 2935650071
-59.88 14.89 16.53 36 15 2935650073
-1.13 0.28 -0.31 2 0 2935650094
-31.23 7.88 0.56 7 1 2935650096
-1.44 0.36 -0.34 2 2 2935650099
-1.07 0.27 -0.21 11 4 2935650103
-29.54 7.45 2.67 12 5 2935650106
-10.46 2.64 -1.71 16 6 2935650108
-1.61 0.41 -0.20 9 8 2935650113
-29.40 7.42 4.80 11 9 2935650115
-24.10 6.08 -2.17 7 10 2935650117
-30.87 7.79 6.19 11 11 2935650119
-46.45 11.72 -2.51 22 12 2935650122
-60.00 15.14 14.29 27 13 2935650124
-56.06 14.14 -1.01 22 14 2935650126
-1.13 0.29 -0.31 2 0 2935650149
-54.81 14.04 0.99 19 1 2935650152
-1.44 0.37 -0.34 2 2 2935650154
-1.08 0.28 -0.22 11 4 2935650159
-10.47 2.68 -1.71 13 6 2935650163
-31.29 8.02 3.97 10 7 2935650166
-1.61 0.41 -0.20 9 8 2935650168
-32.03 8.21 5.24 7 9 2935650170
-24.15 6.19 -2.18 7 10 2935650172
-45.76 11.72 -2.48 21 12 2935650177
-59.57 15.26 14.20 26 13 2935650179
-46.07 11.80 -0.83 16 14 2935650182
-59.40 15.22 16.43 36 15 2935650184
-1.13 0.29 -0.31 2 0 2935650205
-1.44 0.37 -0.34 2 2 2935650209
-54.50 14.17 2.95 28 3 2935650212
-1.09 0.28 -0.22 10 4 2935650214
-29.21 7.59 2.64 5 5 2935650216
-10.52 2.73 -1.72 13 6 2935650219
-30.52 7.93 3.87 10 7 2935650221
-1.61 0.42 -0.20 9 8 2935650223
-31.18 8.10 5.10 6 9 2935650225
-24.18 6.29 -2.19 7 10 2935650228
-30.95 8.04 6.22 11 11 2935650230
-45.13 11.73 -2.44 21 12 2935650232
-58.53 15.21 13.96 24 13 2935650235
-1.15 0.30 -0.32 2 0 2935650260
-54.32 14.32 0.98 19 1 2935650262
-1.44 0.38 -0.34 2 2 2935650265
-1.09 0.29 -0.22 10 4 2935650269
-29.40 7.75 2.66 5 5 2935650272
-10.57 2.79 -1.73 15 6 2935650274
-31.05 8.19 3.94 10 7 2935650276
-1.60 0.42 -0.20 8 8 2935650278
-57.23 15.09 9.37 23 9 2935650281
-24.22 6.39 -2.19 7 10 2935650283
-44.52 11.74 -2.41 41 12 2935650288
-58.13 15.33 13.88 23 13 2935650290
-44.46 11.72 -0.80 14 14 2935650292
-59.67 15.73 16.53 36 15 2935650295
-1.14 0.30 -0.32 2 0 2935650315
-59.16 15.82 1.07 22 1 2935650318
-1.45 0.39 -0.35 2 2 2935650320
-1.08 0.29 -0.22 8 4 2935650325
-31.63 8.46 2.86 7 5 2935650327
-10.60 2.83 -1.74 17 6 2935650329
-1.61 0.43 -0.20 8 8 2935650334
-57.18 15.29 9.37 23 9 2935650336
-24.25 6.48 -2.20 7 10 2935650338
-30.40 8.13 6.12 11 11 2935650341
-43.94 11.75 -2.38 39 12 2935650343
-44.11 11.79 -0.80 14 14 2935650348
-59.54 15.92 16.52 36 15 2935650350
-1.12 0.30 -0.31 2 0 2935650372
-1.45 0.39 -0.35 3 2 2935650376
-1.08 0.29 -0.22 8 4 2935650381
-10.62 2.88 -1.74 12 6 2935650385
-1.61 0.44 -0.20 8 8 2935650390
-31.26 8.48 5.13 6 9 2935650392
-24.31 6.59 -2.20 7 10 2935650395
-57.07 15.47 11.49 49 11 2935650397
-43.39 11.77 -2.36 19 12 2935650399
-43.56 11.81 -0.79 14 14 2935650404
-1.12 0.31 -0.31 2 0 2935650427
-1.44 0.40 -0.35 3 2 2935650431
-1.08 0.30 -0.22 8 4 2935650436
-10.62 2.92 -1.75 14 6 2935650441
-29.78 8.19 3.79 9 7 2935650443
-1.62 0.44 -0.21 8 8 2935650445
-56.12 15.43 9.22 22 9 2935650448
-24.43 6.71 -2.22 7 10 2935650450
-42.83 11.77 -2.33 18 12 2935650454
-62.69 17.23 15.01 34 13 2935650457
-43.35 11.92 -0.78 14 14 2935650459
-1.11 0.31 -0.31 2 0 2935650482
-1.43 0.40 -0.34 4 2 2935650487
-1.09 0.30 -0.22 8 4 2935650491
-31.13 8.67 2.83 6 5 2935650494
-10.65 2.97 -1.75 10 6 2935650496
-29.90 8.33 3.81 9 7 2935650498
-1.61 0.45 -0.21 7 8 2935650501
-56.39 15.71 9.27 23 9 2935650503
-24.42 6.80 -2.22 7 10 2935650505
-42.25 11.77 -2.30 36 12 2935650510
